sample	protein	length	hits	self	close	distal	match
GUT_GENOME093728	GUT_GENOME093728_00029	256	1	0.970588	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00030	107	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00031	61	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00032	185	54	3.46757	19.127	11.2784	28890
GUT_GENOME093728	GUT_GENOME093728_00033	175	455	1.92458	17.3128	250.134	28890
GUT_GENOME093728	GUT_GENOME093728_00034	122	2	1.80672	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00035	409	462	3.79289	19.8284	267.816	2283794
GUT_GENOME093728	GUT_GENOME093728_00036	130	4	3.772	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00037	613	50	3.61135	24.1329	3.43353	523846
GUT_GENOME093728	GUT_GENOME093728_00038	194	68	3.43631	19.0569	15.458	523846
GUT_GENOME093728	GUT_GENOME093728_00039	92	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00040	263	4	2.66667	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00041	573	57	3.51889	20.817	9.66667	2283794
GUT_GENOME093728	GUT_GENOME093728_00042	447	25	3.52557	13.4037	0	0
GUT_GENOME093728	GUT_GENOME093728_00043	150	7	3.30519	1.72403	0	0
GUT_GENOME093728	GUT_GENOME093728_00044	77	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00045	147	4	3.48837	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00046	165	7	2.90533	1.50888	0	0
GUT_GENOME093728	GUT_GENOME093728_00047	203	3	1.47743	0.572447	0	0
GUT_GENOME093728	GUT_GENOME093728_00048	152	80	3.51645	24.4638	23.4046	2283794
GUT_GENOME093728	GUT_GENOME093728_00049	419	164	3.74065	27.6471	74.6409	523846
GUT_GENOME093728	GUT_GENOME093728_00050	183	6	3.3416	1.06061	0	0
GUT_GENOME093728	GUT_GENOME093728_00051	184	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00052	133	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00053	313	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00054	60	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00055	237	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00056	90	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00057	568	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00058	113	2	2	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00059	492	202	2.71546	26.8178	65.6888	523846
GUT_GENOME093728	GUT_GENOME093728_00060	356	8	2.30367	3.33051	0	0
GUT_GENOME093728	GUT_GENOME093728_00061	163	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00062	303	32	2.69206	19.987	0.696921	523846
GUT_GENOME093728	GUT_GENOME093728_00063	192	29	2.57407	12.746	0.994709	523846
GUT_GENOME093728	GUT_GENOME093728_00064	291	394	3.58204	23.228	186.703	28890
GUT_GENOME093728	GUT_GENOME093728_00065	379	237	3.43383	26.146	98.8608	2283794
GUT_GENOME093728	GUT_GENOME093728_00066	80	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00067	180	152	3.34985	21.5773	58.9708	28890
GUT_GENOME093728	GUT_GENOME093728_00068	527	9	3.12145	2.48776	0	0
GUT_GENOME093728	GUT_GENOME093728_00069	145	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00070	298	372	3.60137	24.5739	173.918	2283794
GUT_GENOME093728	GUT_GENOME093728_00071	398	35	3.33376	14.9371	1.40308	28890
GUT_GENOME093728	GUT_GENOME093728_00072	136	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00073	249	27	3.36765	12.1387	0	0
GUT_GENOME093728	GUT_GENOME093728_00074	48	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00075	80	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00076	141	33	3.77698	20.0036	0.658273	523846
GUT_GENOME093728	GUT_GENOME093728_00077	234	2	1.43607	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00078	324	4	2.91304	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00079	63	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00080	356	4	3.33146	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00081	495	160	3.59561	24.6385	65.0961	28890
GUT_GENOME093728	GUT_GENOME093728_00082	386	42	3.61089	21.6252	0.560311	523846
GUT_GENOME093728	GUT_GENOME093728_00083	232	24	3.39865	10.2838	0.594595	523846
GUT_GENOME093728	GUT_GENOME093728_00084	858	4	3.34395	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00085	210	14	3.14219	4.669	0	0
GUT_GENOME093728	GUT_GENOME093728_00086	774	43	3.22617	19.5275	0.521477	523846
GUT_GENOME093728	GUT_GENOME093728_00087	49	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00088	91	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00089	371	52	3.37677	19.9263	5.83144	2283794
GUT_GENOME093728	GUT_GENOME093728_00090	184	53	3.27714	21.4086	8.34	2283794
GUT_GENOME093728	GUT_GENOME093728_00091	289	304	3.4735	23.641	128.497	2283794
GUT_GENOME093728	GUT_GENOME093728_00092	375	414	3.55808	23.988	193.706	2283794
GUT_GENOME093728	GUT_GENOME093728_00093	66	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00094	167	10	3.42532	3.69156	0	0
GUT_GENOME093728	GUT_GENOME093728_00095	534	138	3.44486	22.6793	32.6478	2283794
GUT_GENOME093728	GUT_GENOME093728_00096	359	22	3.02029	9.24783	0	0
GUT_GENOME093728	GUT_GENOME093728_00097	183	81	2.80679	24.5013	19.5196	523846
GUT_GENOME093728	GUT_GENOME093728_00098	96	3	2.86631	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00099	120	4	3.58874	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00100	271	25	3.23622	9.25787	0.998031	523846
GUT_GENOME093728	GUT_GENOME093728_00101	197	26	3.11139	9.41772	0.974684	2283794
GUT_GENOME093728	GUT_GENOME093728_00102	280	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00103	239	1	0.991507	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00104	94	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00105	108	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00106	404	4	3.2372	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00107	384	27	3.21494	11.8663	0	0
GUT_GENOME093728	GUT_GENOME093728_00108	385	4	2.8008	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00109	771	9	3.45331	2.56355	0	0
GUT_GENOME093728	GUT_GENOME093728_00110	588	44	3.55488	23.1737	0.535869	523846
GUT_GENOME093728	GUT_GENOME093728_00111	447	2	1.56018	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00112	240	123	1.71602	8.35091	50.1805	523846
GUT_GENOME093728	GUT_GENOME093728_00113	365	106	3.39148	20.4629	35.2761	523846
GUT_GENOME093728	GUT_GENOME093728_00114	80	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00115	552	176	3.8683	29.7257	85.0727	2283794
GUT_GENOME093728	GUT_GENOME093728_00116	265	167	3.74053	25.7898	64.9659	2283794
GUT_GENOME093728	GUT_GENOME093728_00117	170	16	3.52395	5.96108	0.520958	523845
GUT_GENOME093728	GUT_GENOME093728_00118	369	170	3.76662	25.0707	71.8359	2283794
GUT_GENOME093728	GUT_GENOME093728_00119	407	5	2.70773	0.479469	0	0
GUT_GENOME093728	GUT_GENOME093728_00120	444	160	3.65877	24.0415	65.3069	28890
GUT_GENOME093728	GUT_GENOME093728_00121	187	170	3.43631	20.6477	68.7263	131567
GUT_GENOME093728	GUT_GENOME093728_00122	223	15	3.36486	5.56757	0	0
GUT_GENOME093728	GUT_GENOME093728_00123	350	53	3.51669	19.5864	8.67634	523846
GUT_GENOME093728	GUT_GENOME093728_00124	447	137	3.86705	22.6307	55.3716	523846
GUT_GENOME093728	GUT_GENOME093728_00125	115	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00126	345	446	0	0	265.796	1239
GUT_GENOME093728	GUT_GENOME093728_00127	331	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00128	245	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00129	195	12	3.21958	4.79894	0	0
GUT_GENOME093728	GUT_GENOME093728_00130	395	5	3.08271	0.474937	0	0
GUT_GENOME093728	GUT_GENOME093728_00131	289	9	2.42105	2.91033	0	0
GUT_GENOME093728	GUT_GENOME093728_00132	232	22	2.37383	7.29206	1.68692	196118
GUT_GENOME093728	GUT_GENOME093728_00133	262	3	2.21489	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00134	97	1	0.994318	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00135	249	34	3.12017	10.8369	3.63948	2283794
GUT_GENOME093728	GUT_GENOME093728_00136	59	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00137	67	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00138	960	54	3.4873	24.8445	4.47002	523846
GUT_GENOME093728	GUT_GENOME093728_00139	51	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00140	607	36	3.61963	17.8247	0.942156	570266
GUT_GENOME093728	GUT_GENOME093728_00141	109	4	3.66509	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00142	152	33	3.83942	21.2956	0	0
GUT_GENOME093728	GUT_GENOME093728_00143	193	123	3.73822	19.3298	43.6754	2157
GUT_GENOME093728	GUT_GENOME093728_00144	227	344	3.75059	23.3976	166.842	28890
GUT_GENOME093728	GUT_GENOME093728_00145	152	63	3.61794	19.8339	16.3621	2157
GUT_GENOME093728	GUT_GENOME093728_00146	145	24	3.63121	13.1418	0	0
GUT_GENOME093728	GUT_GENOME093728_00147	84	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00148	375	27	3.35423	12.3907	0.527697	523846
GUT_GENOME093728	GUT_GENOME093728_00149	358	28	3.44152	12.2003	0.489766	523846
GUT_GENOME093728	GUT_GENOME093728_00150	141	2	1.57394	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00151	878	1	0.990356	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00152	274	28	3.20833	9.48913	3.02717	186802
GUT_GENOME093728	GUT_GENOME093728_00153	299	2	0.990132	0	0.501645	626937
GUT_GENOME093728	GUT_GENOME093728_00154	603	67	0.998359	0	33.7383	2
GUT_GENOME093728	GUT_GENOME093728_00155	331	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00156	92	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00157	241	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00158	295	13	3.17177	4.46939	0	0
GUT_GENOME093728	GUT_GENOME093728_00159	534	30	3.13409	12.2364	0	0
GUT_GENOME093728	GUT_GENOME093728_00160	321	182	3.6384	24.2608	73.0304	523846
GUT_GENOME093728	GUT_GENOME093728_00161	500	114	3.65606	26.9825	36.9507	2283794
GUT_GENOME093728	GUT_GENOME093728_00162	387	97	3.43304	10.9036	39.7009	224756
GUT_GENOME093728	GUT_GENOME093728_00163	225	6	0.991228	2.92325	0	0
GUT_GENOME093728	GUT_GENOME093728_00164	221	461	0.995754	1.23567	281.401	131567
GUT_GENOME093728	GUT_GENOME093728_00165	193	453	0.889764	0.475066	239.929	2
GUT_GENOME093728	GUT_GENOME093728_00166	123	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00167	450	459	0.99352	0	299.698	2
GUT_GENOME093728	GUT_GENOME093728_00168	129	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00169	358	7	2.89013	1.45063	0	0
GUT_GENOME093728	GUT_GENOME093728_00170	324	38	3.24471	19.1752	0	0
GUT_GENOME093728	GUT_GENOME093728_00171	428	6	3.04762	0.905923	0	0
GUT_GENOME093728	GUT_GENOME093728_00172	1117	41	3.62977	23.0487	0.484612	1301915
GUT_GENOME093728	GUT_GENOME093728_00173	126	2	1.74615	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00174	259	13	2.97505	4.15163	0	0
GUT_GENOME093728	GUT_GENOME093728_00175	143	4	3.28889	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00176	442	418	3.59545	23.1409	195.986	131567
GUT_GENOME093728	GUT_GENOME093728_00177	134	5	4.12727	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00178	90	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00179	286	9	2.18214	2.78634	0	0
GUT_GENOME093728	GUT_GENOME093728_00180	235	4	2.78153	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00181	535	9	2.74262	2.53598	0	0
GUT_GENOME093728	GUT_GENOME093728_00182	95	2	1.90608	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00183	161	33	3.62222	16.5524	0	0
GUT_GENOME093728	GUT_GENOME093728_00184	104	2	1.84689	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00185	451	4	3.11758	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00186	175	4	3.4515	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00187	78	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00188	107	1	0.990338	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00189	291	229	1.71429	19.0215	94.9569	131567
GUT_GENOME093728	GUT_GENOME093728_00190	281	102	1.68224	18.3047	34.7421	523846
GUT_GENOME093728	GUT_GENOME093728_00191	133	29	0.943609	16.0564	2.6391	131567
GUT_GENOME093728	GUT_GENOME093728_00192	81	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00193	173	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00194	345	245	0	0	75.8989	1783272
GUT_GENOME093728	GUT_GENOME093728_00195	118	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00196	103	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00197	186	20	0	0	10.3701	1239
GUT_GENOME093728	GUT_GENOME093728_00198	267	2	1.67177	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00199	70	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00200	129	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00201	499	424	0	0	199.83	2
GUT_GENOME093728	GUT_GENOME093728_00202	311	416	0	0	236.697	2
GUT_GENOME093728	GUT_GENOME093728_00203	123	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00204	336	7	3.21429	0	1.45189	131567
GUT_GENOME093728	GUT_GENOME093728_00205	319	31	3.25284	14.0146	0.526742	523846
GUT_GENOME093728	GUT_GENOME093728_00206	409	471	3.70343	26.3971	229.525	523846
GUT_GENOME093728	GUT_GENOME093728_00207	671	473	3.83632	28.8281	261.839	523846
GUT_GENOME093728	GUT_GENOME093728_00208	389	50	3.77389	23.8762	4.37147	523846
GUT_GENOME093728	GUT_GENOME093728_00209	289	75	2.96902	11.8365	22.5129	1239
GUT_GENOME093728	GUT_GENOME093728_00210	318	26	2.84912	6.97432	3.91493	1239
GUT_GENOME093728	GUT_GENOME093728_00211	249	406	3.18852	17.9918	210.4	2
GUT_GENOME093728	GUT_GENOME093728_00212	188	12	3.00885	4.77581	0	0
GUT_GENOME093728	GUT_GENOME093728_00213	586	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00214	267	14	2.99439	4.59439	0.53271	523846
GUT_GENOME093728	GUT_GENOME093728_00215	163	167	3.50774	24.8142	67.3282	131567
GUT_GENOME093728	GUT_GENOME093728_00216	212	4	3.33875	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00217	424	39	3.29412	18.3082	0.534118	523846
GUT_GENOME093728	GUT_GENOME093728_00218	84	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00219	66	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00220	408	39	3.53807	21.3008	0.607868	523846
GUT_GENOME093728	GUT_GENOME093728_00221	297	51	3.35467	20.0744	5.67474	523846
GUT_GENOME093728	GUT_GENOME093728_00222	273	59	3.60335	21.7002	9.52328	2182
GUT_GENOME093728	GUT_GENOME093728_00223	438	108	3.47892	23.9297	29.7131	523846
GUT_GENOME093728	GUT_GENOME093728_00224	76	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00225	110	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00226	298	87	3.41362	17.1628	25.196	28890
GUT_GENOME093728	GUT_GENOME093728_00227	256	56	3.45802	19.3912	8.16031	523846
GUT_GENOME093728	GUT_GENOME093728_00228	157	4	3.27744	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00229	321	42	3.38545	21.8034	0.572755	523846
GUT_GENOME093728	GUT_GENOME093728_00230	334	382	2.69688	24.9629	175.404	131567
GUT_GENOME093728	GUT_GENOME093728_00231	365	21	3.39782	8.76158	0	0
GUT_GENOME093728	GUT_GENOME093728_00232	322	47	3.22205	20.9024	2.02835	523846
GUT_GENOME093728	GUT_GENOME093728_00233	107	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00234	694	46	3.44184	24.7557	0.539868	523846
GUT_GENOME093728	GUT_GENOME093728_00235	161	3	2.24	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00236	825	91	3.03824	6.0953	33.7229	131567
GUT_GENOME093728	GUT_GENOME093728_00237	181	31	3.2521	15.0056	0	0
GUT_GENOME093728	GUT_GENOME093728_00238	197	320	3.59296	21.9045	139.96	523846
GUT_GENOME093728	GUT_GENOME093728_00239	580	63	3.45431	24.2219	9.16014	28890
GUT_GENOME093728	GUT_GENOME093728_00240	253	74	1	0	35.0164	131567
GUT_GENOME093728	GUT_GENOME093728_00241	689	3	2.08057	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00242	582	35	3.4618	16.8531	0	0
GUT_GENOME093728	GUT_GENOME093728_00243	388	283	3.46484	21.1901	120.457	131567
GUT_GENOME093728	GUT_GENOME093728_00244	66	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00245	126	7	3.39759	2.07631	0	0
GUT_GENOME093728	GUT_GENOME093728_00246	215	44	3.11779	14.0144	7.09615	2283794
GUT_GENOME093728	GUT_GENOME093728_00247	126	1	0.987448	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00248	252	4	3.26305	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00249	162	64	3.54114	24.3449	14.9968	131567
GUT_GENOME093728	GUT_GENOME093728_00250	554	40	3.81291	24.4191	0.649205	523846
GUT_GENOME093728	GUT_GENOME093728_00251	357	41	3.83662	24.7746	2.29577	523846
GUT_GENOME093728	GUT_GENOME093728_00252	310	97	3.65113	26.3183	29.3939	523846
GUT_GENOME093728	GUT_GENOME093728_00253	451	4	2.81435	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00254	244	457	2.99784	2.35129	231.696	131567
GUT_GENOME093728	GUT_GENOME093728_00255	121	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00256	263	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00257	282	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00258	209	227	0	0	125.834	1239
GUT_GENOME093728	GUT_GENOME093728_00259	45	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00260	601	1	0.99566	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00261	194	318	0.829949	0	156.378	2
GUT_GENOME093728	GUT_GENOME093728_00262	48	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00263	543	4	2.33048	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00264	411	466	3.64405	24.7964	275.543	131567
GUT_GENOME093728	GUT_GENOME093728_00265	531	41	4.15292	20.7071	0.532901	523846
GUT_GENOME093728	GUT_GENOME093728_00266	360	42	3.4779	19.1257	1.99171	523846
GUT_GENOME093728	GUT_GENOME093728_00267	243	71	3.53144	14.1542	20.1055	28890
GUT_GENOME093728	GUT_GENOME093728_00268	294	60	3.03304	18.5009	11.3043	2283794
GUT_GENOME093728	GUT_GENOME093728_00269	129	7	3.12928	1.92015	0	0
GUT_GENOME093728	GUT_GENOME093728_00270	426	28	3.3125	12.3714	0.49399	523846
GUT_GENOME093728	GUT_GENOME093728_00271	114	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00272	62	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00273	312	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00274	188	44	0	0	22.1121	1239
GUT_GENOME093728	GUT_GENOME093728_00275	855	44	3.54943	22.9851	0.571264	523846
GUT_GENOME093728	GUT_GENOME093728_00276	106	4	3.31718	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00277	55	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00278	133	44	3.72157	23.9922	7.43137	28890
GUT_GENOME093728	GUT_GENOME093728_00279	142	34	3.79336	20.7601	0.630996	523846
GUT_GENOME093728	GUT_GENOME093728_00280	119	4	3.49573	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00281	270	21	3.54174	8.69388	0	0
GUT_GENOME093728	GUT_GENOME093728_00282	130	312	2.98456	17.278	196.027	28890
GUT_GENOME093728	GUT_GENOME093728_00283	212	442	0	0	252.507	186802
GUT_GENOME093728	GUT_GENOME093728_00284	148	3	0	0	1.80537	909932
GUT_GENOME093728	GUT_GENOME093728_00285	64	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00286	109	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00287	294	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00288	89	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00289	405	43	3.50631	20.0972	3.48485	523846
GUT_GENOME093728	GUT_GENOME093728_00290	245	91	3.53291	19.0106	29.9214	2283794
GUT_GENOME093728	GUT_GENOME093728_00291	560	28	3.35517	12.1218	0.52583	523846
GUT_GENOME093728	GUT_GENOME093728_00292	130	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00293	112	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00294	306	46	3.56086	22.4441	0.503289	523846
GUT_GENOME093728	GUT_GENOME093728_00295	393	44	3.41055	24.417	0.592021	523846
GUT_GENOME093728	GUT_GENOME093728_00296	54	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00297	66	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00298	91	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00299	524	45	3.536	23.036	0.491	523846
GUT_GENOME093728	GUT_GENOME093728_00300	304	3	2.27811	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00301	66	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00302	55	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00303	142	2	1.78113	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00304	225	48	1.90949	15.1921	11.5651	2283794
GUT_GENOME093728	GUT_GENOME093728_00305	500	5	3.46519	0.515641	0	0
GUT_GENOME093728	GUT_GENOME093728_00306	194	79	3.55614	20.8251	20.9582	2157
GUT_GENOME093728	GUT_GENOME093728_00307	384	21	3.12097	8.5793	0	0
GUT_GENOME093728	GUT_GENOME093728_00308	189	3	2.07065	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00309	131	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00310	356	418	1.87042	12.5817	235.351	131567
GUT_GENOME093728	GUT_GENOME093728_00311	43	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00312	286	19	2.21575	7.12329	2.60445	186802
GUT_GENOME093728	GUT_GENOME093728_00313	174	1	0.991304	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00314	295	9	0	0	6.92365	2883191
GUT_GENOME093728	GUT_GENOME093728_00315	200	13	0	0	8.75	1301
GUT_GENOME093728	GUT_GENOME093728_00317	110	4	3.76471	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00318	389	4	2.98668	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00319	354	48	3.37249	22.6032	3.25501	523846
GUT_GENOME093728	GUT_GENOME093728_00320	479	9	0	0	4.71396	997890
GUT_GENOME093728	GUT_GENOME093728_00321	652	2	1.49656	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00322	292	36	3.53184	12.031	4.2926	2182
GUT_GENOME093728	GUT_GENOME093728_00323	357	44	3.77731	25.7339	1.71709	523846
GUT_GENOME093728	GUT_GENOME093728_00324	67	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00325	74	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00326	217	1	0	0	0.497748	36835
GUT_GENOME093728	GUT_GENOME093728_00327	54	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00328	237	24	0	0	11.3465	186802
GUT_GENOME093728	GUT_GENOME093728_00329	191	0	0	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00330	183	1	1	0	0	0
GUT_GENOME093728	GUT_GENOME093728_00331	552	115	1.77378	1.10803	58.7387	1239
