sample	protein	length	hits	self	close	distal	match
GUT_GENOME158288	GUT_GENOME158288_00049	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME158288	GUT_GENOME158288_00050	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME158288	GUT_GENOME158288_00051	96	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00052	128	39	14.5878	14.7176	0	0
GUT_GENOME158288	GUT_GENOME158288_00053	230	3	2.57466	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00054	249	447	8.35366	14.935	282.882	131567
GUT_GENOME158288	GUT_GENOME158288_00055	282	34	9.46218	13.7038	1.67437	523846
GUT_GENOME158288	GUT_GENOME158288_00056	291	164	7.84288	14.2329	63.3124	131567
GUT_GENOME158288	GUT_GENOME158288_00057	269	49	8.55336	14.1601	5.58893	523846
GUT_GENOME158288	GUT_GENOME158288_00058	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME158288	GUT_GENOME158288_00059	196	2	1.8882	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00060	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME158288	GUT_GENOME158288_00061	444	37	13.8155	11.0381	0	0
GUT_GENOME158288	GUT_GENOME158288_00062	398	94	13.4066	16.6429	26.1842	2283794
GUT_GENOME158288	GUT_GENOME158288_00063	460	11	8.31889	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00064	511	7	5.48365	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00065	461	31	5.09848	7.04004	6.90368	2478471
GUT_GENOME158288	GUT_GENOME158288_00066	275	17	5.16423	6.88686	0.614964	2478471
GUT_GENOME158288	GUT_GENOME158288_00067	534	17	4.5642	5.4465	1.02626	2157
GUT_GENOME158288	GUT_GENOME158288_00068	334	14	4.04931	5.48998	0	0
GUT_GENOME158288	GUT_GENOME158288_00069	183	4	2.92055	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00070	192	25	12.2982	4.34301	0	0
GUT_GENOME158288	GUT_GENOME158288_00071	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME158288	GUT_GENOME158288_00072	189	2	1.92778	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00073	223	4	2.80697	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00074	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME158288	GUT_GENOME158288_00075	272	15	9.90392	0.533333	0	0
GUT_GENOME158288	GUT_GENOME158288_00076	312	34	11.125	9.01013	0.518581	523846
GUT_GENOME158288	GUT_GENOME158288_00077	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME158288	GUT_GENOME158288_00078	470	202	12.6743	13.7376	65.1655	2283794
GUT_GENOME158288	GUT_GENOME158288_00079	361	11	4.81013	2.13643	0	0
GUT_GENOME158288	GUT_GENOME158288_00080	485	13	6.30407	2.22163	0	0
GUT_GENOME158288	GUT_GENOME158288_00081	125	2	1.96787	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00082	143	1	0.967857	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00083	144	1	0.925267	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00084	1459	1	0.978136	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00085	240	7	5.26724	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00088	66	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00089	426	46	13.4537	15.3895	0.57601	523846
GUT_GENOME158288	GUT_GENOME158288_00090	172	14	9.49852	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00091	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME158288	GUT_GENOME158288_00092	329	28	11.2905	3.91377	1.09985	225464
GUT_GENOME158288	GUT_GENOME158288_00093	86	2	2	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00094	897	44	14.2078	15.7608	0.544538	523846
GUT_GENOME158288	GUT_GENOME158288_00095	395	7	4.60028	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00096	381	37	11.1721	11.5789	0.495437	523846
GUT_GENOME158288	GUT_GENOME158288_00097	513	26	12.2645	3.91182	0.542084	523846
GUT_GENOME158288	GUT_GENOME158288_00098	158	16	11.6852	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00099	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME158288	GUT_GENOME158288_00100	413	164	14.1456	19.038	73.4304	523846
GUT_GENOME158288	GUT_GENOME158288_00101	186	17	11.1247	0.523035	0	0
GUT_GENOME158288	GUT_GENOME158288_00102	288	147	14.2504	16.7124	49.6701	523846
GUT_GENOME158288	GUT_GENOME158288_00104	127	8	6.26772	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00105	237	438	8.34968	6.74414	203.205	131567
GUT_GENOME158288	GUT_GENOME158288_00106	315	411	12.2036	10.6962	224.805	131567
GUT_GENOME158288	GUT_GENOME158288_00107	208	243	13.7255	13.1575	101.842	131567
GUT_GENOME158288	GUT_GENOME158288_00108	438	36	11.0965	9.43882	0.482353	523846
GUT_GENOME158288	GUT_GENOME158288_00109	1688	2	1.75728	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00110	456	9	5.39107	0.373478	0	0
GUT_GENOME158288	GUT_GENOME158288_00111	347	37	11.9353	8.96043	0	0
GUT_GENOME158288	GUT_GENOME158288_00112	374	51	12.943	11.7785	8.7122	28890
GUT_GENOME158288	GUT_GENOME158288_00113	149	90	14.0806	14.6613	34.5548	28890
GUT_GENOME158288	GUT_GENOME158288_00114	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME158288	GUT_GENOME158288_00115	297	64	11.6476	13.5955	12.842	523846
GUT_GENOME158288	GUT_GENOME158288_00116	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME158288	GUT_GENOME158288_00117	65	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00118	66	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00119	102	2	1.89216	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00120	593	44	13.9259	16.3161	0.614286	523846
GUT_GENOME158288	GUT_GENOME158288_00121	236	356	14.3587	16.2022	158.013	523846
GUT_GENOME158288	GUT_GENOME158288_00122	214	109	14.7968	15.377	36.3747	523846
GUT_GENOME158288	GUT_GENOME158288_00123	88	5	4.75843	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00124	243	147	12.7393	12.5534	52.0876	28890
GUT_GENOME158288	GUT_GENOME158288_00125	255	401	13.6925	13.3263	183.5	2157
GUT_GENOME158288	GUT_GENOME158288_00126	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME158288	GUT_GENOME158288_00127	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME158288	GUT_GENOME158288_00128	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME158288	GUT_GENOME158288_00129	86	2	1.98802	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00130	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME158288	GUT_GENOME158288_00131	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME158288	GUT_GENOME158288_00132	116	1	0.954802	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00133	195	39	11.3577	13.5039	0.582245	523846
GUT_GENOME158288	GUT_GENOME158288_00134	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME158288	GUT_GENOME158288_00135	224	2	1.97156	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00136	498	99	13.1437	17.0972	24.2854	523846
GUT_GENOME158288	GUT_GENOME158288_00137	245	53	13.1077	16.1594	5.86542	2283794
GUT_GENOME158288	GUT_GENOME158288_00138	153	36	10.2441	12.0635	0.575251	523846
GUT_GENOME158288	GUT_GENOME158288_00139	339	113	12.2923	16.479	34.5195	2283794
GUT_GENOME158288	GUT_GENOME158288_00140	164	24	9.30341	5.4613	0	0
GUT_GENOME158288	GUT_GENOME158288_00141	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME158288	GUT_GENOME158288_00142	399	23	10.9683	3.41624	0	0
GUT_GENOME158288	GUT_GENOME158288_00143	104	2	1.97778	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00144	339	2	1.83273	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00146	612	42	13.7423	13.5275	0	0
GUT_GENOME158288	GUT_GENOME158288_00147	234	32	10.9621	9.23163	0	0
GUT_GENOME158288	GUT_GENOME158288_00148	125	7	5.67939	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00149	69	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00150	556	407	13.2108	15.3245	192.995	131567
GUT_GENOME158288	GUT_GENOME158288_00151	79	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00152	370	224	11.426	15.166	100.219	131567
GUT_GENOME158288	GUT_GENOME158288_00153	473	30	11.5983	5.57413	0.474238	523846
GUT_GENOME158288	GUT_GENOME158288_00154	89	1	1	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00155	364	340	5.2243	0	169.072	1239
GUT_GENOME158288	GUT_GENOME158288_00156	367	6	5.08122	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00157	179	7	5.3518	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00158	1499	10	6.17729	0.494374	0	0
GUT_GENOME158288	GUT_GENOME158288_00159	701	49	16.1592	15.3211	5.45282	523846
GUT_GENOME158288	GUT_GENOME158288_00160	203	3	2.73127	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00161	356	375	8.19006	5.88158	201.095	131567
GUT_GENOME158288	GUT_GENOME158288_00162	98	2	1.89305	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00163	228	1	0.798715	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00164	60	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00165	85	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00166	224	24	12.9838	3.12761	0	0
GUT_GENOME158288	GUT_GENOME158288_00167	469	229	13.3326	13.2447	100.713	28890
GUT_GENOME158288	GUT_GENOME158288_00168	348	396	11.7021	13.1093	174.994	28890
GUT_GENOME158288	GUT_GENOME158288_00169	145	10	7.79208	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00170	378	7	5.80418	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00171	234	18	10.8112	0.502146	0.519313	523846
GUT_GENOME158288	GUT_GENOME158288_00172	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME158288	GUT_GENOME158288_00173	158	9	7.14337	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00174	260	146	12.1682	13.6019	49.6896	28890
GUT_GENOME158288	GUT_GENOME158288_00175	105	5	4.58673	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00176	584	443	12.958	20.208	254.94	131567
GUT_GENOME158288	GUT_GENOME158288_00177	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME158288	GUT_GENOME158288_00178	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME158288	GUT_GENOME158288_00179	482	416	14.2659	16.7831	201.361	28890
GUT_GENOME158288	GUT_GENOME158288_00180	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME158288	GUT_GENOME158288_00181	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME158288	GUT_GENOME158288_00182	107	2	1.92488	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00184	120	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00185	109	8	6.45339	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00186	575	40	12.6359	11.8241	0	0
GUT_GENOME158288	GUT_GENOME158288_00187	148	2	1.90444	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00188	456	13	7.50862	1.00985	0	0
GUT_GENOME158288	GUT_GENOME158288_00189	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME158288	GUT_GENOME158288_00190	224	10	3.10926	0	2.73159	186802
GUT_GENOME158288	GUT_GENOME158288_00191	217	6	3.63158	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00192	189	3	2.94253	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00193	318	61	13.2803	14.0732	14.0796	2283794
GUT_GENOME158288	GUT_GENOME158288_00194	417	192	14.4466	16.096	74.0276	523846
GUT_GENOME158288	GUT_GENOME158288_00195	187	21	11.6082	1.40548	0	0
GUT_GENOME158288	GUT_GENOME158288_00196	327	43	12.6219	12.6984	1.54375	523846
GUT_GENOME158288	GUT_GENOME158288_00197	67	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00198	343	10	6.19971	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00199	391	47	15.5313	12.8506	4.33716	224756
GUT_GENOME158288	GUT_GENOME158288_00200	308	469	16.0767	15.725	228.732	2283794
GUT_GENOME158288	GUT_GENOME158288_00201	88	2	1.9422	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00202	72	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00203	84	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00204	312	36	11.3266	8.91291	3.09953	2206
GUT_GENOME158288	GUT_GENOME158288_00205	202	10	7.25	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00206	47	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00207	111	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00208	136	21	13.5677	2.59023	0	0
GUT_GENOME158288	GUT_GENOME158288_00209	58	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00210	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME158288	GUT_GENOME158288_00211	199	4	2.84224	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00212	395	49	14.3584	12.1502	4.57266	523846
GUT_GENOME158288	GUT_GENOME158288_00213	286	2	1.47434	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00214	655	457	15.3194	16.9866	264.934	131567
GUT_GENOME158288	GUT_GENOME158288_00215	99	2	1.90547	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00216	212	37	12.978	9.61463	0	0
GUT_GENOME158288	GUT_GENOME158288_00217	922	11	7.2332	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00218	250	372	13.108	12.5508	188.672	28890
GUT_GENOME158288	GUT_GENOME158288_00219	233	68	13.1131	13.4501	15.9667	523846
GUT_GENOME158288	GUT_GENOME158288_00220	298	27	8.11268	9.43486	0.464789	523846
GUT_GENOME158288	GUT_GENOME158288_00221	234	222	14.6748	12.9866	105.53	523846
GUT_GENOME158288	GUT_GENOME158288_00222	125	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00223	431	385	14.6532	17.0392	176.835	131567
GUT_GENOME158288	GUT_GENOME158288_00224	109	9	7.78873	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00225	272	15	10.2796	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00226	320	2	1.9789	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00227	424	255	12.2133	15.572	100.98	2283794
GUT_GENOME158288	GUT_GENOME158288_00228	549	469	13.5554	17.0369	234.143	2283794
GUT_GENOME158288	GUT_GENOME158288_00229	76	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00230	153	7	5.24092	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00231	84	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00232	436	18	10.0382	1.02987	0	0
GUT_GENOME158288	GUT_GENOME158288_00233	234	18	8.93246	1.72113	0	0
GUT_GENOME158288	GUT_GENOME158288_00234	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME158288	GUT_GENOME158288_00235	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME158288	GUT_GENOME158288_00236	951	44	13.6328	16.6523	0.592707	523846
GUT_GENOME158288	GUT_GENOME158288_00237	266	458	15.568	16.7858	261.313	131567
GUT_GENOME158288	GUT_GENOME158288_00238	551	41	13.2235	12.8376	0.584977	523846
GUT_GENOME158288	GUT_GENOME158288_00239	212	6	3.82338	0.572139	0	0
GUT_GENOME158288	GUT_GENOME158288_00240	131	6	4.8125	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00241	96	2	1.91837	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00242	513	7	4.69239	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00243	151	35	14.1733	13.51	0.596667	523846
GUT_GENOME158288	GUT_GENOME158288_00244	62	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00245	104	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00246	170	31	6.14164	0.543909	12.4476	2
GUT_GENOME158288	GUT_GENOME158288_00247	237	2	1.91511	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00248	268	7	5.03386	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00249	226	77	13.5593	13.255	18.9374	28890
GUT_GENOME158288	GUT_GENOME158288_00250	180	16	10.7357	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00251	244	174	13.0431	9.96767	69.375	2157
GUT_GENOME158288	GUT_GENOME158288_00252	392	61	15.4987	15.4843	12.6558	523846
GUT_GENOME158288	GUT_GENOME158288_00253	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME158288	GUT_GENOME158288_00254	96	2	1.99444	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00255	189	7	4.87366	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00256	253	47	11.751	13.2884	2.65353	2283794
GUT_GENOME158288	GUT_GENOME158288_00257	539	30	7.98807	2.23028	7.03028	2207
GUT_GENOME158288	GUT_GENOME158288_00258	331	433	12.0189	4.04088	229.049	2206
GUT_GENOME158288	GUT_GENOME158288_00259	282	442	10.977	3.54184	246.038	2206
GUT_GENOME158288	GUT_GENOME158288_00260	262	7	4.91929	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00261	818	36	10.0812	11.1815	0.528053	523846
GUT_GENOME158288	GUT_GENOME158288_00262	128	3	2.56202	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00263	310	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00264	369	4	3.41724	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00265	67	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00266	305	42	12.7112	14.8498	0.531353	523846
GUT_GENOME158288	GUT_GENOME158288_00267	385	11	8.37216	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00268	246	37	11.2071	14.2992	0.658996	523846
GUT_GENOME158288	GUT_GENOME158288_00269	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME158288	GUT_GENOME158288_00270	207	4	2.45854	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00271	336	167	13.7874	16.1602	59.1772	28890
GUT_GENOME158288	GUT_GENOME158288_00272	160	431	14.4161	11.2143	214.606	523846
GUT_GENOME158288	GUT_GENOME158288_00273	415	370	14.9153	19.6614	178.604	523846
GUT_GENOME158288	GUT_GENOME158288_00274	467	11	7.527	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00275	427	10	5.82524	0	0.940534	1239
GUT_GENOME158288	GUT_GENOME158288_00276	343	185	13.7961	14.9881	74.9792	2283794
GUT_GENOME158288	GUT_GENOME158288_00277	256	89	12.3153	10.1365	26.6145	28890
GUT_GENOME158288	GUT_GENOME158288_00278	499	116	11.6972	15.1539	50.7807	28890
GUT_GENOME158288	GUT_GENOME158288_00279	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME158288	GUT_GENOME158288_00280	793	10	6.22345	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00281	338	48	14.0981	15.3373	3.29718	523846
GUT_GENOME158288	GUT_GENOME158288_00282	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME158288	GUT_GENOME158288_00283	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME158288	GUT_GENOME158288_00284	143	2	1.90775	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00285	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME158288	GUT_GENOME158288_00286	80	7	6.66298	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00287	381	225	14.4749	17.8195	95.0733	523846
GUT_GENOME158288	GUT_GENOME158288_00288	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME158288	GUT_GENOME158288_00289	167	7	5.19477	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00290	1097	43	14.2741	14.7519	1.5088	2182
GUT_GENOME158288	GUT_GENOME158288_00291	217	26	11.3756	3.85885	0	0
GUT_GENOME158288	GUT_GENOME158288_00292	399	38	10.9484	11.3161	0	0
GUT_GENOME158288	GUT_GENOME158288_00293	204	17	9.76093	0.496144	0	0
GUT_GENOME158288	GUT_GENOME158288_00294	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME158288	GUT_GENOME158288_00295	277	40	12.9905	11.5744	0	0
GUT_GENOME158288	GUT_GENOME158288_00296	355	25	11.9046	3.22504	0.487332	523846
GUT_GENOME158288	GUT_GENOME158288_00297	153	2	1.91336	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00298	306	7	5.44684	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00299	364	2	1.69297	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00300	376	39	14.9156	15.1714	0.734694	523846
GUT_GENOME158288	GUT_GENOME158288_00301	316	373	11.7749	13.6592	165.625	28890
GUT_GENOME158288	GUT_GENOME158288_00302	163	2	1.99361	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00303	239	57	12.3417	13.9112	10.6788	2283794
GUT_GENOME158288	GUT_GENOME158288_00304	69	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00305	435	58	11.7054	13.743	7.7993	523846
GUT_GENOME158288	GUT_GENOME158288_00306	549	72	12.1832	16.9838	13.9761	523846
GUT_GENOME158288	GUT_GENOME158288_00307	730	404	13.174	16.0661	199.643	523846
GUT_GENOME158288	GUT_GENOME158288_00308	88	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00309	207	409	6.6348	0.644608	214.926	131567
GUT_GENOME158288	GUT_GENOME158288_00310	124	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00311	612	17	9.61415	0.977254	0	0
GUT_GENOME158288	GUT_GENOME158288_00312	115	4	3.53023	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00313	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME158288	GUT_GENOME158288_00314	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME158288	GUT_GENOME158288_00315	86	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00316	259	2	1.85127	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00317	238	11	6.70282	0.466377	0	0
GUT_GENOME158288	GUT_GENOME158288_00318	256	58	11.5417	13.0813	9.62897	131567
GUT_GENOME158288	GUT_GENOME158288_00319	159	13	8.46624	1.12219	0	0
GUT_GENOME158288	GUT_GENOME158288_00320	70	0	0	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00321	249	45	7.9858	5.46653	12.9574	28890
GUT_GENOME158288	GUT_GENOME158288_00322	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME158288	GUT_GENOME158288_00323	222	2	1.91538	0	0	0
GUT_GENOME158288	GUT_GENOME158288_00324	815	31	12.4569	5.69086	1.00713	131567
GUT_GENOME158288	GUT_GENOME158288_00325	340	455	12.3077	7.07101	259.453	131567
GUT_GENOME158288	GUT_GENOME158288_00326	491	453	13.9365	9.66837	185.758	224756
GUT_GENOME158288	GUT_GENOME158288_00327	223	23	12.4989	2.57143	0	0
GUT_GENOME158288	GUT_GENOME158288_00328	568	32	11.1597	6.43337	0	0
GUT_GENOME158288	GUT_GENOME158288_00329	312	39	13.7488	12.3088	1.5024	523846
