sample	protein	length	hits	self	close	distal	match
GUT_GENOME255514	GUT_GENOME255514_00083	342	49	0.992537	10.2672	19.0672	2158
GUT_GENOME255514	GUT_GENOME255514_00084	595	41	0.996622	11.2745	12.7804	2158
GUT_GENOME255514	GUT_GENOME255514_00085	348	8	0.996409	4.44704	0	0
GUT_GENOME255514	GUT_GENOME255514_00086	268	36	0.998162	11.546	9.93198	2159
GUT_GENOME255514	GUT_GENOME255514_00087	303	55	0.993243	11.8328	23.0253	2158
GUT_GENOME255514	GUT_GENOME255514_00088	185	4	0.996633	2.13131	0	0
GUT_GENOME255514	GUT_GENOME255514_00089	387	17	0.992857	9.33571	0.535714	2731220
GUT_GENOME255514	GUT_GENOME255514_00090	213	155	0.990315	12.0678	70.0775	2159
GUT_GENOME255514	GUT_GENOME255514_00091	204	30	0.997423	10.6366	6.16237	2159
GUT_GENOME255514	GUT_GENOME255514_00092	168	43	0.993865	13.3313	16.5337	2160
GUT_GENOME255514	GUT_GENOME255514_00093	166	4	1	2.03145	0	0
GUT_GENOME255514	GUT_GENOME255514_00094	223	6	0.991176	3.05294	0	0
GUT_GENOME255514	GUT_GENOME255514_00095	268	37	0.986867	11.8687	9.56473	2159
GUT_GENOME255514	GUT_GENOME255514_00096	272	15	1	8.85265	0.534381	79929
GUT_GENOME255514	GUT_GENOME255514_00097	312	33	0.998308	10.1997	9.01184	2158
GUT_GENOME255514	GUT_GENOME255514_00098	232	19	0.971429	8.37363	3.08132	2158
GUT_GENOME255514	GUT_GENOME255514_00099	173	27	1	8.66286	7.1	2159
GUT_GENOME255514	GUT_GENOME255514_00100	197	29	0.994924	10.3883	7.04315	2159
GUT_GENOME255514	GUT_GENOME255514_00101	357	31	1	11.8936	6.84392	2160
GUT_GENOME255514	GUT_GENOME255514_00102	264	9	0.99807	5.33977	0	0
GUT_GENOME255514	GUT_GENOME255514_00103	219	111	1	11.1494	51.9253	2283794
GUT_GENOME255514	GUT_GENOME255514_00104	84	1	0	0.994186	0	0
GUT_GENOME255514	GUT_GENOME255514_00105	332	36	0.996753	11.211	12.8084	2159
GUT_GENOME255514	GUT_GENOME255514_00106	375	46	0.994638	13.748	19.378	2159
GUT_GENOME255514	GUT_GENOME255514_00107	148	55	1	15.3867	28.4867	2159
GUT_GENOME255514	GUT_GENOME255514_00108	161	31	1	10.3313	9.9696	2159
GUT_GENOME255514	GUT_GENOME255514_00109	471	26	1	6.67521	4.46439	2160
GUT_GENOME255514	GUT_GENOME255514_00110	82	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00111	157	37	1	10.4934	12.6954	2159
GUT_GENOME255514	GUT_GENOME255514_00112	92	2	0.994083	0.970414	0	0
GUT_GENOME255514	GUT_GENOME255514_00113	111	3	1	1.82759	0	0
GUT_GENOME255514	GUT_GENOME255514_00114	485	35	1	11.3888	9.32626	2159
GUT_GENOME255514	GUT_GENOME255514_00115	128	9	1	6.57759	0	0
GUT_GENOME255514	GUT_GENOME255514_00116	77	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00117	143	2	0.984	0.96	0	0
GUT_GENOME255514	GUT_GENOME255514_00118	87	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00119	104	7	1	5.40206	0	0
GUT_GENOME255514	GUT_GENOME255514_00120	311	66	0.996503	4.22727	29.3252	2316
GUT_GENOME255514	GUT_GENOME255514_00121	106	1	1	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00122	236	7	0.990385	4.24038	0	0
GUT_GENOME255514	GUT_GENOME255514_00123	193	1	0.949749	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00124	247	10	0.981289	5.28067	0.463617	2162
GUT_GENOME255514	GUT_GENOME255514_00125	658	63	0.995157	4.36885	26.8805	1789762
GUT_GENOME255514	GUT_GENOME255514_00126	239	11	0.991131	6.84922	0	0
GUT_GENOME255514	GUT_GENOME255514_00127	239	12	0.980645	7.28817	0	0
GUT_GENOME255514	GUT_GENOME255514_00128	391	195	0.994758	12.7982	95.6212	2283794
GUT_GENOME255514	GUT_GENOME255514_00129	256	89	0.991952	11.2435	36.6016	28890
GUT_GENOME255514	GUT_GENOME255514_00130	499	116	0.995976	10.668	65.992	28890
GUT_GENOME255514	GUT_GENOME255514_00131	240	450	0.975258	8.06804	269.301	2
GUT_GENOME255514	GUT_GENOME255514_00132	204	1	0.997375	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00133	237	22	0.99177	13.4115	0.808642	186801
GUT_GENOME255514	GUT_GENOME255514_00134	505	18	0.996907	11.1887	0	0
GUT_GENOME255514	GUT_GENOME255514_00135	296	160	1	11.8243	87.0626	2158
GUT_GENOME255514	GUT_GENOME255514_00136	332	31	1	12.4386	5.74304	2159
GUT_GENOME255514	GUT_GENOME255514_00137	478	10	0.983516	5.72198	0	0
GUT_GENOME255514	GUT_GENOME255514_00138	216	32	0.995215	11.6794	11.0766	2159
GUT_GENOME255514	GUT_GENOME255514_00139	202	30	0.988318	7.3785	8.43692	2158
GUT_GENOME255514	GUT_GENOME255514_00140	135	28	0	12.5745	8.42909	2160
GUT_GENOME255514	GUT_GENOME255514_00146	329	40	1	12.0979	15.5271	2158
GUT_GENOME255514	GUT_GENOME255514_00147	110	2	1	0.899083	0	0
GUT_GENOME255514	GUT_GENOME255514_00148	554	51	0.964789	13.1268	19.2746	2158
GUT_GENOME255514	GUT_GENOME255514_00149	240	7	0.989293	4.16702	0	0
GUT_GENOME255514	GUT_GENOME255514_00152	66	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00153	426	46	0.997619	12.556	16	2158
GUT_GENOME255514	GUT_GENOME255514_00154	208	16	0.992665	9.71394	0	0
GUT_GENOME255514	GUT_GENOME255514_00155	161	395	0.990712	12.3467	206.35	2159
GUT_GENOME255514	GUT_GENOME255514_00156	329	31	0.97741	10.2726	6.49398	225464
GUT_GENOME255514	GUT_GENOME255514_00157	498	51	0.991159	12.6189	19.6886	2158
GUT_GENOME255514	GUT_GENOME255514_00158	188	7	0.993548	4.28387	0	0
GUT_GENOME255514	GUT_GENOME255514_00159	340	40	0.989505	12.5172	12.4408	2159
GUT_GENOME255514	GUT_GENOME255514_00160	365	7	0.984529	4.37834	0	0
GUT_GENOME255514	GUT_GENOME255514_00161	440	135	0.989474	12.5146	52.4971	2158
GUT_GENOME255514	GUT_GENOME255514_00162	82	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00163	288	13	0.948187	9.11399	0	0
GUT_GENOME255514	GUT_GENOME255514_00164	755	7	0.807824	4.14825	0	0
GUT_GENOME255514	GUT_GENOME255514_00165	234	429	0.977778	8.31778	250.387	131567
GUT_GENOME255514	GUT_GENOME255514_00166	245	53	0.991718	12.1097	22.0062	2159
GUT_GENOME255514	GUT_GENOME255514_00167	153	36	0	10.2441	12.6388	2158
GUT_GENOME255514	GUT_GENOME255514_00168	339	113	0.979739	11.3126	50.9986	2158
GUT_GENOME255514	GUT_GENOME255514_00169	164	24	0.987616	8.31269	5.47678	2159
GUT_GENOME255514	GUT_GENOME255514_00170	159	32	0.987342	11.8133	7.73418	2158
GUT_GENOME255514	GUT_GENOME255514_00171	399	24	0.980964	10.0025	3.92386	2159
GUT_GENOME255514	GUT_GENOME255514_00172	456	44	0.99308	12.0692	16.2457	2159
GUT_GENOME255514	GUT_GENOME255514_00173	185	46	0.981081	10.1514	15.1595	2158
GUT_GENOME255514	GUT_GENOME255514_00174	268	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00175	125	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00176	69	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00177	69	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00178	488	1	0	0.466733	0	0
GUT_GENOME255514	GUT_GENOME255514_00179	615	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00180	96	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00181	196	4	0.887139	2.56168	0	0
GUT_GENOME255514	GUT_GENOME255514_00182	145	2	0	1.53242	0	0
GUT_GENOME255514	GUT_GENOME255514_00183	125	3	0.674699	1.43373	0	0
GUT_GENOME255514	GUT_GENOME255514_00184	88	1	0	0.948276	0	0
GUT_GENOME255514	GUT_GENOME255514_00185	379	5	0	1.59707	1.38431	1239
GUT_GENOME255514	GUT_GENOME255514_00186	323	10	0	1.48933	3.49543	2
GUT_GENOME255514	GUT_GENOME255514_00187	454	2	0	1.00223	0	0
GUT_GENOME255514	GUT_GENOME255514_00188	468	4	0	1.48065	0.955914	1385
GUT_GENOME255514	GUT_GENOME255514_00189	193	4	0	0.898438	1.39844	2
GUT_GENOME255514	GUT_GENOME255514_00190	98	2	0.978947	0.952632	0	0
GUT_GENOME255514	GUT_GENOME255514_00191	203	5	0.973366	2.41404	0.680387	1789762
GUT_GENOME255514	GUT_GENOME255514_00192	178	5	0.816901	1.97465	0.538028	1789762
GUT_GENOME255514	GUT_GENOME255514_00193	335	41	0.998473	11.9603	14.9053	2159
GUT_GENOME255514	GUT_GENOME255514_00194	196	2	0.961905	0.965079	0	0
GUT_GENOME255514	GUT_GENOME255514_00195	335	41	0.986425	12.4133	15.1493	2159
GUT_GENOME255514	GUT_GENOME255514_00196	208	13	0.982278	7.09367	0	0
GUT_GENOME255514	GUT_GENOME255514_00197	565	31	0.990161	10.3041	6.2254	2159
GUT_GENOME255514	GUT_GENOME255514_00198	407	303	0	13.2697	157.142	2159
GUT_GENOME255514	GUT_GENOME255514_00199	291	21	0.993115	9.62478	2.35972	2159
GUT_GENOME255514	GUT_GENOME255514_00200	129	35	0	13.2948	15.7251	2159
GUT_GENOME255514	GUT_GENOME255514_00201	153	18	0.961403	12.0316	0	0
GUT_GENOME255514	GUT_GENOME255514_00202	612	19	1	9.13238	1.21332	2159
GUT_GENOME255514	GUT_GENOME255514_00203	471	8	0.995685	4.62891	0	0
GUT_GENOME255514	GUT_GENOME255514_00204	289	42	0.994633	10.6225	15.0376	2159
GUT_GENOME255514	GUT_GENOME255514_00205	318	45	0.998395	11.5345	20.7656	2159
GUT_GENOME255514	GUT_GENOME255514_00206	201	40	1	11.3205	14.8487	2159
GUT_GENOME255514	GUT_GENOME255514_00207	756	3	0.983918	1.25731	0	0
GUT_GENOME255514	GUT_GENOME255514_00208	146	2	0.99308	0.944637	0	0
GUT_GENOME255514	GUT_GENOME255514_00209	288	17	0.991166	10.3163	0.54417	392018
GUT_GENOME255514	GUT_GENOME255514_00210	67	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00211	305	42	0.998355	11.722	15.4984	2159
GUT_GENOME255514	GUT_GENOME255514_00212	385	11	1	7.31678	0	0
GUT_GENOME255514	GUT_GENOME255514_00213	285	37	0.998175	9.77555	14.0328	2158
GUT_GENOME255514	GUT_GENOME255514_00214	82	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00215	534	42	1	11.4447	13.3761	2158
GUT_GENOME255514	GUT_GENOME255514_00216	174	154	0.994169	11.9242	79.2857	2159
GUT_GENOME255514	GUT_GENOME255514_00217	80	7	1	5.63333	0	0
GUT_GENOME255514	GUT_GENOME255514_00218	381	231	0.997286	13.5007	115.48	2158
GUT_GENOME255514	GUT_GENOME255514_00219	288	408	1	14.3904	213.404	2158
GUT_GENOME255514	GUT_GENOME255514_00220	167	7	0.997085	4.16035	0	0
GUT_GENOME255514	GUT_GENOME255514_00221	81	1	1	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00222	276	81	1	13.4168	36.3053	2159
GUT_GENOME255514	GUT_GENOME255514_00223	230	4	0.993135	2.09153	0	0
GUT_GENOME255514	GUT_GENOME255514_00224	249	448	0.991886	7.41785	298.191	2158
GUT_GENOME255514	GUT_GENOME255514_00225	282	37	1	8.54792	17.0812	2159
GUT_GENOME255514	GUT_GENOME255514_00226	291	155	1	6.94455	73.6211	2159
GUT_GENOME255514	GUT_GENOME255514_00227	269	50	1	7.48814	20.2273	2159
GUT_GENOME255514	GUT_GENOME255514_00228	293	33	1	8.529	11.1687	2159
GUT_GENOME255514	GUT_GENOME255514_00229	268	5	0.997567	2.26521	0	0
GUT_GENOME255514	GUT_GENOME255514_00230	274	30	0.974074	6.80556	10.2111	28890
GUT_GENOME255514	GUT_GENOME255514_00231	234	46	1	8.13771	21.6653	28890
GUT_GENOME255514	GUT_GENOME255514_00232	337	46	0	8.27861	23.3253	28890
GUT_GENOME255514	GUT_GENOME255514_00233	332	46	0.995434	7.40791	20.0989	28890
GUT_GENOME255514	GUT_GENOME255514_00234	159	13	0.990323	7.4	1.11613	2160
GUT_GENOME255514	GUT_GENOME255514_00235	261	9	0.908367	5.65339	0	0
GUT_GENOME255514	GUT_GENOME255514_00236	231	9	0.995708	5.12661	0	0
GUT_GENOME255514	GUT_GENOME255514_00237	212	25	0.995204	7.23261	7.0048	2160
GUT_GENOME255514	GUT_GENOME255514_00238	186	12	1	6.57995	0.493225	2160
GUT_GENOME255514	GUT_GENOME255514_00241	58	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00242	262	7	0.986056	3.6255	0	0
GUT_GENOME255514	GUT_GENOME255514_00243	428	20	0.971503	12.4858	0	0
GUT_GENOME255514	GUT_GENOME255514_00244	338	463	0.989884	4.16474	230.241	2316
GUT_GENOME255514	GUT_GENOME255514_00245	213	87	1	12.0613	37.9461	2160
GUT_GENOME255514	GUT_GENOME255514_00246	101	2	1	1	0	0
GUT_GENOME255514	GUT_GENOME255514_00247	276	19	0.996078	8.58627	2.38627	2160
GUT_GENOME255514	GUT_GENOME255514_00248	281	77	0.996377	10.9801	32.1938	2159
GUT_GENOME255514	GUT_GENOME255514_00249	66	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00250	76	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00251	671	49	0.997673	12.6897	16.647	2160
GUT_GENOME255514	GUT_GENOME255514_00252	37	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00253	238	14	1	8.58758	0	0
GUT_GENOME255514	GUT_GENOME255514_00254	314	179	1	5.36585	81.6374	131567
GUT_GENOME255514	GUT_GENOME255514_00255	240	2	1	0.89755	0	0
GUT_GENOME255514	GUT_GENOME255514_00256	240	3	0.988889	1.39556	0	0
GUT_GENOME255514	GUT_GENOME255514_00257	305	32	0.987342	6.62568	6.29837	2159
GUT_GENOME255514	GUT_GENOME255514_00258	489	109	0.99361	11.4217	43.0948	2158
GUT_GENOME255514	GUT_GENOME255514_00259	317	7	0.995276	3.92598	0	0
GUT_GENOME255514	GUT_GENOME255514_00260	417	27	0.997358	12.6645	4.95905	2160
GUT_GENOME255514	GUT_GENOME255514_00261	157	2	0.990446	0.875796	0	0
GUT_GENOME255514	GUT_GENOME255514_00262	89	2	0.994012	0.994012	0	0
GUT_GENOME255514	GUT_GENOME255514_00263	53	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00264	179	18	0.986033	10.1369	0.99162	2160
GUT_GENOME255514	GUT_GENOME255514_00265	108	4	0.990741	2.60648	0	0
GUT_GENOME255514	GUT_GENOME255514_00266	120	2	1	0.929461	0	0
GUT_GENOME255514	GUT_GENOME255514_00267	592	233	0.999146	14.2297	117.953	2159
GUT_GENOME255514	GUT_GENOME255514_00268	125	7	1	4.88703	0	0
GUT_GENOME255514	GUT_GENOME255514_00269	251	6	0.994264	3.47992	0	0
GUT_GENOME255514	GUT_GENOME255514_00270	395	42	0.993663	10.8048	15.749	2159
GUT_GENOME255514	GUT_GENOME255514_00271	234	40	1	11.5066	11.9934	2158
GUT_GENOME255514	GUT_GENOME255514_00272	193	15	0.976064	7.79255	0.481383	523846
GUT_GENOME255514	GUT_GENOME255514_00273	188	29	0.994382	12.2247	6.49157	2160
GUT_GENOME255514	GUT_GENOME255514_00274	81	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00275	327	12	0	2.69924	3.99542	2159
GUT_GENOME255514	GUT_GENOME255514_00276	63	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00277	364	352	1	13.5141	213.894	2158
GUT_GENOME255514	GUT_GENOME255514_00278	128	4	0.984556	2.57529	0	0
GUT_GENOME255514	GUT_GENOME255514_00279	92	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00280	98	2	0.984536	0.979381	0	0
GUT_GENOME255514	GUT_GENOME255514_00281	690	46	0.989591	13.5108	18.5539	2159
GUT_GENOME255514	GUT_GENOME255514_00282	86	1	0	1	0	0
GUT_GENOME255514	GUT_GENOME255514_00283	361	32	0.949153	10.0833	7.98446	2159
GUT_GENOME255514	GUT_GENOME255514_00284	359	17	0.934659	11.0057	0	0
GUT_GENOME255514	GUT_GENOME255514_00285	288	30	0.965517	10.0272	7.01452	2158
GUT_GENOME255514	GUT_GENOME255514_00286	111	2	0.995215	0.976077	0	0
GUT_GENOME255514	GUT_GENOME255514_00287	65	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00288	406	39	0.997462	10.7018	16.0533	2158
GUT_GENOME255514	GUT_GENOME255514_00289	297	78	1	10.7517	33.6416	2158
GUT_GENOME255514	GUT_GENOME255514_00290	273	88	0.998088	11.891	39.9847	2159
GUT_GENOME255514	GUT_GENOME255514_00291	349	313	1	14.1991	154.003	2158
GUT_GENOME255514	GUT_GENOME255514_00292	283	7	1	3.84375	0	0
GUT_GENOME255514	GUT_GENOME255514_00293	206	5	1	2.6381	0	0
GUT_GENOME255514	GUT_GENOME255514_00294	539	401	0.997998	14.8088	250.031	2158
GUT_GENOME255514	GUT_GENOME255514_00295	339	6	0.93769	3.21733	0	0
GUT_GENOME255514	GUT_GENOME255514_00296	154	17	0.890282	0.818182	8.32915	29521
GUT_GENOME255514	GUT_GENOME255514_00297	882	68	0.993243	7.58615	28.7033	1789762
GUT_GENOME255514	GUT_GENOME255514_00298	77	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00299	174	72	0.975976	13.8198	32.5225	2159
GUT_GENOME255514	GUT_GENOME255514_00300	168	26	1	11.0402	4.44892	2158
GUT_GENOME255514	GUT_GENOME255514_00301	96	2	1	0.974227	0	0
GUT_GENOME255514	GUT_GENOME255514_00302	266	7	0.996198	3.79848	0	0
GUT_GENOME255514	GUT_GENOME255514_00303	263	5	0.998062	2.97674	0	0
GUT_GENOME255514	GUT_GENOME255514_00304	166	19	0.996997	11.2943	1.11712	2160
GUT_GENOME255514	GUT_GENOME255514_00305	377	38	0.990489	8.55163	12.284	2158
GUT_GENOME255514	GUT_GENOME255514_00306	334	50	0.995502	11.7646	16.0645	2158
GUT_GENOME255514	GUT_GENOME255514_00307	513	24	1	11.155	3.317	2158
GUT_GENOME255514	GUT_GENOME255514_00308	158	16	0.996904	10.5511	0	0
GUT_GENOME255514	GUT_GENOME255514_00309	147	142	0.989796	13.5544	79.4422	2158
GUT_GENOME255514	GUT_GENOME255514_00310	413	164	0.998728	13.1641	91.8791	2158
GUT_GENOME255514	GUT_GENOME255514_00311	186	16	1	10.2108	0	0
GUT_GENOME255514	GUT_GENOME255514_00312	288	134	0.998305	13.2932	60.8441	2159
GUT_GENOME255514	GUT_GENOME255514_00313	272	395	1	6.04806	191.421	131567
GUT_GENOME255514	GUT_GENOME255514_00314	216	415	1	6.91282	246.541	2316
GUT_GENOME255514	GUT_GENOME255514_00315	227	430	1	6.87696	266.447	131567
GUT_GENOME255514	GUT_GENOME255514_00316	309	150	0.978896	14.6299	68.4951	2158
GUT_GENOME255514	GUT_GENOME255514_00317	246	2	0.982906	0.92094	0	0
GUT_GENOME255514	GUT_GENOME255514_00318	334	22	0.986046	9.77985	2.89457	2158
GUT_GENOME255514	GUT_GENOME255514_00319	270	45	1	14.0284	14.0492	2160
GUT_GENOME255514	GUT_GENOME255514_00320	51	0	0	0	0	0
GUT_GENOME255514	GUT_GENOME255514_00321	307	7	0.983968	4.45491	0	0
GUT_GENOME255514	GUT_GENOME255514_00322	141	7	0.996503	4.19231	0	0
GUT_GENOME255514	GUT_GENOME255514_00323	269	18	0.924528	10.5679	0	0
GUT_GENOME255514	GUT_GENOME255514_00324	349	3	0.972527	1.48901	0	0
GUT_GENOME255514	GUT_GENOME255514_00325	298	103	1	12.209	51.1692	2159
GUT_GENOME255514	GUT_GENOME255514_00326	88	1	0	0.988764	0	0
GUT_GENOME255514	GUT_GENOME255514_00327	174	11	1	6.98834	0	0
GUT_GENOME255514	GUT_GENOME255514_00328	229	12	0.991543	7.85201	0	0
GUT_GENOME255514	GUT_GENOME255514_00329	310	38	1	9.41736	11.5559	2158
GUT_GENOME255514	GUT_GENOME255514_00330	129	8	0.995902	5.30328	0	0
