sample	protein	length	hits	self	close	distal	match
GUT_GENOME253723	GUT_GENOME253723_00040	268	5	3.46076	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00041	431	37	13.4722	10.0107	0.514793	523846
GUT_GENOME253723	GUT_GENOME253723_00042	132	27	11.1245	7.8022	0	0
GUT_GENOME253723	GUT_GENOME253723_00043	621	39	12.6003	9.79848	1.44351	523846
GUT_GENOME253723	GUT_GENOME253723_00044	248	14	8.94567	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00045	169	307	3.92308	0.555556	158.416	131567
GUT_GENOME253723	GUT_GENOME253723_00046	185	6	4.49648	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00047	195	15	5.66142	3.30446	0.548556	1217799
GUT_GENOME253723	GUT_GENOME253723_00048	772	42	13.7791	13.458	0.556233	523846
GUT_GENOME253723	GUT_GENOME253723_00049	2454	2	1.59102	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00050	710	2	1.73702	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00051	511	7	5.49304	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00052	460	11	8.30411	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00053	398	90	13.3388	16.5431	24.0787	2283794
GUT_GENOME253723	GUT_GENOME253723_00054	444	37	13.8155	11.0381	0	0
GUT_GENOME253723	GUT_GENOME253723_00055	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME253723	GUT_GENOME253723_00056	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME253723	GUT_GENOME253723_00057	424	88	8.75673	0.71462	38.3649	2
GUT_GENOME253723	GUT_GENOME253723_00058	535	115	13.7469	16.1915	27.618	523846
GUT_GENOME253723	GUT_GENOME253723_00059	153	2	1.92	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00060	355	25	11.9046	3.22504	0.487332	523846
GUT_GENOME253723	GUT_GENOME253723_00061	277	40	12.9905	11.5744	0	0
GUT_GENOME253723	GUT_GENOME253723_00062	307	422	12.2789	16.0079	212.223	131567
GUT_GENOME253723	GUT_GENOME253723_00063	380	14	7.79084	0.482443	0	0
GUT_GENOME253723	GUT_GENOME253723_00065	275	111	15.0879	12.2729	39.3065	2283794
GUT_GENOME253723	GUT_GENOME253723_00066	211	2	1.93316	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00067	192	382	12.8859	13.0716	185.814	131567
GUT_GENOME253723	GUT_GENOME253723_00068	230	16	11.9654	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00069	518	30	13.7244	5.03316	0	0
GUT_GENOME253723	GUT_GENOME253723_00070	195	45	11.7244	11.2024	4.67073	28890
GUT_GENOME253723	GUT_GENOME253723_00071	514	9	6.02763	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00072	261	2	1.91756	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00073	92	3	2.78431	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00074	408	140	13.9391	17.7424	52.8807	523846
GUT_GENOME253723	GUT_GENOME253723_00075	608	90	14.352	13.7138	26.4	2283794
GUT_GENOME253723	GUT_GENOME253723_00076	451	52	12.5465	14.4116	5.50907	523846
GUT_GENOME253723	GUT_GENOME253723_00077	365	8	5.76865	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00078	302	7	4.60448	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00079	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME253723	GUT_GENOME253723_00080	47	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00081	65	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00082	334	46	13.2855	14.7963	2.05556	523846
GUT_GENOME253723	GUT_GENOME253723_00083	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME253723	GUT_GENOME253723_00084	175	33	13.3066	6.02292	2.54441	186807
GUT_GENOME253723	GUT_GENOME253723_00085	163	70	11.0426	11.459	21.282	28890
GUT_GENOME253723	GUT_GENOME253723_00086	563	454	12.5993	15.0081	211.974	523846
GUT_GENOME253723	GUT_GENOME253723_00087	301	471	13.8237	13.0814	237.225	131567
GUT_GENOME253723	GUT_GENOME253723_00088	436	150	14.9101	16.1866	54.826	523846
GUT_GENOME253723	GUT_GENOME253723_00089	454	1	0.975783	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00090	73	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00091	252	1	0.886756	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00092	153	1	0.993994	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00093	456	16	7.52833	2.44951	0	0
GUT_GENOME253723	GUT_GENOME253723_00094	148	2	1.8678	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00095	575	40	12.6807	11.9041	0	0
GUT_GENOME253723	GUT_GENOME253723_00096	140	20	11.042	2.96853	0	0
GUT_GENOME253723	GUT_GENOME253723_00097	423	328	13.4771	11.2521	148.81	2283794
GUT_GENOME253723	GUT_GENOME253723_00098	209	35	11.3489	11.7224	0.995086	523846
GUT_GENOME253723	GUT_GENOME253723_00099	402	6	4.22791	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00100	439	353	13.0126	13.6945	168.597	2283794
GUT_GENOME253723	GUT_GENOME253723_00101	549	469	13.5889	17.1244	235.62	131567
GUT_GENOME253723	GUT_GENOME253723_00102	424	379	12.3408	15.8268	163.504	28890
GUT_GENOME253723	GUT_GENOME253723_00103	366	32	13.1736	6.94766	0	0
GUT_GENOME253723	GUT_GENOME253723_00104	241	1	0.8125	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00105	258	422	11.1667	13.4237	203.193	523846
GUT_GENOME253723	GUT_GENOME253723_00106	433	484	12.9751	12.6652	249.299	523846
GUT_GENOME253723	GUT_GENOME253723_00107	344	19	12.0941	1.59913	0	0
GUT_GENOME253723	GUT_GENOME253723_00108	219	12	8.27964	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00109	92	1	1	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00110	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME253723	GUT_GENOME253723_00111	411	3	2.32143	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00112	405	31	7.60719	10.486	0.528628	523846
GUT_GENOME253723	GUT_GENOME253723_00113	352	34	7.02339	12.0789	0.852339	523846
GUT_GENOME253723	GUT_GENOME253723_00114	142	2	1.93151	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00115	239	13	7.42589	1.13361	0	0
GUT_GENOME253723	GUT_GENOME253723_00116	264	10	7.09381	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00117	456	64	12.8983	18.3943	11.4514	523846
GUT_GENOME253723	GUT_GENOME253723_00118	506	24	10.4588	3.60936	0.484232	523846
GUT_GENOME253723	GUT_GENOME253723_00119	141	5	4.20213	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00120	226	49	8.79825	10.3684	10.9035	2283794
GUT_GENOME253723	GUT_GENOME253723_00121	124	15	11.5273	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00122	549	71	12.2023	16.9933	13.5582	523846
GUT_GENOME253723	GUT_GENOME253723_00123	435	58	11.7054	13.743	7.7993	523846
GUT_GENOME253723	GUT_GENOME253723_00124	69	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00125	286	57	12.5162	14.1238	10.0895	2283794
GUT_GENOME253723	GUT_GENOME253723_00126	163	2	1.98089	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00127	316	319	11.7448	13.6838	139.427	28890
GUT_GENOME253723	GUT_GENOME253723_00128	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME253723	GUT_GENOME253723_00129	161	7	4.9226	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00130	347	13	6.5609	0.834936	0	0
GUT_GENOME253723	GUT_GENOME253723_00131	339	8	5.83906	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00132	82	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00133	56	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00134	195	25	12.0026	3.65885	0	0
GUT_GENOME253723	GUT_GENOME253723_00135	558	43	14.2645	11.2239	0.429537	523846
GUT_GENOME253723	GUT_GENOME253723_00136	164	6	4.84122	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00137	358	36	11.9681	10.5042	0.551389	523846
GUT_GENOME253723	GUT_GENOME253723_00138	200	23	12.0628	5.63661	0	0
GUT_GENOME253723	GUT_GENOME253723_00139	417	28	11.1032	5.35389	0	0
GUT_GENOME253723	GUT_GENOME253723_00140	288	5	3.42105	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00141	313	8	5.62618	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00142	401	7	3.39464	1.07918	0	0
GUT_GENOME253723	GUT_GENOME253723_00143	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME253723	GUT_GENOME253723_00144	308	15	10.2401	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00145	163	7	5.34444	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00146	538	2	1.84682	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00147	306	7	5.46678	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00148	333	14	8.94161	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00149	420	2	1.85642	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00150	418	53	14.4745	13.7737	5.56448	523846
GUT_GENOME253723	GUT_GENOME253723_00151	339	18	10.1516	0.970904	0	0
GUT_GENOME253723	GUT_GENOME253723_00152	491	1	0.987474	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00153	142	3	2.38007	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00154	308	434	6.23729	0	234.858	186802
GUT_GENOME253723	GUT_GENOME253723_00155	501	3	2.59294	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00156	715	452	10.1643	2.35484	256.554	131567
GUT_GENOME253723	GUT_GENOME253723_00157	396	22	4.75381	0.524112	6.40609	2
GUT_GENOME253723	GUT_GENOME253723_00158	60	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00159	83	2	1.97126	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00160	568	33	11.1063	6.79652	0	0
GUT_GENOME253723	GUT_GENOME253723_00161	312	41	13.7815	12.5423	2.39234	523846
GUT_GENOME253723	GUT_GENOME253723_00162	138	120	13.0369	13.8413	55.1033	28890
GUT_GENOME253723	GUT_GENOME253723_00163	30	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00164	769	3	2.19532	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00165	336	174	13.9337	16.1525	62.2096	28890
GUT_GENOME253723	GUT_GENOME253723_00166	160	364	14.6137	10.7445	178.321	523846
GUT_GENOME253723	GUT_GENOME253723_00167	415	382	14.973	19.5846	185.032	523846
GUT_GENOME253723	GUT_GENOME253723_00168	333	12	0.990991	0	4.18769	131567
GUT_GENOME253723	GUT_GENOME253723_00169	402	43	4.57283	0	18.8543	171549
GUT_GENOME253723	GUT_GENOME253723_00170	412	399	13.7096	1.26627	216.92	1239
GUT_GENOME253723	GUT_GENOME253723_00171	280	89	11.3061	7.02957	28.8557	131567
GUT_GENOME253723	GUT_GENOME253723_00172	2036	4	2.92715	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00173	1430	2	1.5526	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00174	289	456	15.0997	13.6434	311.638	131567
GUT_GENOME253723	GUT_GENOME253723_00175	185	423	12.4485	10.8866	258.085	1239
GUT_GENOME253723	GUT_GENOME253723_00176	334	465	14.3105	8.28863	317.274	1239
GUT_GENOME253723	GUT_GENOME253723_00177	377	2	1.9571	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00178	477	3	2.53205	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00179	512	4	3.31514	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00180	855	4	3.33564	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00181	369	4	3.46866	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00182	512	4	3.14496	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00183	88	1	1	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00184	92	2	1.94086	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00185	364	446	15.5592	18.0313	260.774	131567
GUT_GENOME253723	GUT_GENOME253723_00186	283	25	10.576	3.22433	0.442966	523846
GUT_GENOME253723	GUT_GENOME253723_00187	525	6	3.9759	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00188	506	7	4.79918	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00189	555	11	7.05239	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00190	348	83	13.9322	20.1907	20.5198	523846
GUT_GENOME253723	GUT_GENOME253723_00191	234	18	8.93246	1.72113	0	0
GUT_GENOME253723	GUT_GENOME253723_00192	436	18	10.0395	1.0299	0	0
GUT_GENOME253723	GUT_GENOME253723_00193	84	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00194	153	7	5.24092	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00195	409	21	12.4786	1.44207	0	0
GUT_GENOME253723	GUT_GENOME253723_00196	114	27	13.0083	7.9917	0	0
GUT_GENOME253723	GUT_GENOME253723_00197	257	37	12.9742	9.28032	1.46918	523846
GUT_GENOME253723	GUT_GENOME253723_00198	299	7	4.7396	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00199	206	37	13.9422	7.53518	2.72613	28890
GUT_GENOME253723	GUT_GENOME253723_00200	566	40	14.3401	15.8208	0.658088	523846
GUT_GENOME253723	GUT_GENOME253723_00201	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME253723	GUT_GENOME253723_00202	620	2	1.91408	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00203	144	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00204	86	2	1.98844	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00205	608	27	5.73486	0.479368	8.53556	186802
GUT_GENOME253723	GUT_GENOME253723_00206	70	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00207	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME253723	GUT_GENOME253723_00208	278	33	13.2269	8.26353	0	0
GUT_GENOME253723	GUT_GENOME253723_00209	356	10	6.32107	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00210	318	377	10.7543	1.47261	182.011	1783272
GUT_GENOME253723	GUT_GENOME253723_00211	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME253723	GUT_GENOME253723_00212	399	28	12.3122	4.49339	0.47619	523846
GUT_GENOME253723	GUT_GENOME253723_00213	208	24	10.605	4.2275	0	0
GUT_GENOME253723	GUT_GENOME253723_00214	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME253723	GUT_GENOME253723_00215	104	2	1.78873	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00216	531	156	12.9616	16.4468	61.6251	523846
GUT_GENOME253723	GUT_GENOME253723_00217	236	20	11.757	1.0086	0	0
GUT_GENOME253723	GUT_GENOME253723_00218	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME253723	GUT_GENOME253723_00219	301	51	12.9863	15.8557	4.09278	523846
GUT_GENOME253723	GUT_GENOME253723_00220	254	49	13.5495	11.6788	5.24242	2283794
GUT_GENOME253723	GUT_GENOME253723_00221	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME253723	GUT_GENOME253723_00222	138	7	5.35409	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00223	279	36	13.0269	12.4865	0	0
GUT_GENOME253723	GUT_GENOME253723_00224	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME253723	GUT_GENOME253723_00225	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME253723	GUT_GENOME253723_00226	211	15	10.1281	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00227	232	16	9.69927	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00228	390	7	4.87871	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00229	240	18	10.7754	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00230	122	14	11.1191	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00231	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME253723	GUT_GENOME253723_00232	385	46	13.161	13.2552	2.51178	523846
GUT_GENOME253723	GUT_GENOME253723_00233	760	473	13.0406	16.5085	226.354	28890
GUT_GENOME253723	GUT_GENOME253723_00234	160	96	12.8429	11.641	38.0673	523846
GUT_GENOME253723	GUT_GENOME253723_00235	249	365	5.6127	0	193.014	2
GUT_GENOME253723	GUT_GENOME253723_00236	514	166	5.75474	0	80.0837	2
GUT_GENOME253723	GUT_GENOME253723_00237	30	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00238	77	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00239	449	2	1.78184	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00240	360	36	11.6439	8.90883	0.548433	523846
GUT_GENOME253723	GUT_GENOME253723_00241	1308	2	0.73848	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00242	876	2	1.62103	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00243	414	16	10.5732	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00244	413	14	5.81349	1.93544	0	0
GUT_GENOME253723	GUT_GENOME253723_00245	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME253723	GUT_GENOME253723_00246	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME253723	GUT_GENOME253723_00247	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME253723	GUT_GENOME253723_00248	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME253723	GUT_GENOME253723_00249	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME253723	GUT_GENOME253723_00250	88	4	3.90588	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00251	205	11	6.74559	0.501259	0	0
GUT_GENOME253723	GUT_GENOME253723_00252	489	107	14.4844	13.9823	33.7313	2283794
GUT_GENOME253723	GUT_GENOME253723_00253	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME253723	GUT_GENOME253723_00254	81	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00255	68	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00256	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME253723	GUT_GENOME253723_00257	109	3	2.69	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00258	270	35	9.84016	10.924	0	0
GUT_GENOME253723	GUT_GENOME253723_00259	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME253723	GUT_GENOME253723_00260	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME253723	GUT_GENOME253723_00261	551	176	16.2565	20.7073	83.6314	2283794
GUT_GENOME253723	GUT_GENOME253723_00262	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME253723	GUT_GENOME253723_00263	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME253723	GUT_GENOME253723_00264	150	19	13.7377	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00265	443	163	15.1388	16.8575	67.3968	523846
GUT_GENOME253723	GUT_GENOME253723_00266	415	61	13.4614	13.1332	10.4875	523846
GUT_GENOME253723	GUT_GENOME253723_00267	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME253723	GUT_GENOME253723_00268	171	7	4.79228	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00269	230	12	7.89087	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00270	392	34	12.0404	8.02291	0	0
GUT_GENOME253723	GUT_GENOME253723_00271	70	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00272	443	19	12.1647	0.534914	0	0
GUT_GENOME253723	GUT_GENOME253723_00273	313	10	5.89693	0.517179	0.544304	118967
GUT_GENOME253723	GUT_GENOME253723_00274	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME253723	GUT_GENOME253723_00275	101	9	8.22335	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00276	368	323	12.8438	14.0986	142.255	131567
GUT_GENOME253723	GUT_GENOME253723_00277	388	40	12.2837	11.7253	0.55199	523846
GUT_GENOME253723	GUT_GENOME253723_00278	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME253723	GUT_GENOME253723_00279	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME253723	GUT_GENOME253723_00280	146	7	5.07692	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00281	360	56	12.9214	10.5752	9.82759	2283794
GUT_GENOME253723	GUT_GENOME253723_00282	245	97	12.7541	11.8801	27.0102	2283794
GUT_GENOME253723	GUT_GENOME253723_00283	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME253723	GUT_GENOME253723_00284	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME253723	GUT_GENOME253723_00285	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME253723	GUT_GENOME253723_00286	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME253723	GUT_GENOME253723_00287	595	42	12.326	12.7818	0.541596	523846
GUT_GENOME253723	GUT_GENOME253723_00288	348	8	5.45648	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00289	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME253723	GUT_GENOME253723_00290	303	55	12.8554	16.7279	6.41327	523846
GUT_GENOME253723	GUT_GENOME253723_00291	185	4	3.16491	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00292	387	17	9.87037	1.07407	0	0
GUT_GENOME253723	GUT_GENOME253723_00293	213	154	13.0365	13.0268	55.9416	28890
GUT_GENOME253723	GUT_GENOME253723_00294	204	30	11.7364	6.29716	0	0
GUT_GENOME253723	GUT_GENOME253723_00295	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME253723	GUT_GENOME253723_00296	189	3	2.4234	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00297	223	4	2.82228	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00298	268	39	12.9571	9.66231	0.912313	131567
GUT_GENOME253723	GUT_GENOME253723_00299	272	15	9.90392	0.533333	0	0
GUT_GENOME253723	GUT_GENOME253723_00300	312	33	11.132	8.39763	0.521151	523846
GUT_GENOME253723	GUT_GENOME253723_00301	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME253723	GUT_GENOME253723_00302	173	25	9.56125	6.07123	0	0
GUT_GENOME253723	GUT_GENOME253723_00303	197	29	11.9416	6.52538	0	0
GUT_GENOME253723	GUT_GENOME253723_00304	357	32	12.9681	7.32133	0	0
GUT_GENOME253723	GUT_GENOME253723_00305	264	9	6.25	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00306	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME253723	GUT_GENOME253723_00307	75	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00308	332	36	12.141	12.7374	0	0
GUT_GENOME253723	GUT_GENOME253723_00309	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME253723	GUT_GENOME253723_00310	148	55	16.4333	16.33	12.1633	2182
GUT_GENOME253723	GUT_GENOME253723_00311	161	31	11.2165	9.88415	0	0
GUT_GENOME253723	GUT_GENOME253723_00312	471	22	6.14979	4.44521	0	0
GUT_GENOME253723	GUT_GENOME253723_00313	82	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00314	157	37	11.5116	12.6898	0	0
GUT_GENOME253723	GUT_GENOME253723_00315	92	1	0.970414	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00316	111	3	2.80788	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00317	485	37	12.27	10.3278	0	0
GUT_GENOME253723	GUT_GENOME253723_00318	128	9	7.57759	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00319	77	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00320	143	2	1.98361	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00321	87	0	0	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00322	104	7	6.44615	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00323	315	71	4.60276	1.87219	30.1744	2
GUT_GENOME253723	GUT_GENOME253723_00324	238	7	5.16627	0	0	0
GUT_GENOME253723	GUT_GENOME253723_00325	248	9	6.12474	0	0	0
