sample	protein	length	hits	self	close	distal	match
GUT_GENOME135943	GUT_GENOME135943_00030	158	9	7.14337	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00031	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME135943	GUT_GENOME135943_00032	457	44	13.9143	14.6118	0.549499	523846
GUT_GENOME135943	GUT_GENOME135943_00033	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME135943	GUT_GENOME135943_00034	62	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00035	232	36	12.173	12.2251	0	0
GUT_GENOME135943	GUT_GENOME135943_00036	210	47	8.10152	7.96954	7.18274	1783272
GUT_GENOME135943	GUT_GENOME135943_00037	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME135943	GUT_GENOME135943_00038	120	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00040	107	2	1.92488	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00041	189	81	9.07958	11.3554	29.3077	131567
GUT_GENOME135943	GUT_GENOME135943_00042	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME135943	GUT_GENOME135943_00043	482	416	14.2659	16.7831	201.361	28890
GUT_GENOME135943	GUT_GENOME135943_00044	106	2	1.98352	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00045	140	7	5.28159	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00046	59	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00047	98	2	1.93627	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00048	372	43	12.2507	16.9223	0	0
GUT_GENOME135943	GUT_GENOME135943_00049	239	35	12.0793	8.26096	0.48643	523846
GUT_GENOME135943	GUT_GENOME135943_00050	189	3	2.94253	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00051	217	5	3.08772	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00052	224	10	3.10952	0	2.72619	186802
GUT_GENOME135943	GUT_GENOME135943_00053	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME135943	GUT_GENOME135943_00054	404	15	5.35145	0.525917	2.30215	1239
GUT_GENOME135943	GUT_GENOME135943_00055	178	2	1.72727	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00056	63	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00057	55	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00058	136	6	4.65	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00059	169	2	1.86478	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00060	96	2	1.88325	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00061	512	7	4.72273	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00062	151	35	14.1967	13.4667	0.593333	523846
GUT_GENOME135943	GUT_GENOME135943_00063	62	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00064	44	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00065	956	24	8.58166	0.624525	5.44384	186802
GUT_GENOME135943	GUT_GENOME135943_00066	128	12	6.69349	0.636015	1.29885	186802
GUT_GENOME135943	GUT_GENOME135943_00067	283	3	1.55575	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00068	312	90	1.77215	5.75949	38.7737	131567
GUT_GENOME135943	GUT_GENOME135943_00069	144	1	0.918149	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00070	142	1	0.982143	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00071	125	2	1.96787	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00072	485	13	6.31511	2.22722	0	0
GUT_GENOME135943	GUT_GENOME135943_00073	361	12	5.21897	2.11437	0	0
GUT_GENOME135943	GUT_GENOME135943_00074	470	202	11.9593	13.0153	61.6056	2283794
GUT_GENOME135943	GUT_GENOME135943_00075	146	4	3.36502	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00076	74	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00077	223	10	7.85366	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00078	81	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00079	51	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00080	194	50	12.7474	13.1366	5.44072	2283794
GUT_GENOME135943	GUT_GENOME135943_00081	118	1	1	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00082	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME135943	GUT_GENOME135943_00083	85	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00084	121	11	8.81707	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00085	136	7	4.00752	0	1.30827	186802
GUT_GENOME135943	GUT_GENOME135943_00086	181	9	5.98023	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00087	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME135943	GUT_GENOME135943_00088	922	11	7.2193	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00089	716	44	12.1546	16.688	0.560585	523846
GUT_GENOME135943	GUT_GENOME135943_00090	49	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00091	529	24	11.2343	3.59414	0	0
GUT_GENOME135943	GUT_GENOME135943_00092	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME135943	GUT_GENOME135943_00093	179	19	11.3913	1.49275	0	0
GUT_GENOME135943	GUT_GENOME135943_00094	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME135943	GUT_GENOME135943_00095	417	166	14.4694	16.0828	61.3722	523846
GUT_GENOME135943	GUT_GENOME135943_00096	187	21	11.6082	1.40548	0	0
GUT_GENOME135943	GUT_GENOME135943_00097	327	45	12.6056	13.7449	1.53678	523846
GUT_GENOME135943	GUT_GENOME135943_00098	216	16	10.5795	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00099	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME135943	GUT_GENOME135943_00100	388	18	11.1667	0.506266	0	0
GUT_GENOME135943	GUT_GENOME135943_00101	251	24	12.8569	3.42127	0	0
GUT_GENOME135943	GUT_GENOME135943_00102	452	429	14.5055	14.9245	193.296	523846
GUT_GENOME135943	GUT_GENOME135943_00103	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME135943	GUT_GENOME135943_00104	96	2	1.94737	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00105	101	2	1.82292	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00106	288	18	9.55372	2.8292	0	0
GUT_GENOME135943	GUT_GENOME135943_00107	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME135943	GUT_GENOME135943_00108	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME135943	GUT_GENOME135943_00109	189	20	9.78765	4.22963	0	0
GUT_GENOME135943	GUT_GENOME135943_00110	76	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00111	365	11	7.05523	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00112	149	11	8.66929	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00113	349	16	8.42018	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00114	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME135943	GUT_GENOME135943_00115	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME135943	GUT_GENOME135943_00116	685	102	13.9749	5.69148	39.2742	28890
GUT_GENOME135943	GUT_GENOME135943_00117	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME135943	GUT_GENOME135943_00118	99	3	2.81481	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00119	168	3	2.30321	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00120	192	22	12.0641	3.22821	0	0
GUT_GENOME135943	GUT_GENOME135943_00121	230	95	9.00664	5.69248	34.3894	131567
GUT_GENOME135943	GUT_GENOME135943_00122	249	15	6.7631	2.413	0	0
GUT_GENOME135943	GUT_GENOME135943_00123	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME135943	GUT_GENOME135943_00124	289	15	9.75579	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00125	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME135943	GUT_GENOME135943_00126	432	383	14.8237	17.1893	185.058	523846
GUT_GENOME135943	GUT_GENOME135943_00127	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME135943	GUT_GENOME135943_00128	158	170	12.695	7.76101	75.4308	131567
GUT_GENOME135943	GUT_GENOME135943_00129	293	2	1.48479	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00130	1097	43	14.2739	14.7543	1.50949	2182
GUT_GENOME135943	GUT_GENOME135943_00131	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME135943	GUT_GENOME135943_00132	203	3	2.73834	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00133	356	377	8.2123	5.89605	202.378	131567
GUT_GENOME135943	GUT_GENOME135943_00134	98	2	1.93085	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00135	98	3	2.86598	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00136	114	2	1.95215	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00137	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME135943	GUT_GENOME135943_00138	306	24	11.5052	2.24567	0.444637	523846
GUT_GENOME135943	GUT_GENOME135943_00139	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME135943	GUT_GENOME135943_00140	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME135943	GUT_GENOME135943_00141	427	46	13.1336	17.106	2.50691	523846
GUT_GENOME135943	GUT_GENOME135943_00142	358	3	2.43594	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00143	115	4	3.35983	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00144	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME135943	GUT_GENOME135943_00145	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME135943	GUT_GENOME135943_00146	118	2	1.87179	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00147	311	18	10.6096	0.511664	0	0
GUT_GENOME135943	GUT_GENOME135943_00148	274	462	15.123	15.1447	221.42	523846
GUT_GENOME135943	GUT_GENOME135943_00149	53	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00150	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME135943	GUT_GENOME135943_00151	404	23	11.079	2.56173	0.48642	523846
GUT_GENOME135943	GUT_GENOME135943_00152	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME135943	GUT_GENOME135943_00153	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME135943	GUT_GENOME135943_00154	329	41	14.7982	13.3713	0.57473	523846
GUT_GENOME135943	GUT_GENOME135943_00155	190	21	11.0053	2.57487	0	0
GUT_GENOME135943	GUT_GENOME135943_00156	95	2	1.98396	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00157	140	14	9.88028	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00158	104	2	1.97778	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00159	339	2	1.84547	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00161	612	42	13.7844	13.564	0	0
GUT_GENOME135943	GUT_GENOME135943_00162	234	32	10.9621	9.23163	0	0
GUT_GENOME135943	GUT_GENOME135943_00163	253	18	11.7197	0.487078	0	0
GUT_GENOME135943	GUT_GENOME135943_00164	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME135943	GUT_GENOME135943_00165	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME135943	GUT_GENOME135943_00166	39	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00167	381	16	10.4032	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00168	405	35	12.9472	8.63317	0	0
GUT_GENOME135943	GUT_GENOME135943_00169	716	46	14.526	17.7872	0.651246	523846
GUT_GENOME135943	GUT_GENOME135943_00170	1090	46	12.8323	17.2347	0.582284	523846
GUT_GENOME135943	GUT_GENOME135943_00171	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME135943	GUT_GENOME135943_00172	117	2	1.93991	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00173	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME135943	GUT_GENOME135943_00174	422	135	13.9234	15.455	48.4818	2283794
GUT_GENOME135943	GUT_GENOME135943_00175	662	290	15.6305	16.7992	123.363	523846
GUT_GENOME135943	GUT_GENOME135943_00176	301	9	6.5245	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00177	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME135943	GUT_GENOME135943_00178	793	9	5.70032	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00179	467	35	12.4408	5.75219	4.15899	1239
GUT_GENOME135943	GUT_GENOME135943_00180	285	37	11.4758	4.6436	5.3564	1239
GUT_GENOME135943	GUT_GENOME135943_00181	321	55	13.3921	7.43465	10.8992	1239
GUT_GENOME135943	GUT_GENOME135943_00182	172	9	6.22941	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00183	1903	2	1.57074	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00184	1491	2	1.38459	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00185	1602	6	3.60435	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00187	174	2	1.86538	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00188	133	5	4.2287	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00189	306	27	11.7761	5.80099	0	0
GUT_GENOME135943	GUT_GENOME135943_00190	285	108	12.4066	11.6597	36.9668	523846
GUT_GENOME135943	GUT_GENOME135943_00191	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME135943	GUT_GENOME135943_00192	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME135943	GUT_GENOME135943_00193	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME135943	GUT_GENOME135943_00194	172	2	1.30142	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00197	118	3	2.69604	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00198	681	13	7.77558	0.480198	0	0
GUT_GENOME135943	GUT_GENOME135943_00199	144	1	0.982206	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00200	395	49	14.3804	12.254	4.58405	523846
GUT_GENOME135943	GUT_GENOME135943_00201	199	4	2.84987	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00202	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME135943	GUT_GENOME135943_00203	58	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00204	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME135943	GUT_GENOME135943_00205	59	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00206	92	14	12.801	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00207	281	9	5.51679	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00208	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME135943	GUT_GENOME135943_00209	243	34	4.93574	6.59839	7.41968	131567
GUT_GENOME135943	GUT_GENOME135943_00210	449	7	4.61973	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00211	1881	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00212	267	1	0.736648	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00213	257	447	10.6541	0	265.27	2
GUT_GENOME135943	GUT_GENOME135943_00214	593	437	7.09394	0	215.898	1783272
GUT_GENOME135943	GUT_GENOME135943_00215	258	444	8.43424	0	245.134	2
GUT_GENOME135943	GUT_GENOME135943_00216	335	454	10.0404	0	279.142	2
GUT_GENOME135943	GUT_GENOME135943_00217	193	447	9.31298	0	262.084	131567
GUT_GENOME135943	GUT_GENOME135943_00218	502	459	10.0934	0	273.798	1239
GUT_GENOME135943	GUT_GENOME135943_00219	144	2	1.69057	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00220	248	2	1.88717	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00221	242	2	1.8382	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00222	67	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00223	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME135943	GUT_GENOME135943_00224	283	2	1.9165	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00225	815	31	12.4767	5.70428	1.00519	131567
GUT_GENOME135943	GUT_GENOME135943_00226	407	18	10.2866	0.932927	0	0
GUT_GENOME135943	GUT_GENOME135943_00227	129	19	13.3412	1.97255	0	0
GUT_GENOME135943	GUT_GENOME135943_00228	420	42	14.3635	13.6002	0.568841	523846
GUT_GENOME135943	GUT_GENOME135943_00230	143	2	1.90775	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00231	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME135943	GUT_GENOME135943_00232	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME135943	GUT_GENOME135943_00233	355	56	14.256	15.6818	7.0198	523846
GUT_GENOME135943	GUT_GENOME135943_00234	315	2	1.56471	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00235	131	3	2.58333	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00236	58	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00237	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME135943	GUT_GENOME135943_00238	295	17	7.22871	3.10184	0	0
GUT_GENOME135943	GUT_GENOME135943_00239	713	9	5.8853	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00240	212	24	12.3188	4.18116	0	0
GUT_GENOME135943	GUT_GENOME135943_00241	1055	2	1.86866	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00242	72	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00243	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME135943	GUT_GENOME135943_00244	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME135943	GUT_GENOME135943_00245	951	44	13.6376	16.6437	0.592402	523846
GUT_GENOME135943	GUT_GENOME135943_00246	241	34	14.2301	9.72385	0	0
GUT_GENOME135943	GUT_GENOME135943_00247	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME135943	GUT_GENOME135943_00248	125	1	0.769912	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00249	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME135943	GUT_GENOME135943_00250	492	34	11.7434	10.0379	0	0
GUT_GENOME135943	GUT_GENOME135943_00251	227	10	6.8434	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00252	281	53	10.8219	10.1025	8.53597	2283794
GUT_GENOME135943	GUT_GENOME135943_00253	268	6	3.97374	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00254	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME135943	GUT_GENOME135943_00255	132	27	11.0331	7.83088	0	0
GUT_GENOME135943	GUT_GENOME135943_00256	621	38	12.6377	9.81926	0.996622	523846
GUT_GENOME135943	GUT_GENOME135943_00257	248	14	8.92742	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00258	169	313	3.90341	0.556818	162.08	131567
GUT_GENOME135943	GUT_GENOME135943_00259	377	13	5.62826	2.86329	0	0
GUT_GENOME135943	GUT_GENOME135943_00260	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME135943	GUT_GENOME135943_00261	692	4	2.59145	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00262	232	16	9.69927	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00263	390	7	4.85464	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00264	240	17	10.2314	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00265	122	13	10.4979	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00266	128	1	0.972112	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00267	281	13	4.95238	2.69841	0	0
GUT_GENOME135943	GUT_GENOME135943_00268	400	45	5.4309	0	18.1859	2
GUT_GENOME135943	GUT_GENOME135943_00269	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME135943	GUT_GENOME135943_00270	385	46	13.2173	13.2827	2.51702	523846
GUT_GENOME135943	GUT_GENOME135943_00271	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME135943	GUT_GENOME135943_00272	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME135943	GUT_GENOME135943_00273	249	370	5.6373	0	196.494	2
GUT_GENOME135943	GUT_GENOME135943_00274	514	167	5.74825	0	80.6833	2
GUT_GENOME135943	GUT_GENOME135943_00275	30	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00276	77	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00277	449	2	1.7796	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00278	360	36	11.5085	8.85552	0.546742	523846
GUT_GENOME135943	GUT_GENOME135943_00279	950	4	2.28766	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00280	796	2	1.65004	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00281	414	17	10.6253	0.496278	0	0
GUT_GENOME135943	GUT_GENOME135943_00282	413	14	5.81349	1.93544	0	0
GUT_GENOME135943	GUT_GENOME135943_00283	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME135943	GUT_GENOME135943_00284	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME135943	GUT_GENOME135943_00285	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME135943	GUT_GENOME135943_00286	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME135943	GUT_GENOME135943_00287	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME135943	GUT_GENOME135943_00288	88	4	3.90588	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00289	205	11	6.6927	0.493703	0	0
GUT_GENOME135943	GUT_GENOME135943_00290	489	104	14.4844	13.9708	32.3042	2283794
GUT_GENOME135943	GUT_GENOME135943_00291	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME135943	GUT_GENOME135943_00292	81	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00293	68	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00294	238	115	13.2423	11.6696	41.6784	523846
GUT_GENOME135943	GUT_GENOME135943_00295	109	3	2.69	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00296	270	35	9.8	10.8233	0	0
GUT_GENOME135943	GUT_GENOME135943_00297	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME135943	GUT_GENOME135943_00298	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME135943	GUT_GENOME135943_00299	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME135943	GUT_GENOME135943_00300	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME135943	GUT_GENOME135943_00301	199	136	14.4329	18.3418	51.1595	523846
GUT_GENOME135943	GUT_GENOME135943_00302	150	19	13.7115	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00303	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME135943	GUT_GENOME135943_00304	415	62	13.4228	13.1271	10.9252	523846
GUT_GENOME135943	GUT_GENOME135943_00305	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME135943	GUT_GENOME135943_00306	171	7	4.79228	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00307	230	13	8.40757	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00308	392	34	12.0404	8.02291	0	0
GUT_GENOME135943	GUT_GENOME135943_00309	70	0	0	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00310	443	19	12.1647	0.534914	0	0
GUT_GENOME135943	GUT_GENOME135943_00311	313	11	6.36528	0.517179	0.544304	118967
GUT_GENOME135943	GUT_GENOME135943_00312	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME135943	GUT_GENOME135943_00313	101	9	8.22335	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00314	368	351	12.8656	14.1372	156.163	131567
GUT_GENOME135943	GUT_GENOME135943_00315	388	40	12.2782	11.7321	0.555128	523846
GUT_GENOME135943	GUT_GENOME135943_00316	158	36	11.3194	13.6258	0.567742	523846
GUT_GENOME135943	GUT_GENOME135943_00317	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME135943	GUT_GENOME135943_00318	146	7	5.09059	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00319	360	56	12.949	10.5868	9.87466	2283794
GUT_GENOME135943	GUT_GENOME135943_00320	245	97	12.7541	11.8801	27.0102	2283794
GUT_GENOME135943	GUT_GENOME135943_00321	204	79	12.8917	12.738	22.0176	28890
GUT_GENOME135943	GUT_GENOME135943_00322	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME135943	GUT_GENOME135943_00323	339	73	14.3985	17.1895	12.8015	523846
GUT_GENOME135943	GUT_GENOME135943_00324	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME135943	GUT_GENOME135943_00325	595	42	12.326	12.7818	0.541596	523846
GUT_GENOME135943	GUT_GENOME135943_00326	348	8	5.42806	0	0	0
GUT_GENOME135943	GUT_GENOME135943_00327	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME135943	GUT_GENOME135943_00328	303	57	12.8393	16.6684	7.27242	2283794
GUT_GENOME135943	GUT_GENOME135943_00329	185	4	3.16786	0	0	0
