sample	protein	length	hits	self	close	distal	match
GUT_GENOME193632	GUT_GENOME193632_00106	212	6	3.82045	0.573566	0	0
GUT_GENOME193632	GUT_GENOME193632_00107	131	6	4.8125	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00108	454	100	13.116	16.9104	29.8806	523846
GUT_GENOME193632	GUT_GENOME193632_00109	299	3	2.22115	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00110	207	3	2.40732	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00111	378	7	5.80418	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00112	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME193632	GUT_GENOME193632_00113	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME193632	GUT_GENOME193632_00114	158	9	7.14337	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00115	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME193632	GUT_GENOME193632_00116	457	44	13.9499	14.6596	0.553949	523846
GUT_GENOME193632	GUT_GENOME193632_00117	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME193632	GUT_GENOME193632_00118	62	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00119	232	36	12.173	12.2251	0	0
GUT_GENOME193632	GUT_GENOME193632_00120	210	52	8.05838	7.95685	9.39086	1783272
GUT_GENOME193632	GUT_GENOME193632_00121	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME193632	GUT_GENOME193632_00122	120	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00124	107	2	1.8972	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00125	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME193632	GUT_GENOME193632_00126	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME193632	GUT_GENOME193632_00127	482	412	14.2829	16.8215	199.487	28890
GUT_GENOME193632	GUT_GENOME193632_00128	106	2	1.98352	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00129	140	8	5.91336	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00130	59	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00131	87	2	1.96739	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00132	372	43	12.248	16.9155	0	0
GUT_GENOME193632	GUT_GENOME193632_00133	239	35	12.071	8.24008	0.48643	523846
GUT_GENOME193632	GUT_GENOME193632_00134	189	3	2.94253	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00135	217	5	3.08772	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00136	224	9	3.09479	0	2.2891	186802
GUT_GENOME193632	GUT_GENOME193632_00137	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME193632	GUT_GENOME193632_00138	256	2	1.81324	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00139	55	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00140	136	6	4.66538	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00141	169	2	1.8522	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00142	96	2	1.91837	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00143	512	7	4.72774	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00144	151	35	14.1967	13.4667	0.593333	523846
GUT_GENOME193632	GUT_GENOME193632_00145	62	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00146	108	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00147	956	24	8.57678	0.624525	5.44384	186802
GUT_GENOME193632	GUT_GENOME193632_00148	128	12	6.69112	0.640927	1.29344	186802
GUT_GENOME193632	GUT_GENOME193632_00149	283	3	1.55221	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00150	312	89	1.77057	5.74842	38.2421	131567
GUT_GENOME193632	GUT_GENOME193632_00151	82	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00152	142	1	0.935714	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00153	125	2	1.96787	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00154	485	13	6.33226	2.22937	0	0
GUT_GENOME193632	GUT_GENOME193632_00155	361	12	5.30435	2.14446	0	0
GUT_GENOME193632	GUT_GENOME193632_00156	479	202	11.8416	12.9658	61.3714	2283794
GUT_GENOME193632	GUT_GENOME193632_00157	146	4	3.36502	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00158	74	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00159	223	10	7.85366	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00160	81	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00161	51	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00162	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME193632	GUT_GENOME193632_00163	118	1	1	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00164	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME193632	GUT_GENOME193632_00165	85	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00166	121	11	8.81707	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00167	136	7	4.00752	0	1.30827	186802
GUT_GENOME193632	GUT_GENOME193632_00168	181	9	5.98023	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00169	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME193632	GUT_GENOME193632_00170	922	11	7.22794	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00171	716	44	12.1581	16.6845	0.560585	523846
GUT_GENOME193632	GUT_GENOME193632_00172	49	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00173	529	24	11.0787	3.55902	0	0
GUT_GENOME193632	GUT_GENOME193632_00174	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME193632	GUT_GENOME193632_00175	179	19	11.3768	1.48986	0	0
GUT_GENOME193632	GUT_GENOME193632_00176	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME193632	GUT_GENOME193632_00177	417	187	14.476	16.1298	71.7224	523846
GUT_GENOME193632	GUT_GENOME193632_00178	187	19	11.589	0.471233	0	0
GUT_GENOME193632	GUT_GENOME193632_00179	327	46	12.6672	13.7312	1.99531	523846
GUT_GENOME193632	GUT_GENOME193632_00180	216	16	10.5841	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00181	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME193632	GUT_GENOME193632_00182	388	18	11.1982	0.51192	0	0
GUT_GENOME193632	GUT_GENOME193632_00183	251	25	12.8814	3.94888	0	0
GUT_GENOME193632	GUT_GENOME193632_00184	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME193632	GUT_GENOME193632_00185	559	41	12.3832	11.7719	0.521898	523846
GUT_GENOME193632	GUT_GENOME193632_00186	96	2	1.92063	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00187	101	2	1.80412	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00188	288	18	9.55372	2.8292	0	0
GUT_GENOME193632	GUT_GENOME193632_00189	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME193632	GUT_GENOME193632_00190	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME193632	GUT_GENOME193632_00191	189	20	9.78765	4.22963	0	0
GUT_GENOME193632	GUT_GENOME193632_00192	76	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00193	365	11	7.05523	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00194	149	11	8.66929	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00195	349	16	8.43524	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00196	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME193632	GUT_GENOME193632_00197	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME193632	GUT_GENOME193632_00198	685	103	13.9785	5.68003	39.7552	28890
GUT_GENOME193632	GUT_GENOME193632_00199	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME193632	GUT_GENOME193632_00200	99	4	3.7234	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00201	90	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00202	192	22	12.2391	3.29563	0	0
GUT_GENOME193632	GUT_GENOME193632_00203	52	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00204	253	32	6.58084	3.33533	2.81437	1239
GUT_GENOME193632	GUT_GENOME193632_00205	249	15	6.7631	2.413	0	0
GUT_GENOME193632	GUT_GENOME193632_00206	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME193632	GUT_GENOME193632_00207	289	15	9.7758	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00208	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME193632	GUT_GENOME193632_00209	432	383	14.8237	17.1893	185.058	523846
GUT_GENOME193632	GUT_GENOME193632_00210	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME193632	GUT_GENOME193632_00211	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME193632	GUT_GENOME193632_00212	293	2	1.48479	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00213	1097	43	14.2739	14.7543	1.50949	2182
GUT_GENOME193632	GUT_GENOME193632_00214	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME193632	GUT_GENOME193632_00215	203	3	2.74093	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00216	356	374	8.19619	5.87262	200.531	131567
GUT_GENOME193632	GUT_GENOME193632_00217	98	2	1.93085	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00218	98	3	2.86598	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00219	114	2	1.97143	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00220	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME193632	GUT_GENOME193632_00221	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME193632	GUT_GENOME193632_00222	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME193632	GUT_GENOME193632_00223	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME193632	GUT_GENOME193632_00224	427	46	13.1313	17.1129	2.50806	523846
GUT_GENOME193632	GUT_GENOME193632_00225	358	2	1.93119	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00226	144	7	5.30537	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00227	388	312	12.0637	13.3394	136.666	131567
GUT_GENOME193632	GUT_GENOME193632_00228	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME193632	GUT_GENOME193632_00229	118	2	1.87179	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00230	311	18	10.6096	0.511664	0	0
GUT_GENOME193632	GUT_GENOME193632_00231	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME193632	GUT_GENOME193632_00232	53	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00233	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME193632	GUT_GENOME193632_00234	404	23	11.0692	2.55748	0.485785	523846
GUT_GENOME193632	GUT_GENOME193632_00235	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME193632	GUT_GENOME193632_00236	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME193632	GUT_GENOME193632_00237	329	41	14.7982	13.3713	0.57473	523846
GUT_GENOME193632	GUT_GENOME193632_00238	190	21	11.0053	2.57487	0	0
GUT_GENOME193632	GUT_GENOME193632_00239	95	2	1.98396	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00240	140	14	9.89085	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00241	104	2	1.97778	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00242	339	2	1.84725	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00244	612	42	13.7883	13.5547	0	0
GUT_GENOME193632	GUT_GENOME193632_00245	234	32	10.9621	9.23163	0	0
GUT_GENOME193632	GUT_GENOME193632_00246	253	18	11.7197	0.487078	0	0
GUT_GENOME193632	GUT_GENOME193632_00247	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME193632	GUT_GENOME193632_00248	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME193632	GUT_GENOME193632_00249	39	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00250	381	16	10.4032	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00251	405	35	12.9472	8.63317	0	0
GUT_GENOME193632	GUT_GENOME193632_00252	716	46	14.526	17.7872	0.651246	523846
GUT_GENOME193632	GUT_GENOME193632_00253	1090	46	12.8363	17.2474	0.582996	523846
GUT_GENOME193632	GUT_GENOME193632_00254	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME193632	GUT_GENOME193632_00255	117	2	1.93991	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00256	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME193632	GUT_GENOME193632_00257	422	135	13.9234	15.455	48.4818	2283794
GUT_GENOME193632	GUT_GENOME193632_00258	662	289	15.6201	16.7872	122.86	523846
GUT_GENOME193632	GUT_GENOME193632_00259	301	9	6.5245	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00260	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME193632	GUT_GENOME193632_00261	792	8	5.10285	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00262	467	35	12.4408	5.75219	4.15899	1239
GUT_GENOME193632	GUT_GENOME193632_00263	285	37	11.4758	4.6436	5.3564	1239
GUT_GENOME193632	GUT_GENOME193632_00264	321	56	13.4331	7.45512	11.4252	1239
GUT_GENOME193632	GUT_GENOME193632_00265	320	7	4.93248	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00266	364	9	6.2296	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00267	586	4	3.20606	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00268	261	12	5.98992	2.08669	0	0
GUT_GENOME193632	GUT_GENOME193632_00269	344	6	4.08321	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00270	348	4	3.08973	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00271	502	4	3.04225	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00272	533	4	3.14981	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00273	346	4	3.33759	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00274	92	2	1.95699	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00275	88	1	1	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00276	512	4	3.14481	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00277	369	4	3.40518	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00278	513	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00279	856	4	3.29147	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00280	512	4	3.26986	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00281	471	4	2.59549	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00282	379	4	2.51967	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00283	334	465	14.3251	8.30612	317.733	1239
GUT_GENOME193632	GUT_GENOME193632_00284	185	416	12.4757	10.2737	255.639	1239
GUT_GENOME193632	GUT_GENOME193632_00285	289	451	15.0716	13.6091	307.48	131567
GUT_GENOME193632	GUT_GENOME193632_00286	1456	2	1.41424	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00287	85	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00288	140	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00289	59	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00290	496	12	7.7658	1.05181	0	0
GUT_GENOME193632	GUT_GENOME193632_00291	498	12	8.14551	1.04438	0	0
GUT_GENOME193632	GUT_GENOME193632_00292	428	69	8.98821	0.910377	28.9163	2
GUT_GENOME193632	GUT_GENOME193632_00293	220	2	1.96181	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00294	320	5	3.09621	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00295	287	3	2.44034	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00296	438	109	2.70704	0	61.1292	2
GUT_GENOME193632	GUT_GENOME193632_00297	358	90	2.84551	0	46.4593	2
GUT_GENOME193632	GUT_GENOME193632_00298	346	3	2.61932	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00299	239	2	1.42644	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00300	128	2	1.87649	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00301	108	2	0.813953	0.795349	0	0
GUT_GENOME193632	GUT_GENOME193632_00302	239	7	3.24742	0.849485	0	0
GUT_GENOME193632	GUT_GENOME193632_00303	194	3	1.19744	0.712821	0	0
GUT_GENOME193632	GUT_GENOME193632_00304	77	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00305	340	2	1.96413	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00306	168	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00307	49	0	0	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00308	257	18	10.7734	0.480469	0	0
GUT_GENOME193632	GUT_GENOME193632_00309	367	6	5.07457	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00310	364	353	5.23467	0	175.387	1239
GUT_GENOME193632	GUT_GENOME193632_00311	89	1	1	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00312	473	30	11.6288	5.59201	0.475289	523846
GUT_GENOME193632	GUT_GENOME193632_00313	267	24	11.6094	4.14844	0	0
GUT_GENOME193632	GUT_GENOME193632_00314	429	471	11.4029	9.01809	240.642	131567
GUT_GENOME193632	GUT_GENOME193632_00315	268	2	1.89767	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00316	130	2	1.90698	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00317	227	31	11.9744	7.80597	0	0
GUT_GENOME193632	GUT_GENOME193632_00318	161	2	1.72671	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00319	213	6	4.73923	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00320	134	6	4.70342	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00321	339	192	13.872	13.032	88.4817	523846
GUT_GENOME193632	GUT_GENOME193632_00322	161	2	1.93594	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00323	947	9	4.76923	1.03122	0	0
GUT_GENOME193632	GUT_GENOME193632_00324	206	11	3.98378	3.48108	0	0
GUT_GENOME193632	GUT_GENOME193632_00325	167	4	3.09748	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00326	125	18	14.3431	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00327	128	2	1.92095	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00328	384	2	1.87914	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00329	312	16	1.9341	8.20428	0	0
GUT_GENOME193632	GUT_GENOME193632_00330	115	3	2.84362	0	0	0
GUT_GENOME193632	GUT_GENOME193632_00331	227	56	12.6059	11.5308	8.44875	523846
GUT_GENOME193632	GUT_GENOME193632_00332	232	41	12.7401	10.5573	3.25771	523846
