sample	protein	length	hits	self	close	distal	match
GUT_GENOME266824	GUT_GENOME266824_00126	392	33	12.0054	7.52022	0	0
GUT_GENOME266824	GUT_GENOME266824_00127	70	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00128	443	19	12.1647	0.534914	0	0
GUT_GENOME266824	GUT_GENOME266824_00129	313	11	6.36347	0.517179	0.542495	118967
GUT_GENOME266824	GUT_GENOME266824_00130	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME266824	GUT_GENOME266824_00131	101	9	8.22335	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00132	368	351	12.8656	14.1372	156.163	131567
GUT_GENOME266824	GUT_GENOME266824_00133	388	40	12.2192	11.6974	0.551282	523846
GUT_GENOME266824	GUT_GENOME266824_00134	158	36	11.2907	13.5399	0.565495	523846
GUT_GENOME266824	GUT_GENOME266824_00135	311	58	13.2337	16.0668	9.5409	523846
GUT_GENOME266824	GUT_GENOME266824_00136	146	7	5.07692	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00137	360	56	12.9463	10.5868	9.86915	2283794
GUT_GENOME266824	GUT_GENOME266824_00138	245	92	12.7323	11.8763	24.641	2283794
GUT_GENOME266824	GUT_GENOME266824_00139	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME266824	GUT_GENOME266824_00140	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME266824	GUT_GENOME266824_00141	339	74	14.3243	17.0856	13.1336	523846
GUT_GENOME266824	GUT_GENOME266824_00142	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME266824	GUT_GENOME266824_00143	595	42	12.3336	12.7878	0.542445	523846
GUT_GENOME266824	GUT_GENOME266824_00144	348	8	5.45648	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00145	268	35	12.4587	8.89908	0.546789	523846
GUT_GENOME266824	GUT_GENOME266824_00146	303	54	12.8998	16.7589	5.90832	2283794
GUT_GENOME266824	GUT_GENOME266824_00147	185	4	3.16491	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00148	387	17	9.849	1.0698	0	0
GUT_GENOME266824	GUT_GENOME266824_00149	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME266824	GUT_GENOME266824_00150	204	30	11.7435	6.30311	0	0
GUT_GENOME266824	GUT_GENOME266824_00151	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME266824	GUT_GENOME266824_00152	189	2	1.92778	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00153	223	4	2.80697	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00154	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME266824	GUT_GENOME266824_00155	272	15	9.90392	0.533333	0	0
GUT_GENOME266824	GUT_GENOME266824_00156	312	32	11.1117	7.92047	0.514382	523846
GUT_GENOME266824	GUT_GENOME266824_00157	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME266824	GUT_GENOME266824_00158	173	25	9.56125	6.07123	0	0
GUT_GENOME266824	GUT_GENOME266824_00159	197	29	11.9416	6.52538	0	0
GUT_GENOME266824	GUT_GENOME266824_00160	357	32	12.9681	7.32133	0	0
GUT_GENOME266824	GUT_GENOME266824_00161	264	9	6.24376	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00162	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME266824	GUT_GENOME266824_00163	75	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00164	332	36	12.0877	12.7159	0	0
GUT_GENOME266824	GUT_GENOME266824_00165	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME266824	GUT_GENOME266824_00166	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME266824	GUT_GENOME266824_00167	161	31	11.2835	9.96646	0	0
GUT_GENOME266824	GUT_GENOME266824_00168	471	22	6.12917	4.44306	0	0
GUT_GENOME266824	GUT_GENOME266824_00169	82	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00170	157	37	11.5116	12.6898	0	0
GUT_GENOME266824	GUT_GENOME266824_00171	92	2	1.95882	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00172	111	3	2.80788	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00173	485	36	12.2238	9.72828	0	0
GUT_GENOME266824	GUT_GENOME266824_00174	128	9	7.57759	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00175	77	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00176	143	2	1.96748	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00177	87	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00178	104	7	6.44615	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00179	315	76	4.61485	1.8791	32.6494	2
GUT_GENOME266824	GUT_GENOME266824_00180	238	7	5.15403	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00181	250	9	6.08866	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00182	658	45	5.27251	6.48905	11.5742	131567
GUT_GENOME266824	GUT_GENOME266824_00183	239	11	7.8304	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00184	239	13	8.74145	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00185	391	194	13.7874	15.3714	79.8937	2283794
GUT_GENOME266824	GUT_GENOME266824_00186	256	89	12.2912	10.1586	26.6566	28890
GUT_GENOME266824	GUT_GENOME266824_00187	499	116	11.6307	15.0868	50.338	28890
GUT_GENOME266824	GUT_GENOME266824_00188	240	449	9.08333	0	271.085	2
GUT_GENOME266824	GUT_GENOME266824_00189	242	22	14.0625	0	0.778226	186802
GUT_GENOME266824	GUT_GENOME266824_00190	505	18	12.2392	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00191	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME266824	GUT_GENOME266824_00192	350	32	13.4135	6.11635	0	0
GUT_GENOME266824	GUT_GENOME266824_00193	478	10	6.74561	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00194	216	32	12.7105	10.488	0.583732	523846
GUT_GENOME266824	GUT_GENOME266824_00195	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME266824	GUT_GENOME266824_00196	135	30	12.6486	9.66304	0	0
GUT_GENOME266824	GUT_GENOME266824_00202	329	40	13.0392	14.7726	0.658133	523846
GUT_GENOME266824	GUT_GENOME266824_00203	110	2	1.89498	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00204	449	61	15.6791	15.6565	13.0192	523846
GUT_GENOME266824	GUT_GENOME266824_00205	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME266824	GUT_GENOME266824_00206	96	2	1.99444	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00207	189	7	4.87366	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00208	253	41	11.8096	12.0175	1.20131	28890
GUT_GENOME266824	GUT_GENOME266824_00209	749	44	12.1238	13.5266	0.533566	523846
GUT_GENOME266824	GUT_GENOME266824_00210	194	24	10.8032	4.08245	0	0
GUT_GENOME266824	GUT_GENOME266824_00211	185	12	8.22924	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00212	626	483	17.8968	19.071	274.396	131567
GUT_GENOME266824	GUT_GENOME266824_00213	382	90	11.8472	13.7722	20.9264	1239
GUT_GENOME266824	GUT_GENOME266824_00214	133	4	3.44569	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00215	136	8	4.05597	0	1.92537	186802
GUT_GENOME266824	GUT_GENOME266824_00216	181	9	5.98023	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00217	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME266824	GUT_GENOME266824_00218	922	11	7.19988	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00219	716	44	12.14	16.6706	0.561978	523846
GUT_GENOME266824	GUT_GENOME266824_00220	49	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00221	529	24	11.2343	3.59414	0	0
GUT_GENOME266824	GUT_GENOME266824_00222	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME266824	GUT_GENOME266824_00223	179	19	11.3768	1.48986	0	0
GUT_GENOME266824	GUT_GENOME266824_00224	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME266824	GUT_GENOME266824_00225	417	196	14.443	16.0948	76.455	523846
GUT_GENOME266824	GUT_GENOME266824_00226	187	21	11.6082	1.40548	0	0
GUT_GENOME266824	GUT_GENOME266824_00227	327	45	12.6823	13.7746	1.54147	523846
GUT_GENOME266824	GUT_GENOME266824_00228	216	16	10.5795	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00229	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME266824	GUT_GENOME266824_00230	388	18	11.1706	0.510665	0	0
GUT_GENOME266824	GUT_GENOME266824_00231	251	25	12.9348	3.9776	0	0
GUT_GENOME266824	GUT_GENOME266824_00232	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME266824	GUT_GENOME266824_00233	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME266824	GUT_GENOME266824_00234	96	2	1.94211	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00235	101	2	1.82292	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00236	288	18	9.55372	2.8292	0	0
GUT_GENOME266824	GUT_GENOME266824_00237	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME266824	GUT_GENOME266824_00238	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME266824	GUT_GENOME266824_00239	189	20	9.78765	4.22963	0	0
GUT_GENOME266824	GUT_GENOME266824_00240	76	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00241	365	11	7.05523	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00242	149	11	8.66929	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00243	349	16	8.42018	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00244	309	39	13.379	11.1597	1.50323	523846
GUT_GENOME266824	GUT_GENOME266824_00245	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME266824	GUT_GENOME266824_00246	685	103	13.9785	5.68003	39.7552	28890
GUT_GENOME266824	GUT_GENOME266824_00247	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME266824	GUT_GENOME266824_00248	99	4	3.7234	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00249	90	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00250	191	22	12.2211	3.31105	0	0
GUT_GENOME266824	GUT_GENOME266824_00251	295	87	6.82624	4.21124	23.0869	131567
GUT_GENOME266824	GUT_GENOME266824_00252	249	15	6.7631	2.413	0	0
GUT_GENOME266824	GUT_GENOME266824_00253	196	50	14.1455	10.1481	6.7037	523846
GUT_GENOME266824	GUT_GENOME266824_00254	289	16	10.2593	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00255	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME266824	GUT_GENOME266824_00256	432	386	14.832	17.1929	186.698	523846
GUT_GENOME266824	GUT_GENOME266824_00257	527	41	15.1134	15.153	0.64424	523846
GUT_GENOME266824	GUT_GENOME266824_00258	158	169	12.65	7.68437	74.4875	131567
GUT_GENOME266824	GUT_GENOME266824_00259	293	2	1.48479	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00260	1097	43	14.265	14.753	1.50971	2182
GUT_GENOME266824	GUT_GENOME266824_00261	772	43	15.8947	14.7235	2.55297	523846
GUT_GENOME266824	GUT_GENOME266824_00262	203	3	2.73834	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00263	356	377	8.2123	5.89605	202.378	131567
GUT_GENOME266824	GUT_GENOME266824_00264	98	2	1.93085	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00265	98	3	2.86598	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00266	114	2	1.95215	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00267	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME266824	GUT_GENOME266824_00268	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME266824	GUT_GENOME266824_00269	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME266824	GUT_GENOME266824_00270	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME266824	GUT_GENOME266824_00271	427	46	13.1313	17.1129	2.50806	523846
GUT_GENOME266824	GUT_GENOME266824_00272	358	2	1.95147	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00273	144	7	5.30201	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00274	388	330	12.0818	13.3753	146.03	131567
GUT_GENOME266824	GUT_GENOME266824_00275	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME266824	GUT_GENOME266824_00276	118	2	1.85837	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00277	311	18	10.6096	0.511664	0	0
GUT_GENOME266824	GUT_GENOME266824_00278	274	469	15.1863	15.2477	227.17	523846
GUT_GENOME266824	GUT_GENOME266824_00279	53	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00280	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME266824	GUT_GENOME266824_00281	404	23	11.0692	2.55748	0.485785	523846
GUT_GENOME266824	GUT_GENOME266824_00282	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME266824	GUT_GENOME266824_00283	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME266824	GUT_GENOME266824_00284	329	41	14.7982	13.3713	0.57473	523846
GUT_GENOME266824	GUT_GENOME266824_00285	190	21	11.0053	2.57487	0	0
GUT_GENOME266824	GUT_GENOME266824_00286	95	2	1.9734	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00287	140	14	9.89085	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00288	104	2	1.97778	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00289	339	2	1.77258	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00291	612	42	13.7932	13.5645	0	0
GUT_GENOME266824	GUT_GENOME266824_00292	234	31	10.9688	8.73274	0	0
GUT_GENOME266824	GUT_GENOME266824_00293	253	18	11.7273	0.490119	0	0
GUT_GENOME266824	GUT_GENOME266824_00294	408	70	13.3386	18.4655	17.8851	28890
GUT_GENOME266824	GUT_GENOME266824_00295	137	18	11.3792	1.24535	1.28253	131567
GUT_GENOME266824	GUT_GENOME266824_00296	381	16	10.3794	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00297	405	35	12.9472	8.63317	0	0
GUT_GENOME266824	GUT_GENOME266824_00298	716	46	14.4929	17.76	0.650285	523846
GUT_GENOME266824	GUT_GENOME266824_00299	1090	46	12.8328	17.2413	0.582921	523846
GUT_GENOME266824	GUT_GENOME266824_00300	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME266824	GUT_GENOME266824_00301	117	2	1.93991	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00302	233	38	13.619	11.0563	1.08009	523846
GUT_GENOME266824	GUT_GENOME266824_00303	422	135	13.9234	15.455	48.4818	2283794
GUT_GENOME266824	GUT_GENOME266824_00304	662	290	15.6305	16.7992	123.363	523846
GUT_GENOME266824	GUT_GENOME266824_00305	301	9	6.5245	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00306	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME266824	GUT_GENOME266824_00307	793	10	6.22798	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00308	467	35	12.4408	5.75219	4.15899	1239
GUT_GENOME266824	GUT_GENOME266824_00309	285	41	11.431	4.64828	7.29138	1239
GUT_GENOME266824	GUT_GENOME266824_00310	321	57	13.4198	7.46069	11.9481	1239
GUT_GENOME266824	GUT_GENOME266824_00311	320	7	4.94382	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00312	364	9	6.242	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00313	586	4	3.19654	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00314	261	11	5.95783	1.54618	0	0
GUT_GENOME266824	GUT_GENOME266824_00315	344	6	4.09403	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00316	348	4	3.09841	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00317	502	4	3.08157	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00318	533	4	3.14607	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00319	346	4	3.32578	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00320	92	2	1.95699	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00321	88	1	1	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00322	512	4	3.13712	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00323	369	4	3.41724	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00324	513	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00325	856	4	3.29493	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00326	512	4	3.28644	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00327	471	4	2.58906	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00328	379	4	2.51967	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00329	334	463	14.2868	8.26346	315.789	1239
GUT_GENOME266824	GUT_GENOME266824_00330	185	416	12.4757	10.2737	255.639	1239
GUT_GENOME266824	GUT_GENOME266824_00331	289	457	15.0087	13.5767	311.239	131567
GUT_GENOME266824	GUT_GENOME266824_00332	75	0	0	0	0	0
GUT_GENOME266824	GUT_GENOME266824_00333	145	31	13.3857	8.84643	0	0
