sample	protein	length	hits	self	close	distal	match
GUT_GENOME116071	GUT_GENOME116071_00057	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME116071	GUT_GENOME116071_00058	181	11	6.95467	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00059	136	7	4.00752	0	1.30827	186802
GUT_GENOME116071	GUT_GENOME116071_00060	121	11	8.81707	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00061	85	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00062	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME116071	GUT_GENOME116071_00063	608	90	14.352	13.7138	26.4	2283794
GUT_GENOME116071	GUT_GENOME116071_00064	407	141	13.8524	17.6539	52.9656	523846
GUT_GENOME116071	GUT_GENOME116071_00065	92	3	2.78431	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00066	261	2	1.91756	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00067	514	9	6.02763	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00068	304	19	11.7678	1.5539	0	0
GUT_GENOME116071	GUT_GENOME116071_00069	219	12	8.27964	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00070	92	1	1	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00071	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME116071	GUT_GENOME116071_00072	411	3	2.32143	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00073	286	31	7.65977	10.7989	0.518797	523846
GUT_GENOME116071	GUT_GENOME116071_00074	95	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00075	60	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00076	504	465	15.5321	16.9575	274.451	523846
GUT_GENOME116071	GUT_GENOME116071_00077	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME116071	GUT_GENOME116071_00078	402	93	12.077	14.8603	22.5679	523846
GUT_GENOME116071	GUT_GENOME116071_00079	98	6	5.51295	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00080	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME116071	GUT_GENOME116071_00081	436	127	13.8722	16.4657	39.7956	523846
GUT_GENOME116071	GUT_GENOME116071_00082	621	82	14.1188	13.9113	19.5916	523846
GUT_GENOME116071	GUT_GENOME116071_00083	67	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00084	71	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00085	184	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00086	304	33	12.4935	7.41396	0.543831	523846
GUT_GENOME116071	GUT_GENOME116071_00087	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME116071	GUT_GENOME116071_00088	86	2	1.98802	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00089	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME116071	GUT_GENOME116071_00090	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME116071	GUT_GENOME116071_00091	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME116071	GUT_GENOME116071_00092	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME116071	GUT_GENOME116071_00093	68	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00094	107	24	14.1659	6.36967	0	0
GUT_GENOME116071	GUT_GENOME116071_00095	92	2	1.93785	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00096	103	28	11.8396	12.4151	0	0
GUT_GENOME116071	GUT_GENOME116071_00097	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME116071	GUT_GENOME116071_00098	117	6	5.15652	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00099	328	15	9.87618	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00100	413	14	5.81349	1.93544	0	0
GUT_GENOME116071	GUT_GENOME116071_00101	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME116071	GUT_GENOME116071_00102	307	51	14.3772	17.3307	7.3451	523846
GUT_GENOME116071	GUT_GENOME116071_00103	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME116071	GUT_GENOME116071_00104	702	98	13.6692	5.55874	36.5119	28890
GUT_GENOME116071	GUT_GENOME116071_00105	401	32	12.7375	6.40095	2.00477	523846
GUT_GENOME116071	GUT_GENOME116071_00106	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME116071	GUT_GENOME116071_00107	308	13	6.82343	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00108	1592	6	4.2778	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00109	461	35	5.08757	7.08324	8.86919	2478471
GUT_GENOME116071	GUT_GENOME116071_00110	275	17	5.16423	6.88686	0.614964	2478471
GUT_GENOME116071	GUT_GENOME116071_00111	311	26	4.5832	5.59143	5.39044	2157
GUT_GENOME116071	GUT_GENOME116071_00112	238	15	4.20705	4.36564	0.433921	1122233
GUT_GENOME116071	GUT_GENOME116071_00113	334	14	4.04931	5.48998	0	0
GUT_GENOME116071	GUT_GENOME116071_00114	125	2	1.95984	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00115	485	13	6.32797	2.22937	0	0
GUT_GENOME116071	GUT_GENOME116071_00116	361	12	5.29371	2.14126	0	0
GUT_GENOME116071	GUT_GENOME116071_00117	300	202	15.3791	17.3688	82.9623	2283794
GUT_GENOME116071	GUT_GENOME116071_00118	204	20	10.9951	1.38875	0	0
GUT_GENOME116071	GUT_GENOME116071_00119	367	6	5.08122	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00120	364	353	5.23467	0	175.387	1239
GUT_GENOME116071	GUT_GENOME116071_00121	89	1	1	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00122	473	30	11.6288	5.59201	0.475289	523846
GUT_GENOME116071	GUT_GENOME116071_00123	268	5	3.45657	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00124	277	53	10.6978	9.94872	8.39377	523846
GUT_GENOME116071	GUT_GENOME116071_00125	227	10	6.83669	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00126	500	36	11.7692	11.0858	0	0
GUT_GENOME116071	GUT_GENOME116071_00127	205	95	13.1365	15.1911	29.1067	523846
GUT_GENOME116071	GUT_GENOME116071_00128	321	56	13.4331	7.45512	11.4252	1239
GUT_GENOME116071	GUT_GENOME116071_00129	320	7	4.94051	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00130	356	8	5.76062	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00131	551	4	3.21363	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00132	183	122	12.1722	15.5833	46.1694	28890
GUT_GENOME116071	GUT_GENOME116071_00133	544	378	13.0905	15.1729	175.692	131567
GUT_GENOME116071	GUT_GENOME116071_00134	79	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00135	370	224	11.426	15.166	100.219	131567
GUT_GENOME116071	GUT_GENOME116071_00136	95	2	1.98947	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00137	216	16	10.5795	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00138	327	45	12.6792	13.77	1.54147	523846
GUT_GENOME116071	GUT_GENOME116071_00139	187	21	11.6082	1.40548	0	0
GUT_GENOME116071	GUT_GENOME116071_00140	417	183	14.476	16.149	69.8101	523846
GUT_GENOME116071	GUT_GENOME116071_00141	232	68	13.113	13.6196	16.5435	2283794
GUT_GENOME116071	GUT_GENOME116071_00142	208	2	0.992891	0	0.421801	515622
GUT_GENOME116071	GUT_GENOME116071_00143	411	374	15.0657	19.6915	181.442	523846
GUT_GENOME116071	GUT_GENOME116071_00144	160	364	14.6137	10.7445	178.321	523846
GUT_GENOME116071	GUT_GENOME116071_00145	336	174	13.9337	16.1525	62.2096	28890
GUT_GENOME116071	GUT_GENOME116071_00146	57	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00147	85	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00148	60	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00149	1258	1	0.789214	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00150	261	32	11.6074	2.69008	5.01653	1239
GUT_GENOME116071	GUT_GENOME116071_00151	163	8	6.00952	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00152	465	7	5.72478	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00153	300	103	12.621	13.9917	37.9282	131567
GUT_GENOME116071	GUT_GENOME116071_00154	116	4	3.57014	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00155	272	15	9.90392	0.533333	0	0
GUT_GENOME116071	GUT_GENOME116071_00156	268	39	12.9571	9.66231	0.912313	131567
GUT_GENOME116071	GUT_GENOME116071_00157	38	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00158	169	2	1.77778	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00159	189	3	2.4234	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00160	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME116071	GUT_GENOME116071_00161	86	1	1	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00162	707	58	11.0509	2.02094	18.9641	131567
GUT_GENOME116071	GUT_GENOME116071_00163	311	2	1.95826	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00164	96	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00165	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME116071	GUT_GENOME116071_00166	444	37	13.8155	11.0381	0	0
GUT_GENOME116071	GUT_GENOME116071_00167	398	90	13.3639	16.5814	24.1107	2283794
GUT_GENOME116071	GUT_GENOME116071_00168	59	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00169	223	11	7.22172	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00170	95	2	1.96067	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00171	310	404	10.5543	18.2901	239.609	28890
GUT_GENOME116071	GUT_GENOME116071_00172	634	36	11.7532	9.64529	0	0
GUT_GENOME116071	GUT_GENOME116071_00173	318	382	10.7846	1.47799	184.769	1783272
GUT_GENOME116071	GUT_GENOME116071_00174	341	10	6.30735	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00175	278	33	13.2474	8.277	0	0
GUT_GENOME116071	GUT_GENOME116071_00176	263	238	15.961	16.5478	110.037	523846
GUT_GENOME116071	GUT_GENOME116071_00177	211	24	10.9756	4.32927	0	0
GUT_GENOME116071	GUT_GENOME116071_00178	132	27	11.1245	7.8022	0	0
GUT_GENOME116071	GUT_GENOME116071_00179	618	39	12.5569	9.76995	1.43294	523846
GUT_GENOME116071	GUT_GENOME116071_00180	248	14	8.94567	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00181	73	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00182	1029	45	14.2618	14.7019	2.50589	2182
GUT_GENOME116071	GUT_GENOME116071_00183	220	15	10.2809	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00184	476	7	4.81336	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00185	475	6	4.26547	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00188	206	37	13.9422	7.53518	2.72613	28890
GUT_GENOME116071	GUT_GENOME116071_00189	566	40	14.3401	15.8208	0.658088	523846
GUT_GENOME116071	GUT_GENOME116071_00190	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME116071	GUT_GENOME116071_00191	350	32	13.4135	6.11635	0	0
GUT_GENOME116071	GUT_GENOME116071_00192	458	10	6.89093	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00193	216	32	12.7105	10.488	0.583732	523846
GUT_GENOME116071	GUT_GENOME116071_00194	92	2	1.94819	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00195	331	455	1	0.749245	275.499	2
GUT_GENOME116071	GUT_GENOME116071_00196	383	379	1.95903	0.681178	187.835	2
GUT_GENOME116071	GUT_GENOME116071_00197	276	14	1.95292	0.561205	5.47269	131567
GUT_GENOME116071	GUT_GENOME116071_00198	563	435	15.181	18.2869	198.701	2283794
GUT_GENOME116071	GUT_GENOME116071_00199	125	7	5.975	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00200	251	6	4.49143	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00201	280	42	12.2767	16.3816	0.607595	523846
GUT_GENOME116071	GUT_GENOME116071_00202	517	27	0	0	13.7238	821
GUT_GENOME116071	GUT_GENOME116071_00203	222	1	0	0	0.972477	821
GUT_GENOME116071	GUT_GENOME116071_00204	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME116071	GUT_GENOME116071_00205	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME116071	GUT_GENOME116071_00206	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME116071	GUT_GENOME116071_00207	288	466	12.5018	16.3946	220.627	28890
GUT_GENOME116071	GUT_GENOME116071_00208	366	32	13.1736	6.94766	0	0
GUT_GENOME116071	GUT_GENOME116071_00209	241	1	0.8125	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00210	220	233	11.007	13.1235	102.182	523846
GUT_GENOME116071	GUT_GENOME116071_00211	115	2	1.89868	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00212	227	36	10.1512	12.1922	1.06263	523846
GUT_GENOME116071	GUT_GENOME116071_00213	163	15	2.37267	0	6.42547	2
GUT_GENOME116071	GUT_GENOME116071_00214	569	216	14.522	17.1707	99.2803	28890
GUT_GENOME116071	GUT_GENOME116071_00215	306	449	13.8768	10.4089	258.624	131567
GUT_GENOME116071	GUT_GENOME116071_00216	395	457	11.8851	9.89034	226.047	131567
GUT_GENOME116071	GUT_GENOME116071_00217	122	294	12.2903	12	185.786	131567
GUT_GENOME116071	GUT_GENOME116071_00218	130	2	1.99254	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00219	84	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00220	436	18	10.0395	1.0299	0	0
GUT_GENOME116071	GUT_GENOME116071_00221	229	12	7.34667	0.431111	0	0
GUT_GENOME116071	GUT_GENOME116071_00222	136	44	13.8217	18.9476	0.681818	523846
GUT_GENOME116071	GUT_GENOME116071_00223	165	61	12.8614	19.6355	9.81325	523846
GUT_GENOME116071	GUT_GENOME116071_00224	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME116071	GUT_GENOME116071_00225	362	45	12	15.0978	2.06983	523846
GUT_GENOME116071	GUT_GENOME116071_00226	158	9	7.14337	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00227	303	221	12.2545	13.5427	75.0239	523846
GUT_GENOME116071	GUT_GENOME116071_00228	749	2	0.854369	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00229	82	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00230	59	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00231	119	2	1.90045	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00232	414	128	13.2233	15.0918	44.2804	2283794
GUT_GENOME116071	GUT_GENOME116071_00233	48	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00234	198	44	11.8064	10.7672	4.84069	131567
GUT_GENOME116071	GUT_GENOME116071_00235	355	55	14.3031	15.6941	6.55807	523846
GUT_GENOME116071	GUT_GENOME116071_00236	241	40	14.2445	14.107	0.652838	523846
GUT_GENOME116071	GUT_GENOME116071_00237	286	429	15.009	15.448	237.661	2283794
GUT_GENOME116071	GUT_GENOME116071_00238	400	255	14.4612	14.8778	111.694	2283794
GUT_GENOME116071	GUT_GENOME116071_00239	66	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00240	148	20	12.2742	1.75585	0	0
GUT_GENOME116071	GUT_GENOME116071_00241	381	37	11.1721	11.5789	0.495437	523846
GUT_GENOME116071	GUT_GENOME116071_00242	395	7	4.60028	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00243	342	43	13.6344	13.7115	0.401813	768733
GUT_GENOME116071	GUT_GENOME116071_00244	148	2	1.84034	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00245	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME116071	GUT_GENOME116071_00246	269	43	8.50295	14.1906	2.80354	523846
GUT_GENOME116071	GUT_GENOME116071_00247	291	148	7.79554	14.1338	55.4257	131567
GUT_GENOME116071	GUT_GENOME116071_00248	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME116071	GUT_GENOME116071_00249	213	358	14.5806	13.91	179.37	28890
GUT_GENOME116071	GUT_GENOME116071_00250	193	95	12.1589	12.2548	29.1781	28890
GUT_GENOME116071	GUT_GENOME116071_00251	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME116071	GUT_GENOME116071_00252	109	15	13.0613	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00253	135	49	13.7148	15.3296	8.37778	2283794
GUT_GENOME116071	GUT_GENOME116071_00254	221	39	11.6294	15.1352	0.617716	523846
GUT_GENOME116071	GUT_GENOME116071_00255	297	64	11.6476	13.5955	12.842	523846
GUT_GENOME116071	GUT_GENOME116071_00256	273	95	12.8302	16.0954	26.9886	2182
GUT_GENOME116071	GUT_GENOME116071_00257	292	384	13.1693	16.644	186.862	523846
GUT_GENOME116071	GUT_GENOME116071_00258	492	56	10.2299	2.60258	21.0416	2192
GUT_GENOME116071	GUT_GENOME116071_00259	305	83	12.9313	14.995	19.7437	28890
GUT_GENOME116071	GUT_GENOME116071_00260	187	420	10.8218	10.908	207.19	131567
GUT_GENOME116071	GUT_GENOME116071_00261	594	3	2.38607	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00262	230	3	2.88235	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00263	259	8	4.76228	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00264	540	7	4.68281	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00265	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME116071	GUT_GENOME116071_00266	95	2	1.90104	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00267	271	2	1.8869	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00268	254	184	1.97988	0.863179	107.203	131567
GUT_GENOME116071	GUT_GENOME116071_00269	202	2	1.75126	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00270	643	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00271	228	3	2.41333	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00272	512	4	3.31514	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00273	177	4	2.37677	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00274	170	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00275	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME116071	GUT_GENOME116071_00276	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME116071	GUT_GENOME116071_00277	270	35	9.84016	10.924	0	0
GUT_GENOME116071	GUT_GENOME116071_00278	109	3	2.69	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00279	45	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00280	33	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00281	141	7	5.14634	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00282	250	18	12.5313	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00283	341	27	6.55619	8.18286	0	0
GUT_GENOME116071	GUT_GENOME116071_00284	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME116071	GUT_GENOME116071_00285	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME116071	GUT_GENOME116071_00286	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME116071	GUT_GENOME116071_00287	190	9	6.15013	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00288	52	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00289	375	398	14.0146	14.4021	182.049	2283794
GUT_GENOME116071	GUT_GENOME116071_00290	290	336	13.6857	14.8774	141.085	523846
GUT_GENOME116071	GUT_GENOME116071_00291	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME116071	GUT_GENOME116071_00292	175	33	13.3066	6.02292	2.54441	186807
GUT_GENOME116071	GUT_GENOME116071_00293	163	70	11.0426	11.459	21.282	28890
GUT_GENOME116071	GUT_GENOME116071_00294	75	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00295	497	461	12.0225	14.4315	213.033	523846
GUT_GENOME116071	GUT_GENOME116071_00296	77	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00297	733	4	3.42061	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00298	280	89	11.3061	7.02957	28.8557	131567
GUT_GENOME116071	GUT_GENOME116071_00299	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME116071	GUT_GENOME116071_00300	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME116071	GUT_GENOME116071_00301	121	6	5.131	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00302	274	22	12.0036	2.90328	0	0
GUT_GENOME116071	GUT_GENOME116071_00303	130	276	11.45	8.87308	170.969	28890
GUT_GENOME116071	GUT_GENOME116071_00304	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME116071	GUT_GENOME116071_00305	47	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00306	670	18	11.2662	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00307	80	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00308	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME116071	GUT_GENOME116071_00309	277	40	12.9905	11.5744	0	0
GUT_GENOME116071	GUT_GENOME116071_00310	355	25	11.9046	3.22504	0.487332	523846
GUT_GENOME116071	GUT_GENOME116071_00311	87	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00312	493	405	15.7971	23.7067	229.808	28890
GUT_GENOME116071	GUT_GENOME116071_00313	340	6	4.23795	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00314	154	29	1.78662	0	15.172	29521
GUT_GENOME116071	GUT_GENOME116071_00315	112	1	0.995215	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00316	501	3	2.59294	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00317	458	445	10.8549	2.64988	287.289	131567
GUT_GENOME116071	GUT_GENOME116071_00318	549	99	8.70604	0.77367	44.5086	1239
GUT_GENOME116071	GUT_GENOME116071_00319	243	15	8.17312	0.712831	1.46843	1730
GUT_GENOME116071	GUT_GENOME116071_00320	77	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00321	254	11	6.75848	1.02196	0	0
GUT_GENOME116071	GUT_GENOME116071_00322	250	472	12.878	13.2398	243.138	131567
GUT_GENOME116071	GUT_GENOME116071_00323	130	2	1.77236	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00324	164	6	4.2926	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00325	122	2	1.92437	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00326	74	0	0	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00327	116	7	6.0137	0	0	0
GUT_GENOME116071	GUT_GENOME116071_00328	220	77	6.04435	1.34146	31.8803	186802
GUT_GENOME116071	GUT_GENOME116071_00329	304	46	12.5667	15.0408	2.86342	523846
