sample	protein	length	hits	self	close	distal	match
GUT_GENOME092952	GUT_GENOME092952_00038	629	2	0.996769	0.903877	0	0
GUT_GENOME092952	GUT_GENOME092952_00039	366	41	1	13.0927	18.8976	2158
GUT_GENOME092952	GUT_GENOME092952_00040	566	40	0.999089	13.1995	16.2805	2159
GUT_GENOME092952	GUT_GENOME092952_00041	206	36	1	12.8325	9.7225	2159
GUT_GENOME092952	GUT_GENOME092952_00042	321	7	0.932318	3.54653	0	0
GUT_GENOME092952	GUT_GENOME092952_00043	257	37	1	11.9284	10.6859	2158
GUT_GENOME092952	GUT_GENOME092952_00044	102	27	1	13.3645	8.94392	2159
GUT_GENOME092952	GUT_GENOME092952_00045	409	19	0.992434	11.4729	0.484237	392018
GUT_GENOME092952	GUT_GENOME092952_00046	153	7	0.986755	4.31126	0	0
GUT_GENOME092952	GUT_GENOME092952_00047	84	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00048	436	18	0.991607	9.05875	1.03118	2160
GUT_GENOME092952	GUT_GENOME092952_00049	234	12	0.99568	6.44276	0.457883	392018
GUT_GENOME092952	GUT_GENOME092952_00050	348	90	0.998588	12.9435	44.404	2158
GUT_GENOME092952	GUT_GENOME092952_00051	555	11	0.998188	6.05616	0	0
GUT_GENOME092952	GUT_GENOME092952_00052	506	7	0.996901	3.82645	0	0
GUT_GENOME092952	GUT_GENOME092952_00053	525	5	0.996988	2.48092	0	0
GUT_GENOME092952	GUT_GENOME092952_00054	283	26	0.992381	9.58667	4.19238	2158
GUT_GENOME092952	GUT_GENOME092952_00055	364	446	0.998643	14.5387	279.399	2159
GUT_GENOME092952	GUT_GENOME092952_00056	569	228	0.998203	13.5346	122.98	2158
GUT_GENOME092952	GUT_GENOME092952_00057	121	2	0.978541	0.806867	0	0
GUT_GENOME092952	GUT_GENOME092952_00058	163	49	1	1.39144	24.5566	2
GUT_GENOME092952	GUT_GENOME092952_00059	226	36	0.99569	9.19828	13.2586	2158
GUT_GENOME092952	GUT_GENOME092952_00060	393	19	1	9.73828	1.45312	2159
GUT_GENOME092952	GUT_GENOME092952_00061	366	11	1	6.38143	0	0
GUT_GENOME092952	GUT_GENOME092952_00062	257	7	0.99789	4.42827	0	0
GUT_GENOME092952	GUT_GENOME092952_00063	180	47	0.994609	13.0054	17.1402	2159
GUT_GENOME092952	GUT_GENOME092952_00064	364	39	0.994616	9.60161	16.3109	2159
GUT_GENOME092952	GUT_GENOME092952_00065	243	33	0.995736	11.0832	9.91045	2159
GUT_GENOME092952	GUT_GENOME092952_00066	163	42	1	10.694	15.2744	131567
GUT_GENOME092952	GUT_GENOME092952_00067	69	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00068	375	396	1	13.0918	196.4	2158
GUT_GENOME092952	GUT_GENOME092952_00069	290	353	0.996587	12.7082	164.831	2158
GUT_GENOME092952	GUT_GENOME092952_00070	180	54	1	12.9855	22.2609	2159
GUT_GENOME092952	GUT_GENOME092952_00071	371	46	1	12.7592	16.3775	2159
GUT_GENOME092952	GUT_GENOME092952_00072	220	91	0.98441	5.08241	39.7639	186802
GUT_GENOME092952	GUT_GENOME092952_00073	304	43	0.992138	11.4701	16.4513	2160
GUT_GENOME092952	GUT_GENOME092952_00074	206	2	0.987562	0.89801	0	0
GUT_GENOME092952	GUT_GENOME092952_00075	112	1	0.988372	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00076	222	224	0.995272	11.5437	116.293	2283794
GUT_GENOME092952	GUT_GENOME092952_00077	409	87	1	12.4806	36.4341	2158
GUT_GENOME092952	GUT_GENOME092952_00078	209	376	0.994898	9.91582	184.546	131567
GUT_GENOME092952	GUT_GENOME092952_00079	287	16	1	8.97388	0.563433	1561964
GUT_GENOME092952	GUT_GENOME092952_00085	77	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00086	514	70	1	12.9384	32.5372	2159
GUT_GENOME092952	GUT_GENOME092952_00087	603	469	1	14.1128	278.625	2158
GUT_GENOME092952	GUT_GENOME092952_00088	894	472	0.996659	12.23	256.218	2158
GUT_GENOME092952	GUT_GENOME092952_00089	403	94	0.984375	11.1758	38.1745	2159
GUT_GENOME092952	GUT_GENOME092952_00090	98	6	0	5.51295	0	0
GUT_GENOME092952	GUT_GENOME092952_00091	143	33	1	11.8132	13.1502	2158
GUT_GENOME092952	GUT_GENOME092952_00092	44	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00093	520	1	0.973481	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00094	215	1	0.867277	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00095	81	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00096	141	374	0	8.90681	257.323	2159
GUT_GENOME092952	GUT_GENOME092952_00097	186	409	0	13.7119	213.859	2159
GUT_GENOME092952	GUT_GENOME092952_00098	724	476	1	14.8403	268.569	2159
GUT_GENOME092952	GUT_GENOME092952_00099	413	446	1	13.2406	289.786	2158
GUT_GENOME092952	GUT_GENOME092952_00100	102	25	0	11.5217	12.0531	2159
GUT_GENOME092952	GUT_GENOME092952_00103	264	7	0.992048	4.13519	0	0
GUT_GENOME092952	GUT_GENOME092952_00104	818	36	0.986833	9.07176	11.6945	2159
GUT_GENOME092952	GUT_GENOME092952_00105	128	4	0.996078	2.22745	0	0
GUT_GENOME092952	GUT_GENOME092952_00106	145	9	0.993197	4.96258	0.591837	680118
GUT_GENOME092952	GUT_GENOME092952_00107	175	2	1	0.893333	0	0
GUT_GENOME092952	GUT_GENOME092952_00108	412	67	1	12.9788	29.6292	2159
GUT_GENOME092952	GUT_GENOME092952_00109	95	2	0.994872	0.923077	0	0
GUT_GENOME092952	GUT_GENOME092952_00110	444	426	1	10.3128	319.289	131567
GUT_GENOME092952	GUT_GENOME092952_00111	176	1	0.694158	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00112	148	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00113	160	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00114	189	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00115	139	2	1	0.950943	0	0
GUT_GENOME092952	GUT_GENOME092952_00116	159	2	1	0.746753	0	0
GUT_GENOME092952	GUT_GENOME092952_00117	1736	4	0.98716	1.77224	0	0
GUT_GENOME092952	GUT_GENOME092952_00118	755	3	0.982571	1.24982	0	0
GUT_GENOME092952	GUT_GENOME092952_00119	201	40	1	11.3205	14.8487	2159
GUT_GENOME092952	GUT_GENOME092952_00120	318	45	0.998395	11.5345	20.7656	2159
GUT_GENOME092952	GUT_GENOME092952_00121	289	42	0.991039	10.5753	15.0717	2159
GUT_GENOME092952	GUT_GENOME092952_00122	471	8	0.99352	4.64255	0	0
GUT_GENOME092952	GUT_GENOME092952_00123	612	19	1	9.13238	1.21332	2159
GUT_GENOME092952	GUT_GENOME092952_00124	153	18	0.992933	12.0813	0	0
GUT_GENOME092952	GUT_GENOME092952_00125	129	35	0	13.2948	15.7251	2159
GUT_GENOME092952	GUT_GENOME092952_00126	291	21	0.996546	9.60276	2.33333	2159
GUT_GENOME092952	GUT_GENOME092952_00127	407	303	0	13.2697	157.142	2159
GUT_GENOME092952	GUT_GENOME092952_00128	565	30	0.991055	10.3104	5.7263	2159
GUT_GENOME092952	GUT_GENOME092952_00129	208	13	0.982278	7.09367	0	0
GUT_GENOME092952	GUT_GENOME092952_00130	335	41	0.986466	12.4391	15.182	2159
GUT_GENOME092952	GUT_GENOME092952_00131	196	2	0.977564	0.980769	0	0
GUT_GENOME092952	GUT_GENOME092952_00132	335	41	0.990854	11.9268	14.8948	2159
GUT_GENOME092952	GUT_GENOME092952_00133	858	1	0.992974	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00134	185	37	0.972973	10.1135	10.6378	2158
GUT_GENOME092952	GUT_GENOME092952_00135	456	45	0.982719	12.0588	16.7212	2159
GUT_GENOME092952	GUT_GENOME092952_00136	399	23	0.954198	10.0687	3.42875	2159
GUT_GENOME092952	GUT_GENOME092952_00137	125	1	0	1	0	0
GUT_GENOME092952	GUT_GENOME092952_00138	58	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00139	159	35	1	11.7792	9.347	2158
GUT_GENOME092952	GUT_GENOME092952_00140	164	29	0.953416	8.37888	8.2205	2159
GUT_GENOME092952	GUT_GENOME092952_00141	339	134	0.975398	11.2779	60.8813	2158
GUT_GENOME092952	GUT_GENOME092952_00142	153	36	0	10.1946	12.6443	2158
GUT_GENOME092952	GUT_GENOME092952_00143	246	53	0.979381	11.9835	21.8082	2159
GUT_GENOME092952	GUT_GENOME092952_00144	234	427	0.96	8.27111	248.731	131567
GUT_GENOME092952	GUT_GENOME092952_00145	755	8	0.805765	4.62251	0	0
GUT_GENOME092952	GUT_GENOME092952_00146	288	13	0.942708	9.16146	0	0
GUT_GENOME092952	GUT_GENOME092952_00147	82	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00148	440	129	0.947674	12.4233	50.1012	2158
GUT_GENOME092952	GUT_GENOME092952_00149	365	7	0.933054	4.30126	0	0
GUT_GENOME092952	GUT_GENOME092952_00150	340	40	0.969834	12.6259	12.5415	2159
GUT_GENOME092952	GUT_GENOME092952_00151	188	7	0.95	4.22	0	0
GUT_GENOME092952	GUT_GENOME092952_00152	498	51	0.991159	12.6611	19.7839	2158
GUT_GENOME092952	GUT_GENOME092952_00153	329	31	0.974398	10.256	6.50452	225464
GUT_GENOME092952	GUT_GENOME092952_00154	161	300	0.978261	12.205	155.196	2159
GUT_GENOME092952	GUT_GENOME092952_00155	208	16	0.992665	9.71394	0	0
GUT_GENOME092952	GUT_GENOME092952_00156	426	46	0.995244	12.5541	16.0166	2158
GUT_GENOME092952	GUT_GENOME092952_00157	66	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00160	240	7	0.995708	4.19099	0	0
GUT_GENOME092952	GUT_GENOME092952_00161	554	50	0.966549	13.1488	18.8213	2158
GUT_GENOME092952	GUT_GENOME092952_00162	92	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00163	98	2	1	0.989691	0	0
GUT_GENOME092952	GUT_GENOME092952_00164	690	46	0.989591	13.5108	18.5539	2159
GUT_GENOME092952	GUT_GENOME092952_00165	86	1	0	1	0	0
GUT_GENOME092952	GUT_GENOME092952_00166	361	32	0.953324	10.075	7.99293	2159
GUT_GENOME092952	GUT_GENOME092952_00167	359	17	0.984353	11.1181	0	0
GUT_GENOME092952	GUT_GENOME092952_00168	288	32	1	10.1739	8.14312	2158
GUT_GENOME092952	GUT_GENOME092952_00169	111	2	0.995215	0.976077	0	0
GUT_GENOME092952	GUT_GENOME092952_00170	65	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00171	406	39	0.998728	10.7125	16.0496	2158
GUT_GENOME092952	GUT_GENOME092952_00172	297	78	1	10.7517	33.6416	2158
GUT_GENOME092952	GUT_GENOME092952_00173	273	88	0.998088	11.891	39.9847	2159
GUT_GENOME092952	GUT_GENOME092952_00174	349	313	1	14.1991	154.003	2158
GUT_GENOME092952	GUT_GENOME092952_00175	283	7	0.987147	3.85604	0	0
GUT_GENOME092952	GUT_GENOME092952_00176	206	5	1	2.6381	0	0
GUT_GENOME092952	GUT_GENOME092952_00177	539	401	1	14.8327	250.467	2158
GUT_GENOME092952	GUT_GENOME092952_00178	339	6	0.986384	3.20121	0	0
GUT_GENOME092952	GUT_GENOME092952_00179	154	11	1	0.783019	5.08805	29521
GUT_GENOME092952	GUT_GENOME092952_00180	882	68	0.99268	7.58108	28.7134	1789762
GUT_GENOME092952	GUT_GENOME092952_00181	77	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00182	174	73	0.990991	13.8949	33.1411	2159
GUT_GENOME092952	GUT_GENOME092952_00183	168	26	0.993827	11.034	4.45679	2158
GUT_GENOME092952	GUT_GENOME092952_00184	96	2	1	0.974227	0	0
GUT_GENOME092952	GUT_GENOME092952_00185	266	7	1	3.8125	0	0
GUT_GENOME092952	GUT_GENOME092952_00186	263	5	1	2.98842	0	0
GUT_GENOME092952	GUT_GENOME092952_00187	166	19	0.996997	11.2943	1.11712	2160
GUT_GENOME092952	GUT_GENOME092952_00188	377	38	0.987738	8.58447	12.3174	2158
GUT_GENOME092952	GUT_GENOME092952_00189	334	50	0.995502	11.7646	16.0645	2158
GUT_GENOME092952	GUT_GENOME092952_00190	513	24	1	11.155	3.317	2158
GUT_GENOME092952	GUT_GENOME092952_00191	158	16	1	10.5938	0	0
GUT_GENOME092952	GUT_GENOME092952_00192	147	138	1	13.6655	77.5802	2158
GUT_GENOME092952	GUT_GENOME092952_00193	413	164	1	13.2056	92.3718	2158
GUT_GENOME092952	GUT_GENOME092952_00194	186	16	1	10.2108	0	0
GUT_GENOME092952	GUT_GENOME092952_00195	288	134	0.998305	13.2932	60.8441	2159
GUT_GENOME092952	GUT_GENOME092952_00196	272	395	1	6.04806	191.421	131567
GUT_GENOME092952	GUT_GENOME092952_00197	216	415	1	6.91795	246.785	2316
GUT_GENOME092952	GUT_GENOME092952_00198	227	430	1	6.87696	266.447	131567
GUT_GENOME092952	GUT_GENOME092952_00199	309	158	0.991896	14.8217	72.8639	2158
GUT_GENOME092952	GUT_GENOME092952_00200	246	2	0.993576	0.929336	0	0
GUT_GENOME092952	GUT_GENOME092952_00201	334	23	0.995342	9.71894	3.34627	2158
GUT_GENOME092952	GUT_GENOME092952_00202	270	46	0.992424	13.9716	14.5057	2160
GUT_GENOME092952	GUT_GENOME092952_00203	51	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00204	307	7	0.991968	4.48193	0	0
GUT_GENOME092952	GUT_GENOME092952_00205	141	7	1	4.16319	0	0
GUT_GENOME092952	GUT_GENOME092952_00206	269	18	0.922932	10.5226	0	0
GUT_GENOME092952	GUT_GENOME092952_00207	349	3	0.972527	1.48901	0	0
GUT_GENOME092952	GUT_GENOME092952_00208	298	103	1	12.209	51.1692	2159
GUT_GENOME092952	GUT_GENOME092952_00209	88	1	0	1	0	0
GUT_GENOME092952	GUT_GENOME092952_00210	174	10	0.997085	6.4519	0	0
GUT_GENOME092952	GUT_GENOME092952_00211	229	12	0.991543	7.85201	0	0
GUT_GENOME092952	GUT_GENOME092952_00212	310	38	1	9.41736	11.5559	2158
GUT_GENOME092952	GUT_GENOME092952_00213	129	8	1	5.30328	0	0
GUT_GENOME092952	GUT_GENOME092952_00215	301	24	1	9.41739	4.71478	2159
GUT_GENOME092952	GUT_GENOME092952_00216	371	75	1	10.9577	31.6235	2159
GUT_GENOME092952	GUT_GENOME092952_00217	520	18	0.997137	9.7605	1.04866	2160
GUT_GENOME092952	GUT_GENOME092952_00218	1112	2	0.984492	0.87265	0	0
GUT_GENOME092952	GUT_GENOME092952_00219	152	30	0.956811	10.5349	8.24253	2160
GUT_GENOME092952	GUT_GENOME092952_00220	63	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00221	335	12	0.871854	4.64989	1.34554	2160
GUT_GENOME092952	GUT_GENOME092952_00222	57	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00223	69	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00224	374	6	0.992816	2.96408	0	0
GUT_GENOME092952	GUT_GENOME092952_00225	239	37	0.99591	11.2863	12.1534	2158
GUT_GENOME092952	GUT_GENOME092952_00226	668	39	0.990734	11.7799	11.1266	2159
GUT_GENOME092952	GUT_GENOME092952_00227	90	2	1	0.977528	0	0
GUT_GENOME092952	GUT_GENOME092952_00228	606	23	0.997371	11.0517	2.58896	2158
GUT_GENOME092952	GUT_GENOME092952_00229	324	6	0.995455	3.53333	0	0
GUT_GENOME092952	GUT_GENOME092952_00230	596	43	0.993056	5.45052	17.5399	131567
GUT_GENOME092952	GUT_GENOME092952_00231	581	120	0.970856	5.34062	54.5865	131567
GUT_GENOME092952	GUT_GENOME092952_00232	193	5	0.988604	3.33903	0	0
GUT_GENOME092952	GUT_GENOME092952_00233	239	8	0.967742	3.86175	0.974654	2160
GUT_GENOME092952	GUT_GENOME092952_00234	481	75	0.984342	5.17745	33.4687	131567
GUT_GENOME092952	GUT_GENOME092952_00235	173	65	1	11.4842	28.192	2158
GUT_GENOME092952	GUT_GENOME092952_00236	108	4	1	2.61058	0	0
GUT_GENOME092952	GUT_GENOME092952_00237	384	35	0.990604	10.0953	10.7409	2160
GUT_GENOME092952	GUT_GENOME092952_00238	305	12	1	5.52129	1.2385	2159
GUT_GENOME092952	GUT_GENOME092952_00239	497	449	0.997957	14.7446	242.313	2158
GUT_GENOME092952	GUT_GENOME092952_00240	204	18	0.997537	8.18966	2.02463	2160
GUT_GENOME092952	GUT_GENOME092952_00241	275	43	0.990926	13.0145	13.294	2159
GUT_GENOME092952	GUT_GENOME092952_00242	336	87	1	13.2636	40.5768	2159
GUT_GENOME092952	GUT_GENOME092952_00243	254	331	1	12.8554	162.414	2159
GUT_GENOME092952	GUT_GENOME092952_00244	86	2	1	0.993976	0	0
GUT_GENOME092952	GUT_GENOME092952_00245	241	456	0	13.7181	269.177	2159
GUT_GENOME092952	GUT_GENOME092952_00246	136	45	0	13.1309	22.4873	2159
GUT_GENOME092952	GUT_GENOME092952_00247	154	43	0	12.2997	17.3029	2159
GUT_GENOME092952	GUT_GENOME092952_00248	250	379	0.933333	12.9167	188.998	2159
GUT_GENOME092952	GUT_GENOME092952_00249	68	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00250	113	31	0.982301	13.7257	12.3009	2159
GUT_GENOME092952	GUT_GENOME092952_00251	91	2	1	0.965517	0	0
GUT_GENOME092952	GUT_GENOME092952_00252	105	30	0	12.0512	14.2558	2159
GUT_GENOME092952	GUT_GENOME092952_00253	132	52	0	13.2869	29.004	2159
GUT_GENOME092952	GUT_GENOME092952_00254	117	6	0	5.17031	0	0
GUT_GENOME092952	GUT_GENOME092952_00255	242	37	0.979079	13.0732	11.1799	2159
GUT_GENOME092952	GUT_GENOME092952_00256	170	50	0	12.4507	21.8925	2159
GUT_GENOME092952	GUT_GENOME092952_00257	130	71	0	13.8604	39.7434	2159
GUT_GENOME092952	GUT_GENOME092952_00258	178	181	1	12.3811	91.9828	2158
GUT_GENOME092952	GUT_GENOME092952_00259	109	15	1	12.0236	0	0
GUT_GENOME092952	GUT_GENOME092952_00260	148	41	1	13.0942	18.8297	2159
GUT_GENOME092952	GUT_GENOME092952_00261	193	77	0.994521	11.2493	32.6438	2159
GUT_GENOME092952	GUT_GENOME092952_00262	213	358	1	13.5731	193.101	2159
GUT_GENOME092952	GUT_GENOME092952_00263	152	71	1	11.8146	33.1854	2158
GUT_GENOME092952	GUT_GENOME092952_00264	145	28	0.989247	12.3154	7.03943	2160
GUT_GENOME092952	GUT_GENOME092952_00265	454	41	1	13.358	14.1808	2159
GUT_GENOME092952	GUT_GENOME092952_00266	186	59	1	13.5742	24.8964	2158
GUT_GENOME092952	GUT_GENOME092952_00267	191	6	0	4.55797	0	0
GUT_GENOME092952	GUT_GENOME092952_00268	88	3	0	2.78075	0	0
GUT_GENOME092952	GUT_GENOME092952_00269	172	39	1	11.8094	14.8963	2158
GUT_GENOME092952	GUT_GENOME092952_00270	73	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00271	320	180	0.998457	12.8704	90.8025	2158
GUT_GENOME092952	GUT_GENOME092952_00272	2466	2	0.834144	0.511318	0	0
GUT_GENOME092952	GUT_GENOME092952_00273	594	3	0.999142	1.3794	0	0
GUT_GENOME092952	GUT_GENOME092952_00274	187	421	1	10.0442	221.027	2159
GUT_GENOME092952	GUT_GENOME092952_00275	301	2	0.989813	0.933786	0	0
GUT_GENOME092952	GUT_GENOME092952_00276	713	35	1	3.46667	13.7348	2316
GUT_GENOME092952	GUT_GENOME092952_00278	147	36	1	14.1643	13.0315	2159
GUT_GENOME092952	GUT_GENOME092952_00279	178	78	1	11.4885	34.0661	2159
GUT_GENOME092952	GUT_GENOME092952_00280	130	276	0	11.45	179.842	2158
GUT_GENOME092952	GUT_GENOME092952_00281	274	23	1	10.9452	3.38574	2160
GUT_GENOME092952	GUT_GENOME092952_00282	121	6	0	5.21397	0	0
GUT_GENOME092952	GUT_GENOME092952_00283	140	34	0	13.1047	14.0036	2159
GUT_GENOME092952	GUT_GENOME092952_00284	133	35	0	13.4335	16.0266	2159
GUT_GENOME092952	GUT_GENOME092952_00285	56	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00286	60	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00287	414	343	0.997512	14.9627	159.606	2159
GUT_GENOME092952	GUT_GENOME092952_00288	64	0	0	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00289	198	462	1	13.5718	273.915	2159
GUT_GENOME092952	GUT_GENOME092952_00290	282	18	1	8.51146	1.99295	2160
GUT_GENOME092952	GUT_GENOME092952_00291	320	22	1	12.4016	1.90484	2160
GUT_GENOME092952	GUT_GENOME092952_00292	268	29	0.990421	10.3525	6.57663	2159
GUT_GENOME092952	GUT_GENOME092952_00293	348	65	1	11.9597	26.4866	2159
GUT_GENOME092952	GUT_GENOME092952_00294	454	136	1	13.0554	66.6024	2159
GUT_GENOME092952	GUT_GENOME092952_00295	330	35	1	10.7046	10.4676	2159
GUT_GENOME092952	GUT_GENOME092952_00296	474	2	0.94086	0.924731	0	0
GUT_GENOME092952	GUT_GENOME092952_00297	260	7	0.939216	3.74902	0	0
GUT_GENOME092952	GUT_GENOME092952_00298	431	425	0.978085	13.6448	214.167	2159
GUT_GENOME092952	GUT_GENOME092952_00299	109	9	0	7.84038	0	0
GUT_GENOME092952	GUT_GENOME092952_00300	272	16	0.923792	9.74349	0	0
GUT_GENOME092952	GUT_GENOME092952_00301	359	2	0.858806	0.851528	0	0
GUT_GENOME092952	GUT_GENOME092952_00302	342	362	0.956091	8.1813	205.585	1239
GUT_GENOME092952	GUT_GENOME092952_00303	334	7	0.954323	3.84829	0	0
GUT_GENOME092952	GUT_GENOME092952_00304	555	45	0.994652	13.2754	15.7558	2159
GUT_GENOME092952	GUT_GENOME092952_00305	152	5	0.996678	2.6711	0	0
GUT_GENOME092952	GUT_GENOME092952_00306	574	2	0.993671	0.761603	0	0
GUT_GENOME092952	GUT_GENOME092952_00307	411	481	0.989247	13.693	301.348	131567
GUT_GENOME092952	GUT_GENOME092952_00308	231	10	0.956616	5.72017	0	0
GUT_GENOME092952	GUT_GENOME092952_00309	194	9	0.963636	5.27273	0	0
GUT_GENOME092952	GUT_GENOME092952_00310	194	7	1	3.87563	0	0
GUT_GENOME092952	GUT_GENOME092952_00311	460	2	0.989631	0.989631	0	0
GUT_GENOME092952	GUT_GENOME092952_00312	463	3	0.970862	1.54312	0	0
GUT_GENOME092952	GUT_GENOME092952_00313	149	2	0.939189	0.945946	0	0
GUT_GENOME092952	GUT_GENOME092952_00314	340	216	0.991189	14.4302	118.204	2158
GUT_GENOME092952	GUT_GENOME092952_00315	316	18	0.972743	8.84838	1.59796	2316
GUT_GENOME092952	GUT_GENOME092952_00316	149	2	0.951219	0.961672	0	0
GUT_GENOME092952	GUT_GENOME092952_00317	698	44	1	10.1574	16.5172	2316
GUT_GENOME092952	GUT_GENOME092952_00318	306	18	0.998314	9.25632	1.07589	2160
GUT_GENOME092952	GUT_GENOME092952_00319	307	39	0.996805	10.4425	10.5942	2158
GUT_GENOME092952	GUT_GENOME092952_00320	364	406	0.988796	10.8221	192.504	2158
GUT_GENOME092952	GUT_GENOME092952_00321	236	53	1	5.44699	21.7963	2160
GUT_GENOME092952	GUT_GENOME092952_00322	333	450	1	12.309	227.753	2158
GUT_GENOME092952	GUT_GENOME092952_00323	294	31	1	10.7517	7.36632	2160
GUT_GENOME092952	GUT_GENOME092952_00324	514	44	0.999024	12.482	15.7366	2158
GUT_GENOME092952	GUT_GENOME092952_00325	257	93	1	9.2833	40.6435	2643926
GUT_GENOME092952	GUT_GENOME092952_00326	233	41	1	11.6411	13.6783	2159
GUT_GENOME092952	GUT_GENOME092952_00327	227	53	0.997717	11.5799	18.5502	2159
GUT_GENOME092952	GUT_GENOME092952_00328	115	3	0.991597	1.7563	0	0
GUT_GENOME092952	GUT_GENOME092952_00329	870	1	0.993773	0	0	0
GUT_GENOME092952	GUT_GENOME092952_00330	312	16	0.998342	0.936982	8.1675	2160
GUT_GENOME092952	GUT_GENOME092952_00331	387	2	0.991513	0.879774	0	0
