sample	protein	length	hits	self	close	distal	match
GUT_GENOME272466	GUT_GENOME272466_00152	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME272466	GUT_GENOME272466_00153	245	97	12.7439	11.872	26.9553	2283794
GUT_GENOME272466	GUT_GENOME272466_00154	360	56	12.9505	10.5763	9.87208	2283794
GUT_GENOME272466	GUT_GENOME272466_00155	146	7	5.07692	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00156	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME272466	GUT_GENOME272466_00157	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME272466	GUT_GENOME272466_00158	388	40	12.2811	11.7202	0.553273	523846
GUT_GENOME272466	GUT_GENOME272466_00159	368	344	12.8066	14.0823	152.355	131567
GUT_GENOME272466	GUT_GENOME272466_00160	101	9	8.22335	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00161	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME272466	GUT_GENOME272466_00162	313	11	6.33514	0.518116	0.541667	118967
GUT_GENOME272466	GUT_GENOME272466_00163	443	19	12.1647	0.534914	0	0
GUT_GENOME272466	GUT_GENOME272466_00164	70	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00165	392	33	12.0782	7.57278	0	0
GUT_GENOME272466	GUT_GENOME272466_00166	230	13	8.37723	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00167	171	7	4.79228	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00168	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME272466	GUT_GENOME272466_00169	415	62	13.45	13.156	10.9548	523846
GUT_GENOME272466	GUT_GENOME272466_00170	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME272466	GUT_GENOME272466_00171	150	19	13.7377	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00172	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME272466	GUT_GENOME272466_00173	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME272466	GUT_GENOME272466_00174	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME272466	GUT_GENOME272466_00175	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME272466	GUT_GENOME272466_00176	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME272466	GUT_GENOME272466_00177	270	35	9.83495	10.8738	0	0
GUT_GENOME272466	GUT_GENOME272466_00178	109	2	1.86567	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00179	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME272466	GUT_GENOME272466_00180	68	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00181	81	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00182	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME272466	GUT_GENOME272466_00183	489	102	14.4839	13.974	31.2851	2283794
GUT_GENOME272466	GUT_GENOME272466_00184	205	11	6.78589	0.498741	0	0
GUT_GENOME272466	GUT_GENOME272466_00185	88	4	3.90588	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00186	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME272466	GUT_GENOME272466_00187	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME272466	GUT_GENOME272466_00188	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME272466	GUT_GENOME272466_00189	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME272466	GUT_GENOME272466_00190	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME272466	GUT_GENOME272466_00191	413	14	5.81349	1.93544	0	0
GUT_GENOME272466	GUT_GENOME272466_00192	414	17	11.1945	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00193	796	2	1.58203	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00194	951	4	2.36183	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00195	360	38	11.6048	9.34665	0.955777	523846
GUT_GENOME272466	GUT_GENOME272466_00196	449	2	1.7796	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00197	77	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00198	30	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00199	514	168	5.749	0	80.868	2
GUT_GENOME272466	GUT_GENOME272466_00200	249	370	5.6373	0	196.494	2
GUT_GENOME272466	GUT_GENOME272466_00201	160	96	12.8429	11.641	38.0673	523846
GUT_GENOME272466	GUT_GENOME272466_00202	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME272466	GUT_GENOME272466_00203	385	46	13.2173	13.2827	2.51702	523846
GUT_GENOME272466	GUT_GENOME272466_00204	316	381	7.97674	0.632558	207.526	1783272
GUT_GENOME272466	GUT_GENOME272466_00205	122	14	11.2361	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00206	240	18	10.7346	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00207	390	7	4.85425	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00208	232	16	9.69927	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00209	211	15	10.1281	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00210	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME272466	GUT_GENOME272466_00211	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME272466	GUT_GENOME272466_00212	279	36	13.0269	12.4865	0	0
GUT_GENOME272466	GUT_GENOME272466_00213	138	7	5.35409	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00214	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME272466	GUT_GENOME272466_00215	254	49	13.4869	11.5939	5.25455	2283794
GUT_GENOME272466	GUT_GENOME272466_00216	301	51	12.9794	15.8471	4.08763	523846
GUT_GENOME272466	GUT_GENOME272466_00217	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME272466	GUT_GENOME272466_00218	236	23	11.8215	1.99355	0.468817	523846
GUT_GENOME272466	GUT_GENOME272466_00219	531	154	12.9617	16.4569	60.5144	523846
GUT_GENOME272466	GUT_GENOME272466_00220	104	2	1.77103	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00221	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME272466	GUT_GENOME272466_00222	208	24	10.6357	4.24623	0	0
GUT_GENOME272466	GUT_GENOME272466_00223	399	28	12.3122	4.49339	0.47619	523846
GUT_GENOME272466	GUT_GENOME272466_00224	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME272466	GUT_GENOME272466_00225	318	395	10.7827	1.48189	191.291	1783272
GUT_GENOME272466	GUT_GENOME272466_00226	356	10	6.31735	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00227	278	33	13.3014	8.31707	0	0
GUT_GENOME272466	GUT_GENOME272466_00228	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME272466	GUT_GENOME272466_00229	70	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00230	169	2	1.7439	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00231	179	10	5.83486	0.562691	0	0
GUT_GENOME272466	GUT_GENOME272466_00232	56	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00233	86	2	1.98844	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00234	150	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00235	620	2	1.92062	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00236	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME272466	GUT_GENOME272466_00237	566	40	14.3382	15.8199	0.658088	523846
GUT_GENOME272466	GUT_GENOME272466_00238	206	36	13.9372	7.53015	2.28894	28890
GUT_GENOME272466	GUT_GENOME272466_00239	299	7	4.74684	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00240	257	37	12.9742	9.28032	1.46918	523846
GUT_GENOME272466	GUT_GENOME272466_00241	114	27	13.0083	7.9917	0	0
GUT_GENOME272466	GUT_GENOME272466_00242	409	21	12.4691	1.43884	0	0
GUT_GENOME272466	GUT_GENOME272466_00243	153	7	5.24092	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00244	84	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00245	436	18	10.0395	1.0299	0	0
GUT_GENOME272466	GUT_GENOME272466_00246	234	17	8.44323	1.72271	0	0
GUT_GENOME272466	GUT_GENOME272466_00247	348	82	13.8784	20.082	19.9363	523846
GUT_GENOME272466	GUT_GENOME272466_00248	555	11	7.05239	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00249	506	7	4.80855	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00250	525	6	3.9759	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00251	283	25	10.5492	3.2197	0.441288	523846
GUT_GENOME272466	GUT_GENOME272466_00252	364	446	15.5592	18.0313	260.774	131567
GUT_GENOME272466	GUT_GENOME272466_00253	569	216	14.522	17.1707	99.2803	28890
GUT_GENOME272466	GUT_GENOME272466_00254	141	1	0.634409	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00255	163	15	2.37267	0	6.42547	2
GUT_GENOME272466	GUT_GENOME272466_00256	227	36	10.2511	12.2597	1.07576	523846
GUT_GENOME272466	GUT_GENOME272466_00257	393	18	10.7018	0.925781	0	0
GUT_GENOME272466	GUT_GENOME272466_00258	366	11	7.3661	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00259	257	7	5.41545	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00260	180	44	13.9407	12.2965	3.34501	523846
GUT_GENOME272466	GUT_GENOME272466_00261	364	39	10.5469	14.7239	1.48525	349307
GUT_GENOME272466	GUT_GENOME272466_00262	243	35	12.1581	11.0171	0	0
GUT_GENOME272466	GUT_GENOME272466_00263	163	40	11.7722	9.94937	4.47785	131567
GUT_GENOME272466	GUT_GENOME272466_00264	69	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00265	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME272466	GUT_GENOME272466_00266	290	336	13.6857	14.8774	141.085	523846
GUT_GENOME272466	GUT_GENOME272466_00267	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME272466	GUT_GENOME272466_00268	371	45	13.7331	13.2697	2.56039	523846
GUT_GENOME272466	GUT_GENOME272466_00269	220	78	6	1.34812	32.4169	186802
GUT_GENOME272466	GUT_GENOME272466_00270	304	45	12.5613	15.0346	2.40252	523846
GUT_GENOME272466	GUT_GENOME272466_00271	248	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00272	115	1	0.966019	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00273	222	216	12.6905	16.8095	95.4857	28890
GUT_GENOME272466	GUT_GENOME272466_00274	409	90	13.5194	14.9742	23.1964	2283794
GUT_GENOME272466	GUT_GENOME272466_00275	209	399	10.8741	2.16121	194.29	1239
GUT_GENOME272466	GUT_GENOME272466_00276	287	15	8.88433	1.0709	0	0
GUT_GENOME272466	GUT_GENOME272466_00277	63	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00278	216	1	1	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00279	90	1	0.989247	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00285	77	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00286	514	68	13.9036	17.1272	14.507	523846
GUT_GENOME272466	GUT_GENOME272466_00287	603	468	15.1326	16.3056	261.881	523846
GUT_GENOME272466	GUT_GENOME272466_00288	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME272466	GUT_GENOME272466_00289	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME272466	GUT_GENOME272466_00290	98	6	5.51295	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00291	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME272466	GUT_GENOME272466_00292	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME272466	GUT_GENOME272466_00293	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME272466	GUT_GENOME272466_00294	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME272466	GUT_GENOME272466_00295	413	444	14.2421	14.2932	274.3	523846
GUT_GENOME272466	GUT_GENOME272466_00296	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME272466	GUT_GENOME272466_00299	264	7	5.09002	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00300	818	36	10.0945	11.2029	0.530073	523846
GUT_GENOME272466	GUT_GENOME272466_00301	128	3	2.53876	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00302	145	8	5.47959	0.608844	0	0
GUT_GENOME272466	GUT_GENOME272466_00303	175	2	1.90203	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00304	412	67	13.9724	14.8697	14.8133	2283794
GUT_GENOME272466	GUT_GENOME272466_00305	95	2	1.92424	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00306	444	425	11.3463	3.07429	316.987	1239
GUT_GENOME272466	GUT_GENOME272466_00307	139	2	1.95057	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00308	156	2	1.8566	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00309	78	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00310	66	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00311	140	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00312	735	4	2.62218	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00313	289	456	15.0838	13.6335	311.176	131567
GUT_GENOME272466	GUT_GENOME272466_00314	185	416	12.4757	10.2737	255.639	1239
GUT_GENOME272466	GUT_GENOME272466_00315	334	467	14.254	8.27431	317.527	1239
GUT_GENOME272466	GUT_GENOME272466_00316	379	4	2.51897	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00317	471	4	2.59442	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00318	512	4	3.29826	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00319	855	4	3.315	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00320	480	0	0	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00321	369	4	3.48774	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00322	512	4	3.13783	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00323	88	1	1	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00324	92	2	1.94086	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00325	346	4	3.45969	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00326	533	4	3.14006	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00327	502	4	3.07919	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00328	348	4	3.09448	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00329	344	6	4.08309	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00330	261	12	5.98992	2.08669	0	0
GUT_GENOME272466	GUT_GENOME272466_00331	586	4	3.19965	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00332	364	9	6.2296	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00333	320	7	4.91961	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00334	321	58	13.4274	7.50946	12.3991	1239
GUT_GENOME272466	GUT_GENOME272466_00335	285	41	11.5303	4.67591	7.29116	1239
GUT_GENOME272466	GUT_GENOME272466_00336	467	32	12.4243	4.70504	3.63158	1239
GUT_GENOME272466	GUT_GENOME272466_00337	793	10	6.18924	0	0	0
GUT_GENOME272466	GUT_GENOME272466_00338	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME272466	GUT_GENOME272466_00339	301	9	6.52087	0	0	0
