sample	protein	length	hits	self	close	distal	match
GUT_GENOME258129	GUT_GENOME258129_00063	3817	3	0.862098	0.947048	0	0
GUT_GENOME258129	GUT_GENOME258129_00064	770	3	0.954784	1.50131	0	0
GUT_GENOME258129	GUT_GENOME258129_00065	73	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00066	193	2	0.974227	0.469072	0	0
GUT_GENOME258129	GUT_GENOME258129_00067	173	1	0.925414	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00068	400	2	1	0.537201	0	0
GUT_GENOME258129	GUT_GENOME258129_00069	475	7	0.971739	3.94783	0	0
GUT_GENOME258129	GUT_GENOME258129_00070	1075	1	0.967706	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00071	71	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00072	161	17	1	10	1.13333	2160
GUT_GENOME258129	GUT_GENOME258129_00073	339	74	0.996885	12.4081	31.2679	2158
GUT_GENOME258129	GUT_GENOME258129_00074	410	37	0.963051	11.0787	9.29559	28890
GUT_GENOME258129	GUT_GENOME258129_00075	453	104	0.993143	5.38857	49.12	1239
GUT_GENOME258129	GUT_GENOME258129_00076	138	1	0.853047	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00077	263	18	0.981685	4.29304	5.36081	1239
GUT_GENOME258129	GUT_GENOME258129_00078	386	149	0.973384	2.39797	71.9594	131567
GUT_GENOME258129	GUT_GENOME258129_00079	538	474	0.99816	13.8546	261.707	2158
GUT_GENOME258129	GUT_GENOME258129_00080	289	5	0	2.87861	0	0
GUT_GENOME258129	GUT_GENOME258129_00081	142	2	0.985294	0.860294	0	0
GUT_GENOME258129	GUT_GENOME258129_00082	249	2	0.981964	0.915832	0	0
GUT_GENOME258129	GUT_GENOME258129_00083	268	7	1	4.06024	0	0
GUT_GENOME258129	GUT_GENOME258129_00084	226	70	0.997758	12.5628	28.5471	2159
GUT_GENOME258129	GUT_GENOME258129_00085	180	17	0.99403	9.73731	0.507463	680118
GUT_GENOME258129	GUT_GENOME258129_00086	244	177	0.997836	12.0801	80.0758	2157
GUT_GENOME258129	GUT_GENOME258129_00087	127	2	1	0.957447	0	0
GUT_GENOME258129	GUT_GENOME258129_00088	351	15	0.987087	8.08895	0	0
GUT_GENOME258129	GUT_GENOME258129_00089	507	1	0.993506	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00090	258	7	0.920502	3.36402	0	0
GUT_GENOME258129	GUT_GENOME258129_00091	359	18	0.998613	7.85992	2.61026	2160
GUT_GENOME258129	GUT_GENOME258129_00092	343	122	0	12.7047	57.3562	2159
GUT_GENOME258129	GUT_GENOME258129_00093	139	64	0.99322	7.87119	30.6102	28890
GUT_GENOME258129	GUT_GENOME258129_00094	161	93	0.990854	12.8537	40.4024	131567
GUT_GENOME258129	GUT_GENOME258129_00095	69	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00096	761	1	0.943475	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00097	145	18	1	11.1745	1.22545	2160
GUT_GENOME258129	GUT_GENOME258129_00098	179	234	0.994398	12.2325	114.852	2158
GUT_GENOME258129	GUT_GENOME258129_00099	238	6	1	3.36266	0	0
GUT_GENOME258129	GUT_GENOME258129_00100	223	6	0.995227	3.01432	0	0
GUT_GENOME258129	GUT_GENOME258129_00101	171	50	1	13.6023	18.0403	2159
GUT_GENOME258129	GUT_GENOME258129_00102	96	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00103	108	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00104	182	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00105	199	164	0.992208	0.633766	82.5818	2160
GUT_GENOME258129	GUT_GENOME258129_00106	48	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00107	134	1	0.855124	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00108	88	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00109	64	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00110	58	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00111	63	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00112	250	140	0.995968	13.1573	64.873	2159
GUT_GENOME258129	GUT_GENOME258129_00113	352	8	1	4.03644	0	0
GUT_GENOME258129	GUT_GENOME258129_00114	503	32	0.99591	12.0798	7.44785	2160
GUT_GENOME258129	GUT_GENOME258129_00115	407	18	0.992565	9.90582	0	0
GUT_GENOME258129	GUT_GENOME258129_00116	917	9	1	5.61305	0	0
GUT_GENOME258129	GUT_GENOME258129_00117	133	11	1	7.08955	0	0
GUT_GENOME258129	GUT_GENOME258129_00118	426	18	0.997599	11.7407	0	0
GUT_GENOME258129	GUT_GENOME258129_00119	394	7	0.993679	4.28319	0	0
GUT_GENOME258129	GUT_GENOME258129_00120	219	22	0.995338	10.5082	2.42657	2160
GUT_GENOME258129	GUT_GENOME258129_00121	225	12	1	7.62217	0	0
GUT_GENOME258129	GUT_GENOME258129_00122	408	27	0.992857	10.0464	4.93095	131567
GUT_GENOME258129	GUT_GENOME258129_00123	819	18	0.998748	10.4915	0	0
GUT_GENOME258129	GUT_GENOME258129_00124	866	35	0.987276	11.0035	9.02718	2159
GUT_GENOME258129	GUT_GENOME258129_00125	69	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00126	125	3	1	1.83254	0	0
GUT_GENOME258129	GUT_GENOME258129_00127	216	113	0.992874	13.6841	54.7126	2159
GUT_GENOME258129	GUT_GENOME258129_00128	343	37	1	13.8853	12.8607	2159
GUT_GENOME258129	GUT_GENOME258129_00130	364	35	1	12.1185	9.74667	2159
GUT_GENOME258129	GUT_GENOME258129_00131	150	33	1	11.7932	9.9017	2160
GUT_GENOME258129	GUT_GENOME258129_00132	101	2	1	0.945813	0	0
GUT_GENOME258129	GUT_GENOME258129_00133	314	14	1	7.26384	1.03583	2160
GUT_GENOME258129	GUT_GENOME258129_00134	250	469	0.99596	11.8929	252.875	2159
GUT_GENOME258129	GUT_GENOME258129_00135	130	2	0.939024	0.861789	0	0
GUT_GENOME258129	GUT_GENOME258129_00136	164	6	1	3.29487	0	0
GUT_GENOME258129	GUT_GENOME258129_00137	122	2	1	0.933054	0	0
GUT_GENOME258129	GUT_GENOME258129_00138	253	18	1	10.5276	1.03346	2158
GUT_GENOME258129	GUT_GENOME258129_00139	254	110	1	12.5562	52.8836	131567
GUT_GENOME258129	GUT_GENOME258129_00140	238	9	1	5.05423	0	0
GUT_GENOME258129	GUT_GENOME258129_00141	196	2	1	0.955263	0	0
GUT_GENOME258129	GUT_GENOME258129_00142	421	2	0.992537	0.965174	0	0
GUT_GENOME258129	GUT_GENOME258129_00143	203	2	1	0.97493	0	0
GUT_GENOME258129	GUT_GENOME258129_00144	458	44	1	11.7769	18.6551	2158
GUT_GENOME258129	GUT_GENOME258129_00145	95	3	1	1.81771	0	0
GUT_GENOME258129	GUT_GENOME258129_00146	259	2	0.996063	0.846457	0	0
GUT_GENOME258129	GUT_GENOME258129_00147	238	11	1	5.80736	0.467532	2160
GUT_GENOME258129	GUT_GENOME258129_00148	256	60	0.998016	10.5139	23.875	2158
GUT_GENOME258129	GUT_GENOME258129_00149	415	35	0.9988	9.41417	10.7191	2159
GUT_GENOME258129	GUT_GENOME258129_00150	202	10	1	6.25405	0	0
GUT_GENOME258129	GUT_GENOME258129_00151	312	32	0.998438	10.3406	9.99844	2160
GUT_GENOME258129	GUT_GENOME258129_00152	768	35	0.997292	12.5606	10.7143	2160
GUT_GENOME258129	GUT_GENOME258129_00153	178	23	0.994398	9.2521	4.21849	2158
GUT_GENOME258129	GUT_GENOME258129_00154	163	72	0.981928	9.7259	34.75	28890
GUT_GENOME258129	GUT_GENOME258129_00155	410	32	0.996278	12.0335	6.68735	2158
GUT_GENOME258129	GUT_GENOME258129_00156	220	6	0.990783	3.1659	0	0
GUT_GENOME258129	GUT_GENOME258129_00157	186	16	1	5.90652	3.5779	2159
GUT_GENOME258129	GUT_GENOME258129_00158	85	1	1	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00159	324	38	0.993912	10.9619	13.5403	2160
GUT_GENOME258129	GUT_GENOME258129_00160	172	7	0.99435	4.14407	0	0
GUT_GENOME258129	GUT_GENOME258129_00161	441	19	0.998852	11.0069	1.06774	2160
GUT_GENOME258129	GUT_GENOME258129_00162	537	2	0.975092	0.822878	0	0
GUT_GENOME258129	GUT_GENOME258129_00163	542	2	0.974661	0.457014	0	0
GUT_GENOME258129	GUT_GENOME258129_00164	187	1	0.983651	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00165	660	42	0.996294	12.4589	16.252	2159
GUT_GENOME258129	GUT_GENOME258129_00166	525	14	0.990225	8.13881	0	0
GUT_GENOME258129	GUT_GENOME258129_00167	158	2	0.92549	0.92549	0	0
GUT_GENOME258129	GUT_GENOME258129_00168	42	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00169	291	2	0.996364	0.978182	0	0
GUT_GENOME258129	GUT_GENOME258129_00170	338	34	1	10.9633	11.262	2159
GUT_GENOME258129	GUT_GENOME258129_00171	223	50	0.988739	11.6464	17.2793	2283794
GUT_GENOME258129	GUT_GENOME258129_00172	155	8	0.965625	4.74687	0	0
GUT_GENOME258129	GUT_GENOME258129_00173	221	176	0	12.8966	80.6851	2159
GUT_GENOME258129	GUT_GENOME258129_00174	168	8	0.997118	4.51009	0	0
GUT_GENOME258129	GUT_GENOME258129_00175	395	17	0.998716	4.40822	4.49166	203491
GUT_GENOME258129	GUT_GENOME258129_00176	284	7	1	4.0973	0	0
GUT_GENOME258129	GUT_GENOME258129_00177	179	37	0.959459	10.6865	9.88108	2159
GUT_GENOME258129	GUT_GENOME258129_00178	995	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00179	251	1	0	0.954315	0	0
GUT_GENOME258129	GUT_GENOME258129_00180	264	320	1	13.3191	192.714	28890
GUT_GENOME258129	GUT_GENOME258129_00181	376	91	0.998621	14.5007	38.9145	2158
GUT_GENOME258129	GUT_GENOME258129_00182	185	12	0.99187	7.20054	0	0
GUT_GENOME258129	GUT_GENOME258129_00183	456	22	0.984598	9.9824	1.87679	2158
GUT_GENOME258129	GUT_GENOME258129_00184	958	2	0.374792	0.318712	0	0
GUT_GENOME258129	GUT_GENOME258129_00185	2530	2	0.984875	0.983319	0	0
GUT_GENOME258129	GUT_GENOME258129_00186	997	2	0.996681	0.995575	0	0
GUT_GENOME258129	GUT_GENOME258129_00187	182	6	0	4.40682	0	0
GUT_GENOME258129	GUT_GENOME258129_00188	226	40	0	11.0926	12.1875	2316
GUT_GENOME258129	GUT_GENOME258129_00189	109	4	0.981221	1.76056	0.779343	1077256
GUT_GENOME258129	GUT_GENOME258129_00190	208	8	0.990698	4.91163	0	0
GUT_GENOME258129	GUT_GENOME258129_00191	444	45	1	8.08324	19.4624	2283794
GUT_GENOME258129	GUT_GENOME258129_00192	290	34	1	8.61458	10.1024	2316
GUT_GENOME258129	GUT_GENOME258129_00193	382	24	0.994859	7.18766	5.90103	1561964
GUT_GENOME258129	GUT_GENOME258129_00194	264	2	0.983146	0.786517	0	0
GUT_GENOME258129	GUT_GENOME258129_00195	59	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00196	90	1	0.994012	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00197	90	2	0.983784	0.935135	0	0
GUT_GENOME258129	GUT_GENOME258129_00198	147	4	0.989324	2.11388	0	0
GUT_GENOME258129	GUT_GENOME258129_00199	142	2	0.996377	0.985507	0	0
GUT_GENOME258129	GUT_GENOME258129_00200	234	2	1	0.954248	0	0
GUT_GENOME258129	GUT_GENOME258129_00201	130	2	0.963235	0.886029	0	0
GUT_GENOME258129	GUT_GENOME258129_00202	61	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00203	111	2	1	0.872807	0	0
GUT_GENOME258129	GUT_GENOME258129_00204	316	15	0.99686	7.22763	2.42543	2316
GUT_GENOME258129	GUT_GENOME258129_00205	354	2	0.984733	0.970992	0	0
GUT_GENOME258129	GUT_GENOME258129_00206	184	20	0.997024	9.1369	4.08929	2316
GUT_GENOME258129	GUT_GENOME258129_00207	219	2	0.989975	0.982456	0	0
GUT_GENOME258129	GUT_GENOME258129_00208	200	3	1	1.64179	0	0
GUT_GENOME258129	GUT_GENOME258129_00209	545	180	0.986828	4.12733	101.379	131567
GUT_GENOME258129	GUT_GENOME258129_00210	154	1	1	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00211	193	160	1	8.25067	77.4827	28890
GUT_GENOME258129	GUT_GENOME258129_00212	548	452	0.999093	10.5426	276.534	131567
GUT_GENOME258129	GUT_GENOME258129_00213	197	1	0	0.524051	0	0
GUT_GENOME258129	GUT_GENOME258129_00214	244	1	0.987745	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00215	47	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00216	35	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00217	97	1	0	0.974227	0	0
GUT_GENOME258129	GUT_GENOME258129_00218	109	1	0	0.813636	0	0
GUT_GENOME258129	GUT_GENOME258129_00219	218	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00220	99	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00221	65	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00222	88	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00223	119	1	0.741313	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00224	158	1	0.925373	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00225	186	1	0	0.571429	0	0
GUT_GENOME258129	GUT_GENOME258129_00226	232	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00227	86	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00228	92	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00229	73	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00230	190	10	0.989556	5.22193	0	0
GUT_GENOME258129	GUT_GENOME258129_00231	272	19	0.996269	7.08022	5.59701	2316
GUT_GENOME258129	GUT_GENOME258129_00232	121	1	0.911017	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00233	180	171	0.991597	0.957983	106.291	1783272
GUT_GENOME258129	GUT_GENOME258129_00234	143	2	0.958175	0.878327	0	0
GUT_GENOME258129	GUT_GENOME258129_00235	359	6	1	4.18182	0	0
GUT_GENOME258129	GUT_GENOME258129_00236	527	4	0.989349	2.41538	0	0
GUT_GENOME258129	GUT_GENOME258129_00237	66	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00238	403	9	1	3.73459	1.0566	2643926
GUT_GENOME258129	GUT_GENOME258129_00239	57	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00240	297	2	0.87695	0.79896	0	0
GUT_GENOME258129	GUT_GENOME258129_00241	116	2	0.965812	1	0	0
GUT_GENOME258129	GUT_GENOME258129_00242	470	13	0.932561	7.09168	1.47945	2316
GUT_GENOME258129	GUT_GENOME258129_00243	294	2	1	0.998282	0	0
GUT_GENOME258129	GUT_GENOME258129_00244	477	4	0.993333	2.05222	0	0
GUT_GENOME258129	GUT_GENOME258129_00245	462	2	0	1.48128	0	0
GUT_GENOME258129	GUT_GENOME258129_00246	217	2	0.993103	0.906897	0	0
GUT_GENOME258129	GUT_GENOME258129_00247	414	2	1	0.824047	0	0
GUT_GENOME258129	GUT_GENOME258129_00248	173	2	1	0.848485	0	0
GUT_GENOME258129	GUT_GENOME258129_00249	303	2	0.969091	0.825455	0	0
GUT_GENOME258129	GUT_GENOME258129_00250	74	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00251	72	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00252	312	1	0.990461	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00253	435	1	0.997677	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00254	52	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00255	158	2	0.940559	0.937063	0	0
GUT_GENOME258129	GUT_GENOME258129_00256	184	1	0	0.983402	0	0
GUT_GENOME258129	GUT_GENOME258129_00257	310	6	0	3.82982	0.675851	2316
GUT_GENOME258129	GUT_GENOME258129_00258	181	6	0	3.83668	0.733524	2316
GUT_GENOME258129	GUT_GENOME258129_00259	89	1	0	1	0	0
GUT_GENOME258129	GUT_GENOME258129_00260	329	2	0.977029	0.967841	0	0
GUT_GENOME258129	GUT_GENOME258129_00261	236	1	0	0.561485	0	0
GUT_GENOME258129	GUT_GENOME258129_00262	47	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00263	125	1	0	0.793249	0	0
GUT_GENOME258129	GUT_GENOME258129_00264	258	1	0	0.885496	0	0
GUT_GENOME258129	GUT_GENOME258129_00265	610	1	0	0.998304	0	0
GUT_GENOME258129	GUT_GENOME258129_00266	110	2	0	1.93833	0	0
GUT_GENOME258129	GUT_GENOME258129_00267	110	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00268	150	1	0	0.990066	0	0
GUT_GENOME258129	GUT_GENOME258129_00269	35	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00270	259	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00271	289	2	0	1.78428	0	0
GUT_GENOME258129	GUT_GENOME258129_00272	70	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00273	79	1	0	0.982955	0	0
GUT_GENOME258129	GUT_GENOME258129_00274	389	1	0	0.977215	0	0
GUT_GENOME258129	GUT_GENOME258129_00275	853	1	0	0.905301	0	0
GUT_GENOME258129	GUT_GENOME258129_00276	154	1	0	0.984277	0	0
GUT_GENOME258129	GUT_GENOME258129_00277	83	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00278	81	1	0	0.98913	0	0
GUT_GENOME258129	GUT_GENOME258129_00279	128	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00280	418	1	0	0.496222	0	0
GUT_GENOME258129	GUT_GENOME258129_00281	465	2	0	0	0.580922	2
GUT_GENOME258129	GUT_GENOME258129_00282	190	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00283	183	31	0	0	18.0191	2
GUT_GENOME258129	GUT_GENOME258129_00284	1454	2	0.916636	0.856718	0	0
GUT_GENOME258129	GUT_GENOME258129_00285	232	9	1	6.77778	0	0
GUT_GENOME258129	GUT_GENOME258129_00286	181	430	1	8.64706	274.393	2
GUT_GENOME258129	GUT_GENOME258129_00287	234	2	0.989011	0.821978	0	0
GUT_GENOME258129	GUT_GENOME258129_00288	254	187	0.997988	0.979879	109.618	2316
GUT_GENOME258129	GUT_GENOME258129_00289	271	2	1	0.89022	0	0
GUT_GENOME258129	GUT_GENOME258129_00290	249	2	0.984375	0.921875	0	0
GUT_GENOME258129	GUT_GENOME258129_00291	90	1	0.983696	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00292	179	2	0.98895	0.961326	0	0
GUT_GENOME258129	GUT_GENOME258129_00293	307	2	0.998261	0.706087	0	0
GUT_GENOME258129	GUT_GENOME258129_00294	250	2	0.988235	0.898823	0	0
GUT_GENOME258129	GUT_GENOME258129_00295	257	2	0.842451	0.634573	0	0
GUT_GENOME258129	GUT_GENOME258129_00296	323	65	1	13.4066	34.2547	2159
GUT_GENOME258129	GUT_GENOME258129_00297	167	16	0.94362	4.95846	3.67062	2
GUT_GENOME258129	GUT_GENOME258129_00298	521	10	0.9857	6.10317	0	0
GUT_GENOME258129	GUT_GENOME258129_00299	104	2	1	0.990196	0	0
GUT_GENOME258129	GUT_GENOME258129_00300	112	3	0.980861	1.70813	0	0
GUT_GENOME258129	GUT_GENOME258129_00301	214	29	0.994962	10.0277	7.34005	2159
GUT_GENOME258129	GUT_GENOME258129_00302	236	14	0.914747	7.73502	0.456221	59277
GUT_GENOME258129	GUT_GENOME258129_00303	433	349	1	13.5954	183.192	2159
GUT_GENOME258129	GUT_GENOME258129_00304	145	16	1	8.79643	1.275	2160
GUT_GENOME258129	GUT_GENOME258129_00305	171	244	0.997059	8.57059	123.768	131567
GUT_GENOME258129	GUT_GENOME258129_00306	426	2	0.992443	0.937028	0	0
GUT_GENOME258129	GUT_GENOME258129_00307	425	27	0.995169	10.4601	8.6087	2316
GUT_GENOME258129	GUT_GENOME258129_00308	1228	2	0.980541	0.532149	0	0
GUT_GENOME258129	GUT_GENOME258129_00309	265	376	0.994286	12.8819	182.453	2158
GUT_GENOME258129	GUT_GENOME258129_00310	170	2	0.984127	0.873016	0	0
GUT_GENOME258129	GUT_GENOME258129_00311	412	25	0.987745	11.9865	3.60784	2159
GUT_GENOME258129	GUT_GENOME258129_00312	473	89	1	12.9004	36.965	2159
GUT_GENOME258129	GUT_GENOME258129_00313	292	7	1	3.85283	0	0
GUT_GENOME258129	GUT_GENOME258129_00314	322	473	0.995482	11.5753	230.37	131567
GUT_GENOME258129	GUT_GENOME258129_00315	393	44	1	12.9791	17.5752	2159
GUT_GENOME258129	GUT_GENOME258129_00316	55	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00317	141	7	1	4.76779	0	0
GUT_GENOME258129	GUT_GENOME258129_00318	567	42	1	11.6822	13.6786	2158
GUT_GENOME258129	GUT_GENOME258129_00319	99	2	1	0.963351	0	0
GUT_GENOME258129	GUT_GENOME258129_00320	197	5	1	2.41032	0	0
GUT_GENOME258129	GUT_GENOME258129_00321	583	33	1	10.9524	9.89594	2160
GUT_GENOME258129	GUT_GENOME258129_00322	2203	18	0.993965	8.92941	0.733403	2160
GUT_GENOME258129	GUT_GENOME258129_00323	282	9	0.985586	4.55856	0	0
GUT_GENOME258129	GUT_GENOME258129_00324	293	414	0	11.1031	297.347	2158
GUT_GENOME258129	GUT_GENOME258129_00325	282	8	0.996283	4.89219	0	0
GUT_GENOME258129	GUT_GENOME258129_00326	60	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00327	40	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00328	77	0	0	0	0	0
GUT_GENOME258129	GUT_GENOME258129_00329	145	3	0.992832	0.90681	0.602151	2316
GUT_GENOME258129	GUT_GENOME258129_00330	146	2	0.95	0.781818	0	0
GUT_GENOME258129	GUT_GENOME258129_00331	229	23	0.98427	11.9101	2.70112	2158
GUT_GENOME258129	GUT_GENOME258129_00332	94	3	0.994286	1.94286	0	0
GUT_GENOME258129	GUT_GENOME258129_00333	116	0	0	0	0	0
