sample	protein	length	hits	self	close	distal	match
GUT_GENOME064523	GUT_GENOME064523_00051	360	37	11.6174	8.87624	0.955903	523846
GUT_GENOME064523	GUT_GENOME064523_00052	449	2	1.7761	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00053	77	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00054	30	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00055	514	171	5.75274	0	82.3868	2
GUT_GENOME064523	GUT_GENOME064523_00056	249	365	5.64898	0	194.029	2
GUT_GENOME064523	GUT_GENOME064523_00057	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME064523	GUT_GENOME064523_00058	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME064523	GUT_GENOME064523_00059	385	46	13.2212	13.2683	2.5144	523846
GUT_GENOME064523	GUT_GENOME064523_00060	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME064523	GUT_GENOME064523_00061	122	13	10.4979	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00062	240	17	10.2527	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00063	390	7	4.88694	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00064	232	16	9.69927	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00065	211	15	10.1281	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00066	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME064523	GUT_GENOME064523_00067	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME064523	GUT_GENOME064523_00068	279	36	13.0269	12.4865	0	0
GUT_GENOME064523	GUT_GENOME064523_00069	138	7	5.35409	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00070	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME064523	GUT_GENOME064523_00071	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME064523	GUT_GENOME064523_00072	301	51	12.9759	15.8162	4.08247	523846
GUT_GENOME064523	GUT_GENOME064523_00073	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME064523	GUT_GENOME064523_00074	236	20	11.7318	1.00858	0	0
GUT_GENOME064523	GUT_GENOME064523_00075	531	156	12.9616	16.4468	61.6251	523846
GUT_GENOME064523	GUT_GENOME064523_00076	104	2	1.80569	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00077	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME064523	GUT_GENOME064523_00078	208	24	10.6316	4.24311	0	0
GUT_GENOME064523	GUT_GENOME064523_00079	399	29	12.3095	4.9881	0.473545	523846
GUT_GENOME064523	GUT_GENOME064523_00080	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME064523	GUT_GENOME064523_00081	318	398	10.7956	1.48113	192.623	1783272
GUT_GENOME064523	GUT_GENOME064523_00082	356	11	6.37412	0.530239	0	0
GUT_GENOME064523	GUT_GENOME064523_00083	278	33	13.27	8.28746	0	0
GUT_GENOME064523	GUT_GENOME064523_00084	338	433	15.723	16.3455	212.116	523846
GUT_GENOME064523	GUT_GENOME064523_00085	70	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00086	608	29	6.23617	0.48288	8.9482	186802
GUT_GENOME064523	GUT_GENOME064523_00087	86	2	1.98844	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00088	144	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00089	620	2	1.91162	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00090	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME064523	GUT_GENOME064523_00091	566	40	14.3428	15.8263	0.658088	523846
GUT_GENOME064523	GUT_GENOME064523_00092	206	36	13.9372	7.53015	2.28894	28890
GUT_GENOME064523	GUT_GENOME064523_00093	299	7	4.75725	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00094	257	37	12.9742	9.28032	1.46918	523846
GUT_GENOME064523	GUT_GENOME064523_00095	114	26	12.9876	7.28631	0	0
GUT_GENOME064523	GUT_GENOME064523_00096	409	21	12.4565	1.43758	0	0
GUT_GENOME064523	GUT_GENOME064523_00097	153	7	5.29801	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00098	84	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00099	436	18	10.0395	1.0299	0	0
GUT_GENOME064523	GUT_GENOME064523_00100	234	17	8.95425	1.32898	0	0
GUT_GENOME064523	GUT_GENOME064523_00101	348	83	13.9322	20.1907	20.5198	523846
GUT_GENOME064523	GUT_GENOME064523_00102	555	11	7.05239	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00103	506	7	4.80122	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00104	525	6	3.97588	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00105	283	25	10.576	3.22433	0.442966	523846
GUT_GENOME064523	GUT_GENOME064523_00106	364	446	15.5592	18.0313	260.774	131567
GUT_GENOME064523	GUT_GENOME064523_00107	569	216	14.522	17.1707	99.2803	28890
GUT_GENOME064523	GUT_GENOME064523_00108	121	2	1.79149	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00109	163	12	2.39815	0	4.78086	2
GUT_GENOME064523	GUT_GENOME064523_00110	227	36	10.1836	12.2225	1.06263	523846
GUT_GENOME064523	GUT_GENOME064523_00111	393	17	10.7337	0.493473	0	0
GUT_GENOME064523	GUT_GENOME064523_00112	366	11	7.35663	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00113	257	7	5.41962	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00114	180	45	14.0027	12.3568	3.83243	523846
GUT_GENOME064523	GUT_GENOME064523_00115	364	36	10.5101	14.1812	0.530201	349307
GUT_GENOME064523	GUT_GENOME064523_00116	243	35	12.1581	11.0171	0	0
GUT_GENOME064523	GUT_GENOME064523_00117	163	40	11.8044	9.94322	4.44164	131567
GUT_GENOME064523	GUT_GENOME064523_00118	69	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00119	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME064523	GUT_GENOME064523_00120	290	314	13.6788	14.8618	130.915	523846
GUT_GENOME064523	GUT_GENOME064523_00121	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME064523	GUT_GENOME064523_00122	371	47	13.7388	13.302	3.49298	2283794
GUT_GENOME064523	GUT_GENOME064523_00123	220	73	5.03097	1.34292	30.8584	186802
GUT_GENOME064523	GUT_GENOME064523_00124	304	45	12.5613	15.0346	2.40252	523846
GUT_GENOME064523	GUT_GENOME064523_00125	202	2	1.90609	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00126	115	1	0.966019	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00127	222	217	12.65	16.731	95.9881	28890
GUT_GENOME064523	GUT_GENOME064523_00128	409	90	13.5252	14.969	23.2413	2283794
GUT_GENOME064523	GUT_GENOME064523_00129	209	395	10.9196	2.16583	192.427	1239
GUT_GENOME064523	GUT_GENOME064523_00130	287	15	8.88806	1.07276	0	0
GUT_GENOME064523	GUT_GENOME064523_00131	248	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00132	108	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00133	216	1	0.992771	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00134	36	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00135	90	1	1	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00141	77	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00142	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME064523	GUT_GENOME064523_00143	603	467	15.1311	16.2729	260.922	523846
GUT_GENOME064523	GUT_GENOME064523_00144	894	473	13.2376	18.7228	238.278	523846
GUT_GENOME064523	GUT_GENOME064523_00145	403	85	12.1667	14.9753	19.3802	523846
GUT_GENOME064523	GUT_GENOME064523_00146	98	6	5.51295	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00147	143	33	12.8007	12.3063	0.726937	523846
GUT_GENOME064523	GUT_GENOME064523_00148	441	170	11.4771	17.0529	72.2362	2283794
GUT_GENOME064523	GUT_GENOME064523_00149	168	7	2.88922	1.56287	0	0
GUT_GENOME064523	GUT_GENOME064523_00150	268	171	11.5488	16.9374	67.4365	2283794
GUT_GENOME064523	GUT_GENOME064523_00151	552	176	13.162	20.1267	85.5828	2283794
GUT_GENOME064523	GUT_GENOME064523_00152	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME064523	GUT_GENOME064523_00153	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME064523	GUT_GENOME064523_00154	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME064523	GUT_GENOME064523_00155	413	444	14.247	14.2981	274.484	28890
GUT_GENOME064523	GUT_GENOME064523_00156	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME064523	GUT_GENOME064523_00159	264	7	5.08448	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00160	818	36	10.0713	11.1935	0.529062	523846
GUT_GENOME064523	GUT_GENOME064523_00161	128	3	2.55039	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00162	145	8	5.47959	0.608844	0	0
GUT_GENOME064523	GUT_GENOME064523_00163	175	2	1.90203	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00164	412	67	13.97	14.8786	14.7985	2283794
GUT_GENOME064523	GUT_GENOME064523_00165	95	2	1.92424	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00166	444	426	11.3219	3.06279	316.652	1239
GUT_GENOME064523	GUT_GENOME064523_00167	139	2	1.95057	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00168	156	2	1.8566	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00169	1376	2	1.42097	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00170	594	2	1.95959	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00171	187	423	10.8057	10.9	208.477	131567
GUT_GENOME064523	GUT_GENOME064523_00172	301	2	1.93986	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00173	713	32	4.47986	3.77385	8.58233	1239
GUT_GENOME064523	GUT_GENOME064523_00175	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME064523	GUT_GENOME064523_00176	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME064523	GUT_GENOME064523_00177	130	276	11.45	8.87308	170.969	28890
GUT_GENOME064523	GUT_GENOME064523_00178	274	22	12.0073	2.90693	0	0
GUT_GENOME064523	GUT_GENOME064523_00179	121	6	5.21397	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00180	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME064523	GUT_GENOME064523_00181	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME064523	GUT_GENOME064523_00182	56	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00183	60	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00184	414	382	15.954	15.5249	162.1	523846
GUT_GENOME064523	GUT_GENOME064523_00185	64	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00186	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME064523	GUT_GENOME064523_00187	282	18	9.49027	1.97699	0	0
GUT_GENOME064523	GUT_GENOME064523_00188	320	21	13.3742	1.45484	0	0
GUT_GENOME064523	GUT_GENOME064523_00189	268	28	11.3295	6.11111	0	0
GUT_GENOME064523	GUT_GENOME064523_00190	348	63	12.9792	12.5625	13.0104	523846
GUT_GENOME064523	GUT_GENOME064523_00191	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME064523	GUT_GENOME064523_00192	330	35	11.6852	9.95866	0.497615	523846
GUT_GENOME064523	GUT_GENOME064523_00193	505	2	1.78119	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00194	261	7	4.73084	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00195	431	349	14.6055	17.0334	158.721	131567
GUT_GENOME064523	GUT_GENOME064523_00196	109	9	7.78873	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00197	272	15	10.337	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00198	359	2	1.96647	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00199	342	354	9.26	0	200.47	1239
GUT_GENOME064523	GUT_GENOME064523_00200	334	7	4.88052	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00201	555	45	14.211	13.1229	2.54853	2283794
GUT_GENOME064523	GUT_GENOME064523_00202	152	6	4.22924	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00203	571	2	1.75793	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00204	411	479	14.687	14.6906	287.314	131567
GUT_GENOME064523	GUT_GENOME064523_00205	231	9	6.17316	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00206	194	9	6.25389	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00207	194	7	4.88804	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00208	460	2	1.99539	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00209	412	19	5.02192	3.32209	0	0
GUT_GENOME064523	GUT_GENOME064523_00210	133	54	12.275	14.4179	13.2893	28890
GUT_GENOME064523	GUT_GENOME064523_00211	382	39	7.70881	7.26692	9.38442	2283794
GUT_GENOME064523	GUT_GENOME064523_00212	369	2	1.95304	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00213	120	2	1.98326	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00214	463	3	2.53909	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00215	204	4	2.98044	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00216	93	1	0.936508	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00217	470	5	2.85259	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00218	136	1	0.976923	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00219	616	1	0.943755	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00220	340	216	15.3965	15.3524	102.623	523846
GUT_GENOME064523	GUT_GENOME064523_00221	316	18	9.84941	1.57868	0	0
GUT_GENOME064523	GUT_GENOME064523_00222	149	2	1.90625	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00223	698	43	11.1493	2.5904	13.4029	186801
GUT_GENOME064523	GUT_GENOME064523_00224	306	17	10.2239	0.552189	0	0
GUT_GENOME064523	GUT_GENOME064523_00225	298	39	11.577	10.4459	0.496721	523846
GUT_GENOME064523	GUT_GENOME064523_00226	364	344	11.7744	14.1184	147.357	523846
GUT_GENOME064523	GUT_GENOME064523_00227	236	52	6.43763	7.47444	13.6626	131567
GUT_GENOME064523	GUT_GENOME064523_00228	333	458	13.3132	13.8806	218.865	131567
GUT_GENOME064523	GUT_GENOME064523_00229	294	31	11.7308	6.78322	0.477273	523846
GUT_GENOME064523	GUT_GENOME064523_00230	514	44	13.5161	15.2111	0.587488	523846
GUT_GENOME064523	GUT_GENOME064523_00231	257	87	10.294	8.54869	29.3839	131567
GUT_GENOME064523	GUT_GENOME064523_00232	232	41	12.7401	10.5573	3.25771	523846
GUT_GENOME064523	GUT_GENOME064523_00233	227	56	12.6059	11.5308	8.44875	523846
GUT_GENOME064523	GUT_GENOME064523_00234	115	3	2.82305	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00235	312	16	1.92928	8.17434	0	0
GUT_GENOME064523	GUT_GENOME064523_00236	384	2	1.87914	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00237	128	2	1.92095	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00238	125	18	14.3431	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00239	165	4	3.11821	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00240	206	11	3.96206	3.47425	0	0
GUT_GENOME064523	GUT_GENOME064523_00241	949	10	5.21305	1.03458	0	0
GUT_GENOME064523	GUT_GENOME064523_00242	161	2	1.93594	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00243	939	6	3.68869	0.463606	0	0
GUT_GENOME064523	GUT_GENOME064523_00244	339	192	13.872	13.032	88.4817	523846
GUT_GENOME064523	GUT_GENOME064523_00245	134	6	4.70342	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00246	213	6	4.73923	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00247	161	2	1.72671	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00248	227	31	12.0277	7.75267	0	0
GUT_GENOME064523	GUT_GENOME064523_00249	444	2	1.88988	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00250	429	471	11.4029	9.01809	240.642	131567
GUT_GENOME064523	GUT_GENOME064523_00251	267	24	11.6094	4.14844	0	0
GUT_GENOME064523	GUT_GENOME064523_00252	473	30	11.6449	5.58799	0.475237	523846
GUT_GENOME064523	GUT_GENOME064523_00253	89	1	1	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00254	364	353	5.23467	0	175.387	1239
GUT_GENOME064523	GUT_GENOME064523_00255	367	6	5.08122	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00256	257	18	10.7734	0.480469	0	0
GUT_GENOME064523	GUT_GENOME064523_00257	340	2	1.96712	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00258	136	2	1.78676	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00259	239	1	0.986333	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00260	346	3	2.6804	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00261	358	91	2.85674	0	47.0604	2
GUT_GENOME064523	GUT_GENOME064523_00262	438	120	2.71461	0	66.3625	2
GUT_GENOME064523	GUT_GENOME064523_00263	287	3	2.44034	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00264	320	5	3.09621	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00265	220	2	1.95465	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00266	428	71	9.09776	0.912839	30.1249	2
GUT_GENOME064523	GUT_GENOME064523_00267	115	1	1	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00268	242	1	0.99384	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00269	178	1	1	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00270	498	12	8.11905	1.03727	0	0
GUT_GENOME064523	GUT_GENOME064523_00271	496	12	7.76605	1.05072	0	0
GUT_GENOME064523	GUT_GENOME064523_00272	76	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00273	94	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00274	66	0	0	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00275	893	1	0.902168	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00276	331	455	1	0.749245	275.499	2
GUT_GENOME064523	GUT_GENOME064523_00277	383	377	1.96031	0.681178	187.036	2
GUT_GENOME064523	GUT_GENOME064523_00278	276	13	1.93597	0.563089	5.13559	131567
GUT_GENOME064523	GUT_GENOME064523_00279	465	2	1.92165	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00280	349	468	1.96695	0.682471	279.341	131567
GUT_GENOME064523	GUT_GENOME064523_00281	321	9	4.84867	1.05148	0	0
GUT_GENOME064523	GUT_GENOME064523_00282	231	5	3.74179	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00283	431	2	1.96343	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00284	277	5	3.76207	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00285	347	4	3.06851	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00286	149	2	1.96309	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00287	243	147	12.7473	12.5803	52.2505	28890
GUT_GENOME064523	GUT_GENOME064523_00288	88	5	4.75843	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00289	214	131	14.7427	15.3544	47.2551	523846
GUT_GENOME064523	GUT_GENOME064523_00290	236	360	14.3283	16.1913	159.248	523846
GUT_GENOME064523	GUT_GENOME064523_00291	593	44	13.9099	16.2953	0.612846	523846
GUT_GENOME064523	GUT_GENOME064523_00292	102	2	1.9064	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00293	627	3	1.96749	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00294	407	17	11.6537	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00295	352	2	1.89035	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00296	659	55	13.7487	14.156	4.95849	523846
GUT_GENOME064523	GUT_GENOME064523_00297	220	15	10.2825	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00298	476	7	4.81452	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00299	475	6	4.25308	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00302	345	329	15.5391	18.9335	175.449	2283794
GUT_GENOME064523	GUT_GENOME064523_00303	386	209	16.1208	17.9708	100.838	28890
GUT_GENOME064523	GUT_GENOME064523_00304	88	2	1.99419	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00305	243	6	4.2057	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00306	526	42	12.6531	12.8144	0.531584	523846
GUT_GENOME064523	GUT_GENOME064523_00307	2193	2	1.8204	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00308	92	2	1.9548	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00309	659	450	14.5938	14.3517	223.506	523846
GUT_GENOME064523	GUT_GENOME064523_00310	475	13	6.2	2.0114	0	0
GUT_GENOME064523	GUT_GENOME064523_00311	160	6	4.23765	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00312	323	10	5.83871	0	0.431644	2070227
GUT_GENOME064523	GUT_GENOME064523_00313	174	9	6.06539	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00314	176	3	2.67836	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00315	122	2	1.89516	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00316	163	4	3.19255	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00317	298	44	13.409	13.9324	0.540728	523846
GUT_GENOME064523	GUT_GENOME064523_00318	99	2	1.91089	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00319	655	460	15.3647	17.0332	266.188	131567
GUT_GENOME064523	GUT_GENOME064523_00320	290	1	0.944348	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00321	963	485	15.1822	18.1885	274.198	131567
GUT_GENOME064523	GUT_GENOME064523_00322	272	32	11.5494	8.60079	0.411067	230356
GUT_GENOME064523	GUT_GENOME064523_00323	863	39	12.0562	11.043	0.484468	523846
GUT_GENOME064523	GUT_GENOME064523_00324	134	2	1.90335	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00325	1258	2	1.8887	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00326	1830	2	1.58727	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00327	1704	2	1.75407	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00328	1866	3	2.37572	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00329	137	12	8.95185	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00330	358	257	8.53768	6.38696	85.1072	2
GUT_GENOME064523	GUT_GENOME064523_00331	259	8	5.22458	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00332	1193	4	3.0594	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00333	346	6	3.90592	0	0	0
GUT_GENOME064523	GUT_GENOME064523_00334	191	5	3.66832	0	0	0
