sample	protein	length	hits	self	close	distal	match
GUT_GENOME268997	GUT_GENOME268997_00120	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME268997	GUT_GENOME268997_00121	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME268997	GUT_GENOME268997_00122	86	2	1.98802	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00123	254	334	13.8173	16.9257	147.233	523846
GUT_GENOME268997	GUT_GENOME268997_00124	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME268997	GUT_GENOME268997_00125	275	43	13.9367	13.3237	0	0
GUT_GENOME268997	GUT_GENOME268997_00126	204	26	10.6849	4.00744	0.513648	523846
GUT_GENOME268997	GUT_GENOME268997_00127	497	443	15.7906	15.5209	224.473	28890
GUT_GENOME268997	GUT_GENOME268997_00128	305	7	5.51629	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00129	384	36	11.1102	10.6505	0.526882	523846
GUT_GENOME268997	GUT_GENOME268997_00130	108	4	3.58937	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00131	173	55	12.4871	12.5817	10.2607	523846
GUT_GENOME268997	GUT_GENOME268997_00132	481	59	6.159	1.12029	24.3326	2
GUT_GENOME268997	GUT_GENOME268997_00133	239	7	4.76659	0.487414	0	0
GUT_GENOME268997	GUT_GENOME268997_00134	193	8	4.96591	1.1108	0	0
GUT_GENOME268997	GUT_GENOME268997_00135	581	136	6.36131	0.521898	61.5064	131567
GUT_GENOME268997	GUT_GENOME268997_00136	597	45	6.41897	0.507759	18.0767	131567
GUT_GENOME268997	GUT_GENOME268997_00137	324	6	4.55083	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00138	606	20	11.9581	1.0524	0	0
GUT_GENOME268997	GUT_GENOME268997_00139	90	2	1.98305	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00140	668	35	12.8208	9.10692	0	0
GUT_GENOME268997	GUT_GENOME268997_00141	239	36	12.2213	10.9857	0.586066	523846
GUT_GENOME268997	GUT_GENOME268997_00142	375	6	3.99711	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00143	69	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00144	57	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00145	335	11	5.65482	1.46954	0	0
GUT_GENOME268997	GUT_GENOME268997_00146	63	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00147	152	30	11.5875	8.32673	0	0
GUT_GENOME268997	GUT_GENOME268997_00148	1112	2	1.77426	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00149	514	17	10.7604	0.553623	0	0
GUT_GENOME268997	GUT_GENOME268997_00150	370	72	12.041	15.0232	15.1762	28890
GUT_GENOME268997	GUT_GENOME268997_00151	301	23	10.4199	4.16551	0	0
GUT_GENOME268997	GUT_GENOME268997_00153	129	7	5.45902	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00154	310	38	10.4293	10.9817	0.520799	523846
GUT_GENOME268997	GUT_GENOME268997_00155	229	12	8.92616	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00156	174	11	8.03768	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00157	88	1	1	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00158	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME268997	GUT_GENOME268997_00159	341	27	6.53977	8.13636	0	0
GUT_GENOME268997	GUT_GENOME268997_00160	250	18	12.5313	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00161	141	7	5.17708	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00162	307	7	5.54777	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00163	51	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00164	270	45	15.0076	12.1556	1.89943	523846
GUT_GENOME268997	GUT_GENOME268997_00165	335	23	11.3158	2.387	0.498452	523846
GUT_GENOME268997	GUT_GENOME268997_00166	271	2	1.8616	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00167	309	171	15.8911	16.374	62.9317	523846
GUT_GENOME268997	GUT_GENOME268997_00168	227	422	7.7951	2.45434	256.666	186802
GUT_GENOME268997	GUT_GENOME268997_00169	216	413	7.9	2.56667	240.197	186802
GUT_GENOME268997	GUT_GENOME268997_00170	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME268997	GUT_GENOME268997_00171	288	149	14.2915	16.7373	50.6644	523846
GUT_GENOME268997	GUT_GENOME268997_00172	186	16	11.1138	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00173	413	164	14.1456	19.038	73.4304	523846
GUT_GENOME268997	GUT_GENOME268997_00174	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME268997	GUT_GENOME268997_00175	158	16	11.6852	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00176	513	26	12.253	3.90964	0.545181	523846
GUT_GENOME268997	GUT_GENOME268997_00177	334	50	12.7485	13.6946	2.31886	2283794
GUT_GENOME268997	GUT_GENOME268997_00178	377	38	9.77103	11.3862	0.924138	523846
GUT_GENOME268997	GUT_GENOME268997_00179	166	19	12.2271	1.10914	0	0
GUT_GENOME268997	GUT_GENOME268997_00180	263	5	4.03488	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00181	269	7	4.87029	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00182	96	2	1.97917	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00183	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME268997	GUT_GENOME268997_00184	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME268997	GUT_GENOME268997_00185	77	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00186	882	66	8.56419	0.75732	26.8125	1239
GUT_GENOME268997	GUT_GENOME268997_00187	154	27	1.77532	0	14.0791	29521
GUT_GENOME268997	GUT_GENOME268997_00188	339	6	4.17195	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00189	539	402	15.8246	23.02	227.971	28890
GUT_GENOME268997	GUT_GENOME268997_00190	206	5	3.58072	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00191	283	6	4.25616	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00192	349	353	15.202	18.9855	155.092	523846
GUT_GENOME268997	GUT_GENOME268997_00193	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME268997	GUT_GENOME268997_00194	297	64	11.6476	13.5955	12.842	523846
GUT_GENOME268997	GUT_GENOME268997_00195	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME268997	GUT_GENOME268997_00196	65	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00197	111	2	1.96698	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00198	289	33	10.7523	7.94756	0.513562	523846
GUT_GENOME268997	GUT_GENOME268997_00199	359	17	11.9845	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00200	361	32	11.0467	7.95474	0	0
GUT_GENOME268997	GUT_GENOME268997_00201	86	1	1	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00202	1941	1	0.971666	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00203	693	46	14.4119	17.8714	0.574721	523846
GUT_GENOME268997	GUT_GENOME268997_00204	98	2	1.94872	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00205	92	2	1.9881	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00206	554	46	14.1139	15.4356	1.47327	523846
GUT_GENOME268997	GUT_GENOME268997_00207	240	7	5.26724	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00210	66	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00211	426	46	13.4994	15.4875	0.580071	523846
GUT_GENOME268997	GUT_GENOME268997_00212	208	16	10.6953	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00213	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME268997	GUT_GENOME268997_00214	329	29	11.2749	4.38369	1.09214	225464
GUT_GENOME268997	GUT_GENOME268997_00215	498	51	13.6415	15.6709	4.06582	523846
GUT_GENOME268997	GUT_GENOME268997_00216	188	7	5.2127	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00217	340	40	13.5922	11.9715	0.523238	523846
GUT_GENOME268997	GUT_GENOME268997_00218	365	7	5.39069	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00219	440	136	13.4713	14.5439	38.1345	523846
GUT_GENOME268997	GUT_GENOME268997_00220	82	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00221	288	14	10.5552	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00222	755	7	4.96151	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00223	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME268997	GUT_GENOME268997_00224	245	53	13.056	16.0685	5.83402	2283794
GUT_GENOME268997	GUT_GENOME268997_00225	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME268997	GUT_GENOME268997_00226	339	115	12.2601	16.5231	35.5101	2283794
GUT_GENOME268997	GUT_GENOME268997_00227	164	24	9.32508	5.48607	0	0
GUT_GENOME268997	GUT_GENOME268997_00228	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME268997	GUT_GENOME268997_00229	399	23	10.9429	3.41751	0	0
GUT_GENOME268997	GUT_GENOME268997_00230	456	44	13.0277	15.2134	0.991926	523846
GUT_GENOME268997	GUT_GENOME268997_00231	185	35	11.1348	2.19137	7.42588	523846
GUT_GENOME268997	GUT_GENOME268997_00232	413	1	0.977025	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00233	385	1	0.972692	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00234	231	4	2.95501	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00235	335	41	12.9588	14.3405	0.564885	523846
GUT_GENOME268997	GUT_GENOME268997_00236	196	2	1.98714	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00237	335	41	13.409	14.4977	0.572932	523846
GUT_GENOME268997	GUT_GENOME268997_00238	208	13	8.06784	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00239	565	28	10.8088	5.29892	0	0
GUT_GENOME268997	GUT_GENOME268997_00240	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME268997	GUT_GENOME268997_00241	291	22	10.628	2.81399	0	0
GUT_GENOME268997	GUT_GENOME268997_00242	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME268997	GUT_GENOME268997_00243	153	18	12.9965	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00244	612	17	9.5766	0.976431	0	0
GUT_GENOME268997	GUT_GENOME268997_00245	471	8	5.62013	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00246	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME268997	GUT_GENOME268997_00247	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME268997	GUT_GENOME268997_00248	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME268997	GUT_GENOME268997_00249	755	3	2.24555	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00250	241	5	4.18958	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00251	259	3	2.59176	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00252	318	3	1.59875	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00253	858	27	0.902086	0	11.6981	1239
GUT_GENOME268997	GUT_GENOME268997_00254	65	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00255	93	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00256	79	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00257	483	4	1.57442	0.512579	0	0
GUT_GENOME268997	GUT_GENOME268997_00258	550	6	4.51894	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00259	641	37	13.416	10.0554	0	0
GUT_GENOME268997	GUT_GENOME268997_00260	791	7	5.3433	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00261	837	13	9.12786	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00262	492	1	0.976496	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00263	192	25	12.3034	4.31926	0	0
GUT_GENOME268997	GUT_GENOME268997_00264	183	3	2.43869	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00265	334	14	4.04931	5.5131	0	0
GUT_GENOME268997	GUT_GENOME268997_00266	534	17	4.62157	5.48039	1.02353	2157
GUT_GENOME268997	GUT_GENOME268997_00267	275	17	5.16423	6.88686	0.614964	2478471
GUT_GENOME268997	GUT_GENOME268997_00268	461	31	5.09848	7.04004	6.90368	2478471
GUT_GENOME268997	GUT_GENOME268997_00269	69	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00270	319	146	13.0513	15.9615	54.1827	28890
GUT_GENOME268997	GUT_GENOME268997_00271	347	18	11.6143	0.513828	0	0
GUT_GENOME268997	GUT_GENOME268997_00272	135	39	10.675	12.7964	6.76071	523846
GUT_GENOME268997	GUT_GENOME268997_00273	666	38	13.6837	16.2101	0	0
GUT_GENOME268997	GUT_GENOME268997_00274	140	6	4.89516	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00275	210	43	12.3636	15.145	0.987715	523846
GUT_GENOME268997	GUT_GENOME268997_00276	176	43	12.8646	13.9308	1.09798	523846
GUT_GENOME268997	GUT_GENOME268997_00277	363	65	14.1432	17.146	17.1432	2283794
GUT_GENOME268997	GUT_GENOME268997_00278	135	2	1.86038	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00279	122	4	3.3114	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00280	155	3	2.52077	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00281	866	70	15.2938	18.3558	13.0401	523846
GUT_GENOME268997	GUT_GENOME268997_00282	283	8	5.27883	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00283	274	244	11.6502	11.5916	113.084	1239
GUT_GENOME268997	GUT_GENOME268997_00284	232	7	4.92053	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00285	159	8	5.93631	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00286	260	34	11.8241	8.92734	0.921606	2259
GUT_GENOME268997	GUT_GENOME268997_00287	329	14	8.34796	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00288	92	1	1	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00289	317	136	13.0736	15.12	45.6512	2283794
GUT_GENOME268997	GUT_GENOME268997_00290	247	8	5.79863	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00291	300	40	10.8822	13.1431	1.09091	28890
GUT_GENOME268997	GUT_GENOME268997_00292	276	35	11.6996	1.49225	6.33721	2259
GUT_GENOME268997	GUT_GENOME268997_00293	220	3	1.91051	0	0.389262	1121420
GUT_GENOME268997	GUT_GENOME268997_00294	360	64	13.0893	13.728	14.0302	28890
GUT_GENOME268997	GUT_GENOME268997_00295	1058	492	15.4893	18.1365	250.244	523846
GUT_GENOME268997	GUT_GENOME268997_00296	252	8	5.03113	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00297	385	17	11.2115	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00298	141	9	7.02214	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00299	279	37	13.7476	11.5518	0	0
GUT_GENOME268997	GUT_GENOME268997_00300	154	7	5.21212	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00301	336	7	4.71493	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00302	217	22	11.2943	1.91866	0	0
GUT_GENOME268997	GUT_GENOME268997_00303	399	39	10.9793	11.4528	0.481242	523846
GUT_GENOME268997	GUT_GENOME268997_00304	212	16	9.90123	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00305	75	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00306	252	3	2.51904	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00307	250	3	2.5501	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00308	342	17	11.0161	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00309	306	22	7.86679	4.32482	0	0
GUT_GENOME268997	GUT_GENOME268997_00310	61	0	0	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00311	187	7	4.975	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00312	200	6	4.01305	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00313	470	39	13.3838	11.9879	0.586623	523846
GUT_GENOME268997	GUT_GENOME268997_00314	240	99	12.5219	12.2568	35.7077	2259
GUT_GENOME268997	GUT_GENOME268997_00315	135	1	0.988281	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00316	254	35	10.4909	11.073	0.535497	523846
GUT_GENOME268997	GUT_GENOME268997_00317	239	15	9.54772	0.524896	0	0
GUT_GENOME268997	GUT_GENOME268997_00318	236	11	6.37632	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00319	114	1	0.883817	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00320	524	50	14.4817	16.364	3.02572	2283794
GUT_GENOME268997	GUT_GENOME268997_00321	113	11	5.96262	3.13084	0	0
GUT_GENOME268997	GUT_GENOME268997_00322	249	14	9.04435	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00323	132	7	5.81919	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00324	313	31	11.7047	8.11074	0	0
GUT_GENOME268997	GUT_GENOME268997_00325	421	43	11.7572	14.4312	0.537572	523846
GUT_GENOME268997	GUT_GENOME268997_00326	303	35	10.8272	2.42932	5.75218	1239
GUT_GENOME268997	GUT_GENOME268997_00327	163	8	5.98413	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00328	465	7	5.72478	0	0	0
GUT_GENOME268997	GUT_GENOME268997_00329	300	100	12.6017	14.0017	36.495	131567
