sample	protein	length	hits	self	close	distal	match
GUT_GENOME260216	GUT_GENOME260216_00032	209	35	11.3432	11.7111	0.990123	523846
GUT_GENOME260216	GUT_GENOME260216_00033	423	327	13.4737	11.2608	148.306	2283794
GUT_GENOME260216	GUT_GENOME260216_00034	140	20	11.042	2.96853	0	0
GUT_GENOME260216	GUT_GENOME260216_00035	575	40	12.6722	11.906	0	0
GUT_GENOME260216	GUT_GENOME260216_00036	148	2	1.89761	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00037	456	13	7.53325	1.00985	0	0
GUT_GENOME260216	GUT_GENOME260216_00038	453	2	1.55508	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00039	436	152	14.8644	16.1356	55.5379	523846
GUT_GENOME260216	GUT_GENOME260216_00040	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME260216	GUT_GENOME260216_00041	563	445	12.5719	14.9801	206.279	523846
GUT_GENOME260216	GUT_GENOME260216_00042	163	70	11.0426	11.459	21.282	28890
GUT_GENOME260216	GUT_GENOME260216_00043	175	34	13.3811	6.0745	3.04585	186807
GUT_GENOME260216	GUT_GENOME260216_00044	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME260216	GUT_GENOME260216_00045	334	46	13.2701	14.8194	2.05556	523846
GUT_GENOME260216	GUT_GENOME260216_00046	65	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00047	47	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00048	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME260216	GUT_GENOME260216_00049	302	7	4.55417	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00050	365	8	5.77626	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00051	451	52	12.5465	14.3934	5.52721	523846
GUT_GENOME260216	GUT_GENOME260216_00052	608	88	14.3654	13.7652	25.5608	2283794
GUT_GENOME260216	GUT_GENOME260216_00053	408	140	13.9391	17.7424	52.8807	523846
GUT_GENOME260216	GUT_GENOME260216_00054	92	4	3.57073	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00055	261	2	1.91815	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00056	514	9	6.02976	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00057	195	44	11.6968	11.1663	4.20293	28890
GUT_GENOME260216	GUT_GENOME260216_00058	518	29	13.7166	4.54292	0	0
GUT_GENOME260216	GUT_GENOME260216_00059	230	16	11.9862	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00060	192	393	12.9416	13.1671	191.225	131567
GUT_GENOME260216	GUT_GENOME260216_00061	211	2	1.91176	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00062	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME260216	GUT_GENOME260216_00064	380	14	7.75114	0.480916	0	0
GUT_GENOME260216	GUT_GENOME260216_00065	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME260216	GUT_GENOME260216_00066	277	40	12.9905	11.5744	0	0
GUT_GENOME260216	GUT_GENOME260216_00067	355	25	11.9046	3.22504	0.487332	523846
GUT_GENOME260216	GUT_GENOME260216_00068	153	2	1.92754	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00069	535	115	13.7235	16.1544	27.5701	523846
GUT_GENOME260216	GUT_GENOME260216_00070	424	88	8.75673	0.71462	38.3649	2
GUT_GENOME260216	GUT_GENOME260216_00071	182	79	15.1321	14.9326	18.3962	523846
GUT_GENOME260216	GUT_GENOME260216_00072	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME260216	GUT_GENOME260216_00073	444	37	13.8155	11.0381	0	0
GUT_GENOME260216	GUT_GENOME260216_00074	398	94	13.4066	16.6429	26.1842	2283794
GUT_GENOME260216	GUT_GENOME260216_00075	460	11	8.32667	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00076	511	7	5.46726	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00077	100	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00078	76	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00079	169	2	1.76753	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00080	189	3	2.41226	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00081	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME260216	GUT_GENOME260216_00082	204	30	11.7435	6.30311	0	0
GUT_GENOME260216	GUT_GENOME260216_00083	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME260216	GUT_GENOME260216_00084	387	18	9.79659	1.55477	0	0
GUT_GENOME260216	GUT_GENOME260216_00085	185	4	3.16491	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00086	303	55	12.9032	16.7267	6.40747	2283794
GUT_GENOME260216	GUT_GENOME260216_00087	268	35	12.4029	8.85531	0.545788	523846
GUT_GENOME260216	GUT_GENOME260216_00088	348	8	5.45648	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00089	595	42	12.3243	12.7733	0.540747	523846
GUT_GENOME260216	GUT_GENOME260216_00090	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME260216	GUT_GENOME260216_00091	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME260216	GUT_GENOME260216_00092	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME260216	GUT_GENOME260216_00093	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME260216	GUT_GENOME260216_00094	245	92	12.7323	11.8763	24.641	2283794
GUT_GENOME260216	GUT_GENOME260216_00095	360	56	12.9463	10.5868	9.86915	2283794
GUT_GENOME260216	GUT_GENOME260216_00096	146	7	5.07692	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00097	311	58	13.2337	16.0668	9.5409	523846
GUT_GENOME260216	GUT_GENOME260216_00098	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME260216	GUT_GENOME260216_00099	388	40	12.2192	11.6974	0.551282	523846
GUT_GENOME260216	GUT_GENOME260216_00100	368	323	12.794	14.0591	142.1	131567
GUT_GENOME260216	GUT_GENOME260216_00101	101	9	8.22335	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00102	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME260216	GUT_GENOME260216_00103	313	11	6.36347	0.517179	0.542495	118967
GUT_GENOME260216	GUT_GENOME260216_00104	443	19	12.1647	0.534914	0	0
GUT_GENOME260216	GUT_GENOME260216_00105	70	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00106	392	33	12.0054	7.52022	0	0
GUT_GENOME260216	GUT_GENOME260216_00107	230	12	7.81208	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00108	171	7	4.77679	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00109	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME260216	GUT_GENOME260216_00110	415	60	13.4406	13.1259	9.99406	523846
GUT_GENOME260216	GUT_GENOME260216_00111	443	163	15.1388	16.8575	67.3968	523846
GUT_GENOME260216	GUT_GENOME260216_00112	150	19	13.6842	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00113	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME260216	GUT_GENOME260216_00114	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME260216	GUT_GENOME260216_00115	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME260216	GUT_GENOME260216_00116	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME260216	GUT_GENOME260216_00117	233	46	13.6286	11.5777	4.87379	28890
GUT_GENOME260216	GUT_GENOME260216_00118	270	35	9.84016	10.924	0	0
GUT_GENOME260216	GUT_GENOME260216_00119	109	3	2.69	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00120	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME260216	GUT_GENOME260216_00121	68	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00122	81	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00123	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME260216	GUT_GENOME260216_00124	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME260216	GUT_GENOME260216_00125	205	10	6.18939	0.492424	0	0
GUT_GENOME260216	GUT_GENOME260216_00126	88	4	3.90588	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00127	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME260216	GUT_GENOME260216_00128	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME260216	GUT_GENOME260216_00129	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME260216	GUT_GENOME260216_00130	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME260216	GUT_GENOME260216_00131	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME260216	GUT_GENOME260216_00132	413	14	5.81349	1.93544	0	0
GUT_GENOME260216	GUT_GENOME260216_00133	414	17	11.2005	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00134	796	2	1.62755	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00135	951	4	2.28604	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00136	360	36	11.5219	8.91089	0.547383	523846
GUT_GENOME260216	GUT_GENOME260216_00137	449	2	1.80599	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00138	77	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00139	30	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00140	514	167	5.73606	0	80.4502	2
GUT_GENOME260216	GUT_GENOME260216_00141	249	370	5.6373	0	196.494	2
GUT_GENOME260216	GUT_GENOME260216_00142	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME260216	GUT_GENOME260216_00143	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME260216	GUT_GENOME260216_00144	385	46	13.2212	13.2683	2.5144	523846
GUT_GENOME260216	GUT_GENOME260216_00145	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME260216	GUT_GENOME260216_00146	143	2	1.89259	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00148	420	42	14.3522	13.5838	0.568154	523846
GUT_GENOME260216	GUT_GENOME260216_00149	129	19	13.2824	1.97647	0	0
GUT_GENOME260216	GUT_GENOME260216_00150	407	18	10.3037	0.934146	0	0
GUT_GENOME260216	GUT_GENOME260216_00151	815	31	12.4332	5.67056	1	131567
GUT_GENOME260216	GUT_GENOME260216_00152	283	2	1.92449	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00153	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME260216	GUT_GENOME260216_00154	67	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00155	242	2	1.8382	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00156	248	2	1.87805	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00157	144	3	2.30827	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00158	502	460	10.069	0	273.409	1239
GUT_GENOME260216	GUT_GENOME260216_00159	193	450	9.29337	0	262.574	131567
GUT_GENOME260216	GUT_GENOME260216_00160	335	454	9.95031	0	277.503	2
GUT_GENOME260216	GUT_GENOME260216_00161	258	445	8.40919	0	245.129	2
GUT_GENOME260216	GUT_GENOME260216_00162	593	438	7.05038	0	214.313	1783272
GUT_GENOME260216	GUT_GENOME260216_00163	257	447	10.6541	0	265.27	2
GUT_GENOME260216	GUT_GENOME260216_00164	264	1	0.859316	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00165	449	7	4.60465	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00166	243	34	4.93574	6.59839	7.41968	131567
GUT_GENOME260216	GUT_GENOME260216_00167	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME260216	GUT_GENOME260216_00168	281	9	5.51679	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00169	92	14	12.801	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00170	59	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00171	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME260216	GUT_GENOME260216_00172	58	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00173	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME260216	GUT_GENOME260216_00174	199	4	2.86768	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00175	395	50	14.3739	12.6704	4.5818	523846
GUT_GENOME260216	GUT_GENOME260216_00176	138	1	0.941606	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00177	681	13	7.76713	0.48142	0	0
GUT_GENOME260216	GUT_GENOME260216_00178	118	3	2.71239	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00181	174	2	1.67949	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00182	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME260216	GUT_GENOME260216_00183	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME260216	GUT_GENOME260216_00184	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME260216	GUT_GENOME260216_00185	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME260216	GUT_GENOME260216_00186	306	27	11.743	5.78275	0	0
GUT_GENOME260216	GUT_GENOME260216_00187	133	5	4.2287	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00188	174	2	1.86538	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00190	1602	6	3.59848	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00191	1491	2	1.41864	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00192	1916	2	1.56854	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00193	2094	2	1.67656	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00194	162	10	7.31627	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00195	71	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00196	108	2	1.94712	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00197	357	5	2.89763	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00198	145	3	1.88214	0.596429	0	0
GUT_GENOME260216	GUT_GENOME260216_00199	77	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00200	49	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00201	212	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00202	438	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00203	296	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00204	452	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00205	108	2	0.845794	0.794393	0	0
GUT_GENOME260216	GUT_GENOME260216_00206	241	3	1.31697	0.826176	0	0
GUT_GENOME260216	GUT_GENOME260216_00207	189	2	0.709845	0.712435	0	0
GUT_GENOME260216	GUT_GENOME260216_00208	155	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00209	123	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00210	146	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00211	412	8	3.48312	0.48961	0	0
GUT_GENOME260216	GUT_GENOME260216_00212	451	1	0.808889	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00213	121	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00214	44	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00215	221	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00216	152	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00217	159	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00218	141	8	6.32453	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00219	184	467	12.9174	17.7025	248.383	2157
GUT_GENOME260216	GUT_GENOME260216_00220	132	7	5.75261	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00221	539	29	7.97982	2.22936	6.5578	2207
GUT_GENOME260216	GUT_GENOME260216_00222	331	433	12.0189	4.04088	229.049	2206
GUT_GENOME260216	GUT_GENOME260216_00223	282	442	10.977	3.54184	246.038	2206
GUT_GENOME260216	GUT_GENOME260216_00224	310	243	10.6045	3.1254	108.551	131567
GUT_GENOME260216	GUT_GENOME260216_00225	204	71	10.8771	3.086	27.1523	131567
GUT_GENOME260216	GUT_GENOME260216_00226	211	32	10.5623	10.5941	0	0
GUT_GENOME260216	GUT_GENOME260216_00227	274	9	6.20825	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00228	319	20	11.7875	0.465625	0.421875	523846
GUT_GENOME260216	GUT_GENOME260216_00229	296	45	13.1321	14.1304	1.5786	523846
GUT_GENOME260216	GUT_GENOME260216_00230	348	7	5.64327	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00231	456	9	5.40595	0.374831	0	0
GUT_GENOME260216	GUT_GENOME260216_00232	347	37	11.9119	8.94604	0	0
GUT_GENOME260216	GUT_GENOME260216_00233	374	51	12.943	11.7785	8.7122	28890
GUT_GENOME260216	GUT_GENOME260216_00234	149	90	14.0806	14.6613	34.5548	28890
GUT_GENOME260216	GUT_GENOME260216_00235	130	2	1.89961	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00236	99	2	1.93122	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00237	84	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00238	283	54	14.7556	13.2926	8.93519	2182
GUT_GENOME260216	GUT_GENOME260216_00239	71	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00240	223	50	12.473	11.0343	8.96078	28890
GUT_GENOME260216	GUT_GENOME260216_00241	231	32	12.2056	9.18458	0	0
GUT_GENOME260216	GUT_GENOME260216_00242	197	37	11.6881	10.0077	1.34021	196117
GUT_GENOME260216	GUT_GENOME260216_00243	86	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00244	89	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00245	83	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00246	165	55	12.4722	13.6852	10.3457	28890
GUT_GENOME260216	GUT_GENOME260216_00247	125	2	1.9359	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00248	309	43	11.3333	8.04333	6.31667	28890
GUT_GENOME260216	GUT_GENOME260216_00249	124	6	4.68526	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00250	183	122	12.1694	15.6806	46.4083	28890
GUT_GENOME260216	GUT_GENOME260216_00251	556	407	13.2108	15.3245	192.995	131567
GUT_GENOME260216	GUT_GENOME260216_00252	79	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00253	370	224	11.426	15.166	100.219	131567
GUT_GENOME260216	GUT_GENOME260216_00254	486	106	10.6698	12.5501	36.2931	131567
GUT_GENOME260216	GUT_GENOME260216_00255	436	126	13.9058	16.5105	39.4337	523846
GUT_GENOME260216	GUT_GENOME260216_00256	621	82	14.1188	13.9113	19.5916	523846
GUT_GENOME260216	GUT_GENOME260216_00257	228	1	0.631884	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00258	304	34	12.5398	7.96423	0.544715	523846
GUT_GENOME260216	GUT_GENOME260216_00259	162	2	1.85304	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00260	190	72	13.4538	13.8103	17.7564	523846
GUT_GENOME260216	GUT_GENOME260216_00261	88	2	1.96512	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00262	308	469	16.0767	15.725	228.732	2283794
GUT_GENOME260216	GUT_GENOME260216_00263	391	47	15.5077	12.8338	4.33248	224756
GUT_GENOME260216	GUT_GENOME260216_00264	343	10	6.19971	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00265	162	10	6.91026	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00266	490	153	14.2382	14.0567	58.5341	28890
GUT_GENOME260216	GUT_GENOME260216_00267	4087	3	2.39987	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00268	381	37	11.1643	11.5684	0.494133	523846
GUT_GENOME260216	GUT_GENOME260216_00269	395	7	4.60028	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00270	897	44	14.21	15.7872	0.546473	523846
GUT_GENOME260216	GUT_GENOME260216_00271	101	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00272	335	143	13.8311	11.9213	46.9655	523846
GUT_GENOME260216	GUT_GENOME260216_00273	212	93	14.5636	13.2394	32.0873	2283794
GUT_GENOME260216	GUT_GENOME260216_00274	160	189	13.262	14.5783	89.4792	523846
GUT_GENOME260216	GUT_GENOME260216_00275	156	33	12.6621	12.0956	0.726962	523846
GUT_GENOME260216	GUT_GENOME260216_00276	59	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00277	377	466	13.0476	12.8026	219.61	523846
GUT_GENOME260216	GUT_GENOME260216_00278	313	91	14.6236	15.7591	25.0787	523846
GUT_GENOME260216	GUT_GENOME260216_00279	189	35	10.4613	10.3453	1.05801	523846
GUT_GENOME260216	GUT_GENOME260216_00280	285	40	14.2384	11.0054	0	0
GUT_GENOME260216	GUT_GENOME260216_00281	173	21	8.72174	4.13913	0	0
GUT_GENOME260216	GUT_GENOME260216_00282	164	17	10.2962	0.547771	0.563694	523846
GUT_GENOME260216	GUT_GENOME260216_00283	304	46	13.1821	15.8699	0.528455	523846
GUT_GENOME260216	GUT_GENOME260216_00284	94	2	1.97207	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00286	167	34	12.0969	10.3313	0.553125	523846
GUT_GENOME260216	GUT_GENOME260216_00287	91	1	1	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00288	433	17	11.1585	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00289	348	14	8.38507	0.477612	0	0
GUT_GENOME260216	GUT_GENOME260216_00290	320	27	10.6763	3.72436	0.44391	523846
GUT_GENOME260216	GUT_GENOME260216_00291	353	42	13.6905	14.4277	0.618978	523846
GUT_GENOME260216	GUT_GENOME260216_00292	436	14	9.35605	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00293	730	400	13.1689	16.0625	197.285	523846
GUT_GENOME260216	GUT_GENOME260216_00294	292	413	6.52669	1.03025	209.58	131567
GUT_GENOME260216	GUT_GENOME260216_00295	277	30	7.02904	9.24682	2.23775	570266
GUT_GENOME260216	GUT_GENOME260216_00296	424	464	14.8125	15.5889	227.212	131567
GUT_GENOME260216	GUT_GENOME260216_00297	551	41	13.2207	12.8319	0.584977	523846
GUT_GENOME260216	GUT_GENOME260216_00298	212	6	3.82338	0.572139	0	0
GUT_GENOME260216	GUT_GENOME260216_00299	131	6	4.80335	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00300	534	42	12.4279	12.7193	0.540726	523846
GUT_GENOME260216	GUT_GENOME260216_00301	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME260216	GUT_GENOME260216_00302	80	7	6.66298	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00303	381	225	14.4749	17.8195	95.0733	523846
GUT_GENOME260216	GUT_GENOME260216_00304	288	390	15.3812	14.1641	190.403	2283794
GUT_GENOME260216	GUT_GENOME260216_00305	167	7	5.12536	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00306	81	1	1	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00307	276	77	14.3853	16.5138	17.5431	523846
GUT_GENOME260216	GUT_GENOME260216_00308	230	3	2.5181	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00309	249	447	8.35366	14.935	282.882	131567
GUT_GENOME260216	GUT_GENOME260216_00310	282	34	9.5126	13.8004	1.68487	523846
GUT_GENOME260216	GUT_GENOME260216_00311	291	162	7.79444	14.1481	62.3111	131567
GUT_GENOME260216	GUT_GENOME260216_00312	269	49	8.55336	14.1601	5.58893	523846
GUT_GENOME260216	GUT_GENOME260216_00313	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME260216	GUT_GENOME260216_00314	267	4	2.91538	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00315	500	35	8.508	7.262	6.724	28890
GUT_GENOME260216	GUT_GENOME260216_00316	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME260216	GUT_GENOME260216_00317	332	46	8.38661	5.77017	14.2785	28890
GUT_GENOME260216	GUT_GENOME260216_00318	159	13	8.46624	1.12219	0	0
GUT_GENOME260216	GUT_GENOME260216_00319	261	9	6.51093	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00320	231	9	6.14597	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00321	212	21	8.2619	3.10476	2.01905	28890
GUT_GENOME260216	GUT_GENOME260216_00322	186	11	7.39084	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00325	58	0	0	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00326	262	7	4.6255	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00327	428	20	13.411	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00328	338	455	5.1746	0.658009	224.955	2
GUT_GENOME260216	GUT_GENOME260216_00329	213	98	13.098	14.9779	28.4387	523846
GUT_GENOME260216	GUT_GENOME260216_00330	101	2	2	0	0	0
GUT_GENOME260216	GUT_GENOME260216_00331	276	19	9.5748	2.36024	0	0
