sample	protein	length	hits	self	close	distal	match
GUT_GENOME139679	GUT_GENOME139679_00111	123	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00112	443	1	0.837931	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00113	35	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00114	122	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00115	50	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00116	118	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00117	1895	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00118	257	446	0.970238	9.61706	263.744	1239
GUT_GENOME139679	GUT_GENOME139679_00119	593	437	0.664116	6.42347	215.921	1783272
GUT_GENOME139679	GUT_GENOME139679_00120	266	445	0.939516	7.2379	236.847	2
GUT_GENOME139679	GUT_GENOME139679_00121	335	454	0.992163	8.99373	279.437	2
GUT_GENOME139679	GUT_GENOME139679_00122	194	447	0.97954	8.19693	257.488	131567
GUT_GENOME139679	GUT_GENOME139679_00123	502	460	0.986802	9.03756	273.778	1239
GUT_GENOME139679	GUT_GENOME139679_00124	132	2	1	0.855967	0	0
GUT_GENOME139679	GUT_GENOME139679_00125	248	2	0.995565	0.913526	0	0
GUT_GENOME139679	GUT_GENOME139679_00126	242	2	1	0.969773	0	0
GUT_GENOME139679	GUT_GENOME139679_00127	67	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00128	450	131	1	14.1471	63.6821	2159
GUT_GENOME139679	GUT_GENOME139679_00129	283	2	1	0.936214	0	0
GUT_GENOME139679	GUT_GENOME139679_00130	815	31	0.997403	11.511	6.71234	131567
GUT_GENOME139679	GUT_GENOME139679_00131	407	18	0.985312	9.38556	0.931457	2159
GUT_GENOME139679	GUT_GENOME139679_00132	129	20	1	12.3086	2.64062	2159
GUT_GENOME139679	GUT_GENOME139679_00133	420	42	0.998792	13.3152	14.1014	2159
GUT_GENOME139679	GUT_GENOME139679_00135	65	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00136	66	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00137	314	1	0.974955	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00138	143	2	0.988806	0.906716	0	0
GUT_GENOME139679	GUT_GENOME139679_00139	454	86	0.995475	11.8009	37.1776	2159
GUT_GENOME139679	GUT_GENOME139679_00140	198	46	1	10.8834	16.6551	2159
GUT_GENOME139679	GUT_GENOME139679_00141	355	55	0.994342	13.2871	22.2504	2159
GUT_GENOME139679	GUT_GENOME139679_00142	328	2	0.626736	0.845486	0	0
GUT_GENOME139679	GUT_GENOME139679_00143	132	4	0.988722	2.28947	0	0
GUT_GENOME139679	GUT_GENOME139679_00144	58	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00145	396	221	0.997433	14.0064	108.588	2159
GUT_GENOME139679	GUT_GENOME139679_00146	295	17	0.973019	6.29848	3.16189	2160
GUT_GENOME139679	GUT_GENOME139679_00147	713	11	0.989529	5.76066	0	0
GUT_GENOME139679	GUT_GENOME139679_00148	212	23	0.995169	11.2947	3.73188	2160
GUT_GENOME139679	GUT_GENOME139679_00149	1055	2	0.991296	0.872824	0	0
GUT_GENOME139679	GUT_GENOME139679_00150	335	51	1	13.1346	17.9499	2158
GUT_GENOME139679	GUT_GENOME139679_00151	266	38	1	9.0096	10.7946	28890
GUT_GENOME139679	GUT_GENOME139679_00152	951	44	0.995375	12.6593	17.2616	2159
GUT_GENOME139679	GUT_GENOME139679_00153	681	1	0.996327	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00154	241	34	1	13.2092	9.73222	2159
GUT_GENOME139679	GUT_GENOME139679_00155	319	33	1	9.93964	8.97716	2158
GUT_GENOME139679	GUT_GENOME139679_00156	124	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00157	315	317	0.990461	12.6534	160.944	2159
GUT_GENOME139679	GUT_GENOME139679_00158	484	35	0.998742	10.7623	10.6063	2160
GUT_GENOME139679	GUT_GENOME139679_00159	227	9	0.986517	5.38427	0	0
GUT_GENOME139679	GUT_GENOME139679_00160	283	55	0.99278	9.75271	19.1661	2158
GUT_GENOME139679	GUT_GENOME139679_00161	268	5	1	2.49696	0	0
GUT_GENOME139679	GUT_GENOME139679_00162	431	37	0.99645	12.5053	10.5491	2159
GUT_GENOME139679	GUT_GENOME139679_00163	132	27	0.996283	10.1822	7.87361	2159
GUT_GENOME139679	GUT_GENOME139679_00164	620	38	0.984823	11.629	10.7538	2158
GUT_GENOME139679	GUT_GENOME139679_00165	248	15	0.994012	8.48703	0	0
GUT_GENOME139679	GUT_GENOME139679_00166	169	285	0.869318	2.94602	147.969	131567
GUT_GENOME139679	GUT_GENOME139679_00167	377	13	0.98471	4.59174	2.84404	2160
GUT_GENOME139679	GUT_GENOME139679_00168	772	42	0.992507	12.8168	14.0313	2159
GUT_GENOME139679	GUT_GENOME139679_00169	1043	4	0.940822	1.35155	0	0
GUT_GENOME139679	GUT_GENOME139679_00170	82	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00171	183	10	0.997268	5.57377	0	0
GUT_GENOME139679	GUT_GENOME139679_00172	498	75	1	12.1478	32.3188	2158
GUT_GENOME139679	GUT_GENOME139679_00173	224	2	1	0.971963	0	0
GUT_GENOME139679	GUT_GENOME139679_00174	305	33	0.998374	10.0878	13.8098	2158
GUT_GENOME139679	GUT_GENOME139679_00175	195	39	1	10.3734	14.1279	2158
GUT_GENOME139679	GUT_GENOME139679_00176	155	2	0.983122	0.949367	0	0
GUT_GENOME139679	GUT_GENOME139679_00177	333	76	0.990826	11.9327	31.7615	2159
GUT_GENOME139679	GUT_GENOME139679_00178	492	54	0.994042	9.21549	22.5561	28890
GUT_GENOME139679	GUT_GENOME139679_00179	292	377	1	12.122	199.749	2158
GUT_GENOME139679	GUT_GENOME139679_00180	34	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00181	342	236	0.989766	7.95468	119.183	131567
GUT_GENOME139679	GUT_GENOME139679_00182	236	306	0.995699	8.42796	159.228	131567
GUT_GENOME139679	GUT_GENOME139679_00183	205	21	1	8.03406	4.13869	2160
GUT_GENOME139679	GUT_GENOME139679_00184	34	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00185	406	41	1	8.73248	13.8	2159
GUT_GENOME139679	GUT_GENOME139679_00186	89	1	0.993976	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00187	400	38	1	11.894	11.5221	2159
GUT_GENOME139679	GUT_GENOME139679_00188	341	38	0.998485	10.6348	12.8061	2159
GUT_GENOME139679	GUT_GENOME139679_00189	247	28	1	8.65878	7.80276	2158
GUT_GENOME139679	GUT_GENOME139679_00190	116	2	0.989362	0.952128	0	0
GUT_GENOME139679	GUT_GENOME139679_00191	474	18	0.992529	4.51654	6.73426	2160
GUT_GENOME139679	GUT_GENOME139679_00192	37	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00193	537	115	1	12.7837	52.3373	2159
GUT_GENOME139679	GUT_GENOME139679_00194	433	438	0.995305	12.7007	237.829	131567
GUT_GENOME139679	GUT_GENOME139679_00195	143	16	0.99631	10.7897	0	0
GUT_GENOME139679	GUT_GENOME139679_00196	107	3	1	1.72477	0	0
GUT_GENOME139679	GUT_GENOME139679_00197	92	2	1	0.989071	0	0
GUT_GENOME139679	GUT_GENOME139679_00198	194	36	1	11.0104	10.3377	2159
GUT_GENOME139679	GUT_GENOME139679_00199	632	47	0.998421	11.9227	15.7088	2159
GUT_GENOME139679	GUT_GENOME139679_00200	493	37	0.99211	9.6213	12.0868	2158
GUT_GENOME139679	GUT_GENOME139679_00201	301	41	1	10.6596	11.207	2159
GUT_GENOME139679	GUT_GENOME139679_00202	77	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00203	428	161	0.991003	4.82134	74.3612	1798184
GUT_GENOME139679	GUT_GENOME139679_00204	208	460	0.995192	8.42789	278.337	2
GUT_GENOME139679	GUT_GENOME139679_00205	262	2	0.728346	0.694882	0	0
GUT_GENOME139679	GUT_GENOME139679_00206	1618	1	0.861768	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00207	194	375	1	14.6227	180.219	2159
GUT_GENOME139679	GUT_GENOME139679_00208	564	93	1	13.6726	42.2316	2159
GUT_GENOME139679	GUT_GENOME139679_00209	314	4	0.863036	1.73762	0	0
GUT_GENOME139679	GUT_GENOME139679_00210	251	18	1	10.8699	1.02642	2160
GUT_GENOME139679	GUT_GENOME139679_00211	149	2	0.993031	0.961672	0	0
GUT_GENOME139679	GUT_GENOME139679_00212	349	46	0.998523	13.2482	18.5406	2158
GUT_GENOME139679	GUT_GENOME139679_00213	314	35	1	7.58209	12.932	2158
GUT_GENOME139679	GUT_GENOME139679_00214	193	24	1	12.2116	2.13757	2160
GUT_GENOME139679	GUT_GENOME139679_00215	147	34	1	9.99267	13.3077	2159
GUT_GENOME139679	GUT_GENOME139679_00216	1414	2	0.985583	0.85022	0	0
GUT_GENOME139679	GUT_GENOME139679_00217	376	11	0.974684	4.32489	1.58368	2316
GUT_GENOME139679	GUT_GENOME139679_00218	159	3	1	1.95469	0	0
GUT_GENOME139679	GUT_GENOME139679_00219	461	24	0.983193	9.54622	3.69628	2159
GUT_GENOME139679	GUT_GENOME139679_00220	126	1	0.950207	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00221	122	1	0.91453	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00222	225	44	0.997712	14.1876	17.4439	2159
GUT_GENOME139679	GUT_GENOME139679_00223	263	199	0.998145	9.04453	97.8442	131567
GUT_GENOME139679	GUT_GENOME139679_00224	63	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00225	107	10	1	7.8599	0	0
GUT_GENOME139679	GUT_GENOME139679_00226	284	5	0.992523	2.40561	0	0
GUT_GENOME139679	GUT_GENOME139679_00227	270	13	1	8.11885	0	0
GUT_GENOME139679	GUT_GENOME139679_00228	360	7	0.89083	3.61718	0	0
GUT_GENOME139679	GUT_GENOME139679_00229	634	35	0.996745	10.2295	9.64443	2159
GUT_GENOME139679	GUT_GENOME139679_00230	310	404	0	10.5543	257.9	2159
GUT_GENOME139679	GUT_GENOME139679_00231	95	2	1	0.977901	0	0
GUT_GENOME139679	GUT_GENOME139679_00232	245	10	0.99182	5.66258	0	0
GUT_GENOME139679	GUT_GENOME139679_00233	417	182	1	11.5649	73.6855	2158
GUT_GENOME139679	GUT_GENOME139679_00234	302	5	1	2.46618	0	0
GUT_GENOME139679	GUT_GENOME139679_00235	201	32	1	8.93282	9.99225	2159
GUT_GENOME139679	GUT_GENOME139679_00236	129	4	1	2.17818	0	0
GUT_GENOME139679	GUT_GENOME139679_00238	391	7	0.956233	4.3382	0	0
GUT_GENOME139679	GUT_GENOME139679_00239	50	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00240	231	96	0.96875	11.5913	41.5938	2159
GUT_GENOME139679	GUT_GENOME139679_00241	462	458	0	13.6122	309.117	2158
GUT_GENOME139679	GUT_GENOME139679_00242	584	443	0	12.958	275.148	2159
GUT_GENOME139679	GUT_GENOME139679_00243	105	5	0	4.58673	0	0
GUT_GENOME139679	GUT_GENOME139679_00244	384	34	0.998628	10.9191	10.5364	2159
GUT_GENOME139679	GUT_GENOME139679_00245	208	12	0	6.3973	1.04054	2160
GUT_GENOME139679	GUT_GENOME139679_00246	161	33	1	11.8	14.9057	2159
GUT_GENOME139679	GUT_GENOME139679_00247	661	24	0.999196	10.0426	4.25744	2159
GUT_GENOME139679	GUT_GENOME139679_00248	104	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00249	115	1	0	0.949749	0	0
GUT_GENOME139679	GUT_GENOME139679_00250	111	2	0.900901	0.900901	0	0
GUT_GENOME139679	GUT_GENOME139679_00251	112	2	0.933649	0.919431	0	0
GUT_GENOME139679	GUT_GENOME139679_00252	168	32	0.968116	10.5942	8.75072	2316
GUT_GENOME139679	GUT_GENOME139679_00253	268	40	0.977486	11.8912	11.4503	2159
GUT_GENOME139679	GUT_GENOME139679_00254	290	28	0.90625	9.99306	6.39757	131567
GUT_GENOME139679	GUT_GENOME139679_00255	300	100	0.951747	11.574	50.2712	131567
GUT_GENOME139679	GUT_GENOME139679_00256	465	7	0.95733	4.6849	0	0
GUT_GENOME139679	GUT_GENOME139679_00257	163	8	0.974603	5.01905	0	0
GUT_GENOME139679	GUT_GENOME139679_00258	303	31	0.993007	9.79545	6.61014	2316
GUT_GENOME139679	GUT_GENOME139679_00259	421	43	0.991954	10.7057	14.8678	2159
GUT_GENOME139679	GUT_GENOME139679_00260	313	30	0.994958	10.5849	7.5479	2159
GUT_GENOME139679	GUT_GENOME139679_00261	132	7	0.98524	4.83026	0	0
GUT_GENOME139679	GUT_GENOME139679_00262	230	11	0.975877	6.2193	0	0
GUT_GENOME139679	GUT_GENOME139679_00263	113	9	1	4.13488	2.35349	2160
GUT_GENOME139679	GUT_GENOME139679_00264	524	49	0.997033	13.4599	18.8299	2159
GUT_GENOME139679	GUT_GENOME139679_00265	208	1	0.988713	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00266	111	1	0.991342	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00267	225	1	0.99536	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00268	236	9	0.962105	4.56842	0	0
GUT_GENOME139679	GUT_GENOME139679_00269	239	16	0.96281	8.63843	0.997934	680118
GUT_GENOME139679	GUT_GENOME139679_00270	254	35	0	10.4848	11.6085	2159
GUT_GENOME139679	GUT_GENOME139679_00271	135	2	0	1.64591	0	0
GUT_GENOME139679	GUT_GENOME139679_00272	240	99	0	12.6213	48.4331	28890
GUT_GENOME139679	GUT_GENOME139679_00273	470	39	0.993414	12.3644	12.5368	2158
GUT_GENOME139679	GUT_GENOME139679_00274	197	6	1	3.06005	0	0
GUT_GENOME139679	GUT_GENOME139679_00275	187	7	1	3.93094	0	0
GUT_GENOME139679	GUT_GENOME139679_00276	61	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00277	306	18	0.998182	6.79455	2.56364	2159
GUT_GENOME139679	GUT_GENOME139679_00278	342	17	1	10.0996	0	0
GUT_GENOME139679	GUT_GENOME139679_00279	250	3	0.98773	1.70348	0	0
GUT_GENOME139679	GUT_GENOME139679_00280	239	1	0	1	0	0
GUT_GENOME139679	GUT_GENOME139679_00281	252	3	0.994012	1.64072	0	0
GUT_GENOME139679	GUT_GENOME139679_00282	75	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00283	212	17	0	9.92822	0.462871	392018
GUT_GENOME139679	GUT_GENOME139679_00284	399	39	0.992258	10.129	11.8994	2159
GUT_GENOME139679	GUT_GENOME139679_00285	217	27	0.973747	10.3532	4.31026	2159
GUT_GENOME139679	GUT_GENOME139679_00286	336	7	0.992424	3.91212	0	0
GUT_GENOME139679	GUT_GENOME139679_00287	154	7	0.990033	4.37874	0	0
GUT_GENOME139679	GUT_GENOME139679_00288	279	36	0.994361	12.7312	10.9981	2159
GUT_GENOME139679	GUT_GENOME139679_00289	141	9	1	5.95941	0	0
GUT_GENOME139679	GUT_GENOME139679_00290	385	17	0.992095	10.3215	0	0
GUT_GENOME139679	GUT_GENOME139679_00291	252	8	0.940711	4.09091	0	0
GUT_GENOME139679	GUT_GENOME139679_00292	1058	492	0.996117	14.4942	269.297	2158
GUT_GENOME139679	GUT_GENOME139679_00293	360	67	0.997253	12.0879	29.1415	2159
GUT_GENOME139679	GUT_GENOME139679_00294	220	2	0.990971	0.923251	0	0
GUT_GENOME139679	GUT_GENOME139679_00295	276	33	0.996124	10.7655	6.97287	2160
GUT_GENOME139679	GUT_GENOME139679_00296	300	41	0.99661	9.91864	14.7525	2158
GUT_GENOME139679	GUT_GENOME139679_00297	247	8	1	4.61726	0	0
GUT_GENOME139679	GUT_GENOME139679_00298	305	136	1	12.5473	62.7861	2158
GUT_GENOME139679	GUT_GENOME139679_00299	92	1	0.99435	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00300	329	14	0.987952	7.43825	0	0
GUT_GENOME139679	GUT_GENOME139679_00301	260	37	0.998081	10.9098	11.2284	2159
GUT_GENOME139679	GUT_GENOME139679_00302	159	8	0.990446	4.98089	0	0
GUT_GENOME139679	GUT_GENOME139679_00303	232	7	0.993348	3.92683	0	0
GUT_GENOME139679	GUT_GENOME139679_00304	274	266	0.990876	10.7847	137.396	131567
GUT_GENOME139679	GUT_GENOME139679_00305	283	8	1	4.29299	0	0
GUT_GENOME139679	GUT_GENOME139679_00306	866	70	0.994107	14.2422	31.1791	2158
GUT_GENOME139679	GUT_GENOME139679_00307	155	4	0.983871	2.06774	0	0
GUT_GENOME139679	GUT_GENOME139679_00308	122	2	1	0.971098	0	0
GUT_GENOME139679	GUT_GENOME139679_00309	135	2	1	0.962185	0	0
GUT_GENOME139679	GUT_GENOME139679_00310	363	65	1	13.1521	34.289	2158
GUT_GENOME139679	GUT_GENOME139679_00311	176	43	1	11.9246	15.1014	2158
GUT_GENOME139679	GUT_GENOME139679_00312	210	46	1	11.371	17.4693	2159
GUT_GENOME139679	GUT_GENOME139679_00313	140	6	1	3.9187	0	0
GUT_GENOME139679	GUT_GENOME139679_00314	666	38	0.997634	12.7153	16.2571	2159
GUT_GENOME139679	GUT_GENOME139679_00315	135	39	0	10.675	19.5571	2159
GUT_GENOME139679	GUT_GENOME139679_00316	347	17	0.995646	10.1205	0.521045	392018
GUT_GENOME139679	GUT_GENOME139679_00317	319	138	1	12.0978	66.2035	2158
GUT_GENOME139679	GUT_GENOME139679_00318	69	0	0	0	0	0
GUT_GENOME139679	GUT_GENOME139679_00319	461	32	0.995671	4.08658	14.4957	2160
GUT_GENOME139679	GUT_GENOME139679_00320	275	17	1	4.13843	7.49909	2160
GUT_GENOME139679	GUT_GENOME139679_00321	534	17	0.971429	3.62759	6.50739	2159
GUT_GENOME139679	GUT_GENOME139679_00322	334	14	1	3.06923	5.49385	2160
GUT_GENOME139679	GUT_GENOME139679_00323	183	3	0.994521	1.47397	0	0
GUT_GENOME139679	GUT_GENOME139679_00324	192	25	0.992105	11.1553	4.34737	2160
GUT_GENOME139679	GUT_GENOME139679_00325	837	11	0.990746	7.095	0	0
GUT_GENOME139679	GUT_GENOME139679_00326	791	7	0.955787	4.3303	0	0
GUT_GENOME139679	GUT_GENOME139679_00327	641	37	0.984219	12.4136	10.0299	2160
