sample	protein	length	hits	self	close	distal	match
GUT_GENOME059256	GUT_GENOME059256_00135	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME059256	GUT_GENOME059256_00136	408	70	13.3285	18.4505	17.872	28890
GUT_GENOME059256	GUT_GENOME059256_00137	253	18	11.7197	0.487078	0	0
GUT_GENOME059256	GUT_GENOME059256_00138	234	32	10.9621	9.23163	0	0
GUT_GENOME059256	GUT_GENOME059256_00139	612	42	13.7567	13.5937	0	0
GUT_GENOME059256	GUT_GENOME059256_00141	339	2	1.84342	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00142	104	2	1.97778	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00143	140	14	9.89085	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00144	95	2	1.98396	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00145	190	21	11.0053	2.57487	0	0
GUT_GENOME059256	GUT_GENOME059256_00146	100	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00147	402	2	1.90181	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00148	511	7	5.48365	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00149	460	11	8.32667	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00150	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME059256	GUT_GENOME059256_00151	444	37	13.7667	10.9781	0	0
GUT_GENOME059256	GUT_GENOME059256_00152	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME059256	GUT_GENOME059256_00153	182	81	15.2204	15.0215	19.457	523846
GUT_GENOME059256	GUT_GENOME059256_00154	386	8	2.87285	3.0596	0	0
GUT_GENOME059256	GUT_GENOME059256_00155	164	11	6.46547	0.618619	0	0
GUT_GENOME059256	GUT_GENOME059256_00156	278	70	8.51159	0.686275	28.7843	2
GUT_GENOME059256	GUT_GENOME059256_00157	535	115	13.7469	16.1915	27.618	523846
GUT_GENOME059256	GUT_GENOME059256_00158	153	2	1.92754	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00159	355	34	12.0807	7.92363	0.475504	523846
GUT_GENOME059256	GUT_GENOME059256_00160	277	40	12.9905	11.5744	0	0
GUT_GENOME059256	GUT_GENOME059256_00161	307	433	12.3079	15.9524	217.059	131567
GUT_GENOME059256	GUT_GENOME059256_00162	380	14	7.74848	0.47561	0	0
GUT_GENOME059256	GUT_GENOME059256_00164	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME059256	GUT_GENOME059256_00165	211	2	1.93316	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00166	192	392	12.9443	13.1645	190.899	131567
GUT_GENOME059256	GUT_GENOME059256_00167	230	16	11.9954	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00168	518	30	13.7189	5.02075	0	0
GUT_GENOME059256	GUT_GENOME059256_00169	885	4	1.65426	0.409964	0	0
GUT_GENOME059256	GUT_GENOME059256_00170	159	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00171	195	45	11.6601	11.0985	4.59606	28890
GUT_GENOME059256	GUT_GENOME059256_00172	514	9	5.95772	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00173	261	2	1.92473	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00174	92	4	3.57073	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00175	408	140	13.9391	17.7424	52.8807	523846
GUT_GENOME059256	GUT_GENOME059256_00176	75	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00177	183	10	6.50136	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00178	498	99	13.1437	17.0972	24.2854	523846
GUT_GENOME059256	GUT_GENOME059256_00179	224	2	1.97156	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00180	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME059256	GUT_GENOME059256_00181	195	39	11.3708	13.5614	0.582245	523846
GUT_GENOME059256	GUT_GENOME059256_00182	154	2	1.88477	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00183	333	74	12.908	15.0982	15.5414	28890
GUT_GENOME059256	GUT_GENOME059256_00184	492	56	10.2369	2.60654	21.0406	2192
GUT_GENOME059256	GUT_GENOME059256_00185	292	384	13.1693	16.644	186.862	523846
GUT_GENOME059256	GUT_GENOME059256_00186	33	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00187	342	215	8.90029	1.11437	106.199	1239
GUT_GENOME059256	GUT_GENOME059256_00188	236	292	9.44658	1.25	150.421	186802
GUT_GENOME059256	GUT_GENOME059256_00189	200	19	9.10891	3.17079	0	0
GUT_GENOME059256	GUT_GENOME059256_00190	34	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00191	406	36	9.83739	7.52625	3.79641	28890
GUT_GENOME059256	GUT_GENOME059256_00192	89	1	0.981928	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00193	400	37	12.8845	11.0691	0	0
GUT_GENOME059256	GUT_GENOME059256_00194	341	38	11.6203	12.7746	0	0
GUT_GENOME059256	GUT_GENOME059256_00195	247	29	9.66535	7.85941	0.510891	523846
GUT_GENOME059256	GUT_GENOME059256_00196	116	6	5.07981	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00197	474	18	5.47923	6.69542	0	0
GUT_GENOME059256	GUT_GENOME059256_00198	36	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00199	537	121	13.7545	16.8228	38.1485	131567
GUT_GENOME059256	GUT_GENOME059256_00200	433	440	13.662	17.2864	222.013	131567
GUT_GENOME059256	GUT_GENOME059256_00201	143	16	11.6015	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00202	107	2	1.97685	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00203	92	2	1.98907	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00204	194	36	11.9302	10.3178	0	0
GUT_GENOME059256	GUT_GENOME059256_00205	632	47	12.9297	14.3428	1.40047	2498709
GUT_GENOME059256	GUT_GENOME059256_00206	493	37	10.6126	11.5457	0.542773	523846
GUT_GENOME059256	GUT_GENOME059256_00207	301	41	11.7156	11.3864	0	0
GUT_GENOME059256	GUT_GENOME059256_00208	273	6	4.37699	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00209	448	124	5.61029	0	53.1078	1798184
GUT_GENOME059256	GUT_GENOME059256_00210	208	454	9.40528	0	276.82	1239
GUT_GENOME059256	GUT_GENOME059256_00211	262	2	1.43249	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00212	457	2	1.44092	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00213	197	356	15.3195	10.9299	157.275	523846
GUT_GENOME059256	GUT_GENOME059256_00214	564	80	14.6187	17.483	18.275	2283794
GUT_GENOME059256	GUT_GENOME059256_00215	256	4	3.06693	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00216	251	17	11.8638	0.518293	0	0
GUT_GENOME059256	GUT_GENOME059256_00217	149	3	2.5625	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00218	349	46	14.2684	17.5398	1.09587	523846
GUT_GENOME059256	GUT_GENOME059256_00219	156	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00220	56	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00221	78	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00222	77	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00223	504	3	2.9354	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00224	428	463	10.9383	6.76631	261.05	131567
GUT_GENOME059256	GUT_GENOME059256_00225	491	453	13.9365	9.66837	185.758	224756
GUT_GENOME059256	GUT_GENOME059256_00226	223	23	12.4989	2.57143	0	0
GUT_GENOME059256	GUT_GENOME059256_00227	116	12	9.61667	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00228	252	1	0.484252	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00229	130	2	1.91964	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00230	136	2	1.95	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00231	62	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00232	76	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00233	160	38	13.7742	11.0742	0.545161	523846
GUT_GENOME059256	GUT_GENOME059256_00234	230	25	14.1302	3.75497	0	0
GUT_GENOME059256	GUT_GENOME059256_00235	122	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00236	200	17	11.1823	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00237	39	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00238	52	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00239	204	18	10.8259	1.79863	0	0
GUT_GENOME059256	GUT_GENOME059256_00240	343	22	12.0674	1.959	0	0
GUT_GENOME059256	GUT_GENOME059256_00241	73	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00242	472	63	16.3773	16.313	8.68266	2283794
GUT_GENOME059256	GUT_GENOME059256_00243	51	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00244	102	4	3.68586	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00245	169	13	9.02933	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00246	58	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00247	188	94	13.2043	11.9516	32.4194	28890
GUT_GENOME059256	GUT_GENOME059256_00248	175	455	6.6733	12.8977	245.125	131567
GUT_GENOME059256	GUT_GENOME059256_00249	130	10	8.43621	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00250	404	471	11.9121	12.0691	264.04	2283794
GUT_GENOME059256	GUT_GENOME059256_00251	128	14	11.257	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00252	596	58	14.8838	16.9284	7.77991	523846
GUT_GENOME059256	GUT_GENOME059256_00253	150	445	13.7973	14.8694	251.643	131567
GUT_GENOME059256	GUT_GENOME059256_00254	53	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00255	68	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00256	123	27	14.0261	8.24783	0	0
GUT_GENOME059256	GUT_GENOME059256_00257	174	4	3.57143	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00258	95	4	3.67265	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00259	59	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00260	116	1	0.982456	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00261	304	2	1.93167	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00262	65	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00263	398	426	13.8373	16.7856	191.803	2283794
GUT_GENOME059256	GUT_GENOME059256_00264	219	4	2.95792	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00265	362	59	12.4258	15.0666	10.5437	2283794
GUT_GENOME059256	GUT_GENOME059256_00266	171	34	12.3419	9.91168	0	0
GUT_GENOME059256	GUT_GENOME059256_00267	236	17	11.0113	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00268	1501	3	2.62921	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00269	115	1	1	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00270	104	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00271	667	24	11.0693	4.26295	0	0
GUT_GENOME059256	GUT_GENOME059256_00272	80	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00273	208	12	6.38753	1.03794	0	0
GUT_GENOME059256	GUT_GENOME059256_00274	384	34	11.9177	10.5364	0	0
GUT_GENOME059256	GUT_GENOME059256_00275	105	5	4.58673	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00276	584	443	12.958	20.208	254.94	131567
GUT_GENOME059256	GUT_GENOME059256_00277	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME059256	GUT_GENOME059256_00278	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME059256	GUT_GENOME059256_00279	50	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00280	391	7	5.28307	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00282	129	4	3.17091	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00283	201	33	9.84615	9.49487	1.01282	2283794
GUT_GENOME059256	GUT_GENOME059256_00284	302	28	6.82676	7.58662	0	0
GUT_GENOME059256	GUT_GENOME059256_00285	419	198	13.0123	13.8719	70.4809	523846
GUT_GENOME059256	GUT_GENOME059256_00286	245	11	7.15496	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00287	95	2	1.98324	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00288	310	404	10.5543	18.2901	239.609	28890
GUT_GENOME059256	GUT_GENOME059256_00289	634	36	11.8242	9.70382	0	0
GUT_GENOME059256	GUT_GENOME059256_00290	360	7	4.45166	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00291	270	13	9.09221	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00292	284	3	2.47778	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00293	107	10	8.87923	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00294	63	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00295	263	199	10.0148	2.54815	95.4981	2
GUT_GENOME059256	GUT_GENOME059256_00296	225	44	15.3096	16.3784	1.17202	523846
GUT_GENOME059256	GUT_GENOME059256_00297	1651	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00298	122	1	0.91453	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00299	138	1	0.845283	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00300	461	24	10.036	4.21583	0	0
GUT_GENOME059256	GUT_GENOME059256_00301	159	3	2.93226	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00302	376	12	5.70787	1.57725	0	0
GUT_GENOME059256	GUT_GENOME059256_00303	1414	2	1.75507	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00304	146	34	11.0257	13.3419	0	0
GUT_GENOME059256	GUT_GENOME059256_00305	193	25	13.3387	2.696	0	0
GUT_GENOME059256	GUT_GENOME059256_00306	314	34	8.59437	11.7715	0.576159	523846
GUT_GENOME059256	GUT_GENOME059256_00307	69	0	0	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00308	319	147	13.0128	15.9968	54.6202	28890
GUT_GENOME059256	GUT_GENOME059256_00309	347	17	11.0451	0.510917	0	0
GUT_GENOME059256	GUT_GENOME059256_00310	135	39	10.675	12.7964	6.76071	523846
GUT_GENOME059256	GUT_GENOME059256_00311	666	38	13.6998	16.2238	0	0
GUT_GENOME059256	GUT_GENOME059256_00312	140	6	4.89516	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00313	210	46	12.3636	15.1523	2.30713	523846
GUT_GENOME059256	GUT_GENOME059256_00314	176	43	12.8703	13.9308	1.09798	523846
GUT_GENOME059256	GUT_GENOME059256_00315	363	65	14.1161	17.1189	17.153	2283794
GUT_GENOME059256	GUT_GENOME059256_00316	135	2	1.86038	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00317	122	4	3.3114	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00318	155	3	2.50479	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00319	866	71	15.2802	18.3121	13.5268	523846
GUT_GENOME059256	GUT_GENOME059256_00320	283	8	5.32272	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00321	274	248	11.6502	12.1575	114.875	1239
GUT_GENOME059256	GUT_GENOME059256_00322	232	7	4.92715	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00323	159	8	5.93631	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00324	260	34	11.8311	7.95777	1.81958	2259
GUT_GENOME059256	GUT_GENOME059256_00325	329	14	8.32273	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00326	92	1	0.988571	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00327	317	136	13.0781	15.1021	45.6364	523846
GUT_GENOME059256	GUT_GENOME059256_00328	247	8	5.6689	0	0	0
GUT_GENOME059256	GUT_GENOME059256_00329	300	40	10.8636	13.1111	1.09091	28890
GUT_GENOME059256	GUT_GENOME059256_00330	276	40	11.2035	1.49225	9.04264	2259
