sample	protein	length	hits	self	close	distal	match
GUT_GENOME014311	GUT_GENOME014311_00149	292	107	6.72356	13.6827	35.1447	131567
GUT_GENOME014311	GUT_GENOME014311_00150	269	32	6.19835	10.8244	0.52686	523846
GUT_GENOME014311	GUT_GENOME014311_00151	433	397	14.4866	17.9673	191.232	131567
GUT_GENOME014311	GUT_GENOME014311_00152	143	16	9.52899	1.26449	0	0
GUT_GENOME014311	GUT_GENOME014311_00153	266	251	13.5075	16.6075	103.053	523846
GUT_GENOME014311	GUT_GENOME014311_00154	416	23	12.2482	2.49635	0	0
GUT_GENOME014311	GUT_GENOME014311_00155	473	123	13.307	13.5363	40.3586	131567
GUT_GENOME014311	GUT_GENOME014311_00156	304	7	3.73319	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00157	322	465	11.7171	16.121	208.529	2
GUT_GENOME014311	GUT_GENOME014311_00158	393	44	13.5418	17.0457	0.630548	523846
GUT_GENOME014311	GUT_GENOME014311_00159	55	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00160	318	1	0.582043	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00161	135	1	0.721374	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00162	567	39	12.3396	11.583	0.560377	523846
GUT_GENOME014311	GUT_GENOME014311_00163	100	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00164	177	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00165	103	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00166	591	26	11.0411	6.10149	0	0
GUT_GENOME014311	GUT_GENOME014311_00167	2107	17	6.81428	0.998954	0	0
GUT_GENOME014311	GUT_GENOME014311_00168	293	408	10.9384	15.6286	277.9	131567
GUT_GENOME014311	GUT_GENOME014311_00169	244	12	7.05033	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00170	59	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00171	228	24	12.2506	2.66059	0.546697	523846
GUT_GENOME014311	GUT_GENOME014311_00172	94	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00173	126	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00174	88	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00175	162	6	3.94534	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00176	90	5	4.43684	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00177	106	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00178	493	469	12.215	13.745	235.987	523846
GUT_GENOME014311	GUT_GENOME014311_00179	240	400	13.5786	13.8595	203.761	2283794
GUT_GENOME014311	GUT_GENOME014311_00180	89	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00181	882	34	11.2564	7.89641	0	0
GUT_GENOME014311	GUT_GENOME014311_00182	125	14	9.79762	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00183	218	104	14.3073	15.9645	34.253	2283794
GUT_GENOME014311	GUT_GENOME014311_00184	343	37	14.262	11.9156	0.548763	523846
GUT_GENOME014311	GUT_GENOME014311_00186	361	35	12.6871	9.53528	0.547546	523846
GUT_GENOME014311	GUT_GENOME014311_00187	151	36	11.5249	12.3156	0	0
GUT_GENOME014311	GUT_GENOME014311_00188	99	3	2.52736	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00189	314	8	5.32315	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00190	250	469	12.6605	13.393	246.088	131567
GUT_GENOME014311	GUT_GENOME014311_00191	147	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00192	156	1	0.582192	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00193	381	27	12.9	4.55658	0.517105	523846
GUT_GENOME014311	GUT_GENOME014311_00194	226	11	4.5	1.39252	0	0
GUT_GENOME014311	GUT_GENOME014311_00195	190	11	6.46196	0.5	0	0
GUT_GENOME014311	GUT_GENOME014311_00196	85	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00197	328	38	11.3574	13.7192	0	0
GUT_GENOME014311	GUT_GENOME014311_00198	179	7	3.60221	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00199	442	19	10.8477	1.08068	0	0
GUT_GENOME014311	GUT_GENOME014311_00200	684	42	12.3897	15.3983	0	0
GUT_GENOME014311	GUT_GENOME014311_00201	525	7	4.32641	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00202	161	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00203	338	34	11.5611	10.7363	0.451768	523846
GUT_GENOME014311	GUT_GENOME014311_00204	261	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00205	95	1	0.859375	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00206	462	51	11.5787	15.7514	5.31705	523846
GUT_GENOME014311	GUT_GENOME014311_00207	197	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00208	421	2	1.4845	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00209	238	11	5.07407	0.464052	0.453159	523846
GUT_GENOME014311	GUT_GENOME014311_00210	254	164	12.4477	15.8915	63.503	131567
GUT_GENOME014311	GUT_GENOME014311_00211	254	16	10.694	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00212	221	46	12.0612	10.0612	5.68941	523846
GUT_GENOME014311	GUT_GENOME014311_00213	279	6	3.51839	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00214	170	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00215	154	7	4.26398	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00216	210	113	12.0905	13.8802	38.4108	131567
GUT_GENOME014311	GUT_GENOME014311_00217	286	7	3.74818	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00218	180	36	10.7388	9.44063	0	0
GUT_GENOME014311	GUT_GENOME014311_00219	263	320	13.8872	14.1615	178.183	131567
GUT_GENOME014311	GUT_GENOME014311_00220	368	103	15.1562	14.1207	31.7898	28890
GUT_GENOME014311	GUT_GENOME014311_00221	185	10	5.41551	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00222	455	16	8.61294	0	0.484649	523846
GUT_GENOME014311	GUT_GENOME014311_00223	185	6	3.76823	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00224	156	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00225	43	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00226	226	36	11.1189	9.10489	0.97669	2191
GUT_GENOME014311	GUT_GENOME014311_00227	326	4	2.26941	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00228	129	35	13.0567	14.8543	0.720648	523846
GUT_GENOME014311	GUT_GENOME014311_00229	291	15	9.0733	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00230	412	231	12.9563	14.3025	100.952	28890
GUT_GENOME014311	GUT_GENOME014311_00231	569	21	10.409	1.44484	0	0
GUT_GENOME014311	GUT_GENOME014311_00232	201	2	0.920918	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00233	335	41	12.9041	14.175	0.589041	523846
GUT_GENOME014311	GUT_GENOME014311_00234	217	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00235	207	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00236	334	41	12.1677	14.4492	0.575385	523846
GUT_GENOME014311	GUT_GENOME014311_00237	185	23	9.69437	3.13137	0.9437	131567
GUT_GENOME014311	GUT_GENOME014311_00238	456	43	12.461	14.8956	0.510321	523846
GUT_GENOME014311	GUT_GENOME014311_00239	401	19	9.81401	0.987261	0.473885	523846
GUT_GENOME014311	GUT_GENOME014311_00240	159	33	12.0127	7.74051	0.566456	523846
GUT_GENOME014311	GUT_GENOME014311_00241	163	27	7.9873	7.8254	0	0
GUT_GENOME014311	GUT_GENOME014311_00242	339	124	12.0276	16.8897	40.0044	2283794
GUT_GENOME014311	GUT_GENOME014311_00243	152	35	9.83721	11.6213	0	0
GUT_GENOME014311	GUT_GENOME014311_00244	247	57	11.7173	15.8628	7.91476	2283794
GUT_GENOME014311	GUT_GENOME014311_00245	88	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00246	289	14	10.0256	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00247	442	81	12.6721	14.2413	15.4203	523846
GUT_GENOME014311	GUT_GENOME014311_00248	362	7	4.27095	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00249	339	40	13.0393	12.1057	0.52568	523846
GUT_GENOME014311	GUT_GENOME014311_00250	185	8	4.92643	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00251	502	55	12.9559	15.5804	6.01373	523846
GUT_GENOME014311	GUT_GENOME014311_00252	328	22	10.6718	0.496183	1.56031	28890
GUT_GENOME014311	GUT_GENOME014311_00253	162	242	12.8354	16.5518	106.152	131567
GUT_GENOME014311	GUT_GENOME014311_00254	205	17	10.6348	0.445844	0	0
GUT_GENOME014311	GUT_GENOME014311_00255	425	46	12.9918	15.7133	0.588719	523846
GUT_GENOME014311	GUT_GENOME014311_00256	66	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00259	273	7	3.74904	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00260	553	45	13.8014	15.8513	1.08994	523846
GUT_GENOME014311	GUT_GENOME014311_00261	85	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00262	100	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00263	159	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00264	691	46	14.0135	18.1173	0.585202	523846
GUT_GENOME014311	GUT_GENOME014311_00265	94	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00266	358	35	8.97977	8.71243	0.848266	523846
GUT_GENOME014311	GUT_GENOME014311_00267	357	17	11.0489	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00268	289	30	9.62635	6.23105	0.494585	523846
GUT_GENOME014311	GUT_GENOME014311_00269	109	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00270	65	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00271	78	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00272	565	16	7.73934	0.363981	0	0
GUT_GENOME014311	GUT_GENOME014311_00273	312	37	13.8128	12.584	0.6528	523846
GUT_GENOME014311	GUT_GENOME014311_00274	138	43	12.4216	13.1007	6.30597	28890
GUT_GENOME014311	GUT_GENOME014311_00275	31	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00276	794	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00277	336	145	13.6281	16.5664	50.2114	28890
GUT_GENOME014311	GUT_GENOME014311_00278	160	343	14.6101	10.8333	168.638	523846
GUT_GENOME014311	GUT_GENOME014311_00279	415	387	14.7993	19.4541	187.638	523846
GUT_GENOME014311	GUT_GENOME014311_00280	405	39	3.65006	0	15.5577	171549
GUT_GENOME014311	GUT_GENOME014311_00281	410	387	12.8883	1.28883	209.51	1239
GUT_GENOME014311	GUT_GENOME014311_00282	279	42	10.6792	4.22401	8.49104	1239
GUT_GENOME014311	GUT_GENOME014311_00283	288	449	14.63	13.5288	308.375	131567
GUT_GENOME014311	GUT_GENOME014311_00284	188	417	12.0692	13.4128	247.859	1239
GUT_GENOME014311	GUT_GENOME014311_00285	334	468	13.587	8.08551	307.357	131567
GUT_GENOME014311	GUT_GENOME014311_00286	466	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00287	346	4	2.0194	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00288	108	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00289	88	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00290	501	3	1.53862	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00291	342	6	3.25074	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00292	509	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00293	261	16	6.99385	2.60451	0	0
GUT_GENOME014311	GUT_GENOME014311_00294	583	6	2.81533	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00295	353	7	3.9438	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00296	322	5	2.52057	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00297	318	84	12.5342	8.25437	24.7027	1239
GUT_GENOME014311	GUT_GENOME014311_00298	284	89	10.7601	5.097	30.0776	1239
GUT_GENOME014311	GUT_GENOME014311_00299	467	30	11.628	3.07877	4.13457	1239
GUT_GENOME014311	GUT_GENOME014311_00300	812	9	4.51558	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00301	311	435	16.5453	16.6275	218.097	523846
GUT_GENOME014311	GUT_GENOME014311_00302	207	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00305	116	2	1.53571	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00306	621	12	6.97588	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00307	397	50	13.8848	12.5037	4.4951	523846
GUT_GENOME014311	GUT_GENOME014311_00308	122	416	12.1498	12.8381	271.935	131567
GUT_GENOME014311	GUT_GENOME014311_00309	404	464	11.3173	9.96066	230.585	131567
GUT_GENOME014311	GUT_GENOME014311_00310	433	448	13.1947	10.1228	247.391	131567
GUT_GENOME014311	GUT_GENOME014311_00311	327	399	11.1784	10.7308	218.185	131567
GUT_GENOME014311	GUT_GENOME014311_00312	255	35	10.8189	10.9738	0.597585	523846
GUT_GENOME014311	GUT_GENOME014311_00313	55	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00314	264	38	14.7919	13.3776	0.626204	523846
GUT_GENOME014311	GUT_GENOME014311_00315	59	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00316	92	15	12.7083	0.854167	0	0
GUT_GENOME014311	GUT_GENOME014311_00317	273	7	3.76996	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00318	244	36	12.9637	13.5107	0.566239	523846
GUT_GENOME014311	GUT_GENOME014311_00319	257	446	9.91833	0	265.779	1239
GUT_GENOME014311	GUT_GENOME014311_00320	396	432	9.70722	0	312.85	131567
GUT_GENOME014311	GUT_GENOME014311_00321	201	39	4.38734	0	14.5089	2
GUT_GENOME014311	GUT_GENOME014311_00322	254	448	7.65678	0	245.125	1239
GUT_GENOME014311	GUT_GENOME014311_00323	523	253	5.47886	0	98.2409	186802
GUT_GENOME014311	GUT_GENOME014311_00324	493	459	9.5861	0	278.299	1783272
GUT_GENOME014311	GUT_GENOME014311_00325	132	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00326	681	34	2.8861	6.04404	10.0099	28890
GUT_GENOME014311	GUT_GENOME014311_00327	249	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00328	275	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00329	241	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00330	65	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00331	449	136	14.7898	13.3432	52.5148	2283794
GUT_GENOME014311	GUT_GENOME014311_00332	279	0	0	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00333	812	37	11.4727	5.61654	4.36198	131567
GUT_GENOME014311	GUT_GENOME014311_00334	402	18	9.31429	0.908075	0	0
GUT_GENOME014311	GUT_GENOME014311_00335	130	16	12.75	0	0	0
GUT_GENOME014311	GUT_GENOME014311_00336	418	42	13.6833	13.6408	0.570388	523846
GUT_GENOME014311	GUT_GENOME014311_00338	537	0	0	0	0	0
