sample	protein	length	hits	self	close	distal	match
GUT_GENOME265025	GUT_GENOME265025_00149	152	30	11.5875	8.32673	0	0
GUT_GENOME265025	GUT_GENOME265025_00150	1112	2	1.77618	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00151	514	17	10.7911	0.555126	0	0
GUT_GENOME265025	GUT_GENOME265025_00152	370	63	11.9673	14.9045	10.5716	28890
GUT_GENOME265025	GUT_GENOME265025_00153	301	23	10.4199	4.16551	0	0
GUT_GENOME265025	GUT_GENOME265025_00155	129	8	6.20648	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00156	310	38	10.4243	10.9933	0.520799	523846
GUT_GENOME265025	GUT_GENOME265025_00157	229	12	8.93263	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00158	174	10	7.50435	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00159	88	1	1	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00160	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME265025	GUT_GENOME265025_00161	341	27	6.55619	8.18286	0	0
GUT_GENOME265025	GUT_GENOME265025_00162	250	18	12.4194	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00163	141	7	5.17708	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00164	307	7	5.54777	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00165	51	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00166	270	45	15.0076	12.1556	1.89943	523846
GUT_GENOME265025	GUT_GENOME265025_00167	335	23	11.2926	2.38235	0.498452	523846
GUT_GENOME265025	GUT_GENOME265025_00168	271	2	1.8616	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00169	309	180	15.9447	16.439	67.3382	523846
GUT_GENOME265025	GUT_GENOME265025_00170	227	428	7.76786	2.45982	259.864	186802
GUT_GENOME265025	GUT_GENOME265025_00171	216	414	7.86667	2.55641	240.282	186802
GUT_GENOME265025	GUT_GENOME265025_00172	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME265025	GUT_GENOME265025_00173	288	151	14.2927	16.7377	51.6193	523846
GUT_GENOME265025	GUT_GENOME265025_00174	186	16	11.1138	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00175	413	164	14.1304	19.0278	73.2063	523846
GUT_GENOME265025	GUT_GENOME265025_00176	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME265025	GUT_GENOME265025_00177	158	16	11.6852	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00178	513	25	12.2207	3.33801	0.543631	523846
GUT_GENOME265025	GUT_GENOME265025_00179	334	50	12.7485	13.6946	2.31886	2283794
GUT_GENOME265025	GUT_GENOME265025_00180	377	37	9.75516	11.381	0.508941	523846
GUT_GENOME265025	GUT_GENOME265025_00181	166	19	12.2271	1.10914	0	0
GUT_GENOME265025	GUT_GENOME265025_00182	263	5	4.03876	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00183	269	7	4.87029	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00184	96	2	1.97917	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00185	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME265025	GUT_GENOME265025_00186	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME265025	GUT_GENOME265025_00187	77	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00188	1916	2	1.57105	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00189	1491	2	1.41796	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00190	1602	6	3.59934	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00192	174	2	1.86538	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00193	133	5	4.2287	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00194	306	27	11.743	5.78275	0	0
GUT_GENOME265025	GUT_GENOME265025_00195	285	108	12.4066	11.6597	36.9668	523846
GUT_GENOME265025	GUT_GENOME265025_00196	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME265025	GUT_GENOME265025_00197	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME265025	GUT_GENOME265025_00198	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME265025	GUT_GENOME265025_00199	172	2	1.28622	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00202	118	3	2.71239	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00203	681	13	7.77787	0.478117	0	0
GUT_GENOME265025	GUT_GENOME265025_00204	102	1	0.881773	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00205	395	49	14.3325	12.1264	4.57055	523846
GUT_GENOME265025	GUT_GENOME265025_00206	199	3	2.3934	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00207	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME265025	GUT_GENOME265025_00208	58	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00209	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME265025	GUT_GENOME265025_00210	59	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00211	92	14	12.801	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00212	281	10	5.51493	0.458955	0	0
GUT_GENOME265025	GUT_GENOME265025_00213	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME265025	GUT_GENOME265025_00214	243	31	4.93387	6.56513	5.98397	131567
GUT_GENOME265025	GUT_GENOME265025_00215	449	6	4.1031	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00216	1881	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00217	267	1	0.872897	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00218	257	447	10.6541	0	265.27	2
GUT_GENOME265025	GUT_GENOME265025_00219	593	438	7.0417	0	214.46	1783272
GUT_GENOME265025	GUT_GENOME265025_00220	258	445	8.4728	0	247.272	2
GUT_GENOME265025	GUT_GENOME265025_00221	335	454	10.0483	0	279.726	2
GUT_GENOME265025	GUT_GENOME265025_00222	193	449	9.3852	0	264.61	131567
GUT_GENOME265025	GUT_GENOME265025_00223	502	459	10.0741	0	273.405	1239
GUT_GENOME265025	GUT_GENOME265025_00224	132	2	1.84774	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00225	248	2	1.88717	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00226	242	2	1.8382	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00227	67	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00228	450	129	15.1268	13.2956	49.2072	2283794
GUT_GENOME265025	GUT_GENOME265025_00229	283	2	1.92449	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00230	815	31	12.4621	5.68892	1.00583	131567
GUT_GENOME265025	GUT_GENOME265025_00231	151	7	5.51667	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00232	191	21	10.8406	1.9126	0	0
GUT_GENOME265025	GUT_GENOME265025_00233	129	18	13.3686	1.32157	0	0
GUT_GENOME265025	GUT_GENOME265025_00234	420	42	14.3937	13.6341	0.571256	523846
GUT_GENOME265025	GUT_GENOME265025_00236	143	2	1.88561	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00237	454	91	12.8528	14.3737	25.094	2283794
GUT_GENOME265025	GUT_GENOME265025_00238	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME265025	GUT_GENOME265025_00239	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME265025	GUT_GENOME265025_00240	315	2	1.57143	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00241	132	3	2.6566	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00242	58	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00243	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME265025	GUT_GENOME265025_00244	295	17	7.22781	3.10553	0	0
GUT_GENOME265025	GUT_GENOME265025_00245	713	9	5.89154	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00246	212	24	12.3188	4.18116	0	0
GUT_GENOME265025	GUT_GENOME265025_00247	1055	2	1.86982	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00248	72	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00249	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME265025	GUT_GENOME265025_00250	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME265025	GUT_GENOME265025_00251	951	44	13.6141	16.6829	0.594553	523846
GUT_GENOME265025	GUT_GENOME265025_00252	241	34	14.2301	9.72385	0	0
GUT_GENOME265025	GUT_GENOME265025_00253	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME265025	GUT_GENOME265025_00254	125	1	0.973118	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00255	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME265025	GUT_GENOME265025_00256	492	35	11.7654	10.5952	0	0
GUT_GENOME265025	GUT_GENOME265025_00257	227	10	6.83669	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00258	281	54	10.7712	10.0252	8.92973	523846
GUT_GENOME265025	GUT_GENOME265025_00259	268	5	3.46092	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00260	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME265025	GUT_GENOME265025_00261	132	27	11.1245	7.8022	0	0
GUT_GENOME265025	GUT_GENOME265025_00262	621	39	12.586	9.80186	1.44435	523846
GUT_GENOME265025	GUT_GENOME265025_00263	248	14	8.91383	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00264	169	310	3.92614	0.559659	160.185	131567
GUT_GENOME265025	GUT_GENOME265025_00265	233	14	5.54525	3.3009	0	0
GUT_GENOME265025	GUT_GENOME265025_00266	772	42	13.8024	13.4732	0.558045	523846
GUT_GENOME265025	GUT_GENOME265025_00267	290	30	11.2224	6.51489	1.04203	131567
GUT_GENOME265025	GUT_GENOME265025_00268	300	100	12.6017	14.0017	36.495	131567
GUT_GENOME265025	GUT_GENOME265025_00269	465	7	5.72289	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00270	163	8	5.98095	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00271	303	35	10.8272	2.42932	5.75218	1239
GUT_GENOME265025	GUT_GENOME265025_00272	421	43	11.7225	14.3468	0.532948	523846
GUT_GENOME265025	GUT_GENOME265025_00273	313	31	11.7047	8.11074	0	0
GUT_GENOME265025	GUT_GENOME265025_00274	132	7	5.81919	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00275	249	14	8.92292	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00276	113	11	5.96262	3.13084	0	0
GUT_GENOME265025	GUT_GENOME265025_00277	524	50	14.4817	16.364	3.02572	2283794
GUT_GENOME265025	GUT_GENOME265025_00278	114	1	0.887029	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00279	236	11	6.37975	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00280	239	15	9.5	0.518595	0	0
GUT_GENOME265025	GUT_GENOME265025_00281	254	35	10.5264	11.1402	0.538618	523846
GUT_GENOME265025	GUT_GENOME265025_00282	135	2	1.63813	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00283	240	99	12.569	12.3201	35.8473	2259
GUT_GENOME265025	GUT_GENOME265025_00284	470	39	13.3838	11.9879	0.586623	523846
GUT_GENOME265025	GUT_GENOME265025_00285	200	6	4.01305	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00286	187	7	4.98603	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00287	61	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00288	306	21	7.83424	3.86521	0	0
GUT_GENOME265025	GUT_GENOME265025_00289	342	17	11.0761	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00290	66	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00291	252	3	2.52894	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00292	75	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00293	212	16	9.88916	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00294	399	38	10.951	11.3621	0	0
GUT_GENOME265025	GUT_GENOME265025_00295	217	26	11.3756	3.85885	0	0
GUT_GENOME265025	GUT_GENOME265025_00296	336	7	4.69184	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00297	154	7	5.21212	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00298	279	37	13.7476	11.5518	0	0
GUT_GENOME265025	GUT_GENOME265025_00299	141	9	7.02214	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00300	385	17	11.2115	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00301	252	8	5.09221	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00302	1058	492	15.493	18.1506	250.337	523846
GUT_GENOME265025	GUT_GENOME265025_00303	360	64	13.0893	13.728	14.0302	28890
GUT_GENOME265025	GUT_GENOME265025_00304	220	3	1.91946	0	0.389262	1121420
GUT_GENOME265025	GUT_GENOME265025_00305	276	34	11.2132	1.49031	6.34302	2259
GUT_GENOME265025	GUT_GENOME265025_00306	300	40	10.8571	13.079	1.09076	523846
GUT_GENOME265025	GUT_GENOME265025_00307	247	8	5.66071	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00308	317	136	13.0781	15.1021	45.6364	523846
GUT_GENOME265025	GUT_GENOME265025_00309	92	1	0.988571	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00310	329	14	8.43333	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00311	260	36	11.8161	7.91954	2.63793	2259
GUT_GENOME265025	GUT_GENOME265025_00312	159	8	5.93631	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00313	232	7	4.92053	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00314	274	244	11.6502	11.5916	113.084	1239
GUT_GENOME265025	GUT_GENOME265025_00315	283	8	5.26415	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00316	866	71	15.2471	18.2618	13.5077	523846
GUT_GENOME265025	GUT_GENOME265025_00317	155	3	2.52077	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00318	122	4	3.3114	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00319	135	2	1.86038	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00320	363	65	14.1432	17.146	17.1432	2283794
GUT_GENOME265025	GUT_GENOME265025_00321	176	43	12.879	13.9856	1.10663	523846
GUT_GENOME265025	GUT_GENOME265025_00322	205	46	12.555	15.48	2.355	523846
GUT_GENOME265025	GUT_GENOME265025_00323	140	6	4.89516	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00324	666	38	13.6998	16.2238	0	0
GUT_GENOME265025	GUT_GENOME265025_00325	135	39	10.675	12.7964	6.76071	523846
GUT_GENOME265025	GUT_GENOME265025_00326	347	18	11.6546	0.518142	0	0
GUT_GENOME265025	GUT_GENOME265025_00327	319	146	13.0513	15.9615	54.1827	28890
GUT_GENOME265025	GUT_GENOME265025_00328	69	0	0	0	0	0
GUT_GENOME265025	GUT_GENOME265025_00329	461	30	5.079	7.01623	6.43074	2478471
GUT_GENOME265025	GUT_GENOME265025_00330	275	17	5.16423	6.88686	0.614964	2478471
GUT_GENOME265025	GUT_GENOME265025_00331	534	17	4.61019	5.47405	1.02742	2157
