sample	protein	length	hits	self	close	distal	match
GUT_GENOME238918	GUT_GENOME238918_00116	422	137	1	12.9659	65.3415	2283794
GUT_GENOME238918	GUT_GENOME238918_00117	233	38	0.995662	12.6377	11.9653	2158
GUT_GENOME238918	GUT_GENOME238918_00118	117	2	1	0.939914	0	0
GUT_GENOME238918	GUT_GENOME238918_00119	401	467	0.997436	11.6859	247.954	2159
GUT_GENOME238918	GUT_GENOME238918_00120	1090	46	0.999099	11.8667	17.8405	2159
GUT_GENOME238918	GUT_GENOME238918_00121	716	46	0.994286	13.5207	18.3921	2158
GUT_GENOME238918	GUT_GENOME238918_00122	405	33	1	11.7877	7.59673	2159
GUT_GENOME238918	GUT_GENOME238918_00123	381	16	0.953615	9.40246	0	0
GUT_GENOME238918	GUT_GENOME238918_00124	395	42	0.996193	10.8363	15.7982	2159
GUT_GENOME238918	GUT_GENOME238918_00125	234	40	1	11.5066	11.9934	2158
GUT_GENOME238918	GUT_GENOME238918_00126	193	15	0.989305	7.87433	0.483957	523846
GUT_GENOME238918	GUT_GENOME238918_00127	188	32	0.988732	12.2197	8.02817	2160
GUT_GENOME238918	GUT_GENOME238918_00128	81	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00129	514	70	1	12.9384	32.5372	2159
GUT_GENOME238918	GUT_GENOME238918_00130	77	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00136	287	16	0.992551	8.92365	0.560521	1561964
GUT_GENOME238918	GUT_GENOME238918_00137	209	376	0.994898	9.91582	184.546	131567
GUT_GENOME238918	GUT_GENOME238918_00138	409	86	0.997416	12.4987	35.8941	2158
GUT_GENOME238918	GUT_GENOME238918_00139	222	223	0.997636	11.5272	115.44	2283794
GUT_GENOME238918	GUT_GENOME238918_00140	112	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00141	206	2	0.987562	0.89801	0	0
GUT_GENOME238918	GUT_GENOME238918_00142	304	45	1	11.4937	17.2783	2160
GUT_GENOME238918	GUT_GENOME238918_00143	220	85	0.993392	4.02423	37.6233	186802
GUT_GENOME238918	GUT_GENOME238918_00144	371	46	1	12.7592	16.3775	2159
GUT_GENOME238918	GUT_GENOME238918_00145	180	54	1	12.971	22.2203	2159
GUT_GENOME238918	GUT_GENOME238918_00146	290	350	1	12.6735	163.242	2158
GUT_GENOME238918	GUT_GENOME238918_00147	375	394	0.998668	13.0866	195.152	2158
GUT_GENOME238918	GUT_GENOME238918_00148	69	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00149	163	40	0.987342	10.6297	14.1551	131567
GUT_GENOME238918	GUT_GENOME238918_00150	148	21	1	11.1373	3.05634	2159
GUT_GENOME238918	GUT_GENOME238918_00151	335	41	0.986466	12.4391	15.182	2159
GUT_GENOME238918	GUT_GENOME238918_00152	208	13	0.974811	7.23929	0	0
GUT_GENOME238918	GUT_GENOME238918_00153	422	24	0.967665	9.40599	3.27186	2160
GUT_GENOME238918	GUT_GENOME238918_00154	268	39	0.992674	11.544	11.4322	2159
GUT_GENOME238918	GUT_GENOME238918_00155	303	54	0.974619	11.8613	22.6294	2159
GUT_GENOME238918	GUT_GENOME238918_00156	185	5	1	2.67774	0	0
GUT_GENOME238918	GUT_GENOME238918_00157	387	17	0.992847	8.81402	1.05293	2160
GUT_GENOME238918	GUT_GENOME238918_00158	213	154	1	12.0944	69.5617	2160
GUT_GENOME238918	GUT_GENOME238918_00159	316	15	1	7.24019	2.42543	2316
GUT_GENOME238918	GUT_GENOME238918_00160	111	2	1	0.872807	0	0
GUT_GENOME238918	GUT_GENOME238918_00161	174	2	0.628342	0.839572	0	0
GUT_GENOME238918	GUT_GENOME238918_00162	240	326	0.995736	13.3646	193.693	28890
GUT_GENOME238918	GUT_GENOME238918_00163	376	91	0.998621	14.5007	38.9145	2158
GUT_GENOME238918	GUT_GENOME238918_00164	185	12	0.99187	7.20054	0	0
GUT_GENOME238918	GUT_GENOME238918_00165	250	2	0.993258	0.88764	0	0
GUT_GENOME238918	GUT_GENOME238918_00166	257	2	0.842451	0.634573	0	0
GUT_GENOME238918	GUT_GENOME238918_00167	424	3	0.983931	1.80964	0	0
GUT_GENOME238918	GUT_GENOME238918_00168	594	3	0.998285	1.38336	0	0
GUT_GENOME238918	GUT_GENOME238918_00169	187	421	1	10.0442	221.027	2159
GUT_GENOME238918	GUT_GENOME238918_00170	301	2	0.989813	0.933786	0	0
GUT_GENOME238918	GUT_GENOME238918_00171	83	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00172	198	5	0.99511	2.39853	0	0
GUT_GENOME238918	GUT_GENOME238918_00173	99	2	1	0.963351	0	0
GUT_GENOME238918	GUT_GENOME238918_00174	567	42	0.996334	11.6939	13.6939	2158
GUT_GENOME238918	GUT_GENOME238918_00175	80	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00176	70	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00177	69	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00178	378	182	0.991202	4.93402	87.7977	1798184
GUT_GENOME238918	GUT_GENOME238918_00179	62	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00180	56	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00181	60	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00182	414	343	0.997512	14.9627	159.606	2159
GUT_GENOME238918	GUT_GENOME238918_00183	64	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00184	198	462	1	13.5718	273.915	2159
GUT_GENOME238918	GUT_GENOME238918_00185	97	2	1	0.970732	0	0
GUT_GENOME238918	GUT_GENOME238918_00186	454	12	0.992958	7.91901	0.795775	1789762
GUT_GENOME238918	GUT_GENOME238918_00187	44	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00188	281	77	0.996377	10.9964	32.279	2159
GUT_GENOME238918	GUT_GENOME238918_00189	276	20	0.998035	8.60904	2.83104	2160
GUT_GENOME238918	GUT_GENOME238918_00190	101	2	1	1	0	0
GUT_GENOME238918	GUT_GENOME238918_00191	213	87	1	12.0613	37.9461	2160
GUT_GENOME238918	GUT_GENOME238918_00192	338	461	0.988489	4.17122	228.931	2316
GUT_GENOME238918	GUT_GENOME238918_00193	204	1	0	0.889831	0	0
GUT_GENOME238918	GUT_GENOME238918_00194	140	5	0.981818	2.84364	0	0
GUT_GENOME238918	GUT_GENOME238918_00195	333	14	0.985444	7.94469	0	0
GUT_GENOME238918	GUT_GENOME238918_00196	420	2	0.976368	0.865672	0	0
GUT_GENOME238918	GUT_GENOME238918_00197	418	53	0.993939	13.4448	19.4121	2159
GUT_GENOME238918	GUT_GENOME238918_00198	339	21	1	9.55502	2.46252	2159
GUT_GENOME238918	GUT_GENOME238918_00199	501	1	0	0.971193	0	0
GUT_GENOME238918	GUT_GENOME238918_00200	142	3	0	2.38007	0	0
GUT_GENOME238918	GUT_GENOME238918_00201	308	432	0	6.24704	232.421	2
GUT_GENOME238918	GUT_GENOME238918_00202	501	3	0.996888	1.59959	0	0
GUT_GENOME238918	GUT_GENOME238918_00203	715	452	0.994685	9.1921	259.534	131567
GUT_GENOME238918	GUT_GENOME238918_00204	82	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00205	220	2	0.990971	0.923251	0	0
GUT_GENOME238918	GUT_GENOME238918_00206	276	33	0.996124	10.7655	6.97287	2160
GUT_GENOME238918	GUT_GENOME238918_00207	300	41	0.996604	9.89813	14.708	2158
GUT_GENOME238918	GUT_GENOME238918_00208	247	8	1	4.61726	0	0
GUT_GENOME238918	GUT_GENOME238918_00209	305	136	1	12.5473	62.7861	2158
GUT_GENOME238918	GUT_GENOME238918_00210	92	1	0.99435	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00211	226	16	0.991131	8.73836	0	0
GUT_GENOME238918	GUT_GENOME238918_00212	876	2	0.974715	0.645188	0	0
GUT_GENOME238918	GUT_GENOME238918_00213	320	7	0.97054	4.20622	0	0
GUT_GENOME238918	GUT_GENOME238918_00214	240	16	0.991525	8.80297	0	0
GUT_GENOME238918	GUT_GENOME238918_00215	122	13	1	9.45763	0	0
GUT_GENOME238918	GUT_GENOME238918_00216	316	381	1	6.90513	206.561	131567
GUT_GENOME238918	GUT_GENOME238918_00217	385	46	0.997386	12.2379	15.7817	2158
GUT_GENOME238918	GUT_GENOME238918_00218	759	477	0.99797	12.0562	246.062	2159
GUT_GENOME238918	GUT_GENOME238918_00219	160	96	0	12.8622	49.75	2159
GUT_GENOME238918	GUT_GENOME238918_00220	249	389	0.995943	4.59838	204.86	2
GUT_GENOME238918	GUT_GENOME238918_00221	514	155	0.998999	4.77177	74.7147	2
GUT_GENOME238918	GUT_GENOME238918_00222	77	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00223	164	7	1	4.4223	0	0
GUT_GENOME238918	GUT_GENOME238918_00224	545	43	1	13.4072	11.7939	2159
GUT_GENOME238918	GUT_GENOME238918_00225	126	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00226	111	7	0.995434	5.12329	0	0
GUT_GENOME238918	GUT_GENOME238918_00227	160	6	0.987055	3.30097	0	0
GUT_GENOME238918	GUT_GENOME238918_00228	96	2	1	0.994444	0	0
GUT_GENOME238918	GUT_GENOME238918_00229	266	36	1	12.3166	11.2413	2158
GUT_GENOME238918	GUT_GENOME238918_00230	464	59	0.972527	14.3033	26.8791	2158
GUT_GENOME238918	GUT_GENOME238918_00231	110	2	0.990826	0.908257	0	0
GUT_GENOME238918	GUT_GENOME238918_00232	329	40	0.996988	12.1009	15.5482	2158
GUT_GENOME238918	GUT_GENOME238918_00238	135	28	0	12.64	8.48364	2160
GUT_GENOME238918	GUT_GENOME238918_00239	90	4	1	2.70681	0	0
GUT_GENOME238918	GUT_GENOME238918_00240	377	38	0.994565	8.59103	12.3465	2158
GUT_GENOME238918	GUT_GENOME238918_00241	334	50	1	11.7841	16.1319	2158
GUT_GENOME238918	GUT_GENOME238918_00242	513	24	1	11.155	3.317	2158
GUT_GENOME238918	GUT_GENOME238918_00243	158	16	0.996904	10.5511	0	0
GUT_GENOME238918	GUT_GENOME238918_00244	147	138	1	13.6655	77.5802	2158
GUT_GENOME238918	GUT_GENOME238918_00245	203	113	1	11.7118	55.4486	2158
GUT_GENOME238918	GUT_GENOME238918_00246	141	85	0.647651	12.4329	46.1577	2158
GUT_GENOME238918	GUT_GENOME238918_00247	308	51	1	13.4671	24.6645	2159
GUT_GENOME238918	GUT_GENOME238918_00248	60	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00249	262	2	0.728346	0.694882	0	0
GUT_GENOME238918	GUT_GENOME238918_00250	160	446	0.996885	8.45483	278.159	2
GUT_GENOME238918	GUT_GENOME238918_00251	92	2	1	0.972067	0	0
GUT_GENOME238918	GUT_GENOME238918_00252	50	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00253	231	96	0.96875	11.5913	41.5938	2159
GUT_GENOME238918	GUT_GENOME238918_00254	462	458	0	13.6122	309.117	2158
GUT_GENOME238918	GUT_GENOME238918_00255	318	456	0	12.9003	286.954	2159
GUT_GENOME238918	GUT_GENOME238918_00256	301	471	0.996616	12.8545	250.183	2159
GUT_GENOME238918	GUT_GENOME238918_00257	436	148	1	13.855	69.7802	2158
GUT_GENOME238918	GUT_GENOME238918_00258	454	2	0	1.5122	0	0
GUT_GENOME238918	GUT_GENOME238918_00259	360	1	0.93185	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00260	237	400	1	12.8665	217.811	2283794
GUT_GENOME238918	GUT_GENOME238918_00261	303	424	1	3.4437	252.129	131567
GUT_GENOME238918	GUT_GENOME238918_00262	397	36	1	11.3399	9.37154	2160
GUT_GENOME238918	GUT_GENOME238918_00263	219	24	0.991111	10.5089	3.68667	2159
GUT_GENOME238918	GUT_GENOME238918_00264	115	2	1	0.841346	0	0
GUT_GENOME238918	GUT_GENOME238918_00265	240	19	1	9.45455	1.41438	145260
GUT_GENOME238918	GUT_GENOME238918_00266	152	159	1	14.103	88.3056	2158
GUT_GENOME238918	GUT_GENOME238918_00267	194	7	0.954198	3.92621	0	0
GUT_GENOME238918	GUT_GENOME238918_00268	194	9	0.922879	5.24165	0	0
GUT_GENOME238918	GUT_GENOME238918_00269	231	10	0.958785	5.74403	0	0
GUT_GENOME238918	GUT_GENOME238918_00270	411	480	0.994012	13.7413	302.319	131567
GUT_GENOME238918	GUT_GENOME238918_00271	574	2	0.993671	0.761603	0	0
GUT_GENOME238918	GUT_GENOME238918_00272	152	5	1	2.65116	0	0
GUT_GENOME238918	GUT_GENOME238918_00273	555	45	0.994652	13.2754	15.7558	2159
GUT_GENOME238918	GUT_GENOME238918_00274	334	7	0.954323	3.84829	0	0
GUT_GENOME238918	GUT_GENOME238918_00275	452	4	0.524831	1.58352	0	0
GUT_GENOME238918	GUT_GENOME238918_00276	115	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00277	104	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00278	169	32	1	4.08	13.9543	1239
GUT_GENOME238918	GUT_GENOME238918_00279	89	2	0.982036	0.982036	0	0
GUT_GENOME238918	GUT_GENOME238918_00280	124	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00281	217	439	0.974771	13.4885	231.562	2159
GUT_GENOME238918	GUT_GENOME238918_00282	109	9	0	7.84038	0	0
GUT_GENOME238918	GUT_GENOME238918_00283	272	16	0.923792	9.74349	0	0
GUT_GENOME238918	GUT_GENOME238918_00284	359	2	0.858806	0.851528	0	0
GUT_GENOME238918	GUT_GENOME238918_00285	156	330	0.939759	8.1506	183.139	1239
GUT_GENOME238918	GUT_GENOME238918_00286	357	37	1	13.1319	14.5802	2159
GUT_GENOME238918	GUT_GENOME238918_00287	211	15	1	9.10513	0	0
GUT_GENOME238918	GUT_GENOME238918_00288	232	15	1	8.15085	0	0
GUT_GENOME238918	GUT_GENOME238918_00289	151	7	0.989967	4.50167	0	0
GUT_GENOME238918	GUT_GENOME238918_00290	96	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00291	166	7	0.916149	4.1646	0	0
GUT_GENOME238918	GUT_GENOME238918_00292	145	28	0.989247	12.3154	7.03943	2160
GUT_GENOME238918	GUT_GENOME238918_00293	152	71	1	11.8146	33.1854	2158
GUT_GENOME238918	GUT_GENOME238918_00294	213	358	1	13.5731	193.101	2159
GUT_GENOME238918	GUT_GENOME238918_00295	193	77	0.994521	11.2493	32.6438	2159
GUT_GENOME238918	GUT_GENOME238918_00296	148	41	1	13.0942	18.8297	2159
GUT_GENOME238918	GUT_GENOME238918_00297	42	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00298	35	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00299	298	1	0.956522	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00300	143	2	0.988806	0.906716	0	0
GUT_GENOME238918	GUT_GENOME238918_00301	292	142	0.994755	12.0559	67.1696	2160
GUT_GENOME238918	GUT_GENOME238918_00302	118	27	0.995984	12.249	7.89558	131567
GUT_GENOME238918	GUT_GENOME238918_00303	289	5	0	2.87066	0	0
GUT_GENOME238918	GUT_GENOME238918_00304	142	2	1	0.875912	0	0
GUT_GENOME238918	GUT_GENOME238918_00305	116	1	1	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00306	304	2	0.993333	0.936667	0	0
GUT_GENOME238918	GUT_GENOME238918_00307	65	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00308	240	465	1	12.6947	234.133	2159
GUT_GENOME238918	GUT_GENOME238918_00309	233	63	1	12.0665	26.5876	2159
GUT_GENOME238918	GUT_GENOME238918_00310	246	380	1	12.0602	204.97	2158
GUT_GENOME238918	GUT_GENOME238918_00311	112	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00312	120	4	1	2.40408	0	0
GUT_GENOME238918	GUT_GENOME238918_00313	234	8	1	4.82927	0	0
GUT_GENOME238918	GUT_GENOME238918_00314	118	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00315	239	4	0.993435	1.95405	0	0
GUT_GENOME238918	GUT_GENOME238918_00316	160	2	0.975708	0.939271	0	0
GUT_GENOME238918	GUT_GENOME238918_00317	238	2	0.834409	0.894624	0	0
GUT_GENOME238918	GUT_GENOME238918_00318	105	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00319	124	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00320	63	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00321	142	8	1	5.35636	0	0
GUT_GENOME238918	GUT_GENOME238918_00322	129	4	1	2.17818	0	0
GUT_GENOME238918	GUT_GENOME238918_00324	178	1	0	0.994429	0	0
GUT_GENOME238918	GUT_GENOME238918_00325	62	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00326	119	4	0.982906	2.50427	0	0
GUT_GENOME238918	GUT_GENOME238918_00327	553	41	0.979705	13.2666	12.9742	2158
GUT_GENOME238918	GUT_GENOME238918_00328	60	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00329	137	7	0.950192	4.43678	0	0
GUT_GENOME238918	GUT_GENOME238918_00330	276	5	0.980036	3.52995	0	0
GUT_GENOME238918	GUT_GENOME238918_00331	92	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00332	424	465	0.976048	13.8204	243.056	2283794
GUT_GENOME238918	GUT_GENOME238918_00333	277	30	0.976407	6.01996	11.4791	28890
GUT_GENOME238918	GUT_GENOME238918_00334	730	414	0.99929	12.1902	221.282	2158
GUT_GENOME238918	GUT_GENOME238918_00335	436	16	0.994118	8.41882	0.976471	145260
GUT_GENOME238918	GUT_GENOME238918_00336	353	42	0.998542	12.6356	15.0466	2159
GUT_GENOME238918	GUT_GENOME238918_00337	320	27	0.996795	9.70994	4.15545	2158
GUT_GENOME238918	GUT_GENOME238918_00338	93	0	0	0	0	0
GUT_GENOME238918	GUT_GENOME238918_00339	113	9	1	4.13488	2.35349	2160
