sample	protein	length	hits	self	close	distal	match
GUT_GENOME104819	GUT_GENOME104819_00029	398	29	0.992042	11.2825	5.45358	2158
GUT_GENOME104819	GUT_GENOME104819_00030	374	90	0.99169	11.0402	35.0305	2158
GUT_GENOME104819	GUT_GENOME104819_00031	311	424	0.996769	10.0291	211.263	131567
GUT_GENOME104819	GUT_GENOME104819_00032	356	10	0.98727	5.35219	0	0
GUT_GENOME104819	GUT_GENOME104819_00033	278	33	0.989529	12.2862	8.31763	2159
GUT_GENOME104819	GUT_GENOME104819_00034	338	447	0.99697	14.7621	236.461	2158
GUT_GENOME104819	GUT_GENOME104819_00035	70	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00036	616	42	0.993074	5.79913	15.4805	131567
GUT_GENOME104819	GUT_GENOME104819_00037	86	2	1	0.994152	0	0
GUT_GENOME104819	GUT_GENOME104819_00038	141	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00039	629	2	0.99273	0.9063	0	0
GUT_GENOME104819	GUT_GENOME104819_00040	366	41	1	13.0927	18.8976	2158
GUT_GENOME104819	GUT_GENOME104819_00041	566	40	0.999089	13.1995	16.2805	2159
GUT_GENOME104819	GUT_GENOME104819_00042	206	36	1	12.8325	9.7225	2159
GUT_GENOME104819	GUT_GENOME104819_00043	321	7	0.929054	3.53885	0	0
GUT_GENOME104819	GUT_GENOME104819_00044	257	37	1	11.9284	10.6859	2158
GUT_GENOME104819	GUT_GENOME104819_00045	102	27	1	13.3645	8.94392	2159
GUT_GENOME104819	GUT_GENOME104819_00046	409	19	0.992443	11.4547	0.482368	392018
GUT_GENOME104819	GUT_GENOME104819_00047	153	7	0.996678	4.3289	0	0
GUT_GENOME104819	GUT_GENOME104819_00048	84	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00049	436	18	0.990419	9.06347	1.03713	2160
GUT_GENOME104819	GUT_GENOME104819_00050	234	12	1	6.46753	0.461039	392018
GUT_GENOME104819	GUT_GENOME104819_00051	348	90	0.998588	12.9435	44.404	2158
GUT_GENOME104819	GUT_GENOME104819_00052	555	12	0.99819	6.55113	0	0
GUT_GENOME104819	GUT_GENOME104819_00053	506	7	0.996901	3.82645	0	0
GUT_GENOME104819	GUT_GENOME104819_00054	525	5	1	2.48744	0	0
GUT_GENOME104819	GUT_GENOME104819_00055	283	27	0.998095	9.66857	4.63429	2158
GUT_GENOME104819	GUT_GENOME104819_00056	364	446	0.998643	14.5387	279.399	2159
GUT_GENOME104819	GUT_GENOME104819_00057	569	240	0.997305	13.5319	128.799	2158
GUT_GENOME104819	GUT_GENOME104819_00058	121	2	0.987179	0.803419	0	0
GUT_GENOME104819	GUT_GENOME104819_00059	163	49	1	1.39144	24.5566	2
GUT_GENOME104819	GUT_GENOME104819_00060	226	36	0.991379	9.2069	13.2565	2158
GUT_GENOME104819	GUT_GENOME104819_00061	393	19	0.992188	9.64844	1.45443	2159
GUT_GENOME104819	GUT_GENOME104819_00062	366	11	0.994294	6.36377	0	0
GUT_GENOME104819	GUT_GENOME104819_00063	257	7	0.99789	4.42616	0	0
GUT_GENOME104819	GUT_GENOME104819_00064	180	47	1	13.0054	17.1459	2159
GUT_GENOME104819	GUT_GENOME104819_00065	364	39	0.994616	9.57066	16.288	2159
GUT_GENOME104819	GUT_GENOME104819_00066	243	33	0.995736	11.0832	9.91045	2159
GUT_GENOME104819	GUT_GENOME104819_00067	163	42	0.996835	10.7785	15.3892	131567
GUT_GENOME104819	GUT_GENOME104819_00068	69	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00069	375	396	1	13.0918	196.4	2158
GUT_GENOME104819	GUT_GENOME104819_00070	290	350	1	12.6735	163.242	2158
GUT_GENOME104819	GUT_GENOME104819_00071	180	54	1	12.9855	22.2609	2159
GUT_GENOME104819	GUT_GENOME104819_00072	371	46	1	12.7592	16.3775	2159
GUT_GENOME104819	GUT_GENOME104819_00073	220	91	0.98441	5.08241	39.7639	186802
GUT_GENOME104819	GUT_GENOME104819_00074	304	43	0.992138	11.4701	16.4513	2160
GUT_GENOME104819	GUT_GENOME104819_00075	206	2	0.982544	0.902743	0	0
GUT_GENOME104819	GUT_GENOME104819_00076	112	1	0.971098	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00077	222	204	0.997636	11.5059	106.092	2283794
GUT_GENOME104819	GUT_GENOME104819_00078	409	87	1	12.4806	36.4341	2158
GUT_GENOME104819	GUT_GENOME104819_00079	209	376	0.994898	9.91582	184.546	131567
GUT_GENOME104819	GUT_GENOME104819_00080	287	16	0.992565	8.97026	0.563197	1561964
GUT_GENOME104819	GUT_GENOME104819_00086	77	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00087	514	70	1	12.9384	32.5372	2159
GUT_GENOME104819	GUT_GENOME104819_00088	603	469	1	14.1128	278.625	2158
GUT_GENOME104819	GUT_GENOME104819_00089	894	475	0.997773	12.23	257.992	2158
GUT_GENOME104819	GUT_GENOME104819_00090	403	94	0.984375	11.1758	38.1745	2159
GUT_GENOME104819	GUT_GENOME104819_00091	98	6	0	5.51295	0	0
GUT_GENOME104819	GUT_GENOME104819_00092	143	33	1	11.8132	13.1502	2158
GUT_GENOME104819	GUT_GENOME104819_00093	44	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00094	520	1	0.967033	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00095	317	1	0.603804	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00096	141	374	0	8.90681	257.323	2159
GUT_GENOME104819	GUT_GENOME104819_00097	186	409	0	13.7119	213.859	2159
GUT_GENOME104819	GUT_GENOME104819_00098	724	476	1	14.8403	268.569	2159
GUT_GENOME104819	GUT_GENOME104819_00099	413	446	1	13.2406	289.786	2158
GUT_GENOME104819	GUT_GENOME104819_00100	102	25	0	11.5217	12.0531	2159
GUT_GENOME104819	GUT_GENOME104819_00103	264	7	0.996024	4.13916	0	0
GUT_GENOME104819	GUT_GENOME104819_00104	818	36	0.998682	9.08108	11.7469	2159
GUT_GENOME104819	GUT_GENOME104819_00105	128	4	0.996078	2.22745	0	0
GUT_GENOME104819	GUT_GENOME104819_00106	145	8	1	4.38225	0.593857	680118
GUT_GENOME104819	GUT_GENOME104819_00107	175	2	1	0.893333	0	0
GUT_GENOME104819	GUT_GENOME104819_00108	412	67	1	12.9788	29.6292	2159
GUT_GENOME104819	GUT_GENOME104819_00109	95	2	0.994872	0.923077	0	0
GUT_GENOME104819	GUT_GENOME104819_00110	444	426	1	10.3128	319.289	131567
GUT_GENOME104819	GUT_GENOME104819_00111	215	1	0.516456	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00112	115	1	0.953488	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00113	139	2	1	0.950943	0	0
GUT_GENOME104819	GUT_GENOME104819_00114	79	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00115	86	1	0.977273	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00116	1736	4	0.98471	1.77706	0	0
GUT_GENOME104819	GUT_GENOME104819_00117	754	3	0.98144	1.26058	0	0
GUT_GENOME104819	GUT_GENOME104819_00118	201	40	1	11.3205	14.8487	2159
GUT_GENOME104819	GUT_GENOME104819_00119	318	45	0.998395	11.5345	20.7656	2159
GUT_GENOME104819	GUT_GENOME104819_00120	289	42	0.998217	10.656	15.0766	2159
GUT_GENOME104819	GUT_GENOME104819_00121	471	8	0.998921	4.63538	0	0
GUT_GENOME104819	GUT_GENOME104819_00122	612	19	1	9.13238	1.21332	2159
GUT_GENOME104819	GUT_GENOME104819_00123	153	18	0.961403	12.0316	0	0
GUT_GENOME104819	GUT_GENOME104819_00124	129	35	0	13.2948	15.7251	2159
GUT_GENOME104819	GUT_GENOME104819_00125	291	20	0.969019	9.10155	2.35112	2159
GUT_GENOME104819	GUT_GENOME104819_00126	407	303	0	13.2697	157.142	2159
GUT_GENOME104819	GUT_GENOME104819_00127	565	30	0.986559	9.78495	6.16667	2159
GUT_GENOME104819	GUT_GENOME104819_00128	208	13	0.962025	7.01772	0	0
GUT_GENOME104819	GUT_GENOME104819_00129	335	41	0.992481	12.4752	15.1383	2159
GUT_GENOME104819	GUT_GENOME104819_00130	196	2	0.987179	0.990385	0	0
GUT_GENOME104819	GUT_GENOME104819_00131	335	41	0.998473	11.9603	14.9053	2159
GUT_GENOME104819	GUT_GENOME104819_00132	162	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00133	239	9	0	0	4.58873	2
GUT_GENOME104819	GUT_GENOME104819_00134	567	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00135	209	2	0	1.32595	0	0
GUT_GENOME104819	GUT_GENOME104819_00136	620	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00137	384	1	0	0.582687	0	0
GUT_GENOME104819	GUT_GENOME104819_00138	65	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00139	438	30	0	0	17.1102	1239
GUT_GENOME104819	GUT_GENOME104819_00140	396	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00141	60	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00142	462	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00143	364	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00144	127	1	0	0.996226	0	0
GUT_GENOME104819	GUT_GENOME104819_00145	185	43	0.991914	10.1402	13.6011	2158
GUT_GENOME104819	GUT_GENOME104819_00146	456	44	0.997693	12.083	16.3137	2159
GUT_GENOME104819	GUT_GENOME104819_00147	399	24	0.978426	9.9835	3.92259	2159
GUT_GENOME104819	GUT_GENOME104819_00148	159	32	0.981073	11.7666	7.71293	2158
GUT_GENOME104819	GUT_GENOME104819_00149	164	24	0.996904	8.3065	5.4613	2159
GUT_GENOME104819	GUT_GENOME104819_00150	339	113	0.982634	11.3184	51.0217	2158
GUT_GENOME104819	GUT_GENOME104819_00151	153	37	0	10.2333	13.2033	2158
GUT_GENOME104819	GUT_GENOME104819_00152	245	53	0.991701	12.0809	21.9564	2159
GUT_GENOME104819	GUT_GENOME104819_00153	234	429	0.971175	8.26164	250.486	131567
GUT_GENOME104819	GUT_GENOME104819_00154	755	8	0.805765	4.62251	0	0
GUT_GENOME104819	GUT_GENOME104819_00155	288	13	0.940972	9.14062	0	0
GUT_GENOME104819	GUT_GENOME104819_00156	82	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00157	440	133	0.981287	12.4725	51.8187	2158
GUT_GENOME104819	GUT_GENOME104819_00158	365	7	0.984529	4.40647	0	0
GUT_GENOME104819	GUT_GENOME104819_00159	340	40	0.990991	12.5556	12.485	2159
GUT_GENOME104819	GUT_GENOME104819_00160	188	7	0.977778	4.23492	0	0
GUT_GENOME104819	GUT_GENOME104819_00161	498	51	0.985265	12.555	19.5373	2158
GUT_GENOME104819	GUT_GENOME104819_00162	329	29	0.983409	10.2911	5.46908	225464
GUT_GENOME104819	GUT_GENOME104819_00163	161	443	0.993846	12.3846	232.852	2159
GUT_GENOME104819	GUT_GENOME104819_00164	208	16	0.968137	9.7451	0	0
GUT_GENOME104819	GUT_GENOME104819_00165	426	46	0.954923	12.5445	16.0676	2158
GUT_GENOME104819	GUT_GENOME104819_00166	66	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00169	240	7	0.965517	4.30172	0	0
GUT_GENOME104819	GUT_GENOME104819_00170	554	46	0.998244	13.144	16.9219	2158
GUT_GENOME104819	GUT_GENOME104819_00171	92	2	1	0.988095	0	0
GUT_GENOME104819	GUT_GENOME104819_00172	98	2	1	0.989691	0	0
GUT_GENOME104819	GUT_GENOME104819_00173	693	46	0.982169	13.4502	18.4837	2159
GUT_GENOME104819	GUT_GENOME104819_00174	86	1	0	1	0	0
GUT_GENOME104819	GUT_GENOME104819_00175	361	33	0.950635	10.1016	8.46121	2159
GUT_GENOME104819	GUT_GENOME104819_00176	359	17	0.936351	11.0212	0	0
GUT_GENOME104819	GUT_GENOME104819_00177	289	33	0.918773	9.87365	8.50541	2158
GUT_GENOME104819	GUT_GENOME104819_00178	111	2	0.971698	0.995283	0	0
GUT_GENOME104819	GUT_GENOME104819_00179	65	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00180	406	39	0.974587	10.7764	16.1817	2158
GUT_GENOME104819	GUT_GENOME104819_00181	297	63	0.965278	10.6944	25.9288	2158
GUT_GENOME104819	GUT_GENOME104819_00182	273	96	0.992366	11.9084	43.7347	2159
GUT_GENOME104819	GUT_GENOME104819_00183	349	353	0.984012	14.218	174.077	2158
GUT_GENOME104819	GUT_GENOME104819_00184	283	6	0.857143	3.39901	0	0
GUT_GENOME104819	GUT_GENOME104819_00185	206	5	0.900966	2.67391	0	0
GUT_GENOME104819	GUT_GENOME104819_00186	539	402	0.997996	14.8267	250.991	2158
GUT_GENOME104819	GUT_GENOME104819_00187	339	6	0.891566	3.2756	0	0
GUT_GENOME104819	GUT_GENOME104819_00188	154	28	0.794304	0.990506	14.5823	29521
GUT_GENOME104819	GUT_GENOME104819_00189	882	65	0.960586	7.60248	27.0597	1789762
GUT_GENOME104819	GUT_GENOME104819_00190	77	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00191	174	70	0.978852	13.9063	31.7915	2159
GUT_GENOME104819	GUT_GENOME104819_00192	168	25	0.9375	10.2688	4.38438	2158
GUT_GENOME104819	GUT_GENOME104819_00193	96	2	0.979167	1	0	0
GUT_GENOME104819	GUT_GENOME104819_00194	269	7	0.916342	3.84436	0	0
GUT_GENOME104819	GUT_GENOME104819_00195	263	5	0.96124	3.07752	0	0
GUT_GENOME104819	GUT_GENOME104819_00196	166	19	0.932153	11.295	1.10914	2160
GUT_GENOME104819	GUT_GENOME104819_00197	377	38	0.898212	8.85144	12.2669	2158
GUT_GENOME104819	GUT_GENOME104819_00198	334	50	0.952024	11.8246	16.0675	2158
GUT_GENOME104819	GUT_GENOME104819_00199	513	26	0.953047	11.2208	4.41958	2158
GUT_GENOME104819	GUT_GENOME104819_00200	158	16	0.981481	10.7037	0	0
GUT_GENOME104819	GUT_GENOME104819_00201	147	140	0.979592	13.5578	78.2279	2158
GUT_GENOME104819	GUT_GENOME104819_00202	413	164	1	13.2056	92.3718	2158
GUT_GENOME104819	GUT_GENOME104819_00203	186	16	0.994595	10.1378	0	0
GUT_GENOME104819	GUT_GENOME104819_00204	288	134	0.998305	13.2932	60.8441	2159
GUT_GENOME104819	GUT_GENOME104819_00205	272	395	1	6.04806	191.421	131567
GUT_GENOME104819	GUT_GENOME104819_00206	216	415	1	6.91795	246.785	2316
GUT_GENOME104819	GUT_GENOME104819_00207	227	430	1	6.87696	266.447	131567
GUT_GENOME104819	GUT_GENOME104819_00208	309	149	0.980551	14.6564	68.1442	2158
GUT_GENOME104819	GUT_GENOME104819_00209	246	2	0.982906	0.92094	0	0
GUT_GENOME104819	GUT_GENOME104819_00210	334	23	0.98913	10.2686	2.88509	2158
GUT_GENOME104819	GUT_GENOME104819_00211	270	45	1	14.0284	14.0492	2160
GUT_GENOME104819	GUT_GENOME104819_00212	51	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00213	307	7	0.991968	4.48193	0	0
GUT_GENOME104819	GUT_GENOME104819_00214	141	7	1	4.16319	0	0
GUT_GENOME104819	GUT_GENOME104819_00215	269	18	0.916981	10.5509	0	0
GUT_GENOME104819	GUT_GENOME104819_00216	349	3	0.972527	1.48901	0	0
GUT_GENOME104819	GUT_GENOME104819_00217	298	108	1	12.1907	53.5705	2159
GUT_GENOME104819	GUT_GENOME104819_00218	88	1	0	1	0	0
GUT_GENOME104819	GUT_GENOME104819_00219	174	11	1	6.98834	0	0
GUT_GENOME104819	GUT_GENOME104819_00220	229	12	0.991543	7.85201	0	0
GUT_GENOME104819	GUT_GENOME104819_00221	310	38	0.998331	9.44407	11.601	2158
GUT_GENOME104819	GUT_GENOME104819_00222	129	8	0.995902	5.30328	0	0
GUT_GENOME104819	GUT_GENOME104819_00224	301	24	1	9.41739	4.71478	2159
GUT_GENOME104819	GUT_GENOME104819_00225	371	75	1	10.9577	31.6235	2159
GUT_GENOME104819	GUT_GENOME104819_00226	520	18	0.996187	9.73213	1.0448	2160
GUT_GENOME104819	GUT_GENOME104819_00227	1112	2	0.985432	0.87312	0	0
GUT_GENOME104819	GUT_GENOME104819_00228	152	30	0.956811	10.5349	8.24253	2160
GUT_GENOME104819	GUT_GENOME104819_00229	63	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00230	335	12	0.876712	4.65297	1.35388	2160
GUT_GENOME104819	GUT_GENOME104819_00231	57	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00232	69	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00233	374	6	0.99569	2.9727	0	0
GUT_GENOME104819	GUT_GENOME104819_00234	239	37	0.99591	11.2863	12.1534	2158
GUT_GENOME104819	GUT_GENOME104819_00235	668	39	0.993045	11.8022	11.153	2159
GUT_GENOME104819	GUT_GENOME104819_00236	90	2	1	0.977528	0	0
GUT_GENOME104819	GUT_GENOME104819_00237	606	25	0.996497	11.0517	3.58757	2159
GUT_GENOME104819	GUT_GENOME104819_00238	324	6	0.995455	3.53333	0	0
GUT_GENOME104819	GUT_GENOME104819_00239	596	43	0.993056	5.45052	17.5399	131567
GUT_GENOME104819	GUT_GENOME104819_00240	581	120	0.970856	5.34062	54.5865	131567
GUT_GENOME104819	GUT_GENOME104819_00241	193	5	0.988604	3.33903	0	0
GUT_GENOME104819	GUT_GENOME104819_00242	239	8	0.967742	3.86175	0.974654	2160
GUT_GENOME104819	GUT_GENOME104819_00243	481	75	0.984342	5.17745	33.4687	131567
GUT_GENOME104819	GUT_GENOME104819_00244	173	65	1	11.4842	28.192	2158
GUT_GENOME104819	GUT_GENOME104819_00245	108	4	1	2.61058	0	0
GUT_GENOME104819	GUT_GENOME104819_00246	384	35	0.990604	10.0953	10.7409	2160
GUT_GENOME104819	GUT_GENOME104819_00247	305	12	1	5.52129	1.2385	2159
GUT_GENOME104819	GUT_GENOME104819_00248	497	447	1	14.7916	242.309	2158
GUT_GENOME104819	GUT_GENOME104819_00249	204	18	0.995074	8.11084	2.0197	2160
GUT_GENOME104819	GUT_GENOME104819_00250	275	43	0.990926	13.0145	13.294	2159
GUT_GENOME104819	GUT_GENOME104819_00251	336	87	0.996988	13.256	40.5798	2159
GUT_GENOME104819	GUT_GENOME104819_00252	254	302	0.995968	12.7762	147.502	2159
GUT_GENOME104819	GUT_GENOME104819_00253	86	2	1	0.993976	0	0
GUT_GENOME104819	GUT_GENOME104819_00254	241	456	0	13.7181	269.177	2159
GUT_GENOME104819	GUT_GENOME104819_00255	136	45	0	13.1309	22.4873	2159
GUT_GENOME104819	GUT_GENOME104819_00256	154	43	0	12.2997	17.3029	2159
GUT_GENOME104819	GUT_GENOME104819_00257	250	401	0.949761	12.9928	200.06	2159
GUT_GENOME104819	GUT_GENOME104819_00258	68	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00259	113	31	0.982301	13.7257	12.3009	2159
GUT_GENOME104819	GUT_GENOME104819_00260	91	2	0.994253	0.95977	0	0
GUT_GENOME104819	GUT_GENOME104819_00261	105	30	0	12.0512	14.2558	2159
GUT_GENOME104819	GUT_GENOME104819_00262	132	52	0	13.2869	29.004	2159
GUT_GENOME104819	GUT_GENOME104819_00263	117	6	0	5.17031	0	0
GUT_GENOME104819	GUT_GENOME104819_00264	242	37	0.976987	13.069	11.1841	2159
GUT_GENOME104819	GUT_GENOME104819_00265	170	50	0	12.4507	21.8925	2159
GUT_GENOME104819	GUT_GENOME104819_00266	130	71	0	13.8604	39.7434	2159
GUT_GENOME104819	GUT_GENOME104819_00267	178	181	1	12.3811	91.9828	2158
GUT_GENOME104819	GUT_GENOME104819_00268	109	15	1	12.0236	0	0
GUT_GENOME104819	GUT_GENOME104819_00269	148	41	1	13.0942	18.8297	2159
GUT_GENOME104819	GUT_GENOME104819_00270	193	77	0.994521	11.2493	32.6438	2159
GUT_GENOME104819	GUT_GENOME104819_00271	213	358	1	13.5731	193.101	2159
GUT_GENOME104819	GUT_GENOME104819_00272	152	71	1	11.8146	33.1854	2158
GUT_GENOME104819	GUT_GENOME104819_00273	145	28	0.989247	12.3154	7.03943	2160
GUT_GENOME104819	GUT_GENOME104819_00274	454	41	1	13.358	14.1808	2159
GUT_GENOME104819	GUT_GENOME104819_00275	186	59	1	13.5742	24.8964	2158
GUT_GENOME104819	GUT_GENOME104819_00276	191	6	0	4.52536	0	0
GUT_GENOME104819	GUT_GENOME104819_00277	88	3	0	2.78075	0	0
GUT_GENOME104819	GUT_GENOME104819_00278	172	39	1	11.8094	14.8963	2158
GUT_GENOME104819	GUT_GENOME104819_00279	73	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00280	320	180	0.998457	12.8704	90.8025	2158
GUT_GENOME104819	GUT_GENOME104819_00281	2466	2	0.829634	0.508983	0	0
GUT_GENOME104819	GUT_GENOME104819_00282	594	3	0.997427	1.38165	0	0
GUT_GENOME104819	GUT_GENOME104819_00283	187	421	1	10.0442	221.027	2159
GUT_GENOME104819	GUT_GENOME104819_00284	301	2	0.991511	0.926995	0	0
GUT_GENOME104819	GUT_GENOME104819_00285	713	35	0.997872	3.46879	13.7411	2316
GUT_GENOME104819	GUT_GENOME104819_00287	147	36	1	14.1643	13.0315	2159
GUT_GENOME104819	GUT_GENOME104819_00288	178	78	1	11.4885	34.0661	2159
GUT_GENOME104819	GUT_GENOME104819_00289	130	276	0	11.45	179.842	2158
GUT_GENOME104819	GUT_GENOME104819_00290	274	23	1	10.9452	3.38574	2160
GUT_GENOME104819	GUT_GENOME104819_00291	121	6	0	5.21397	0	0
GUT_GENOME104819	GUT_GENOME104819_00292	140	34	0	13.1047	14.0036	2159
GUT_GENOME104819	GUT_GENOME104819_00293	133	35	0	13.4335	16.0266	2159
GUT_GENOME104819	GUT_GENOME104819_00294	56	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00295	60	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00296	414	343	0.997512	14.9627	159.606	2159
GUT_GENOME104819	GUT_GENOME104819_00297	64	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00298	198	462	1	13.5718	273.915	2159
GUT_GENOME104819	GUT_GENOME104819_00299	282	17	0.987611	8.46018	1.48319	2160
GUT_GENOME104819	GUT_GENOME104819_00300	320	22	1	12.4016	1.90484	2160
GUT_GENOME104819	GUT_GENOME104819_00301	265	29	1	10.4575	6.64479	2159
GUT_GENOME104819	GUT_GENOME104819_00302	348	65	1	11.9597	26.4866	2159
GUT_GENOME104819	GUT_GENOME104819_00303	454	136	1	13.0554	66.6024	2159
GUT_GENOME104819	GUT_GENOME104819_00304	330	35	1	10.7046	10.4676	2159
GUT_GENOME104819	GUT_GENOME104819_00305	505	2	0.884422	0.856281	0	0
GUT_GENOME104819	GUT_GENOME104819_00306	260	7	0.939216	3.74902	0	0
GUT_GENOME104819	GUT_GENOME104819_00307	431	408	0.982679	13.657	205.054	2159
GUT_GENOME104819	GUT_GENOME104819_00308	109	9	0	7.84038	0	0
GUT_GENOME104819	GUT_GENOME104819_00309	272	16	0.923792	9.74349	0	0
GUT_GENOME104819	GUT_GENOME104819_00310	359	2	0.858806	0.851528	0	0
GUT_GENOME104819	GUT_GENOME104819_00311	342	362	0.957507	8.19122	205.829	1239
GUT_GENOME104819	GUT_GENOME104819_00312	334	7	0.955954	3.85318	0	0
GUT_GENOME104819	GUT_GENOME104819_00313	386	5	0	2.47947	0	0
GUT_GENOME104819	GUT_GENOME104819_00314	108	1	0	0.889401	0	0
GUT_GENOME104819	GUT_GENOME104819_00315	121	1	0	0.804255	0	0
GUT_GENOME104819	GUT_GENOME104819_00316	110	1	0	0.981735	0	0
GUT_GENOME104819	GUT_GENOME104819_00317	157	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00318	33	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00319	403	1	0	0.846344	0	0
GUT_GENOME104819	GUT_GENOME104819_00320	59	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00321	71	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00322	107	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00323	117	1	0	0.708333	0	0
GUT_GENOME104819	GUT_GENOME104819_00324	224	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00325	159	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00326	135	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00327	92	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00328	80	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00329	48	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00330	34	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00331	86	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00332	89	0	0	0	0	0
GUT_GENOME104819	GUT_GENOME104819_00333	104	1	0	0.78972	0	0
GUT_GENOME104819	GUT_GENOME104819_00334	114	1	0	0.970588	0	0
