sample	protein	length	hits	self	close	distal	match
GUT_GENOME236703	GUT_GENOME236703_00089	36	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00090	527	2	0.869877	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00091	60	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00092	43	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00093	429	9	3.16903	0	1.79314	2259
GUT_GENOME236703	GUT_GENOME236703_00094	623	5	3.22278	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00095	189	2	1.16711	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00096	191	1	0.490956	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00097	215	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00098	221	3	1.44	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00099	629	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00100	969	1	0	0	0.33038	1150474
GUT_GENOME236703	GUT_GENOME236703_00102	251	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00103	76	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00104	119	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00105	390	3	1.7236	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00106	156	5	3.12091	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00107	601	5	3.19934	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00108	300	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00109	445	5	3.0137	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00110	438	5	3.20387	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00111	90	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00112	73	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00113	391	376	0	0	191.849	2
GUT_GENOME236703	GUT_GENOME236703_00114	240	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00115	134	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00116	382	301	1.17623	0	153.522	131567
GUT_GENOME236703	GUT_GENOME236703_00117	353	5	3.24893	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00118	94	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00119	464	1	0.603896	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00120	258	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00121	265	5	2.51673	0	0.431227	1301915
GUT_GENOME236703	GUT_GENOME236703_00122	230	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00123	127	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00124	107	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00125	515	2	1.14729	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00126	588	5	3.08226	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00127	84	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00128	434	3	1.70886	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00129	112	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00130	164	3	1.7485	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00131	443	4	0	0	1.8382	1239
GUT_GENOME236703	GUT_GENOME236703_00132	310	386	4.81609	7.2266	245.984	2157
GUT_GENOME236703	GUT_GENOME236703_00133	86	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00134	156	30	3.41581	0	15.2784	28890
GUT_GENOME236703	GUT_GENOME236703_00135	315	478	3.04808	4.9359	238.909	439481
GUT_GENOME236703	GUT_GENOME236703_00136	292	116	0	0	69.8264	2
GUT_GENOME236703	GUT_GENOME236703_00137	194	16	3.21792	1.69492	3.954	439481
GUT_GENOME236703	GUT_GENOME236703_00138	250	3	1.77647	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00139	307	3	1.66283	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00140	318	3	1.78763	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00141	70	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00142	171	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00143	90	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00144	54	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00145	74	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00146	269	2	1.29771	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00147	156	16	3.48197	0	6.17377	2157
GUT_GENOME236703	GUT_GENOME236703_00148	431	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00149	331	339	0.652632	0	184.138	131567
GUT_GENOME236703	GUT_GENOME236703_00150	607	425	2.76594	0	214.195	131567
GUT_GENOME236703	GUT_GENOME236703_00151	546	440	2.58349	0	236.23	131567
GUT_GENOME236703	GUT_GENOME236703_00152	198	2	0.907928	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00153	85	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00154	71	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00155	53	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00156	408	480	3.42599	0	269.901	2
GUT_GENOME236703	GUT_GENOME236703_00157	481	247	2.51066	0	116.181	2
GUT_GENOME236703	GUT_GENOME236703_00158	100	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00159	123	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00160	431	2	1.09643	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00161	206	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00162	322	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00163	56	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00164	298	1	0.473776	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00165	257	39	1.12375	0	16.1058	2
GUT_GENOME236703	GUT_GENOME236703_00166	434	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00167	288	160	1.32112	0	83.1745	2
GUT_GENOME236703	GUT_GENOME236703_00168	299	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00169	140	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00170	278	8	2.93345	0	1.40288	81416
GUT_GENOME236703	GUT_GENOME236703_00171	356	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00172	486	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00173	272	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00174	272	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00175	180	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00176	302	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00177	58	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00178	253	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00179	247	166	3.27161	0	82.3025	131567
GUT_GENOME236703	GUT_GENOME236703_00180	291	1	0.343915	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00181	423	39	2.26239	0	17.4414	28890
GUT_GENOME236703	GUT_GENOME236703_00182	323	482	3.12873	1.08634	256.43	131567
GUT_GENOME236703	GUT_GENOME236703_00183	300	2	0.96595	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00184	438	5	3.35417	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00185	980	1	0.493109	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00186	218	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00187	627	5	2.9318	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00188	242	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00189	141	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00190	157	5	3.34641	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00191	245	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00192	424	2	1.04881	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00193	162	1	0.545741	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00194	498	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00195	557	3	0	0	1.64787	2941492
GUT_GENOME236703	GUT_GENOME236703_00196	279	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00197	164	13	3.12613	0	4.24925	2159
GUT_GENOME236703	GUT_GENOME236703_00198	66	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00199	100	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00200	103	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00201	95	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00202	111	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00203	246	5	2.37108	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00204	389	4	2.06616	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00205	381	5	3.14918	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00206	160	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00207	188	214	4.06888	0	91.6888	2
GUT_GENOME236703	GUT_GENOME236703_00208	120	1	0.718487	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00209	287	2	0.486239	0	0.423853	536044
GUT_GENOME236703	GUT_GENOME236703_00210	583	5	2.73311	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00211	260	127	2.87016	2.59109	56.2074	439481
GUT_GENOME236703	GUT_GENOME236703_00212	316	5	3.06396	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00213	213	5	2.49774	0	0.536199	439481
GUT_GENOME236703	GUT_GENOME236703_00214	296	450	2.53345	0	227.099	131567
GUT_GENOME236703	GUT_GENOME236703_00215	483	1	0.497404	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00216	370	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00217	36	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00218	270	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00219	502	5	2.86789	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00220	412	16	3.35429	0	4.69891	224756
GUT_GENOME236703	GUT_GENOME236703_00221	302	9	1.06985	0	3.13458	2175
GUT_GENOME236703	GUT_GENOME236703_00222	170	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00223	492	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00224	338	3	1.61209	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00225	190	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00226	56	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00227	537	5	2.8944	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00228	1333	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00229	325	4	2.26045	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00230	1137	4	2.33218	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00231	275	5	2.8574	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00232	128	109	4.37759	0	74.6307	28890
GUT_GENOME236703	GUT_GENOME236703_00233	221	20	2.84136	2	5.93768	2157
GUT_GENOME236703	GUT_GENOME236703_00234	158	5	3.43831	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00235	260	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00236	311	5	2.95175	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00238	300	3	1.75743	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00239	212	3	1.71084	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00240	215	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00241	471	5	2.9874	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00242	955	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00243	215	3	1.66396	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00244	301	423	1.83533	0	227.991	131567
GUT_GENOME236703	GUT_GENOME236703_00245	182	326	4.10819	5.05848	188.991	2157
GUT_GENOME236703	GUT_GENOME236703_00246	394	1	0.579821	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00247	293	6	2.64828	0	0.356897	1539050
GUT_GENOME236703	GUT_GENOME236703_00248	251	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00249	208	440	3.61483	0	239.203	186802
GUT_GENOME236703	GUT_GENOME236703_00250	1245	2	1.23854	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00251	580	10	0.567471	0	4.20465	1239
GUT_GENOME236703	GUT_GENOME236703_00252	598	3	1.05049	0	0.420726	2941334
GUT_GENOME236703	GUT_GENOME236703_00253	626	3	1.92274	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00254	341	436	3.6491	0	224.508	131567
GUT_GENOME236703	GUT_GENOME236703_00255	562	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00256	590	22	0.513004	0	10.3704	1239
GUT_GENOME236703	GUT_GENOME236703_00257	273	5	2.47689	0	0.467652	2225
GUT_GENOME236703	GUT_GENOME236703_00258	367	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00259	116	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00260	336	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00261	246	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00262	252	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00263	93	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00264	89	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00265	441	1	0.528193	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00266	309	2	0.916264	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00267	554	1	0.570397	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00268	230	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00269	196	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00270	109	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00271	109	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00272	251	5	2.78854	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00273	233	38	2.53691	0	15.0201	2157
GUT_GENOME236703	GUT_GENOME236703_00274	413	469	3.65764	5.68473	252.81	131567
GUT_GENOME236703	GUT_GENOME236703_00275	305	2	1.10458	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00276	174	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00277	457	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00278	139	1	0.59661	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00279	283	51	1.64195	0	26.226	2206
GUT_GENOME236703	GUT_GENOME236703_00280	236	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00281	97	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00282	421	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00284	266	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00285	482	11	0.771047	0	5.39528	136
GUT_GENOME236703	GUT_GENOME236703_00286	447	374	0.616071	0	202.756	136
GUT_GENOME236703	GUT_GENOME236703_00287	176	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00288	952	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00289	1008	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00290	376	3	2.09151	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00291	170	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00292	41	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00293	400	108	2.45229	0	47.9182	131567
GUT_GENOME236703	GUT_GENOME236703_00294	501	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00295	468	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00296	227	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00297	220	253	3.19955	0	120.794	2
GUT_GENOME236703	GUT_GENOME236703_00298	63	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00300	646	3	1.74842	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00302	396	3	1.75659	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00303	375	6	3.05046	0	0.467463	498374
GUT_GENOME236703	GUT_GENOME236703_00305	117	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00306	109	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00307	112	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00308	415	3	0	0	1.43426	1783272
GUT_GENOME236703	GUT_GENOME236703_00309	420	128	1.07765	0	63.8612	2
GUT_GENOME236703	GUT_GENOME236703_00310	148	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00311	467	1	0.87045	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00312	87	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00313	393	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00314	108	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00315	155	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00316	164	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00317	333	36	2.84686	0	14.9357	28890
GUT_GENOME236703	GUT_GENOME236703_00318	519	406	2.12863	0	194.094	131567
GUT_GENOME236703	GUT_GENOME236703_00319	90	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00320	454	431	2.36395	0	331.296	131567
GUT_GENOME236703	GUT_GENOME236703_00321	491	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00322	208	5	3.03341	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00323	343	3	1.82969	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00326	123	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00327	1354	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00328	463	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00329	558	8	3.21836	0.916221	0.530303	439481
GUT_GENOME236703	GUT_GENOME236703_00330	625	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00331	218	1	0.534247	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00332	141	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00333	255	22	2.80851	0	7.41393	2283794
GUT_GENOME236703	GUT_GENOME236703_00334	142	3	1.90406	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00335	157	171	3.77389	4.30255	101.264	2157
GUT_GENOME236703	GUT_GENOME236703_00336	139	3	2.10039	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00337	110	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00338	146	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00339	270	2	1.12477	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00340	424	11	3.33673	0	3.03968	224756
GUT_GENOME236703	GUT_GENOME236703_00341	423	132	2.53761	0	66.344	2191
GUT_GENOME236703	GUT_GENOME236703_00342	446	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00343	497	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00344	283	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00345	202	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00346	345	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00347	288	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00348	79	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00349	441	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00350	149	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00351	144	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00352	887	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00353	87	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00354	628	1	0.500395	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00355	630	50	0.469595	0	22.2804	2
GUT_GENOME236703	GUT_GENOME236703_00356	119	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00357	194	5	2.90274	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00358	180	38	2.38824	0	17.9441	2206
GUT_GENOME236703	GUT_GENOME236703_00359	179	4	2.44044	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00360	258	2	1.09073	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00361	1218	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00362	295	0	0	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00363	165	1	0.563468	0	0	0
GUT_GENOME236703	GUT_GENOME236703_00364	72	0	0	0	0	0
