sample	protein	length	hits	self	close	distal	match
GUT_GENOME135818	GUT_GENOME135818_00086	318	400	10.8126	1.48189	193.817	1783272
GUT_GENOME135818	GUT_GENOME135818_00087	374	98	12.219	11.8354	27.7211	523846
GUT_GENOME135818	GUT_GENOME135818_00088	399	28	12.3122	4.49339	0.47619	523846
GUT_GENOME135818	GUT_GENOME135818_00089	208	24	10.605	4.2275	0	0
GUT_GENOME135818	GUT_GENOME135818_00090	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME135818	GUT_GENOME135818_00091	104	2	1.78873	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00092	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME135818	GUT_GENOME135818_00093	236	20	11.6974	1.00215	0	0
GUT_GENOME135818	GUT_GENOME135818_00094	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME135818	GUT_GENOME135818_00095	301	51	13.0086	15.8832	4.10481	523846
GUT_GENOME135818	GUT_GENOME135818_00096	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME135818	GUT_GENOME135818_00097	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME135818	GUT_GENOME135818_00098	138	7	5.35409	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00099	279	36	13.0269	12.4865	0	0
GUT_GENOME135818	GUT_GENOME135818_00100	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME135818	GUT_GENOME135818_00101	357	37	14.1687	12.384	2.33584	523846
GUT_GENOME135818	GUT_GENOME135818_00102	211	15	10.1281	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00103	232	16	9.69927	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00104	390	7	4.87736	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00105	240	18	10.7346	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00106	122	13	10.4979	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00107	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME135818	GUT_GENOME135818_00108	385	45	13.1772	13.2388	2.03675	523846
GUT_GENOME135818	GUT_GENOME135818_00109	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME135818	GUT_GENOME135818_00110	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME135818	GUT_GENOME135818_00111	249	370	5.6373	0	196.494	2
GUT_GENOME135818	GUT_GENOME135818_00112	514	173	5.75549	0	83.483	2
GUT_GENOME135818	GUT_GENOME135818_00113	30	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00114	77	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00115	449	2	1.76448	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00116	360	36	11.583	8.90213	0.547518	523846
GUT_GENOME135818	GUT_GENOME135818_00117	950	4	2.28596	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00118	796	2	1.64893	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00119	414	17	11.1765	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00120	413	14	5.81349	1.93544	0	0
GUT_GENOME135818	GUT_GENOME135818_00121	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME135818	GUT_GENOME135818_00122	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME135818	GUT_GENOME135818_00123	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME135818	GUT_GENOME135818_00124	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME135818	GUT_GENOME135818_00125	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME135818	GUT_GENOME135818_00126	88	4	3.90588	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00127	205	11	6.74811	0.498741	0	0
GUT_GENOME135818	GUT_GENOME135818_00128	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME135818	GUT_GENOME135818_00129	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME135818	GUT_GENOME135818_00130	81	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00131	68	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00132	238	115	13.2423	11.6696	41.6784	523846
GUT_GENOME135818	GUT_GENOME135818_00133	109	3	2.69	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00134	270	35	9.8	10.8233	0	0
GUT_GENOME135818	GUT_GENOME135818_00135	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME135818	GUT_GENOME135818_00136	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME135818	GUT_GENOME135818_00137	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME135818	GUT_GENOME135818_00138	253	172	15.6213	19.8205	70.1677	28890
GUT_GENOME135818	GUT_GENOME135818_00139	199	136	14.4329	18.3418	51.1595	523846
GUT_GENOME135818	GUT_GENOME135818_00140	150	19	13.7377	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00141	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME135818	GUT_GENOME135818_00142	415	61	13.4768	13.1522	10.4994	523846
GUT_GENOME135818	GUT_GENOME135818_00143	306	47	12.4645	13.9139	6.33277	523846
GUT_GENOME135818	GUT_GENOME135818_00144	171	7	4.77448	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00145	230	13	8.40312	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00146	392	34	12.0404	8.02291	0	0
GUT_GENOME135818	GUT_GENOME135818_00147	70	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00148	443	19	12.1647	0.534914	0	0
GUT_GENOME135818	GUT_GENOME135818_00149	313	13	6.38156	0.520796	1.52441	118967
GUT_GENOME135818	GUT_GENOME135818_00150	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME135818	GUT_GENOME135818_00151	101	9	8.22335	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00152	368	341	12.8752	14.1481	151.405	131567
GUT_GENOME135818	GUT_GENOME135818_00153	388	40	12.2558	11.711	0.548593	523846
GUT_GENOME135818	GUT_GENOME135818_00154	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME135818	GUT_GENOME135818_00155	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME135818	GUT_GENOME135818_00156	146	7	5.09059	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00157	360	56	12.949	10.5868	9.87466	2283794
GUT_GENOME135818	GUT_GENOME135818_00158	245	97	12.7541	11.8801	27.0102	2283794
GUT_GENOME135818	GUT_GENOME135818_00159	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME135818	GUT_GENOME135818_00160	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME135818	GUT_GENOME135818_00161	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME135818	GUT_GENOME135818_00162	342	54	11.3308	14.6153	7.13174	2283794
GUT_GENOME135818	GUT_GENOME135818_00163	595	42	12.3065	12.7555	0.539049	523846
GUT_GENOME135818	GUT_GENOME135818_00164	348	8	5.45648	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00165	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME135818	GUT_GENOME135818_00166	303	55	12.8714	16.7225	6.28596	2283794
GUT_GENOME135818	GUT_GENOME135818_00167	185	4	3.16491	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00168	387	17	9.85307	1.0699	0	0
GUT_GENOME135818	GUT_GENOME135818_00169	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME135818	GUT_GENOME135818_00170	204	30	11.5662	6.2026	0	0
GUT_GENOME135818	GUT_GENOME135818_00171	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME135818	GUT_GENOME135818_00172	189	2	1.92778	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00173	223	4	2.80697	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00174	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME135818	GUT_GENOME135818_00175	272	15	9.90392	0.533333	0	0
GUT_GENOME135818	GUT_GENOME135818_00176	312	32	11.1117	7.92047	0.514382	523846
GUT_GENOME135818	GUT_GENOME135818_00177	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME135818	GUT_GENOME135818_00178	173	25	9.56125	6.07123	0	0
GUT_GENOME135818	GUT_GENOME135818_00179	197	29	11.901	6.49239	0	0
GUT_GENOME135818	GUT_GENOME135818_00180	356	31	12.9736	6.8875	0	0
GUT_GENOME135818	GUT_GENOME135818_00181	264	9	6.24376	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00182	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME135818	GUT_GENOME135818_00183	75	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00184	332	36	12.1037	12.7488	0	0
GUT_GENOME135818	GUT_GENOME135818_00185	375	46	14.6779	17.4376	1.95436	2182
GUT_GENOME135818	GUT_GENOME135818_00186	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME135818	GUT_GENOME135818_00187	161	31	11.2835	9.96646	0	0
GUT_GENOME135818	GUT_GENOME135818_00188	471	22	6.12067	4.4147	0	0
GUT_GENOME135818	GUT_GENOME135818_00189	82	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00190	157	37	11.5116	12.6898	0	0
GUT_GENOME135818	GUT_GENOME135818_00191	92	2	1.95882	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00192	111	3	2.80788	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00193	485	35	12.2478	9.23222	0	0
GUT_GENOME135818	GUT_GENOME135818_00194	128	9	7.57759	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00195	77	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00196	143	2	1.9918	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00197	87	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00198	104	7	6.44615	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00199	315	119	5.10208	1.891	53.9965	2
GUT_GENOME135818	GUT_GENOME135818_00200	238	7	5.11085	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00201	250	9	6.07835	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00202	658	45	5.27265	6.51295	11.5914	131567
GUT_GENOME135818	GUT_GENOME135818_00203	239	12	8.33921	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00204	239	13	8.7548	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00205	391	195	13.7929	15.3434	80.2778	2283794
GUT_GENOME135818	GUT_GENOME135818_00206	256	89	12.2826	10.1603	26.6954	28890
GUT_GENOME135818	GUT_GENOME135818_00207	499	116	11.7059	15.149	50.7633	28890
GUT_GENOME135818	GUT_GENOME135818_00208	240	454	9.07025	0	272.357	2
GUT_GENOME135818	GUT_GENOME135818_00209	242	21	13.9899	0	0.398785	186802
GUT_GENOME135818	GUT_GENOME135818_00210	518	18	12.0503	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00211	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME135818	GUT_GENOME135818_00212	350	32	13.4135	6.11635	0	0
GUT_GENOME135818	GUT_GENOME135818_00213	478	10	6.75439	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00214	216	32	12.7105	10.488	0.583732	523846
GUT_GENOME135818	GUT_GENOME135818_00215	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME135818	GUT_GENOME135818_00216	135	28	12.64	8.48364	0	0
GUT_GENOME135818	GUT_GENOME135818_00222	329	40	13.0405	14.8213	0.656156	523846
GUT_GENOME135818	GUT_GENOME135818_00223	110	2	1.89498	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00224	449	61	15.6791	15.6565	13.0192	523846
GUT_GENOME135818	GUT_GENOME135818_00225	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME135818	GUT_GENOME135818_00226	96	2	1.99444	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00227	189	7	4.84719	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00228	253	47	11.7314	13.2521	2.63017	2283794
GUT_GENOME135818	GUT_GENOME135818_00229	749	44	12.1099	13.522	0.53324	523846
GUT_GENOME135818	GUT_GENOME135818_00230	194	24	10.7973	4.09333	0	0
GUT_GENOME135818	GUT_GENOME135818_00231	185	12	8.22924	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00232	624	484	17.8522	19.0301	274.037	131567
GUT_GENOME135818	GUT_GENOME135818_00233	382	90	11.8472	13.7722	20.9264	1239
GUT_GENOME135818	GUT_GENOME135818_00234	1491	2	1.41353	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00235	1602	6	3.57301	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00237	174	2	1.86538	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00238	133	5	4.2287	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00239	306	27	11.743	5.78275	0	0
GUT_GENOME135818	GUT_GENOME135818_00240	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME135818	GUT_GENOME135818_00241	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME135818	GUT_GENOME135818_00242	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME135818	GUT_GENOME135818_00243	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME135818	GUT_GENOME135818_00244	164	2	1.34545	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00247	118	3	2.71239	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00248	681	13	7.79653	0.482217	0	0
GUT_GENOME135818	GUT_GENOME135818_00249	144	1	0.982332	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00250	395	49	14.3936	12.2017	4.59287	523846
GUT_GENOME135818	GUT_GENOME135818_00251	199	4	2.86768	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00252	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME135818	GUT_GENOME135818_00253	58	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00254	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME135818	GUT_GENOME135818_00255	59	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00256	92	14	12.801	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00257	281	10	5.51866	0.45709	0	0
GUT_GENOME135818	GUT_GENOME135818_00258	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME135818	GUT_GENOME135818_00259	243	34	4.93587	6.56713	7.39279	131567
GUT_GENOME135818	GUT_GENOME135818_00260	449	7	4.62015	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00261	1881	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00262	267	1	0.736648	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00263	257	447	10.6541	0	265.27	2
GUT_GENOME135818	GUT_GENOME135818_00264	593	437	7.09394	0	215.898	1783272
GUT_GENOME135818	GUT_GENOME135818_00265	258	444	8.43424	0	245.134	2
GUT_GENOME135818	GUT_GENOME135818_00266	335	454	10.0483	0	279.726	2
GUT_GENOME135818	GUT_GENOME135818_00267	193	449	9.3852	0	264.61	131567
GUT_GENOME135818	GUT_GENOME135818_00268	502	459	10.0934	0	273.798	1239
GUT_GENOME135818	GUT_GENOME135818_00269	144	2	1.69057	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00270	248	2	1.87805	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00271	242	2	1.8382	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00272	67	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00273	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME135818	GUT_GENOME135818_00274	283	2	1.9165	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00275	815	31	12.4945	5.70642	1.00648	131567
GUT_GENOME135818	GUT_GENOME135818_00276	407	18	10.3037	0.934146	0	0
GUT_GENOME135818	GUT_GENOME135818_00277	129	22	13.1719	3.92578	0	0
GUT_GENOME135818	GUT_GENOME135818_00278	420	42	14.3937	13.6341	0.571256	523846
GUT_GENOME135818	GUT_GENOME135818_00280	143	2	1.90775	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00281	454	92	12.8776	14.4467	25.7234	523846
GUT_GENOME135818	GUT_GENOME135818_00282	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME135818	GUT_GENOME135818_00283	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME135818	GUT_GENOME135818_00284	315	2	1.56471	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00285	132	3	2.6566	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00286	58	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00287	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME135818	GUT_GENOME135818_00288	295	17	7.22781	3.10553	0	0
GUT_GENOME135818	GUT_GENOME135818_00289	713	9	5.88385	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00290	212	24	12.3188	4.18116	0	0
GUT_GENOME135818	GUT_GENOME135818_00291	1055	2	1.87066	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00292	72	0	0	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00293	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME135818	GUT_GENOME135818_00294	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME135818	GUT_GENOME135818_00295	951	44	13.6331	16.6352	0.592612	523846
GUT_GENOME135818	GUT_GENOME135818_00296	241	34	14.2301	9.72385	0	0
GUT_GENOME135818	GUT_GENOME135818_00297	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME135818	GUT_GENOME135818_00298	125	1	0.739496	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00299	315	319	13.5039	16.3602	145.082	523846
GUT_GENOME135818	GUT_GENOME135818_00300	492	36	11.7692	11.0858	0	0
GUT_GENOME135818	GUT_GENOME135818_00301	227	10	6.84116	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00302	281	52	10.7163	9.95691	7.93537	523846
GUT_GENOME135818	GUT_GENOME135818_00303	117	2	1.86449	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00304	431	37	13.4486	9.98583	0.512397	523846
GUT_GENOME135818	GUT_GENOME135818_00305	132	27	11.0664	7.76753	0	0
GUT_GENOME135818	GUT_GENOME135818_00306	621	38	12.583	9.77675	0.990733	523846
GUT_GENOME135818	GUT_GENOME135818_00307	248	14	8.97791	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00308	169	291	3.90029	0.549858	149.385	131567
GUT_GENOME135818	GUT_GENOME135818_00309	377	13	5.57991	2.85388	0	0
GUT_GENOME135818	GUT_GENOME135818_00310	772	42	13.8037	13.4844	0.555707	523846
GUT_GENOME135818	GUT_GENOME135818_00311	574	4	2.77568	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00312	88	1	1	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00313	92	2	1.95699	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00314	346	4	3.32578	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00315	533	4	3.14419	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00316	502	4	3.03924	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00317	348	4	3.06368	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00318	344	6	4.06973	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00319	261	12	5.98992	2.08669	0	0
GUT_GENOME135818	GUT_GENOME135818_00320	586	4	3.19671	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00321	364	9	6.2296	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00322	320	7	4.93248	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00323	321	56	13.3658	7.43956	11.4207	1239
GUT_GENOME135818	GUT_GENOME135818_00324	285	37	11.4758	4.6436	5.3564	1239
GUT_GENOME135818	GUT_GENOME135818_00325	467	34	12.4397	5.75768	3.64145	1239
GUT_GENOME135818	GUT_GENOME135818_00326	793	9	5.70032	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00327	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME135818	GUT_GENOME135818_00328	301	9	6.5245	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00329	662	289	15.6201	16.7872	122.86	523846
GUT_GENOME135818	GUT_GENOME135818_00330	422	135	13.9234	15.455	48.4818	2283794
GUT_GENOME135818	GUT_GENOME135818_00331	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME135818	GUT_GENOME135818_00332	117	2	1.93991	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00333	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME135818	GUT_GENOME135818_00334	1090	46	12.8367	17.2533	0.582996	523846
GUT_GENOME135818	GUT_GENOME135818_00335	716	46	14.5203	17.7865	0.652669	523846
GUT_GENOME135818	GUT_GENOME135818_00336	405	35	12.9472	8.63317	0	0
GUT_GENOME135818	GUT_GENOME135818_00337	381	16	10.4032	0	0	0
GUT_GENOME135818	GUT_GENOME135818_00338	39	0	0	0	0	0
