sample	protein	length	hits	self	close	distal	match
GUT_GENOME194015	GUT_GENOME194015_00074	92	2	1.95699	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00075	88	1	1	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00076	512	4	3.1272	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00077	369	4	3.40791	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00078	513	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00079	396	4	3.17551	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00080	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME194015	GUT_GENOME194015_00081	203	3	2.74093	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00082	356	376	8.21962	5.89019	202.097	131567
GUT_GENOME194015	GUT_GENOME194015_00083	98	2	1.91489	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00084	98	3	2.84103	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00085	114	2	1.97143	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00086	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME194015	GUT_GENOME194015_00087	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME194015	GUT_GENOME194015_00088	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME194015	GUT_GENOME194015_00089	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME194015	GUT_GENOME194015_00090	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME194015	GUT_GENOME194015_00091	139	2	1.95556	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00092	1861	2	1.70073	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00093	432	452	13.6414	9.52453	254.756	131567
GUT_GENOME194015	GUT_GENOME194015_00094	395	458	11.9387	9.95437	226.519	131567
GUT_GENOME194015	GUT_GENOME194015_00095	122	294	12.2903	12	185.786	131567
GUT_GENOME194015	GUT_GENOME194015_00096	130	2	1.98127	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00097	608	90	14.3472	13.7081	26.3821	2283794
GUT_GENOME194015	GUT_GENOME194015_00098	451	52	12.5602	14.4102	5.5125	523846
GUT_GENOME194015	GUT_GENOME194015_00099	365	8	5.77626	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00100	302	7	4.55417	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00101	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME194015	GUT_GENOME194015_00102	47	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00103	65	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00104	334	46	13.2701	14.8194	2.05556	523846
GUT_GENOME194015	GUT_GENOME194015_00105	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME194015	GUT_GENOME194015_00106	431	37	13.471	10.0083	0.514793	523846
GUT_GENOME194015	GUT_GENOME194015_00107	132	27	11.1245	7.8022	0	0
GUT_GENOME194015	GUT_GENOME194015_00108	621	39	12.627	9.81097	1.44473	523846
GUT_GENOME194015	GUT_GENOME194015_00109	248	14	8.92757	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00110	169	310	3.92614	0.559659	160.185	131567
GUT_GENOME194015	GUT_GENOME194015_00111	41	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00112	231	10	4.15128	2.08718	0	0
GUT_GENOME194015	GUT_GENOME194015_00113	106	2	1.98068	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00114	772	42	13.8175	13.4688	0.557666	523846
GUT_GENOME194015	GUT_GENOME194015_00115	331	5	3.586	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00116	212	24	12.3188	4.18116	0	0
GUT_GENOME194015	GUT_GENOME194015_00117	713	9	5.88932	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00118	295	17	7.23579	3.10033	0	0
GUT_GENOME194015	GUT_GENOME194015_00119	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME194015	GUT_GENOME194015_00120	58	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00121	147	3	2.38384	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00122	291	2	1.53707	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00123	2071	2	1.79975	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00124	224	20	11.9499	2.07062	0	0
GUT_GENOME194015	GUT_GENOME194015_00125	204	9	5.78643	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00126	112	5	4.23767	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00127	405	311	13.1989	13.6171	137.973	2
GUT_GENOME194015	GUT_GENOME194015_00128	153	2	1.88215	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00129	288	17	11.1788	0.530973	0	0
GUT_GENOME194015	GUT_GENOME194015_00130	67	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00131	305	42	12.7211	14.863	0.531353	523846
GUT_GENOME194015	GUT_GENOME194015_00132	385	11	8.37216	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00133	285	37	10.7858	13.3793	0.622505	523846
GUT_GENOME194015	GUT_GENOME194015_00134	534	42	12.4279	12.7193	0.540726	523846
GUT_GENOME194015	GUT_GENOME194015_00135	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME194015	GUT_GENOME194015_00136	80	7	6.66298	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00137	381	225	14.4749	17.8195	95.0733	523846
GUT_GENOME194015	GUT_GENOME194015_00138	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME194015	GUT_GENOME194015_00139	471	8	5.63528	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00140	612	17	9.61415	0.977254	0	0
GUT_GENOME194015	GUT_GENOME194015_00141	153	18	12.9965	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00142	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME194015	GUT_GENOME194015_00143	291	20	10.5785	1.86689	0	0
GUT_GENOME194015	GUT_GENOME194015_00144	407	300	13.2277	14.7125	140.63	28890
GUT_GENOME194015	GUT_GENOME194015_00145	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME194015	GUT_GENOME194015_00146	118	1	1	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00147	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME194015	GUT_GENOME194015_00148	51	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00149	81	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00150	223	10	7.85366	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00151	74	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00152	146	4	3.36502	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00153	470	202	12.6555	13.7376	65.1575	2283794
GUT_GENOME194015	GUT_GENOME194015_00154	361	12	5.29371	2.14126	0	0
GUT_GENOME194015	GUT_GENOME194015_00155	485	14	6.803	2.23126	0	0
GUT_GENOME194015	GUT_GENOME194015_00156	125	2	1.95984	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00157	142	1	0.989247	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00158	144	1	0.921708	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00159	272	15	9.90392	0.533333	0	0
GUT_GENOME194015	GUT_GENOME194015_00160	312	33	11.0929	8.44763	0.521959	523846
GUT_GENOME194015	GUT_GENOME194015_00161	232	19	9.29759	2.53829	0.50547	523846
GUT_GENOME194015	GUT_GENOME194015_00162	173	27	9.56695	7.05413	0	0
GUT_GENOME194015	GUT_GENOME194015_00163	197	29	11.9416	6.52538	0	0
GUT_GENOME194015	GUT_GENOME194015_00164	357	32	12.9681	7.32133	0	0
GUT_GENOME194015	GUT_GENOME194015_00165	264	9	6.24376	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00166	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME194015	GUT_GENOME194015_00167	84	1	0.994186	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00168	332	36	12.1149	12.7071	0	0
GUT_GENOME194015	GUT_GENOME194015_00169	319	43	14.5956	17.3793	0.496865	647171
GUT_GENOME194015	GUT_GENOME194015_00170	144	2	1.69549	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00171	248	2	1.88079	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00172	242	2	1.82812	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00173	67	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00174	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME194015	GUT_GENOME194015_00175	283	2	1.92449	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00176	815	31	12.4867	5.69605	1.00454	131567
GUT_GENOME194015	GUT_GENOME194015_00177	353	20	10.6838	1.52089	0.486072	523846
GUT_GENOME194015	GUT_GENOME194015_00178	449	6	4.0885	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00179	243	34	4.93587	6.56713	7.39279	131567
GUT_GENOME194015	GUT_GENOME194015_00180	244	36	13.3059	13.0717	0.544304	523846
GUT_GENOME194015	GUT_GENOME194015_00181	281	9	5.51301	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00182	92	14	12.801	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00183	59	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00184	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME194015	GUT_GENOME194015_00185	58	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00186	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME194015	GUT_GENOME194015_00187	199	4	2.84987	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00188	531	154	12.9474	16.4297	60.4852	523846
GUT_GENOME194015	GUT_GENOME194015_00189	104	2	1.76056	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00190	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME194015	GUT_GENOME194015_00191	208	24	10.605	4.2275	0	0
GUT_GENOME194015	GUT_GENOME194015_00192	399	29	12.3201	5.00661	0.47619	523846
GUT_GENOME194015	GUT_GENOME194015_00193	374	98	12.2556	11.845	27.7388	523846
GUT_GENOME194015	GUT_GENOME194015_00194	318	398	10.7874	1.47717	192.326	1783272
GUT_GENOME194015	GUT_GENOME194015_00195	356	10	6.3385	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00196	147	41	12.8557	13.8076	2.49141	28890
GUT_GENOME194015	GUT_GENOME194015_00197	234	19	10.7361	1.00429	0.515021	523846
GUT_GENOME194015	GUT_GENOME194015_00198	378	7	5.80418	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00199	207	3	2.38293	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00200	290	3	2.24338	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00201	454	100	13.116	16.9104	29.8806	523846
GUT_GENOME194015	GUT_GENOME194015_00202	131	6	4.8125	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00203	212	6	3.82045	0.573566	0	0
GUT_GENOME194015	GUT_GENOME194015_00204	509	41	13.2886	13.0918	0.597376	523846
GUT_GENOME194015	GUT_GENOME194015_00205	150	9	6.76	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00206	33	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00207	292	384	13.1693	16.644	186.862	523846
GUT_GENOME194015	GUT_GENOME194015_00208	492	55	10.1662	2.5905	20.4718	2192
GUT_GENOME194015	GUT_GENOME194015_00209	333	74	12.908	15.0982	15.5414	28890
GUT_GENOME194015	GUT_GENOME194015_00210	154	2	1.90083	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00211	195	39	11.3568	13.5625	0.580729	523846
GUT_GENOME194015	GUT_GENOME194015_00212	305	32	11.0359	12.6134	0.71615	523846
GUT_GENOME194015	GUT_GENOME194015_00213	224	2	1.97156	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00214	92	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00215	167	7	5.19477	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00216	81	1	1	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00217	276	78	14.411	16.5431	18.033	523846
GUT_GENOME194015	GUT_GENOME194015_00218	229	3	2.57143	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00219	249	447	8.35366	14.935	282.882	131567
GUT_GENOME194015	GUT_GENOME194015_00220	282	34	9.45666	13.6977	1.6723	523846
GUT_GENOME194015	GUT_GENOME194015_00221	291	138	7.79815	14.1259	50.8833	131567
GUT_GENOME194015	GUT_GENOME194015_00222	269	45	8.55424	14.2051	3.78106	523846
GUT_GENOME194015	GUT_GENOME194015_00223	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME194015	GUT_GENOME194015_00224	196	3	2.39385	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00225	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME194015	GUT_GENOME194015_00226	922	11	7.23189	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00227	716	44	12.1581	16.6845	0.560585	523846
GUT_GENOME194015	GUT_GENOME194015_00228	49	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00229	234	2	1.43382	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00230	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME194015	GUT_GENOME194015_00231	161	31	11.2835	9.96646	0	0
GUT_GENOME194015	GUT_GENOME194015_00232	471	22	6.14979	4.44521	0	0
GUT_GENOME194015	GUT_GENOME194015_00233	82	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00234	157	37	11.5116	12.6898	0	0
GUT_GENOME194015	GUT_GENOME194015_00235	92	2	1.95882	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00236	111	3	2.81773	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00237	485	37	12.2558	10.3237	0	0
GUT_GENOME194015	GUT_GENOME194015_00238	128	9	7.57759	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00239	77	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00240	143	2	1.9918	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00241	87	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00242	104	7	6.44615	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00243	106	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00244	355	34	12.072	7.94813	0.475504	523846
GUT_GENOME194015	GUT_GENOME194015_00245	277	40	12.9905	11.5744	0	0
GUT_GENOME194015	GUT_GENOME194015_00246	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME194015	GUT_GENOME194015_00247	380	14	7.77252	0.480916	0	0
GUT_GENOME194015	GUT_GENOME194015_00249	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME194015	GUT_GENOME194015_00250	211	2	1.92246	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00251	192	405	12.9045	13.2175	197.629	131567
GUT_GENOME194015	GUT_GENOME194015_00252	130	12	9.66939	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00253	632	47	12.9605	14.3652	1.40632	2498709
GUT_GENOME194015	GUT_GENOME194015_00254	194	35	11.8212	9.68394	0	0
GUT_GENOME194015	GUT_GENOME194015_00255	92	2	1.98907	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00256	107	2	1.97685	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00257	143	16	11.6015	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00258	433	440	13.662	17.2864	222.013	131567
GUT_GENOME194015	GUT_GENOME194015_00259	537	125	13.7594	16.8158	40.0307	131567
GUT_GENOME194015	GUT_GENOME194015_00260	36	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00261	99	3	2.82888	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00262	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME194015	GUT_GENOME194015_00263	685	103	13.9792	5.68074	39.7638	28890
GUT_GENOME194015	GUT_GENOME194015_00264	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME194015	GUT_GENOME194015_00265	309	40	13.3984	11.1984	1.94839	523846
GUT_GENOME194015	GUT_GENOME194015_00266	349	16	8.3979	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00267	505	18	12.1591	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00268	239	22	14.4082	0	0.795918	186802
GUT_GENOME194015	GUT_GENOME194015_00269	218	1	0.739018	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00270	240	444	9.16284	0	270.134	2
GUT_GENOME194015	GUT_GENOME194015_00271	499	116	11.715	15.1682	50.8238	28890
GUT_GENOME194015	GUT_GENOME194015_00272	256	89	12.3427	10.131	26.6069	28890
GUT_GENOME194015	GUT_GENOME194015_00273	343	185	13.7961	14.9881	74.9792	2283794
GUT_GENOME194015	GUT_GENOME194015_00274	398	1	0.951189	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00275	847	1	0.995297	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00276	475	1	0.653846	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00277	197	1	0.99359	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00278	47	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00279	275	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00280	488	110	12.441	14.1652	29.2843	523846
GUT_GENOME194015	GUT_GENOME194015_00281	317	7	4.85225	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00282	417	27	13.7348	4.95472	0	0
GUT_GENOME194015	GUT_GENOME194015_00283	157	2	1.86262	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00284	89	2	1.98204	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00285	53	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00286	190	27	11.3596	5.40682	0	0
GUT_GENOME194015	GUT_GENOME194015_00287	112	6	5.12162	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00288	267	135	11.3775	8.07804	50.412	131567
GUT_GENOME194015	GUT_GENOME194015_00289	1730	4	2.72219	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00290	84	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00291	79	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00292	461	35	5.09534	7.013	8.87757	2478471
GUT_GENOME194015	GUT_GENOME194015_00293	275	17	5.16423	6.88686	0.614964	2478471
GUT_GENOME194015	GUT_GENOME194015_00294	534	17	4.62106	5.49016	1.02657	2157
GUT_GENOME194015	GUT_GENOME194015_00295	334	14	4.02923	5.45846	0	0
GUT_GENOME194015	GUT_GENOME194015_00296	183	3	2.43869	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00297	192	26	12.2672	4.89418	0	0
GUT_GENOME194015	GUT_GENOME194015_00298	963	484	15.2089	18.2289	274.139	131567
GUT_GENOME194015	GUT_GENOME194015_00299	272	32	11.5791	8.62846	0.413043	230356
GUT_GENOME194015	GUT_GENOME194015_00300	1603	6	3.61027	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00301	368	18	11.7234	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00302	91	1	1	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00303	167	34	12.0969	10.3313	0.553125	523846
GUT_GENOME194015	GUT_GENOME194015_00305	94	2	1.97207	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00306	286	42	12.4974	12.8191	0.483478	523846
GUT_GENOME194015	GUT_GENOME194015_00307	164	17	10.379	0.550955	0.570064	523846
GUT_GENOME194015	GUT_GENOME194015_00308	173	21	8.72174	4.13913	0	0
GUT_GENOME194015	GUT_GENOME194015_00309	285	40	14.1846	10.9642	0	0
GUT_GENOME194015	GUT_GENOME194015_00310	189	35	10.4876	10.2204	1.05785	523846
GUT_GENOME194015	GUT_GENOME194015_00311	313	8	5.56467	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00312	288	5	3.42531	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00313	417	28	11.075	5.3909	0	0
GUT_GENOME194015	GUT_GENOME194015_00314	200	23	12.0628	5.63661	0	0
GUT_GENOME194015	GUT_GENOME194015_00315	358	36	11.9611	10.5222	0.554167	523846
GUT_GENOME194015	GUT_GENOME194015_00316	164	6	4.84122	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00317	545	84	0	0	44.0487	1239
GUT_GENOME194015	GUT_GENOME194015_00318	374	55	0	0	32.4231	1239
GUT_GENOME194015	GUT_GENOME194015_00319	76	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00320	671	44	13.6318	5.35426	8.66977	131567
GUT_GENOME194015	GUT_GENOME194015_00321	457	44	13.9477	14.6329	0.551724	523846
GUT_GENOME194015	GUT_GENOME194015_00322	412	64	15.3091	16.2131	11.2365	523846
GUT_GENOME194015	GUT_GENOME194015_00323	62	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00324	232	36	12.173	12.2251	0	0
GUT_GENOME194015	GUT_GENOME194015_00325	210	47	8.10152	7.96954	7.18274	1783272
GUT_GENOME194015	GUT_GENOME194015_00326	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME194015	GUT_GENOME194015_00327	120	0	0	0	0	0
GUT_GENOME194015	GUT_GENOME194015_00329	275	43	13.9367	13.3237	0	0
GUT_GENOME194015	GUT_GENOME194015_00330	336	82	14.2658	14.1141	24.0225	523846
