sample	protein	length	hits	self	close	distal	match
GUT_GENOME269779	GUT_GENOME269779_00061	98	6	5.51295	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00062	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME269779	GUT_GENOME269779_00063	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME269779	GUT_GENOME269779_00064	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME269779	GUT_GENOME269779_00065	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME269779	GUT_GENOME269779_00066	413	444	14.2421	14.2932	274.3	523846
GUT_GENOME269779	GUT_GENOME269779_00067	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME269779	GUT_GENOME269779_00070	264	7	5.11937	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00071	818	36	10.0303	11.128	0.525066	523846
GUT_GENOME269779	GUT_GENOME269779_00072	128	3	2.56202	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00073	145	8	5.47959	0.608844	0	0
GUT_GENOME269779	GUT_GENOME269779_00074	175	2	1.90203	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00075	412	67	13.9724	14.8697	14.8133	2283794
GUT_GENOME269779	GUT_GENOME269779_00076	80	1	0.982249	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00077	95	2	1.92424	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00078	444	425	11.3463	3.07429	316.987	1239
GUT_GENOME269779	GUT_GENOME269779_00079	177	1	0.696246	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00080	144	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00081	160	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00082	191	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00083	139	2	1.95057	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00084	156	2	1.8566	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00085	1730	4	2.73949	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00086	755	3	2.24907	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00087	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME269779	GUT_GENOME269779_00088	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME269779	GUT_GENOME269779_00089	289	42	11.5526	14.4082	0.552585	523846
GUT_GENOME269779	GUT_GENOME269779_00090	471	8	5.62378	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00091	612	17	9.5766	0.976431	0	0
GUT_GENOME269779	GUT_GENOME269779_00092	153	18	12.9965	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00093	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME269779	GUT_GENOME269779_00094	291	22	10.6195	2.80717	0	0
GUT_GENOME269779	GUT_GENOME269779_00095	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME269779	GUT_GENOME269779_00096	565	28	10.8131	5.27583	0	0
GUT_GENOME269779	GUT_GENOME269779_00097	208	13	8.08271	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00098	335	41	13.4256	14.5398	0.571429	523846
GUT_GENOME269779	GUT_GENOME269779_00099	196	2	1.98714	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00100	335	41	12.9588	14.3405	0.564885	523846
GUT_GENOME269779	GUT_GENOME269779_00101	51	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00102	158	4	3.00877	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00103	858	1	0.975995	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00104	185	33	11.1321	3.73046	4.95148	523846
GUT_GENOME269779	GUT_GENOME269779_00105	456	44	13.1006	15.2936	0.991908	523846
GUT_GENOME269779	GUT_GENOME269779_00106	399	23	10.9288	3.39517	0	0
GUT_GENOME269779	GUT_GENOME269779_00107	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME269779	GUT_GENOME269779_00108	164	24	9.30341	5.4613	0	0
GUT_GENOME269779	GUT_GENOME269779_00109	339	112	12.2677	16.4761	33.9986	2283794
GUT_GENOME269779	GUT_GENOME269779_00110	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME269779	GUT_GENOME269779_00111	245	53	13.056	16.0685	5.83402	2283794
GUT_GENOME269779	GUT_GENOME269779_00112	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME269779	GUT_GENOME269779_00113	755	7	4.96564	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00114	288	14	10.5199	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00115	82	1	1	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00116	440	135	13.4673	14.6098	37.9042	523846
GUT_GENOME269779	GUT_GENOME269779_00117	365	7	5.40845	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00118	340	40	13.5967	11.97	0.524738	523846
GUT_GENOME269779	GUT_GENOME269779_00119	188	7	5.30293	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00120	498	51	13.6037	15.6028	4.05506	523846
GUT_GENOME269779	GUT_GENOME269779_00121	329	30	11.2769	4.88805	1.09985	225464
GUT_GENOME269779	GUT_GENOME269779_00122	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME269779	GUT_GENOME269779_00123	208	16	10.7451	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00124	426	46	13.4513	15.4335	0.577197	523846
GUT_GENOME269779	GUT_GENOME269779_00125	66	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00128	240	7	5.26724	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00129	554	46	14.1422	15.4469	1.47498	523846
GUT_GENOME269779	GUT_GENOME269779_00130	92	2	1.9881	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00131	98	2	1.98969	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00132	693	46	14.4654	17.9234	0.576952	523846
GUT_GENOME269779	GUT_GENOME269779_00133	1941	1	0.972931	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00134	86	1	1	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00135	361	32	11.0467	7.95474	0	0
GUT_GENOME269779	GUT_GENOME269779_00136	359	17	11.9845	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00137	289	33	10.7523	7.94756	0.513562	523846
GUT_GENOME269779	GUT_GENOME269779_00138	111	2	1.96698	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00139	65	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00140	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME269779	GUT_GENOME269779_00141	297	64	11.6476	13.5955	12.842	523846
GUT_GENOME269779	GUT_GENOME269779_00142	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME269779	GUT_GENOME269779_00143	349	355	15.1805	19	155.9	523846
GUT_GENOME269779	GUT_GENOME269779_00144	283	6	4.25616	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00145	206	5	3.56115	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00146	539	402	15.8246	23.02	227.971	28890
GUT_GENOME269779	GUT_GENOME269779_00147	339	6	4.17771	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00148	154	28	1.78481	0	14.5823	29521
GUT_GENOME269779	GUT_GENOME269779_00149	882	65	8.55205	0.755205	26.2606	1239
GUT_GENOME269779	GUT_GENOME269779_00150	77	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00151	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME269779	GUT_GENOME269779_00152	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME269779	GUT_GENOME269779_00153	96	2	1.97917	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00154	269	7	4.87029	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00155	262	5	4.04669	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00156	166	19	12.2271	1.10914	0	0
GUT_GENOME269779	GUT_GENOME269779_00157	377	38	9.75241	11.359	0.92022	523846
GUT_GENOME269779	GUT_GENOME269779_00158	334	50	12.7766	13.7391	2.32834	2283794
GUT_GENOME269779	GUT_GENOME269779_00159	513	26	12.2277	3.89167	0.542628	523846
GUT_GENOME269779	GUT_GENOME269779_00160	158	16	11.6852	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00161	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME269779	GUT_GENOME269779_00162	413	164	14.1456	19.038	73.4304	523846
GUT_GENOME269779	GUT_GENOME269779_00163	186	16	11.1138	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00164	288	149	14.2504	16.7513	50.6988	523846
GUT_GENOME269779	GUT_GENOME269779_00165	273	392	6.93199	2.01471	187.994	186802
GUT_GENOME269779	GUT_GENOME269779_00166	216	413	7.9	2.56667	240.197	186802
GUT_GENOME269779	GUT_GENOME269779_00167	227	422	7.7951	2.45434	256.666	186802
GUT_GENOME269779	GUT_GENOME269779_00168	309	176	15.961	16.4472	65.5236	523846
GUT_GENOME269779	GUT_GENOME269779_00169	271	2	1.85409	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00170	335	22	11.2694	1.89474	0.495356	523846
GUT_GENOME269779	GUT_GENOME269779_00171	270	45	15.0076	12.1556	1.89943	523846
GUT_GENOME269779	GUT_GENOME269779_00172	51	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00173	307	7	5.50955	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00174	141	7	5.17708	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00175	250	18	12.5313	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00176	341	27	6.60421	8.21415	0	0
GUT_GENOME269779	GUT_GENOME269779_00177	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME269779	GUT_GENOME269779_00178	88	1	1	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00179	174	12	8.52326	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00180	229	12	8.92616	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00181	310	38	10.4243	10.9933	0.520799	523846
GUT_GENOME269779	GUT_GENOME269779_00182	129	8	6.20648	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00184	301	23	10.4199	4.16551	0	0
GUT_GENOME269779	GUT_GENOME269779_00185	370	72	12.0451	15.0314	15.1899	28890
GUT_GENOME269779	GUT_GENOME269779_00186	514	17	10.8025	0.556631	0	0
GUT_GENOME269779	GUT_GENOME269779_00187	1112	2	1.77474	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00188	152	30	11.5875	8.32673	0	0
GUT_GENOME269779	GUT_GENOME269779_00189	63	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00190	335	11	5.65482	1.46954	0	0
GUT_GENOME269779	GUT_GENOME269779_00191	57	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00192	69	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00193	375	6	3.96537	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00194	239	39	12.209	10.9877	1.72951	523846
GUT_GENOME269779	GUT_GENOME269779_00195	668	35	12.8569	9.14692	0	0
GUT_GENOME269779	GUT_GENOME269779_00196	90	2	1.98305	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00197	606	20	11.9371	1.05153	0	0
GUT_GENOME269779	GUT_GENOME269779_00198	324	6	4.55068	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00199	597	46	6.42241	0.506034	18.6164	131567
GUT_GENOME269779	GUT_GENOME269779_00200	581	133	6.37409	0.523723	60.0931	131567
GUT_GENOME269779	GUT_GENOME269779_00201	193	8	4.96307	1.11364	0	0
GUT_GENOME269779	GUT_GENOME269779_00202	239	7	4.80275	0.493119	0	0
GUT_GENOME269779	GUT_GENOME269779_00203	481	59	6.17992	1.12343	24.4163	2
GUT_GENOME269779	GUT_GENOME269779_00204	173	55	12.4871	12.5817	10.2607	523846
GUT_GENOME269779	GUT_GENOME269779_00205	108	4	3.58937	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00206	384	36	11.1102	10.6505	0.526882	523846
GUT_GENOME269779	GUT_GENOME269779_00207	305	7	5.51629	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00208	497	443	15.7906	15.5209	224.473	28890
GUT_GENOME269779	GUT_GENOME269779_00209	204	26	10.7022	4.00993	0.513648	523846
GUT_GENOME269779	GUT_GENOME269779_00210	275	43	13.9022	13.2645	0	0
GUT_GENOME269779	GUT_GENOME269779_00211	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME269779	GUT_GENOME269779_00212	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME269779	GUT_GENOME269779_00213	86	1	0.987952	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00214	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME269779	GUT_GENOME269779_00215	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME269779	GUT_GENOME269779_00216	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME269779	GUT_GENOME269779_00217	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME269779	GUT_GENOME269779_00218	68	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00219	113	31	14.708	12.3009	0	0
GUT_GENOME269779	GUT_GENOME269779_00220	92	2	1.94915	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00221	105	30	12.0512	14.2558	0	0
GUT_GENOME269779	GUT_GENOME269779_00222	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME269779	GUT_GENOME269779_00223	117	6	5.15652	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00224	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME269779	GUT_GENOME269779_00225	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME269779	GUT_GENOME269779_00226	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME269779	GUT_GENOME269779_00227	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME269779	GUT_GENOME269779_00228	109	15	13.0613	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00229	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME269779	GUT_GENOME269779_00230	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME269779	GUT_GENOME269779_00231	213	358	14.5806	13.91	179.37	28890
GUT_GENOME269779	GUT_GENOME269779_00232	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME269779	GUT_GENOME269779_00233	145	31	13.3857	8.84643	0	0
GUT_GENOME269779	GUT_GENOME269779_00234	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME269779	GUT_GENOME269779_00235	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME269779	GUT_GENOME269779_00236	191	6	4.55797	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00237	88	3	2.78075	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00238	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME269779	GUT_GENOME269779_00239	73	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00240	320	189	13.9599	13.8228	82.7288	523846
GUT_GENOME269779	GUT_GENOME269779_00241	52	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00242	77	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00243	62	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00244	64	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00245	67	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00246	381	37	11.1875	11.6094	0.49349	523846
GUT_GENOME269779	GUT_GENOME269779_00247	395	7	4.60028	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00248	897	44	14.2032	15.7962	0.547032	523846
GUT_GENOME269779	GUT_GENOME269779_00249	101	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00250	335	143	13.8311	11.9213	46.9655	523846
GUT_GENOME269779	GUT_GENOME269779_00251	212	93	14.5636	13.2394	32.0873	2283794
GUT_GENOME269779	GUT_GENOME269779_00252	160	189	13.262	14.5783	89.4792	523846
GUT_GENOME269779	GUT_GENOME269779_00253	156	33	12.6621	12.0956	0.726962	523846
GUT_GENOME269779	GUT_GENOME269779_00254	59	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00255	198	1	0.484848	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00256	753	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00257	377	466	13.0476	12.8026	219.61	523846
GUT_GENOME269779	GUT_GENOME269779_00258	313	91	14.6236	15.7591	25.0787	523846
GUT_GENOME269779	GUT_GENOME269779_00259	189	35	10.5041	10.3306	1.06887	523846
GUT_GENOME269779	GUT_GENOME269779_00260	285	39	14.1735	10.4383	0	0
GUT_GENOME269779	GUT_GENOME269779_00261	173	21	8.72174	4.13913	0	0
GUT_GENOME269779	GUT_GENOME269779_00262	164	17	10.379	0.550955	0.570064	523846
GUT_GENOME269779	GUT_GENOME269779_00263	304	46	13.1821	15.8699	0.528455	523846
GUT_GENOME269779	GUT_GENOME269779_00264	94	2	1.95556	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00266	167	34	12.0437	10.2656	0.55	523846
GUT_GENOME269779	GUT_GENOME269779_00267	91	1	1	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00268	433	17	11.1273	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00269	348	14	8.33731	0.474627	0	0
GUT_GENOME269779	GUT_GENOME269779_00270	320	27	10.6538	3.71955	0.445513	523846
GUT_GENOME269779	GUT_GENOME269779_00271	353	42	13.6905	14.4277	0.618978	523846
GUT_GENOME269779	GUT_GENOME269779_00272	436	15	9.37647	0	0.498824	523846
GUT_GENOME269779	GUT_GENOME269779_00273	730	404	13.174	16.0661	199.643	523846
GUT_GENOME269779	GUT_GENOME269779_00274	292	413	6.52669	1.03025	209.58	131567
GUT_GENOME269779	GUT_GENOME269779_00275	277	30	7.03818	9.27455	2.24545	570266
GUT_GENOME269779	GUT_GENOME269779_00276	424	464	14.8125	15.5889	227.212	131567
GUT_GENOME269779	GUT_GENOME269779_00277	551	41	13.2207	12.8319	0.584977	523846
GUT_GENOME269779	GUT_GENOME269779_00278	212	6	3.82338	0.572139	0	0
GUT_GENOME269779	GUT_GENOME269779_00279	131	6	4.80753	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00280	454	64	13.3157	17.0924	12.2161	523846
GUT_GENOME269779	GUT_GENOME269779_00281	290	3	2.245	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00282	207	3	2.40732	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00283	378	7	5.80418	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00284	234	19	10.8581	1.0086	0.51828	523846
GUT_GENOME269779	GUT_GENOME269779_00285	366	45	12.2144	15.3485	2.1065	523846
GUT_GENOME269779	GUT_GENOME269779_00286	158	9	7.14337	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00287	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME269779	GUT_GENOME269779_00288	457	44	13.9299	14.6774	0.555061	523846
GUT_GENOME269779	GUT_GENOME269779_00289	412	64	15.3112	16.2497	11.2066	523846
GUT_GENOME269779	GUT_GENOME269779_00290	62	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00291	232	36	12.173	12.2251	0	0
GUT_GENOME269779	GUT_GENOME269779_00292	210	47	8.11675	7.99239	7.17005	1783272
GUT_GENOME269779	GUT_GENOME269779_00293	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME269779	GUT_GENOME269779_00294	120	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00296	107	2	1.92019	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00297	189	80	9.06366	11.3607	28.8382	131567
GUT_GENOME269779	GUT_GENOME269779_00298	252	95	11.6145	12.6791	27.2055	131567
GUT_GENOME269779	GUT_GENOME269779_00299	482	421	14.25	16.7719	204.046	28890
GUT_GENOME269779	GUT_GENOME269779_00300	106	2	1.97253	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00301	140	8	5.91336	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00302	59	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00303	87	2	1.96739	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00304	372	43	12.248	16.9155	0	0
GUT_GENOME269779	GUT_GENOME269779_00305	239	35	12.1023	8.23173	0.492693	523846
GUT_GENOME269779	GUT_GENOME269779_00306	189	3	2.94253	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00307	217	6	3.64987	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00308	224	10	3.10926	0	2.73159	186802
GUT_GENOME269779	GUT_GENOME269779_00309	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME269779	GUT_GENOME269779_00310	498	5	3.23848	0.645291	0	0
GUT_GENOME269779	GUT_GENOME269779_00311	316	15	8.22871	1.91798	0.507886	1633135
GUT_GENOME269779	GUT_GENOME269779_00312	111	2	1.87225	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00313	192	2	1.58458	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00314	234	2	1.95405	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00315	142	2	1.98195	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00316	162	2	1.61094	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00317	147	5	3.67021	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00318	90	2	1.95161	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00319	91	1	0.982456	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00320	59	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00321	261	2	1.8019	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00322	384	39	8.12804	0.638924	13.3444	2
GUT_GENOME269779	GUT_GENOME269779_00323	290	32	9.58059	7.63432	1.69844	523846
GUT_GENOME269779	GUT_GENOME269779_00324	444	45	9.0474	10.215	9.21734	2283794
GUT_GENOME269779	GUT_GENOME269779_00325	208	8	5.76347	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00326	226	39	11.1701	10.7931	1.0046	2191
GUT_GENOME269779	GUT_GENOME269779_00327	182	6	4.46373	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00328	996	2	1.60804	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00329	2530	2	1.72406	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00330	456	21	11.0264	0.935094	0.488449	523846
GUT_GENOME269779	GUT_GENOME269779_00331	185	12	8.18256	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00332	376	91	15.6671	14.055	25.3054	28890
GUT_GENOME269779	GUT_GENOME269779_00333	264	320	14.343	13.9612	177.977	131567
GUT_GENOME269779	GUT_GENOME269779_00334	994	0	0	0	0	0
GUT_GENOME269779	GUT_GENOME269779_00335	179	36	11.6503	9.33333	0	0
GUT_GENOME269779	GUT_GENOME269779_00336	284	7	4.95109	0	0	0
