sample	protein	length	hits	self	close	distal	match
GUT_GENOME196478	GUT_GENOME196478_00068	84	1	0	0.994186	0	0
GUT_GENOME196478	GUT_GENOME196478_00069	219	111	1	11.1494	51.9253	2283794
GUT_GENOME196478	GUT_GENOME196478_00070	254	8	0.992	4.796	0	0
GUT_GENOME196478	GUT_GENOME196478_00071	169	118	0.943284	10.8687	59.4866	28890
GUT_GENOME196478	GUT_GENOME196478_00072	556	400	0.969081	12.1996	203.87	131567
GUT_GENOME196478	GUT_GENOME196478_00073	79	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00074	370	217	1	10.4392	111.916	131567
GUT_GENOME196478	GUT_GENOME196478_00075	486	106	0.998966	9.67011	48.8304	28890
GUT_GENOME196478	GUT_GENOME196478_00076	436	106	0.994159	12.8493	45.9498	2159
GUT_GENOME196478	GUT_GENOME196478_00077	621	94	0.998321	13.1503	39.1486	2158
GUT_GENOME196478	GUT_GENOME196478_00078	406	1	0.936842	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00079	422	83	0.998804	7.58971	37.4773	131567
GUT_GENOME196478	GUT_GENOME196478_00080	257	18	0.998031	9.86024	0.488189	868131
GUT_GENOME196478	GUT_GENOME196478_00081	367	6	0.997337	4.07723	0	0
GUT_GENOME196478	GUT_GENOME196478_00082	364	352	1	4.26471	174.786	1239
GUT_GENOME196478	GUT_GENOME196478_00083	89	1	1	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00084	473	30	0.998941	10.7034	6.09958	2160
GUT_GENOME196478	GUT_GENOME196478_00085	267	26	1	10.6628	5.17934	2159
GUT_GENOME196478	GUT_GENOME196478_00086	429	472	0.997587	10.4053	249.528	2160
GUT_GENOME196478	GUT_GENOME196478_00087	446	2	0.988962	0.907285	0	0
GUT_GENOME196478	GUT_GENOME196478_00088	252	120	1	11.5815	58.6781	2158
GUT_GENOME196478	GUT_GENOME196478_00089	88	4	0	3.90588	0	0
GUT_GENOME196478	GUT_GENOME196478_00090	205	11	1	6.37215	0	0
GUT_GENOME196478	GUT_GENOME196478_00091	489	104	1	13.4943	46.307	2158
GUT_GENOME196478	GUT_GENOME196478_00092	312	90	1	14.1094	42.5071	2158
GUT_GENOME196478	GUT_GENOME196478_00093	80	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00094	68	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00095	239	118	1	12.2423	55.022	2158
GUT_GENOME196478	GUT_GENOME196478_00096	109	5	0.995192	3.32692	0	0
GUT_GENOME196478	GUT_GENOME196478_00097	274	35	0.992293	8.48362	10.6224	2159
GUT_GENOME196478	GUT_GENOME196478_00098	233	59	1	11.9169	22.7672	2159
GUT_GENOME196478	GUT_GENOME196478_00099	293	103	1	13.6038	47.4374	2159
GUT_GENOME196478	GUT_GENOME196478_00100	1614	6	0.981043	3.23886	0	0
GUT_GENOME196478	GUT_GENOME196478_00101	1495	2	0.99229	0.987278	0	0
GUT_GENOME196478	GUT_GENOME196478_00102	2283	2	0.944002	0.804917	0	0
GUT_GENOME196478	GUT_GENOME196478_00103	360	36	0.992898	10.5554	9.38636	2158
GUT_GENOME196478	GUT_GENOME196478_00104	444	2	0.99328	0.841398	0	0
GUT_GENOME196478	GUT_GENOME196478_00105	187	64	0.987013	12.6182	27.8623	2158
GUT_GENOME196478	GUT_GENOME196478_00106	86	2	1	0.988095	0	0
GUT_GENOME196478	GUT_GENOME196478_00107	308	465	1	15.0399	242.723	2158
GUT_GENOME196478	GUT_GENOME196478_00108	391	47	0.994891	14.5632	17.2248	2160
GUT_GENOME196478	GUT_GENOME196478_00109	343	10	0.919591	5.24708	0	0
GUT_GENOME196478	GUT_GENOME196478_00110	162	9	1	5.30645	0	0
GUT_GENOME196478	GUT_GENOME196478_00111	490	148	0.997919	13.1405	69.4079	2158
GUT_GENOME196478	GUT_GENOME196478_00113	312	210	0.977186	10.9829	80.4544	2158
GUT_GENOME196478	GUT_GENOME196478_00114	158	9	1	6.13571	0	0
GUT_GENOME196478	GUT_GENOME196478_00115	366	48	0.991667	11.2889	19.2139	2158
GUT_GENOME196478	GUT_GENOME196478_00116	234	18	0.991435	9.73233	1.00214	2158
GUT_GENOME196478	GUT_GENOME196478_00117	378	7	1	4.81053	0	0
GUT_GENOME196478	GUT_GENOME196478_00118	508	1	0.993833	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00119	207	3	0.97066	1.40342	0	0
GUT_GENOME196478	GUT_GENOME196478_00120	287	3	0.991597	1.27227	0	0
GUT_GENOME196478	GUT_GENOME196478_00121	454	110	1	11.9978	51.7203	2158
GUT_GENOME196478	GUT_GENOME196478_00122	84	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00123	1090	46	1	11.8798	17.8681	2159
GUT_GENOME196478	GUT_GENOME196478_00124	716	46	1	13.5392	18.4173	2158
GUT_GENOME196478	GUT_GENOME196478_00125	405	34	0.994975	11.7814	8.13442	2159
GUT_GENOME196478	GUT_GENOME196478_00126	381	15	0.949522	8.809	0	0
GUT_GENOME196478	GUT_GENOME196478_00127	241	10	0	4.55487	1.91511	1789762
GUT_GENOME196478	GUT_GENOME196478_00128	681	1	0.98268	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00129	241	34	0.993724	13.1715	9.7092	2159
GUT_GENOME196478	GUT_GENOME196478_00130	319	33	0.998366	9.95588	8.97549	2158
GUT_GENOME196478	GUT_GENOME196478_00131	124	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00132	315	317	0.993641	12.6598	160.847	2159
GUT_GENOME196478	GUT_GENOME196478_00133	484	35	1	10.7799	10.6239	2160
GUT_GENOME196478	GUT_GENOME196478_00134	227	10	0.986517	5.87191	0	0
GUT_GENOME196478	GUT_GENOME196478_00135	283	57	0.990975	9.73827	20.083	2158
GUT_GENOME196478	GUT_GENOME196478_00136	125	1	1	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00138	107	2	1	0.924171	0	0
GUT_GENOME196478	GUT_GENOME196478_00139	189	79	0.989474	7.90526	38.5368	131567
GUT_GENOME196478	GUT_GENOME196478_00140	252	111	0.998047	10.584	47.7012	2158
GUT_GENOME196478	GUT_GENOME196478_00141	482	414	0.992685	13.3187	218.161	2158
GUT_GENOME196478	GUT_GENOME196478_00142	106	2	1	0.978142	0	0
GUT_GENOME196478	GUT_GENOME196478_00143	140	7	1	4.27076	0	0
GUT_GENOME196478	GUT_GENOME196478_00144	59	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00145	98	2	1	0.95098	0	0
GUT_GENOME196478	GUT_GENOME196478_00146	372	43	0.998634	11.2199	16.8238	2159
GUT_GENOME196478	GUT_GENOME196478_00147	239	35	0.97921	10.9834	8.72349	2158
GUT_GENOME196478	GUT_GENOME196478_00148	189	3	0.991354	1.89625	0	0
GUT_GENOME196478	GUT_GENOME196478_00149	275	43	0.994545	12.9545	13.2709	2159
GUT_GENOME196478	GUT_GENOME196478_00150	336	87	1	13.2636	40.5768	2159
GUT_GENOME196478	GUT_GENOME196478_00151	254	331	1	12.8554	162.414	2159
GUT_GENOME196478	GUT_GENOME196478_00152	86	2	1	0.993976	0	0
GUT_GENOME196478	GUT_GENOME196478_00153	241	456	0	13.7181	269.177	2159
GUT_GENOME196478	GUT_GENOME196478_00154	136	45	0	13.1309	22.4873	2159
GUT_GENOME196478	GUT_GENOME196478_00155	154	43	0	12.2997	17.3029	2159
GUT_GENOME196478	GUT_GENOME196478_00156	250	247	1	12.3073	119.05	2159
GUT_GENOME196478	GUT_GENOME196478_00157	68	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00158	113	31	0.982301	13.7257	12.3009	2159
GUT_GENOME196478	GUT_GENOME196478_00159	91	2	0.988439	0.947977	0	0
GUT_GENOME196478	GUT_GENOME196478_00160	105	30	0	12.0512	14.2558	2159
GUT_GENOME196478	GUT_GENOME196478_00161	132	52	0	13.2869	29.004	2159
GUT_GENOME196478	GUT_GENOME196478_00162	117	6	0	5.17031	0	0
GUT_GENOME196478	GUT_GENOME196478_00163	336	5	0.9941	2.59882	0	0
GUT_GENOME196478	GUT_GENOME196478_00164	243	31	0.991984	3.92986	12.1343	2158
GUT_GENOME196478	GUT_GENOME196478_00165	244	36	0.99789	12.3376	13.6688	2159
GUT_GENOME196478	GUT_GENOME196478_00166	281	10	0.996283	4.66357	0.464684	392018
GUT_GENOME196478	GUT_GENOME196478_00167	92	14	0	12.801	0	0
GUT_GENOME196478	GUT_GENOME196478_00168	59	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00169	265	38	1	14.2158	13.8189	2159
GUT_GENOME196478	GUT_GENOME196478_00170	58	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00171	256	35	0.995968	11.0746	11.8488	2159
GUT_GENOME196478	GUT_GENOME196478_00172	199	3	1	1.43003	0	0
GUT_GENOME196478	GUT_GENOME196478_00173	395	50	0.964417	13.1509	17.1264	2159
GUT_GENOME196478	GUT_GENOME196478_00174	263	10	0.996176	5.39388	0	0
GUT_GENOME196478	GUT_GENOME196478_00175	360	37	0.997286	11.4749	10.2429	2159
GUT_GENOME196478	GUT_GENOME196478_00176	430	2	0.991358	0.844444	0	0
GUT_GENOME196478	GUT_GENOME196478_00177	160	6	0.995918	3.98776	0	0
GUT_GENOME196478	GUT_GENOME196478_00178	426	16	0.983333	8.47143	1.54524	2160
GUT_GENOME196478	GUT_GENOME196478_00179	244	7	0.982646	3.95011	0	0
GUT_GENOME196478	GUT_GENOME196478_00180	203	5	0.989218	2.54987	0	0
GUT_GENOME196478	GUT_GENOME196478_00181	396	346	0	0	123.498	216572
GUT_GENOME196478	GUT_GENOME196478_00182	902	44	0.989989	13.1096	16.2386	2159
GUT_GENOME196478	GUT_GENOME196478_00183	395	7	1	3.59301	0	0
GUT_GENOME196478	GUT_GENOME196478_00184	381	38	0.983095	10.1678	12.6138	2159
GUT_GENOME196478	GUT_GENOME196478_00185	126	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00186	67	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00187	186	59	1	13.5742	24.8964	2158
GUT_GENOME196478	GUT_GENOME196478_00188	454	41	1	13.358	14.1808	2159
GUT_GENOME196478	GUT_GENOME196478_00189	145	28	0.989247	12.3154	7.03943	2160
GUT_GENOME196478	GUT_GENOME196478_00190	152	71	1	11.8146	33.1854	2158
GUT_GENOME196478	GUT_GENOME196478_00191	213	358	1	13.5731	193.101	2159
GUT_GENOME196478	GUT_GENOME196478_00192	193	77	0.994521	11.2466	32.6411	2159
GUT_GENOME196478	GUT_GENOME196478_00193	148	41	1	13.0942	18.8297	2159
GUT_GENOME196478	GUT_GENOME196478_00194	109	15	1	12.0236	0	0
GUT_GENOME196478	GUT_GENOME196478_00195	178	181	1	12.3811	91.9828	2158
GUT_GENOME196478	GUT_GENOME196478_00196	130	71	0	13.8604	39.7434	2159
GUT_GENOME196478	GUT_GENOME196478_00197	170	50	0	12.4507	21.8925	2159
GUT_GENOME196478	GUT_GENOME196478_00198	132	2	0.995868	0.85124	0	0
GUT_GENOME196478	GUT_GENOME196478_00199	502	460	0.986789	9.03049	273.222	1239
GUT_GENOME196478	GUT_GENOME196478_00200	194	449	0.997436	8.19487	258.477	131567
GUT_GENOME196478	GUT_GENOME196478_00201	335	454	0.99373	9.04389	280.796	2
GUT_GENOME196478	GUT_GENOME196478_00202	258	444	0.968815	7.48025	243.715	2
GUT_GENOME196478	GUT_GENOME196478_00203	593	437	0.668367	6.38946	215.66	1783272
GUT_GENOME196478	GUT_GENOME196478_00204	257	447	0.976143	9.64215	263.111	1239
GUT_GENOME196478	GUT_GENOME196478_00205	314	179	0.996748	5.35122	81.5919	131567
GUT_GENOME196478	GUT_GENOME196478_00206	240	2	1	0.89755	0	0
GUT_GENOME196478	GUT_GENOME196478_00207	240	3	0.988889	1.39556	0	0
GUT_GENOME196478	GUT_GENOME196478_00208	305	28	0.976619	6.58094	4.7518	2159
GUT_GENOME196478	GUT_GENOME196478_00209	489	106	0.989384	11.397	41.8588	2158
GUT_GENOME196478	GUT_GENOME196478_00210	317	7	0.998425	3.94961	0	0
GUT_GENOME196478	GUT_GENOME196478_00211	339	25	0.965854	11.9984	3.54959	2160
GUT_GENOME196478	GUT_GENOME196478_00212	168	73	0.962099	9.45773	34.1458	28890
GUT_GENOME196478	GUT_GENOME196478_00213	178	30	0.986033	9.32961	7.80168	2158
GUT_GENOME196478	GUT_GENOME196478_00214	768	35	0.997969	12.564	10.7082	2160
GUT_GENOME196478	GUT_GENOME196478_00215	312	32	0.99375	10.3969	10.0484	2159
GUT_GENOME196478	GUT_GENOME196478_00216	202	10	0.991935	6.22312	0	0
GUT_GENOME196478	GUT_GENOME196478_00217	415	35	0.9988	9.40816	10.7155	2159
GUT_GENOME196478	GUT_GENOME196478_00218	256	60	0.998016	10.5139	23.875	2158
GUT_GENOME196478	GUT_GENOME196478_00219	407	303	0	13.2697	157.142	2159
GUT_GENOME196478	GUT_GENOME196478_00220	565	27	0.976723	10.2954	4.33393	2160
GUT_GENOME196478	GUT_GENOME196478_00221	208	13	0.974811	7.23929	0	0
GUT_GENOME196478	GUT_GENOME196478_00222	335	41	0.986466	12.4391	15.182	2159
GUT_GENOME196478	GUT_GENOME196478_00223	511	2	0.748491	0.623742	0	0
GUT_GENOME196478	GUT_GENOME196478_00224	197	2	0.949527	0.952681	0	0
GUT_GENOME196478	GUT_GENOME196478_00225	61	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00226	212	17	0	9.92822	0.462871	392018
GUT_GENOME196478	GUT_GENOME196478_00227	399	38	0.994839	10.1174	11.4452	2159
GUT_GENOME196478	GUT_GENOME196478_00228	217	27	0.978469	10.3995	4.33493	2159
GUT_GENOME196478	GUT_GENOME196478_00229	336	7	0.99697	3.90909	0	0
GUT_GENOME196478	GUT_GENOME196478_00230	156	7	0.980198	4.32673	0	0
GUT_GENOME196478	GUT_GENOME196478_00231	279	36	0.994361	12.7312	10.9981	2159
GUT_GENOME196478	GUT_GENOME196478_00232	141	9	1	5.95941	0	0
GUT_GENOME196478	GUT_GENOME196478_00233	385	17	0.989474	10.2868	0	0
GUT_GENOME196478	GUT_GENOME196478_00234	1058	492	1	14.4913	269.481	2158
GUT_GENOME196478	GUT_GENOME196478_00235	360	65	0.979367	12.0825	28.1114	2159
GUT_GENOME196478	GUT_GENOME196478_00236	220	2	0.993258	0.937079	0	0
GUT_GENOME196478	GUT_GENOME196478_00237	273	28	0.982387	10.7613	4.70842	2160
GUT_GENOME196478	GUT_GENOME196478_00238	129	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00239	69	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00240	375	396	1	13.0918	196.4	2158
GUT_GENOME196478	GUT_GENOME196478_00241	290	353	0.996587	12.7082	164.831	2158
GUT_GENOME196478	GUT_GENOME196478_00242	180	54	1	12.9855	22.2609	2159
GUT_GENOME196478	GUT_GENOME196478_00243	371	46	1	12.7592	16.3775	2159
GUT_GENOME196478	GUT_GENOME196478_00244	220	91	0.98441	5.08241	39.7639	186802
GUT_GENOME196478	GUT_GENOME196478_00245	304	43	0.992138	11.4701	16.4513	2160
GUT_GENOME196478	GUT_GENOME196478_00246	206	2	0.982544	0.902743	0	0
GUT_GENOME196478	GUT_GENOME196478_00247	112	1	0.971098	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00248	454	136	1	13.0554	66.6024	2159
GUT_GENOME196478	GUT_GENOME196478_00249	348	65	1	11.9597	26.4866	2159
GUT_GENOME196478	GUT_GENOME196478_00250	268	29	0.990421	10.3525	6.57663	2159
GUT_GENOME196478	GUT_GENOME196478_00251	320	22	1	12.4016	1.90484	2160
GUT_GENOME196478	GUT_GENOME196478_00252	282	17	0.978947	8.52105	1.47018	2160
GUT_GENOME196478	GUT_GENOME196478_00253	198	462	1	13.5718	273.915	2159
GUT_GENOME196478	GUT_GENOME196478_00254	81	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00255	188	32	0.988732	12.2197	8.02817	2160
GUT_GENOME196478	GUT_GENOME196478_00256	193	15	0.986667	7.92267	0.48	523846
GUT_GENOME196478	GUT_GENOME196478_00257	234	40	1	11.5066	11.9934	2158
GUT_GENOME196478	GUT_GENOME196478_00258	395	42	0.993663	10.8352	15.8188	2159
GUT_GENOME196478	GUT_GENOME196478_00259	251	6	0.998095	3.49714	0	0
GUT_GENOME196478	GUT_GENOME196478_00260	125	7	1	4.88703	0	0
GUT_GENOME196478	GUT_GENOME196478_00261	592	236	1	14.2263	119.486	2159
GUT_GENOME196478	GUT_GENOME196478_00262	460	11	0.99	7.25889	0	0
GUT_GENOME196478	GUT_GENOME196478_00263	398	106	0.99493	12.4651	48.4018	2159
GUT_GENOME196478	GUT_GENOME196478_00264	444	37	0.995381	12.7206	10.9388	2159
GUT_GENOME196478	GUT_GENOME196478_00265	132	37	0	14.8447	14.7159	2159
GUT_GENOME196478	GUT_GENOME196478_00266	182	77	1	14.2575	32.6396	2159
GUT_GENOME196478	GUT_GENOME196478_00267	224	6	0.947248	2.70183	0.559633	1789762
GUT_GENOME196478	GUT_GENOME196478_00268	551	41	0.99531	12.2251	13.409	2158
GUT_GENOME196478	GUT_GENOME196478_00269	424	463	0.979592	13.8115	242.196	2283794
GUT_GENOME196478	GUT_GENOME196478_00270	277	30	0.92559	6.0127	11.5771	28890
GUT_GENOME196478	GUT_GENOME196478_00271	593	387	1	12.8682	231.167	2158
GUT_GENOME196478	GUT_GENOME196478_00272	468	26	0.968388	7.08641	7.64067	1561964
GUT_GENOME196478	GUT_GENOME196478_00273	331	433	0.989011	11.0063	232.783	1561964
GUT_GENOME196478	GUT_GENOME196478_00274	282	442	0	10.977	249.579	1561964
GUT_GENOME196478	GUT_GENOME196478_00275	310	243	0	10.6371	111.877	1561964
GUT_GENOME196478	GUT_GENOME196478_00276	204	71	0	10.8771	30.2383	1561964
GUT_GENOME196478	GUT_GENOME196478_00277	211	32	0	10.5746	10.5844	2159
GUT_GENOME196478	GUT_GENOME196478_00278	274	9	0.995876	5.21237	0	0
GUT_GENOME196478	GUT_GENOME196478_00279	128	40	1	13.5916	15.374	2159
GUT_GENOME196478	GUT_GENOME196478_00280	230	4	0.997717	2.09132	0	0
GUT_GENOME196478	GUT_GENOME196478_00281	249	448	0.995927	7.43177	299.083	2158
GUT_GENOME196478	GUT_GENOME196478_00282	282	37	1	8.54792	17.0812	2159
GUT_GENOME196478	GUT_GENOME196478_00283	291	155	1	6.94455	73.6211	2159
GUT_GENOME196478	GUT_GENOME196478_00284	269	50	1	7.48814	20.2273	2159
GUT_GENOME196478	GUT_GENOME196478_00285	293	33	1	8.529	11.1687	2159
GUT_GENOME196478	GUT_GENOME196478_00286	268	4	0.950704	1.73944	0	0
GUT_GENOME196478	GUT_GENOME196478_00287	1045	43	0.989362	13.1127	16.0566	2159
GUT_GENOME196478	GUT_GENOME196478_00288	772	42	0.999353	14.9107	16.7878	2159
GUT_GENOME196478	GUT_GENOME196478_00289	203	3	0.971429	1.73766	0	0
GUT_GENOME196478	GUT_GENOME196478_00290	288	17	1	7.97245	2.80165	392018
GUT_GENOME196478	GUT_GENOME196478_00291	569	64	0.998298	13.766	25.9966	2160
GUT_GENOME196478	GUT_GENOME196478_00292	458	37	0	13.4677	12.7296	2160
GUT_GENOME196478	GUT_GENOME196478_00293	189	20	0	9.78765	4.22963	2160
GUT_GENOME196478	GUT_GENOME196478_00294	76	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00295	365	11	0.993927	6.10324	0	0
GUT_GENOME196478	GUT_GENOME196478_00296	149	11	0	8.62992	0	0
GUT_GENOME196478	GUT_GENOME196478_00297	210	46	1	11.371	17.4693	2159
GUT_GENOME196478	GUT_GENOME196478_00298	176	43	1	11.9246	15.1014	2158
GUT_GENOME196478	GUT_GENOME196478_00299	363	65	1	13.1521	34.289	2158
GUT_GENOME196478	GUT_GENOME196478_00300	135	2	0.995798	0.962185	0	0
GUT_GENOME196478	GUT_GENOME196478_00301	122	2	0.994186	0.965116	0	0
GUT_GENOME196478	GUT_GENOME196478_00302	155	4	0.993548	2.05806	0	0
GUT_GENOME196478	GUT_GENOME196478_00303	866	66	0.99588	14.2384	29.3838	2158
GUT_GENOME196478	GUT_GENOME196478_00304	462	131	0.968097	13.7448	61.8691	2159
GUT_GENOME196478	GUT_GENOME196478_00305	283	2	1	0.936214	0	0
GUT_GENOME196478	GUT_GENOME196478_00306	815	31	0.995466	11.4981	6.70207	131567
GUT_GENOME196478	GUT_GENOME196478_00307	407	17	0.982906	8.84371	0.915751	2159
GUT_GENOME196478	GUT_GENOME196478_00308	112	16	1	12.518	0	0
GUT_GENOME196478	GUT_GENOME196478_00309	262	40	1	11.6016	11.9223	2159
GUT_GENOME196478	GUT_GENOME196478_00310	685	106	0.99141	12.9749	46.8525	2160
GUT_GENOME196478	GUT_GENOME196478_00311	402	30	0	12.6969	7.49523	2158
GUT_GENOME196478	GUT_GENOME196478_00312	309	41	0.966129	12.3758	13.6177	2160
GUT_GENOME196478	GUT_GENOME196478_00313	349	16	0.961832	7.47786	0	0
GUT_GENOME196478	GUT_GENOME196478_00314	58	0	0	0	0	0
GUT_GENOME196478	GUT_GENOME196478_00315	445	20	0.996355	11.0292	1	2731220
GUT_GENOME196478	GUT_GENOME196478_00316	313	12	0.987319	5.33152	1.52536	131567
GUT_GENOME196478	GUT_GENOME196478_00317	288	37	0.998296	11.2027	11.7291	2160
GUT_GENOME196478	GUT_GENOME196478_00318	101	8	0.974619	6.28934	0	0
GUT_GENOME196478	GUT_GENOME196478_00319	368	274	0.99177	11.8011	132.61	28890
GUT_GENOME196478	GUT_GENOME196478_00320	388	40	0.985861	11.2982	12.3033	2158
GUT_GENOME196478	GUT_GENOME196478_00321	105	9	1	6.6129	0.908602	392018
