sample	protein	length	hits	self	close	distal	match
GUT_GENOME115540	GUT_GENOME115540_00043	506	7	0.996898	3.80662	0	0
GUT_GENOME115540	GUT_GENOME115540_00044	555	11	0.998188	6.05616	0	0
GUT_GENOME115540	GUT_GENOME115540_00045	348	90	0.994358	12.9168	44.3216	2158
GUT_GENOME115540	GUT_GENOME115540_00046	234	12	0.989154	6.44469	0.457701	392018
GUT_GENOME115540	GUT_GENOME115540_00047	436	18	0.986811	9.05396	1.03237	2160
GUT_GENOME115540	GUT_GENOME115540_00048	84	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00049	153	7	1	4.32781	0	0
GUT_GENOME115540	GUT_GENOME115540_00050	409	19	0.991195	11.4478	0.483019	392018
GUT_GENOME115540	GUT_GENOME115540_00051	102	27	1	13.3645	8.94392	2159
GUT_GENOME115540	GUT_GENOME115540_00052	257	37	1	11.9284	10.6859	2158
GUT_GENOME115540	GUT_GENOME115540_00053	321	7	0.932318	3.54653	0	0
GUT_GENOME115540	GUT_GENOME115540_00054	206	36	1	12.8325	9.7225	2159
GUT_GENOME115540	GUT_GENOME115540_00055	566	40	0.999089	13.1995	16.2805	2159
GUT_GENOME115540	GUT_GENOME115540_00056	366	41	1	13.0927	18.8976	2158
GUT_GENOME115540	GUT_GENOME115540_00057	629	2	0.995157	0.905569	0	0
GUT_GENOME115540	GUT_GENOME115540_00058	141	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00059	86	2	1	0.994152	0	0
GUT_GENOME115540	GUT_GENOME115540_00060	616	40	0.9879	5.77442	14.4391	1239
GUT_GENOME115540	GUT_GENOME115540_00061	70	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00062	338	444	1	14.783	235.049	2158
GUT_GENOME115540	GUT_GENOME115540_00063	278	33	0.993019	12.3106	8.33857	2159
GUT_GENOME115540	GUT_GENOME115540_00064	356	10	0.997167	5.33569	0	0
GUT_GENOME115540	GUT_GENOME115540_00065	311	419	0.993538	9.99515	208.456	131567
GUT_GENOME115540	GUT_GENOME115540_00066	374	94	0.991678	11.1387	37.165	2158
GUT_GENOME115540	GUT_GENOME115540_00067	398	29	0.994688	11.3015	5.45286	2158
GUT_GENOME115540	GUT_GENOME115540_00068	212	22	0.985075	9.39303	3.12189	2160
GUT_GENOME115540	GUT_GENOME115540_00069	160	38	0.993443	10.918	13.9639	2159
GUT_GENOME115540	GUT_GENOME115540_00070	101	2	0.995098	0.838235	0	0
GUT_GENOME115540	GUT_GENOME115540_00071	531	157	0.998093	11.9266	78.6254	2158
GUT_GENOME115540	GUT_GENOME115540_00072	236	22	0.987097	10.7204	2.02151	2160
GUT_GENOME115540	GUT_GENOME115540_00073	254	54	1	12.2903	22.9602	2159
GUT_GENOME115540	GUT_GENOME115540_00074	301	52	0.996534	12.0884	20.539	2158
GUT_GENOME115540	GUT_GENOME115540_00075	254	49	1	12.6045	16.9249	2159
GUT_GENOME115540	GUT_GENOME115540_00076	208	35	0.995272	11.5508	8.41371	2159
GUT_GENOME115540	GUT_GENOME115540_00077	138	7	1	4.40078	0	0
GUT_GENOME115540	GUT_GENOME115540_00078	279	36	1	12.1042	12.4131	2159
GUT_GENOME115540	GUT_GENOME115540_00079	207	36	0.992519	12.1995	9.75062	2159
GUT_GENOME115540	GUT_GENOME115540_00080	357	37	1	13.1319	14.5802	2159
GUT_GENOME115540	GUT_GENOME115540_00081	211	15	1	9.10513	0	0
GUT_GENOME115540	GUT_GENOME115540_00082	232	15	1	8.15085	0	0
GUT_GENOME115540	GUT_GENOME115540_00083	390	7	0.990528	3.90122	0	0
GUT_GENOME115540	GUT_GENOME115540_00084	240	16	0.97463	8.7019	0	0
GUT_GENOME115540	GUT_GENOME115540_00085	122	13	1	9.45763	0	0
GUT_GENOME115540	GUT_GENOME115540_00086	316	382	0.996894	6.92857	208.444	131567
GUT_GENOME115540	GUT_GENOME115540_00087	385	46	0.997386	12.2379	15.7817	2158
GUT_GENOME115540	GUT_GENOME115540_00088	759	477	0.99797	12.0636	246.06	2159
GUT_GENOME115540	GUT_GENOME115540_00089	160	96	0	12.8622	49.75	2159
GUT_GENOME115540	GUT_GENOME115540_00090	289	451	1	14.0977	321.279	131567
GUT_GENOME115540	GUT_GENOME115540_00091	188	420	0.984848	11.2904	263.258	131567
GUT_GENOME115540	GUT_GENOME115540_00092	334	467	0.991292	13.2859	326.186	131567
GUT_GENOME115540	GUT_GENOME115540_00093	377	2	0.974428	0.969044	0	0
GUT_GENOME115540	GUT_GENOME115540_00094	477	3	0.994658	1.5203	0	0
GUT_GENOME115540	GUT_GENOME115540_00095	512	4	0.986598	2.32165	0	0
GUT_GENOME115540	GUT_GENOME115540_00096	855	4	0.993656	2.34083	0	0
GUT_GENOME115540	GUT_GENOME115540_00097	369	4	1	2.50274	0	0
GUT_GENOME115540	GUT_GENOME115540_00098	512	4	0.995112	2.13196	0	0
GUT_GENOME115540	GUT_GENOME115540_00099	104	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00100	92	2	1	0.966851	0	0
GUT_GENOME115540	GUT_GENOME115540_00101	346	4	1	2.46208	0	0
GUT_GENOME115540	GUT_GENOME115540_00102	533	4	1	2.15824	0	0
GUT_GENOME115540	GUT_GENOME115540_00103	502	4	0.985743	2.06721	0	0
GUT_GENOME115540	GUT_GENOME115540_00104	348	4	0.992764	2.15774	0	0
GUT_GENOME115540	GUT_GENOME115540_00105	344	6	1	3.18787	0	0
GUT_GENOME115540	GUT_GENOME115540_00106	261	14	1	5.4879	2.62298	2160
GUT_GENOME115540	GUT_GENOME115540_00107	586	4	0.996543	2.2204	0	0
GUT_GENOME115540	GUT_GENOME115540_00108	364	7	0.997222	4.25972	0	0
GUT_GENOME115540	GUT_GENOME115540_00109	320	7	0.995185	3.92456	0	0
GUT_GENOME115540	GUT_GENOME115540_00110	321	60	0.99373	12.5658	21.0313	131567
GUT_GENOME115540	GUT_GENOME115540_00111	285	52	0.996528	10.6424	17.3594	131567
GUT_GENOME115540	GUT_GENOME115540_00112	467	32	1	11.4516	8.32088	131567
GUT_GENOME115540	GUT_GENOME115540_00113	794	10	0.956186	5.24678	0	0
GUT_GENOME115540	GUT_GENOME115540_00114	311	454	1	15.6634	248.33	2158
GUT_GENOME115540	GUT_GENOME115540_00115	51	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00116	301	10	1	6.01083	0	0
GUT_GENOME115540	GUT_GENOME115540_00117	662	284	1	14.6064	137.093	2158
GUT_GENOME115540	GUT_GENOME115540_00118	422	136	0.99878	12.9707	64.85	2283794
GUT_GENOME115540	GUT_GENOME115540_00119	233	38	1	12.5931	11.9286	2158
GUT_GENOME115540	GUT_GENOME115540_00120	117	2	1	0.939914	0	0
GUT_GENOME115540	GUT_GENOME115540_00121	401	467	0.997436	11.6859	247.954	2159
GUT_GENOME115540	GUT_GENOME115540_00122	1090	46	1	11.8798	17.8681	2159
GUT_GENOME115540	GUT_GENOME115540_00123	716	46	0.998573	13.5264	18.3959	2158
GUT_GENOME115540	GUT_GENOME115540_00124	405	33	0.996231	11.7915	7.60301	2159
GUT_GENOME115540	GUT_GENOME115540_00125	381	15	0.956344	8.88677	0	0
GUT_GENOME115540	GUT_GENOME115540_00126	334	5	0	2.40451	1.32782	1789762
GUT_GENOME115540	GUT_GENOME115540_00127	81	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00128	137	18	0.981343	10.3209	2.52985	131567
GUT_GENOME115540	GUT_GENOME115540_00129	408	70	0.997585	12.3792	36.4565	2283794
GUT_GENOME115540	GUT_GENOME115540_00130	255	18	0.992172	10.6125	0.483366	392018
GUT_GENOME115540	GUT_GENOME115540_00131	234	32	0.993348	9.90466	9.24834	2160
GUT_GENOME115540	GUT_GENOME115540_00132	47	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00133	184	3	0.512064	0.509383	0.493298	1789762
GUT_GENOME115540	GUT_GENOME115540_00134	108	1	0.977064	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00135	612	42	0.996756	12.6999	13.4785	2159
GUT_GENOME115540	GUT_GENOME115540_00137	337	2	1	0.757377	0	0
GUT_GENOME115540	GUT_GENOME115540_00138	104	2	1	0.977876	0	0
GUT_GENOME115540	GUT_GENOME115540_00139	142	14	0.993056	8.83333	0	0
GUT_GENOME115540	GUT_GENOME115540_00140	95	2	0.994681	0.989362	0	0
GUT_GENOME115540	GUT_GENOME115540_00141	190	23	0.997333	10.12	3.51467	2160
GUT_GENOME115540	GUT_GENOME115540_00142	334	41	1	13.8858	13.8935	2160
GUT_GENOME115540	GUT_GENOME115540_00143	189	92	1	12.4538	40.5154	2283794
GUT_GENOME115540	GUT_GENOME115540_00144	530	24	0.998617	10.2089	3.58921	2159
GUT_GENOME115540	GUT_GENOME115540_00145	181	312	0.997093	12.2703	159.317	2159
GUT_GENOME115540	GUT_GENOME115540_00146	179	18	0.991254	10.481	1.00583	2160
GUT_GENOME115540	GUT_GENOME115540_00147	395	78	0.985879	12.0334	35.3453	2159
GUT_GENOME115540	GUT_GENOME115540_00148	417	175	0.995198	13.5642	82.0516	2158
GUT_GENOME115540	GUT_GENOME115540_00149	187	19	0.972527	10.6346	0.467033	877455
GUT_GENOME115540	GUT_GENOME115540_00150	327	45	0.984375	11.7016	15.2937	2159
GUT_GENOME115540	GUT_GENOME115540_00151	216	16	0.970455	9.60909	0	0
GUT_GENOME115540	GUT_GENOME115540_00152	416	462	0.991597	13.0432	253.67	2158
GUT_GENOME115540	GUT_GENOME115540_00153	388	18	0.990012	10.0449	0.490637	392018
GUT_GENOME115540	GUT_GENOME115540_00154	251	34	0.981818	12.0384	8.74141	1789762
GUT_GENOME115540	GUT_GENOME115540_00155	452	433	1	13.6258	212.941	2158
GUT_GENOME115540	GUT_GENOME115540_00156	559	41	0.999084	11.2711	12.12	2158
GUT_GENOME115540	GUT_GENOME115540_00157	96	2	1	0.947368	0	0
GUT_GENOME115540	GUT_GENOME115540_00158	101	2	0.94898	0.903061	0	0
GUT_GENOME115540	GUT_GENOME115540_00159	288	17	1	7.97245	2.80165	392018
GUT_GENOME115540	GUT_GENOME115540_00160	569	64	0.998298	13.766	25.9966	2160
GUT_GENOME115540	GUT_GENOME115540_00161	458	37	0	13.4592	12.7413	2160
GUT_GENOME115540	GUT_GENOME115540_00162	189	20	0	9.78765	4.22963	2160
GUT_GENOME115540	GUT_GENOME115540_00163	76	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00164	365	11	0.993927	6.10324	0	0
GUT_GENOME115540	GUT_GENOME115540_00165	149	11	0	8.66929	0	0
GUT_GENOME115540	GUT_GENOME115540_00166	349	16	0.996983	7.4359	0	0
GUT_GENOME115540	GUT_GENOME115540_00167	309	39	0.990323	12.3952	12.6726	2160
GUT_GENOME115540	GUT_GENOME115540_00168	401	32	0	12.7354	8.39094	2158
GUT_GENOME115540	GUT_GENOME115540_00169	685	106	0.995705	12.9821	46.8096	2160
GUT_GENOME115540	GUT_GENOME115540_00170	262	36	0.993988	11.503	10.1503	2159
GUT_GENOME115540	GUT_GENOME115540_00171	99	3	1	1.84946	0	0
GUT_GENOME115540	GUT_GENOME115540_00172	213	9	1	5.18205	0.512821	1615586
GUT_GENOME115540	GUT_GENOME115540_00173	219	2	0.992366	0.941476	0	0
GUT_GENOME115540	GUT_GENOME115540_00174	638	3	0.990722	1.41959	0	0
GUT_GENOME115540	GUT_GENOME115540_00175	774	2	0.99729	0.775068	0	0
GUT_GENOME115540	GUT_GENOME115540_00176	762	1	0.997915	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00177	832	3	0.99045	1.49045	0	0
GUT_GENOME115540	GUT_GENOME115540_00178	882	3	0.981337	1.3522	0	0
GUT_GENOME115540	GUT_GENOME115540_00179	192	22	1	11.2487	3.24615	2160
GUT_GENOME115540	GUT_GENOME115540_00180	267	87	1	8.96952	38.8419	28890
GUT_GENOME115540	GUT_GENOME115540_00181	337	152	1	8.77377	72.2754	28890
GUT_GENOME115540	GUT_GENOME115540_00182	366	14	1	8.62414	0	0
GUT_GENOME115540	GUT_GENOME115540_00183	249	12	0.971134	5.78763	0.964948	2159
GUT_GENOME115540	GUT_GENOME115540_00184	196	47	0.994681	13.2447	15.5559	2158
GUT_GENOME115540	GUT_GENOME115540_00185	289	14	0.985915	8.31338	0	0
GUT_GENOME115540	GUT_GENOME115540_00186	304	36	0.996678	11.7126	10.1794	2159
GUT_GENOME115540	GUT_GENOME115540_00187	432	374	0.998826	13.7782	197.707	2158
GUT_GENOME115540	GUT_GENOME115540_00188	85	1	0	1	0	0
GUT_GENOME115540	GUT_GENOME115540_00189	104	7	0.994845	5.39691	0	0
GUT_GENOME115540	GUT_GENOME115540_00190	87	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00191	143	2	1	0.975806	0	0
GUT_GENOME115540	GUT_GENOME115540_00192	77	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00193	128	9	1	6.57759	0	0
GUT_GENOME115540	GUT_GENOME115540_00194	485	35	1	11.3888	9.32626	2159
GUT_GENOME115540	GUT_GENOME115540_00195	111	3	1	1.82759	0	0
GUT_GENOME115540	GUT_GENOME115540_00196	92	2	0.994083	0.970414	0	0
GUT_GENOME115540	GUT_GENOME115540_00197	157	37	0.9967	10.4851	12.7855	2159
GUT_GENOME115540	GUT_GENOME115540_00198	82	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00199	471	26	0.992908	6.68227	4.45674	2160
GUT_GENOME115540	GUT_GENOME115540_00200	161	31	1	10.3313	9.9696	2159
GUT_GENOME115540	GUT_GENOME115540_00201	148	55	1	15.3867	28.4867	2159
GUT_GENOME115540	GUT_GENOME115540_00202	375	46	0.991957	13.7413	19.3861	2159
GUT_GENOME115540	GUT_GENOME115540_00203	332	36	0.996753	11.211	12.8084	2159
GUT_GENOME115540	GUT_GENOME115540_00204	84	1	0	0.994186	0	0
GUT_GENOME115540	GUT_GENOME115540_00205	219	111	1	11.1494	51.9253	2283794
GUT_GENOME115540	GUT_GENOME115540_00206	264	9	0.99807	5.33977	0	0
GUT_GENOME115540	GUT_GENOME115540_00207	357	31	1	11.8936	6.84392	2160
GUT_GENOME115540	GUT_GENOME115540_00208	197	28	0.992366	10.3282	6.47074	2159
GUT_GENOME115540	GUT_GENOME115540_00209	173	27	1	8.66286	7.1	2159
GUT_GENOME115540	GUT_GENOME115540_00210	232	18	0.989011	8.36703	2.54945	2158
GUT_GENOME115540	GUT_GENOME115540_00211	312	33	0.998308	10.1997	9.01184	2158
GUT_GENOME115540	GUT_GENOME115540_00212	272	15	1	8.85265	0.534381	79929
GUT_GENOME115540	GUT_GENOME115540_00213	268	36	0.994393	11.7925	8.99252	2159
GUT_GENOME115540	GUT_GENOME115540_00214	223	5	1	2.55917	0	0
GUT_GENOME115540	GUT_GENOME115540_00215	166	4	1	2.03145	0	0
GUT_GENOME115540	GUT_GENOME115540_00216	168	43	0.993865	13.3313	16.5337	2160
GUT_GENOME115540	GUT_GENOME115540_00217	204	30	1	10.6314	6.15722	2159
GUT_GENOME115540	GUT_GENOME115540_00218	213	154	1	12.0944	69.5617	2160
GUT_GENOME115540	GUT_GENOME115540_00219	387	18	0.994286	9.38	1.05714	2160
GUT_GENOME115540	GUT_GENOME115540_00220	185	5	1	2.67774	0	0
GUT_GENOME115540	GUT_GENOME115540_00221	303	55	0.993243	11.8328	23.0253	2158
GUT_GENOME115540	GUT_GENOME115540_00222	268	39	1	11.5901	11.4982	2159
GUT_GENOME115540	GUT_GENOME115540_00223	348	9	0.996416	4.91935	0	0
GUT_GENOME115540	GUT_GENOME115540_00224	595	41	0.995777	11.2525	12.75	2158
GUT_GENOME115540	GUT_GENOME115540_00225	342	51	1	10.3378	20.2167	2158
GUT_GENOME115540	GUT_GENOME115540_00226	339	68	0.996983	13.4118	27.6561	2159
GUT_GENOME115540	GUT_GENOME115540_00227	636	218	1	14.8	116.22	2158
GUT_GENOME115540	GUT_GENOME115540_00228	204	62	0.989924	11.8111	25.6322	2159
GUT_GENOME115540	GUT_GENOME115540_00229	245	80	0.993952	11.5968	30.5726	2158
GUT_GENOME115540	GUT_GENOME115540_00230	360	57	0.995868	11.9215	20.9105	2158
GUT_GENOME115540	GUT_GENOME115540_00231	146	7	1	4.15088	0	0
GUT_GENOME115540	GUT_GENOME115540_00232	311	63	1	12.208	27.9884	2159
GUT_GENOME115540	GUT_GENOME115540_00233	158	36	1	10.3866	14.2173	2159
GUT_GENOME115540	GUT_GENOME115540_00234	388	40	0.979487	11.3333	12.3551	2158
GUT_GENOME115540	GUT_GENOME115540_00235	368	275	1	11.7114	132.26	28890
GUT_GENOME115540	GUT_GENOME115540_00236	101	9	0.984772	7.19289	0	0
GUT_GENOME115540	GUT_GENOME115540_00237	288	37	1	11.1891	11.7513	2160
GUT_GENOME115540	GUT_GENOME115540_00238	313	15	0.998188	5.37681	2.99275	131567
GUT_GENOME115540	GUT_GENOME115540_00239	445	20	1	11.0365	1	2731220
GUT_GENOME115540	GUT_GENOME115540_00240	70	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00241	392	33	0.997305	11.0243	7.6496	2159
GUT_GENOME115540	GUT_GENOME115540_00242	228	15	1	7.93439	0.454751	523846
GUT_GENOME115540	GUT_GENOME115540_00243	171	7	0.997015	3.76418	0	0
GUT_GENOME115540	GUT_GENOME115540_00244	306	50	1	11.4746	21.6068	2159
GUT_GENOME115540	GUT_GENOME115540_00245	415	57	1	12.4386	21.5566	2158
GUT_GENOME115540	GUT_GENOME115540_00246	82	1	0	1	0	0
GUT_GENOME115540	GUT_GENOME115540_00247	440	130	0.989461	12.4321	50.2576	2158
GUT_GENOME115540	GUT_GENOME115540_00248	365	7	0.984529	4.40366	0	0
GUT_GENOME115540	GUT_GENOME115540_00249	340	40	0.992504	12.5307	12.4573	2159
GUT_GENOME115540	GUT_GENOME115540_00250	188	7	0.993548	4.28387	0	0
GUT_GENOME115540	GUT_GENOME115540_00251	498	51	0.989173	12.5876	19.6161	2158
GUT_GENOME115540	GUT_GENOME115540_00252	329	27	0.983409	10.2775	4.50528	225464
GUT_GENOME115540	GUT_GENOME115540_00253	161	395	0.990712	12.3467	206.35	2159
GUT_GENOME115540	GUT_GENOME115540_00254	208	16	0.992665	9.71394	0	0
GUT_GENOME115540	GUT_GENOME115540_00255	426	46	0.996429	12.5774	16.0333	2158
GUT_GENOME115540	GUT_GENOME115540_00256	66	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00259	240	7	0.989293	4.16702	0	0
GUT_GENOME115540	GUT_GENOME115540_00260	554	51	0.964789	13.1268	19.2746	2158
GUT_GENOME115540	GUT_GENOME115540_00261	92	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00262	98	2	0.901554	0.896373	0	0
GUT_GENOME115540	GUT_GENOME115540_00263	690	46	0.988113	13.4874	18.5624	2159
GUT_GENOME115540	GUT_GENOME115540_00264	86	1	0	1	0	0
GUT_GENOME115540	GUT_GENOME115540_00265	361	32	0.96181	10.0948	8.01273	2159
GUT_GENOME115540	GUT_GENOME115540_00266	359	17	0.982833	11.1059	0	0
GUT_GENOME115540	GUT_GENOME115540_00267	288	32	0.972826	10.0888	8.19565	2158
GUT_GENOME115540	GUT_GENOME115540_00268	111	2	0.995215	0.976077	0	0
GUT_GENOME115540	GUT_GENOME115540_00269	65	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00270	406	39	1	10.7272	16.099	2158
GUT_GENOME115540	GUT_GENOME115540_00271	297	78	1	10.7517	33.6416	2158
GUT_GENOME115540	GUT_GENOME115540_00272	273	88	0.992366	11.8836	39.9637	2159
GUT_GENOME115540	GUT_GENOME115540_00273	349	313	1	14.1991	154.003	2158
GUT_GENOME115540	GUT_GENOME115540_00274	283	7	1	3.84375	0	0
GUT_GENOME115540	GUT_GENOME115540_00275	206	5	0.995249	2.65083	0	0
GUT_GENOME115540	GUT_GENOME115540_00276	539	401	0.996997	14.8148	250.073	2158
GUT_GENOME115540	GUT_GENOME115540_00277	339	6	0.946889	3.18513	0	0
GUT_GENOME115540	GUT_GENOME115540_00278	154	17	0.909657	0.809969	8.25857	29521
GUT_GENOME115540	GUT_GENOME115540_00279	882	71	0.994376	7.59899	30.2728	1789762
GUT_GENOME115540	GUT_GENOME115540_00280	77	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00281	174	72	0.975976	13.8198	32.5225	2159
GUT_GENOME115540	GUT_GENOME115540_00282	168	26	1	11.0402	4.44892	2158
GUT_GENOME115540	GUT_GENOME115540_00283	96	2	0.989583	0.958333	0	0
GUT_GENOME115540	GUT_GENOME115540_00284	266	7	1	3.8125	0	0
GUT_GENOME115540	GUT_GENOME115540_00285	263	5	1	2.98842	0	0
GUT_GENOME115540	GUT_GENOME115540_00286	166	19	0.996997	11.2943	1.11712	2160
GUT_GENOME115540	GUT_GENOME115540_00287	377	38	0.985034	8.57687	12.3252	2158
GUT_GENOME115540	GUT_GENOME115540_00288	334	50	0.995502	11.7646	16.0645	2158
GUT_GENOME115540	GUT_GENOME115540_00289	513	24	1	11.155	3.317	2158
GUT_GENOME115540	GUT_GENOME115540_00290	158	16	0.996904	10.5511	0	0
GUT_GENOME115540	GUT_GENOME115540_00291	147	141	0.982993	13.449	78.9422	2158
GUT_GENOME115540	GUT_GENOME115540_00292	413	164	1	13.2056	92.3718	2158
GUT_GENOME115540	GUT_GENOME115540_00293	186	16	1	10.2108	0	0
GUT_GENOME115540	GUT_GENOME115540_00294	288	134	0.998305	13.2932	60.8441	2159
GUT_GENOME115540	GUT_GENOME115540_00295	272	395	1	6.04806	191.421	131567
GUT_GENOME115540	GUT_GENOME115540_00296	216	412	0.992308	6.87179	242.756	2316
GUT_GENOME115540	GUT_GENOME115540_00297	610	3	0.993399	0.543729	0	0
GUT_GENOME115540	GUT_GENOME115540_00298	70	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00299	183	10	0.997268	5.57377	0	0
GUT_GENOME115540	GUT_GENOME115540_00300	498	75	0.998988	12.1346	32.3077	2158
GUT_GENOME115540	GUT_GENOME115540_00301	224	2	0.995327	0.981308	0	0
GUT_GENOME115540	GUT_GENOME115540_00302	305	33	0.998374	10.0878	13.8098	2158
GUT_GENOME115540	GUT_GENOME115540_00303	195	39	1	10.3734	14.1279	2158
GUT_GENOME115540	GUT_GENOME115540_00304	155	2	0.987342	0.953587	0	0
GUT_GENOME115540	GUT_GENOME115540_00305	333	77	0.992355	11.9235	32.1774	2159
GUT_GENOME115540	GUT_GENOME115540_00306	270	23	0.99637	8.70962	6.04356	28890
GUT_GENOME115540	GUT_GENOME115540_00307	99	2	0.995074	0.990148	0	0
GUT_GENOME115540	GUT_GENOME115540_00308	292	377	1	12.122	199.749	2158
GUT_GENOME115540	GUT_GENOME115540_00309	34	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00310	342	236	0.989766	7.95468	119.183	131567
GUT_GENOME115540	GUT_GENOME115540_00311	236	305	0.991398	8.4172	158.645	131567
GUT_GENOME115540	GUT_GENOME115540_00312	205	20	0.995134	8.00973	3.58637	2160
GUT_GENOME115540	GUT_GENOME115540_00313	34	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00314	406	40	0.996178	8.71592	13.242	2159
GUT_GENOME115540	GUT_GENOME115540_00315	89	1	0.993976	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00316	400	38	1	11.894	11.5221	2159
GUT_GENOME115540	GUT_GENOME115540_00317	341	38	0.998485	10.6348	12.8061	2159
GUT_GENOME115540	GUT_GENOME115540_00318	247	28	1	8.65878	7.80276	2158
GUT_GENOME115540	GUT_GENOME115540_00319	116	2	1	0.963918	0	0
GUT_GENOME115540	GUT_GENOME115540_00320	474	18	0.994664	4.52081	6.73426	2160
GUT_GENOME115540	GUT_GENOME115540_00321	37	0	0	0	0	0
GUT_GENOME115540	GUT_GENOME115540_00322	537	115	1	12.7837	52.3373	2159
GUT_GENOME115540	GUT_GENOME115540_00323	433	438	0.995305	12.7007	237.829	131567
GUT_GENOME115540	GUT_GENOME115540_00324	143	16	0.99631	10.7897	0	0
GUT_GENOME115540	GUT_GENOME115540_00325	107	3	1	1.72477	0	0
GUT_GENOME115540	GUT_GENOME115540_00326	92	2	1	0.989071	0	0
GUT_GENOME115540	GUT_GENOME115540_00327	194	36	1	11.0104	10.3377	2159
