sample	protein	length	hits	self	close	distal	match
GUT_GENOME060633	GUT_GENOME060633_00027	435	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00028	572	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00029	1120	1	0.966853	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00030	39	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00031	334	1	0.983257	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00032	260	7	1	1.97018	1.45129	2283796
GUT_GENOME060633	GUT_GENOME060633_00033	55	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00034	92	4	0.979592	2.72959	0	0
GUT_GENOME060633	GUT_GENOME060633_00035	230	277	0.984547	2.35541	121.464	131567
GUT_GENOME060633	GUT_GENOME060633_00036	223	5	1	2.57112	0	0
GUT_GENOME060633	GUT_GENOME060633_00037	751	2	0.965541	0.504219	0	0
GUT_GENOME060633	GUT_GENOME060633_00038	75	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00039	1250	4	0.998773	1.28507	0.275256	1150474
GUT_GENOME060633	GUT_GENOME060633_00040	128	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00041	92	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00042	280	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00043	55	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00044	89	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00045	330	2	0.978006	0.486804	0	0
GUT_GENOME060633	GUT_GENOME060633_00046	352	293	0.998569	2.86838	133.979	131567
GUT_GENOME060633	GUT_GENOME060633_00047	130	1	0.918819	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00048	341	5	0.965517	2.50575	0	0
GUT_GENOME060633	GUT_GENOME060633_00049	178	4	0.988439	1.93642	0	0
GUT_GENOME060633	GUT_GENOME060633_00050	344	3	0.997139	1.11445	0	0
GUT_GENOME060633	GUT_GENOME060633_00051	217	6	1	2.49533	0.464953	74968
GUT_GENOME060633	GUT_GENOME060633_00052	175	3	0.991549	1.3493	0	0
GUT_GENOME060633	GUT_GENOME060633_00053	304	3	0.993399	1.15842	0	0
GUT_GENOME060633	GUT_GENOME060633_00054	72	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00055	261	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00056	448	475	0.99887	0.59435	273.047	2
GUT_GENOME060633	GUT_GENOME060633_00058	84	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00059	431	1	0.987119	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00060	132	2	1	0.677305	0	0
GUT_GENOME060633	GUT_GENOME060633_00061	537	3	0.998099	1.28897	0	0
GUT_GENOME060633	GUT_GENOME060633_00062	219	82	0.988426	1.66204	33.875	2157
GUT_GENOME060633	GUT_GENOME060633_00063	123	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00064	151	7	1	2.7973	1.16554	196119
GUT_GENOME060633	GUT_GENOME060633_00065	113	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00066	363	4	0.992614	1.81241	0	0
GUT_GENOME060633	GUT_GENOME060633_00067	452	2	0.916763	0.490173	0	0
GUT_GENOME060633	GUT_GENOME060633_00068	427	1	0.988903	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00069	360	2	0.990521	0.529226	0	0
GUT_GENOME060633	GUT_GENOME060633_00070	362	2	1	0.490255	0	0
GUT_GENOME060633	GUT_GENOME060633_00071	147	1	0.99278	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00072	190	480	0	0	242	12967
GUT_GENOME060633	GUT_GENOME060633_00073	161	1	0.768997	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00074	354	15	1	2.51412	4.76412	2157
GUT_GENOME060633	GUT_GENOME060633_00075	205	1	0.997712	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00076	209	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00077	256	1	0.992509	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00078	48	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00079	58	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00080	160	1	0.943333	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00081	128	2	0.992806	0.733813	0	0
GUT_GENOME060633	GUT_GENOME060633_00082	152	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00083	519	11	0.998997	2.58977	2.75125	2159
GUT_GENOME060633	GUT_GENOME060633_00084	98	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00085	309	442	1	2.21685	263.958	2
GUT_GENOME060633	GUT_GENOME060633_00086	302	436	1	1.20648	232.348	131567
GUT_GENOME060633	GUT_GENOME060633_00087	467	3	0.994292	1.01142	0	0
GUT_GENOME060633	GUT_GENOME060633_00088	353	3	0.99705	1.00295	0	0
GUT_GENOME060633	GUT_GENOME060633_00089	199	1	0.995074	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00090	117	1	0.953587	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00091	322	2	0.998469	0.623277	0	0
GUT_GENOME060633	GUT_GENOME060633_00092	592	352	0.998312	2.86751	171.338	2157
GUT_GENOME060633	GUT_GENOME060633_00093	141	1	0.996296	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00094	97	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00095	324	1	0.998392	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00096	254	3	1	1.22568	0	0
GUT_GENOME060633	GUT_GENOME060633_00097	160	3	0.94898	1.42177	0	0
GUT_GENOME060633	GUT_GENOME060633_00099	380	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00100	200	1	0.970516	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00101	64	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00102	89	1	0.994681	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00103	73	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00104	476	1	0.994709	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00105	115	1	0	0.721992	0	0
GUT_GENOME060633	GUT_GENOME060633_00106	69	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00107	339	24	0.997006	2.6482	8.98503	2157
GUT_GENOME060633	GUT_GENOME060633_00108	228	94	0.997863	2.49786	35.6239	28890
GUT_GENOME060633	GUT_GENOME060633_00109	914	5	0.999444	2.61269	0	0
GUT_GENOME060633	GUT_GENOME060633_00110	408	4	1	2.04103	0	0
GUT_GENOME060633	GUT_GENOME060633_00113	101	1	0.989637	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00114	57	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00115	589	3	0.99827	1.38322	0	0
GUT_GENOME060633	GUT_GENOME060633_00116	266	4	0.99435	1.84934	0	0
GUT_GENOME060633	GUT_GENOME060633_00117	333	3	0.99247	1.32982	0	0
GUT_GENOME060633	GUT_GENOME060633_00118	175	5	0.89916	2.46218	0	0
GUT_GENOME060633	GUT_GENOME060633_00119	428	2	0.981651	0.565367	0	0
GUT_GENOME060633	GUT_GENOME060633_00120	717	2	0.989525	0.48324	0	0
GUT_GENOME060633	GUT_GENOME060633_00121	295	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00122	392	50	0.845466	1.71648	18.1073	2157
GUT_GENOME060633	GUT_GENOME060633_00123	597	410	0.993739	1.02683	213.84	1783272
GUT_GENOME060633	GUT_GENOME060633_00124	586	459	0.996409	0.586176	251.601	1783272
GUT_GENOME060633	GUT_GENOME060633_00125	284	2	0.99665	0.515913	0	0
GUT_GENOME060633	GUT_GENOME060633_00126	260	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00127	155	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00128	233	3	1	0.976842	0	0
GUT_GENOME060633	GUT_GENOME060633_00129	186	3	1	1.375	0	0
GUT_GENOME060633	GUT_GENOME060633_00130	359	4	0.991935	1.97984	0	0
GUT_GENOME060633	GUT_GENOME060633_00131	128	2	1	0.644788	0	0
GUT_GENOME060633	GUT_GENOME060633_00132	220	38	0.997859	1.50535	14.182	131567
GUT_GENOME060633	GUT_GENOME060633_00133	426	2	0.994069	0.297746	0	0
GUT_GENOME060633	GUT_GENOME060633_00134	268	2	0.996117	0.640777	0	0
GUT_GENOME060633	GUT_GENOME060633_00135	147	2	1	0.804054	0	0
GUT_GENOME060633	GUT_GENOME060633_00136	96	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00137	268	6	1	2.63383	0.475836	439481
GUT_GENOME060633	GUT_GENOME060633_00138	101	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00139	43	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00140	79	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00141	128	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00142	240	131	1	2.6242	73.4076	131567
GUT_GENOME060633	GUT_GENOME060633_00143	470	2	0.991908	0.56763	0	0
GUT_GENOME060633	GUT_GENOME060633_00144	333	3	1	1.33282	0	0
GUT_GENOME060633	GUT_GENOME060633_00145	381	4	1	1.77487	0	0
GUT_GENOME060633	GUT_GENOME060633_00146	187	4	0.973545	1.24603	0.455026	2607662
GUT_GENOME060633	GUT_GENOME060633_00147	140	3	0.981481	1.4963	0	0
GUT_GENOME060633	GUT_GENOME060633_00148	327	2	0.998413	0.704762	0	0
GUT_GENOME060633	GUT_GENOME060633_00149	218	3	0.99536	1.471	0	0
GUT_GENOME060633	GUT_GENOME060633_00150	204	3	1	1.31358	0	0
GUT_GENOME060633	GUT_GENOME060633_00151	179	3	0.977839	1.34626	0	0
GUT_GENOME060633	GUT_GENOME060633_00153	221	2	0.995215	0.456938	0	0
GUT_GENOME060633	GUT_GENOME060633_00154	171	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00155	205	2	0.995146	0.713592	0	0
GUT_GENOME060633	GUT_GENOME060633_00156	207	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00157	308	1	0.993007	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00159	45	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00160	337	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00161	205	2	0.864103	0.515385	0	0
GUT_GENOME060633	GUT_GENOME060633_00162	37	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00163	46	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00164	279	1	0.995585	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00165	235	2	0.989362	0.444681	0	0
GUT_GENOME060633	GUT_GENOME060633_00166	344	2	0.991329	0.333815	0	0
GUT_GENOME060633	GUT_GENOME060633_00167	105	2	1	0.83	0	0
GUT_GENOME060633	GUT_GENOME060633_00168	166	5	1	2.75078	0	0
GUT_GENOME060633	GUT_GENOME060633_00169	229	415	1	3.23312	205.466	2157
GUT_GENOME060633	GUT_GENOME060633_00170	155	7	1	1.4658	2.22476	2157
GUT_GENOME060633	GUT_GENOME060633_00171	140	4	1	2.01103	0	0
GUT_GENOME060633	GUT_GENOME060633_00172	513	14	0.998991	3.16448	5.29667	2283796
GUT_GENOME060633	GUT_GENOME060633_00173	228	2	1	0.51706	0	0
GUT_GENOME060633	GUT_GENOME060633_00174	505	53	0.994965	2.13293	15.0614	28890
GUT_GENOME060633	GUT_GENOME060633_00175	114	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00176	691	1	0.963079	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00177	577	2	1	0.636622	0	0
GUT_GENOME060633	GUT_GENOME060633_00178	263	317	0.99619	2.48	174.92	131567
GUT_GENOME060633	GUT_GENOME060633_00179	340	35	0.994083	1.27367	11.5695	2290931
GUT_GENOME060633	GUT_GENOME060633_00180	240	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00181	182	38	1	2.85205	16.8603	2
GUT_GENOME060633	GUT_GENOME060633_00182	371	8	1	2.6515	1.56307	2225
GUT_GENOME060633	GUT_GENOME060633_00183	265	2	0.996055	0.376726	0	0
GUT_GENOME060633	GUT_GENOME060633_00184	188	2	0.994118	0.6	0	0
GUT_GENOME060633	GUT_GENOME060633_00185	292	2	0.985841	0.548673	0	0
GUT_GENOME060633	GUT_GENOME060633_00186	64	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00187	262	1	0.996241	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00188	75	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00189	133	1	0.977186	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00190	178	2	0.988604	0.581197	0	0
GUT_GENOME060633	GUT_GENOME060633_00191	96	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00192	69	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00193	238	4	0.997817	1.76419	0	0
GUT_GENOME060633	GUT_GENOME060633_00194	412	11	0.991432	2.6683	2.93635	439481
GUT_GENOME060633	GUT_GENOME060633_00195	583	4	1	1.67129	0	0
GUT_GENOME060633	GUT_GENOME060633_00196	165	3	1	1.66369	0	0
GUT_GENOME060633	GUT_GENOME060633_00197	88	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00198	261	1	0.987113	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00199	261	119	1	3.38806	78.7575	224756
GUT_GENOME060633	GUT_GENOME060633_00200	166	1	0.988636	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00201	329	1	0.984756	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00202	989	1	0.992304	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00203	172	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00204	236	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00205	229	3	0.995465	1.37642	0	0
GUT_GENOME060633	GUT_GENOME060633_00206	202	3	1	1.09709	0	0
GUT_GENOME060633	GUT_GENOME060633_00207	221	2	1	0.632318	0	0
GUT_GENOME060633	GUT_GENOME060633_00208	414	3	0.983549	1.10576	0	0
GUT_GENOME060633	GUT_GENOME060633_00209	92	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00210	554	176	1	3.32371	98.4364	2157
GUT_GENOME060633	GUT_GENOME060633_00211	258	154	1	3.19886	79.1913	2157
GUT_GENOME060633	GUT_GENOME060633_00212	107	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00213	102	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00214	65	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00215	40	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00216	140	2	0.83391	0.67128	0	0
GUT_GENOME060633	GUT_GENOME060633_00217	214	1	0.890869	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00218	97	1	0.921875	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00219	441	5	1	2.61173	0	0
GUT_GENOME060633	GUT_GENOME060633_00220	319	78	0.729521	2.08655	25.0989	131567
GUT_GENOME060633	GUT_GENOME060633_00221	142	1	0.989324	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00222	448	10	0.99893	2.60963	2.33583	224756
GUT_GENOME060633	GUT_GENOME060633_00223	507	3	1	1.22773	0	0
GUT_GENOME060633	GUT_GENOME060633_00224	693	3	0.995624	1.49745	0	0
GUT_GENOME060633	GUT_GENOME060633_00225	143	2	0.985714	0.689286	0	0
GUT_GENOME060633	GUT_GENOME060633_00226	175	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00227	288	2	0.998168	0.641026	0	0
GUT_GENOME060633	GUT_GENOME060633_00228	610	2	0.995748	0.371599	0	0
GUT_GENOME060633	GUT_GENOME060633_00229	384	4	0.988173	0	0.804205	2619320
GUT_GENOME060633	GUT_GENOME060633_00230	388	2	0.983029	0.579634	0	0
GUT_GENOME060633	GUT_GENOME060633_00231	42	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00232	379	283	0.997484	2.13333	148.61	28890
GUT_GENOME060633	GUT_GENOME060633_00233	58	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00234	229	6	0.800434	2.31236	0.418655	439481
GUT_GENOME060633	GUT_GENOME060633_00235	128	154	1	3.5587	106.769	28890
GUT_GENOME060633	GUT_GENOME060633_00236	216	34	1	1.98417	13.81	2157
GUT_GENOME060633	GUT_GENOME060633_00237	176	5	1	2.58859	0	0
GUT_GENOME060633	GUT_GENOME060633_00238	183	1	0.61326	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00240	296	3	1	1.42105	0	0
GUT_GENOME060633	GUT_GENOME060633_00241	333	89	1	3.08926	41.0045	2157
GUT_GENOME060633	GUT_GENOME060633_00242	258	12	1	2.86627	3.13174	28890
GUT_GENOME060633	GUT_GENOME060633_00243	93	2	1	0.923497	0	0
GUT_GENOME060633	GUT_GENOME060633_00244	232	35	1	2.50433	13.5887	2283796
GUT_GENOME060633	GUT_GENOME060633_00245	153	4	1	1.97	0	0
GUT_GENOME060633	GUT_GENOME060633_00246	151	3	1	1.38112	0	0
GUT_GENOME060633	GUT_GENOME060633_00247	234	138	0.988889	2.88	62.7689	439481
GUT_GENOME060633	GUT_GENOME060633_00248	67	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00249	99	5	1	3.54271	0	0
GUT_GENOME060633	GUT_GENOME060633_00250	84	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00251	110	2	1	0.811659	0	0
GUT_GENOME060633	GUT_GENOME060633_00252	178	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00253	210	5	1	2.33095	0	0
GUT_GENOME060633	GUT_GENOME060633_00254	127	4	0.958802	2.20225	0	0
GUT_GENOME060633	GUT_GENOME060633_00255	159	4	0.984227	2.02839	0	0
GUT_GENOME060633	GUT_GENOME060633_00256	249	4	0.540041	1.79671	0	0
GUT_GENOME060633	GUT_GENOME060633_00257	326	3	0.989297	1.10398	0	0
GUT_GENOME060633	GUT_GENOME060633_00258	173	172	1	2.80236	88.5841	2157
GUT_GENOME060633	GUT_GENOME060633_00259	280	2	0.996212	0.528409	0	0
GUT_GENOME060633	GUT_GENOME060633_00260	148	3	1	1.21477	0	0
GUT_GENOME060633	GUT_GENOME060633_00261	373	57	0.996119	3.04787	27.1966	2157
GUT_GENOME060633	GUT_GENOME060633_00262	509	7	0.996976	2.39214	0.627016	196117
GUT_GENOME060633	GUT_GENOME060633_00263	96	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00264	291	2	1	0.386441	0	0
GUT_GENOME060633	GUT_GENOME060633_00265	344	3	1	1.52687	0	0
GUT_GENOME060633	GUT_GENOME060633_00267	343	10	0.998536	2.56223	2.46266	2157
GUT_GENOME060633	GUT_GENOME060633_00268	396	3	0.996255	1.35206	0	0
GUT_GENOME060633	GUT_GENOME060633_00270	233	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00271	547	10	0.996154	1.76635	2.73942	224756
GUT_GENOME060633	GUT_GENOME060633_00272	100	1	0.985075	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00273	343	2	0.99705	0.718289	0	0
GUT_GENOME060633	GUT_GENOME060633_00274	262	4	0.956767	1.70301	0	0
GUT_GENOME060633	GUT_GENOME060633_00275	174	6	0.982759	1.72126	1.03161	2157
GUT_GENOME060633	GUT_GENOME060633_00276	293	1	0.917117	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00277	423	340	0.987119	0	150.995	131567
GUT_GENOME060633	GUT_GENOME060633_00278	343	8	0.886957	0	3.27826	201174
GUT_GENOME060633	GUT_GENOME060633_00279	634	263	0.999188	0.63961	131.111	186802
GUT_GENOME060633	GUT_GENOME060633_00280	153	1	0.804124	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00281	137	2	0.98513	0.684015	0	0
GUT_GENOME060633	GUT_GENOME060633_00282	454	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00283	318	5	1	2.18985	0	0
GUT_GENOME060633	GUT_GENOME060633_00284	960	1	0.993697	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00285	439	1	0.686788	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00286	464	2	0.990486	0.696617	0	0
GUT_GENOME060633	GUT_GENOME060633_00287	347	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00288	31	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00289	1003	1	0.99604	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00290	415	3	0.991617	1.10659	0	0
GUT_GENOME060633	GUT_GENOME060633_00291	255	1	0.997722	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00292	302	3	0.998276	1.30172	0	0
GUT_GENOME060633	GUT_GENOME060633_00293	439	3	0.992999	1.14119	0	0
GUT_GENOME060633	GUT_GENOME060633_00294	218	1	0.975225	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00295	357	56	1	2.76607	29.4309	224756
GUT_GENOME060633	GUT_GENOME060633_00296	132	2	0.914729	0.77907	0	0
GUT_GENOME060633	GUT_GENOME060633_00297	107	26	0	0	21.4574	186802
GUT_GENOME060633	GUT_GENOME060633_00298	232	3	0.99569	1.15948	0	0
GUT_GENOME060633	GUT_GENOME060633_00299	266	3	0.990909	1.5	0	0
GUT_GENOME060633	GUT_GENOME060633_00300	504	43	1	2.49709	19.1825	131567
GUT_GENOME060633	GUT_GENOME060633_00301	31	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00302	376	5	0.926219	2.07246	0	0
GUT_GENOME060633	GUT_GENOME060633_00303	155	74	1	3.09841	37.5905	131567
GUT_GENOME060633	GUT_GENOME060633_00304	176	3	1	1.64263	0	0
GUT_GENOME060633	GUT_GENOME060633_00305	63	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00306	282	19	1	2.70723	6.51499	131567
GUT_GENOME060633	GUT_GENOME060633_00307	294	4	0.993007	2.06818	0	0
GUT_GENOME060633	GUT_GENOME060633_00308	231	9	0.989083	1.82533	2.68996	186803
GUT_GENOME060633	GUT_GENOME060633_00309	253	456	0.56746	2.26389	267.151	2
GUT_GENOME060633	GUT_GENOME060633_00310	248	414	0.99375	2.30208	214.117	186802
GUT_GENOME060633	GUT_GENOME060633_00311	126	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00312	132	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00313	132	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00314	66	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00315	382	2	0.988078	0.336811	0	0
GUT_GENOME060633	GUT_GENOME060633_00316	216	2	1	0.634204	0	0
GUT_GENOME060633	GUT_GENOME060633_00317	305	1	0.990164	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00318	415	3	1	1.21682	0	0
GUT_GENOME060633	GUT_GENOME060633_00319	125	1	0.995868	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00320	385	174	0.995745	2.33191	67.2809	2157
GUT_GENOME060633	GUT_GENOME060633_00321	146	2	1	0.732824	0	0
GUT_GENOME060633	GUT_GENOME060633_00322	74	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00323	423	3	1	1.0186	0	0
GUT_GENOME060633	GUT_GENOME060633_00324	276	4	0.529091	1.69455	0	0
GUT_GENOME060633	GUT_GENOME060633_00325	351	3	0	1.14134	0.533435	2834276
GUT_GENOME060633	GUT_GENOME060633_00326	442	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00327	248	4	1	1.7542	0	0
GUT_GENOME060633	GUT_GENOME060633_00328	293	6	0.996661	2.4424	0.348915	2817381
GUT_GENOME060633	GUT_GENOME060633_00329	50	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00330	186	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00331	207	1	0.913924	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00332	130	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00333	946	1	0.987248	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00334	174	1	0.962733	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00335	202	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00336	139	1	1	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00337	330	434	1	2.4241	341.498	131567
GUT_GENOME060633	GUT_GENOME060633_00338	124	0	0	0	0	0
GUT_GENOME060633	GUT_GENOME060633_00339	354	224	0.629197	1.17518	69.5562	2
GUT_GENOME060633	GUT_GENOME060633_00340	472	162	0.993624	0	86.8183	131567
GUT_GENOME060633	GUT_GENOME060633_00341	244	2	0.994012	0.658683	0	0
GUT_GENOME060633	GUT_GENOME060633_00342	207	305	1	2.845	147.205	2157
GUT_GENOME060633	GUT_GENOME060633_00343	469	16	0.995694	2.54037	5.25942	439481
GUT_GENOME060633	GUT_GENOME060633_00344	318	459	0.985507	3.28341	258.775	2157
GUT_GENOME060633	GUT_GENOME060633_00345	331	3	0.991071	1.11458	0	0
GUT_GENOME060633	GUT_GENOME060633_00346	270	2	0	1.24089	0	0
GUT_GENOME060633	GUT_GENOME060633_00347	248	24	0.995781	1.06118	8.85865	28890
GUT_GENOME060633	GUT_GENOME060633_00348	120	2	1	0.689655	0	0
