sample	protein	length	hits	self	close	distal	match
GUT_GENOME094058	GUT_GENOME094058_00131	212	25	0.995204	7.23261	7.0048	2160
GUT_GENOME094058	GUT_GENOME094058_00132	186	12	1	6.57995	0.493225	2160
GUT_GENOME094058	GUT_GENOME094058_00135	58	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00136	262	7	0.988024	3.63074	0	0
GUT_GENOME094058	GUT_GENOME094058_00137	428	20	0.970207	12.4754	0	0
GUT_GENOME094058	GUT_GENOME094058_00138	338	463	0.981322	4.21121	232.826	2316
GUT_GENOME094058	GUT_GENOME094058_00139	213	87	1	12.0613	37.9461	2160
GUT_GENOME094058	GUT_GENOME094058_00140	101	2	1	1	0	0
GUT_GENOME094058	GUT_GENOME094058_00141	276	19	0.996078	8.58627	2.38627	2160
GUT_GENOME094058	GUT_GENOME094058_00142	281	77	0.996377	10.9801	32.1938	2159
GUT_GENOME094058	GUT_GENOME094058_00143	66	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00144	76	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00145	671	49	0.997673	12.6897	16.647	2160
GUT_GENOME094058	GUT_GENOME094058_00146	37	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00147	238	14	1	8.58758	0	0
GUT_GENOME094058	GUT_GENOME094058_00148	314	179	1	5.36585	81.6374	131567
GUT_GENOME094058	GUT_GENOME094058_00149	240	2	1	0.89755	0	0
GUT_GENOME094058	GUT_GENOME094058_00150	240	3	0.988889	1.39556	0	0
GUT_GENOME094058	GUT_GENOME094058_00151	305	32	0.983725	6.60217	6.24774	2159
GUT_GENOME094058	GUT_GENOME094058_00152	489	106	0.991498	11.3868	41.8172	2158
GUT_GENOME094058	GUT_GENOME094058_00153	317	7	0.99529	3.91366	0	0
GUT_GENOME094058	GUT_GENOME094058_00154	417	27	1	12.6618	4.95773	2160
GUT_GENOME094058	GUT_GENOME094058_00155	157	2	1	0.87619	0	0
GUT_GENOME094058	GUT_GENOME094058_00156	89	2	0.994012	0.994012	0	0
GUT_GENOME094058	GUT_GENOME094058_00157	53	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00158	179	18	0.986033	10.1369	0.99162	2160
GUT_GENOME094058	GUT_GENOME094058_00159	108	4	0.990741	2.60648	0	0
GUT_GENOME094058	GUT_GENOME094058_00160	120	2	1	0.929461	0	0
GUT_GENOME094058	GUT_GENOME094058_00161	592	227	0.994872	14.2376	114.395	2159
GUT_GENOME094058	GUT_GENOME094058_00162	125	7	1	4.88703	0	0
GUT_GENOME094058	GUT_GENOME094058_00163	251	6	0.99619	3.50286	0	0
GUT_GENOME094058	GUT_GENOME094058_00164	395	42	0.996193	10.8363	15.7982	2159
GUT_GENOME094058	GUT_GENOME094058_00165	234	40	1	11.5066	11.9934	2158
GUT_GENOME094058	GUT_GENOME094058_00166	193	15	0.981333	7.86933	0.48	523846
GUT_GENOME094058	GUT_GENOME094058_00167	188	32	0.988732	12.2197	8.02817	2160
GUT_GENOME094058	GUT_GENOME094058_00168	81	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00169	364	352	1	13.5141	213.894	2158
GUT_GENOME094058	GUT_GENOME094058_00170	408	1	0	0.421717	0	0
GUT_GENOME094058	GUT_GENOME094058_00171	36	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00172	4207	3	0.839479	1.40794	0	0
GUT_GENOME094058	GUT_GENOME094058_00173	381	37	0.975228	10.1864	12.1252	2159
GUT_GENOME094058	GUT_GENOME094058_00174	395	7	1	3.59301	0	0
GUT_GENOME094058	GUT_GENOME094058_00175	897	44	0.99776	13.1842	16.3326	2159
GUT_GENOME094058	GUT_GENOME094058_00176	101	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00177	335	155	1	12.7505	63.9105	2158
GUT_GENOME094058	GUT_GENOME094058_00178	212	93	0	14.5825	45.4425	2159
GUT_GENOME094058	GUT_GENOME094058_00179	160	189	0	13.262	104.058	2159
GUT_GENOME094058	GUT_GENOME094058_00180	156	33	0	12.6621	12.8225	2159
GUT_GENOME094058	GUT_GENOME094058_00181	59	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00182	377	466	0.998557	12.0606	232.76	2159
GUT_GENOME094058	GUT_GENOME094058_00183	360	36	0.994326	10.5773	9.38014	2158
GUT_GENOME094058	GUT_GENOME094058_00184	444	2	0.99328	0.841398	0	0
GUT_GENOME094058	GUT_GENOME094058_00185	77	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00186	514	154	0.997994	4.77934	74.2768	2
GUT_GENOME094058	GUT_GENOME094058_00187	249	389	0.995943	4.59838	204.86	2
GUT_GENOME094058	GUT_GENOME094058_00188	160	96	0	12.8622	49.75	2159
GUT_GENOME094058	GUT_GENOME094058_00189	759	477	0.99797	12.0636	246.06	2159
GUT_GENOME094058	GUT_GENOME094058_00190	385	46	0.997386	12.2379	15.7817	2158
GUT_GENOME094058	GUT_GENOME094058_00191	316	381	0.992236	6.89907	208	131567
GUT_GENOME094058	GUT_GENOME094058_00192	122	13	1	9.45763	0	0
GUT_GENOME094058	GUT_GENOME094058_00193	240	16	0.989407	8.83263	0	0
GUT_GENOME094058	GUT_GENOME094058_00194	390	7	0.994587	3.92693	0	0
GUT_GENOME094058	GUT_GENOME094058_00195	232	15	1	8.15085	0	0
GUT_GENOME094058	GUT_GENOME094058_00196	211	15	1	9.10513	0	0
GUT_GENOME094058	GUT_GENOME094058_00197	357	37	1	13.1319	14.5802	2159
GUT_GENOME094058	GUT_GENOME094058_00198	207	36	0.992519	12.1995	9.75062	2159
GUT_GENOME094058	GUT_GENOME094058_00199	279	36	1	12.1042	12.4131	2159
GUT_GENOME094058	GUT_GENOME094058_00200	138	7	1	4.40078	0	0
GUT_GENOME094058	GUT_GENOME094058_00201	208	34	0.995272	11.617	7.89362	2159
GUT_GENOME094058	GUT_GENOME094058_00202	254	49	1	12.6045	16.9249	2159
GUT_GENOME094058	GUT_GENOME094058_00203	301	51	0.99827	12.1194	20.1176	2158
GUT_GENOME094058	GUT_GENOME094058_00204	254	54	1	12.2903	22.9602	2159
GUT_GENOME094058	GUT_GENOME094058_00205	236	22	0.993535	10.7306	2.03017	2160
GUT_GENOME094058	GUT_GENOME094058_00206	531	157	0.998093	11.9266	78.6254	2158
GUT_GENOME094058	GUT_GENOME094058_00207	101	2	0.995098	0.838235	0	0
GUT_GENOME094058	GUT_GENOME094058_00208	160	38	0.993443	10.918	13.9639	2159
GUT_GENOME094058	GUT_GENOME094058_00209	208	22	1	9.53149	3.16877	2160
GUT_GENOME094058	GUT_GENOME094058_00210	398	29	0.996016	11.3068	5.45684	2158
GUT_GENOME094058	GUT_GENOME094058_00211	374	95	0.99169	11.0817	37.4557	2158
GUT_GENOME094058	GUT_GENOME094058_00212	311	424	0.996769	10.0291	211.263	131567
GUT_GENOME094058	GUT_GENOME094058_00213	356	10	0.988685	5.35502	0	0
GUT_GENOME094058	GUT_GENOME094058_00214	278	33	0.993019	12.3106	8.33857	2159
GUT_GENOME094058	GUT_GENOME094058_00215	338	434	0.99393	14.7041	228.193	2158
GUT_GENOME094058	GUT_GENOME094058_00216	70	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00217	616	41	0.988764	5.7943	14.9801	1239
GUT_GENOME094058	GUT_GENOME094058_00218	86	2	1	0.994152	0	0
GUT_GENOME094058	GUT_GENOME094058_00219	141	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00220	629	2	0.995157	0.905569	0	0
GUT_GENOME094058	GUT_GENOME094058_00221	366	41	1	13.0927	18.8976	2158
GUT_GENOME094058	GUT_GENOME094058_00222	566	40	0.999088	13.1923	16.2707	2159
GUT_GENOME094058	GUT_GENOME094058_00223	206	36	1	12.8325	9.7225	2159
GUT_GENOME094058	GUT_GENOME094058_00224	321	7	0.932318	3.54653	0	0
GUT_GENOME094058	GUT_GENOME094058_00225	257	37	1	11.9284	10.6859	2158
GUT_GENOME094058	GUT_GENOME094058_00226	102	27	1	13.3645	8.94392	2159
GUT_GENOME094058	GUT_GENOME094058_00227	409	19	0.992443	11.4547	0.482368	392018
GUT_GENOME094058	GUT_GENOME094058_00228	153	7	1	4.32781	0	0
GUT_GENOME094058	GUT_GENOME094058_00229	84	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00230	436	18	0.98917	9.04452	1.03369	2160
GUT_GENOME094058	GUT_GENOME094058_00231	234	12	0.995652	6.50217	0.463043	392018
GUT_GENOME094058	GUT_GENOME094058_00232	348	92	0.997179	12.9097	45.3399	2158
GUT_GENOME094058	GUT_GENOME094058_00233	555	12	1	6.55204	0	0
GUT_GENOME094058	GUT_GENOME094058_00234	506	7	0.996901	3.82645	0	0
GUT_GENOME094058	GUT_GENOME094058_00235	525	5	0.995992	2.47695	0	0
GUT_GENOME094058	GUT_GENOME094058_00236	283	26	0.994297	9.6749	4.1749	2158
GUT_GENOME094058	GUT_GENOME094058_00237	364	446	0.998643	14.5387	279.399	2159
GUT_GENOME094058	GUT_GENOME094058_00238	569	228	0.998203	13.5346	122.98	2158
GUT_GENOME094058	GUT_GENOME094058_00239	121	2	0.982906	0.799145	0	0
GUT_GENOME094058	GUT_GENOME094058_00240	163	48	0.993884	1.3945	24.0336	2
GUT_GENOME094058	GUT_GENOME094058_00241	226	36	0.99569	9.23276	13.3125	2158
GUT_GENOME094058	GUT_GENOME094058_00242	393	19	1	9.73828	1.45312	2159
GUT_GENOME094058	GUT_GENOME094058_00243	366	11	0.994294	6.36377	0	0
GUT_GENOME094058	GUT_GENOME094058_00244	257	7	0.99789	4.42616	0	0
GUT_GENOME094058	GUT_GENOME094058_00245	180	47	1	13.0054	17.1459	2159
GUT_GENOME094058	GUT_GENOME094058_00246	364	39	0.994616	9.57066	16.288	2159
GUT_GENOME094058	GUT_GENOME094058_00247	243	33	0.991453	11.1474	9.99145	2159
GUT_GENOME094058	GUT_GENOME094058_00248	163	43	1	10.7192	15.8454	131567
GUT_GENOME094058	GUT_GENOME094058_00249	69	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00250	375	398	0.99867	13.0984	197.277	2158
GUT_GENOME094058	GUT_GENOME094058_00251	290	353	0.996587	12.7082	164.831	2158
GUT_GENOME094058	GUT_GENOME094058_00252	180	54	1	12.9855	22.2609	2159
GUT_GENOME094058	GUT_GENOME094058_00253	371	46	1	12.7592	16.3775	2159
GUT_GENOME094058	GUT_GENOME094058_00254	220	91	0.98441	5.08241	39.7639	186802
GUT_GENOME094058	GUT_GENOME094058_00255	304	43	0.992138	11.4701	16.4513	2160
GUT_GENOME094058	GUT_GENOME094058_00256	206	2	0.977444	0.897243	0	0
GUT_GENOME094058	GUT_GENOME094058_00257	112	1	0.971098	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00258	222	204	0.997636	11.5059	106.092	2283794
GUT_GENOME094058	GUT_GENOME094058_00259	409	87	1	12.4806	36.4341	2158
GUT_GENOME094058	GUT_GENOME094058_00260	209	376	0.994898	9.91582	184.546	131567
GUT_GENOME094058	GUT_GENOME094058_00261	287	16	0.992565	8.97026	0.563197	1561964
GUT_GENOME094058	GUT_GENOME094058_00267	77	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00268	514	70	1	12.9384	32.5372	2159
GUT_GENOME094058	GUT_GENOME094058_00269	603	469	1	14.1128	278.625	2158
GUT_GENOME094058	GUT_GENOME094058_00270	894	475	0.997773	12.23	257.992	2158
GUT_GENOME094058	GUT_GENOME094058_00271	403	94	0.984375	11.1758	38.1745	2159
GUT_GENOME094058	GUT_GENOME094058_00272	98	6	0	5.51295	0	0
GUT_GENOME094058	GUT_GENOME094058_00273	143	33	1	11.8132	13.1502	2158
GUT_GENOME094058	GUT_GENOME094058_00274	44	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00275	520	1	0.963736	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00276	129	8	0.995902	5.30328	0	0
GUT_GENOME094058	GUT_GENOME094058_00277	310	38	1	9.41736	11.5559	2158
GUT_GENOME094058	GUT_GENOME094058_00278	229	12	0.991543	7.85201	0	0
GUT_GENOME094058	GUT_GENOME094058_00279	174	11	1	6.98834	0	0
GUT_GENOME094058	GUT_GENOME094058_00280	88	1	0	1	0	0
GUT_GENOME094058	GUT_GENOME094058_00281	298	103	1	12.209	51.1692	2159
GUT_GENOME094058	GUT_GENOME094058_00282	349	3	0.972527	1.48901	0	0
GUT_GENOME094058	GUT_GENOME094058_00283	269	18	0.924528	10.5679	0	0
GUT_GENOME094058	GUT_GENOME094058_00284	141	7	0.996503	4.19231	0	0
GUT_GENOME094058	GUT_GENOME094058_00285	307	7	0.983968	4.45491	0	0
GUT_GENOME094058	GUT_GENOME094058_00286	51	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00287	270	45	1	14.0284	14.0492	2160
GUT_GENOME094058	GUT_GENOME094058_00288	334	23	0.98913	10.2686	2.88509	2158
GUT_GENOME094058	GUT_GENOME094058_00289	246	2	0.982906	0.92094	0	0
GUT_GENOME094058	GUT_GENOME094058_00290	309	149	0.980551	14.6564	68.1442	2158
GUT_GENOME094058	GUT_GENOME094058_00291	227	430	1	6.87696	266.447	131567
GUT_GENOME094058	GUT_GENOME094058_00292	216	414	0.992308	6.8641	244.508	2316
GUT_GENOME094058	GUT_GENOME094058_00293	272	395	1	6.04806	191.421	131567
GUT_GENOME094058	GUT_GENOME094058_00294	288	134	0.998305	13.2932	60.8441	2159
GUT_GENOME094058	GUT_GENOME094058_00295	186	16	1	10.2108	0	0
GUT_GENOME094058	GUT_GENOME094058_00296	413	164	1	13.2056	92.3718	2158
GUT_GENOME094058	GUT_GENOME094058_00297	147	134	1	13.6177	75.0956	2158
GUT_GENOME094058	GUT_GENOME094058_00298	158	16	1	10.5938	0	0
GUT_GENOME094058	GUT_GENOME094058_00299	513	22	0.997003	11.1129	2.22278	2160
GUT_GENOME094058	GUT_GENOME094058_00300	334	50	0.991005	11.7781	16.06	2158
GUT_GENOME094058	GUT_GENOME094058_00301	377	38	0.994565	8.59103	12.3465	2158
GUT_GENOME094058	GUT_GENOME094058_00302	166	19	1	11.2793	1.12312	2160
GUT_GENOME094058	GUT_GENOME094058_00303	263	5	1	2.98842	0	0
GUT_GENOME094058	GUT_GENOME094058_00304	266	7	0.996212	3.80492	0	0
GUT_GENOME094058	GUT_GENOME094058_00305	96	2	1	0.974227	0	0
GUT_GENOME094058	GUT_GENOME094058_00306	168	26	1	11.0402	4.44892	2158
GUT_GENOME094058	GUT_GENOME094058_00307	174	74	0.981982	13.9009	33.7327	2159
GUT_GENOME094058	GUT_GENOME094058_00308	77	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00309	882	67	0.988216	7.6055	28.2901	1789762
GUT_GENOME094058	GUT_GENOME094058_00310	154	9	0.899054	0.807571	4.01893	29521
GUT_GENOME094058	GUT_GENOME094058_00311	339	6	0.930197	3.18665	0	0
GUT_GENOME094058	GUT_GENOME094058_00312	539	401	1	14.8327	250.467	2158
GUT_GENOME094058	GUT_GENOME094058_00313	206	5	0.992823	2.64833	0	0
GUT_GENOME094058	GUT_GENOME094058_00314	283	7	0.987147	3.85604	0	0
GUT_GENOME094058	GUT_GENOME094058_00315	349	313	1	14.1991	154.003	2158
GUT_GENOME094058	GUT_GENOME094058_00316	273	88	0.998088	11.891	39.9847	2159
GUT_GENOME094058	GUT_GENOME094058_00317	297	78	0.994783	10.7061	33.5043	2158
GUT_GENOME094058	GUT_GENOME094058_00318	406	39	1	10.7272	16.099	2158
GUT_GENOME094058	GUT_GENOME094058_00319	65	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00320	111	2	0.995215	0.976077	0	0
GUT_GENOME094058	GUT_GENOME094058_00321	288	31	0.99637	10.1996	7.64065	2158
GUT_GENOME094058	GUT_GENOME094058_00322	359	17	0.991453	11.0071	0	0
GUT_GENOME094058	GUT_GENOME094058_00323	361	29	0.990141	9.9	6.49577	2159
GUT_GENOME094058	GUT_GENOME094058_00324	86	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00325	1941	1	0.995995	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00326	690	46	0.988856	13.5141	18.5654	2159
GUT_GENOME094058	GUT_GENOME094058_00327	98	2	0.901554	0.896373	0	0
GUT_GENOME094058	GUT_GENOME094058_00328	92	0	0	0	0	0
GUT_GENOME094058	GUT_GENOME094058_00329	554	51	0.966549	13.1479	19.2579	2158
