sample	protein	length	hits	self	close	distal	match
GUT_GENOME011962	GUT_GENOME011962_00110	77	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00111	128	9	7.57759	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00112	485	37	12.2767	10.3322	0	0
GUT_GENOME011962	GUT_GENOME011962_00113	111	3	2.80788	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00114	92	2	1.9645	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00115	157	37	11.5116	12.6898	0	0
GUT_GENOME011962	GUT_GENOME011962_00116	82	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00117	471	23	6.53889	4.45417	0	0
GUT_GENOME011962	GUT_GENOME011962_00118	161	31	11.2835	9.96646	0	0
GUT_GENOME011962	GUT_GENOME011962_00119	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME011962	GUT_GENOME011962_00120	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME011962	GUT_GENOME011962_00121	332	36	12.094	12.6613	0	0
GUT_GENOME011962	GUT_GENOME011962_00122	84	1	0.994186	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00123	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME011962	GUT_GENOME011962_00124	264	9	6.25577	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00125	86	1	0.988024	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00126	361	32	10.9646	7.88119	0	0
GUT_GENOME011962	GUT_GENOME011962_00127	359	17	11.9845	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00128	289	32	10.773	7.4955	0.513514	523846
GUT_GENOME011962	GUT_GENOME011962_00129	111	2	1.96698	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00130	65	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00131	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME011962	GUT_GENOME011962_00132	297	68	11.6852	13.6	14.8661	28890
GUT_GENOME011962	GUT_GENOME011962_00133	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME011962	GUT_GENOME011962_00134	349	353	15.202	18.9855	155.092	523846
GUT_GENOME011962	GUT_GENOME011962_00135	283	6	4.25616	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00136	206	5	3.52657	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00137	539	402	15.8246	23.02	227.971	28890
GUT_GENOME011962	GUT_GENOME011962_00138	339	6	4.17647	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00139	154	29	1.7873	0	15.1937	29521
GUT_GENOME011962	GUT_GENOME011962_00140	306	27	11.743	5.78275	0	0
GUT_GENOME011962	GUT_GENOME011962_00141	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME011962	GUT_GENOME011962_00142	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME011962	GUT_GENOME011962_00143	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME011962	GUT_GENOME011962_00144	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME011962	GUT_GENOME011962_00145	170	2	1.35766	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00148	118	3	2.71239	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00149	681	13	7.79404	0.48139	0	0
GUT_GENOME011962	GUT_GENOME011962_00150	144	1	0.985765	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00151	395	49	14.3571	12.1509	4.57914	523846
GUT_GENOME011962	GUT_GENOME011962_00152	199	4	2.86735	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00153	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME011962	GUT_GENOME011962_00154	58	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00155	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME011962	GUT_GENOME011962_00156	59	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00157	92	14	12.801	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00158	281	9	5.48507	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00159	46	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00160	238	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00161	37	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00162	103	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00163	281	1	0.867596	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00164	73	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00165	454	1	0.96719	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00166	436	150	14.893	16.1542	54.7319	523846
GUT_GENOME011962	GUT_GENOME011962_00167	301	470	13.8254	13.1051	237.014	131567
GUT_GENOME011962	GUT_GENOME011962_00168	563	438	12.6042	14.981	202.931	523846
GUT_GENOME011962	GUT_GENOME011962_00169	163	70	11.0426	11.459	21.282	28890
GUT_GENOME011962	GUT_GENOME011962_00170	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME011962	GUT_GENOME011962_00171	330	442	12.511	15.0031	220.152	2283794
GUT_GENOME011962	GUT_GENOME011962_00172	133	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00173	389	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00174	147	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00175	229	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00176	425	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00177	352	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00178	151	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00179	1197	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00180	59	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00181	116	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00182	444	37	13.7762	11.0427	0	0
GUT_GENOME011962	GUT_GENOME011962_00183	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME011962	GUT_GENOME011962_00184	182	81	15.2204	15.0215	19.457	523846
GUT_GENOME011962	GUT_GENOME011962_00185	386	8	2.8687	3.05836	0	0
GUT_GENOME011962	GUT_GENOME011962_00186	50	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00187	367	86	8.85425	0.716599	37.5628	2
GUT_GENOME011962	GUT_GENOME011962_00188	538	115	13.6512	16.0171	27.4275	523846
GUT_GENOME011962	GUT_GENOME011962_00189	153	2	1.92754	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00190	355	34	12.0173	7.90216	0.471942	523846
GUT_GENOME011962	GUT_GENOME011962_00191	277	40	12.9695	11.5611	0	0
GUT_GENOME011962	GUT_GENOME011962_00192	307	436	12.3402	15.9857	218.356	131567
GUT_GENOME011962	GUT_GENOME011962_00193	395	7	4.60028	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00194	897	44	14.1503	15.7547	0.54581	523846
GUT_GENOME011962	GUT_GENOME011962_00195	101	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00196	335	143	13.8311	11.9213	46.9655	523846
GUT_GENOME011962	GUT_GENOME011962_00197	212	93	14.5636	13.2394	32.0873	2283794
GUT_GENOME011962	GUT_GENOME011962_00198	160	189	13.262	14.5783	89.4792	523846
GUT_GENOME011962	GUT_GENOME011962_00199	156	33	12.6621	12.0956	0.726962	523846
GUT_GENOME011962	GUT_GENOME011962_00200	59	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00201	377	466	13.0476	12.8026	219.61	523846
GUT_GENOME011962	GUT_GENOME011962_00202	313	91	14.6236	15.7591	25.0787	523846
GUT_GENOME011962	GUT_GENOME011962_00203	1491	2	1.43936	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00204	1602	6	3.59769	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00206	174	2	1.86538	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00207	149	90	14.0806	14.6613	34.5548	28890
GUT_GENOME011962	GUT_GENOME011962_00208	130	2	1.88417	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00209	99	2	1.91534	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00210	85	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00211	283	54	14.7556	13.2926	8.93519	2182
GUT_GENOME011962	GUT_GENOME011962_00212	71	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00213	223	50	12.473	11.0343	8.96078	28890
GUT_GENOME011962	GUT_GENOME011962_00214	231	32	12.2056	9.18458	0	0
GUT_GENOME011962	GUT_GENOME011962_00215	197	36	11.7526	10.0052	0.89433	196118
GUT_GENOME011962	GUT_GENOME011962_00216	86	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00217	89	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00218	83	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00219	165	55	12.4087	13.5511	10.2848	28890
GUT_GENOME011962	GUT_GENOME011962_00220	125	2	1.91453	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00221	309	45	11.2217	8.02667	7.225	28890
GUT_GENOME011962	GUT_GENOME011962_00222	124	6	4.68526	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00223	183	122	12.1722	15.5833	46.1694	28890
GUT_GENOME011962	GUT_GENOME011962_00224	556	401	13.1836	15.2789	189.395	131567
GUT_GENOME011962	GUT_GENOME011962_00225	79	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00226	132	93	12.7132	17.7358	46.7585	131567
GUT_GENOME011962	GUT_GENOME011962_00227	980	2	1.87069	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00228	72	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00229	335	51	14.1095	12.2598	5.73865	523846
GUT_GENOME011962	GUT_GENOME011962_00230	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME011962	GUT_GENOME011962_00231	951	44	13.6181	16.6427	0.591889	523846
GUT_GENOME011962	GUT_GENOME011962_00232	241	34	14.2008	9.67992	0	0
GUT_GENOME011962	GUT_GENOME011962_00233	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME011962	GUT_GENOME011962_00234	125	1	0.887755	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00235	110	2	1.89498	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00236	329	40	13.033	14.8213	0.656156	523846
GUT_GENOME011962	GUT_GENOME011962_00242	135	28	12.64	8.48364	0	0
GUT_GENOME011962	GUT_GENOME011962_00243	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME011962	GUT_GENOME011962_00244	216	32	12.7105	10.488	0.583732	523846
GUT_GENOME011962	GUT_GENOME011962_00245	478	10	6.74561	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00246	350	32	13.4135	6.11635	0	0
GUT_GENOME011962	GUT_GENOME011962_00247	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME011962	GUT_GENOME011962_00248	505	18	12.2229	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00249	241	22	14.1724	0	0.791075	186802
GUT_GENOME011962	GUT_GENOME011962_00250	83	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00251	457	44	13.9378	14.6344	0.553333	523846
GUT_GENOME011962	GUT_GENOME011962_00252	429	72	12.4718	14.3016	12.7721	523846
GUT_GENOME011962	GUT_GENOME011962_00253	158	9	7.14337	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00254	366	47	12.2379	15.3845	3.10788	523846
GUT_GENOME011962	GUT_GENOME011962_00255	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME011962	GUT_GENOME011962_00256	378	7	5.80418	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00257	207	3	2.36408	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00258	290	3	2.2691	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00259	454	65	13.3054	17.0874	12.7425	523846
GUT_GENOME011962	GUT_GENOME011962_00260	131	6	4.79167	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00261	345	17	12.0451	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00262	351	1	0.829091	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00263	417	464	14.7799	15.3067	227.182	523846
GUT_GENOME011962	GUT_GENOME011962_00264	160	9	6.14191	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00265	144	11	8.22581	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00266	406	41	13.6999	13.0498	0.605364	523846
GUT_GENOME011962	GUT_GENOME011962_00267	146	20	9.50566	5.16226	0	0
GUT_GENOME011962	GUT_GENOME011962_00268	478	16	9.67089	0.491561	0	0
GUT_GENOME011962	GUT_GENOME011962_00269	356	41	13.4763	10.3281	0.477918	523846
GUT_GENOME011962	GUT_GENOME011962_00270	190	14	9.63776	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00271	292	413	6.51337	1.02852	208.993	131567
GUT_GENOME011962	GUT_GENOME011962_00272	730	404	13.174	16.0661	199.643	523846
GUT_GENOME011962	GUT_GENOME011962_00273	436	15	9.38706	0	0.497647	523846
GUT_GENOME011962	GUT_GENOME011962_00274	353	42	13.7066	14.4891	0.620438	523846
GUT_GENOME011962	GUT_GENOME011962_00275	320	27	10.7051	3.73558	0.445513	523846
GUT_GENOME011962	GUT_GENOME011962_00276	348	14	8.38599	0.479881	0	0
GUT_GENOME011962	GUT_GENOME011962_00277	433	17	11.1585	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00278	91	1	1	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00279	407	18	10.2866	0.932927	0	0
GUT_GENOME011962	GUT_GENOME011962_00280	129	19	13.3412	1.97255	0	0
GUT_GENOME011962	GUT_GENOME011962_00281	420	42	14.3937	13.6341	0.571256	523846
GUT_GENOME011962	GUT_GENOME011962_00283	143	2	1.90775	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00284	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME011962	GUT_GENOME011962_00285	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME011962	GUT_GENOME011962_00286	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME011962	GUT_GENOME011962_00287	315	2	1.56471	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00288	132	3	2.66415	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00289	58	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00290	192	213	14.16	15.8107	87.5067	2157
GUT_GENOME011962	GUT_GENOME011962_00291	95	1	1	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00292	324	6	4.09868	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00293	301	2	1.87277	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00294	169	2	1.95077	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00295	752	44	13.357	14.4446	0.543776	523846
GUT_GENOME011962	GUT_GENOME011962_00296	165	2	1.7492	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00297	130	2	1.99254	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00298	122	294	12.2903	12	185.786	131567
GUT_GENOME011962	GUT_GENOME011962_00299	395	458	11.8984	9.90755	225.51	131567
GUT_GENOME011962	GUT_GENOME011962_00300	432	452	13.6414	9.52453	254.756	131567
GUT_GENOME011962	GUT_GENOME011962_00301	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME011962	GUT_GENOME011962_00302	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME011962	GUT_GENOME011962_00303	56	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00304	60	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00305	414	382	15.954	15.5249	162.1	523846
GUT_GENOME011962	GUT_GENOME011962_00306	64	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00307	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME011962	GUT_GENOME011962_00308	282	18	9.49027	1.97699	0	0
GUT_GENOME011962	GUT_GENOME011962_00309	320	21	13.3462	1.4525	0	0
GUT_GENOME011962	GUT_GENOME011962_00310	268	28	11.3295	6.11111	0	0
GUT_GENOME011962	GUT_GENOME011962_00311	348	71	13.0194	12.5872	16.7705	523846
GUT_GENOME011962	GUT_GENOME011962_00312	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME011962	GUT_GENOME011962_00313	330	35	11.664	9.9588	0.497623	523846
GUT_GENOME011962	GUT_GENOME011962_00314	176	8	6.16147	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00315	1058	492	15.4937	18.1506	250.291	523846
GUT_GENOME011962	GUT_GENOME011962_00316	371	64	12.6782	13.2884	13.5447	28890
GUT_GENOME011962	GUT_GENOME011962_00317	220	3	1.92394	0	0.391499	1121420
GUT_GENOME011962	GUT_GENOME011962_00318	276	35	11.6647	1.49225	6.33721	2259
GUT_GENOME011962	GUT_GENOME011962_00319	300	40	10.8037	12.9442	1.07783	523846
GUT_GENOME011962	GUT_GENOME011962_00320	247	7	5.27045	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00321	317	136	13.0797	15.1021	45.7145	2283794
GUT_GENOME011962	GUT_GENOME011962_00322	92	1	0.988701	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00323	67	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00324	767	2	1.77664	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00325	626	3	2.70032	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00326	219	2	1.93333	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00327	213	9	6.22775	0.515707	0	0
GUT_GENOME011962	GUT_GENOME011962_00328	99	3	2.86096	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00329	52	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00330	204	18	10.8259	1.79863	0	0
GUT_GENOME011962	GUT_GENOME011962_00331	343	22	12.0044	1.94883	0	0
GUT_GENOME011962	GUT_GENOME011962_00332	73	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00333	472	63	16.3751	16.3272	8.69029	2283794
GUT_GENOME011962	GUT_GENOME011962_00334	51	0	0	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00335	102	4	3.68586	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00336	169	13	9.02933	0	0	0
GUT_GENOME011962	GUT_GENOME011962_00337	58	0	0	0	0	0
