sample	protein	length	hits	self	close	distal	match
GUT_GENOME090618	GUT_GENOME090618_00045	436	15	9.36353	0	0.496471	523846
GUT_GENOME090618	GUT_GENOME090618_00046	730	402	13.172	16.064	198.576	523846
GUT_GENOME090618	GUT_GENOME090618_00047	277	30	7.03448	9.28494	2.24138	570266
GUT_GENOME090618	GUT_GENOME090618_00048	424	463	14.7512	15.5108	225.59	131567
GUT_GENOME090618	GUT_GENOME090618_00049	551	41	13.184	12.7718	0.584977	523846
GUT_GENOME090618	GUT_GENOME090618_00050	212	6	3.8225	0.57	0	0
GUT_GENOME090618	GUT_GENOME090618_00051	131	6	4.80335	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00052	454	64	13.3157	17.0924	12.2161	523846
GUT_GENOME090618	GUT_GENOME090618_00053	290	3	2.267	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00054	207	3	2.40732	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00055	378	7	5.80418	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00056	234	19	10.8455	1.00429	0.523605	523846
GUT_GENOME090618	GUT_GENOME090618_00057	366	47	12.2379	15.3845	3.10788	523846
GUT_GENOME090618	GUT_GENOME090618_00058	158	9	7.14337	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00059	429	42	12.2712	13.8121	0.564972	523846
GUT_GENOME090618	GUT_GENOME090618_00060	457	44	13.9477	14.6329	0.551724	523846
GUT_GENOME090618	GUT_GENOME090618_00061	412	64	15.3461	16.2734	11.2118	523846
GUT_GENOME090618	GUT_GENOME090618_00062	62	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00063	232	36	12.1114	12.1659	0	0
GUT_GENOME090618	GUT_GENOME090618_00064	212	47	8.00748	7.84788	7.05237	1783272
GUT_GENOME090618	GUT_GENOME090618_00065	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME090618	GUT_GENOME090618_00066	120	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00068	107	2	1.92488	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00069	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME090618	GUT_GENOME090618_00070	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME090618	GUT_GENOME090618_00071	482	415	14.2701	16.7831	200.886	28890
GUT_GENOME090618	GUT_GENOME090618_00072	106	2	1.98352	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00073	140	8	5.90253	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00074	59	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00075	87	2	1.9235	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00076	372	43	12.2797	16.9864	0	0
GUT_GENOME090618	GUT_GENOME090618_00077	239	35	12.0919	8.21712	0.492693	523846
GUT_GENOME090618	GUT_GENOME090618_00078	189	3	2.96232	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00079	217	6	3.64987	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00080	224	10	3.10926	0	2.73159	186802
GUT_GENOME090618	GUT_GENOME090618_00081	380	60	12.87	16.9973	10.3776	2283794
GUT_GENOME090618	GUT_GENOME090618_00082	404	13	4.89043	1.04282	1.39421	1239
GUT_GENOME090618	GUT_GENOME090618_00083	264	2	1.95059	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00084	63	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00085	66	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00086	426	46	13.4994	15.4875	0.580071	523846
GUT_GENOME090618	GUT_GENOME090618_00087	208	16	10.769	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00088	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME090618	GUT_GENOME090618_00089	329	28	11.2296	3.87915	1.09214	225464
GUT_GENOME090618	GUT_GENOME090618_00090	498	51	13.6035	15.6516	4.03435	523846
GUT_GENOME090618	GUT_GENOME090618_00091	188	7	5.21613	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00092	340	40	13.5721	11.9955	0.527027	523846
GUT_GENOME090618	GUT_GENOME090618_00093	365	7	5.40845	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00094	440	134	13.4702	14.5368	37.4035	523846
GUT_GENOME090618	GUT_GENOME090618_00095	82	1	1	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00096	288	14	10.563	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00097	104	2	1.86275	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00098	408	38	12.7145	9.8717	0.516981	523846
GUT_GENOME090618	GUT_GENOME090618_00099	182	335	13.7364	12.4212	154.011	131567
GUT_GENOME090618	GUT_GENOME090618_00100	187	23	11.0219	4.07671	0	0
GUT_GENOME090618	GUT_GENOME090618_00101	251	9	6.49184	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00102	204	11	7.57284	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00103	262	42	13.8175	11.3495	3.11068	523846
GUT_GENOME090618	GUT_GENOME090618_00104	234	222	14.7889	13.0889	105.947	523846
GUT_GENOME090618	GUT_GENOME090618_00105	298	27	8.09364	9.49117	0.466431	523846
GUT_GENOME090618	GUT_GENOME090618_00106	233	59	13.0465	13.3496	11.3053	523846
GUT_GENOME090618	GUT_GENOME090618_00107	250	372	13.108	12.5508	188.672	28890
GUT_GENOME090618	GUT_GENOME090618_00108	120	3	2.70204	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00109	234	7	5.29646	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00110	91	1	0.994083	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00111	239	4	2.92105	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00112	202	5	3.63554	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00113	177	1	1	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00114	454	12	8.90706	0.790588	0	0
GUT_GENOME090618	GUT_GENOME090618_00115	97	2	1.95631	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00116	34	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00117	67	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00118	232	413	3.72811	0	213.935	91560
GUT_GENOME090618	GUT_GENOME090618_00119	456	63	12.8676	18.363	10.9555	523846
GUT_GENOME090618	GUT_GENOME090618_00120	506	23	10.5401	3.61929	0	0
GUT_GENOME090618	GUT_GENOME090618_00121	141	5	4.18505	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00122	226	48	8.82237	9.875	10.8904	2283794
GUT_GENOME090618	GUT_GENOME090618_00123	124	15	11.5273	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00124	105	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00125	138	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00126	50	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00127	549	71	12.1918	16.9685	13.5477	523846
GUT_GENOME090618	GUT_GENOME090618_00128	435	58	11.7054	13.743	7.7993	523846
GUT_GENOME090618	GUT_GENOME090618_00129	69	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00130	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME090618	GUT_GENOME090618_00131	163	2	1.99361	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00132	316	373	11.7749	13.6592	165.625	28890
GUT_GENOME090618	GUT_GENOME090618_00133	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME090618	GUT_GENOME090618_00134	229	24	12.7601	2.63901	0.556054	523846
GUT_GENOME090618	GUT_GENOME090618_00135	131	2	1.64479	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00136	60	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00137	282	8	5.90185	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00138	293	414	11.0814	15.7794	281.622	131567
GUT_GENOME090618	GUT_GENOME090618_00139	281	9	5.47302	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00140	2226	18	9.77121	0.716967	0	0
GUT_GENOME090618	GUT_GENOME090618_00141	583	36	11.9691	11.4002	0	0
GUT_GENOME090618	GUT_GENOME090618_00142	198	5	3.42298	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00143	99	2	1.96859	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00144	568	42	12.7546	12.7215	1.05331	523846
GUT_GENOME090618	GUT_GENOME090618_00145	141	7	5.67658	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00146	55	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00147	393	44	14.0026	17.017	0.630065	523846
GUT_GENOME090618	GUT_GENOME090618_00148	322	470	12.6275	16.2202	212.649	2
GUT_GENOME090618	GUT_GENOME090618_00149	292	7	4.85955	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00150	473	86	13.9799	13.7704	21.9714	28890
GUT_GENOME090618	GUT_GENOME090618_00151	412	26	13.1314	4.11548	0	0
GUT_GENOME090618	GUT_GENOME090618_00152	170	2	1.85489	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00153	265	363	13.956	16.9598	159.535	523846
GUT_GENOME090618	GUT_GENOME090618_00154	38	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00155	748	4	2.30287	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00156	425	28	11.4589	6.5	2.44565	2594042
GUT_GENOME090618	GUT_GENOME090618_00157	426	2	1.93099	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00158	171	313	9.46647	9.29446	150.195	131567
GUT_GENOME090618	GUT_GENOME090618_00159	145	16	9.71886	1.24911	0	0
GUT_GENOME090618	GUT_GENOME090618_00160	433	338	14.56	17.7136	160.121	131567
GUT_GENOME090618	GUT_GENOME090618_00161	1671	10	5.95656	0.467961	0	0
GUT_GENOME090618	GUT_GENOME090618_00162	1007	2	1.97363	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00163	236	13	8.80415	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00164	214	29	10.9975	7.32323	0	0
GUT_GENOME090618	GUT_GENOME090618_00165	112	2	2	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00166	104	2	1.99512	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00167	520	10	7.0813	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00168	164	11	5.35692	0	1.58769	180162
GUT_GENOME090618	GUT_GENOME090618_00169	323	66	14.2808	18.4953	16.1025	2283794
GUT_GENOME090618	GUT_GENOME090618_00170	257	2	1.8545	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00171	250	2	1.86682	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00172	306	2	1.75	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00173	179	2	1.96122	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00174	118	2	1.8629	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00175	249	2	1.90869	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00176	271	2	1.89022	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00177	269	184	1.85524	0.811429	100.684	131567
GUT_GENOME090618	GUT_GENOME090618_00178	233	2	1.80744	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00179	181	429	9.66756	0	274.818	2
GUT_GENOME090618	GUT_GENOME090618_00180	232	9	7.76101	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00181	1453	2	1.87968	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00182	466	2	1.99254	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00183	95	1	0.968586	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00184	130	3	2.52896	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00185	244	3	2.60739	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00186	82	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00187	112	1	0.792793	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00188	157	2	1.80625	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00189	755	7	4.95601	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00190	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME090618	GUT_GENOME090618_00191	71	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00192	993	2	1.65731	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00193	182	6	4.46373	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00194	226	39	11.1701	10.7931	1.0046	2191
GUT_GENOME090618	GUT_GENOME090618_00195	208	8	5.77103	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00196	405	311	13.1989	13.6171	137.973	2
GUT_GENOME090618	GUT_GENOME090618_00197	112	5	4.23318	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00198	204	9	5.79449	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00199	224	20	11.9499	2.07062	0	0
GUT_GENOME090618	GUT_GENOME090618_00200	241	40	14.2113	14.1198	0.655773	523846
GUT_GENOME090618	GUT_GENOME090618_00201	286	431	15.0179	15.4301	238.649	2283794
GUT_GENOME090618	GUT_GENOME090618_00202	400	267	14.525	14.95	118.243	2283794
GUT_GENOME090618	GUT_GENOME090618_00203	66	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00204	213	20	11.6526	1.00248	0	0
GUT_GENOME090618	GUT_GENOME090618_00205	150	12	8.9396	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00206	51	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00207	407	70	11.3534	16.8709	16.6815	28890
GUT_GENOME090618	GUT_GENOME090618_00208	336	2	1.94072	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00209	550	388	13.0222	18.2582	176.441	2283794
GUT_GENOME090618	GUT_GENOME090618_00210	1501	3	2.78404	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00211	236	17	11.0659	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00212	171	34	12.3419	9.91168	0	0
GUT_GENOME090618	GUT_GENOME090618_00213	362	59	12.4258	15.0666	10.5437	2283794
GUT_GENOME090618	GUT_GENOME090618_00214	219	4	2.94776	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00215	398	426	13.7919	16.7339	191.528	523846
GUT_GENOME090618	GUT_GENOME090618_00216	65	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00217	345	41	13.9043	11.5348	0.521739	523846
GUT_GENOME090618	GUT_GENOME090618_00218	174	6	4.21221	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00219	186	21	6.97167	6.03966	0	0
GUT_GENOME090618	GUT_GENOME090618_00220	85	1	0.988304	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00221	324	38	11.9572	13.5627	0	0
GUT_GENOME090618	GUT_GENOME090618_00222	172	7	5.15014	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00223	441	20	12.039	1.60665	0	0
GUT_GENOME090618	GUT_GENOME090618_00224	518	2	1.84195	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00225	152	1	0.863158	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00226	372	1	0.944361	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00227	36	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00228	75	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00229	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME090618	GUT_GENOME090618_00230	98	6	5.51295	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00231	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME090618	GUT_GENOME090618_00232	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME090618	GUT_GENOME090618_00233	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME090618	GUT_GENOME090618_00234	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME090618	GUT_GENOME090618_00235	77	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00241	90	1	0.994595	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00242	36	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00243	189	1	1	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00244	287	15	8.88433	1.0709	0	0
GUT_GENOME090618	GUT_GENOME090618_00245	209	395	10.9196	2.16583	192.427	1239
GUT_GENOME090618	GUT_GENOME090618_00246	409	90	13.5252	14.969	23.2413	2283794
GUT_GENOME090618	GUT_GENOME090618_00247	222	217	12.65	16.731	95.9881	28890
GUT_GENOME090618	GUT_GENOME090618_00248	114	1	0.910891	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00249	352	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00250	248	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00251	304	46	12.5228	15.0141	2.85871	523846
GUT_GENOME090618	GUT_GENOME090618_00252	220	73	5.03097	1.34292	30.8584	186802
GUT_GENOME090618	GUT_GENOME090618_00253	371	47	13.7388	13.302	3.49298	2283794
GUT_GENOME090618	GUT_GENOME090618_00254	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME090618	GUT_GENOME090618_00255	290	314	13.6788	14.8618	130.915	523846
GUT_GENOME090618	GUT_GENOME090618_00256	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME090618	GUT_GENOME090618_00257	69	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00258	163	40	11.8044	9.94322	4.44164	131567
GUT_GENOME090618	GUT_GENOME090618_00259	243	35	12.0832	10.936	0	0
GUT_GENOME090618	GUT_GENOME090618_00260	364	39	10.5484	14.7137	1.48253	2157
GUT_GENOME090618	GUT_GENOME090618_00261	180	45	14.0027	12.3568	3.83243	523846
GUT_GENOME090618	GUT_GENOME090618_00262	257	7	5.40167	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00263	366	11	7.35663	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00264	393	17	10.7337	0.493473	0	0
GUT_GENOME090618	GUT_GENOME090618_00265	227	36	10.1965	12.2138	1.06048	523846
GUT_GENOME090618	GUT_GENOME090618_00266	163	12	2.39815	0	4.78086	2
GUT_GENOME090618	GUT_GENOME090618_00267	115	2	1.84753	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00268	569	214	14.5247	17.1707	98.3181	28890
GUT_GENOME090618	GUT_GENOME090618_00269	396	3	2.70503	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00270	770	3	2.51765	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00271	242	20	6.83617	5.25745	0	0
GUT_GENOME090618	GUT_GENOME090618_00272	444	45	9.05087	10.2347	9.20462	2283794
GUT_GENOME090618	GUT_GENOME090618_00273	290	34	9.61352	7.64125	2.49047	523846
GUT_GENOME090618	GUT_GENOME090618_00274	384	42	8.15128	1.16154	14.4744	2
GUT_GENOME090618	GUT_GENOME090618_00275	261	2	1.80153	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00276	59	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00277	91	1	0.994152	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00278	90	2	1.95161	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00279	147	5	3.69504	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00280	156	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00281	56	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00282	138	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00283	77	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00284	63	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00285	428	462	10.8873	6.74259	260.575	131567
GUT_GENOME090618	GUT_GENOME090618_00286	491	452	13.9662	9.69806	185.615	224756
GUT_GENOME090618	GUT_GENOME090618_00287	223	23	12.4875	2.57596	0	0
GUT_GENOME090618	GUT_GENOME090618_00288	116	12	9.68619	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00289	200	1	0.689655	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00290	130	2	1.91667	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00291	136	2	1.96029	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00292	76	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00293	160	35	13.6602	9.77023	0	0
GUT_GENOME090618	GUT_GENOME090618_00294	230	25	14.1302	3.75497	0	0
GUT_GENOME090618	GUT_GENOME090618_00295	122	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00296	200	17	11.2539	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00297	39	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00298	52	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00299	204	18	10.8259	1.79863	0	0
GUT_GENOME090618	GUT_GENOME090618_00300	343	21	12.0263	1.49561	0	0
GUT_GENOME090618	GUT_GENOME090618_00301	73	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00302	472	63	16.3773	16.313	8.68266	2283794
GUT_GENOME090618	GUT_GENOME090618_00303	51	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00304	102	4	3.68586	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00305	169	13	9.02933	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00306	58	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00307	188	94	13.2043	11.9516	32.4194	28890
GUT_GENOME090618	GUT_GENOME090618_00308	175	455	6.6733	12.8977	245.125	131567
GUT_GENOME090618	GUT_GENOME090618_00309	130	10	8.43621	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00310	404	471	11.9121	12.0691	264.04	2283794
GUT_GENOME090618	GUT_GENOME090618_00311	128	14	11.257	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00312	596	60	14.917	16.9834	8.82255	523846
GUT_GENOME090618	GUT_GENOME090618_00313	150	445	13.7973	14.8694	251.643	131567
GUT_GENOME090618	GUT_GENOME090618_00314	53	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00315	68	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00316	123	27	14.0261	8.24783	0	0
GUT_GENOME090618	GUT_GENOME090618_00317	174	4	3.57143	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00318	95	4	3.67117	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00319	59	0	0	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00320	116	1	0.982533	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00321	304	2	1.93023	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00322	102	2	1.9064	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00323	593	44	13.9259	16.3161	0.614286	523846
GUT_GENOME090618	GUT_GENOME090618_00324	236	360	14.3283	16.1913	159.248	523846
GUT_GENOME090618	GUT_GENOME090618_00325	214	109	14.7968	15.377	36.3747	523846
GUT_GENOME090618	GUT_GENOME090618_00326	88	5	4.75843	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00327	243	147	12.7393	12.5534	52.0876	28890
GUT_GENOME090618	GUT_GENOME090618_00328	149	2	1.95987	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00329	347	4	3.07424	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00330	277	5	3.77855	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00331	431	2	1.97149	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00332	231	5	3.73961	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00333	152	6	4.22924	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00334	555	45	14.2404	13.1407	2.55031	2283794
GUT_GENOME090618	GUT_GENOME090618_00335	334	7	4.86949	0	0	0
GUT_GENOME090618	GUT_GENOME090618_00336	342	361	9.30199	0	206.484	1239
GUT_GENOME090618	GUT_GENOME090618_00337	359	2	1.98686	0	0	0
