sample	protein	length	hits	self	close	distal	match
GUT_GENOME164099	GUT_GENOME164099_00093	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME164099	GUT_GENOME164099_00094	603	467	15.1311	16.2729	260.922	523846
GUT_GENOME164099	GUT_GENOME164099_00095	894	472	13.2419	18.7135	237.931	523846
GUT_GENOME164099	GUT_GENOME164099_00096	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME164099	GUT_GENOME164099_00097	98	6	5.51295	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00098	143	33	12.8007	12.3063	0.726937	523846
GUT_GENOME164099	GUT_GENOME164099_00099	192	62	12.1658	14.4565	10.2799	2157
GUT_GENOME164099	GUT_GENOME164099_00100	189	7	4.87366	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00101	96	2	1.99444	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00102	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME164099	GUT_GENOME164099_00103	450	61	15.6798	15.6629	13.0203	523846
GUT_GENOME164099	GUT_GENOME164099_00104	110	2	1.89498	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00105	329	40	13.0285	14.8288	0.657658	523846
GUT_GENOME164099	GUT_GENOME164099_00111	135	28	12.64	8.48364	0	0
GUT_GENOME164099	GUT_GENOME164099_00112	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME164099	GUT_GENOME164099_00113	216	32	12.6746	10.488	0.583732	523846
GUT_GENOME164099	GUT_GENOME164099_00114	185	43	11.1321	3.74124	9.85984	523846
GUT_GENOME164099	GUT_GENOME164099_00115	456	44	13.0751	15.3072	0.995381	523846
GUT_GENOME164099	GUT_GENOME164099_00116	399	23	10.9505	3.39848	0	0
GUT_GENOME164099	GUT_GENOME164099_00117	159	31	12.727	6.65079	0.546032	523846
GUT_GENOME164099	GUT_GENOME164099_00118	164	24	9.30341	5.4613	0	0
GUT_GENOME164099	GUT_GENOME164099_00119	339	118	12.2634	16.4964	36.7844	2283794
GUT_GENOME164099	GUT_GENOME164099_00120	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME164099	GUT_GENOME164099_00121	245	53	13.1077	16.1594	5.86542	2283794
GUT_GENOME164099	GUT_GENOME164099_00122	442	2	1.89433	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00123	429	471	11.4029	9.01809	240.642	131567
GUT_GENOME164099	GUT_GENOME164099_00124	267	24	11.6191	4.14453	0	0
GUT_GENOME164099	GUT_GENOME164099_00125	473	30	11.6891	5.61538	0.478398	523846
GUT_GENOME164099	GUT_GENOME164099_00126	89	1	1	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00127	364	353	5.23467	0	175.387	1239
GUT_GENOME164099	GUT_GENOME164099_00128	367	6	5.08122	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00129	48	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00130	2233	3	2.27349	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00131	837	13	9.13951	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00132	791	7	5.34485	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00133	641	37	13.4238	10.0563	0	0
GUT_GENOME164099	GUT_GENOME164099_00134	52	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00135	77	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00136	62	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00137	46	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00138	218	35	10.8652	11.2151	0.947991	523846
GUT_GENOME164099	GUT_GENOME164099_00139	423	279	13.4316	11.2468	123.685	2283794
GUT_GENOME164099	GUT_GENOME164099_00140	140	20	10.9755	2.96853	0	0
GUT_GENOME164099	GUT_GENOME164099_00141	575	40	12.6286	11.8665	0	0
GUT_GENOME164099	GUT_GENOME164099_00142	148	2	1.90444	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00143	456	14	8.00123	1.00491	0	0
GUT_GENOME164099	GUT_GENOME164099_00144	219	1	1	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00145	274	245	11.6307	12.0914	112.976	1239
GUT_GENOME164099	GUT_GENOME164099_00146	283	8	5.27883	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00147	866	69	15.2739	18.2946	12.5691	523846
GUT_GENOME164099	GUT_GENOME164099_00148	155	3	2.52077	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00149	122	4	3.3114	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00150	135	2	1.86038	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00151	363	65	14.1432	17.146	17.1432	2283794
GUT_GENOME164099	GUT_GENOME164099_00152	221	439	14.1055	16.1766	206.571	28890
GUT_GENOME164099	GUT_GENOME164099_00153	145	10	7.79208	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00154	348	396	11.7021	13.1093	174.994	28890
GUT_GENOME164099	GUT_GENOME164099_00155	468	226	13.3584	13.2747	99.4433	28890
GUT_GENOME164099	GUT_GENOME164099_00156	224	24	12.9838	3.12761	0	0
GUT_GENOME164099	GUT_GENOME164099_00157	246	37	11.5693	9.58613	0.52521	523846
GUT_GENOME164099	GUT_GENOME164099_00158	252	275	11.332	4.29821	125.131	131567
GUT_GENOME164099	GUT_GENOME164099_00159	233	24	11.698	4.58166	0	0
GUT_GENOME164099	GUT_GENOME164099_00160	354	68	13.8175	16.444	10.1264	523846
GUT_GENOME164099	GUT_GENOME164099_00161	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME164099	GUT_GENOME164099_00162	595	42	12.3336	12.7878	0.542445	523846
GUT_GENOME164099	GUT_GENOME164099_00163	348	8	5.4476	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00164	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME164099	GUT_GENOME164099_00165	303	55	12.9032	16.7267	6.40747	2283794
GUT_GENOME164099	GUT_GENOME164099_00166	64	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00167	51	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00168	81	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00169	223	10	7.85366	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00170	74	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00171	146	4	3.36502	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00172	470	200	12.7099	13.8016	64.6046	2283794
GUT_GENOME164099	GUT_GENOME164099_00173	361	12	5.26676	2.12011	0	0
GUT_GENOME164099	GUT_GENOME164099_00174	485	14	6.83351	2.22556	0	0
GUT_GENOME164099	GUT_GENOME164099_00175	125	2	1.96787	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00176	257	447	10.5677	0	263.596	1239
GUT_GENOME164099	GUT_GENOME164099_00177	593	438	7.07411	0	215.854	1783272
GUT_GENOME164099	GUT_GENOME164099_00178	258	444	8.43424	0	245.134	2
GUT_GENOME164099	GUT_GENOME164099_00179	335	454	10.0047	0	277.555	2
GUT_GENOME164099	GUT_GENOME164099_00180	193	449	9.3852	0	264.61	131567
GUT_GENOME164099	GUT_GENOME164099_00181	502	459	10.0934	0	273.798	1239
GUT_GENOME164099	GUT_GENOME164099_00182	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME164099	GUT_GENOME164099_00183	249	16	9.27038	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00184	327	45	12.6849	13.7488	1.53666	523846
GUT_GENOME164099	GUT_GENOME164099_00185	187	21	11.6082	1.40548	0	0
GUT_GENOME164099	GUT_GENOME164099_00186	417	193	14.4562	16.0972	74.5774	523846
GUT_GENOME164099	GUT_GENOME164099_00187	390	73	13.1536	13.9831	19.4219	2283794
GUT_GENOME164099	GUT_GENOME164099_00188	179	19	11.3266	1.47977	0	0
GUT_GENOME164099	GUT_GENOME164099_00189	395	42	11.8234	15.2948	0.554003	523846
GUT_GENOME164099	GUT_GENOME164099_00190	251	6	4.49143	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00191	125	7	5.975	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00192	592	253	15.2562	18.5807	109.332	2283794
GUT_GENOME164099	GUT_GENOME164099_00193	120	2	1.9322	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00194	108	4	3.60648	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00195	190	27	11.3596	5.40682	0	0
GUT_GENOME164099	GUT_GENOME164099_00196	53	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00197	89	2	1.98204	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00198	94	2	1.97449	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00199	309	43	11.3333	8.04333	6.31667	28890
GUT_GENOME164099	GUT_GENOME164099_00200	125	2	1.9359	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00201	165	55	12.4969	13.6142	10.2809	28890
GUT_GENOME164099	GUT_GENOME164099_00202	83	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00203	89	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00204	86	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00205	197	37	11.701	9.96134	1.33763	196117
GUT_GENOME164099	GUT_GENOME164099_00206	231	32	12.2056	9.18458	0	0
GUT_GENOME164099	GUT_GENOME164099_00207	223	50	12.4156	11.0562	8.97555	28890
GUT_GENOME164099	GUT_GENOME164099_00208	71	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00209	286	53	14.7125	13.2161	8.24359	2182
GUT_GENOME164099	GUT_GENOME164099_00210	83	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00211	513	26	12.2658	3.90873	0.543631	523846
GUT_GENOME164099	GUT_GENOME164099_00212	158	16	11.6852	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00213	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME164099	GUT_GENOME164099_00214	413	164	14.1304	19.0278	73.2063	523846
GUT_GENOME164099	GUT_GENOME164099_00215	186	16	11.0921	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00216	288	151	14.2927	16.7377	51.6193	523846
GUT_GENOME164099	GUT_GENOME164099_00217	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME164099	GUT_GENOME164099_00218	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME164099	GUT_GENOME164099_00219	88	3	2.78075	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00220	191	6	4.55797	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00221	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME164099	GUT_GENOME164099_00222	454	43	14.3149	13.1175	2.02703	523846
GUT_GENOME164099	GUT_GENOME164099_00223	145	31	13.3857	8.84643	0	0
GUT_GENOME164099	GUT_GENOME164099_00224	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME164099	GUT_GENOME164099_00225	213	358	14.5806	13.91	179.37	28890
GUT_GENOME164099	GUT_GENOME164099_00226	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME164099	GUT_GENOME164099_00227	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME164099	GUT_GENOME164099_00228	1980	2	1.83874	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00229	296	45	13.1321	14.1304	1.5786	523846
GUT_GENOME164099	GUT_GENOME164099_00230	319	20	11.7812	0.464063	0.420312	523846
GUT_GENOME164099	GUT_GENOME164099_00231	274	9	6.24211	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00232	211	32	10.5746	10.5844	0	0
GUT_GENOME164099	GUT_GENOME164099_00233	204	71	10.8771	3.086	27.1523	131567
GUT_GENOME164099	GUT_GENOME164099_00234	310	243	10.6371	3.13548	108.742	131567
GUT_GENOME164099	GUT_GENOME164099_00235	270	414	11.004	3.52621	225.234	2206
GUT_GENOME164099	GUT_GENOME164099_00236	436	277	0	0	158.107	838
GUT_GENOME164099	GUT_GENOME164099_00237	196	16	0	0	9.00271	838
GUT_GENOME164099	GUT_GENOME164099_00238	243	241	0	0	136.327	838
GUT_GENOME164099	GUT_GENOME164099_00239	458	2	0	0	1.99666	838
GUT_GENOME164099	GUT_GENOME164099_00240	214	180	0	0	110.963	838
GUT_GENOME164099	GUT_GENOME164099_00241	321	169	0	0	108.197	838
GUT_GENOME164099	GUT_GENOME164099_00242	431	303	14.6145	16.9885	135.438	131567
GUT_GENOME164099	GUT_GENOME164099_00243	109	9	7.78873	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00244	272	15	10.3395	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00245	359	2	1.98686	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00246	342	361	9.30199	0	206.484	1239
GUT_GENOME164099	GUT_GENOME164099_00247	334	7	4.86949	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00248	549	467	13.5609	17.0415	234.632	131567
GUT_GENOME164099	GUT_GENOME164099_00249	424	99	12.0292	15.3926	29.0775	2283794
GUT_GENOME164099	GUT_GENOME164099_00250	366	32	13.1736	6.94766	0	0
GUT_GENOME164099	GUT_GENOME164099_00251	245	1	1	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00252	251	410	11.1798	13.3678	195.903	523846
GUT_GENOME164099	GUT_GENOME164099_00253	405	35	12.9472	8.63317	0	0
GUT_GENOME164099	GUT_GENOME164099_00254	716	46	14.527	17.7888	0.652916	523846
GUT_GENOME164099	GUT_GENOME164099_00255	394	45	11.5711	15.1656	0	0
GUT_GENOME164099	GUT_GENOME164099_00256	99	2	1.93122	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00257	130	2	1.89961	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00258	149	90	14.0806	14.6613	34.5548	28890
GUT_GENOME164099	GUT_GENOME164099_00259	374	51	12.943	11.7785	8.7122	28890
GUT_GENOME164099	GUT_GENOME164099_00260	347	39	11.9441	9.95315	0	0
GUT_GENOME164099	GUT_GENOME164099_00261	456	9	5.38972	0.372124	0	0
GUT_GENOME164099	GUT_GENOME164099_00262	141	67	13.0304	16.0338	19.9527	523846
GUT_GENOME164099	GUT_GENOME164099_00263	308	51	14.4816	17.4352	7.312	523846
GUT_GENOME164099	GUT_GENOME164099_00264	474	44	13.9728	18.5324	2.07531	523846
GUT_GENOME164099	GUT_GENOME164099_00265	413	14	5.78623	1.90531	0	0
GUT_GENOME164099	GUT_GENOME164099_00266	414	17	11.202	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00267	304	45	12.5613	15.0346	2.40252	523846
GUT_GENOME164099	GUT_GENOME164099_00268	220	73	5.03097	1.34292	30.8584	186802
GUT_GENOME164099	GUT_GENOME164099_00269	371	47	13.7388	13.302	3.49298	2283794
GUT_GENOME164099	GUT_GENOME164099_00270	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME164099	GUT_GENOME164099_00271	290	314	13.6788	14.8618	130.915	523846
GUT_GENOME164099	GUT_GENOME164099_00272	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME164099	GUT_GENOME164099_00273	52	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00274	154	2	1.90496	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00275	333	73	12.8834	15.0613	15.0337	28890
GUT_GENOME164099	GUT_GENOME164099_00276	492	56	10.2279	2.60059	21.0387	2192
GUT_GENOME164099	GUT_GENOME164099_00277	292	384	13.1693	16.644	186.862	523846
GUT_GENOME164099	GUT_GENOME164099_00278	33	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00279	342	221	8.93539	1.12188	109.815	1239
GUT_GENOME164099	GUT_GENOME164099_00280	1097	45	14.2736	14.7671	2.51481	2182
GUT_GENOME164099	GUT_GENOME164099_00281	293	2	1.48479	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00282	158	167	12.6164	7.68553	73.6824	131567
GUT_GENOME164099	GUT_GENOME164099_00283	123	10	8.475	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00284	131	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00285	67	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00286	136	6	4.66538	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00287	184	2	1.77231	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00288	96	2	1.91371	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00289	512	7	4.72449	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00290	151	35	14.1967	13.4667	0.593333	523846
GUT_GENOME164099	GUT_GENOME164099_00291	62	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00292	108	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00293	177	33	6.10383	0.551913	13.3197	2
GUT_GENOME164099	GUT_GENOME164099_00294	413	444	14.247	14.2981	274.484	28890
GUT_GENOME164099	GUT_GENOME164099_00295	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME164099	GUT_GENOME164099_00298	264	7	5.11765	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00299	818	36	10.0923	11.1972	0.529024	523846
GUT_GENOME164099	GUT_GENOME164099_00300	126	7	5.67083	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00301	404	471	11.9121	12.0691	264.04	2283794
GUT_GENOME164099	GUT_GENOME164099_00302	128	14	11.257	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00303	596	58	14.9151	16.9772	7.77933	523846
GUT_GENOME164099	GUT_GENOME164099_00304	150	445	13.7973	14.8694	251.643	131567
GUT_GENOME164099	GUT_GENOME164099_00305	53	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00306	68	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00307	123	27	14.0261	8.24783	0	0
GUT_GENOME164099	GUT_GENOME164099_00308	420	42	14.3732	13.6268	0.571256	523846
GUT_GENOME164099	GUT_GENOME164099_00310	143	2	1.90775	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00311	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME164099	GUT_GENOME164099_00312	198	54	11.8463	10.8146	9.70976	131567
GUT_GENOME164099	GUT_GENOME164099_00313	355	55	14.3074	15.6841	6.54674	523846
GUT_GENOME164099	GUT_GENOME164099_00314	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME164099	GUT_GENOME164099_00315	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME164099	GUT_GENOME164099_00316	86	2	1.98802	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00317	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME164099	GUT_GENOME164099_00318	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME164099	GUT_GENOME164099_00319	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME164099	GUT_GENOME164099_00320	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME164099	GUT_GENOME164099_00321	68	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00322	112	31	13.6623	11.9079	0	0
GUT_GENOME164099	GUT_GENOME164099_00323	208	16	10.7666	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00324	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME164099	GUT_GENOME164099_00325	329	28	11.2251	3.88973	1.09214	225464
GUT_GENOME164099	GUT_GENOME164099_00326	498	51	13.6035	15.6516	4.03435	523846
GUT_GENOME164099	GUT_GENOME164099_00327	340	21	12.1031	1.50663	0	0
GUT_GENOME164099	GUT_GENOME164099_00328	73	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00329	472	63	16.3773	16.313	8.68266	2283794
GUT_GENOME164099	GUT_GENOME164099_00330	51	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00331	102	4	3.68586	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00332	169	13	9.02933	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00333	58	0	0	0	0	0
GUT_GENOME164099	GUT_GENOME164099_00334	188	94	13.2043	11.9516	32.4194	28890
