sample	protein	length	hits	self	close	distal	match
GUT_GENOME067877	GUT_GENOME067877_00062	285	40	14.1846	10.9642	0	0
GUT_GENOME067877	GUT_GENOME067877_00063	173	21	8.72174	4.13913	0	0
GUT_GENOME067877	GUT_GENOME067877_00064	164	17	10.379	0.550955	0.570064	523846
GUT_GENOME067877	GUT_GENOME067877_00065	304	46	13.1821	15.8699	0.528455	523846
GUT_GENOME067877	GUT_GENOME067877_00066	94	2	1.97207	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00068	167	34	12.0969	10.3313	0.553125	523846
GUT_GENOME067877	GUT_GENOME067877_00069	91	1	1	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00070	433	16	10.5911	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00071	348	14	8.37854	0.47839	0	0
GUT_GENOME067877	GUT_GENOME067877_00072	320	27	10.6651	3.72596	0.442308	523846
GUT_GENOME067877	GUT_GENOME067877_00073	353	42	13.6934	14.4219	0.618978	523846
GUT_GENOME067877	GUT_GENOME067877_00074	436	15	9.37765	0	0.498824	523846
GUT_GENOME067877	GUT_GENOME067877_00075	698	44	11.1583	2.58965	13.9475	186801
GUT_GENOME067877	GUT_GENOME067877_00076	149	2	1.90625	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00077	316	18	9.84237	1.58136	0	0
GUT_GENOME067877	GUT_GENOME067877_00078	340	217	15.3783	15.3431	102.953	523846
GUT_GENOME067877	GUT_GENOME067877_00079	204	4	2.94866	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00080	463	3	2.53216	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00081	70	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00082	460	2	1.99539	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00083	194	7	4.88804	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00084	194	9	6.23636	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00085	231	9	6.17711	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00086	411	479	14.687	14.6906	287.314	131567
GUT_GENOME067877	GUT_GENOME067877_00087	571	2	1.75953	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00088	152	6	4.22924	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00089	555	45	14.2404	13.1407	2.55031	2283794
GUT_GENOME067877	GUT_GENOME067877_00090	334	7	4.8707	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00091	342	359	9.22967	0	204.338	1239
GUT_GENOME067877	GUT_GENOME067877_00092	359	2	1.97518	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00093	272	15	10.3444	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00094	109	9	7.78873	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00095	431	347	14.6325	17.0081	157.552	131567
GUT_GENOME067877	GUT_GENOME067877_00096	261	7	4.75638	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00097	505	2	1.77937	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00098	330	35	11.7452	10.0127	0.498408	523846
GUT_GENOME067877	GUT_GENOME067877_00099	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME067877	GUT_GENOME067877_00100	348	60	13.0119	12.5887	11.6677	523846
GUT_GENOME067877	GUT_GENOME067877_00101	268	28	11.3295	6.11111	0	0
GUT_GENOME067877	GUT_GENOME067877_00102	320	21	13.3639	1.45089	0	0
GUT_GENOME067877	GUT_GENOME067877_00103	282	18	9.49027	1.97699	0	0
GUT_GENOME067877	GUT_GENOME067877_00104	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME067877	GUT_GENOME067877_00105	64	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00106	414	382	15.954	15.5249	162.1	523846
GUT_GENOME067877	GUT_GENOME067877_00107	60	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00108	56	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00109	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME067877	GUT_GENOME067877_00110	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME067877	GUT_GENOME067877_00111	121	6	5.21397	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00112	274	22	11.9818	2.90693	0	0
GUT_GENOME067877	GUT_GENOME067877_00113	130	276	11.45	8.87308	170.969	28890
GUT_GENOME067877	GUT_GENOME067877_00114	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME067877	GUT_GENOME067877_00115	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME067877	GUT_GENOME067877_00117	713	29	4.47242	3.75884	7.16761	1239
GUT_GENOME067877	GUT_GENOME067877_00118	301	2	1.92427	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00119	187	420	10.8218	10.908	207.19	131567
GUT_GENOME067877	GUT_GENOME067877_00120	594	3	2.38157	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00121	1376	2	1.41632	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00122	92	2	1.96591	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00123	659	450	14.5938	14.3517	223.506	523846
GUT_GENOME067877	GUT_GENOME067877_00124	321	3	1.725	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00125	475	7	4.93709	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00126	1076	1	0.877588	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00127	71	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00128	174	17	10.1692	1.04923	0	0
GUT_GENOME067877	GUT_GENOME067877_00129	339	77	13.5442	14.7085	18.2977	523846
GUT_GENOME067877	GUT_GENOME067877_00130	410	46	12.1054	9.32695	4.17605	131567
GUT_GENOME067877	GUT_GENOME067877_00131	454	105	6.32723	0	49.5652	1239
GUT_GENOME067877	GUT_GENOME067877_00132	263	17	5.28125	0	4.87868	1239
GUT_GENOME067877	GUT_GENOME067877_00133	376	178	3.44645	0.508387	88.1303	131567
GUT_GENOME067877	GUT_GENOME067877_00134	538	470	14.9393	18.379	241.58	523846
GUT_GENOME067877	GUT_GENOME067877_00135	92	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00136	241	41	14.2018	14.5219	0.64693	523846
GUT_GENOME067877	GUT_GENOME067877_00137	286	431	15.0179	15.4301	238.649	2283794
GUT_GENOME067877	GUT_GENOME067877_00138	400	256	14.4934	14.9289	112.551	2283794
GUT_GENOME067877	GUT_GENOME067877_00139	362	59	12.392	15.0083	10.5291	2283794
GUT_GENOME067877	GUT_GENOME067877_00140	219	4	2.96526	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00141	398	426	13.8373	16.7856	191.803	2283794
GUT_GENOME067877	GUT_GENOME067877_00142	65	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00143	304	2	1.89604	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00144	116	1	0.982456	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00145	59	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00146	95	4	3.59009	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00147	174	4	3.57143	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00148	62	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00149	261	2	1.8019	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00150	59	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00151	91	1	0.982456	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00152	90	2	1.94054	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00153	147	5	3.65724	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00154	423	90	8.42349	0.65599	40.4781	2
GUT_GENOME067877	GUT_GENOME067877_00155	142	2	1.98195	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00156	234	2	1.95405	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00157	192	2	1.58354	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00158	111	2	1.87665	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00159	316	15	8.22871	1.91798	0.507886	1633135
GUT_GENOME067877	GUT_GENOME067877_00160	354	2	1.95872	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00161	184	20	10.0475	4.04748	0	0
GUT_GENOME067877	GUT_GENOME067877_00162	219	2	1.96962	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00163	200	3	2.63184	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00164	545	183	5.06017	1.35011	100.55	1239
GUT_GENOME067877	GUT_GENOME067877_00165	193	153	9.18133	8.152	65.616	28890
GUT_GENOME067877	GUT_GENOME067877_00166	548	452	11.5113	14.8821	260.772	131567
GUT_GENOME067877	GUT_GENOME067877_00167	37	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00168	94	2	1.94536	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00169	334	10	5.74214	0.325472	0	0
GUT_GENOME067877	GUT_GENOME067877_00170	87	1	0.956522	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00171	103	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00172	218	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00173	104	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00174	104	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00175	58	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00176	124	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00177	130	2	1.99254	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00178	122	294	12.2903	12	185.786	131567
GUT_GENOME067877	GUT_GENOME067877_00179	395	457	11.94	9.94263	226.469	131567
GUT_GENOME067877	GUT_GENOME067877_00180	432	452	13.6414	9.52453	254.756	131567
GUT_GENOME067877	GUT_GENOME067877_00181	2064	2	1.73688	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00182	174	7	2.37464	2.27089	0	0
GUT_GENOME067877	GUT_GENOME067877_00183	448	39	12.4053	10.3864	1.47439	406327
GUT_GENOME067877	GUT_GENOME067877_00185	127	8	6.26772	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00186	237	438	8.34968	6.74414	203.205	131567
GUT_GENOME067877	GUT_GENOME067877_00187	315	411	12.2036	10.6962	224.805	131567
GUT_GENOME067877	GUT_GENOME067877_00188	208	243	13.7255	13.1575	101.842	131567
GUT_GENOME067877	GUT_GENOME067877_00189	438	36	11.0815	9.52538	0.487603	523846
GUT_GENOME067877	GUT_GENOME067877_00190	905	64	12.6165	13.315	13.6704	523846
GUT_GENOME067877	GUT_GENOME067877_00191	219	17	8.74777	1.48438	0	0
GUT_GENOME067877	GUT_GENOME067877_00192	420	2	1.86038	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00193	418	53	14.4362	13.7509	5.54678	523846
GUT_GENOME067877	GUT_GENOME067877_00194	339	17	10.4084	0.508039	0	0
GUT_GENOME067877	GUT_GENOME067877_00195	142	3	2.34191	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00196	436	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00197	308	435	6.18581	0	234.627	1239
GUT_GENOME067877	GUT_GENOME067877_00198	715	450	10.2534	2.37481	259.933	131567
GUT_GENOME067877	GUT_GENOME067877_00199	171	21	13.1209	0	1.51327	2
GUT_GENOME067877	GUT_GENOME067877_00200	568	34	11.0794	7.26069	0	0
GUT_GENOME067877	GUT_GENOME067877_00201	312	41	13.7664	12.3648	2.376	523846
GUT_GENOME067877	GUT_GENOME067877_00202	138	118	12.952	13.7638	53.9225	28890
GUT_GENOME067877	GUT_GENOME067877_00203	30	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00204	777	3	1.92439	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00205	336	172	13.8369	16.1923	61.6231	28890
GUT_GENOME067877	GUT_GENOME067877_00206	160	420	14.4673	11.2523	209.209	523846
GUT_GENOME067877	GUT_GENOME067877_00207	415	370	14.9153	19.6614	178.604	523846
GUT_GENOME067877	GUT_GENOME067877_00208	402	42	4.39435	0	18.3649	171549
GUT_GENOME067877	GUT_GENOME067877_00209	391	59	2.6826	0	29.0074	171549
GUT_GENOME067877	GUT_GENOME067877_00210	412	398	13.7011	1.27971	217.748	1239
GUT_GENOME067877	GUT_GENOME067877_00211	280	121	11.2852	7.5687	43.6974	131567
GUT_GENOME067877	GUT_GENOME067877_00212	285	5	4.00532	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00213	407	18	10.8801	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00214	503	32	13.1267	7.50255	0	0
GUT_GENOME067877	GUT_GENOME067877_00215	352	6	4.03812	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00216	250	143	14.1754	14.5101	52.0827	28890
GUT_GENOME067877	GUT_GENOME067877_00217	48	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00218	170	3	1.58721	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00219	126	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00220	58	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00221	63	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00222	55	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00223	69	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00224	82	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00225	88	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00226	106	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00227	113	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00228	271	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00229	668	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00230	103	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00231	543	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00232	53	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00233	80	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00234	114	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00235	60	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00237	49	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00238	259	2	1.84736	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00239	238	11	6.71087	0.469565	0	0
GUT_GENOME067877	GUT_GENOME067877_00240	256	58	11.5417	13.0813	9.62897	131567
GUT_GENOME067877	GUT_GENOME067877_00241	415	35	10.3397	10.1974	0.520335	523846
GUT_GENOME067877	GUT_GENOME067877_00242	202	10	7.25	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00243	312	36	11.2679	8.84579	3.08878	2206
GUT_GENOME067877	GUT_GENOME067877_00244	768	34	13.2867	10.0667	0	0
GUT_GENOME067877	GUT_GENOME067877_00245	178	23	10.2203	3.64124	0.542373	523846
GUT_GENOME067877	GUT_GENOME067877_00246	163	72	10.8419	13.6018	21.3313	224756
GUT_GENOME067877	GUT_GENOME067877_00247	383	41	13.7942	11.3984	0.512451	523846
GUT_GENOME067877	GUT_GENOME067877_00248	220	8	5.18415	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00249	186	21	6.96034	6.05099	0	0
GUT_GENOME067877	GUT_GENOME067877_00250	85	1	1	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00251	324	38	12.0152	13.6499	0	0
GUT_GENOME067877	GUT_GENOME067877_00252	172	7	5.15014	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00253	441	20	12.039	1.61009	0	0
GUT_GENOME067877	GUT_GENOME067877_00254	518	2	1.82078	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00255	660	42	13.4593	16.2444	0	0
GUT_GENOME067877	GUT_GENOME067877_00256	525	14	9.12207	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00257	158	2	1.83529	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00258	42	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00259	172	2	1.81846	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00260	354	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00261	53	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00262	128	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00263	98	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00264	83	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00265	83	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00266	106	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00267	101	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00268	218	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00269	185	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00270	571	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00271	104	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00272	57	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00273	243	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00274	167	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00275	220	1	0	0.430736	0	0
GUT_GENOME067877	GUT_GENOME067877_00276	50	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00277	97	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00278	65	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00279	57	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00280	55	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00281	56	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00282	56	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00283	138	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00284	185	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00285	419	194	13.0381	13.9087	68.7698	523846
GUT_GENOME067877	GUT_GENOME067877_00286	302	28	6.82676	7.58662	0	0
GUT_GENOME067877	GUT_GENOME067877_00287	201	33	9.84615	9.49487	1.01282	2283794
GUT_GENOME067877	GUT_GENOME067877_00288	120	2	1.94531	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00290	391	7	5.2576	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00291	50	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00292	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME067877	GUT_GENOME067877_00293	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME067877	GUT_GENOME067877_00294	584	443	12.958	20.208	254.94	131567
GUT_GENOME067877	GUT_GENOME067877_00295	105	5	4.58673	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00296	384	34	11.9177	10.5364	0	0
GUT_GENOME067877	GUT_GENOME067877_00297	208	12	6.38753	1.03794	0	0
GUT_GENOME067877	GUT_GENOME067877_00298	87	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00299	304	33	12.535	7.42764	0.544715	523846
GUT_GENOME067877	GUT_GENOME067877_00300	254	1	0.565757	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00301	621	82	14.117	13.8939	19.5622	523846
GUT_GENOME067877	GUT_GENOME067877_00302	436	127	13.8722	16.4657	39.7956	523846
GUT_GENOME067877	GUT_GENOME067877_00303	486	106	10.6698	12.5501	36.2931	131567
GUT_GENOME067877	GUT_GENOME067877_00304	370	224	11.426	15.166	100.219	131567
GUT_GENOME067877	GUT_GENOME067877_00305	79	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00306	556	407	13.2108	15.3245	192.995	131567
GUT_GENOME067877	GUT_GENOME067877_00307	183	122	12.1722	15.5833	46.1694	28890
GUT_GENOME067877	GUT_GENOME067877_00308	124	6	4.67729	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00309	309	40	11.2967	6.48	6.405	28890
GUT_GENOME067877	GUT_GENOME067877_00310	125	2	1.92735	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00311	165	55	12.4431	13.6185	10.2369	28890
GUT_GENOME067877	GUT_GENOME067877_00312	83	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00313	89	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00314	86	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00315	197	37	11.6881	10.0077	1.34021	196117
GUT_GENOME067877	GUT_GENOME067877_00316	231	32	12.1469	9.12121	0	0
GUT_GENOME067877	GUT_GENOME067877_00317	223	50	12.3692	10.9535	8.89731	28890
GUT_GENOME067877	GUT_GENOME067877_00318	71	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00319	286	54	14.7358	13.2954	8.81468	2182
GUT_GENOME067877	GUT_GENOME067877_00320	84	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00321	99	2	1.93122	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00322	130	2	1.86207	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00323	149	90	14.0806	14.6613	34.5548	28890
GUT_GENOME067877	GUT_GENOME067877_00324	374	50	12.9496	11.7931	8.24271	2182
GUT_GENOME067877	GUT_GENOME067877_00325	347	38	11.9173	9.4964	0	0
GUT_GENOME067877	GUT_GENOME067877_00326	456	9	5.36572	0.37112	0	0
GUT_GENOME067877	GUT_GENOME067877_00327	348	7	5.63596	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00328	296	45	13.1104	14.1455	1.5903	523846
GUT_GENOME067877	GUT_GENOME067877_00329	343	20	11.1016	0.438881	0.397644	523846
GUT_GENOME067877	GUT_GENOME067877_00330	176	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00331	41	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00332	156	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00333	59	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00334	156	33	12.6621	12.0956	0.726962	523846
GUT_GENOME067877	GUT_GENOME067877_00335	160	189	13.262	14.5783	89.4792	523846
GUT_GENOME067877	GUT_GENOME067877_00336	212	93	14.5636	13.2394	32.0873	2283794
GUT_GENOME067877	GUT_GENOME067877_00337	335	143	13.8311	11.9213	46.9655	523846
GUT_GENOME067877	GUT_GENOME067877_00338	101	0	0	0	0	0
GUT_GENOME067877	GUT_GENOME067877_00339	897	44	14.2142	15.7813	0.546421	523846
