sample	protein	length	hits	self	close	distal	match
GUT_GENOME023262	GUT_GENOME023262_00169	239	34	11.5477	8.97045	0	0
GUT_GENOME023262	GUT_GENOME023262_00170	61	0	0	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00171	187	7	4.99162	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00172	200	6	4.01305	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00173	470	39	13.3838	11.9879	0.586623	523846
GUT_GENOME023262	GUT_GENOME023262_00174	240	99	12.4896	12.2854	35.8312	2259
GUT_GENOME023262	GUT_GENOME023262_00175	469	225	13.3153	13.2222	98.4942	28890
GUT_GENOME023262	GUT_GENOME023262_00176	224	24	12.9838	3.12761	0	0
GUT_GENOME023262	GUT_GENOME023262_00177	246	37	11.4937	9.51681	0.516807	523846
GUT_GENOME023262	GUT_GENOME023262_00178	252	275	11.332	4.29821	125.131	131567
GUT_GENOME023262	GUT_GENOME023262_00179	239	23	11.6784	4.02863	0	0
GUT_GENOME023262	GUT_GENOME023262_00180	473	30	11.6147	5.59263	0.474737	523846
GUT_GENOME023262	GUT_GENOME023262_00181	89	1	0.988235	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00182	364	353	5.23467	0	175.387	1239
GUT_GENOME023262	GUT_GENOME023262_00183	367	6	5.08122	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00184	95	2	1.97423	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00185	1453	2	1.87345	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00186	887	9	6.18445	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00187	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME023262	GUT_GENOME023262_00188	181	9	5.98023	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00189	46	0	0	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00190	230	3	2.58503	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00191	249	447	8.35366	14.935	282.882	131567
GUT_GENOME023262	GUT_GENOME023262_00192	282	34	9.46218	13.7038	1.67437	523846
GUT_GENOME023262	GUT_GENOME023262_00193	291	164	7.84288	14.2329	63.3124	131567
GUT_GENOME023262	GUT_GENOME023262_00194	248	52	8.81263	14.6526	7.49895	131567
GUT_GENOME023262	GUT_GENOME023262_00195	822	4	2.03463	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00196	330	35	11.7373	10.0048	0.498408	523846
GUT_GENOME023262	GUT_GENOME023262_00197	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME023262	GUT_GENOME023262_00198	348	67	13.0134	12.5797	14.8987	523846
GUT_GENOME023262	GUT_GENOME023262_00199	175	25	11.4638	4.74203	0	0
GUT_GENOME023262	GUT_GENOME023262_00200	72	0	0	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00201	109	9	7.69484	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00202	431	303	14.6145	16.9885	135.438	131567
GUT_GENOME023262	GUT_GENOME023262_00203	261	7	4.73777	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00204	505	2	1.79575	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00205	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME023262	GUT_GENOME023262_00206	58	0	0	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00207	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME023262	GUT_GENOME023262_00208	199	3	2.41878	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00209	395	49	14.4096	12.1648	4.57319	523846
GUT_GENOME023262	GUT_GENOME023262_00210	138	1	0.985185	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00211	214	420	12.2697	8.28401	240.124	131567
GUT_GENOME023262	GUT_GENOME023262_00212	237	438	8.34968	6.74414	203.205	131567
GUT_GENOME023262	GUT_GENOME023262_00213	127	8	6.26772	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00215	448	39	12.4109	10.3853	1.4755	406327
GUT_GENOME023262	GUT_GENOME023262_00216	174	7	2.38329	2.27378	0	0
GUT_GENOME023262	GUT_GENOME023262_00217	852	4	3.2662	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00218	460	4	3.08798	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00219	349	353	15.202	18.9855	155.092	523846
GUT_GENOME023262	GUT_GENOME023262_00220	273	97	12.8838	16.1943	27.9505	2182
GUT_GENOME023262	GUT_GENOME023262_00221	297	60	11.6957	13.6522	10.8348	523846
GUT_GENOME023262	GUT_GENOME023262_00222	376	39	11.5937	15.2982	0.634747	523846
GUT_GENOME023262	GUT_GENOME023262_00223	1294	2	1.7765	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00224	498	99	13.1437	17.0972	24.2854	523846
GUT_GENOME023262	GUT_GENOME023262_00225	224	2	1.97156	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00226	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME023262	GUT_GENOME023262_00227	195	39	11.3708	13.5614	0.582245	523846
GUT_GENOME023262	GUT_GENOME023262_00228	140	20	11.042	2.96853	0	0
GUT_GENOME023262	GUT_GENOME023262_00229	575	40	12.6807	11.9041	0	0
GUT_GENOME023262	GUT_GENOME023262_00230	148	2	1.90444	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00231	424	14	7.48721	1.48721	0	0
GUT_GENOME023262	GUT_GENOME023262_00232	1155	7	0	0	4.09694	2849180
GUT_GENOME023262	GUT_GENOME023262_00233	449	61	15.6791	15.6565	13.0192	523846
GUT_GENOME023262	GUT_GENOME023262_00234	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME023262	GUT_GENOME023262_00235	96	2	1.99444	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00236	189	7	4.87805	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00237	253	47	11.7723	13.2981	2.65839	2283794
GUT_GENOME023262	GUT_GENOME023262_00238	318	61	13.2998	14.075	14.0893	2283794
GUT_GENOME023262	GUT_GENOME023262_00239	417	187	14.476	16.1298	71.7224	523846
GUT_GENOME023262	GUT_GENOME023262_00240	187	20	11.5559	0.948229	0	0
GUT_GENOME023262	GUT_GENOME023262_00241	417	27	11.0829	4.85963	0	0
GUT_GENOME023262	GUT_GENOME023262_00242	200	23	12.0628	5.63661	0	0
GUT_GENOME023262	GUT_GENOME023262_00243	358	36	11.95	10.5	0.551389	523846
GUT_GENOME023262	GUT_GENOME023262_00244	164	6	4.84122	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00245	295	17	7.23579	3.10368	0	0
GUT_GENOME023262	GUT_GENOME023262_00246	713	9	5.88932	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00247	212	24	12.3188	4.18116	0	0
GUT_GENOME023262	GUT_GENOME023262_00248	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME023262	GUT_GENOME023262_00249	80	7	6.66298	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00250	381	224	14.4688	17.7995	94.7466	523846
GUT_GENOME023262	GUT_GENOME023262_00251	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME023262	GUT_GENOME023262_00252	167	7	5.19477	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00253	81	1	1	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00254	334	7	4.87418	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00255	342	360	9.28205	0	205.905	1239
GUT_GENOME023262	GUT_GENOME023262_00256	359	2	1.96652	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00257	963	484	15.1833	18.219	273.722	131567
GUT_GENOME023262	GUT_GENOME023262_00258	497	443	15.7906	15.5209	224.473	28890
GUT_GENOME023262	GUT_GENOME023262_00259	305	7	5.5137	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00260	384	36	11.0765	10.6255	0.524832	523846
GUT_GENOME023262	GUT_GENOME023262_00261	497	459	10.0647	0	273.589	1783272
GUT_GENOME023262	GUT_GENOME023262_00262	193	449	9.33079	0	263.221	131567
GUT_GENOME023262	GUT_GENOME023262_00263	335	454	10.0483	0	279.726	2
GUT_GENOME023262	GUT_GENOME023262_00264	476	459	13.3184	16.7917	228.065	131567
GUT_GENOME023262	GUT_GENOME023262_00265	424	252	12.1957	15.5489	99.4307	2283794
GUT_GENOME023262	GUT_GENOME023262_00266	114	4	3.62736	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00267	99	2	1.90547	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00268	655	459	15.3065	17.0008	265.329	131567
GUT_GENOME023262	GUT_GENOME023262_00269	57	0	0	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00270	102	2	1.80751	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00271	1152	2	1.49824	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00272	286	57	12.5162	14.1238	10.0895	2283794
GUT_GENOME023262	GUT_GENOME023262_00273	163	2	1.98089	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00274	316	282	11.7042	13.6158	121.039	28890
GUT_GENOME023262	GUT_GENOME023262_00275	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME023262	GUT_GENOME023262_00276	951	44	13.6319	16.6473	0.592916	523846
GUT_GENOME023262	GUT_GENOME023262_00277	204	29	9.82512	2.2266	4.08621	28890
GUT_GENOME023262	GUT_GENOME023262_00278	223	23	12.4989	2.57143	0	0
GUT_GENOME023262	GUT_GENOME023262_00279	491	452	13.9683	9.69806	185.614	224756
GUT_GENOME023262	GUT_GENOME023262_00280	428	462	11.5327	6.78002	260.302	131567
GUT_GENOME023262	GUT_GENOME023262_00281	335	23	11.2926	2.38235	0.498452	523846
GUT_GENOME023262	GUT_GENOME023262_00282	271	2	1.8616	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00283	309	171	15.8911	16.374	62.9317	523846
GUT_GENOME023262	GUT_GENOME023262_00284	212	16	9.88916	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00285	399	38	10.9858	11.3969	0	0
GUT_GENOME023262	GUT_GENOME023262_00286	217	26	11.3756	3.85885	0	0
GUT_GENOME023262	GUT_GENOME023262_00287	155	7	5.4	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00288	239	37	12.2582	11.5451	0.586066	523846
GUT_GENOME023262	GUT_GENOME023262_00289	668	35	12.8729	9.14869	0	0
GUT_GENOME023262	GUT_GENOME023262_00290	153	2	1.91273	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00291	355	34	12.0807	7.92363	0.475504	523846
GUT_GENOME023262	GUT_GENOME023262_00292	277	40	12.9695	11.5611	0	0
GUT_GENOME023262	GUT_GENOME023262_00293	172	390	12.3057	15.5257	205.18	131567
GUT_GENOME023262	GUT_GENOME023262_00294	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME023262	GUT_GENOME023262_00295	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME023262	GUT_GENOME023262_00296	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME023262	GUT_GENOME023262_00297	308	435	6.17875	0	234.175	1239
GUT_GENOME023262	GUT_GENOME023262_00298	715	450	10.2671	2.38316	260.199	131567
GUT_GENOME023262	GUT_GENOME023262_00299	112	37	14.3938	16.2124	0.765487	523846
GUT_GENOME023262	GUT_GENOME023262_00300	109	15	13.0613	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00301	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME023262	GUT_GENOME023262_00302	193	95	12.1589	12.2548	29.1781	28890
GUT_GENOME023262	GUT_GENOME023262_00303	213	358	14.5806	13.91	179.37	28890
GUT_GENOME023262	GUT_GENOME023262_00304	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME023262	GUT_GENOME023262_00305	539	402	15.8246	23.02	227.971	28890
GUT_GENOME023262	GUT_GENOME023262_00306	206	5	3.56145	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00307	283	6	4.25616	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00308	707	18	11.2211	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00309	264	7	5.11765	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00310	818	36	10.0852	11.1915	0.529723	523846
GUT_GENOME023262	GUT_GENOME023262_00311	126	4	3.04633	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00312	208	24	10.605	4.2275	0	0
GUT_GENOME023262	GUT_GENOME023262_00313	399	28	12.3122	4.49339	0.47619	523846
GUT_GENOME023262	GUT_GENOME023262_00314	331	103	12.8948	12.7551	32.4647	523846
GUT_GENOME023262	GUT_GENOME023262_00315	170	2	1.84906	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00316	412	26	13.0798	4.10798	0	0
GUT_GENOME023262	GUT_GENOME023262_00317	473	86	13.9799	13.7704	21.9714	28890
GUT_GENOME023262	GUT_GENOME023262_00318	320	27	10.6763	3.72436	0.44391	523846
GUT_GENOME023262	GUT_GENOME023262_00319	348	14	8.38507	0.477612	0	0
GUT_GENOME023262	GUT_GENOME023262_00320	390	12	8.21228	0	0	0
GUT_GENOME023262	GUT_GENOME023262_00321	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME023262	GUT_GENOME023262_00322	332	46	8.38661	5.77017	14.2785	28890
GUT_GENOME023262	GUT_GENOME023262_00323	159	13	8.46624	1.12219	0	0
