sample	protein	length	hits	self	close	distal	match
GUT_GENOME160444	GUT_GENOME160444_00095	286	37	14.0448	10.0466	0.534483	523846
GUT_GENOME160444	GUT_GENOME160444_00096	193	40	13.2665	10.0739	0.976253	2283794
GUT_GENOME160444	GUT_GENOME160444_00097	306	22	11.4446	1.81488	0	0
GUT_GENOME160444	GUT_GENOME160444_00098	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME160444	GUT_GENOME160444_00099	420	42	14.3961	13.6365	0.571256	523846
GUT_GENOME160444	GUT_GENOME160444_00101	143	2	1.89219	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00102	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME160444	GUT_GENOME160444_00103	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME160444	GUT_GENOME160444_00104	355	55	14.3074	15.6841	6.54674	523846
GUT_GENOME160444	GUT_GENOME160444_00105	315	2	1.5604	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00106	132	3	2.64773	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00107	58	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00108	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME160444	GUT_GENOME160444_00109	295	17	7.23579	3.10368	0	0
GUT_GENOME160444	GUT_GENOME160444_00110	712	9	5.85065	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00111	212	24	12.3188	4.18116	0	0
GUT_GENOME160444	GUT_GENOME160444_00112	1055	2	1.87017	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00113	305	37	8.65774	7.79924	0	0
GUT_GENOME160444	GUT_GENOME160444_00114	488	108	12.4231	14.14	28.797	523846
GUT_GENOME160444	GUT_GENOME160444_00115	317	7	4.88785	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00116	417	27	13.7387	4.95602	0	0
GUT_GENOME160444	GUT_GENOME160444_00117	157	2	1.88103	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00118	89	2	1.98204	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00119	53	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00120	190	27	11.3596	5.40682	0	0
GUT_GENOME160444	GUT_GENOME160444_00121	108	4	3.60648	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00122	120	2	1.91949	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00123	592	253	15.2562	18.5807	109.332	2283794
GUT_GENOME160444	GUT_GENOME160444_00124	125	7	5.975	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00125	251	6	4.45731	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00126	395	42	11.8084	15.2754	0.553299	523846
GUT_GENOME160444	GUT_GENOME160444_00127	234	40	12.3595	11.3617	0.557734	523846
GUT_GENOME160444	GUT_GENOME160444_00128	204	15	8.36432	0	0.444724	523846
GUT_GENOME160444	GUT_GENOME160444_00129	179	19	11.3913	1.49275	0	0
GUT_GENOME160444	GUT_GENOME160444_00130	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME160444	GUT_GENOME160444_00131	417	186	14.4562	16.1092	71.2005	523846
GUT_GENOME160444	GUT_GENOME160444_00132	187	19	11.5592	0.471074	0	0
GUT_GENOME160444	GUT_GENOME160444_00133	327	45	12.6808	13.7684	1.54147	523846
GUT_GENOME160444	GUT_GENOME160444_00134	216	16	10.5795	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00135	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME160444	GUT_GENOME160444_00136	388	18	11.1744	0.506901	0	0
GUT_GENOME160444	GUT_GENOME160444_00137	251	25	12.8814	3.94888	0	0
GUT_GENOME160444	GUT_GENOME160444_00138	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME160444	GUT_GENOME160444_00139	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME160444	GUT_GENOME160444_00140	96	2	1.94211	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00141	163	64	11.033	11.4092	17.8713	28890
GUT_GENOME160444	GUT_GENOME160444_00142	563	442	12.6018	14.9692	205.144	523846
GUT_GENOME160444	GUT_GENOME160444_00143	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME160444	GUT_GENOME160444_00144	436	151	14.9149	16.246	55.6184	523846
GUT_GENOME160444	GUT_GENOME160444_00145	454	2	1.52849	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00146	73	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00147	209	1	0.947619	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00148	153	1	0.988024	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00149	456	13	7.51585	1.0061	0	0
GUT_GENOME160444	GUT_GENOME160444_00150	148	2	1.90102	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00151	575	40	12.6599	11.8937	0	0
GUT_GENOME160444	GUT_GENOME160444_00152	140	20	11.0418	2.96864	0	0
GUT_GENOME160444	GUT_GENOME160444_00153	329	40	13.0392	14.7726	0.658133	523846
GUT_GENOME160444	GUT_GENOME160444_00154	110	2	1.89498	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00155	450	61	15.6798	15.6629	13.0203	523846
GUT_GENOME160444	GUT_GENOME160444_00156	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME160444	GUT_GENOME160444_00157	96	2	1.99444	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00158	189	7	4.87366	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00159	253	47	11.751	13.2884	2.65353	2283794
GUT_GENOME160444	GUT_GENOME160444_00160	749	44	12.1057	13.5003	0.53254	523846
GUT_GENOME160444	GUT_GENOME160444_00161	194	24	10.8032	4.08245	0	0
GUT_GENOME160444	GUT_GENOME160444_00162	185	12	8.22924	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00163	626	483	17.8968	19.071	274.396	131567
GUT_GENOME160444	GUT_GENOME160444_00164	382	90	11.8472	13.7722	20.9264	1239
GUT_GENOME160444	GUT_GENOME160444_00165	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME160444	GUT_GENOME160444_00166	104	2	1.78873	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00167	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME160444	GUT_GENOME160444_00168	208	23	10.5825	3.6925	0	0
GUT_GENOME160444	GUT_GENOME160444_00169	399	28	12.3122	4.49339	0.47619	523846
GUT_GENOME160444	GUT_GENOME160444_00170	374	98	12.2483	11.8354	27.7099	523846
GUT_GENOME160444	GUT_GENOME160444_00171	318	400	10.8126	1.48189	193.817	1783272
GUT_GENOME160444	GUT_GENOME160444_00172	356	11	6.39241	0.530239	0	0
GUT_GENOME160444	GUT_GENOME160444_00173	278	33	13.2827	8.31065	0	0
GUT_GENOME160444	GUT_GENOME160444_00174	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME160444	GUT_GENOME160444_00175	70	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00176	608	15	5.70629	0.486014	2.56906	1485
GUT_GENOME160444	GUT_GENOME160444_00177	244	4	0	0	3.14442	2637578
GUT_GENOME160444	GUT_GENOME160444_00178	293	8	0	0	5.13333	2637578
GUT_GENOME160444	GUT_GENOME160444_00179	442	4	0	0	3.56845	2637578
GUT_GENOME160444	GUT_GENOME160444_00180	56	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00181	100	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00182	315	27	0	0	19.6343	2637578
GUT_GENOME160444	GUT_GENOME160444_00183	374	12	0	0	7.81939	2293137
GUT_GENOME160444	GUT_GENOME160444_00184	291	18	0	0	9.86058	2637578
GUT_GENOME160444	GUT_GENOME160444_00185	491	4	0	0	2.46305	2881259
GUT_GENOME160444	GUT_GENOME160444_00186	454	2	0	0	1.66382	2293135
GUT_GENOME160444	GUT_GENOME160444_00187	428	3	0	0	2.9703	2637578
GUT_GENOME160444	GUT_GENOME160444_00188	339	192	13.872	13.032	88.4817	523846
GUT_GENOME160444	GUT_GENOME160444_00189	134	6	4.70342	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00190	213	6	4.73923	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00191	161	2	1.71118	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00192	227	32	11.9851	8.26013	0	0
GUT_GENOME160444	GUT_GENOME160444_00193	444	2	1.89258	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00194	429	471	11.4029	9.01809	240.642	131567
GUT_GENOME160444	GUT_GENOME160444_00195	267	24	11.6094	4.14844	0	0
GUT_GENOME160444	GUT_GENOME160444_00196	473	30	11.6	5.57789	0.473684	523846
GUT_GENOME160444	GUT_GENOME160444_00197	89	1	1	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00198	364	353	5.23467	0	175.387	1239
GUT_GENOME160444	GUT_GENOME160444_00199	367	6	5.0759	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00200	249	18	10.5792	0.46493	0	0
GUT_GENOME160444	GUT_GENOME160444_00201	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME160444	GUT_GENOME160444_00202	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME160444	GUT_GENOME160444_00203	584	443	12.958	20.208	254.94	131567
GUT_GENOME160444	GUT_GENOME160444_00204	105	5	4.58673	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00205	384	34	11.9177	10.5364	0	0
GUT_GENOME160444	GUT_GENOME160444_00206	208	12	6.38753	1.03794	0	0
GUT_GENOME160444	GUT_GENOME160444_00207	161	33	12.8	14.9057	0	0
GUT_GENOME160444	GUT_GENOME160444_00208	667	24	11.0629	4.25976	0	0
GUT_GENOME160444	GUT_GENOME160444_00209	104	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00210	115	1	1	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00211	111	2	1.9638	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00212	112	2	1.99057	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00213	168	35	11.8127	6.78674	3.48415	131567
GUT_GENOME160444	GUT_GENOME160444_00214	249	42	13.0865	12.2797	0.503018	523846
GUT_GENOME160444	GUT_GENOME160444_00215	70	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00216	1377	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00217	376	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00218	127	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00219	104	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00220	147	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00221	56	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00222	207	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00223	53	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00224	50	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00225	306	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00226	278	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00227	91	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00228	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME160444	GUT_GENOME160444_00229	224	10	3.10926	0	2.73159	186802
GUT_GENOME160444	GUT_GENOME160444_00230	217	5	3.07018	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00231	189	3	2.94253	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00232	239	35	12.0981	8.21712	0.488518	523846
GUT_GENOME160444	GUT_GENOME160444_00233	372	43	12.2507	16.9223	0	0
GUT_GENOME160444	GUT_GENOME160444_00234	98	2	1.94581	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00235	59	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00236	140	8	5.91336	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00237	106	2	1.98352	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00238	482	412	14.2659	16.7852	199.187	28890
GUT_GENOME160444	GUT_GENOME160444_00239	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME160444	GUT_GENOME160444_00240	189	80	9.07958	11.3554	28.8249	131567
GUT_GENOME160444	GUT_GENOME160444_00241	107	2	1.8972	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00243	120	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00244	123	27	14.0261	8.24783	0	0
GUT_GENOME160444	GUT_GENOME160444_00245	68	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00246	53	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00247	150	445	13.7973	14.8694	251.643	131567
GUT_GENOME160444	GUT_GENOME160444_00248	596	59	14.9292	16.993	8.32605	523846
GUT_GENOME160444	GUT_GENOME160444_00249	128	14	11.257	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00250	404	471	11.9121	12.0691	264.04	2283794
GUT_GENOME160444	GUT_GENOME160444_00251	130	10	8.43621	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00252	175	455	6.6733	12.8977	245.125	131567
GUT_GENOME160444	GUT_GENOME160444_00253	188	94	13.2043	11.9516	32.4194	28890
GUT_GENOME160444	GUT_GENOME160444_00254	58	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00255	169	13	9.02933	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00256	102	4	3.68586	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00257	51	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00258	472	63	16.3773	16.313	8.68266	2283794
GUT_GENOME160444	GUT_GENOME160444_00259	73	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00260	343	21	11.9489	1.48175	0	0
GUT_GENOME160444	GUT_GENOME160444_00261	204	18	10.8259	1.79863	0	0
GUT_GENOME160444	GUT_GENOME160444_00262	127	2	1.96861	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00263	210	46	12.3636	15.1523	2.30713	523846
GUT_GENOME160444	GUT_GENOME160444_00264	176	43	12.8646	13.9308	1.09798	523846
GUT_GENOME160444	GUT_GENOME160444_00265	363	65	14.1432	17.146	17.1432	2283794
GUT_GENOME160444	GUT_GENOME160444_00266	135	2	1.8566	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00267	122	4	3.3114	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00268	155	3	2.52077	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00269	866	71	15.2665	18.273	13.4882	523846
GUT_GENOME160444	GUT_GENOME160444_00270	283	8	5.27883	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00271	274	244	11.6502	11.5916	113.084	1239
GUT_GENOME160444	GUT_GENOME160444_00272	232	7	4.92274	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00273	159	8	5.93631	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00274	260	33	11.8349	8.92514	0.464491	588319
GUT_GENOME160444	GUT_GENOME160444_00275	528	5	3.428	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00276	506	7	4.79226	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00277	555	11	7.05239	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00278	348	84	13.897	20.1354	20.9647	523846
GUT_GENOME160444	GUT_GENOME160444_00279	234	18	8.93246	1.72113	0	0
GUT_GENOME160444	GUT_GENOME160444_00280	436	18	10.0395	1.0299	0	0
GUT_GENOME160444	GUT_GENOME160444_00281	84	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00282	153	7	5.24092	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00283	409	21	12.4534	1.44207	0	0
GUT_GENOME160444	GUT_GENOME160444_00284	440	135	13.4526	14.5427	37.6936	523846
GUT_GENOME160444	GUT_GENOME160444_00285	364	7	5.4096	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00286	340	40	13.5232	11.9295	0.527736	523846
GUT_GENOME160444	GUT_GENOME160444_00287	188	7	5.27742	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00288	498	51	13.5491	15.5511	4.02652	523846
GUT_GENOME160444	GUT_GENOME160444_00289	329	29	11.2745	4.37255	1.09653	225464
GUT_GENOME160444	GUT_GENOME160444_00290	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME160444	GUT_GENOME160444_00291	208	16	10.7132	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00292	426	46	13.4994	15.4875	0.580071	523846
GUT_GENOME160444	GUT_GENOME160444_00293	66	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00296	77	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00297	128	9	7.57759	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00298	485	37	12.2767	10.3322	0	0
GUT_GENOME160444	GUT_GENOME160444_00299	111	3	2.80788	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00300	92	2	1.95882	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00301	157	37	11.5116	12.6898	0	0
GUT_GENOME160444	GUT_GENOME160444_00302	82	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00303	471	22	6.14979	4.44521	0	0
GUT_GENOME160444	GUT_GENOME160444_00304	161	31	11.2835	9.96646	0	0
GUT_GENOME160444	GUT_GENOME160444_00305	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME160444	GUT_GENOME160444_00306	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME160444	GUT_GENOME160444_00307	332	36	12.1149	12.7071	0	0
GUT_GENOME160444	GUT_GENOME160444_00308	75	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00309	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME160444	GUT_GENOME160444_00310	254	8	5.70916	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00311	81	1	1	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00312	167	7	5.19477	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00313	288	390	15.3812	14.1641	190.403	2283794
GUT_GENOME160444	GUT_GENOME160444_00314	381	224	14.4688	17.7995	94.7466	523846
GUT_GENOME160444	GUT_GENOME160444_00315	80	7	6.66298	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00316	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME160444	GUT_GENOME160444_00317	534	42	12.4098	12.649	0.537255	523846
GUT_GENOME160444	GUT_GENOME160444_00318	285	37	10.8297	13.4547	0.626812	523846
GUT_GENOME160444	GUT_GENOME160444_00319	385	11	8.37216	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00320	305	42	12.7133	14.888	0.533773	523846
GUT_GENOME160444	GUT_GENOME160444_00321	67	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00322	288	17	11.223	0.534513	0	0
GUT_GENOME160444	GUT_GENOME160444_00323	303	55	12.9032	16.7267	6.40747	2283794
GUT_GENOME160444	GUT_GENOME160444_00324	268	37	12.4286	9.92491	0.547619	523846
GUT_GENOME160444	GUT_GENOME160444_00325	348	8	5.45648	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00326	595	42	12.3104	12.7693	0.541137	523846
GUT_GENOME160444	GUT_GENOME160444_00327	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME160444	GUT_GENOME160444_00328	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME160444	GUT_GENOME160444_00329	636	217	15.8072	14.8895	100.828	523846
GUT_GENOME160444	GUT_GENOME160444_00330	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME160444	GUT_GENOME160444_00331	64	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00332	82	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00333	242	3	2.36264	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00334	98	0	0	0	0	0
GUT_GENOME160444	GUT_GENOME160444_00335	283	3	2.62278	0	0	0
