sample	protein	length	hits	self	close	distal	match
GUT_GENOME255338	GUT_GENOME255338_00066	250	18	12.4819	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00067	141	7	5.17708	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00068	307	7	5.54777	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00069	51	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00070	270	45	15.0076	12.1556	1.89943	523846
GUT_GENOME255338	GUT_GENOME255338_00071	335	22	11.2694	1.89474	0.495356	523846
GUT_GENOME255338	GUT_GENOME255338_00072	271	2	1.84961	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00073	309	171	15.8911	16.374	62.9317	523846
GUT_GENOME255338	GUT_GENOME255338_00074	227	428	7.76786	2.45982	259.864	186802
GUT_GENOME255338	GUT_GENOME255338_00075	216	413	7.9	2.56667	240.197	186802
GUT_GENOME255338	GUT_GENOME255338_00076	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME255338	GUT_GENOME255338_00077	288	151	14.2927	16.7377	51.6193	523846
GUT_GENOME255338	GUT_GENOME255338_00078	186	16	11.1138	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00079	413	164	14.1304	19.0278	73.2063	523846
GUT_GENOME255338	GUT_GENOME255338_00080	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME255338	GUT_GENOME255338_00081	158	16	11.6852	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00082	513	25	12.2207	3.33801	0.543631	523846
GUT_GENOME255338	GUT_GENOME255338_00083	334	50	12.7485	13.6946	2.31886	2283794
GUT_GENOME255338	GUT_GENOME255338_00084	377	38	9.75241	11.3576	0.921596	523846
GUT_GENOME255338	GUT_GENOME255338_00085	166	19	12.2271	1.10914	0	0
GUT_GENOME255338	GUT_GENOME255338_00086	263	5	4.03876	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00087	269	7	4.75097	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00088	96	2	1.97917	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00089	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME255338	GUT_GENOME255338_00090	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME255338	GUT_GENOME255338_00091	77	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00092	882	66	8.57658	0.757883	26.817	1239
GUT_GENOME255338	GUT_GENOME255338_00093	154	28	1.78481	0	14.5823	29521
GUT_GENOME255338	GUT_GENOME255338_00094	339	6	4.18373	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00095	539	402	15.8246	23.02	227.971	28890
GUT_GENOME255338	GUT_GENOME255338_00096	206	5	3.56145	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00097	283	6	4.25616	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00098	349	353	15.202	18.9855	155.092	523846
GUT_GENOME255338	GUT_GENOME255338_00099	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME255338	GUT_GENOME255338_00100	297	63	11.6597	13.599	12.3299	523846
GUT_GENOME255338	GUT_GENOME255338_00101	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME255338	GUT_GENOME255338_00102	65	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00103	111	2	1.96698	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00104	289	33	10.7792	7.98743	0.517056	523846
GUT_GENOME255338	GUT_GENOME255338_00105	359	17	11.904	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00106	361	32	11.0339	7.97454	0	0
GUT_GENOME255338	GUT_GENOME255338_00107	86	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00108	690	46	14.5127	17.9828	0.579104	523846
GUT_GENOME255338	GUT_GENOME255338_00109	64	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00110	51	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00111	92	2	1.9881	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00112	554	46	14.0756	15.3506	1.46397	523846
GUT_GENOME255338	GUT_GENOME255338_00113	240	7	5.26724	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00116	66	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00117	426	46	13.4994	15.4875	0.580071	523846
GUT_GENOME255338	GUT_GENOME255338_00118	208	16	10.7132	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00119	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME255338	GUT_GENOME255338_00120	329	29	11.2745	4.37255	1.09653	225464
GUT_GENOME255338	GUT_GENOME255338_00121	498	51	13.5491	15.5511	4.02652	523846
GUT_GENOME255338	GUT_GENOME255338_00122	188	7	5.25	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00123	340	40	13.5442	11.931	0.529235	523846
GUT_GENOME255338	GUT_GENOME255338_00124	364	7	5.40762	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00125	440	136	13.4959	14.5708	38.1579	523846
GUT_GENOME255338	GUT_GENOME255338_00126	82	1	1	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00127	288	14	10.5552	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00128	755	7	4.96564	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00129	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME255338	GUT_GENOME255338_00130	245	53	13.1077	16.1594	5.86542	2283794
GUT_GENOME255338	GUT_GENOME255338_00131	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME255338	GUT_GENOME255338_00132	339	116	12.2457	16.4639	35.8251	2283794
GUT_GENOME255338	GUT_GENOME255338_00133	164	24	9.30341	5.4613	0	0
GUT_GENOME255338	GUT_GENOME255338_00134	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME255338	GUT_GENOME255338_00135	399	23	10.9518	3.43782	0	0
GUT_GENOME255338	GUT_GENOME255338_00136	456	44	13.0403	15.265	0.99424	523846
GUT_GENOME255338	GUT_GENOME255338_00137	185	35	11.1348	2.19137	7.42588	523846
GUT_GENOME255338	GUT_GENOME255338_00138	203	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00139	335	41	12.9588	14.3405	0.564885	523846
GUT_GENOME255338	GUT_GENOME255338_00140	196	2	1.97749	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00141	335	41	13.4099	14.5015	0.570571	523846
GUT_GENOME255338	GUT_GENOME255338_00142	208	13	8.05276	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00143	571	31	11.2263	6.14907	0	0
GUT_GENOME255338	GUT_GENOME255338_00144	407	302	13.2799	14.7532	141.542	28890
GUT_GENOME255338	GUT_GENOME255338_00145	291	22	10.6195	2.80717	0	0
GUT_GENOME255338	GUT_GENOME255338_00146	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME255338	GUT_GENOME255338_00147	153	18	12.9965	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00148	612	17	9.5766	0.976431	0	0
GUT_GENOME255338	GUT_GENOME255338_00149	471	8	5.62987	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00150	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME255338	GUT_GENOME255338_00151	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME255338	GUT_GENOME255338_00152	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME255338	GUT_GENOME255338_00153	755	3	2.24907	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00154	1730	4	2.74481	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00155	156	2	1.8566	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00156	139	2	1.95057	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00157	444	425	11.3463	3.07429	316.987	1239
GUT_GENOME255338	GUT_GENOME255338_00158	95	2	1.92424	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00159	179	1	0.997347	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00160	412	67	13.9724	14.8697	14.8133	2283794
GUT_GENOME255338	GUT_GENOME255338_00161	175	2	1.90203	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00162	145	8	5.47959	0.608844	0	0
GUT_GENOME255338	GUT_GENOME255338_00163	128	4	3.20543	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00164	818	36	10.0877	11.1953	0.529024	523846
GUT_GENOME255338	GUT_GENOME255338_00165	264	7	5.13163	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00168	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME255338	GUT_GENOME255338_00169	413	444	14.2421	14.2932	274.3	523846
GUT_GENOME255338	GUT_GENOME255338_00170	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME255338	GUT_GENOME255338_00171	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME255338	GUT_GENOME255338_00172	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME255338	GUT_GENOME255338_00173	520	1	0.962637	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00174	84	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00175	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME255338	GUT_GENOME255338_00176	98	6	5.51295	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00177	403	82	12.149	14.9856	17.9438	523846
GUT_GENOME255338	GUT_GENOME255338_00178	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME255338	GUT_GENOME255338_00179	603	468	15.1343	16.29	261.824	523846
GUT_GENOME255338	GUT_GENOME255338_00180	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME255338	GUT_GENOME255338_00181	77	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00187	90	1	0.983871	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00188	216	1	0.987923	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00189	108	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00190	248	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00191	287	15	8.89013	1.07263	0	0
GUT_GENOME255338	GUT_GENOME255338_00192	208	402	10.9264	2.17259	196.97	1239
GUT_GENOME255338	GUT_GENOME255338_00193	409	90	13.5194	14.9742	23.1964	2283794
GUT_GENOME255338	GUT_GENOME255338_00194	222	216	12.6905	16.8095	95.4857	28890
GUT_GENOME255338	GUT_GENOME255338_00195	115	1	0.946341	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00196	248	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00197	304	45	12.5613	15.0346	2.40252	523846
GUT_GENOME255338	GUT_GENOME255338_00198	220	77	6.04435	1.34146	31.8803	186802
GUT_GENOME255338	GUT_GENOME255338_00199	371	46	13.7553	13.2925	3.02813	523846
GUT_GENOME255338	GUT_GENOME255338_00200	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME255338	GUT_GENOME255338_00201	290	338	13.6938	14.8979	142.118	523846
GUT_GENOME255338	GUT_GENOME255338_00202	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME255338	GUT_GENOME255338_00203	69	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00204	163	40	11.6782	9.8612	4.43533	131567
GUT_GENOME255338	GUT_GENOME255338_00205	243	35	12.081	10.9787	0	0
GUT_GENOME255338	GUT_GENOME255338_00206	364	38	10.5201	14.7038	1.00536	349307
GUT_GENOME255338	GUT_GENOME255338_00207	489	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00208	502	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00209	51	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00210	180	45	13.9568	11.2865	4.82703	523846
GUT_GENOME255338	GUT_GENOME255338_00211	257	7	5.42204	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00212	366	11	7.3661	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00213	393	17	10.707	0.486979	0	0
GUT_GENOME255338	GUT_GENOME255338_00214	227	36	10.2251	12.2489	1.0671	523846
GUT_GENOME255338	GUT_GENOME255338_00215	163	14	2.35514	0	5.88474	2
GUT_GENOME255338	GUT_GENOME255338_00216	111	2	1.81279	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00217	569	216	14.5247	17.1761	99.2776	28890
GUT_GENOME255338	GUT_GENOME255338_00218	364	446	15.5592	18.0313	260.774	131567
GUT_GENOME255338	GUT_GENOME255338_00219	283	25	10.5475	3.21673	0.442966	523846
GUT_GENOME255338	GUT_GENOME255338_00220	525	6	3.96278	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00221	506	7	4.80122	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00222	555	11	7.05239	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00223	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME255338	GUT_GENOME255338_00224	234	18	8.93246	1.72113	0	0
GUT_GENOME255338	GUT_GENOME255338_00225	436	18	10.0395	1.0299	0	0
GUT_GENOME255338	GUT_GENOME255338_00226	84	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00227	153	7	5.24092	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00228	409	21	12.4528	1.44025	0	0
GUT_GENOME255338	GUT_GENOME255338_00229	114	27	13.0083	7.9917	0	0
GUT_GENOME255338	GUT_GENOME255338_00230	257	37	12.9742	9.28032	1.46918	523846
GUT_GENOME255338	GUT_GENOME255338_00231	299	7	4.74684	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00232	206	35	13.902	7.53769	1.8392	28890
GUT_GENOME255338	GUT_GENOME255338_00233	566	40	14.3401	15.8208	0.658088	523846
GUT_GENOME255338	GUT_GENOME255338_00234	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME255338	GUT_GENOME255338_00235	620	3	2.10405	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00236	144	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00237	86	2	1.96532	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00238	608	23	5.74123	0.480702	6.55439	186802
GUT_GENOME255338	GUT_GENOME255338_00239	70	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00240	338	438	15.7686	16.4018	214.826	523846
GUT_GENOME255338	GUT_GENOME255338_00241	278	33	13.2269	8.26353	0	0
GUT_GENOME255338	GUT_GENOME255338_00242	356	10	6.314	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00243	318	394	10.7795	1.47717	190.279	1783272
GUT_GENOME255338	GUT_GENOME255338_00244	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME255338	GUT_GENOME255338_00245	399	28	12.2761	4.48745	0.47424	523846
GUT_GENOME255338	GUT_GENOME255338_00246	212	24	10.4667	4.16543	0	0
GUT_GENOME255338	GUT_GENOME255338_00247	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME255338	GUT_GENOME255338_00248	104	2	1.78873	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00249	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME255338	GUT_GENOME255338_00250	236	20	11.6974	1.00215	0	0
GUT_GENOME255338	GUT_GENOME255338_00251	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME255338	GUT_GENOME255338_00252	301	51	12.957	15.79	4.09639	523846
GUT_GENOME255338	GUT_GENOME255338_00253	257	49	13.4689	11.507	5.18437	2283794
GUT_GENOME255338	GUT_GENOME255338_00254	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME255338	GUT_GENOME255338_00255	138	7	5.35409	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00256	279	36	13.0269	12.4865	0	0
GUT_GENOME255338	GUT_GENOME255338_00257	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME255338	GUT_GENOME255338_00258	357	37	14.1687	12.384	2.33584	523846
GUT_GENOME255338	GUT_GENOME255338_00259	211	15	10.1281	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00260	232	16	9.69927	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00261	390	7	4.88275	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00262	240	17	10.2527	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00263	122	13	10.4979	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00264	316	383	7.98605	0.635659	209.14	1783272
GUT_GENOME255338	GUT_GENOME255338_00265	385	45	13.1924	13.2801	2.04058	523846
GUT_GENOME255338	GUT_GENOME255338_00266	760	473	13.0406	16.5085	226.354	28890
GUT_GENOME255338	GUT_GENOME255338_00267	160	96	12.8429	11.641	38.0673	523846
GUT_GENOME255338	GUT_GENOME255338_00268	249	370	5.6373	0	196.494	2
GUT_GENOME255338	GUT_GENOME255338_00269	514	168	5.74725	0	80.8182	2
GUT_GENOME255338	GUT_GENOME255338_00270	30	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00271	77	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00272	449	2	1.78058	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00273	360	36	11.5007	8.85573	0.547383	523846
GUT_GENOME255338	GUT_GENOME255338_00274	875	4	2.20541	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00275	59	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00276	796	2	1.6302	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00277	414	18	11.2043	0.5	0	0
GUT_GENOME255338	GUT_GENOME255338_00278	413	14	5.81349	1.93544	0	0
GUT_GENOME255338	GUT_GENOME255338_00279	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME255338	GUT_GENOME255338_00280	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME255338	GUT_GENOME255338_00281	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME255338	GUT_GENOME255338_00282	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME255338	GUT_GENOME255338_00283	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME255338	GUT_GENOME255338_00284	88	4	3.90588	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00285	205	11	6.74811	0.498741	0	0
GUT_GENOME255338	GUT_GENOME255338_00286	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME255338	GUT_GENOME255338_00287	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME255338	GUT_GENOME255338_00288	81	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00289	68	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00290	238	122	13.2759	11.7417	45.5166	523846
GUT_GENOME255338	GUT_GENOME255338_00291	109	3	2.69	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00292	270	35	9.84016	10.924	0	0
GUT_GENOME255338	GUT_GENOME255338_00293	233	46	13.6286	11.5777	4.87379	28890
GUT_GENOME255338	GUT_GENOME255338_00294	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME255338	GUT_GENOME255338_00295	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME255338	GUT_GENOME255338_00296	253	172	15.5957	19.8205	69.9507	28890
GUT_GENOME255338	GUT_GENOME255338_00297	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME255338	GUT_GENOME255338_00298	150	19	13.7377	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00299	443	161	15.0835	16.769	66.0135	523846
GUT_GENOME255338	GUT_GENOME255338_00300	415	61	13.478	13.1617	10.5172	523846
GUT_GENOME255338	GUT_GENOME255338_00301	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME255338	GUT_GENOME255338_00302	171	7	4.79228	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00303	230	13	8.37723	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00304	392	34	12.0404	8.02291	0	0
GUT_GENOME255338	GUT_GENOME255338_00305	70	0	0	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00306	443	19	12.1647	0.534914	0	0
GUT_GENOME255338	GUT_GENOME255338_00307	313	11	6.36347	0.517179	0.542495	118967
GUT_GENOME255338	GUT_GENOME255338_00308	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME255338	GUT_GENOME255338_00309	101	9	8.22335	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00310	368	351	12.8656	14.1372	156.163	131567
GUT_GENOME255338	GUT_GENOME255338_00311	388	40	12.2776	11.6838	0.553985	523846
GUT_GENOME255338	GUT_GENOME255338_00312	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME255338	GUT_GENOME255338_00313	311	58	13.2337	16.0668	9.5409	523846
GUT_GENOME255338	GUT_GENOME255338_00314	146	7	5.07692	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00315	360	58	12.9476	11.5834	9.88	2283794
GUT_GENOME255338	GUT_GENOME255338_00316	245	97	12.7541	11.8801	27.0102	2283794
GUT_GENOME255338	GUT_GENOME255338_00317	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME255338	GUT_GENOME255338_00318	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME255338	GUT_GENOME255338_00319	339	70	14.4009	17.1351	11.3754	523846
GUT_GENOME255338	GUT_GENOME255338_00320	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME255338	GUT_GENOME255338_00321	595	42	12.3181	12.7998	0.541985	523846
GUT_GENOME255338	GUT_GENOME255338_00322	348	8	5.45293	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00323	268	35	12.422	8.87156	0.543119	523846
GUT_GENOME255338	GUT_GENOME255338_00324	303	55	12.8714	16.7225	6.28596	2283794
GUT_GENOME255338	GUT_GENOME255338_00325	185	4	3.16491	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00326	387	17	9.87037	1.07407	0	0
GUT_GENOME255338	GUT_GENOME255338_00327	213	153	13.0827	13.0925	55.9635	28890
GUT_GENOME255338	GUT_GENOME255338_00328	204	30	11.6684	6.30311	0	0
GUT_GENOME255338	GUT_GENOME255338_00329	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME255338	GUT_GENOME255338_00330	189	3	2.41226	0	0	0
GUT_GENOME255338	GUT_GENOME255338_00331	223	4	2.80697	0	0	0
