sample	protein	length	hits	self	close	distal	match
GUT_GENOME237836	GUT_GENOME237836_00031	230	424	1.45043	7.50431	255.972	1239
GUT_GENOME237836	GUT_GENOME237836_00032	59	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00033	389	6	1.09753	2.11053	0	0
GUT_GENOME237836	GUT_GENOME237836_00034	264	28	1.46154	3.63654	10.8808	1239
GUT_GENOME237836	GUT_GENOME237836_00035	343	135	1.37481	4.80338	60.6912	1783272
GUT_GENOME237836	GUT_GENOME237836_00036	180	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00037	352	22	1.11765	6.52654	2.6241	2627626
GUT_GENOME237836	GUT_GENOME237836_00038	268	39	1.38337	14.0385	4.60852	131567
GUT_GENOME237836	GUT_GENOME237836_00039	158	2	1.11563	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00040	266	11	1.26148	4.39721	0	0
GUT_GENOME237836	GUT_GENOME237836_00041	162	35	2.84345	17.8754	0	0
GUT_GENOME237836	GUT_GENOME237836_00042	487	5	2.41379	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00043	323	34	2.3911	14.4086	0	0
GUT_GENOME237836	GUT_GENOME237836_00044	135	2	1.26007	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00045	156	111	4.29967	24.5635	39.1303	28890
GUT_GENOME237836	GUT_GENOME237836_00046	161	49	1.36923	4.55385	20.9262	131567
GUT_GENOME237836	GUT_GENOME237836_00047	114	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00048	291	90	2.26557	0.501832	43.5586	1239
GUT_GENOME237836	GUT_GENOME237836_00049	303	35	3.56672	14.9185	0	0
GUT_GENOME237836	GUT_GENOME237836_00050	350	43	3.83843	21.5182	0	0
GUT_GENOME237836	GUT_GENOME237836_00051	88	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00052	431	217	3.94907	23.6285	81.2326	2157
GUT_GENOME237836	GUT_GENOME237836_00053	304	471	4.28926	21.2165	231.681	131567
GUT_GENOME237836	GUT_GENOME237836_00054	182	36	3.60224	16.0028	0	0
GUT_GENOME237836	GUT_GENOME237836_00055	181	122	2.39722	11.3139	49.7528	131567
GUT_GENOME237836	GUT_GENOME237836_00056	738	39	4.24681	8.93477	7.87895	2207
GUT_GENOME237836	GUT_GENOME237836_00057	201	410	3.69287	21.1695	177.639	2290931
GUT_GENOME237836	GUT_GENOME237836_00059	324	65	3.63215	27.2535	11.4312	28890
GUT_GENOME237836	GUT_GENOME237836_00060	377	4	2.32389	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00061	162	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00062	160	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00063	648	454	4.1564	27.9984	247.35	28890
GUT_GENOME237836	GUT_GENOME237836_00064	300	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00066	290	5	2.88112	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00067	39	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00068	298	230	3.55479	26.2209	97.3767	28890
GUT_GENOME237836	GUT_GENOME237836_00069	245	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00070	732	471	4.63573	28.6281	248.837	28890
GUT_GENOME237836	GUT_GENOME237836_00071	194	354	3.60533	24.3253	150.496	2157
GUT_GENOME237836	GUT_GENOME237836_00072	142	349	1.88406	26.9746	210.815	2157
GUT_GENOME237836	GUT_GENOME237836_00073	215	2	0.903382	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00074	154	28	3.66772	14.1108	0	0
GUT_GENOME237836	GUT_GENOME237836_00075	453	29	1.90888	15.2828	0	0
GUT_GENOME237836	GUT_GENOME237836_00076	233	1	0.513514	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00077	108	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00078	275	55	3.32068	11.2979	11.7837	131567
GUT_GENOME237836	GUT_GENOME237836_00079	209	49	3.2584	17.9354	6.44186	2157
GUT_GENOME237836	GUT_GENOME237836_00080	132	3	2.01581	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00081	136	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00082	262	431	4.03838	20.1798	160.119	91560
GUT_GENOME237836	GUT_GENOME237836_00083	170	7	3.59538	1.06647	0	0
GUT_GENOME237836	GUT_GENOME237836_00084	248	16	3.5501	5.32924	0	0
GUT_GENOME237836	GUT_GENOME237836_00085	151	35	3.31715	18.0162	0	0
GUT_GENOME237836	GUT_GENOME237836_00086	150	126	3.54333	27.4567	49.3067	28890
GUT_GENOME237836	GUT_GENOME237836_00087	199	157	3.96615	22.6068	59.6745	2157
GUT_GENOME237836	GUT_GENOME237836_00088	254	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00089	53	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00090	351	6	2.61606	0.446715	0	0
GUT_GENOME237836	GUT_GENOME237836_00091	142	5	3.26103	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00092	284	48	4.15608	24.7005	2.03993	2206
GUT_GENOME237836	GUT_GENOME237836_00093	89	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00094	114	4	2.94323	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00095	183	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00096	171	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00097	248	14	3.62574	4.55248	0	0
GUT_GENOME237836	GUT_GENOME237836_00098	129	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00099	586	447	3.5071	0.845447	276.533	1783272
GUT_GENOME237836	GUT_GENOME237836_00100	89	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00101	426	476	4.09905	22.9272	228.695	2290931
GUT_GENOME237836	GUT_GENOME237836_00102	106	7	4.62667	1.57333	0	0
GUT_GENOME237836	GUT_GENOME237836_00103	340	87	4.40634	24.3489	21.7704	28890
GUT_GENOME237836	GUT_GENOME237836_00104	109	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00105	341	29	0.929577	0	12.1174	2
GUT_GENOME237836	GUT_GENOME237836_00106	80	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00107	363	5	2.91831	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00108	306	5	2.87162	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00109	268	438	3.42964	26.1126	214.257	131567
GUT_GENOME237836	GUT_GENOME237836_00110	35	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00111	128	2	1.37154	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00112	201	19	3.50852	7.14599	0	0
GUT_GENOME237836	GUT_GENOME237836_00113	337	249	4.45414	27.8077	104.108	224756
GUT_GENOME237836	GUT_GENOME237836_00114	88	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00115	408	4	2.05947	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00116	312	5	3.17258	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00117	156	2	0.5375	0.528125	0	0
GUT_GENOME237836	GUT_GENOME237836_00118	402	5	3.05915	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00119	56	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00120	280	5	3.35221	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00121	163	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00122	285	5	2.96283	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00123	212	37	4.47073	18.3817	0	0
GUT_GENOME237836	GUT_GENOME237836_00124	179	40	2.6338	19.6028	0	0
GUT_GENOME237836	GUT_GENOME237836_00125	59	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00126	694	466	4.01005	22.0653	217.386	2207
GUT_GENOME237836	GUT_GENOME237836_00127	188	43	4.43698	26.098	0.487395	2035255
GUT_GENOME237836	GUT_GENOME237836_00128	438	3	2.14714	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00129	402	35	3.46294	16.9441	0	0
GUT_GENOME237836	GUT_GENOME237836_00130	244	407	0	0	286.551	186802
GUT_GENOME237836	GUT_GENOME237836_00131	279	348	0	0	159.713	186802
GUT_GENOME237836	GUT_GENOME237836_00132	288	128	0	0	62.5191	186802
GUT_GENOME237836	GUT_GENOME237836_00133	192	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00134	209	4	0	0	1.97653	2207
GUT_GENOME237836	GUT_GENOME237836_00135	466	44	3.62648	19.9516	0	0
GUT_GENOME237836	GUT_GENOME237836_00136	150	25	4.22896	11.862	0	0
GUT_GENOME237836	GUT_GENOME237836_00137	112	5	4.16588	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00138	612	5	3.19068	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00139	121	45	2.63077	6.70385	20.5192	2
GUT_GENOME237836	GUT_GENOME237836_00140	282	3	1.77345	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00141	106	5	4.12719	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00142	186	332	2.50986	27.7155	166.406	2157
GUT_GENOME237836	GUT_GENOME237836_00143	152	4	2.82759	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00144	334	2	1.07309	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00145	118	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00146	226	53	3.26651	18.1604	8.67453	2
GUT_GENOME237836	GUT_GENOME237836_00147	68	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00148	297	40	1.31162	20.2465	0	0
GUT_GENOME237836	GUT_GENOME237836_00149	241	366	3.01895	24.56	160.011	2290931
GUT_GENOME237836	GUT_GENOME237836_00150	171	5	2.8303	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00151	176	29	4.16667	12.8192	0	0
GUT_GENOME237836	GUT_GENOME237836_00152	59	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00153	458	42	3.82217	18.8804	0	0
GUT_GENOME237836	GUT_GENOME237836_00154	85	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00155	286	361	1.80345	0	209.424	131567
GUT_GENOME237836	GUT_GENOME237836_00156	194	44	4.26542	23.0965	0.485255	1041930
GUT_GENOME237836	GUT_GENOME237836_00157	594	79	4.17443	24.8383	17.641	28890
GUT_GENOME237836	GUT_GENOME237836_00159	445	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00160	84	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00161	424	5	2.80446	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00162	250	41	2.97769	22.3874	0	0
GUT_GENOME237836	GUT_GENOME237836_00163	180	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00164	64	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00165	179	11	2.61261	3.65165	0	0
GUT_GENOME237836	GUT_GENOME237836_00166	131	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00167	374	19	3.42213	6.59426	0	0
GUT_GENOME237836	GUT_GENOME237836_00168	448	120	3.29162	23.4535	41.3157	28890
GUT_GENOME237836	GUT_GENOME237836_00169	111	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00170	107	5	4.54286	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00171	708	67	3.25658	19.0833	15.6294	28890
GUT_GENOME237836	GUT_GENOME237836_00172	184	4	2.15282	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00173	270	40	2.37638	18.9816	0	0
GUT_GENOME237836	GUT_GENOME237836_00174	365	40	2.77127	19.8466	0	0
GUT_GENOME237836	GUT_GENOME237836_00175	416	418	3.72908	21.4582	176.631	2290931
GUT_GENOME237836	GUT_GENOME237836_00176	139	3	1.77895	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00177	106	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00178	540	43	3.68629	20.0975	0	0
GUT_GENOME237836	GUT_GENOME237836_00179	58	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00180	138	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00181	329	3	1.85271	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00182	34	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00183	97	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00184	354	4	2.71289	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00185	301	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00186	124	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00187	78	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00188	133	4	2.84074	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00189	43	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00190	94	2	1.87179	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00191	234	49	3.38816	23.761	3.60088	224756
GUT_GENOME237836	GUT_GENOME237836_00192	153	4	2.80969	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00193	96	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00194	272	21	2.76634	8.66535	0	0
GUT_GENOME237836	GUT_GENOME237836_00195	266	50	3.81345	23.538	3.20607	28890
GUT_GENOME237836	GUT_GENOME237836_00196	294	50	3.7028	30.6469	3.99126	224756
GUT_GENOME237836	GUT_GENOME237836_00197	178	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00198	405	468	3.46363	23.9162	222.247	28890
GUT_GENOME237836	GUT_GENOME237836_00199	222	67	0	0	36.5096	131567
GUT_GENOME237836	GUT_GENOME237836_00200	225	104	2.82339	13.1743	39.5298	224756
GUT_GENOME237836	GUT_GENOME237836_00201	64	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00202	321	50	4.24847	21.5521	3.18558	2157
GUT_GENOME237836	GUT_GENOME237836_00203	147	1	0.842105	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00204	373	43	4.09827	22.2948	0	0
GUT_GENOME237836	GUT_GENOME237836_00205	32	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00206	144	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00207	199	14	1.1374	5.64377	0	0
GUT_GENOME237836	GUT_GENOME237836_00208	78	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00209	239	43	3.58244	23.2848	0	0
GUT_GENOME237836	GUT_GENOME237836_00210	193	207	3.12821	22.6026	78.5154	131567
GUT_GENOME237836	GUT_GENOME237836_00211	562	5	2.63153	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00212	180	50	3.38905	20.1441	5.21037	224756
GUT_GENOME237836	GUT_GENOME237836_00213	282	53	3.121	18.5552	5.39146	2206
GUT_GENOME237836	GUT_GENOME237836_00214	164	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00215	164	3	1.75915	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00216	149	177	3.58528	26.0334	81.7726	28890
GUT_GENOME237836	GUT_GENOME237836_00217	110	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00218	199	44	4.25954	21.4682	0	0
GUT_GENOME237836	GUT_GENOME237836_00219	50	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00220	87	1	0.971264	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00221	223	40	3.28571	19.7028	0	0
GUT_GENOME237836	GUT_GENOME237836_00222	61	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00223	146	5	3.5	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00224	173	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00225	51	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00226	85	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00227	206	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00228	124	5	3.84553	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00229	170	5	3.4494	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00230	611	5	2.80866	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00231	123	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00232	189	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00233	109	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00234	37	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00235	117	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00236	211	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00237	41	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00238	139	87	3.29779	26.7279	30.2721	224756
GUT_GENOME237836	GUT_GENOME237836_00239	357	39	2.391	22.1167	0	0
GUT_GENOME237836	GUT_GENOME237836_00240	225	1	0.533482	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00242	226	3	1.62168	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00243	214	5	2.72662	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00244	624	34	3.37123	14.6727	0	0
GUT_GENOME237836	GUT_GENOME237836_00245	205	55	3.14677	24.3383	6.26866	94695
GUT_GENOME237836	GUT_GENOME237836_00246	97	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00247	203	26	2.9291	10.9413	0	0
GUT_GENOME237836	GUT_GENOME237836_00248	221	352	3.37584	23.5123	168.391	131567
GUT_GENOME237836	GUT_GENOME237836_00249	115	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00250	172	231	1.60237	0	121.588	2
GUT_GENOME237836	GUT_GENOME237836_00251	145	2	1.18815	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00252	403	17	2.91978	6.4426	0	0
GUT_GENOME237836	GUT_GENOME237836_00253	120	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00254	289	5	3.45088	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00255	42	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00256	116	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00257	282	112	3.98427	22.8042	45.208	28890
GUT_GENOME237836	GUT_GENOME237836_00258	69	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00259	227	73	3.26526	14.3146	19.0446	28890
GUT_GENOME237836	GUT_GENOME237836_00260	68	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00261	216	1	0.430622	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00262	214	4	2.03275	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00263	397	33	2.39975	13.585	0	0
GUT_GENOME237836	GUT_GENOME237836_00264	231	2	0.969412	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00265	108	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00266	109	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00267	96	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00268	152	37	3.44068	21.3729	0	0
GUT_GENOME237836	GUT_GENOME237836_00269	312	43	3.39048	29.6048	0	0
GUT_GENOME237836	GUT_GENOME237836_00270	177	4	2.1691	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00271	200	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00272	238	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00273	192	5	3.13636	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00274	576	174	3.38649	26.0075	73.7326	131567
GUT_GENOME237836	GUT_GENOME237836_00275	83	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00276	156	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00277	55	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00278	96	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00279	169	41	4.17666	21.2397	0	0
GUT_GENOME237836	GUT_GENOME237836_00280	223	30	2.80931	9.91353	0	0
GUT_GENOME237836	GUT_GENOME237836_00281	207	3	1.51059	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00282	101	35	1.94231	28.1971	0	0
GUT_GENOME237836	GUT_GENOME237836_00283	313	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00284	270	21	3.36873	8.03861	0	0
GUT_GENOME237836	GUT_GENOME237836_00285	264	17	3.25962	5.92115	0	0
GUT_GENOME237836	GUT_GENOME237836_00286	126	41	1.8871	27.4879	0.709677	1122233
GUT_GENOME237836	GUT_GENOME237836_00287	284	31	2.93739	15.5478	0	0
GUT_GENOME237836	GUT_GENOME237836_00288	152	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00289	359	13	3.27983	0	3.90767	1080709
GUT_GENOME237836	GUT_GENOME237836_00290	124	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00291	213	113	3.32668	26.4913	35.5212	224756
GUT_GENOME237836	GUT_GENOME237836_00292	66	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00293	304	39	3.07578	17.9967	0	0
GUT_GENOME237836	GUT_GENOME237836_00294	202	440	2.97396	23.2786	201.669	183963
GUT_GENOME237836	GUT_GENOME237836_00295	55	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00296	287	6	2.56863	0.379679	0	0
GUT_GENOME237836	GUT_GENOME237836_00297	201	4	2.03714	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00298	150	38	3.53378	19.9493	0.577703	1041930
GUT_GENOME237836	GUT_GENOME237836_00300	90	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00301	226	3	1.90676	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00302	37	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00303	528	303	3.30926	23.0183	127.314	131567
GUT_GENOME237836	GUT_GENOME237836_00304	349	131	4.1582	25.4978	47.8273	28890
GUT_GENOME237836	GUT_GENOME237836_00305	209	76	3.97257	21.8279	17.0748	224756
GUT_GENOME237836	GUT_GENOME237836_00306	129	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00307	272	419	3.69231	23.4173	220.75	2157
GUT_GENOME237836	GUT_GENOME237836_00308	123	38	3.092	24.04	0	0
GUT_GENOME237836	GUT_GENOME237836_00309	192	5	2.67939	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00310	307	206	3.48025	25.1785	80.1122	28890
GUT_GENOME237836	GUT_GENOME237836_00311	281	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00312	289	194	5.25784	25.0889	67.1603	131567
GUT_GENOME237836	GUT_GENOME237836_00313	301	38	3.90117	16.4087	0	0
GUT_GENOME237836	GUT_GENOME237836_00314	309	39	3.73884	18.205	0	0
GUT_GENOME237836	GUT_GENOME237836_00315	262	79	2.71705	21.6105	17.5019	28890
GUT_GENOME237836	GUT_GENOME237836_00317	239	27	3.09514	14.6012	0	0
GUT_GENOME237836	GUT_GENOME237836_00318	210	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00319	215	17	2.71028	5.6215	0.446262	118005
GUT_GENOME237836	GUT_GENOME237836_00320	141	5	3.42701	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00321	484	43	3.98858	22.5099	0	0
GUT_GENOME237836	GUT_GENOME237836_00322	542	89	3.81844	23.3669	20.6802	28890
GUT_GENOME237836	GUT_GENOME237836_00323	486	3	1.36143	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00324	291	30	2.89322	14.8593	0	0
GUT_GENOME237836	GUT_GENOME237836_00325	409	12	3.18251	3.11534	0.294043	1201011
GUT_GENOME237836	GUT_GENOME237836_00326	315	195	4.01408	18.5035	70.4102	2207
GUT_GENOME237836	GUT_GENOME237836_00327	316	5	2.90806	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00328	182	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00329	256	5	3.54617	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00330	99	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00331	209	5	3.88318	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00332	93	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00333	209	6	2.50758	0.924242	0	0
GUT_GENOME237836	GUT_GENOME237836_00334	410	340	3.75665	20.7554	142.427	28890
GUT_GENOME237836	GUT_GENOME237836_00335	60	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00336	184	5	2.9	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00337	281	33	4.06738	13.1684	0.496454	1110509
GUT_GENOME237836	GUT_GENOME237836_00338	294	113	3.28645	25.6467	34.2985	28890
GUT_GENOME237836	GUT_GENOME237836_00339	79	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00340	128	1	0.719665	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00341	144	0	0	0	0	0
GUT_GENOME237836	GUT_GENOME237836_00342	102	6	3.74163	1.58373	0	0
GUT_GENOME237836	GUT_GENOME237836_00343	112	1	0.767857	0	0	0
