sample	protein	length	hits	self	close	distal	match
GUT_GENOME060823	GUT_GENOME060823_00063	212	47	8.00748	7.84788	7.05237	1783272
GUT_GENOME060823	GUT_GENOME060823_00064	232	36	12.173	12.2251	0	0
GUT_GENOME060823	GUT_GENOME060823_00065	62	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00066	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME060823	GUT_GENOME060823_00067	457	44	13.9477	14.6329	0.551724	523846
GUT_GENOME060823	GUT_GENOME060823_00068	429	72	12.5	14.307	12.7627	523846
GUT_GENOME060823	GUT_GENOME060823_00069	158	9	7.14337	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00070	366	47	12.2379	15.3845	3.10788	523846
GUT_GENOME060823	GUT_GENOME060823_00071	234	19	10.8051	1	0.522484	523846
GUT_GENOME060823	GUT_GENOME060823_00072	378	7	5.80418	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00073	207	3	2.40732	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00074	290	3	2.267	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00075	454	64	13.3157	17.0924	12.2161	523846
GUT_GENOME060823	GUT_GENOME060823_00076	131	6	4.80335	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00077	212	6	3.8225	0.57	0	0
GUT_GENOME060823	GUT_GENOME060823_00078	551	41	13.184	12.7718	0.584977	523846
GUT_GENOME060823	GUT_GENOME060823_00079	424	463	14.7512	15.5108	225.59	131567
GUT_GENOME060823	GUT_GENOME060823_00080	277	30	7.04719	9.28857	2.24864	570266
GUT_GENOME060823	GUT_GENOME060823_00081	730	402	13.172	16.064	198.576	523846
GUT_GENOME060823	GUT_GENOME060823_00082	280	121	11.2852	7.5687	43.6974	131567
GUT_GENOME060823	GUT_GENOME060823_00083	413	398	13.6795	1.27611	218.049	1239
GUT_GENOME060823	GUT_GENOME060823_00084	409	42	4.47837	0	18.1635	171549
GUT_GENOME060823	GUT_GENOME060823_00085	333	5	0.872146	0	1.55403	1239
GUT_GENOME060823	GUT_GENOME060823_00086	414	373	14.9285	19.7226	179.783	523846
GUT_GENOME060823	GUT_GENOME060823_00087	269	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00088	159	451	14.5497	10.9317	228.845	523846
GUT_GENOME060823	GUT_GENOME060823_00089	335	181	13.8582	16.2635	66.057	28890
GUT_GENOME060823	GUT_GENOME060823_00090	779	3	1.91349	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00091	30	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00092	138	120	13.0369	13.8413	55.1033	28890
GUT_GENOME060823	GUT_GENOME060823_00093	312	42	13.7888	12.4208	2.816	523846
GUT_GENOME060823	GUT_GENOME060823_00094	568	32	11.1402	6.43902	0	0
GUT_GENOME060823	GUT_GENOME060823_00095	171	16	12.0441	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00096	715	450	10.2386	2.36322	259.861	131567
GUT_GENOME060823	GUT_GENOME060823_00097	501	3	2.55992	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00098	308	436	6.23939	0	234.406	186802
GUT_GENOME060823	GUT_GENOME060823_00099	80	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00100	142	3	2.36531	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00101	339	17	10.4029	0.507223	0	0
GUT_GENOME060823	GUT_GENOME060823_00102	418	54	14.4354	13.7415	5.9878	523846
GUT_GENOME060823	GUT_GENOME060823_00103	420	2	1.87484	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00104	333	14	8.98678	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00105	306	7	5.46678	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00106	532	2	1.85588	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00107	163	7	5.32353	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00108	308	15	10.2401	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00109	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME060823	GUT_GENOME060823_00110	247	5	2.10062	0.386037	0	0
GUT_GENOME060823	GUT_GENOME060823_00111	227	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00112	55	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00113	252	3	2.52495	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00114	75	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00115	212	16	9.88916	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00116	399	38	10.951	11.3621	0	0
GUT_GENOME060823	GUT_GENOME060823_00117	217	26	11.3756	3.85885	0	0
GUT_GENOME060823	GUT_GENOME060823_00118	336	7	4.7259	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00119	154	7	5.21212	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00120	279	37	13.7476	11.5518	0	0
GUT_GENOME060823	GUT_GENOME060823_00121	141	9	7.02214	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00122	385	17	11.2314	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00123	252	8	5.03113	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00124	1058	492	15.493	18.1506	250.337	523846
GUT_GENOME060823	GUT_GENOME060823_00125	360	62	13.062	13.6419	12.9848	28890
GUT_GENOME060823	GUT_GENOME060823_00126	220	3	1.91928	0	0.392377	1121420
GUT_GENOME060823	GUT_GENOME060823_00127	276	35	11.6822	1.4845	6.31202	2259
GUT_GENOME060823	GUT_GENOME060823_00128	300	40	10.867	13.1077	1.09091	28890
GUT_GENOME060823	GUT_GENOME060823_00129	247	8	5.8238	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00130	317	134	13.0973	15.0797	44.8182	2283794
GUT_GENOME060823	GUT_GENOME060823_00131	92	1	1	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00132	329	14	8.42879	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00133	260	32	11.8503	7.97889	0.921305	2259
GUT_GENOME060823	GUT_GENOME060823_00134	159	8	5.88254	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00135	232	7	4.92494	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00136	274	244	11.6502	11.5916	113.084	1239
GUT_GENOME060823	GUT_GENOME060823_00137	283	8	5.32272	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00138	866	72	15.2597	18.3052	13.9728	523846
GUT_GENOME060823	GUT_GENOME060823_00139	155	3	2.52077	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00140	122	4	3.3114	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00141	135	2	1.86038	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00142	363	65	14.1161	17.1189	17.153	2283794
GUT_GENOME060823	GUT_GENOME060823_00143	176	43	12.8646	13.9308	1.09798	523846
GUT_GENOME060823	GUT_GENOME060823_00144	210	46	12.3636	15.1523	2.30713	523846
GUT_GENOME060823	GUT_GENOME060823_00145	140	6	4.89516	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00146	592	253	15.2562	18.5807	109.332	2283794
GUT_GENOME060823	GUT_GENOME060823_00147	125	7	5.975	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00148	251	6	4.49143	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00149	395	42	11.8234	15.2948	0.554003	523846
GUT_GENOME060823	GUT_GENOME060823_00150	234	39	12.3486	10.8192	0.553377	523846
GUT_GENOME060823	GUT_GENOME060823_00151	193	15	8.928	0	0.477333	523846
GUT_GENOME060823	GUT_GENOME060823_00152	188	29	13.3493	6.57746	0	0
GUT_GENOME060823	GUT_GENOME060823_00153	81	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00154	364	352	14.502	16.6703	196.709	28890
GUT_GENOME060823	GUT_GENOME060823_00155	3597	3	2.64745	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00156	381	37	11.1643	11.5684	0.494133	523846
GUT_GENOME060823	GUT_GENOME060823_00157	395	7	4.59104	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00158	897	44	14.2307	15.813	0.547032	523846
GUT_GENOME060823	GUT_GENOME060823_00159	211	15	10.1281	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00160	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME060823	GUT_GENOME060823_00161	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME060823	GUT_GENOME060823_00162	279	36	13.0269	12.4865	0	0
GUT_GENOME060823	GUT_GENOME060823_00163	138	7	5.35409	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00164	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME060823	GUT_GENOME060823_00165	254	49	13.4355	11.5262	5.19556	2283794
GUT_GENOME060823	GUT_GENOME060823_00166	301	51	13.0292	15.8849	4.10481	523846
GUT_GENOME060823	GUT_GENOME060823_00167	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME060823	GUT_GENOME060823_00168	236	20	11.757	1.0086	0	0
GUT_GENOME060823	GUT_GENOME060823_00169	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME060823	GUT_GENOME060823_00170	104	2	1.80569	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00171	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME060823	GUT_GENOME060823_00172	208	24	10.6316	4.24311	0	0
GUT_GENOME060823	GUT_GENOME060823_00173	399	29	12.3095	4.9881	0.473545	523846
GUT_GENOME060823	GUT_GENOME060823_00174	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME060823	GUT_GENOME060823_00175	318	398	10.7956	1.48113	192.623	1783272
GUT_GENOME060823	GUT_GENOME060823_00176	356	11	6.37412	0.530239	0	0
GUT_GENOME060823	GUT_GENOME060823_00177	278	33	13.27	8.28746	0	0
GUT_GENOME060823	GUT_GENOME060823_00178	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME060823	GUT_GENOME060823_00179	70	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00180	608	29	6.23617	0.48288	8.9482	186802
GUT_GENOME060823	GUT_GENOME060823_00181	86	2	1.98844	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00182	144	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00183	620	2	1.91728	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00184	749	45	12.1433	13.5563	0.960168	523846
GUT_GENOME060823	GUT_GENOME060823_00185	253	47	11.7723	13.2981	2.65839	2283794
GUT_GENOME060823	GUT_GENOME060823_00186	189	7	4.87366	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00187	96	2	1.99444	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00188	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME060823	GUT_GENOME060823_00189	464	61	15.2421	15.2245	12.6922	523846
GUT_GENOME060823	GUT_GENOME060823_00190	110	2	1.84163	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00191	329	40	13.0285	14.8288	0.657658	523846
GUT_GENOME060823	GUT_GENOME060823_00197	135	28	12.64	8.48364	0	0
GUT_GENOME060823	GUT_GENOME060823_00198	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME060823	GUT_GENOME060823_00199	216	32	12.6746	10.488	0.583732	523846
GUT_GENOME060823	GUT_GENOME060823_00200	478	10	6.7369	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00201	350	31	13.3689	5.59184	0	0
GUT_GENOME060823	GUT_GENOME060823_00202	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME060823	GUT_GENOME060823_00203	505	18	12.2144	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00204	239	21	14.3918	0	0.406122	186802
GUT_GENOME060823	GUT_GENOME060823_00205	218	1	0.744186	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00206	240	449	9.04762	0	266.745	2
GUT_GENOME060823	GUT_GENOME060823_00207	499	116	11.7167	15.1482	50.745	28890
GUT_GENOME060823	GUT_GENOME060823_00208	256	89	12.3139	10.1529	26.6439	28890
GUT_GENOME060823	GUT_GENOME060823_00209	391	195	13.7929	15.3434	80.2778	2283794
GUT_GENOME060823	GUT_GENOME060823_00210	569	214	14.5247	17.1707	98.3181	28890
GUT_GENOME060823	GUT_GENOME060823_00211	121	2	1.77311	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00212	163	22	2.40432	0	10.1173	2
GUT_GENOME060823	GUT_GENOME060823_00213	227	36	10.1299	12.2251	1.06494	523846
GUT_GENOME060823	GUT_GENOME060823_00214	393	17	10.7337	0.493473	0	0
GUT_GENOME060823	GUT_GENOME060823_00215	366	11	7.35663	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00216	257	7	5.41962	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00217	179	46	14.0135	12.374	4.2981	523846
GUT_GENOME060823	GUT_GENOME060823_00218	364	38	10.5591	14.7473	1.01344	2157
GUT_GENOME060823	GUT_GENOME060823_00219	243	35	12.1581	11.0171	0	0
GUT_GENOME060823	GUT_GENOME060823_00220	163	40	11.8044	9.94322	4.44164	131567
GUT_GENOME060823	GUT_GENOME060823_00221	69	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00222	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME060823	GUT_GENOME060823_00223	290	314	13.6788	14.8618	130.915	523846
GUT_GENOME060823	GUT_GENOME060823_00224	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME060823	GUT_GENOME060823_00225	371	47	13.7388	13.302	3.49298	2283794
GUT_GENOME060823	GUT_GENOME060823_00226	220	73	5.03097	1.34292	30.8584	186802
GUT_GENOME060823	GUT_GENOME060823_00227	304	44	12.5683	15.0502	1.95133	523846
GUT_GENOME060823	GUT_GENOME060823_00228	267	23	1	0	15.9683	1239
GUT_GENOME060823	GUT_GENOME060823_00229	202	2	1.90609	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00230	115	1	0.966019	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00231	222	217	12.65	16.731	95.9881	28890
GUT_GENOME060823	GUT_GENOME060823_00232	409	90	13.5252	14.969	23.2413	2283794
GUT_GENOME060823	GUT_GENOME060823_00233	209	395	10.9196	2.16583	192.427	1239
GUT_GENOME060823	GUT_GENOME060823_00234	287	15	8.88433	1.0709	0	0
GUT_GENOME060823	GUT_GENOME060823_00235	158	2	1.83529	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00236	525	14	9.1239	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00237	660	42	13.4648	16.2498	0	0
GUT_GENOME060823	GUT_GENOME060823_00238	518	2	1.83556	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00239	441	20	12.039	1.60665	0	0
GUT_GENOME060823	GUT_GENOME060823_00240	172	7	5.15014	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00241	324	38	11.9908	13.5367	0	0
GUT_GENOME060823	GUT_GENOME060823_00242	85	1	0.988304	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00243	186	21	6.95751	6.06232	0	0
GUT_GENOME060823	GUT_GENOME060823_00244	220	8	5.27804	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00245	383	37	13.768	9.31848	0.50983	523846
GUT_GENOME060823	GUT_GENOME060823_00246	163	72	10.8419	13.6018	21.3313	224756
GUT_GENOME060823	GUT_GENOME060823_00247	178	20	10.2085	2.09296	0.540845	523846
GUT_GENOME060823	GUT_GENOME060823_00248	768	34	13.2867	10.0667	0	0
GUT_GENOME060823	GUT_GENOME060823_00249	312	36	11.3193	8.89408	3.09813	2206
GUT_GENOME060823	GUT_GENOME060823_00250	202	10	7.25	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00251	415	35	10.3098	10.1591	0.519139	523846
GUT_GENOME060823	GUT_GENOME060823_00252	256	58	11.5417	13.0813	9.62897	131567
GUT_GENOME060823	GUT_GENOME060823_00253	238	11	6.7087	0.467391	0	0
GUT_GENOME060823	GUT_GENOME060823_00254	259	2	1.84736	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00255	539	32	8.06734	2.24446	7.94188	2206
GUT_GENOME060823	GUT_GENOME060823_00256	331	433	11.9953	4.03768	228.746	2206
GUT_GENOME060823	GUT_GENOME060823_00257	282	445	10.977	3.53975	246.82	2206
GUT_GENOME060823	GUT_GENOME060823_00258	310	246	10.6774	3.13871	110.287	131567
GUT_GENOME060823	GUT_GENOME060823_00259	204	71	10.8771	3.086	27.1523	131567
GUT_GENOME060823	GUT_GENOME060823_00260	211	32	10.5746	10.5844	0	0
GUT_GENOME060823	GUT_GENOME060823_00261	274	9	6.24211	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00262	319	20	11.7812	0.464063	0.420312	523846
GUT_GENOME060823	GUT_GENOME060823_00263	296	45	13.1321	14.1304	1.5786	523846
GUT_GENOME060823	GUT_GENOME060823_00264	348	7	5.64035	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00265	456	9	5.38972	0.372124	0	0
GUT_GENOME060823	GUT_GENOME060823_00266	347	39	11.9243	9.93874	0	0
GUT_GENOME060823	GUT_GENOME060823_00267	374	51	12.943	11.7785	8.7122	28890
GUT_GENOME060823	GUT_GENOME060823_00268	149	90	14.0806	14.6613	34.5548	28890
GUT_GENOME060823	GUT_GENOME060823_00269	130	2	1.89961	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00270	99	2	1.93122	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00271	84	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00272	283	53	14.7593	13.237	8.37037	2182
GUT_GENOME060823	GUT_GENOME060823_00273	71	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00274	223	50	12.473	11.0343	8.96078	28890
GUT_GENOME060823	GUT_GENOME060823_00275	231	32	12.2056	9.18458	0	0
GUT_GENOME060823	GUT_GENOME060823_00276	197	35	11.6072	9.90956	0.449612	573064
GUT_GENOME060823	GUT_GENOME060823_00277	86	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00278	89	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00279	83	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00280	165	55	12.411	13.546	10.3067	28890
GUT_GENOME060823	GUT_GENOME060823_00281	125	2	1.91453	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00282	309	42	11.34	7.00833	6.775	28890
GUT_GENOME060823	GUT_GENOME060823_00283	124	6	4.68526	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00284	230	16	11.9954	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00285	192	378	12.9016	13.0957	182.745	131567
GUT_GENOME060823	GUT_GENOME060823_00286	211	2	1.93316	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00287	275	111	15.1134	12.2584	39.1394	2283794
GUT_GENOME060823	GUT_GENOME060823_00289	380	14	7.77252	0.480916	0	0
GUT_GENOME060823	GUT_GENOME060823_00290	307	432	12.3296	16.0032	218.063	131567
GUT_GENOME060823	GUT_GENOME060823_00291	277	40	12.9695	11.5611	0	0
GUT_GENOME060823	GUT_GENOME060823_00292	355	34	12.0676	7.90504	0.473381	523846
GUT_GENOME060823	GUT_GENOME060823_00293	153	2	1.92754	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00294	535	115	13.7469	16.1915	27.618	523846
GUT_GENOME060823	GUT_GENOME060823_00295	424	93	8.77453	0.714953	40.6787	2
GUT_GENOME060823	GUT_GENOME060823_00296	386	8	2.87285	3.0596	0	0
GUT_GENOME060823	GUT_GENOME060823_00297	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME060823	GUT_GENOME060823_00298	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME060823	GUT_GENOME060823_00299	444	37	13.8314	11.0647	0	0
GUT_GENOME060823	GUT_GENOME060823_00300	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME060823	GUT_GENOME060823_00301	460	11	8.32444	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00302	511	7	5.49505	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00303	204	11	6.3652	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00304	498	75	13.1063	17.0496	15.167	523846
GUT_GENOME060823	GUT_GENOME060823_00305	224	2	1.97156	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00306	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME060823	GUT_GENOME060823_00307	195	39	11.3708	13.5614	0.582245	523846
GUT_GENOME060823	GUT_GENOME060823_00308	154	2	1.88477	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00309	333	74	12.908	15.0982	15.5414	28890
GUT_GENOME060823	GUT_GENOME060823_00310	492	56	10.2369	2.60654	21.0406	2192
GUT_GENOME060823	GUT_GENOME060823_00311	292	384	13.1693	16.644	186.862	523846
GUT_GENOME060823	GUT_GENOME060823_00312	33	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00313	339	221	8.97932	1.12851	110.581	1239
GUT_GENOME060823	GUT_GENOME060823_00314	236	296	9.46895	1.25054	152.869	186802
GUT_GENOME060823	GUT_GENOME060823_00315	200	19	9.13151	3.17866	0	0
GUT_GENOME060823	GUT_GENOME060823_00316	34	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00317	406	36	9.83739	7.52625	3.79641	28890
GUT_GENOME060823	GUT_GENOME060823_00318	89	1	0.981928	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00319	400	37	12.8845	11.0691	0	0
GUT_GENOME060823	GUT_GENOME060823_00320	341	38	11.6203	12.7746	0	0
GUT_GENOME060823	GUT_GENOME060823_00321	247	29	9.66535	7.85941	0.510891	523846
GUT_GENOME060823	GUT_GENOME060823_00322	116	6	5.07981	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00323	474	18	5.46277	6.67447	0	0
GUT_GENOME060823	GUT_GENOME060823_00324	36	0	0	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00325	537	124	13.7594	16.8297	39.5812	131567
GUT_GENOME060823	GUT_GENOME060823_00326	268	6	3.97374	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00327	281	52	10.769	9.99819	7.95487	523846
GUT_GENOME060823	GUT_GENOME060823_00328	227	10	6.8434	0	0	0
GUT_GENOME060823	GUT_GENOME060823_00329	492	35	11.7654	10.5952	0	0
GUT_GENOME060823	GUT_GENOME060823_00330	315	317	13.6236	16.4801	144.375	523846
