sample	protein	length	hits	self	close	distal	match
GUT_GENOME134609	GUT_GENOME134609_00178	142	3	2.38007	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00179	308	434	6.23729	0	234.858	186802
GUT_GENOME134609	GUT_GENOME134609_00180	72	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00181	326	40	12.156	11.6606	0.559633	523846
GUT_GENOME134609	GUT_GENOME134609_00182	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME134609	GUT_GENOME134609_00183	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME134609	GUT_GENOME134609_00184	146	7	5.09059	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00185	360	56	12.9449	10.5868	9.87466	2283794
GUT_GENOME134609	GUT_GENOME134609_00186	245	92	12.7323	11.8763	24.641	2283794
GUT_GENOME134609	GUT_GENOME134609_00187	63	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00188	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME134609	GUT_GENOME134609_00189	109	3	2.69	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00190	270	35	9.846	10.9318	0	0
GUT_GENOME134609	GUT_GENOME134609_00191	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME134609	GUT_GENOME134609_00192	290	104	14.7606	12.8327	34.162	28890
GUT_GENOME134609	GUT_GENOME134609_00193	497	176	16.4464	21.1371	87.7688	2283794
GUT_GENOME134609	GUT_GENOME134609_00194	206	37	13.9422	7.53518	2.72613	28890
GUT_GENOME134609	GUT_GENOME134609_00195	566	40	14.3401	15.8208	0.658088	523846
GUT_GENOME134609	GUT_GENOME134609_00196	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME134609	GUT_GENOME134609_00197	92	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00198	107	2	1.93839	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00199	36	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00200	474	18	5.47923	6.69542	0	0
GUT_GENOME134609	GUT_GENOME134609_00201	116	6	5.07981	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00202	247	29	9.66535	7.85941	0.510891	523846
GUT_GENOME134609	GUT_GENOME134609_00203	341	38	11.6203	12.7746	0	0
GUT_GENOME134609	GUT_GENOME134609_00204	1592	6	4.28123	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00205	191	34	13.5259	11.6049	0.613079	523846
GUT_GENOME134609	GUT_GENOME134609_00206	212	47	8.00748	7.84788	7.05237	1783272
GUT_GENOME134609	GUT_GENOME134609_00207	232	36	12.154	12.1564	0	0
GUT_GENOME134609	GUT_GENOME134609_00208	58	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00209	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME134609	GUT_GENOME134609_00210	141	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00211	51	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00212	92	14	12.801	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00213	59	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00214	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME134609	GUT_GENOME134609_00215	54	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00216	256	35	12.1785	11.4868	0.574037	523846
GUT_GENOME134609	GUT_GENOME134609_00217	199	2	1.90331	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00218	395	49	14.3501	12.1474	4.5774	523846
GUT_GENOME134609	GUT_GENOME134609_00219	144	1	1	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00220	303	35	10.8272	2.42932	5.75218	1239
GUT_GENOME134609	GUT_GENOME134609_00221	163	8	6.00952	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00222	92	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00223	373	10	7.42156	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00224	300	103	12.621	13.9917	37.9282	131567
GUT_GENOME134609	GUT_GENOME134609_00225	142	7	5.5704	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00226	111	7	6.07692	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00227	43	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00228	584	443	12.958	20.208	254.94	131567
GUT_GENOME134609	GUT_GENOME134609_00229	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME134609	GUT_GENOME134609_00230	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME134609	GUT_GENOME134609_00231	50	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00232	198	7	5.2961	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00233	51	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00234	49	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00235	234	18	8.93246	1.72113	0	0
GUT_GENOME134609	GUT_GENOME134609_00236	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME134609	GUT_GENOME134609_00237	555	11	7.05596	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00238	341	7	4.97866	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00239	154	2	1.94538	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00240	186	39	11.0245	13.4251	0.580381	523846
GUT_GENOME134609	GUT_GENOME134609_00241	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME134609	GUT_GENOME134609_00242	80	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00243	136	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00244	92	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00245	331	38	11.9452	9.95462	0.491393	523846
GUT_GENOME134609	GUT_GENOME134609_00246	191	42	12.4757	12.9919	0.57027	523846
GUT_GENOME134609	GUT_GENOME134609_00247	285	37	10.8297	13.4547	0.626812	523846
GUT_GENOME134609	GUT_GENOME134609_00248	385	11	8.37216	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00249	305	42	12.7211	14.863	0.531353	523846
GUT_GENOME134609	GUT_GENOME134609_00250	67	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00251	184	5	3.4375	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00252	96	2	1.97917	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00253	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME134609	GUT_GENOME134609_00254	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME134609	GUT_GENOME134609_00255	77	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00256	882	61	8.56306	0.755631	24.2967	1239
GUT_GENOME134609	GUT_GENOME134609_00257	153	15	10.9262	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00258	188	7	5.27742	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00259	498	51	13.5319	15.528	4.02257	523846
GUT_GENOME134609	GUT_GENOME134609_00260	329	29	11.2745	4.37255	1.09653	225464
GUT_GENOME134609	GUT_GENOME134609_00261	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME134609	GUT_GENOME134609_00262	208	16	10.7132	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00263	179	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00264	92	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00265	166	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00266	128	3	2.56202	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00267	145	8	5.44369	0.610922	0	0
GUT_GENOME134609	GUT_GENOME134609_00268	175	2	1.90203	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00269	424	88	8.75205	0.71345	38.3088	2
GUT_GENOME134609	GUT_GENOME134609_00270	535	123	13.7043	16.1498	30.4246	523846
GUT_GENOME134609	GUT_GENOME134609_00271	153	2	1.91336	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00272	105	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00273	52	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00274	62	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00275	160	38	13.7742	11.0742	0.545161	523846
GUT_GENOME134609	GUT_GENOME134609_00276	76	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00277	62	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00278	136	2	1.95699	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00279	130	2	1.90265	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00280	90	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00281	140	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00282	116	12	9.68619	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00283	253	18	11.7197	0.487078	0	0
GUT_GENOME134609	GUT_GENOME134609_00284	234	32	10.9621	9.23163	0	0
GUT_GENOME134609	GUT_GENOME134609_00285	140	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00286	66	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00287	709	44	12.0417	16.4718	0.556497	523846
GUT_GENOME134609	GUT_GENOME134609_00288	49	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00289	529	24	11.1961	3.58414	0	0
GUT_GENOME134609	GUT_GENOME134609_00290	1069	4	2.57717	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00291	100	8	7.08586	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00292	760	473	13.0406	16.5085	226.354	28890
GUT_GENOME134609	GUT_GENOME134609_00293	385	46	13.2173	13.2827	2.51702	523846
GUT_GENOME134609	GUT_GENOME134609_00294	662	290	15.6305	16.7992	123.363	523846
GUT_GENOME134609	GUT_GENOME134609_00295	422	134	13.8942	15.4392	47.9988	2283794
GUT_GENOME134609	GUT_GENOME134609_00296	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME134609	GUT_GENOME134609_00297	277	24	12.4288	3.11892	0	0
GUT_GENOME134609	GUT_GENOME134609_00298	264	9	6.24376	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00299	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME134609	GUT_GENOME134609_00300	55	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00301	244	36	12.293	13.1035	0	0
GUT_GENOME134609	GUT_GENOME134609_00302	277	40	12.9905	11.5744	0	0
GUT_GENOME134609	GUT_GENOME134609_00303	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME134609	GUT_GENOME134609_00304	380	14	7.78931	0.477863	0	0
GUT_GENOME134609	GUT_GENOME134609_00306	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME134609	GUT_GENOME134609_00307	396	7	4.78453	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00308	475	6	4.26263	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00311	345	329	15.5347	18.9719	175.313	2283794
GUT_GENOME134609	GUT_GENOME134609_00312	1373	2	1.926	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00313	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME134609	GUT_GENOME134609_00314	163	70	11.0426	11.459	21.282	28890
GUT_GENOME134609	GUT_GENOME134609_00315	563	441	12.6244	14.9991	204.814	523846
GUT_GENOME134609	GUT_GENOME134609_00316	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME134609	GUT_GENOME134609_00317	124	3	2.70082	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00318	296	45	13.1137	14.1873	1.58194	523846
GUT_GENOME134609	GUT_GENOME134609_00319	319	20	11.7875	0.465625	0.421875	523846
GUT_GENOME134609	GUT_GENOME134609_00320	274	9	6.19959	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00321	211	32	10.5746	10.5844	0	0
GUT_GENOME134609	GUT_GENOME134609_00322	112	9	6.72811	0.801843	0	0
GUT_GENOME134609	GUT_GENOME134609_00323	262	2	1.43725	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00324	202	451	9.32099	0	270.079	1239
GUT_GENOME134609	GUT_GENOME134609_00325	448	124	5.61029	0	53.1078	1798184
GUT_GENOME134609	GUT_GENOME134609_00326	273	6	4.42908	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00327	53	0	0	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00328	127	2	1.95726	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00329	244	171	12.9892	9.95474	67.8642	2157
GUT_GENOME134609	GUT_GENOME134609_00330	180	16	10.7357	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00331	226	78	13.5798	13.3146	19.3978	28890
GUT_GENOME134609	GUT_GENOME134609_00332	268	7	5.03586	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00333	237	2	1.9106	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00334	192	392	12.9443	13.1645	190.899	131567
GUT_GENOME134609	GUT_GENOME134609_00335	230	16	12.0023	0	0	0
GUT_GENOME134609	GUT_GENOME134609_00336	518	30	13.7422	5.07764	0	0
