sample	protein	length	hits	self	close	distal	match
GUT_GENOME067622	GUT_GENOME067622_00181	77	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00182	716	44	12.1581	16.6845	0.560585	523846
GUT_GENOME067622	GUT_GENOME067622_00183	164	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00184	55	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00185	66	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00186	367	1	0.504132	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00187	89	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00188	158	2	1.83529	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00189	42	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00190	307	29	12.7074	6.26006	0.568111	523846
GUT_GENOME067622	GUT_GENOME067622_00191	109	2	1.91705	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00192	174	10	7.50435	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00193	288	18	9.55372	2.8292	0	0
GUT_GENOME067622	GUT_GENOME067622_00194	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME067622	GUT_GENOME067622_00195	352	54	13.4437	13.516	8.06398	2283794
GUT_GENOME067622	GUT_GENOME067622_00196	70	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00197	198	45	12.3036	10.0077	3.74235	196118
GUT_GENOME067622	GUT_GENOME067622_00198	212	28	12.012	5.09353	0.460432	523846
GUT_GENOME067622	GUT_GENOME067622_00199	56	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00200	182	80	14.5995	15.2285	19.1694	523846
GUT_GENOME067622	GUT_GENOME067622_00201	189	35	10.4876	10.2204	1.05785	523846
GUT_GENOME067622	GUT_GENOME067622_00202	59	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00203	66	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00204	305	13	7.88995	1.25678	0	0
GUT_GENOME067622	GUT_GENOME067622_00205	193	8	4.96591	1.1108	0	0
GUT_GENOME067622	GUT_GENOME067622_00206	239	7	4.80275	0.493119	0	0
GUT_GENOME067622	GUT_GENOME067622_00207	439	353	13.0126	13.6945	168.597	2283794
GUT_GENOME067622	GUT_GENOME067622_00208	223	34	12.4005	11.7098	0.465228	523846
GUT_GENOME067622	GUT_GENOME067622_00209	66	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00210	486	106	10.6698	12.5501	36.2931	131567
GUT_GENOME067622	GUT_GENOME067622_00211	436	126	13.9058	16.5105	39.4337	523846
GUT_GENOME067622	GUT_GENOME067622_00212	86	2	1.96045	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00213	116	1	0.982456	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00214	321	139	13.3629	19.1775	52.0808	2283794
GUT_GENOME067622	GUT_GENOME067622_00215	56	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00216	91	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00217	86	1	1	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00218	90	2	1.95161	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00219	91	1	0.982456	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00220	59	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00221	51	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00222	102	5	4.53535	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00223	50	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00224	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME067622	GUT_GENOME067622_00225	324	6	4.10164	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00226	172	7	5.45833	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00227	43	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00228	454	41	14.3415	13.1596	1.06338	523846
GUT_GENOME067622	GUT_GENOME067622_00229	127	2	1.94694	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00230	195	13	8.72872	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00232	120	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00233	116	13	10.7136	0.839196	0	0
GUT_GENOME067622	GUT_GENOME067622_00234	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME067622	GUT_GENOME067622_00235	213	358	14.5806	13.91	179.37	28890
GUT_GENOME067622	GUT_GENOME067622_00236	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME067622	GUT_GENOME067622_00237	87	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00238	111	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00239	531	39	13.4042	10.9603	0.507448	523846
GUT_GENOME067622	GUT_GENOME067622_00240	106	2	1.98058	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00241	514	161	5.71074	0	77.0278	2
GUT_GENOME067622	GUT_GENOME067622_00242	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME067622	GUT_GENOME067622_00243	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME067622	GUT_GENOME067622_00244	243	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00245	115	1	0.935644	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00246	135	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00247	149	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00248	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME067622	GUT_GENOME067622_00249	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME067622	GUT_GENOME067622_00250	308	51	14.3184	17.2352	7.2	523846
GUT_GENOME067622	GUT_GENOME067622_00251	94	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00252	86	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00253	89	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00254	83	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00255	165	56	12.3486	13.5443	10.8226	28890
GUT_GENOME067622	GUT_GENOME067622_00256	102	1	0.994536	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00257	333	14	8.99269	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00258	306	7	5.44684	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00259	84	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00260	249	14	9.04435	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00261	132	7	5.81919	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00262	197	356	15.3195	10.9299	157.275	523846
GUT_GENOME067622	GUT_GENOME067622_00263	93	1	1	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00264	115	7	5.97479	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00265	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME067622	GUT_GENOME067622_00266	413	164	14.1456	19.038	73.4304	523846
GUT_GENOME067622	GUT_GENOME067622_00267	186	16	11.1138	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00268	81	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00269	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME067622	GUT_GENOME067622_00270	381	222	14.4125	17.7137	93.2415	523846
GUT_GENOME067622	GUT_GENOME067622_00271	80	7	6.66298	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00272	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME067622	GUT_GENOME067622_00273	485	9	6.00967	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00274	116	12	9.68619	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00275	140	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00276	45	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00277	53	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00278	270	35	9.84016	10.924	0	0
GUT_GENOME067622	GUT_GENOME067622_00279	400	36	11.0048	10.5325	0.539759	523846
GUT_GENOME067622	GUT_GENOME067622_00280	61	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00281	48	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00282	108	9	8.53081	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00283	185	12	8.23161	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00284	62	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00285	86	2	1.96386	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00286	129	8	6.20648	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00287	280	38	10.4779	10.8506	0.51476	523846
GUT_GENOME067622	GUT_GENOME067622_00288	95	2	1.92424	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00289	221	54	12.7207	13.2958	7.26526	2259
GUT_GENOME067622	GUT_GENOME067622_00290	294	31	11.7601	6.77233	0.478109	523846
GUT_GENOME067622	GUT_GENOME067622_00291	86	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00292	148	109	12.6128	15.8653	44.4377	28890
GUT_GENOME067622	GUT_GENOME067622_00293	278	11	8.12341	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00294	142	45	15.7862	17.8069	0.675862	523846
GUT_GENOME067622	GUT_GENOME067622_00295	176	437	6.75434	1.24566	264.526	131567
GUT_GENOME067622	GUT_GENOME067622_00296	152	11	1.98413	0.663492	4.85397	2
GUT_GENOME067622	GUT_GENOME067622_00297	276	13	1.95113	0.56015	5.06955	131567
GUT_GENOME067622	GUT_GENOME067622_00298	172	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00299	238	11	6.71367	0.470716	0	0
GUT_GENOME067622	GUT_GENOME067622_00300	128	2	1.92095	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00301	194	3	2.40827	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00302	312	33	11.0742	8.44014	0.51602	523846
GUT_GENOME067622	GUT_GENOME067622_00303	133	7	5.48828	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00304	210	16	11.9595	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00305	192	405	12.9045	13.2175	197.629	131567
GUT_GENOME067622	GUT_GENOME067622_00306	389	32	12.1522	7.32473	0	0
GUT_GENOME067622	GUT_GENOME067622_00307	70	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00308	443	19	12.1647	0.534914	0	0
GUT_GENOME067622	GUT_GENOME067622_00309	313	11	6.36577	0.518919	0.545946	118967
GUT_GENOME067622	GUT_GENOME067622_00310	686	2	1.80436	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00311	121	1	0.974359	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00312	138	16	8.44322	3.67766	0.717949	499207
GUT_GENOME067622	GUT_GENOME067622_00313	128	8	6.6569	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00314	407	41	13.651	13.0013	0.603822	523846
GUT_GENOME067622	GUT_GENOME067622_00315	443	163	15.1213	16.837	67.3346	523846
GUT_GENOME067622	GUT_GENOME067622_00316	345	325	15.5214	18.9188	173.292	2283794
GUT_GENOME067622	GUT_GENOME067622_00317	386	209	16.1208	17.9708	100.838	28890
GUT_GENOME067622	GUT_GENOME067622_00318	88	2	1.9711	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00319	846	2	1.8699	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00320	100	2	1.91705	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00321	86	1	1	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00322	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME067622	GUT_GENOME067622_00323	71	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00324	315	60	12.899	16.9007	10.5927	2283794
GUT_GENOME067622	GUT_GENOME067622_00325	634	42	13.3212	15.9149	0	0
GUT_GENOME067622	GUT_GENOME067622_00326	55	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00327	143	10	7.6831	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00328	96	2	1.97906	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00329	140	14	9.84266	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00330	189	20	9.78765	4.22963	0	0
GUT_GENOME067622	GUT_GENOME067622_00331	76	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00332	365	11	7.05523	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00333	149	11	8.66929	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00334	32	0	0	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00335	334	43	5.07177	6.57416	10.7384	131567
GUT_GENOME067622	GUT_GENOME067622_00336	239	11	7.8304	0	0	0
GUT_GENOME067622	GUT_GENOME067622_00337	356	475	17.3244	18.0606	269.797	131567
GUT_GENOME067622	GUT_GENOME067622_00338	263	42	11.9477	16.6168	0.62243	523846
GUT_GENOME067622	GUT_GENOME067622_00339	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME067622	GUT_GENOME067622_00340	276	41	12.3939	12.1569	1.37077	523846
