sample	protein	length	hits	self	close	distal	match
GUT_GENOME106098	GUT_GENOME106098_00037	365	11	7.05523	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00038	149	11	8.66929	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00039	349	15	8.0362	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00040	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME106098	GUT_GENOME106098_00041	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME106098	GUT_GENOME106098_00042	685	102	13.9707	5.67883	39.2876	28890
GUT_GENOME106098	GUT_GENOME106098_00043	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME106098	GUT_GENOME106098_00044	99	4	3.7234	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00045	90	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00046	191	22	12.2397	3.30412	0	0
GUT_GENOME106098	GUT_GENOME106098_00047	230	97	9.09292	5.66593	35.6659	131567
GUT_GENOME106098	GUT_GENOME106098_00048	59	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00049	249	15	7.16075	1.92067	0	0
GUT_GENOME106098	GUT_GENOME106098_00050	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME106098	GUT_GENOME106098_00051	289	15	9.74423	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00052	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME106098	GUT_GENOME106098_00053	432	386	14.832	17.1929	186.698	523846
GUT_GENOME106098	GUT_GENOME106098_00054	527	41	15.0873	15.1351	0.644301	523846
GUT_GENOME106098	GUT_GENOME106098_00055	169	158	11.8997	7.25959	64.7257	131567
GUT_GENOME106098	GUT_GENOME106098_00056	245	6	3.94759	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00057	261	12	5.98992	2.08669	0	0
GUT_GENOME106098	GUT_GENOME106098_00058	586	4	3.19307	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00059	364	9	6.24861	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00060	320	7	4.95185	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00061	321	56	13.4245	7.4544	11.4104	1239
GUT_GENOME106098	GUT_GENOME106098_00062	285	41	11.5303	4.67591	7.29116	1239
GUT_GENOME106098	GUT_GENOME106098_00063	467	35	12.4408	5.75219	4.15899	1239
GUT_GENOME106098	GUT_GENOME106098_00064	793	9	5.69948	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00065	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME106098	GUT_GENOME106098_00066	301	9	6.5245	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00067	662	290	15.6305	16.7992	123.363	523846
GUT_GENOME106098	GUT_GENOME106098_00068	422	135	13.9234	15.455	48.4818	2283794
GUT_GENOME106098	GUT_GENOME106098_00069	233	38	13.5736	10.9004	1.06494	523846
GUT_GENOME106098	GUT_GENOME106098_00070	117	2	1.93991	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00071	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME106098	GUT_GENOME106098_00072	1090	46	12.8333	17.2354	0.583109	523846
GUT_GENOME106098	GUT_GENOME106098_00073	716	46	14.5217	17.7957	0.651957	523846
GUT_GENOME106098	GUT_GENOME106098_00074	405	35	12.9472	8.63317	0	0
GUT_GENOME106098	GUT_GENOME106098_00075	381	16	10.3627	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00076	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME106098	GUT_GENOME106098_00077	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME106098	GUT_GENOME106098_00078	253	18	11.7197	0.487078	0	0
GUT_GENOME106098	GUT_GENOME106098_00079	234	31	10.9688	8.73274	0	0
GUT_GENOME106098	GUT_GENOME106098_00080	612	42	13.7786	13.5474	0	0
GUT_GENOME106098	GUT_GENOME106098_00082	339	2	1.84342	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00083	104	2	1.97778	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00084	140	14	9.89085	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00085	96	2	1.96335	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00086	190	21	11.0053	2.57487	0	0
GUT_GENOME106098	GUT_GENOME106098_00087	329	41	14.7982	13.3713	0.57473	523846
GUT_GENOME106098	GUT_GENOME106098_00088	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME106098	GUT_GENOME106098_00089	412	397	13.711	1.27938	218.071	1239
GUT_GENOME106098	GUT_GENOME106098_00090	391	61	2.69608	0	30.065	171549
GUT_GENOME106098	GUT_GENOME106098_00091	402	42	4.40909	0	18.4521	171549
GUT_GENOME106098	GUT_GENOME106098_00092	415	370	14.9153	19.6614	178.604	523846
GUT_GENOME106098	GUT_GENOME106098_00093	160	443	14.4861	10.8731	221.969	523846
GUT_GENOME106098	GUT_GENOME106098_00094	336	189	13.8251	16.2136	69.3715	28890
GUT_GENOME106098	GUT_GENOME106098_00095	777	3	1.92576	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00096	30	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00097	138	120	13.0369	13.8413	55.1033	28890
GUT_GENOME106098	GUT_GENOME106098_00098	312	42	13.7888	12.4208	2.816	523846
GUT_GENOME106098	GUT_GENOME106098_00099	568	29	11.0675	4.95065	0	0
GUT_GENOME106098	GUT_GENOME106098_00100	171	21	13.1209	0	1.51327	2
GUT_GENOME106098	GUT_GENOME106098_00101	715	450	10.2671	2.38316	260.199	131567
GUT_GENOME106098	GUT_GENOME106098_00102	308	435	6.17538	0	234.793	2
GUT_GENOME106098	GUT_GENOME106098_00103	436	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00104	142	3	2.34191	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00105	339	17	10.4084	0.508039	0	0
GUT_GENOME106098	GUT_GENOME106098_00106	418	53	14.4745	13.7737	5.56448	523846
GUT_GENOME106098	GUT_GENOME106098_00107	420	2	1.86164	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00108	333	14	8.92711	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00109	306	7	5.46678	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00110	532	2	1.68563	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00111	160	7	5.32103	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00112	308	15	10.2401	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00113	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME106098	GUT_GENOME106098_00114	401	7	3.36026	1.06538	0	0
GUT_GENOME106098	GUT_GENOME106098_00115	313	8	5.58202	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00116	288	5	3.42105	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00117	417	28	11.1032	5.35389	0	0
GUT_GENOME106098	GUT_GENOME106098_00118	200	23	11.9348	5.58424	0	0
GUT_GENOME106098	GUT_GENOME106098_00119	358	36	11.9681	10.5042	0.551389	523846
GUT_GENOME106098	GUT_GENOME106098_00120	164	6	4.84122	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00121	545	43	14.4029	11.4118	0.434314	523846
GUT_GENOME106098	GUT_GENOME106098_00122	195	24	12	3.15969	0	0
GUT_GENOME106098	GUT_GENOME106098_00123	56	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00124	252	8	5.09221	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00125	1058	492	15.493	18.1506	250.337	523846
GUT_GENOME106098	GUT_GENOME106098_00126	360	64	13.0893	13.728	14.0302	28890
GUT_GENOME106098	GUT_GENOME106098_00127	220	3	1.92394	0	0.391499	1121420
GUT_GENOME106098	GUT_GENOME106098_00128	272	22	10.4181	0.948718	1.72189	2259
GUT_GENOME106098	GUT_GENOME106098_00129	300	40	10.8822	13.1397	1.09091	28890
GUT_GENOME106098	GUT_GENOME106098_00130	240	8	5.76485	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00131	317	136	13.0815	15.107	45.7412	2283794
GUT_GENOME106098	GUT_GENOME106098_00132	92	1	0.988636	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00133	329	14	8.42337	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00134	260	32	11.8103	7.94636	0.917625	2259
GUT_GENOME106098	GUT_GENOME106098_00135	159	8	5.93631	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00136	232	7	4.92715	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00137	274	244	11.6502	11.5916	113.084	1239
GUT_GENOME106098	GUT_GENOME106098_00138	283	8	5.30786	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00139	866	71	15.291	18.2969	13.497	523846
GUT_GENOME106098	GUT_GENOME106098_00140	155	3	2.52077	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00141	122	4	3.3114	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00142	135	2	1.8566	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00143	363	65	14.1161	17.1189	17.153	2283794
GUT_GENOME106098	GUT_GENOME106098_00144	176	43	12.8646	13.9308	1.09798	523846
GUT_GENOME106098	GUT_GENOME106098_00145	210	46	12.3636	15.1523	2.30713	523846
GUT_GENOME106098	GUT_GENOME106098_00146	140	6	4.89516	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00147	666	38	13.6998	16.2238	0	0
GUT_GENOME106098	GUT_GENOME106098_00148	135	39	10.675	12.7964	6.76071	523846
GUT_GENOME106098	GUT_GENOME106098_00149	347	17	11.0204	0.508029	0	0
GUT_GENOME106098	GUT_GENOME106098_00150	319	146	13.0513	15.9615	54.1827	28890
GUT_GENOME106098	GUT_GENOME106098_00151	69	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00152	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME106098	GUT_GENOME106098_00153	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME106098	GUT_GENOME106098_00154	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME106098	GUT_GENOME106098_00155	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME106098	GUT_GENOME106098_00156	595	42	12.3223	12.7981	0.542833	523846
GUT_GENOME106098	GUT_GENOME106098_00157	348	8	5.43717	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00158	268	35	12.4606	8.91009	0.546789	523846
GUT_GENOME106098	GUT_GENOME106098_00159	303	55	12.9032	16.7267	6.40747	2283794
GUT_GENOME106098	GUT_GENOME106098_00160	185	4	3.16491	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00161	387	17	9.83073	1.06828	0	0
GUT_GENOME106098	GUT_GENOME106098_00162	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME106098	GUT_GENOME106098_00163	204	30	11.7435	6.30311	0	0
GUT_GENOME106098	GUT_GENOME106098_00164	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME106098	GUT_GENOME106098_00165	189	3	2.41226	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00166	223	4	2.80697	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00167	268	40	12.8996	9.68587	1.36059	131567
GUT_GENOME106098	GUT_GENOME106098_00168	272	14	9.89041	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00169	312	34	11.0912	8.94763	0.515203	523846
GUT_GENOME106098	GUT_GENOME106098_00170	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME106098	GUT_GENOME106098_00171	173	27	9.56695	7.05413	0	0
GUT_GENOME106098	GUT_GENOME106098_00172	197	29	11.9416	6.52538	0	0
GUT_GENOME106098	GUT_GENOME106098_00173	357	30	12.9501	6.31345	0	0
GUT_GENOME106098	GUT_GENOME106098_00174	264	9	6.24376	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00175	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME106098	GUT_GENOME106098_00176	84	1	0.994186	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00177	332	36	12.0648	12.6499	0	0
GUT_GENOME106098	GUT_GENOME106098_00178	319	43	14.5956	17.3793	0.496865	647171
GUT_GENOME106098	GUT_GENOME106098_00179	258	7	4.40456	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00180	507	2	1.84195	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00181	351	15	9.0745	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00182	132	2	1.51181	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00183	244	174	13.0431	9.96767	69.375	2157
GUT_GENOME106098	GUT_GENOME106098_00184	180	16	10.7357	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00185	226	78	13.5798	13.3146	19.3978	28890
GUT_GENOME106098	GUT_GENOME106098_00186	268	7	5.0239	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00187	249	2	1.9	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00188	142	2	1.87179	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00189	289	5	2.82759	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00190	538	472	14.9678	18.3794	242.608	523846
GUT_GENOME106098	GUT_GENOME106098_00191	376	178	3.45666	0.508409	88.3338	131567
GUT_GENOME106098	GUT_GENOME106098_00192	263	17	5.30826	0	4.9156	1239
GUT_GENOME106098	GUT_GENOME106098_00193	58	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00194	43	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00195	410	106	6.36108	0	50.3265	1239
GUT_GENOME106098	GUT_GENOME106098_00196	410	43	12.1131	9.79286	2.34643	131567
GUT_GENOME106098	GUT_GENOME106098_00197	339	77	13.5442	14.7085	18.2977	523846
GUT_GENOME106098	GUT_GENOME106098_00198	161	16	10.95	0.563333	0	0
GUT_GENOME106098	GUT_GENOME106098_00199	71	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00200	1076	1	0.888547	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00201	475	7	4.93594	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00202	363	2	1.47699	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00203	120	2	1.99163	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00204	369	2	1.96404	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00205	382	39	7.70881	7.26692	9.38442	2283794
GUT_GENOME106098	GUT_GENOME106098_00206	133	54	12.2571	14.4	13.3214	28890
GUT_GENOME106098	GUT_GENOME106098_00207	412	22	5.48889	4.03419	0	0
GUT_GENOME106098	GUT_GENOME106098_00208	460	2	1.99193	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00209	194	7	4.8852	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00210	194	9	6.24031	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00211	231	9	6.17316	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00212	411	479	14.687	14.6906	287.314	131567
GUT_GENOME106098	GUT_GENOME106098_00213	571	2	1.74473	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00214	152	6	4.22924	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00215	555	45	14.2413	13.1443	2.55298	2283794
GUT_GENOME106098	GUT_GENOME106098_00216	334	7	4.84426	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00217	342	358	9.20851	0	203.091	1239
GUT_GENOME106098	GUT_GENOME106098_00218	359	2	1.94721	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00219	272	15	10.3253	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00220	109	9	7.78873	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00221	431	392	14.6032	16.9839	179.907	131567
GUT_GENOME106098	GUT_GENOME106098_00222	261	7	4.75984	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00223	505	2	1.78813	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00224	330	35	11.664	9.9588	0.497623	523846
GUT_GENOME106098	GUT_GENOME106098_00225	261	2	1.92473	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00226	92	4	3.57073	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00227	408	140	13.9391	17.7424	52.8807	523846
GUT_GENOME106098	GUT_GENOME106098_00228	608	90	14.3317	13.7049	26.3472	2283794
GUT_GENOME106098	GUT_GENOME106098_00229	451	52	12.5385	14.3991	5.50113	523846
GUT_GENOME106098	GUT_GENOME106098_00230	365	8	5.73933	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00231	302	7	4.57371	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00232	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME106098	GUT_GENOME106098_00233	47	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00234	65	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00235	334	46	13.2855	14.7963	2.05556	523846
GUT_GENOME106098	GUT_GENOME106098_00236	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME106098	GUT_GENOME106098_00237	175	38	13.3543	6.06286	5.02	2
GUT_GENOME106098	GUT_GENOME106098_00238	163	70	11.0426	11.459	21.282	28890
GUT_GENOME106098	GUT_GENOME106098_00239	563	445	12.6235	15.0145	206.868	523846
GUT_GENOME106098	GUT_GENOME106098_00240	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME106098	GUT_GENOME106098_00241	436	150	14.8894	16.1509	54.6866	523846
GUT_GENOME106098	GUT_GENOME106098_00242	454	2	1.53648	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00243	73	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00244	157	1	0.92284	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00245	86	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00246	153	1	0.990991	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00247	456	14	7.47919	1.47919	0	0
GUT_GENOME106098	GUT_GENOME106098_00248	433	483	12.9774	12.6584	248.85	523846
GUT_GENOME106098	GUT_GENOME106098_00249	344	19	12.0232	1.60203	0	0
GUT_GENOME106098	GUT_GENOME106098_00250	219	12	8.44295	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00251	92	1	1	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00252	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME106098	GUT_GENOME106098_00253	411	3	2.31362	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00254	405	31	7.60719	10.486	0.528628	523846
GUT_GENOME106098	GUT_GENOME106098_00255	352	34	7.02339	12.0789	0.852339	523846
GUT_GENOME106098	GUT_GENOME106098_00256	142	2	1.93814	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00257	239	13	7.42589	1.13361	0	0
GUT_GENOME106098	GUT_GENOME106098_00258	264	12	8.148	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00259	456	64	12.8858	18.4384	11.484	523846
GUT_GENOME106098	GUT_GENOME106098_00260	506	24	10.5097	3.61978	0.48318	523846
GUT_GENOME106098	GUT_GENOME106098_00261	141	5	4.19435	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00262	226	48	8.82237	9.875	10.8904	2283794
GUT_GENOME106098	GUT_GENOME106098_00263	124	15	11.1737	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00264	105	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00265	104	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00266	50	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00267	549	74	12.1968	17.0258	14.8997	523846
GUT_GENOME106098	GUT_GENOME106098_00268	435	58	11.7054	13.743	7.7993	523846
GUT_GENOME106098	GUT_GENOME106098_00269	69	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00270	315	2	1.57479	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00271	147	3	2.38384	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00272	58	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00273	396	226	15.036	16.5951	94.9087	523846
GUT_GENOME106098	GUT_GENOME106098_00274	295	17	7.23579	3.10368	0	0
GUT_GENOME106098	GUT_GENOME106098_00275	713	9	5.88615	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00276	212	24	12.3188	4.18116	0	0
GUT_GENOME106098	GUT_GENOME106098_00277	1055	2	1.87217	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00278	72	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00279	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME106098	GUT_GENOME106098_00280	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME106098	GUT_GENOME106098_00281	951	44	13.6355	16.6484	0.593429	523846
GUT_GENOME106098	GUT_GENOME106098_00282	241	34	14.2301	9.72385	0	0
GUT_GENOME106098	GUT_GENOME106098_00283	319	33	10.9413	8.42904	0.520392	523846
GUT_GENOME106098	GUT_GENOME106098_00284	125	1	1	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00285	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME106098	GUT_GENOME106098_00286	492	35	11.7654	10.5952	0	0
GUT_GENOME106098	GUT_GENOME106098_00287	141	6	4.63571	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00288	206	11	8.59233	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00289	82	1	1	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00290	440	136	13.4959	14.5708	38.1579	523846
GUT_GENOME106098	GUT_GENOME106098_00291	365	7	5.37553	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00292	340	40	13.5526	11.9595	0.528529	523846
GUT_GENOME106098	GUT_GENOME106098_00293	188	7	5.27742	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00294	498	51	13.6169	15.6336	4.05992	523846
GUT_GENOME106098	GUT_GENOME106098_00295	329	29	11.2749	4.39879	1.10121	225464
GUT_GENOME106098	GUT_GENOME106098_00296	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME106098	GUT_GENOME106098_00297	208	16	10.7132	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00298	426	46	13.4994	15.4875	0.580071	523846
GUT_GENOME106098	GUT_GENOME106098_00299	66	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00302	240	7	5.26724	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00303	554	46	14.0929	15.3812	1.46626	523846
GUT_GENOME106098	GUT_GENOME106098_00304	92	2	1.9881	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00305	98	2	1.98969	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00306	693	46	14.3677	17.8043	0.570793	523846
GUT_GENOME106098	GUT_GENOME106098_00307	92	14	12.801	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00308	59	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00309	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME106098	GUT_GENOME106098_00310	58	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00311	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME106098	GUT_GENOME106098_00312	199	3	2.40458	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00313	395	49	14.3936	12.2017	4.59287	523846
GUT_GENOME106098	GUT_GENOME106098_00314	144	1	0.992908	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00315	681	13	7.75331	0.483444	0	0
GUT_GENOME106098	GUT_GENOME106098_00316	118	3	2.71239	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00319	174	2	1.41445	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00320	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME106098	GUT_GENOME106098_00321	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME106098	GUT_GENOME106098_00322	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME106098	GUT_GENOME106098_00323	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME106098	GUT_GENOME106098_00324	306	26	11.7363	5.27032	0	0
GUT_GENOME106098	GUT_GENOME106098_00325	133	5	4.2287	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00326	174	2	1.86538	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00328	1603	6	3.6166	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00329	512	4	3.14481	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00330	369	4	3.40027	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00331	352	0	0	0	0	0
GUT_GENOME106098	GUT_GENOME106098_00332	172	1	0.512894	0	0	0
