sample	protein	length	hits	self	close	distal	match
GUT_GENOME122161	GUT_GENOME122161_00092	360	56	12.9463	10.5868	9.86915	2283794
GUT_GENOME122161	GUT_GENOME122161_00093	146	7	5.08014	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00094	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME122161	GUT_GENOME122161_00095	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME122161	GUT_GENOME122161_00096	388	40	12.2978	11.7035	0.55199	523846
GUT_GENOME122161	GUT_GENOME122161_00097	368	351	12.8656	14.1372	156.163	131567
GUT_GENOME122161	GUT_GENOME122161_00098	101	9	8.22335	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00099	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME122161	GUT_GENOME122161_00100	313	10	5.89693	0.517179	0.546112	118967
GUT_GENOME122161	GUT_GENOME122161_00101	445	19	12.1155	0.534121	0	0
GUT_GENOME122161	GUT_GENOME122161_00102	70	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00103	392	33	12.0728	7.56873	0	0
GUT_GENOME122161	GUT_GENOME122161_00104	230	13	8.41425	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00105	171	7	4.80712	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00106	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME122161	GUT_GENOME122161_00107	415	61	13.478	13.1617	10.5172	523846
GUT_GENOME122161	GUT_GENOME122161_00108	443	163	15.1376	16.8464	67.2985	523846
GUT_GENOME122161	GUT_GENOME122161_00109	150	19	13.7377	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00110	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME122161	GUT_GENOME122161_00111	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME122161	GUT_GENOME122161_00112	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME122161	GUT_GENOME122161_00113	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME122161	GUT_GENOME122161_00114	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME122161	GUT_GENOME122161_00115	270	35	9.81481	10.8402	0	0
GUT_GENOME122161	GUT_GENOME122161_00116	109	2	1.86	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00117	238	115	13.2423	11.6696	41.6784	523846
GUT_GENOME122161	GUT_GENOME122161_00118	68	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00119	81	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00120	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME122161	GUT_GENOME122161_00121	489	103	14.4901	13.9584	31.8065	2283794
GUT_GENOME122161	GUT_GENOME122161_00122	205	10	6.29975	0.491184	0	0
GUT_GENOME122161	GUT_GENOME122161_00123	88	4	3.90588	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00124	252	126	12.5502	12.7731	48.8173	523846
GUT_GENOME122161	GUT_GENOME122161_00125	411	41	12.3632	13.9714	2.54229	523846
GUT_GENOME122161	GUT_GENOME122161_00126	141	67	13.0304	16.0338	19.9527	523846
GUT_GENOME122161	GUT_GENOME122161_00127	308	51	14.4816	17.4352	7.312	523846
GUT_GENOME122161	GUT_GENOME122161_00128	474	44	13.9728	18.5324	2.07531	523846
GUT_GENOME122161	GUT_GENOME122161_00129	413	14	5.78623	1.90531	0	0
GUT_GENOME122161	GUT_GENOME122161_00130	414	17	11.202	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00131	796	2	1.64789	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00132	948	4	2.26441	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00133	360	38	11.6117	9.38265	0.955903	523846
GUT_GENOME122161	GUT_GENOME122161_00134	449	2	1.78058	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00135	77	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00136	30	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00137	514	171	5.75274	0	82.3868	2
GUT_GENOME122161	GUT_GENOME122161_00138	249	365	5.64898	0	194.029	2
GUT_GENOME122161	GUT_GENOME122161_00139	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME122161	GUT_GENOME122161_00140	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME122161	GUT_GENOME122161_00141	385	46	13.2149	13.2569	2.51245	523846
GUT_GENOME122161	GUT_GENOME122161_00142	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME122161	GUT_GENOME122161_00143	122	13	10.4979	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00144	240	17	10.2527	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00145	390	7	4.88694	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00146	232	16	9.69927	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00147	211	15	10.1281	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00148	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME122161	GUT_GENOME122161_00149	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME122161	GUT_GENOME122161_00150	279	36	13.0269	12.4865	0	0
GUT_GENOME122161	GUT_GENOME122161_00151	138	7	5.35409	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00152	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME122161	GUT_GENOME122161_00153	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME122161	GUT_GENOME122161_00154	301	51	13.0137	15.8729	4.10997	523846
GUT_GENOME122161	GUT_GENOME122161_00155	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME122161	GUT_GENOME122161_00156	236	20	11.757	1.0086	0	0
GUT_GENOME122161	GUT_GENOME122161_00157	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME122161	GUT_GENOME122161_00158	104	2	1.80569	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00159	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME122161	GUT_GENOME122161_00160	208	24	10.6316	4.24311	0	0
GUT_GENOME122161	GUT_GENOME122161_00161	399	29	12.3095	4.9881	0.473545	523846
GUT_GENOME122161	GUT_GENOME122161_00162	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME122161	GUT_GENOME122161_00163	318	398	10.7956	1.48113	192.623	1783272
GUT_GENOME122161	GUT_GENOME122161_00164	356	11	6.33474	0.530239	0	0
GUT_GENOME122161	GUT_GENOME122161_00165	278	33	13.2391	8.274	0	0
GUT_GENOME122161	GUT_GENOME122161_00166	338	429	15.7264	16.3587	210.084	523846
GUT_GENOME122161	GUT_GENOME122161_00167	70	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00168	608	29	6.23617	0.48288	8.9482	186802
GUT_GENOME122161	GUT_GENOME122161_00169	86	2	1.95349	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00170	144	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00171	620	2	1.92062	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00172	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME122161	GUT_GENOME122161_00173	566	40	14.3401	15.8208	0.658088	523846
GUT_GENOME122161	GUT_GENOME122161_00174	206	38	13.8271	7.51128	3.16792	28890
GUT_GENOME122161	GUT_GENOME122161_00175	299	7	4.7613	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00176	257	37	12.9742	9.28032	1.46918	523846
GUT_GENOME122161	GUT_GENOME122161_00177	114	26	12.9876	7.28631	0	0
GUT_GENOME122161	GUT_GENOME122161_00178	409	21	12.466	1.43955	0	0
GUT_GENOME122161	GUT_GENOME122161_00179	153	7	5.29801	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00180	84	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00181	436	18	10.0084	1.02874	0	0
GUT_GENOME122161	GUT_GENOME122161_00182	234	17	8.95425	1.32898	0	0
GUT_GENOME122161	GUT_GENOME122161_00183	348	83	13.9322	20.1907	20.5198	523846
GUT_GENOME122161	GUT_GENOME122161_00184	555	11	7.03791	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00185	506	7	4.79532	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00186	525	6	3.98189	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00187	283	25	10.576	3.22433	0.442966	523846
GUT_GENOME122161	GUT_GENOME122161_00188	364	446	15.5763	18.0763	261.327	131567
GUT_GENOME122161	GUT_GENOME122161_00189	569	214	14.5247	17.1707	98.3181	28890
GUT_GENOME122161	GUT_GENOME122161_00190	115	2	1.84753	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00191	163	12	2.39815	0	4.78086	2
GUT_GENOME122161	GUT_GENOME122161_00192	227	36	10.1987	12.2225	1.06048	523846
GUT_GENOME122161	GUT_GENOME122161_00193	393	18	10.6888	0.921875	0	0
GUT_GENOME122161	GUT_GENOME122161_00194	366	11	7.3661	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00195	257	7	5.41962	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00196	180	45	14.0027	12.3568	3.83243	523846
GUT_GENOME122161	GUT_GENOME122161_00197	364	39	10.5551	14.7258	1.48522	2157
GUT_GENOME122161	GUT_GENOME122161_00198	243	35	12.1581	11.0171	0	0
GUT_GENOME122161	GUT_GENOME122161_00199	163	40	11.8044	9.94322	4.44164	131567
GUT_GENOME122161	GUT_GENOME122161_00200	69	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00201	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME122161	GUT_GENOME122161_00202	290	314	13.6788	14.8618	130.915	523846
GUT_GENOME122161	GUT_GENOME122161_00203	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME122161	GUT_GENOME122161_00204	371	47	13.7388	13.302	3.49298	2283794
GUT_GENOME122161	GUT_GENOME122161_00205	220	73	5.03097	1.34292	30.8584	186802
GUT_GENOME122161	GUT_GENOME122161_00206	304	45	12.5613	15.0346	2.40252	523846
GUT_GENOME122161	GUT_GENOME122161_00207	267	23	1	0	15.9683	1239
GUT_GENOME122161	GUT_GENOME122161_00208	202	2	1.90609	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00209	115	1	0.966019	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00210	222	217	12.65	16.731	95.9881	28890
GUT_GENOME122161	GUT_GENOME122161_00211	409	90	13.5226	14.9548	23.2774	2283794
GUT_GENOME122161	GUT_GENOME122161_00212	209	395	10.9196	2.16583	192.427	1239
GUT_GENOME122161	GUT_GENOME122161_00213	287	15	8.88433	1.0709	0	0
GUT_GENOME122161	GUT_GENOME122161_00214	63	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00215	216	1	0.985577	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00216	36	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00217	90	1	0.994595	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00223	77	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00224	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME122161	GUT_GENOME122161_00225	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME122161	GUT_GENOME122161_00226	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME122161	GUT_GENOME122161_00227	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME122161	GUT_GENOME122161_00228	98	6	5.51295	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00229	143	33	12.8007	12.3063	0.726937	523846
GUT_GENOME122161	GUT_GENOME122161_00230	76	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00231	45	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00232	372	1	0.944361	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00233	105	1	0.994819	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00234	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME122161	GUT_GENOME122161_00235	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME122161	GUT_GENOME122161_00236	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME122161	GUT_GENOME122161_00237	413	444	14.247	14.2981	274.484	28890
GUT_GENOME122161	GUT_GENOME122161_00238	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME122161	GUT_GENOME122161_00241	264	7	5.08448	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00242	818	36	10.0713	11.1935	0.529062	523846
GUT_GENOME122161	GUT_GENOME122161_00243	128	3	2.56202	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00244	145	8	5.4932	0.605442	0	0
GUT_GENOME122161	GUT_GENOME122161_00245	175	2	1.90203	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00246	412	67	13.97	14.8786	14.7985	2283794
GUT_GENOME122161	GUT_GENOME122161_00247	80	1	0.982249	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00248	95	2	1.92424	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00249	444	426	11.3219	3.06279	316.652	1239
GUT_GENOME122161	GUT_GENOME122161_00250	139	2	1.95057	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00251	97	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00252	47	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00253	518	30	13.7422	5.07764	0	0
GUT_GENOME122161	GUT_GENOME122161_00254	195	45	11.7971	11.3301	4.71394	28890
GUT_GENOME122161	GUT_GENOME122161_00255	514	9	5.99788	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00256	261	2	1.92473	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00257	92	3	2.78431	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00258	408	140	13.934	17.731	52.8223	523846
GUT_GENOME122161	GUT_GENOME122161_00259	608	89	14.3488	13.6992	25.8707	2283794
GUT_GENOME122161	GUT_GENOME122161_00260	451	54	12.5982	14.4552	6.51419	523846
GUT_GENOME122161	GUT_GENOME122161_00261	365	8	5.76865	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00262	302	7	4.59142	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00263	258	35	10.592	11.0536	0.595785	523846
GUT_GENOME122161	GUT_GENOME122161_00264	47	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00265	65	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00266	334	46	13.2142	14.7288	2.04468	523846
GUT_GENOME122161	GUT_GENOME122161_00267	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME122161	GUT_GENOME122161_00268	175	35	13.3983	6.05731	3.53868	186807
GUT_GENOME122161	GUT_GENOME122161_00269	163	70	11.0426	11.459	21.282	28890
GUT_GENOME122161	GUT_GENOME122161_00270	563	445	12.6235	15.0145	206.868	523846
GUT_GENOME122161	GUT_GENOME122161_00271	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME122161	GUT_GENOME122161_00272	436	151	14.9276	16.246	55.5851	523846
GUT_GENOME122161	GUT_GENOME122161_00273	454	1	0.972896	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00274	73	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00275	209	1	0.938242	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00276	48	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00277	153	1	1	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00278	134	2	1.89113	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00279	51	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00280	260	12	7.31789	0.511579	0	0
GUT_GENOME122161	GUT_GENOME122161_00281	148	2	1.90444	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00282	575	40	12.6286	11.8665	0	0
GUT_GENOME122161	GUT_GENOME122161_00283	140	20	10.9755	2.96853	0	0
GUT_GENOME122161	GUT_GENOME122161_00284	423	327	13.4737	11.2608	148.306	2283794
GUT_GENOME122161	GUT_GENOME122161_00285	209	35	11.3432	11.7111	0.990123	523846
GUT_GENOME122161	GUT_GENOME122161_00286	402	6	4.23657	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00287	439	388	13.0171	13.7017	186.195	2283794
GUT_GENOME122161	GUT_GENOME122161_00288	549	467	13.566	17.0508	234.871	131567
GUT_GENOME122161	GUT_GENOME122161_00289	424	107	12.0406	15.4074	32.9784	2283794
GUT_GENOME122161	GUT_GENOME122161_00290	366	29	13.1873	5.49174	0	0
GUT_GENOME122161	GUT_GENOME122161_00291	245	1	0.795031	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00292	258	422	11.1667	13.4237	203.193	523846
GUT_GENOME122161	GUT_GENOME122161_00293	433	483	12.9774	12.6584	248.85	523846
GUT_GENOME122161	GUT_GENOME122161_00294	344	19	12.0855	1.59565	0	0
GUT_GENOME122161	GUT_GENOME122161_00295	219	12	8.38085	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00296	92	1	1	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00297	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME122161	GUT_GENOME122161_00298	411	3	2.31907	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00299	405	31	7.60186	10.4967	0.52996	523846
GUT_GENOME122161	GUT_GENOME122161_00300	352	34	7.02482	12.0686	0.854015	523846
GUT_GENOME122161	GUT_GENOME122161_00301	142	2	1.95862	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00302	239	13	7.40586	1.1318	0	0
GUT_GENOME122161	GUT_GENOME122161_00303	264	12	8.148	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00304	456	64	12.9064	18.4326	11.4817	523846
GUT_GENOME122161	GUT_GENOME122161_00305	506	23	10.5401	3.61929	0	0
GUT_GENOME122161	GUT_GENOME122161_00306	141	5	4.18505	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00307	226	48	8.82237	9.875	10.8904	2283794
GUT_GENOME122161	GUT_GENOME122161_00308	124	15	11.5273	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00309	105	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00310	138	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00311	50	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00312	549	71	12.1698	16.9561	13.5315	523846
GUT_GENOME122161	GUT_GENOME122161_00313	435	58	11.7054	13.743	7.7993	523846
GUT_GENOME122161	GUT_GENOME122161_00314	69	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00315	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME122161	GUT_GENOME122161_00316	163	2	1.99361	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00317	316	373	11.7749	13.6592	165.625	28890
GUT_GENOME122161	GUT_GENOME122161_00318	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME122161	GUT_GENOME122161_00319	161	7	4.94427	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00320	347	9	5.687	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00321	339	8	5.92991	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00322	82	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00323	56	0	0	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00324	195	25	12.0026	3.65885	0	0
GUT_GENOME122161	GUT_GENOME122161_00325	558	43	14.2645	11.2239	0.429537	523846
GUT_GENOME122161	GUT_GENOME122161_00326	164	6	4.84459	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00327	358	36	11.9528	10.4993	0.550624	523846
GUT_GENOME122161	GUT_GENOME122161_00328	200	23	12.0628	5.63661	0	0
GUT_GENOME122161	GUT_GENOME122161_00329	417	28	11.1113	5.36461	0	0
GUT_GENOME122161	GUT_GENOME122161_00330	288	5	3.471	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00331	313	8	5.61199	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00332	169	10	5.23853	1.15291	0	0
GUT_GENOME122161	GUT_GENOME122161_00333	246	10	3.78423	1.05602	0.948133	848
GUT_GENOME122161	GUT_GENOME122161_00334	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME122161	GUT_GENOME122161_00335	308	15	10.2401	0	0	0
GUT_GENOME122161	GUT_GENOME122161_00336	163	7	5.32353	0	0	0
