sample	protein	length	hits	self	close	distal	match
GUT_GENOME266053	GUT_GENOME266053_00081	956	22	8.57801	0.626761	4.43391	186802
GUT_GENOME266053	GUT_GENOME266053_00082	128	12	6.74517	0.640927	1.30116	186802
GUT_GENOME266053	GUT_GENOME266053_00083	283	3	1.55575	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00084	312	90	1.77215	5.75949	38.7737	131567
GUT_GENOME266053	GUT_GENOME266053_00085	144	1	0.911032	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00086	142	1	0.989247	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00087	125	2	1.95984	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00088	485	13	6.3194	2.23044	0	0
GUT_GENOME266053	GUT_GENOME266053_00089	361	11	4.82328	2.14165	0	0
GUT_GENOME266053	GUT_GENOME266053_00090	444	202	12.556	13.6253	64.5333	2283794
GUT_GENOME266053	GUT_GENOME266053_00091	146	4	3.36502	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00092	74	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00093	223	10	7.85366	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00094	81	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00095	51	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00096	194	49	12.6555	13.0591	4.96144	2283794
GUT_GENOME266053	GUT_GENOME266053_00097	118	1	1	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00098	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME266053	GUT_GENOME266053_00099	85	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00100	121	11	8.81707	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00101	136	7	4.00752	0	1.30827	186802
GUT_GENOME266053	GUT_GENOME266053_00102	181	9	5.98023	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00103	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME266053	GUT_GENOME266053_00104	922	11	7.23189	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00105	716	44	12.1461	16.6653	0.560195	523846
GUT_GENOME266053	GUT_GENOME266053_00106	49	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00107	529	24	11.2343	3.59414	0	0
GUT_GENOME266053	GUT_GENOME266053_00108	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME266053	GUT_GENOME266053_00109	179	19	11.3913	1.49275	0	0
GUT_GENOME266053	GUT_GENOME266053_00110	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME266053	GUT_GENOME266053_00111	417	187	14.47	16.1298	71.7091	523846
GUT_GENOME266053	GUT_GENOME266053_00112	187	21	11.6082	1.40548	0	0
GUT_GENOME266053	GUT_GENOME266053_00113	327	45	12.6693	13.7426	1.53666	523846
GUT_GENOME266053	GUT_GENOME266053_00114	216	16	10.5568	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00115	416	462	14.0144	17.8285	235.518	523846
GUT_GENOME266053	GUT_GENOME266053_00116	388	18	11.1541	0.505013	0	0
GUT_GENOME266053	GUT_GENOME266053_00117	251	25	12.8814	3.94888	0	0
GUT_GENOME266053	GUT_GENOME266053_00118	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME266053	GUT_GENOME266053_00119	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME266053	GUT_GENOME266053_00120	96	2	1.94737	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00121	101	2	1.85567	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00122	288	18	9.55372	2.8292	0	0
GUT_GENOME266053	GUT_GENOME266053_00123	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME266053	GUT_GENOME266053_00124	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME266053	GUT_GENOME266053_00125	189	20	9.78765	4.22963	0	0
GUT_GENOME266053	GUT_GENOME266053_00126	76	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00127	365	11	7.05523	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00128	149	11	8.66929	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00129	349	16	8.42018	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00130	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME266053	GUT_GENOME266053_00131	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME266053	GUT_GENOME266053_00132	685	103	13.9785	5.68003	39.7552	28890
GUT_GENOME266053	GUT_GENOME266053_00133	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME266053	GUT_GENOME266053_00134	99	2	1.94681	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00135	90	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00136	191	22	12.0591	3.23907	0	0
GUT_GENOME266053	GUT_GENOME266053_00137	52	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00138	80	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00139	177	7	3.92635	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00140	249	16	7.19874	2.40795	0	0
GUT_GENOME266053	GUT_GENOME266053_00141	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME266053	GUT_GENOME266053_00142	289	16	10.2407	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00143	304	38	12.806	10.7512	0.497512	523846
GUT_GENOME266053	GUT_GENOME266053_00144	432	383	14.8237	17.1893	185.058	523846
GUT_GENOME266053	GUT_GENOME266053_00145	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME266053	GUT_GENOME266053_00146	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME266053	GUT_GENOME266053_00147	293	2	1.48479	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00148	1097	43	14.2739	14.7543	1.50949	2182
GUT_GENOME266053	GUT_GENOME266053_00149	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME266053	GUT_GENOME266053_00150	203	3	2.74093	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00151	356	376	8.21962	5.89019	202.097	131567
GUT_GENOME266053	GUT_GENOME266053_00152	98	2	1.93085	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00153	98	3	2.84103	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00154	114	2	1.97143	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00155	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME266053	GUT_GENOME266053_00156	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME266053	GUT_GENOME266053_00157	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME266053	GUT_GENOME266053_00158	286	37	14.1014	10.1134	0.530928	523846
GUT_GENOME266053	GUT_GENOME266053_00159	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME266053	GUT_GENOME266053_00160	358	3	2.44428	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00161	144	9	6.43289	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00162	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME266053	GUT_GENOME266053_00163	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME266053	GUT_GENOME266053_00164	118	2	1.87179	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00165	311	18	10.6096	0.511664	0	0
GUT_GENOME266053	GUT_GENOME266053_00166	274	442	15.0759	15.0814	210.43	523846
GUT_GENOME266053	GUT_GENOME266053_00167	53	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00168	155	130	14.1656	13.1494	51.6234	28890
GUT_GENOME266053	GUT_GENOME266053_00169	404	23	11.0937	2.5635	0.487053	523846
GUT_GENOME266053	GUT_GENOME266053_00170	447	188	13.4605	15.6313	77.1614	2283794
GUT_GENOME266053	GUT_GENOME266053_00171	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME266053	GUT_GENOME266053_00172	329	41	14.7982	13.3713	0.57473	523846
GUT_GENOME266053	GUT_GENOME266053_00173	190	21	11.0053	2.57487	0	0
GUT_GENOME266053	GUT_GENOME266053_00174	95	2	1.98396	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00175	140	14	9.89789	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00176	104	2	1.97778	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00177	339	2	1.8508	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00179	612	42	13.7914	13.5511	0	0
GUT_GENOME266053	GUT_GENOME266053_00180	234	32	10.9621	9.23163	0	0
GUT_GENOME266053	GUT_GENOME266053_00181	253	18	11.6938	0.487078	0	0
GUT_GENOME266053	GUT_GENOME266053_00182	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME266053	GUT_GENOME266053_00183	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME266053	GUT_GENOME266053_00184	39	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00185	381	16	10.4032	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00186	405	35	12.9284	8.63065	0	0
GUT_GENOME266053	GUT_GENOME266053_00187	716	46	14.5302	17.7986	0.652669	523846
GUT_GENOME266053	GUT_GENOME266053_00188	1090	46	12.8475	17.2582	0.582996	523846
GUT_GENOME266053	GUT_GENOME266053_00189	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME266053	GUT_GENOME266053_00190	117	2	1.93991	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00191	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME266053	GUT_GENOME266053_00192	422	135	13.9234	15.455	48.4818	2283794
GUT_GENOME266053	GUT_GENOME266053_00193	662	290	15.6305	16.7992	123.363	523846
GUT_GENOME266053	GUT_GENOME266053_00194	301	9	6.5245	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00195	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME266053	GUT_GENOME266053_00196	801	7	4.4843	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00197	467	35	12.4408	5.75219	4.15899	1239
GUT_GENOME266053	GUT_GENOME266053_00198	285	37	11.4645	4.65511	5.37608	1239
GUT_GENOME266053	GUT_GENOME266053_00199	321	56	13.4016	7.4252	11.4031	1239
GUT_GENOME266053	GUT_GENOME266053_00200	320	7	4.93248	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00201	364	9	6.2296	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00202	586	4	3.20173	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00203	261	12	5.98992	2.08669	0	0
GUT_GENOME266053	GUT_GENOME266053_00204	344	6	4.10283	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00205	348	4	3.09551	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00206	502	4	3.06131	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00207	533	4	3.14607	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00208	346	4	3.32578	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00209	92	2	1.95699	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00210	88	1	1	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00211	512	4	3.13712	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00212	369	4	3.41724	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00213	513	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00214	856	4	3.28876	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00215	512	4	3.2767	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00216	471	4	2.59549	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00217	379	4	2.52439	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00218	334	463	14.2868	8.26346	315.789	1239
GUT_GENOME266053	GUT_GENOME266053_00219	185	416	12.4757	10.2737	255.639	1239
GUT_GENOME266053	GUT_GENOME266053_00220	289	454	15.0383	13.5941	309.174	131567
GUT_GENOME266053	GUT_GENOME266053_00221	128	4	3.45703	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00222	125	1	1	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00223	47	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00224	306	1	0.980165	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00225	329	2	1.94954	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00226	89	1	0.988304	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00227	181	6	3.83668	0.733524	0	0
GUT_GENOME266053	GUT_GENOME266053_00228	308	6	3.84253	0.683442	0	0
GUT_GENOME266053	GUT_GENOME266053_00229	227	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00230	100	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00231	183	2	1.65432	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00232	158	2	1.9932	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00233	52	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00234	435	1	0.912993	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00235	312	1	0.886581	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00236	303	2	1.79006	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00237	173	2	1.86486	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00238	414	2	1.80029	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00239	217	2	1.90102	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00240	479	2	1.47919	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00241	477	4	3.04338	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00242	294	2	1.98801	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00243	470	13	8.09293	1.49102	0	0
GUT_GENOME266053	GUT_GENOME266053_00244	116	2	1.96581	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00245	307	2	1.65604	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00246	57	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00247	53	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00248	66	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00249	527	4	3.52447	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00250	359	6	5.16569	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00251	143	2	1.8403	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00252	180	172	1.94085	0	107.707	1783272
GUT_GENOME266053	GUT_GENOME266053_00253	121	1	0.974359	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00254	272	19	8.09907	4.95701	0.633645	499207
GUT_GENOME266053	GUT_GENOME266053_00255	191	11	6.63144	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00256	185	1	0.887955	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00257	268	1	0.983333	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00258	124	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00259	74	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00260	86	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00261	65	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00262	32	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00263	81	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00264	589	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00265	268	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00266	209	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00267	80	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00268	80	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00269	548	452	11.5113	14.8821	260.772	131567
GUT_GENOME266053	GUT_GENOME266053_00270	193	153	9.18133	8.152	65.616	28890
GUT_GENOME266053	GUT_GENOME266053_00271	545	183	5.09901	1.36854	101.128	1239
GUT_GENOME266053	GUT_GENOME266053_00272	200	3	2.64677	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00273	219	2	1.95641	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00274	184	20	10.0475	4.04748	0	0
GUT_GENOME266053	GUT_GENOME266053_00275	354	2	1.95872	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00276	316	15	8.22871	1.91798	0.507886	1633135
GUT_GENOME266053	GUT_GENOME266053_00277	111	2	1.87665	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00278	192	2	1.56716	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00279	234	2	1.9364	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00280	142	2	1.98195	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00281	162	2	1.61446	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00282	147	5	3.67138	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00283	90	2	1.94595	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00284	91	1	0.97076	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00285	59	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00286	261	2	1.7958	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00287	384	41	8.11908	0.637644	14.4059	2
GUT_GENOME266053	GUT_GENOME266053_00288	290	32	9.58059	7.63432	1.69844	523846
GUT_GENOME266053	GUT_GENOME266053_00289	444	45	9.0474	10.215	9.21734	2283794
GUT_GENOME266053	GUT_GENOME266053_00290	208	8	5.71194	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00291	226	39	11.1701	10.7931	1.0046	2191
GUT_GENOME266053	GUT_GENOME266053_00292	182	6	4.46373	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00293	996	2	1.61607	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00294	2530	2	1.71448	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00295	456	23	10.9934	1.86865	0.487859	523846
GUT_GENOME266053	GUT_GENOME266053_00296	185	12	8.18256	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00297	376	91	15.6671	14.055	25.3054	28890
GUT_GENOME266053	GUT_GENOME266053_00298	264	320	14.343	13.9612	177.977	131567
GUT_GENOME266053	GUT_GENOME266053_00299	994	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00300	179	36	11.6503	9.33333	0	0
GUT_GENOME266053	GUT_GENOME266053_00301	284	7	4.95479	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00302	395	18	5.37132	0	4.99104	203491
GUT_GENOME266053	GUT_GENOME266053_00303	168	8	5.5	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00304	221	178	12.922	13.8005	67.8027	2157
GUT_GENOME266053	GUT_GENOME266053_00305	155	8	5.72897	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00306	223	50	12.6419	10.0135	7.21171	2283794
GUT_GENOME266053	GUT_GENOME266053_00307	338	34	11.9697	10.8453	0.448166	523846
GUT_GENOME266053	GUT_GENOME266053_00308	291	2	1.94595	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00309	42	0	0	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00310	158	2	1.83529	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00311	525	15	9.63317	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00312	660	42	13.4648	16.2498	0	0
GUT_GENOME266053	GUT_GENOME266053_00313	518	2	1.82887	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00314	441	20	12.0436	1.6078	0	0
GUT_GENOME266053	GUT_GENOME266053_00315	172	7	5.15625	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00316	324	38	11.9908	13.5367	0	0
GUT_GENOME266053	GUT_GENOME266053_00317	85	1	0.988304	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00318	186	23	6.91501	7.017	0	0
GUT_GENOME266053	GUT_GENOME266053_00319	220	8	5.27804	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00320	383	37	13.768	9.31848	0.50983	523846
GUT_GENOME266053	GUT_GENOME266053_00321	163	72	10.8419	13.6018	21.3313	224756
GUT_GENOME266053	GUT_GENOME266053_00322	178	23	10.2535	3.65915	0.543662	523846
GUT_GENOME266053	GUT_GENOME266053_00323	768	34	13.2867	10.0667	0	0
GUT_GENOME266053	GUT_GENOME266053_00324	312	36	11.3193	8.89408	3.09813	2206
GUT_GENOME266053	GUT_GENOME266053_00325	202	10	7.25	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00326	415	35	10.3353	10.1856	0.51976	523846
GUT_GENOME266053	GUT_GENOME266053_00327	256	58	11.5417	13.0813	9.62897	131567
GUT_GENOME266053	GUT_GENOME266053_00328	238	12	6.70588	0.945534	0	0
GUT_GENOME266053	GUT_GENOME266053_00329	259	2	1.8549	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00330	95	2	1.92147	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00331	458	44	12.8046	16.3264	2.37991	523846
GUT_GENOME266053	GUT_GENOME266053_00332	421	2	1.96887	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00333	196	2	1.96021	0	0	0
GUT_GENOME266053	GUT_GENOME266053_00334	238	9	6.0108	0	0	0
