sample	protein	length	hits	self	close	distal	match
GUT_GENOME139726	GUT_GENOME139726_00131	240	3	0.988889	1.39556	0	0
GUT_GENOME139726	GUT_GENOME139726_00132	240	2	1	0.89755	0	0
GUT_GENOME139726	GUT_GENOME139726_00133	314	179	1	5.36585	81.6374	131567
GUT_GENOME139726	GUT_GENOME139726_00134	238	14	1	8.58758	0	0
GUT_GENOME139726	GUT_GENOME139726_00135	37	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00136	671	49	0.997673	12.6897	16.647	2160
GUT_GENOME139726	GUT_GENOME139726_00137	76	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00138	66	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00139	281	77	0.996377	10.9964	32.279	2159
GUT_GENOME139726	GUT_GENOME139726_00140	276	20	0.998035	8.60904	2.83104	2160
GUT_GENOME139726	GUT_GENOME139726_00141	101	2	1	1	0	0
GUT_GENOME139726	GUT_GENOME139726_00142	213	87	1	12.0613	37.9461	2160
GUT_GENOME139726	GUT_GENOME139726_00143	338	462	0.992795	4.18876	230.706	2316
GUT_GENOME139726	GUT_GENOME139726_00144	428	20	0.970207	12.4754	0	0
GUT_GENOME139726	GUT_GENOME139726_00145	262	7	0.994	3.652	0	0
GUT_GENOME139726	GUT_GENOME139726_00146	58	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00149	186	12	1	6.57995	0.493225	2160
GUT_GENOME139726	GUT_GENOME139726_00150	212	25	0.995204	7.23261	7.0048	2160
GUT_GENOME139726	GUT_GENOME139726_00151	231	9	0.995708	5.12661	0	0
GUT_GENOME139726	GUT_GENOME139726_00152	261	7	0.960334	4.51357	0	0
GUT_GENOME139726	GUT_GENOME139726_00153	159	13	0.990323	7.4	1.11613	2160
GUT_GENOME139726	GUT_GENOME139726_00154	332	46	0.995434	7.40791	20.0989	28890
GUT_GENOME139726	GUT_GENOME139726_00155	337	46	0	8.27861	23.3253	28890
GUT_GENOME139726	GUT_GENOME139726_00156	500	32	1	7.53012	12.5291	28890
GUT_GENOME139726	GUT_GENOME139726_00157	268	5	0.997567	2.26521	0	0
GUT_GENOME139726	GUT_GENOME139726_00158	293	33	1	8.529	11.1687	2159
GUT_GENOME139726	GUT_GENOME139726_00159	269	50	1	7.48814	20.2273	2159
GUT_GENOME139726	GUT_GENOME139726_00160	291	155	1	6.94455	73.6211	2159
GUT_GENOME139726	GUT_GENOME139726_00161	282	37	0.997917	8.54792	17.0896	2159
GUT_GENOME139726	GUT_GENOME139726_00162	249	447	1	7.40937	297.994	2158
GUT_GENOME139726	GUT_GENOME139726_00163	230	4	0.993135	2.09153	0	0
GUT_GENOME139726	GUT_GENOME139726_00164	276	81	1	13.4168	36.3053	2159
GUT_GENOME139726	GUT_GENOME139726_00165	81	1	0.977528	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00166	167	7	0.997085	4.16035	0	0
GUT_GENOME139726	GUT_GENOME139726_00167	288	405	0.996581	14.3761	211.785	2158
GUT_GENOME139726	GUT_GENOME139726_00168	381	231	0.997286	13.5007	115.48	2158
GUT_GENOME139726	GUT_GENOME139726_00169	80	7	1	5.63333	0	0
GUT_GENOME139726	GUT_GENOME139726_00170	174	152	1	11.9532	78.4415	2159
GUT_GENOME139726	GUT_GENOME139726_00171	534	42	0.995103	11.429	13.3565	2158
GUT_GENOME139726	GUT_GENOME139726_00172	82	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00173	285	37	0.998175	9.77555	14.0328	2158
GUT_GENOME139726	GUT_GENOME139726_00174	385	11	1	7.31678	0	0
GUT_GENOME139726	GUT_GENOME139726_00175	305	42	0.991776	11.7401	15.5181	2159
GUT_GENOME139726	GUT_GENOME139726_00176	67	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00177	288	17	0.992933	10.3163	0.54417	392018
GUT_GENOME139726	GUT_GENOME139726_00178	146	2	0.99308	0.948097	0	0
GUT_GENOME139726	GUT_GENOME139726_00179	203	5	0.991892	2.55405	0	0
GUT_GENOME139726	GUT_GENOME139726_00180	244	7	0.986985	3.92842	0	0
GUT_GENOME139726	GUT_GENOME139726_00181	426	15	0.989298	8.48633	1.03329	2160
GUT_GENOME139726	GUT_GENOME139726_00182	160	6	0.995918	3.98776	0	0
GUT_GENOME139726	GUT_GENOME139726_00183	430	2	0.992602	0.852035	0	0
GUT_GENOME139726	GUT_GENOME139726_00184	360	36	0.990515	11.4688	9.69783	2159
GUT_GENOME139726	GUT_GENOME139726_00185	272	11	0.961326	5.97974	0	0
GUT_GENOME139726	GUT_GENOME139726_00186	320	142	0.973016	12.3492	71.9381	2158
GUT_GENOME139726	GUT_GENOME139726_00187	412	400	0.979493	12.7575	219.288	131567
GUT_GENOME139726	GUT_GENOME139726_00188	402	42	0	4.59364	18.5569	171549
GUT_GENOME139726	GUT_GENOME139726_00189	333	12	0	0.992481	4.18195	131567
GUT_GENOME139726	GUT_GENOME139726_00190	415	379	0.52457	14.3968	202.45	2158
GUT_GENOME139726	GUT_GENOME139726_00191	160	450	0.993789	13.7857	238.624	2158
GUT_GENOME139726	GUT_GENOME139726_00192	336	174	0.990755	12.943	78.3621	2159
GUT_GENOME139726	GUT_GENOME139726_00193	769	3	0	2.20107	0	0
GUT_GENOME139726	GUT_GENOME139726_00194	30	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00195	138	117	0	13.0184	66.9816	2159
GUT_GENOME139726	GUT_GENOME139726_00196	312	42	0	13.8038	15.4003	2158
GUT_GENOME139726	GUT_GENOME139726_00197	568	33	0.997955	10.0961	6.79652	2159
GUT_GENOME139726	GUT_GENOME139726_00198	171	22	1	12.2337	2.0503	2
GUT_GENOME139726	GUT_GENOME139726_00199	396	21	0.98094	2.70013	7.43583	131567
GUT_GENOME139726	GUT_GENOME139726_00200	715	452	0.995479	9.2095	260.542	131567
GUT_GENOME139726	GUT_GENOME139726_00201	501	3	0.996888	1.59959	0	0
GUT_GENOME139726	GUT_GENOME139726_00202	308	433	0	6.23689	233.401	2
GUT_GENOME139726	GUT_GENOME139726_00203	142	3	0	2.38007	0	0
GUT_GENOME139726	GUT_GENOME139726_00204	491	1	0	0.989529	0	0
GUT_GENOME139726	GUT_GENOME139726_00205	339	21	1	9.55502	2.46252	2159
GUT_GENOME139726	GUT_GENOME139726_00206	418	53	0.993939	13.4448	19.4121	2159
GUT_GENOME139726	GUT_GENOME139726_00207	420	2	0.977612	0.866915	0	0
GUT_GENOME139726	GUT_GENOME139726_00208	333	16	0.988355	7.93741	0.934498	2627676
GUT_GENOME139726	GUT_GENOME139726_00209	306	7	0.99	4.45833	0	0
GUT_GENOME139726	GUT_GENOME139726_00210	345	1	0.997019	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00211	531	2	1	0.87037	0	0
GUT_GENOME139726	GUT_GENOME139726_00212	162	7	1	4.33333	0	0
GUT_GENOME139726	GUT_GENOME139726_00213	306	15	0.996422	9.13775	0	0
GUT_GENOME139726	GUT_GENOME139726_00214	132	51	0	12.7018	24.9018	2283794
GUT_GENOME139726	GUT_GENOME139726_00215	122	3	0.711382	1.6748	0	0
GUT_GENOME139726	GUT_GENOME139726_00216	89	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00217	70	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00218	93	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00219	178	11	0.994832	6.1938	0	0
GUT_GENOME139726	GUT_GENOME139726_00220	288	5	0.998233	2.4735	0	0
GUT_GENOME139726	GUT_GENOME139726_00221	420	28	0.992042	9.99867	5.35942	2159
GUT_GENOME139726	GUT_GENOME139726_00222	200	23	1	11.1093	5.68579	2159
GUT_GENOME139726	GUT_GENOME139726_00223	358	37	1	10.8903	11.4931	2158
GUT_GENOME139726	GUT_GENOME139726_00224	164	7	1	4.4223	0	0
GUT_GENOME139726	GUT_GENOME139726_00225	545	43	0.967526	13.107	11.5158	2159
GUT_GENOME139726	GUT_GENOME139726_00226	189	92	1	12.4538	40.5154	2283794
GUT_GENOME139726	GUT_GENOME139726_00227	334	41	1	13.8858	13.8935	2160
GUT_GENOME139726	GUT_GENOME139726_00228	190	23	1	10.0931	3.50532	2160
GUT_GENOME139726	GUT_GENOME139726_00229	95	2	1	0.978723	0	0
GUT_GENOME139726	GUT_GENOME139726_00230	142	14	1	8.85366	0	0
GUT_GENOME139726	GUT_GENOME139726_00231	104	2	0.99115	0.986726	0	0
GUT_GENOME139726	GUT_GENOME139726_00232	337	2	1	0.757377	0	0
GUT_GENOME139726	GUT_GENOME139726_00234	612	42	0.994323	12.678	13.4809	2159
GUT_GENOME139726	GUT_GENOME139726_00235	234	32	0.993348	9.90466	9.24834	2160
GUT_GENOME139726	GUT_GENOME139726_00236	255	18	0.996086	10.6341	0.485323	392018
GUT_GENOME139726	GUT_GENOME139726_00237	408	70	0.995169	12.3478	36.3901	2283794
GUT_GENOME139726	GUT_GENOME139726_00238	137	17	0.988806	10.3694	1.90672	131567
GUT_GENOME139726	GUT_GENOME139726_00239	64	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00240	318	5	0	2.4063	1.31654	1789762
GUT_GENOME139726	GUT_GENOME139726_00241	381	15	0.949384	8.9357	0	0
GUT_GENOME139726	GUT_GENOME139726_00242	255	33	0.996024	12.2127	7.55467	2159
GUT_GENOME139726	GUT_GENOME139726_00243	165	7	0.838906	3.97568	0	0
GUT_GENOME139726	GUT_GENOME139726_00244	716	46	0.998573	13.5264	18.3959	2158
GUT_GENOME139726	GUT_GENOME139726_00245	1090	46	1	11.8798	17.8681	2159
GUT_GENOME139726	GUT_GENOME139726_00246	401	467	1	11.7051	248.278	2159
GUT_GENOME139726	GUT_GENOME139726_00247	117	2	1	0.939914	0	0
GUT_GENOME139726	GUT_GENOME139726_00248	233	38	1	12.5931	11.9286	2158
GUT_GENOME139726	GUT_GENOME139726_00249	422	137	1	12.9659	65.3415	2283794
GUT_GENOME139726	GUT_GENOME139726_00250	662	284	1	14.6064	137.093	2158
GUT_GENOME139726	GUT_GENOME139726_00251	301	10	1	6.01083	0	0
GUT_GENOME139726	GUT_GENOME139726_00252	51	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00253	311	454	1	15.6634	248.33	2158
GUT_GENOME139726	GUT_GENOME139726_00254	793	10	0.960026	5.25145	0	0
GUT_GENOME139726	GUT_GENOME139726_00255	467	32	1	11.4516	8.32088	131567
GUT_GENOME139726	GUT_GENOME139726_00256	285	50	0.993056	10.5938	16.2622	131567
GUT_GENOME139726	GUT_GENOME139726_00257	321	60	0.992151	12.5463	20.8917	131567
GUT_GENOME139726	GUT_GENOME139726_00258	320	7	0.984051	3.91069	0	0
GUT_GENOME139726	GUT_GENOME139726_00259	364	7	0.997234	4.24066	0	0
GUT_GENOME139726	GUT_GENOME139726_00260	586	4	0.987868	2.22357	0	0
GUT_GENOME139726	GUT_GENOME139726_00261	261	14	1	5.4879	2.62298	2160
GUT_GENOME139726	GUT_GENOME139726_00262	238	6	0.993562	3.01073	0	0
GUT_GENOME139726	GUT_GENOME139726_00263	143	2	0.988848	0.907063	0	0
GUT_GENOME139726	GUT_GENOME139726_00264	454	93	0.998866	11.8469	40.5556	2159
GUT_GENOME139726	GUT_GENOME139726_00265	198	46	1	10.8834	16.6551	2159
GUT_GENOME139726	GUT_GENOME139726_00266	355	56	0.995751	13.2932	22.7351	2159
GUT_GENOME139726	GUT_GENOME139726_00267	328	2	0.636842	0.854386	0	0
GUT_GENOME139726	GUT_GENOME139726_00268	132	3	0.996226	1.67925	0	0
GUT_GENOME139726	GUT_GENOME139726_00269	58	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00270	396	221	0.997433	14.0064	108.588	2159
GUT_GENOME139726	GUT_GENOME139726_00271	295	19	0.991568	6.33558	4.16526	2160
GUT_GENOME139726	GUT_GENOME139726_00272	713	11	0.992481	5.80226	0	0
GUT_GENOME139726	GUT_GENOME139726_00273	212	23	1	11.3454	3.72464	2160
GUT_GENOME139726	GUT_GENOME139726_00274	1055	2	0.990812	0.876692	0	0
GUT_GENOME139726	GUT_GENOME139726_00275	335	51	1	13.1346	17.9499	2158
GUT_GENOME139726	GUT_GENOME139726_00276	266	38	1	9.0096	10.7946	28890
GUT_GENOME139726	GUT_GENOME139726_00277	951	44	0.998457	12.6718	17.2706	2159
GUT_GENOME139726	GUT_GENOME139726_00278	171	1	0.976415	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00279	521	1	0.936285	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00280	241	34	1	13.2092	9.73222	2159
GUT_GENOME139726	GUT_GENOME139726_00281	319	33	1	9.93964	8.97716	2158
GUT_GENOME139726	GUT_GENOME139726_00282	124	0	0	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00283	315	317	0.993641	12.6598	160.847	2159
GUT_GENOME139726	GUT_GENOME139726_00284	480	33	0.99772	9.96465	8.67503	2160
GUT_GENOME139726	GUT_GENOME139726_00285	227	10	0.986517	5.87191	0	0
GUT_GENOME139726	GUT_GENOME139726_00286	283	59	0.996383	9.80289	21.1392	2158
GUT_GENOME139726	GUT_GENOME139726_00287	268	5	1	2.49696	0	0
GUT_GENOME139726	GUT_GENOME139726_00288	431	37	0.998815	12.5284	10.5735	2159
GUT_GENOME139726	GUT_GENOME139726_00289	132	27	0.996283	10.1822	7.87361	2159
GUT_GENOME139726	GUT_GENOME139726_00290	620	38	0.98145	11.6669	10.8086	2158
GUT_GENOME139726	GUT_GENOME139726_00291	248	14	0.99002	7.99401	0	0
GUT_GENOME139726	GUT_GENOME139726_00292	169	394	0.991379	3.01724	205.997	131567
GUT_GENOME139726	GUT_GENOME139726_00293	377	13	0.989297	4.60703	2.8578	2160
GUT_GENOME139726	GUT_GENOME139726_00294	772	42	0.998639	12.7971	14.0204	2159
GUT_GENOME139726	GUT_GENOME139726_00295	121	9	1	6.66667	0	0
GUT_GENOME139726	GUT_GENOME139726_00296	428	64	0.995984	11.5114	23.8809	2158
GUT_GENOME139726	GUT_GENOME139726_00297	158	9	1	6.13571	0	0
GUT_GENOME139726	GUT_GENOME139726_00298	366	48	0.991667	11.2889	19.2139	2158
GUT_GENOME139726	GUT_GENOME139726_00299	234	19	0.989224	9.72414	1.49569	2158
GUT_GENOME139726	GUT_GENOME139726_00300	378	7	1	4.81053	0	0
GUT_GENOME139726	GUT_GENOME139726_00301	508	1	0.992806	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00302	207	3	0.990172	1.40786	0	0
GUT_GENOME139726	GUT_GENOME139726_00303	287	3	0.988196	1.27656	0	0
GUT_GENOME139726	GUT_GENOME139726_00304	454	110	1	11.9978	51.7203	2158
GUT_GENOME139726	GUT_GENOME139726_00305	342	1	0.987823	0	0	0
GUT_GENOME139726	GUT_GENOME139726_00306	131	6	0.987395	3.77311	0	0
GUT_GENOME139726	GUT_GENOME139726_00307	212	6	0.992754	2.84541	0.591787	1789762
GUT_GENOME139726	GUT_GENOME139726_00308	551	41	0.99531	12.2251	13.409	2158
GUT_GENOME139726	GUT_GENOME139726_00309	424	462	0.972356	13.8137	240.912	2283794
GUT_GENOME139726	GUT_GENOME139726_00310	277	30	0.940109	6.09074	11.4936	28890
GUT_GENOME139726	GUT_GENOME139726_00311	292	413	0	6.51337	210.021	131567
GUT_GENOME139726	GUT_GENOME139726_00312	730	408	0.992908	12.1894	217.537	2158
GUT_GENOME139726	GUT_GENOME139726_00313	436	17	0.996471	8.43529	1.47765	2158
GUT_GENOME139726	GUT_GENOME139726_00314	353	42	0.995633	12.5924	15.0131	2159
GUT_GENOME139726	GUT_GENOME139726_00315	320	27	1	9.70192	4.16346	2158
GUT_GENOME139726	GUT_GENOME139726_00316	348	13	0.997028	7.3893	0	0
GUT_GENOME139726	GUT_GENOME139726_00317	433	18	0.996475	10.6851	0	0
GUT_GENOME139726	GUT_GENOME139726_00318	91	1	0	0.988166	0	0
GUT_GENOME139726	GUT_GENOME139726_00319	167	34	1	10.9502	10.7913	2159
GUT_GENOME139726	GUT_GENOME139726_00321	94	2	0.988827	0.98324	0	0
GUT_GENOME139726	GUT_GENOME139726_00322	304	46	0.996759	12.1864	16.4522	2159
GUT_GENOME139726	GUT_GENOME139726_00323	164	15	0.99361	8.76358	0.5623	523846
GUT_GENOME139726	GUT_GENOME139726_00324	173	18	1	7.60756	2.55523	2159
GUT_GENOME139726	GUT_GENOME139726_00325	285	40	1	13.1563	10.9698	2159
GUT_GENOME139726	GUT_GENOME139726_00326	189	35	1	9.45479	11.3178	2158
GUT_GENOME139726	GUT_GENOME139726_00327	313	91	1	13.6724	40.8409	2158
GUT_GENOME139726	GUT_GENOME139726_00328	234	428	0.968958	8.29933	249.632	131567
GUT_GENOME139726	GUT_GENOME139726_00329	755	7	0.80302	4.09266	0	0
GUT_GENOME139726	GUT_GENOME139726_00330	288	13	0.939341	9.12305	0	0
GUT_GENOME139726	GUT_GENOME139726_00331	82	0	0	0	0	0
