sample	protein	length	hits	self	close	distal	match
GUT_GENOME284970	GUT_GENOME284970_00171	153	7	5.29801	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00172	84	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00173	436	18	10.0395	1.0299	0	0
GUT_GENOME284970	GUT_GENOME284970_00174	234	18	8.90632	1.71895	0	0
GUT_GENOME284970	GUT_GENOME284970_00175	348	83	13.9322	20.1907	20.5198	523846
GUT_GENOME284970	GUT_GENOME284970_00176	555	11	7.04615	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00177	506	7	4.80855	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00178	525	5	3.48793	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00179	283	25	10.5744	3.22137	0.442748	523846
GUT_GENOME284970	GUT_GENOME284970_00180	364	446	15.5592	18.0313	260.774	131567
GUT_GENOME284970	GUT_GENOME284970_00181	569	216	14.522	17.1707	99.2803	28890
GUT_GENOME284970	GUT_GENOME284970_00182	121	2	1.75847	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00183	163	16	2.3913	0	6.92857	2
GUT_GENOME284970	GUT_GENOME284970_00184	227	36	10.2078	12.2446	1.0671	523846
GUT_GENOME284970	GUT_GENOME284970_00185	393	18	10.7161	0.924479	0	0
GUT_GENOME284970	GUT_GENOME284970_00186	366	11	7.3661	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00187	257	7	5.41841	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00188	179	45	13.9865	12.3469	3.81301	523846
GUT_GENOME284970	GUT_GENOME284970_00189	364	38	10.5328	14.7055	1.00134	349307
GUT_GENOME284970	GUT_GENOME284970_00190	243	35	12.1581	11.0171	0	0
GUT_GENOME284970	GUT_GENOME284970_00191	163	40	11.7722	9.94937	4.47785	131567
GUT_GENOME284970	GUT_GENOME284970_00192	69	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00193	375	402	14.0465	14.4189	184.133	2283794
GUT_GENOME284970	GUT_GENOME284970_00194	290	336	13.6857	14.8774	141.085	523846
GUT_GENOME284970	GUT_GENOME284970_00195	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME284970	GUT_GENOME284970_00196	371	46	13.7388	13.2711	3.02809	2283794
GUT_GENOME284970	GUT_GENOME284970_00197	220	84	6.02882	1.34368	34.9113	186802
GUT_GENOME284970	GUT_GENOME284970_00198	304	45	12.5613	15.0346	2.40252	523846
GUT_GENOME284970	GUT_GENOME284970_00199	248	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00200	115	1	0.966019	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00201	222	216	12.6905	16.8095	95.4857	28890
GUT_GENOME284970	GUT_GENOME284970_00202	409	90	13.5194	14.9742	23.1964	2283794
GUT_GENOME284970	GUT_GENOME284970_00203	209	398	10.8662	2.14899	194.255	1239
GUT_GENOME284970	GUT_GENOME284970_00204	287	15	8.88433	1.0709	0	0
GUT_GENOME284970	GUT_GENOME284970_00205	248	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00206	108	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00207	216	1	0.987923	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00208	36	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00209	90	1	0.983871	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00215	77	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00216	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME284970	GUT_GENOME284970_00217	603	468	15.1343	16.29	261.824	523846
GUT_GENOME284970	GUT_GENOME284970_00218	894	471	13.2301	18.6942	237.428	523846
GUT_GENOME284970	GUT_GENOME284970_00219	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME284970	GUT_GENOME284970_00220	98	6	5.51295	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00221	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME284970	GUT_GENOME284970_00222	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME284970	GUT_GENOME284970_00223	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME284970	GUT_GENOME284970_00224	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME284970	GUT_GENOME284970_00225	413	444	14.2421	14.2932	274.3	523846
GUT_GENOME284970	GUT_GENOME284970_00226	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME284970	GUT_GENOME284970_00229	264	7	5.09002	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00230	818	36	10.0566	11.158	0.527321	523846
GUT_GENOME284970	GUT_GENOME284970_00231	128	3	2.56202	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00232	145	8	5.47959	0.608844	0	0
GUT_GENOME284970	GUT_GENOME284970_00233	175	2	1.90203	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00234	412	67	13.9724	14.8697	14.8133	2283794
GUT_GENOME284970	GUT_GENOME284970_00235	179	1	0.989446	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00236	95	2	1.92424	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00237	444	426	11.3299	3.06279	316.557	1239
GUT_GENOME284970	GUT_GENOME284970_00238	139	2	1.95057	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00239	159	2	1.57529	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00240	156	2	1.83399	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00241	1730	4	2.74623	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00242	755	3	2.22935	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00243	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME284970	GUT_GENOME284970_00244	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME284970	GUT_GENOME284970_00245	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME284970	GUT_GENOME284970_00246	471	8	5.60151	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00247	612	17	9.52946	0.973906	0	0
GUT_GENOME284970	GUT_GENOME284970_00248	153	18	12.9965	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00249	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME284970	GUT_GENOME284970_00250	291	22	10.6348	2.81229	0	0
GUT_GENOME284970	GUT_GENOME284970_00251	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME284970	GUT_GENOME284970_00252	565	28	10.8088	5.29892	0	0
GUT_GENOME284970	GUT_GENOME284970_00253	208	13	8.06784	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00254	335	41	13.3994	14.5225	0.569069	523846
GUT_GENOME284970	GUT_GENOME284970_00255	196	2	1.98714	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00256	335	41	12.9178	14.2877	0.561644	523846
GUT_GENOME284970	GUT_GENOME284970_00257	184	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00258	116	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00259	43	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00260	65	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00261	377	7	0	0	3.95138	1239
GUT_GENOME284970	GUT_GENOME284970_00262	385	426	0	0	197.515	1239
GUT_GENOME284970	GUT_GENOME284970_00263	269	19	0	0	10.8579	1239
GUT_GENOME284970	GUT_GENOME284970_00264	511	6	0	0	3.58254	1239
GUT_GENOME284970	GUT_GENOME284970_00265	140	286	3.43643	0	169.959	2
GUT_GENOME284970	GUT_GENOME284970_00266	1477	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00267	164	4	3.58491	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00268	312	4	3.39203	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00269	206	4	3.80049	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00270	132	4	3.46008	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00271	616	1	0.558177	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00272	345	17	11.9811	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00273	349	2	1.25497	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00274	417	464	14.7895	15.3136	227.314	523846
GUT_GENOME284970	GUT_GENOME284970_00275	160	9	6.19079	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00276	144	11	8.22581	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00277	407	41	13.6679	13.0153	0.603053	523846
GUT_GENOME284970	GUT_GENOME284970_00278	146	20	9.50566	5.16226	0	0
GUT_GENOME284970	GUT_GENOME284970_00279	478	17	9.70116	0.961985	0	0
GUT_GENOME284970	GUT_GENOME284970_00280	360	40	13.3624	9.77916	0.471229	523846
GUT_GENOME284970	GUT_GENOME284970_00281	367	16	11.0041	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00282	141	8	6.08621	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00283	255	10	6.34698	0.460039	0	0
GUT_GENOME284970	GUT_GENOME284970_00284	147	45	15.8687	17.9057	0.683502	523846
GUT_GENOME284970	GUT_GENOME284970_00285	155	11	8.19732	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00286	75	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00287	183	10	6.50136	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00288	498	99	13.1437	17.1134	24.2804	523846
GUT_GENOME284970	GUT_GENOME284970_00289	224	2	1.97156	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00290	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME284970	GUT_GENOME284970_00291	195	39	11.3708	13.5614	0.582245	523846
GUT_GENOME284970	GUT_GENOME284970_00292	154	2	1.90083	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00293	333	74	12.885	15.0905	15.4969	28890
GUT_GENOME284970	GUT_GENOME284970_00294	492	56	10.2369	2.60654	21.0406	2192
GUT_GENOME284970	GUT_GENOME284970_00295	292	384	13.1693	16.644	186.862	523846
GUT_GENOME284970	GUT_GENOME284970_00296	33	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00297	342	221	8.919	1.12371	110.246	1239
GUT_GENOME284970	GUT_GENOME284970_00298	236	292	9.44658	1.25	150.421	186802
GUT_GENOME284970	GUT_GENOME284970_00299	200	20	9.11663	3.71216	0	0
GUT_GENOME284970	GUT_GENOME284970_00300	34	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00301	406	36	9.83739	7.52625	3.79641	28890
GUT_GENOME284970	GUT_GENOME284970_00302	89	1	0.987952	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00303	400	37	12.8845	11.0691	0	0
GUT_GENOME284970	GUT_GENOME284970_00304	341	38	11.6203	12.7746	0	0
GUT_GENOME284970	GUT_GENOME284970_00305	247	29	9.66535	7.85941	0.510891	523846
GUT_GENOME284970	GUT_GENOME284970_00306	116	5	4.24645	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00307	474	18	5.47923	6.69542	0	0
GUT_GENOME284970	GUT_GENOME284970_00308	36	0	0	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00309	537	124	13.7594	16.8297	39.5812	131567
GUT_GENOME284970	GUT_GENOME284970_00310	433	438	13.6385	17.25	220.417	131567
GUT_GENOME284970	GUT_GENOME284970_00311	143	16	11.6015	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00312	107	2	1.97685	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00313	92	2	1.98907	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00314	194	36	11.9302	10.3178	0	0
GUT_GENOME284970	GUT_GENOME284970_00315	632	47	12.9455	14.3644	1.40632	2498709
GUT_GENOME284970	GUT_GENOME284970_00316	493	37	10.6057	11.531	0.54179	523846
GUT_GENOME284970	GUT_GENOME284970_00317	301	41	11.7156	11.3864	0	0
GUT_GENOME284970	GUT_GENOME284970_00318	273	6	4.43363	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00319	448	122	5.59191	0	52.0331	1798184
GUT_GENOME284970	GUT_GENOME284970_00320	208	454	9.39423	0	276.26	1239
GUT_GENOME284970	GUT_GENOME284970_00321	262	2	1.44008	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00322	457	2	1.42951	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00323	197	368	15.3264	10.956	164.029	523846
GUT_GENOME284970	GUT_GENOME284970_00324	564	82	14.6509	17.5491	19.2946	2283794
GUT_GENOME284970	GUT_GENOME284970_00325	256	4	3.0748	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00326	251	17	11.8296	0.515213	0	0
GUT_GENOME284970	GUT_GENOME284970_00327	149	3	2.5625	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00328	349	46	14.2684	17.5398	1.09587	523846
GUT_GENOME284970	GUT_GENOME284970_00329	314	34	8.59437	11.7715	0.576159	523846
GUT_GENOME284970	GUT_GENOME284970_00330	193	25	13.3387	2.696	0	0
GUT_GENOME284970	GUT_GENOME284970_00331	147	34	10.9853	13.293	0	0
GUT_GENOME284970	GUT_GENOME284970_00332	1414	2	1.83022	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00333	376	12	5.73876	1.59129	0	0
GUT_GENOME284970	GUT_GENOME284970_00334	159	3	2.91961	0	0	0
GUT_GENOME284970	GUT_GENOME284970_00335	461	24	10.0576	4.23649	0	0
GUT_GENOME284970	GUT_GENOME284970_00336	126	1	0.970954	0	0	0
