sample	protein	length	hits	self	close	distal	match
GUT_GENOME040931	GUT_GENOME040931_00082	81	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00083	264	9	6.22073	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00084	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME040931	GUT_GENOME040931_00085	84	1	0.994186	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00086	332	36	12.1216	12.7115	0	0
GUT_GENOME040931	GUT_GENOME040931_00087	375	46	14.6426	17.4003	1.95448	2182
GUT_GENOME040931	GUT_GENOME040931_00088	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME040931	GUT_GENOME040931_00089	161	31	11.2835	9.96646	0	0
GUT_GENOME040931	GUT_GENOME040931_00090	471	21	6.0732	4.02348	0	0
GUT_GENOME040931	GUT_GENOME040931_00091	82	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00092	157	37	11.5099	12.6755	0	0
GUT_GENOME040931	GUT_GENOME040931_00093	92	2	1.95882	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00094	111	3	2.80788	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00095	124	5	4.23529	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00096	222	468	0	0	227.526	1239
GUT_GENOME040931	GUT_GENOME040931_00097	288	444	0	0	286.416	1239
GUT_GENOME040931	GUT_GENOME040931_00098	688	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00099	478	26	0	0	17.3302	186802
GUT_GENOME040931	GUT_GENOME040931_00100	292	28	0	0	19.759	186802
GUT_GENOME040931	GUT_GENOME040931_00101	277	32	0	0	23.8785	186802
GUT_GENOME040931	GUT_GENOME040931_00102	343	25	12.4521	4.35052	0	0
GUT_GENOME040931	GUT_GENOME040931_00103	467	11	7.5216	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00104	791	7	5.34613	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00105	641	37	13.4268	10.0488	0	0
GUT_GENOME040931	GUT_GENOME040931_00106	305	84	14.6087	15.9264	21.5251	523846
GUT_GENOME040931	GUT_GENOME040931_00107	58	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00108	132	3	2.6566	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00109	315	2	1.57479	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00110	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME040931	GUT_GENOME040931_00111	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME040931	GUT_GENOME040931_00112	454	93	12.8445	14.3678	26.1146	2283794
GUT_GENOME040931	GUT_GENOME040931_00113	143	2	1.90775	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00115	175	42	14.8555	14.0085	0.592068	523846
GUT_GENOME040931	GUT_GENOME040931_00116	253	42	13.2729	12.609	0.521385	523846
GUT_GENOME040931	GUT_GENOME040931_00117	230	16	11.9862	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00118	192	392	12.9443	13.1645	190.899	131567
GUT_GENOME040931	GUT_GENOME040931_00119	211	2	1.91176	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00120	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME040931	GUT_GENOME040931_00122	353	14	7.71861	0.479576	0	0
GUT_GENOME040931	GUT_GENOME040931_00123	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME040931	GUT_GENOME040931_00124	277	40	12.9905	11.5744	0	0
GUT_GENOME040931	GUT_GENOME040931_00125	355	34	12.0807	7.92363	0.475504	523846
GUT_GENOME040931	GUT_GENOME040931_00126	188	3	2.59677	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00127	66	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00128	347	17	10.8945	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00129	306	26	8.79197	5.15146	0	0
GUT_GENOME040931	GUT_GENOME040931_00130	61	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00131	187	7	4.975	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00132	191	5	3.41417	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00133	470	39	13.3838	11.9879	0.586623	523846
GUT_GENOME040931	GUT_GENOME040931_00134	240	99	12.5586	12.3159	35.9059	2259
GUT_GENOME040931	GUT_GENOME040931_00135	135	1	0.988281	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00136	47	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00137	112	2	1.99057	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00138	168	35	11.8127	6.78674	3.48415	131567
GUT_GENOME040931	GUT_GENOME040931_00139	268	41	12.8856	11.5084	0.484053	523846
GUT_GENOME040931	GUT_GENOME040931_00140	290	31	11.2316	7.03333	1.04035	131567
GUT_GENOME040931	GUT_GENOME040931_00141	300	100	12.6017	14.0017	36.495	131567
GUT_GENOME040931	GUT_GENOME040931_00142	465	7	5.70833	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00143	163	8	6.02222	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00144	303	35	10.8164	2.43182	5.75699	1239
GUT_GENOME040931	GUT_GENOME040931_00145	166	37	11.9914	10.8477	0.531609	523846
GUT_GENOME040931	GUT_GENOME040931_00146	102	4	3.68586	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00147	169	13	9.02933	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00148	58	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00149	188	94	13.2043	11.9516	32.4194	28890
GUT_GENOME040931	GUT_GENOME040931_00150	175	455	6.6733	12.8977	245.125	131567
GUT_GENOME040931	GUT_GENOME040931_00151	130	10	8.43621	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00152	404	471	11.9121	12.0691	264.04	2283794
GUT_GENOME040931	GUT_GENOME040931_00153	128	14	11.257	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00154	596	59	14.9292	16.993	8.32605	523846
GUT_GENOME040931	GUT_GENOME040931_00155	150	445	13.7973	14.8694	251.643	131567
GUT_GENOME040931	GUT_GENOME040931_00156	53	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00157	68	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00158	188	19	9.43048	1.62032	0.529412	523846
GUT_GENOME040931	GUT_GENOME040931_00159	158	16	11.6852	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00160	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME040931	GUT_GENOME040931_00161	413	164	14.1456	19.038	73.4304	523846
GUT_GENOME040931	GUT_GENOME040931_00162	186	16	11.1138	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00163	288	151	14.2927	16.7377	51.6193	523846
GUT_GENOME040931	GUT_GENOME040931_00164	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME040931	GUT_GENOME040931_00165	216	413	7.9	2.56667	240.197	186802
GUT_GENOME040931	GUT_GENOME040931_00166	229	421	7.38667	2.37778	254.689	186802
GUT_GENOME040931	GUT_GENOME040931_00167	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME040931	GUT_GENOME040931_00168	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME040931	GUT_GENOME040931_00169	444	37	13.8155	11.0381	0	0
GUT_GENOME040931	GUT_GENOME040931_00170	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME040931	GUT_GENOME040931_00171	460	11	8.32667	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00172	511	7	5.45139	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00173	133	44	14.5571	17.3857	0	0
GUT_GENOME040931	GUT_GENOME040931_00174	172	7	5.15625	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00175	324	38	11.9908	13.5367	0	0
GUT_GENOME040931	GUT_GENOME040931_00176	85	1	0.988304	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00177	186	21	6.97167	6.03966	0	0
GUT_GENOME040931	GUT_GENOME040931_00178	222	8	5.25	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00179	383	37	13.768	9.31848	0.50983	523846
GUT_GENOME040931	GUT_GENOME040931_00180	163	72	10.8419	13.6018	21.3313	224756
GUT_GENOME040931	GUT_GENOME040931_00181	178	23	10.2535	3.65915	0.543662	523846
GUT_GENOME040931	GUT_GENOME040931_00182	287	31	13.0627	7.84981	0	0
GUT_GENOME040931	GUT_GENOME040931_00183	513	392	14.1161	17.8749	234.707	2283794
GUT_GENOME040931	GUT_GENOME040931_00184	292	413	6.53887	1.03004	209.822	131567
GUT_GENOME040931	GUT_GENOME040931_00185	277	30	7.04372	9.26594	2.25319	570266
GUT_GENOME040931	GUT_GENOME040931_00186	424	461	14.7596	15.5228	224.722	131567
GUT_GENOME040931	GUT_GENOME040931_00187	551	41	13.2066	12.8038	0.585916	523846
GUT_GENOME040931	GUT_GENOME040931_00188	159	6	4.22581	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00189	209	35	11.3358	11.716	0.992593	523846
GUT_GENOME040931	GUT_GENOME040931_00190	423	328	13.4771	11.2521	148.81	2283794
GUT_GENOME040931	GUT_GENOME040931_00191	140	19	10.9965	2.37762	0	0
GUT_GENOME040931	GUT_GENOME040931_00192	574	40	12.5951	11.794	0	0
GUT_GENOME040931	GUT_GENOME040931_00193	148	2	1.90444	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00194	456	13	7.49817	1.00244	0	0
GUT_GENOME040931	GUT_GENOME040931_00195	213	450	9.71223	0	275.712	2
GUT_GENOME040931	GUT_GENOME040931_00196	258	445	8.36611	0	243.82	2
GUT_GENOME040931	GUT_GENOME040931_00197	593	437	7.0937	0	215.32	1783272
GUT_GENOME040931	GUT_GENOME040931_00198	257	447	10.625	0	265.206	2
GUT_GENOME040931	GUT_GENOME040931_00199	267	1	0.872897	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00200	542	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00201	185	12	8.22924	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00202	194	24	10.7973	4.09333	0	0
GUT_GENOME040931	GUT_GENOME040931_00203	741	45	12.0699	13.5279	0.961186	523846
GUT_GENOME040931	GUT_GENOME040931_00204	253	47	11.7314	13.2521	2.63017	2283794
GUT_GENOME040931	GUT_GENOME040931_00205	189	7	4.87366	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00206	96	2	1.99444	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00207	266	35	13.2794	10.0462	0.608863	523846
GUT_GENOME040931	GUT_GENOME040931_00208	249	47	14.8118	14.129	4.2833	523846
GUT_GENOME040931	GUT_GENOME040931_00209	264	2	1.95047	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00210	404	14	4.87406	1.03652	1.82872	1239
GUT_GENOME040931	GUT_GENOME040931_00211	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME040931	GUT_GENOME040931_00212	222	9	3.04327	0	2.24519	186802
GUT_GENOME040931	GUT_GENOME040931_00213	79	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00214	141	1	0.939623	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00215	189	3	2.94253	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00216	451	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00217	668	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00218	305	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00219	228	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00220	477	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00221	105	3	0	0	2.87027	186802
GUT_GENOME040931	GUT_GENOME040931_00222	186	422	11.7918	7.96658	256.437	1239
GUT_GENOME040931	GUT_GENOME040931_00223	334	465	14.3105	8.28863	317.274	1239
GUT_GENOME040931	GUT_GENOME040931_00224	379	4	2.52227	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00225	471	4	2.59013	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00226	613	4	2.27043	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00227	172	29	13.3072	6.04819	0.548193	523846
GUT_GENOME040931	GUT_GENOME040931_00228	141	7	5.56296	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00229	55	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00230	393	44	13.9504	16.9452	0.627937	523846
GUT_GENOME040931	GUT_GENOME040931_00231	322	470	12.629	16.2353	212.836	2
GUT_GENOME040931	GUT_GENOME040931_00232	292	7	4.85955	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00233	473	88	13.9757	13.7653	22.9683	28890
GUT_GENOME040931	GUT_GENOME040931_00234	241	15	10.2609	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00235	275	31	14.5199	6.11765	0	0
GUT_GENOME040931	GUT_GENOME040931_00236	195	45	11.8162	11.402	4.7402	28890
GUT_GENOME040931	GUT_GENOME040931_00237	514	9	6.02119	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00238	261	2	1.91815	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00239	92	3	2.78431	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00240	408	140	13.9555	17.7954	52.9085	523846
GUT_GENOME040931	GUT_GENOME040931_00241	279	1	0.991228	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00242	245	1	0.997992	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00243	956	1	0.979221	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00244	244	470	0	0	281.785	131567
GUT_GENOME040931	GUT_GENOME040931_00245	251	305	0	0	158.055	131567
GUT_GENOME040931	GUT_GENOME040931_00246	378	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00247	968	251	0	0	143.219	131567
GUT_GENOME040931	GUT_GENOME040931_00248	1730	4	2.74117	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00249	280	121	11.2852	7.5687	43.6974	131567
GUT_GENOME040931	GUT_GENOME040931_00250	132	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00251	240	439	5.90188	9.87265	206.745	131567
GUT_GENOME040931	GUT_GENOME040931_00252	282	34	9.55252	13.834	1.68908	523846
GUT_GENOME040931	GUT_GENOME040931_00253	291	161	7.83519	14.2	61.8759	131567
GUT_GENOME040931	GUT_GENOME040931_00254	269	49	8.55336	14.1601	5.58893	523846
GUT_GENOME040931	GUT_GENOME040931_00255	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME040931	GUT_GENOME040931_00256	196	2	1.8882	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00257	253	18	11.7197	0.487078	0	0
GUT_GENOME040931	GUT_GENOME040931_00258	234	32	10.9465	9.2294	0	0
GUT_GENOME040931	GUT_GENOME040931_00259	612	42	13.7875	13.5669	0	0
GUT_GENOME040931	GUT_GENOME040931_00261	339	2	1.84547	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00262	104	2	1.97778	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00263	112	3	2.72727	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00264	75	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00265	374	50	12.9496	11.7931	8.24271	2182
GUT_GENOME040931	GUT_GENOME040931_00266	347	37	11.8597	9.051	0	0
GUT_GENOME040931	GUT_GENOME040931_00267	456	9	5.39107	0.373478	0	0
GUT_GENOME040931	GUT_GENOME040931_00268	348	7	5.64035	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00269	296	45	13.1321	14.1304	1.5786	523846
GUT_GENOME040931	GUT_GENOME040931_00270	248	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00276	77	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00277	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME040931	GUT_GENOME040931_00278	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME040931	GUT_GENOME040931_00279	101	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00280	465	2	1.91965	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00281	97	2	1.9267	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00282	183	13	1.77401	0.607345	5.5339	131567
GUT_GENOME040931	GUT_GENOME040931_00283	383	363	1.96026	0.679487	179.374	2
GUT_GENOME040931	GUT_GENOME040931_00284	331	454	0.995468	0.750755	274.663	2
GUT_GENOME040931	GUT_GENOME040931_00285	96	2	1.97906	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00286	190	21	11.0053	2.57487	0	0
GUT_GENOME040931	GUT_GENOME040931_00287	334	41	14.827	13.3369	0.570561	523846
GUT_GENOME040931	GUT_GENOME040931_00288	73	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00289	262	7	4.61477	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00290	428	20	13.3739	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00291	81	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00292	230	3	2.57466	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00293	276	83	14.4359	16.6026	20.4158	523846
GUT_GENOME040931	GUT_GENOME040931_00294	81	1	1	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00295	167	7	5.19477	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00296	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME040931	GUT_GENOME040931_00297	381	224	14.4688	17.7995	94.7466	523846
GUT_GENOME040931	GUT_GENOME040931_00298	80	7	6.66298	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00299	127	11	9.1992	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00300	53	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00301	267	24	11.6094	4.14844	0	0
GUT_GENOME040931	GUT_GENOME040931_00302	449	30	11.6307	5.63737	0.474972	523846
GUT_GENOME040931	GUT_GENOME040931_00303	89	1	1	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00304	364	374	5.24634	0	186.932	1239
GUT_GENOME040931	GUT_GENOME040931_00305	367	6	5.08122	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00306	95	2	1.97423	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00307	52	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00308	91	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00309	62	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00310	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME040931	GUT_GENOME040931_00311	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME040931	GUT_GENOME040931_00312	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME040931	GUT_GENOME040931_00313	285	108	12.3613	11.6195	37.1588	523846
GUT_GENOME040931	GUT_GENOME040931_00314	306	27	11.7529	5.79436	0	0
GUT_GENOME040931	GUT_GENOME040931_00315	133	5	4.2287	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00316	174	2	1.86538	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00317	230	49	14.0426	14.926	3.15695	523846
GUT_GENOME040931	GUT_GENOME040931_00318	263	200	10.5426	2.55556	95.6685	2
GUT_GENOME040931	GUT_GENOME040931_00319	63	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00320	107	10	8.87923	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00321	284	3	2.47778	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00322	270	13	9.09221	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00323	360	7	4.44075	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00324	135	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00325	769	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00326	116	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00327	349	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00328	245	6	3.96653	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00329	261	12	5.98992	2.08669	0	0
GUT_GENOME040931	GUT_GENOME040931_00330	586	4	3.19671	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00331	364	9	6.2296	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00332	208	13	8.06784	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00333	565	28	10.8088	5.29892	0	0
GUT_GENOME040931	GUT_GENOME040931_00334	407	322	13.2532	14.7443	152.279	28890
GUT_GENOME040931	GUT_GENOME040931_00335	222	13	8.69909	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00336	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME040931	GUT_GENOME040931_00337	32	0	0	0	0	0
GUT_GENOME040931	GUT_GENOME040931_00338	59	0	0	0	0	0
