sample	protein	length	hits	self	close	distal	match
GUT_GENOME202024	GUT_GENOME202024_00025	66	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00026	54	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00027	85	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00028	191	10	1	2.81481	2.64444	2283796
GUT_GENOME202024	GUT_GENOME202024_00029	306	4	0.994746	0	0.938704	2
GUT_GENOME202024	GUT_GENOME202024_00030	304	475	1	2.16777	242.57	439481
GUT_GENOME202024	GUT_GENOME202024_00031	110	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00032	396	4	0.997403	2.03506	0	0
GUT_GENOME202024	GUT_GENOME202024_00033	288	1	0.989228	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00034	101	2	1	0.898058	0	0
GUT_GENOME202024	GUT_GENOME202024_00035	290	6	1	2.55888	0.471002	439481
GUT_GENOME202024	GUT_GENOME202024_00036	469	87	0.998984	2.77744	43.3994	2157
GUT_GENOME202024	GUT_GENOME202024_00037	427	1	0.986436	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00038	255	3	0.998062	1.43605	0	0
GUT_GENOME202024	GUT_GENOME202024_00039	79	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00040	774	12	1	2.72018	3.40926	2232
GUT_GENOME202024	GUT_GENOME202024_00041	272	12	0.998227	2.75355	3.42021	2232
GUT_GENOME202024	GUT_GENOME202024_00042	184	5	0.99458	2.79133	0	0
GUT_GENOME202024	GUT_GENOME202024_00043	414	2	1	0.686473	0	0
GUT_GENOME202024	GUT_GENOME202024_00044	708	79	0.997232	0	25.0886	1239
GUT_GENOME202024	GUT_GENOME202024_00045	343	8	0.885341	0	3.29318	1783272
GUT_GENOME202024	GUT_GENOME202024_00046	380	469	1	0.539491	258.123	1783272
GUT_GENOME202024	GUT_GENOME202024_00047	221	3	0.995272	0.789598	0.49409	1123282
GUT_GENOME202024	GUT_GENOME202024_00048	153	1	0.810997	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00049	511	15	0.998986	0	6.85801	131567
GUT_GENOME202024	GUT_GENOME202024_00050	203	2	0.994737	0.507895	0	0
GUT_GENOME202024	GUT_GENOME202024_00051	202	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00052	287	1	0.913919	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00053	680	3	0.991953	1.18873	0	0
GUT_GENOME202024	GUT_GENOME202024_00054	314	2	0.989796	0.77381	0	0
GUT_GENOME202024	GUT_GENOME202024_00056	291	388	0.996396	0	327.485	131567
GUT_GENOME202024	GUT_GENOME202024_00057	191	428	0.994667	0.76	251.477	2
GUT_GENOME202024	GUT_GENOME202024_00058	219	2	0.993691	0.602524	0	0
GUT_GENOME202024	GUT_GENOME202024_00059	394	4	0.995885	0	1.43896	186802
GUT_GENOME202024	GUT_GENOME202024_00060	57	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00061	362	1	0.995896	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00062	241	1	0.954092	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00063	414	1	0.985419	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00064	190	1	0.987245	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00065	493	2	1	0.776181	0	0
GUT_GENOME202024	GUT_GENOME202024_00066	437	3	0.992891	1.16706	0	0
GUT_GENOME202024	GUT_GENOME202024_00068	237	3	1	1.45745	0	0
GUT_GENOME202024	GUT_GENOME202024_00069	451	439	0.996674	0.843681	298.886	2
GUT_GENOME202024	GUT_GENOME202024_00071	109	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00072	200	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00073	195	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00074	212	2	1	0.754545	0	0
GUT_GENOME202024	GUT_GENOME202024_00075	441	480	1	2.69786	250.814	131567
GUT_GENOME202024	GUT_GENOME202024_00076	192	1	0.811414	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00077	349	3	1	1.24646	0	0
GUT_GENOME202024	GUT_GENOME202024_00078	193	1	0.736573	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00079	128	1	0.995918	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00080	310	386	1	3.85526	254.752	2157
GUT_GENOME202024	GUT_GENOME202024_00081	85	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00082	102	2	0.99495	0.883838	0	0
GUT_GENOME202024	GUT_GENOME202024_00083	129	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00084	172	2	0.890208	0.504451	0	0
GUT_GENOME202024	GUT_GENOME202024_00085	310	5	1	2.56863	0	0
GUT_GENOME202024	GUT_GENOME202024_00086	406	349	0.997525	3.07673	159.282	28890
GUT_GENOME202024	GUT_GENOME202024_00087	164	1	0	0.55287	0	0
GUT_GENOME202024	GUT_GENOME202024_00088	205	1	0.997481	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00089	189	1	0.972752	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00090	750	2	0.996617	0.640054	0	0
GUT_GENOME202024	GUT_GENOME202024_00091	157	1	0.941176	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00092	161	1	0.994012	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00093	51	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00094	189	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00095	72	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00096	178	2	1	0.514451	0	0
GUT_GENOME202024	GUT_GENOME202024_00097	282	2	0.965318	0.549133	0	0
GUT_GENOME202024	GUT_GENOME202024_00098	970	2	0.996986	0.347197	0	0
GUT_GENOME202024	GUT_GENOME202024_00099	250	6	0.779167	2.48958	0.464583	439481
GUT_GENOME202024	GUT_GENOME202024_00100	212	1	0.98	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00101	171	1	0.996904	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00102	261	2	0.998081	0.545106	0	0
GUT_GENOME202024	GUT_GENOME202024_00103	178	5	1	2.33978	0	0
GUT_GENOME202024	GUT_GENOME202024_00104	108	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00105	194	468	1	2.24359	294.862	2
GUT_GENOME202024	GUT_GENOME202024_00106	278	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00107	166	186	0.997159	0	92.1903	2
GUT_GENOME202024	GUT_GENOME202024_00108	379	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00109	73	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00110	479	1	0.831622	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00111	185	2	0.992042	0.554377	0	0
GUT_GENOME202024	GUT_GENOME202024_00112	603	3	1	1.08432	0	0
GUT_GENOME202024	GUT_GENOME202024_00113	109	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00114	176	5	1	2.58859	0	0
GUT_GENOME202024	GUT_GENOME202024_00115	216	34	1	1.98417	13.81	2157
GUT_GENOME202024	GUT_GENOME202024_00116	128	154	1	3.5587	106.769	28890
GUT_GENOME202024	GUT_GENOME202024_00117	280	4	1	1.93961	0	0
GUT_GENOME202024	GUT_GENOME202024_00118	1145	4	0.993953	1.74903	0	0
GUT_GENOME202024	GUT_GENOME202024_00119	318	4	0.993453	1.68249	0	0
GUT_GENOME202024	GUT_GENOME202024_00120	430	1	0.988345	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00121	294	455	1	2.1919	249.856	2
GUT_GENOME202024	GUT_GENOME202024_00122	260	2	0.984906	0.609434	0	0
GUT_GENOME202024	GUT_GENOME202024_00123	504	5	1	2.26524	0	0
GUT_GENOME202024	GUT_GENOME202024_00124	412	19	1	2.81785	6.08313	224756
GUT_GENOME202024	GUT_GENOME202024_00125	309	79	0.996569	1.79931	35.6552	28890
GUT_GENOME202024	GUT_GENOME202024_00126	502	3	0.995992	0.940882	0	0
GUT_GENOME202024	GUT_GENOME202024_00127	183	5	1	2.45623	0	0
GUT_GENOME202024	GUT_GENOME202024_00128	965	180	0	0	87.0121	131567
GUT_GENOME202024	GUT_GENOME202024_00129	65	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00130	424	1	0.988713	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00131	230	58	1	0.413242	27.7511	186802
GUT_GENOME202024	GUT_GENOME202024_00132	266	1	0.981855	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00133	155	1	0.993846	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00134	53	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00135	229	1	0.985043	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00136	365	1	0.985915	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00137	343	2	0.991549	0.504225	0	0
GUT_GENOME202024	GUT_GENOME202024_00138	207	1	0.993007	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00139	85	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00140	304	1	0.994764	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00141	162	6	0.967456	0	2.63609	131567
GUT_GENOME202024	GUT_GENOME202024_00142	68	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00143	218	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00144	152	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00145	272	3	1	1.45043	0	0
GUT_GENOME202024	GUT_GENOME202024_00146	135	2	1	0.6337	0	0
GUT_GENOME202024	GUT_GENOME202024_00147	268	4	0.99422	2.17341	0	0
GUT_GENOME202024	GUT_GENOME202024_00148	107	1	0.960699	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00149	362	3	1	1.47361	0	0
GUT_GENOME202024	GUT_GENOME202024_00150	153	1	0.976271	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00151	350	1	0.981716	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00152	311	2	1	0.573374	0	0
GUT_GENOME202024	GUT_GENOME202024_00153	155	1	0.996865	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00154	233	3	0.997895	0.983158	0	0
GUT_GENOME202024	GUT_GENOME202024_00155	186	3	0.99734	1.36702	0	0
GUT_GENOME202024	GUT_GENOME202024_00156	359	4	0.995968	1.99194	0	0
GUT_GENOME202024	GUT_GENOME202024_00157	128	2	0.988417	0.644788	0	0
GUT_GENOME202024	GUT_GENOME202024_00158	174	25	0.986413	1.98098	10.0788	2159
GUT_GENOME202024	GUT_GENOME202024_00159	41	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00160	426	2	0.994069	0.297746	0	0
GUT_GENOME202024	GUT_GENOME202024_00161	203	2	0.982587	0.61194	0	0
GUT_GENOME202024	GUT_GENOME202024_00162	301	3	1	1.44224	0	0
GUT_GENOME202024	GUT_GENOME202024_00163	251	3	0.994163	1.47665	0	0
GUT_GENOME202024	GUT_GENOME202024_00164	478	147	0.988577	2.081	68.839	216572
GUT_GENOME202024	GUT_GENOME202024_00165	489	3	0.988844	1.23022	0	0
GUT_GENOME202024	GUT_GENOME202024_00166	213	52	1	1.85919	24.5895	2206
GUT_GENOME202024	GUT_GENOME202024_00167	427	3	1	0.991813	0	0
GUT_GENOME202024	GUT_GENOME202024_00168	315	1	0.977012	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00169	305	199	1	2.75851	93.0567	131567
GUT_GENOME202024	GUT_GENOME202024_00170	237	4	1	1.46751	0.461216	1483600
GUT_GENOME202024	GUT_GENOME202024_00171	442	170	1	2.21769	91.1665	28890
GUT_GENOME202024	GUT_GENOME202024_00172	141	3	0.982394	1.38028	0	0
GUT_GENOME202024	GUT_GENOME202024_00173	163	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00174	156	3	0.972973	1.39865	0	0
GUT_GENOME202024	GUT_GENOME202024_00175	270	2	0.991071	0.755357	0	0
GUT_GENOME202024	GUT_GENOME202024_00176	261	86	0.995968	0	39.5625	131567
GUT_GENOME202024	GUT_GENOME202024_00178	310	5	0.962733	2.32453	0	0
GUT_GENOME202024	GUT_GENOME202024_00179	198	5	0.997312	2.49731	0	0
GUT_GENOME202024	GUT_GENOME202024_00180	469	409	0.997888	0	247.75	1783272
GUT_GENOME202024	GUT_GENOME202024_00181	57	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00182	287	1	0.995	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00183	509	2	0.992864	0.600408	0	0
GUT_GENOME202024	GUT_GENOME202024_00184	235	5	0.96696	2.94053	0	0
GUT_GENOME202024	GUT_GENOME202024_00185	395	4	0.998759	1.91191	0	0
GUT_GENOME202024	GUT_GENOME202024_00186	269	3	0.992439	1.3138	0	0
GUT_GENOME202024	GUT_GENOME202024_00187	359	4	0.981349	2.1693	0	0
GUT_GENOME202024	GUT_GENOME202024_00188	281	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00191	344	3	1	1.52687	0	0
GUT_GENOME202024	GUT_GENOME202024_00192	211	7	0.93911	2.5082	0.840749	1644061
GUT_GENOME202024	GUT_GENOME202024_00193	333	69	0.759091	2.51364	28.497	2283796
GUT_GENOME202024	GUT_GENOME202024_00194	203	3	0.995074	1.43596	0	0
GUT_GENOME202024	GUT_GENOME202024_00195	366	4	0.973164	2.00282	0	0
GUT_GENOME202024	GUT_GENOME202024_00196	129	3	1	1.52964	0	0
GUT_GENOME202024	GUT_GENOME202024_00197	164	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00198	286	2	0.996317	0.570902	0	0
GUT_GENOME202024	GUT_GENOME202024_00199	424	8	0.998811	1.32937	2.33294	28890
GUT_GENOME202024	GUT_GENOME202024_00200	333	480	0.998496	2.5985	254.782	131567
GUT_GENOME202024	GUT_GENOME202024_00201	427	2	0.981504	0.690506	0	0
GUT_GENOME202024	GUT_GENOME202024_00202	102	1	0.985915	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00203	106	1	0.995283	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00204	402	1	0.988708	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00205	180	58	0.99458	0.533875	28.4878	2
GUT_GENOME202024	GUT_GENOME202024_00206	88	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00207	350	5	0.995769	2.80959	0	0
GUT_GENOME202024	GUT_GENOME202024_00208	163	5	0.990909	2.96061	0	0
GUT_GENOME202024	GUT_GENOME202024_00209	419	460	0.997599	2.79712	250.016	131567
GUT_GENOME202024	GUT_GENOME202024_00210	401	5	1	2.52604	0	0
GUT_GENOME202024	GUT_GENOME202024_00211	790	1	0.994286	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00212	483	2	0.982043	0.527497	0	0
GUT_GENOME202024	GUT_GENOME202024_00213	594	3	0.99476	1.24192	0	0
GUT_GENOME202024	GUT_GENOME202024_00214	154	2	0.996785	0.684887	0	0
GUT_GENOME202024	GUT_GENOME202024_00215	159	56	0.996815	2.78981	28.2739	2157
GUT_GENOME202024	GUT_GENOME202024_00216	127	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00217	98	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00218	429	316	1	2.73372	143.424	131567
GUT_GENOME202024	GUT_GENOME202024_00219	354	2	0.947218	0.53495	0	0
GUT_GENOME202024	GUT_GENOME202024_00220	383	3	0.996173	1.26658	0	0
GUT_GENOME202024	GUT_GENOME202024_00221	212	1	0.775904	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00222	572	5	1	2.68755	0	0
GUT_GENOME202024	GUT_GENOME202024_00223	261	1	0.986486	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00224	430	3	0.996495	1.42407	0	0
GUT_GENOME202024	GUT_GENOME202024_00225	441	5	0.998894	2.60619	0	0
GUT_GENOME202024	GUT_GENOME202024_00226	97	1	0.921875	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00227	124	1	0.992308	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00228	721	4	0.519809	1.45765	0	0
GUT_GENOME202024	GUT_GENOME202024_00229	260	1	0	0.504817	0	0
GUT_GENOME202024	GUT_GENOME202024_00230	381	8	0	1.11652	2.91445	2192
GUT_GENOME202024	GUT_GENOME202024_00231	365	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00232	93	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00233	177	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00235	63	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00236	132	5	1	3.22892	0	0
GUT_GENOME202024	GUT_GENOME202024_00237	141	3	1	1.51601	0	0
GUT_GENOME202024	GUT_GENOME202024_00238	122	3	1	1.58621	0	0
GUT_GENOME202024	GUT_GENOME202024_00239	385	3	1	1.09138	0	0
GUT_GENOME202024	GUT_GENOME202024_00240	178	2	0.988604	0.581197	0	0
GUT_GENOME202024	GUT_GENOME202024_00241	133	1	0.98855	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00242	75	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00243	262	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00244	64	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00245	191	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00246	409	2	0.850649	0.641558	0	0
GUT_GENOME202024	GUT_GENOME202024_00247	156	1	0.977492	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00248	264	2	0.996198	0.634981	0	0
GUT_GENOME202024	GUT_GENOME202024_00249	222	1	0.993464	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00250	317	3	0.998258	0.885017	0	0
GUT_GENOME202024	GUT_GENOME202024_00251	159	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00252	484	6	0.997951	2.7541	0.472336	349307
GUT_GENOME202024	GUT_GENOME202024_00253	392	3	0.998665	1.36983	0	0
GUT_GENOME202024	GUT_GENOME202024_00254	873	6	0.99776	2.83035	0.545353	439481
GUT_GENOME202024	GUT_GENOME202024_00255	149	2	1	0.574751	0	0
GUT_GENOME202024	GUT_GENOME202024_00256	118	4	1	2.53509	0	0
GUT_GENOME202024	GUT_GENOME202024_00257	130	1	0.956349	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00258	415	3	1	1.21682	0	0
GUT_GENOME202024	GUT_GENOME202024_00259	392	423	1	2.07171	222.641	131567
GUT_GENOME202024	GUT_GENOME202024_00260	446	3	0.994664	1.19957	0	0
GUT_GENOME202024	GUT_GENOME202024_00261	96	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00262	298	6	0.998366	2.59641	0.452614	1344584
GUT_GENOME202024	GUT_GENOME202024_00263	50	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00264	211	211	1	2.88689	110.095	224756
GUT_GENOME202024	GUT_GENOME202024_00265	460	475	0.995531	3.49944	329.256	28890
GUT_GENOME202024	GUT_GENOME202024_00266	576	477	1	3.19369	288.402	28890
GUT_GENOME202024	GUT_GENOME202024_00267	101	2	1	0.862245	0	0
GUT_GENOME202024	GUT_GENOME202024_00268	169	2	1	0.802432	0	0
GUT_GENOME202024	GUT_GENOME202024_00269	322	3	1	1.18623	0	0
GUT_GENOME202024	GUT_GENOME202024_00270	448	10	0.996795	2.60684	2.3312	224756
GUT_GENOME202024	GUT_GENOME202024_00271	511	1	0.997003	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00272	413	1	0.991587	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00273	45	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00274	289	3	0.987433	1.36086	0	0
GUT_GENOME202024	GUT_GENOME202024_00275	354	3	0.989378	1.40971	0	0
GUT_GENOME202024	GUT_GENOME202024_00276	199	7	0.990291	2.5267	0.907767	31
GUT_GENOME202024	GUT_GENOME202024_00277	237	3	0.991597	1.39286	0	0
GUT_GENOME202024	GUT_GENOME202024_00278	607	470	1	2.02658	231.86	131567
GUT_GENOME202024	GUT_GENOME202024_00279	185	3	1	1.39037	0	0
GUT_GENOME202024	GUT_GENOME202024_00280	185	4	1	2.00554	0	0
GUT_GENOME202024	GUT_GENOME202024_00281	54	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00282	208	3	1	1.03912	0	0
GUT_GENOME202024	GUT_GENOME202024_00283	95	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00284	626	3	0.996766	1.19321	0	0
GUT_GENOME202024	GUT_GENOME202024_00285	130	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00286	178	2	1	0.632047	0	0
GUT_GENOME202024	GUT_GENOME202024_00287	260	108	0.996124	2.71124	50.5523	131567
GUT_GENOME202024	GUT_GENOME202024_00288	114	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00289	155	74	1	3.09841	37.5905	131567
GUT_GENOME202024	GUT_GENOME202024_00290	424	5	0.99883	2.29123	0	0
GUT_GENOME202024	GUT_GENOME202024_00291	504	43	0.99903	2.49661	19.1707	131567
GUT_GENOME202024	GUT_GENOME202024_00292	266	3	0.992727	1.50182	0	0
GUT_GENOME202024	GUT_GENOME202024_00293	354	3	0.994334	1.24221	0	0
GUT_GENOME202024	GUT_GENOME202024_00294	56	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00295	396	439	0.99625	0.885	349.707	2
GUT_GENOME202024	GUT_GENOME202024_00296	202	68	0.995025	0.599503	32.2537	2
GUT_GENOME202024	GUT_GENOME202024_00297	262	460	0.99802	0.659406	260.974	1783272
GUT_GENOME202024	GUT_GENOME202024_00298	338	455	0.996909	0.768161	270.93	2
GUT_GENOME202024	GUT_GENOME202024_00299	196	443	0.987469	1.2782	266.91	2
GUT_GENOME202024	GUT_GENOME202024_00300	319	460	0.7552	0	319.448	1783272
GUT_GENOME202024	GUT_GENOME202024_00301	255	2	1	0.736031	0	0
GUT_GENOME202024	GUT_GENOME202024_00302	51	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00303	704	2	0.984463	0.58404	0	0
GUT_GENOME202024	GUT_GENOME202024_00304	97	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00305	91	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00306	49	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00307	143	21	0.989619	1.33564	11.0727	2206
GUT_GENOME202024	GUT_GENOME202024_00308	374	13	1	1.35596	5.09557	2206
GUT_GENOME202024	GUT_GENOME202024_00309	80	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00311	327	283	0.992378	3.17378	149.848	2157
GUT_GENOME202024	GUT_GENOME202024_00312	452	3	0.996648	1.0067	0	0
GUT_GENOME202024	GUT_GENOME202024_00313	134	3	1	1.54373	0	0
GUT_GENOME202024	GUT_GENOME202024_00314	123	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00315	126	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00316	511	13	0.994231	2.48173	3.81346	2157
GUT_GENOME202024	GUT_GENOME202024_00317	155	5	0.993528	2.75081	0	0
GUT_GENOME202024	GUT_GENOME202024_00318	171	3	1	1.4537	0	0
GUT_GENOME202024	GUT_GENOME202024_00319	297	4	0.994746	1.70053	0	0
GUT_GENOME202024	GUT_GENOME202024_00320	103	1	0.97235	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00321	194	4	1	1.80769	0	0
GUT_GENOME202024	GUT_GENOME202024_00322	172	45	1	2.77874	20.3966	2157
GUT_GENOME202024	GUT_GENOME202024_00323	107	3	0.985915	1.75587	0	0
GUT_GENOME202024	GUT_GENOME202024_00324	481	176	0.991693	3.35722	103.808	2157
GUT_GENOME202024	GUT_GENOME202024_00325	92	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00326	410	3	1	1.12337	0	0
GUT_GENOME202024	GUT_GENOME202024_00327	221	2	1	0.632318	0	0
GUT_GENOME202024	GUT_GENOME202024_00328	202	3	1	1.09709	0	0
GUT_GENOME202024	GUT_GENOME202024_00329	321	3	1	1.36174	0	0
GUT_GENOME202024	GUT_GENOME202024_00330	48	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00331	141	4	1	2.20137	0	0
GUT_GENOME202024	GUT_GENOME202024_00332	92	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00333	165	2	1	0.52071	0	0
GUT_GENOME202024	GUT_GENOME202024_00334	590	1	0.99026	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00335	180	2	0.986188	0.632597	0	0
GUT_GENOME202024	GUT_GENOME202024_00336	153	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00337	64	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00338	37	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00339	236	0	0	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00340	314	4	0.998459	1.75655	0	0
GUT_GENOME202024	GUT_GENOME202024_00341	183	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00342	141	1	0.996516	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00343	94	1	1	0	0	0
GUT_GENOME202024	GUT_GENOME202024_00344	329	6	0.998538	2.5424	0.494152	439481
GUT_GENOME202024	GUT_GENOME202024_00345	346	2	0.989552	0.398507	0	0
GUT_GENOME202024	GUT_GENOME202024_00346	318	1	1	0	0	0
