sample	protein	length	hits	self	close	distal	match
GUT_GENOME284531	GUT_GENOME284531_00029	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME284531	GUT_GENOME284531_00030	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME284531	GUT_GENOME284531_00031	253	18	11.7197	0.487078	0	0
GUT_GENOME284531	GUT_GENOME284531_00032	234	32	10.9465	9.2294	0	0
GUT_GENOME284531	GUT_GENOME284531_00033	612	42	13.7735	13.5463	0	0
GUT_GENOME284531	GUT_GENOME284531_00035	339	2	1.8508	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00036	104	2	1.97778	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00037	140	14	9.89789	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00038	95	2	1.98396	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00039	190	21	11.0053	2.57487	0	0
GUT_GENOME284531	GUT_GENOME284531_00040	329	41	14.7982	13.3713	0.57473	523846
GUT_GENOME284531	GUT_GENOME284531_00041	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME284531	GUT_GENOME284531_00042	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME284531	GUT_GENOME284531_00043	404	23	11.0937	2.5635	0.487053	523846
GUT_GENOME284531	GUT_GENOME284531_00044	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME284531	GUT_GENOME284531_00045	53	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00046	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME284531	GUT_GENOME284531_00047	311	18	10.6096	0.511664	0	0
GUT_GENOME284531	GUT_GENOME284531_00048	118	2	1.90171	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00049	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME284531	GUT_GENOME284531_00050	388	333	12.1208	13.3805	147.283	131567
GUT_GENOME284531	GUT_GENOME284531_00051	144	7	5.27946	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00052	358	3	2.44347	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00053	427	46	13.1313	17.1129	2.50806	523846
GUT_GENOME284531	GUT_GENOME284531_00054	286	37	14.0997	10.1065	0.530928	523846
GUT_GENOME284531	GUT_GENOME284531_00055	193	43	13.2546	11.0551	1.41995	2283794
GUT_GENOME284531	GUT_GENOME284531_00056	306	24	11.5199	2.2487	0.443869	523846
GUT_GENOME284531	GUT_GENOME284531_00057	218	66	11.0238	9.21378	14.4964	28890
GUT_GENOME284531	GUT_GENOME284531_00058	114	2	1.97143	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00059	98	3	2.86598	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00060	98	2	1.89418	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00061	356	376	8.21962	5.89019	202.097	131567
GUT_GENOME284531	GUT_GENOME284531_00062	203	4	3.2513	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00063	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME284531	GUT_GENOME284531_00064	1097	45	14.2736	14.7514	2.51296	2182
GUT_GENOME284531	GUT_GENOME284531_00065	293	2	1.48479	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00066	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME284531	GUT_GENOME284531_00067	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME284531	GUT_GENOME284531_00068	432	383	14.8237	17.1893	185.058	523846
GUT_GENOME284531	GUT_GENOME284531_00069	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME284531	GUT_GENOME284531_00070	289	15	9.7758	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00071	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME284531	GUT_GENOME284531_00072	249	15	6.7631	2.413	0	0
GUT_GENOME284531	GUT_GENOME284531_00073	230	95	9.00664	5.69248	34.3894	131567
GUT_GENOME284531	GUT_GENOME284531_00074	192	22	12.2391	3.29563	0	0
GUT_GENOME284531	GUT_GENOME284531_00075	168	3	2.30321	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00076	99	3	2.81481	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00077	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME284531	GUT_GENOME284531_00078	685	102	13.9749	5.69148	39.2742	28890
GUT_GENOME284531	GUT_GENOME284531_00079	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME284531	GUT_GENOME284531_00080	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME284531	GUT_GENOME284531_00081	349	16	8.42922	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00082	149	11	8.66929	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00083	365	11	7.05523	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00084	76	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00085	189	20	9.78765	4.22963	0	0
GUT_GENOME284531	GUT_GENOME284531_00086	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME284531	GUT_GENOME284531_00087	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME284531	GUT_GENOME284531_00088	288	18	9.55372	2.8292	0	0
GUT_GENOME284531	GUT_GENOME284531_00089	101	2	1.85567	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00090	96	2	1.94737	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00091	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME284531	GUT_GENOME284531_00092	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME284531	GUT_GENOME284531_00093	251	25	12.8814	3.94888	0	0
GUT_GENOME284531	GUT_GENOME284531_00094	388	18	11.1794	0.508156	0	0
GUT_GENOME284531	GUT_GENOME284531_00095	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME284531	GUT_GENOME284531_00096	216	16	10.5329	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00097	327	45	12.6693	13.7426	1.53666	523846
GUT_GENOME284531	GUT_GENOME284531_00098	187	21	11.6082	1.40548	0	0
GUT_GENOME284531	GUT_GENOME284531_00099	417	193	14.4562	16.0972	74.5774	523846
GUT_GENOME284531	GUT_GENOME284531_00100	390	73	13.1536	13.9831	19.4219	2283794
GUT_GENOME284531	GUT_GENOME284531_00101	179	19	11.3913	1.49275	0	0
GUT_GENOME284531	GUT_GENOME284531_00102	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME284531	GUT_GENOME284531_00103	529	24	11.2044	3.57597	0	0
GUT_GENOME284531	GUT_GENOME284531_00104	49	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00105	716	44	12.1581	16.6845	0.560585	523846
GUT_GENOME284531	GUT_GENOME284531_00106	922	11	7.22274	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00107	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME284531	GUT_GENOME284531_00108	181	9	5.96317	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00109	230	16	12.0023	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00110	192	378	12.9016	13.0957	182.745	131567
GUT_GENOME284531	GUT_GENOME284531_00111	211	2	1.92246	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00112	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME284531	GUT_GENOME284531_00114	380	14	7.77252	0.480916	0	0
GUT_GENOME284531	GUT_GENOME284531_00115	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME284531	GUT_GENOME284531_00116	277	40	12.9752	11.5878	0	0
GUT_GENOME284531	GUT_GENOME284531_00117	355	34	12.0676	7.90504	0.473381	523846
GUT_GENOME284531	GUT_GENOME284531_00118	153	2	1.92754	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00119	535	115	13.7469	16.1915	27.618	523846
GUT_GENOME284531	GUT_GENOME284531_00120	424	93	8.77453	0.714953	40.6787	2
GUT_GENOME284531	GUT_GENOME284531_00121	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME284531	GUT_GENOME284531_00122	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME284531	GUT_GENOME284531_00123	444	37	13.8155	11.0381	0	0
GUT_GENOME284531	GUT_GENOME284531_00124	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME284531	GUT_GENOME284531_00125	460	11	8.32667	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00126	511	7	5.48907	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00127	2921	1	0.72965	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00128	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME284531	GUT_GENOME284531_00129	377	13	5.62826	2.86329	0	0
GUT_GENOME284531	GUT_GENOME284531_00130	169	303	3.91453	0.552707	156.191	131567
GUT_GENOME284531	GUT_GENOME284531_00131	248	14	8.98795	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00132	621	39	12.6003	9.79848	1.44351	523846
GUT_GENOME284531	GUT_GENOME284531_00133	132	27	11.1245	7.8022	0	0
GUT_GENOME284531	GUT_GENOME284531_00134	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME284531	GUT_GENOME284531_00135	268	6	3.97374	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00136	281	54	10.8054	10.0667	8.94955	523846
GUT_GENOME284531	GUT_GENOME284531_00137	227	10	6.82327	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00138	492	36	11.7692	11.0895	0	0
GUT_GENOME284531	GUT_GENOME284531_00139	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME284531	GUT_GENOME284531_00140	125	1	0.769912	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00141	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME284531	GUT_GENOME284531_00142	241	34	14.2301	9.72385	0	0
GUT_GENOME284531	GUT_GENOME284531_00143	951	44	13.6319	16.6473	0.592916	523846
GUT_GENOME284531	GUT_GENOME284531_00144	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME284531	GUT_GENOME284531_00145	335	48	14.1379	12.2602	4.31505	523846
GUT_GENOME284531	GUT_GENOME284531_00146	72	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00147	1055	2	1.86059	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00148	212	24	12.3188	4.18116	0	0
GUT_GENOME284531	GUT_GENOME284531_00149	713	9	5.89008	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00150	295	17	7.23579	3.10368	0	0
GUT_GENOME284531	GUT_GENOME284531_00151	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME284531	GUT_GENOME284531_00152	58	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00153	132	3	2.66415	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00154	315	2	1.56639	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00155	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME284531	GUT_GENOME284531_00156	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME284531	GUT_GENOME284531_00157	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME284531	GUT_GENOME284531_00158	143	2	1.90775	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00160	420	42	14.3961	13.6365	0.571256	523846
GUT_GENOME284531	GUT_GENOME284531_00161	129	18	13.3686	1.32157	0	0
GUT_GENOME284531	GUT_GENOME284531_00162	407	18	10.3171	0.934146	0	0
GUT_GENOME284531	GUT_GENOME284531_00163	815	31	12.499	5.70901	1.00778	131567
GUT_GENOME284531	GUT_GENOME284531_00164	283	2	1.92041	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00165	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME284531	GUT_GENOME284531_00166	67	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00167	242	2	1.81614	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00168	248	2	1.89183	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00169	144	2	1.69057	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00170	502	459	10.067	0	273.337	1239
GUT_GENOME284531	GUT_GENOME284531_00171	193	448	9.38363	0	264.051	131567
GUT_GENOME284531	GUT_GENOME284531_00172	335	454	10.0483	0	279.726	2
GUT_GENOME284531	GUT_GENOME284531_00173	258	444	8.46862	0	246.795	2
GUT_GENOME284531	GUT_GENOME284531_00174	593	438	7.1041	0	216.19	1783272
GUT_GENOME284531	GUT_GENOME284531_00175	257	447	10.6541	0	265.27	2
GUT_GENOME284531	GUT_GENOME284531_00176	267	1	0.872897	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00177	1881	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00178	449	7	4.61752	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00179	243	34	4.93587	6.58116	7.38677	131567
GUT_GENOME284531	GUT_GENOME284531_00180	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME284531	GUT_GENOME284531_00181	281	9	5.52425	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00182	92	14	12.801	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00183	59	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00184	265	39	15.1109	13.1663	1.04398	523846
GUT_GENOME284531	GUT_GENOME284531_00185	58	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00186	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME284531	GUT_GENOME284531_00187	199	3	2.40458	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00188	395	49	14.3407	12.1279	4.56458	523846
GUT_GENOME284531	GUT_GENOME284531_00189	65	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00190	78	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00191	681	13	7.79983	0.484698	0	0
GUT_GENOME284531	GUT_GENOME284531_00192	118	3	2.71239	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00195	172	2	1.41445	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00196	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME284531	GUT_GENOME284531_00197	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME284531	GUT_GENOME284531_00198	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME284531	GUT_GENOME284531_00199	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME284531	GUT_GENOME284531_00200	306	27	11.7529	5.79436	0	0
GUT_GENOME284531	GUT_GENOME284531_00201	239	13	8.7548	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00202	239	12	8.33921	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00203	658	48	5.31149	6.58495	13.0688	131567
GUT_GENOME284531	GUT_GENOME284531_00204	250	9	6.08041	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00205	238	7	5.11085	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00206	315	85	4.59828	1.87759	37.4431	2
GUT_GENOME284531	GUT_GENOME284531_00207	104	7	6.44615	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00208	87	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00209	143	2	1.9918	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00210	77	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00211	128	9	7.56034	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00212	485	37	12.2767	10.3322	0	0
GUT_GENOME284531	GUT_GENOME284531_00213	111	3	2.80788	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00214	92	2	1.95882	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00215	157	37	11.5116	12.6898	0	0
GUT_GENOME284531	GUT_GENOME284531_00216	82	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00217	471	22	6.12344	4.43689	0	0
GUT_GENOME284531	GUT_GENOME284531_00218	161	31	11.2835	9.96646	0	0
GUT_GENOME284531	GUT_GENOME284531_00219	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME284531	GUT_GENOME284531_00220	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME284531	GUT_GENOME284531_00221	332	36	12.1347	12.7305	0	0
GUT_GENOME284531	GUT_GENOME284531_00222	75	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00223	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME284531	GUT_GENOME284531_00224	264	9	6.25577	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00225	357	32	12.9681	7.32133	0	0
GUT_GENOME284531	GUT_GENOME284531_00226	197	29	11.901	6.49239	0	0
GUT_GENOME284531	GUT_GENOME284531_00227	173	25	9.56125	6.07123	0	0
GUT_GENOME284531	GUT_GENOME284531_00228	232	18	9.32018	2.02851	0.510965	523846
GUT_GENOME284531	GUT_GENOME284531_00229	312	32	11.1117	7.92047	0.514382	523846
GUT_GENOME284531	GUT_GENOME284531_00230	272	15	9.90392	0.533333	0	0
GUT_GENOME284531	GUT_GENOME284531_00231	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME284531	GUT_GENOME284531_00232	223	4	2.80697	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00233	189	3	2.41226	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00234	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME284531	GUT_GENOME284531_00235	204	30	11.5943	6.22481	0	0
GUT_GENOME284531	GUT_GENOME284531_00236	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME284531	GUT_GENOME284531_00237	387	17	9.87037	1.07407	0	0
GUT_GENOME284531	GUT_GENOME284531_00238	185	4	3.16491	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00239	303	55	12.8714	16.7225	6.28596	2283794
GUT_GENOME284531	GUT_GENOME284531_00240	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME284531	GUT_GENOME284531_00241	348	8	5.44779	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00242	595	42	12.3268	12.7835	0.540747	523846
GUT_GENOME284531	GUT_GENOME284531_00243	342	54	11.3308	14.6153	7.13174	2283794
GUT_GENOME284531	GUT_GENOME284531_00244	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME284531	GUT_GENOME284531_00245	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME284531	GUT_GENOME284531_00246	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME284531	GUT_GENOME284531_00247	245	97	12.7541	11.8801	27.0102	2283794
GUT_GENOME284531	GUT_GENOME284531_00248	360	56	12.9325	10.6157	9.90358	2283794
GUT_GENOME284531	GUT_GENOME284531_00249	146	7	5.07692	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00250	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME284531	GUT_GENOME284531_00251	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME284531	GUT_GENOME284531_00252	388	40	12.2811	11.7202	0.553273	523846
GUT_GENOME284531	GUT_GENOME284531_00253	368	351	12.8656	14.1372	156.163	131567
GUT_GENOME284531	GUT_GENOME284531_00254	101	9	8.22335	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00255	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME284531	GUT_GENOME284531_00256	313	11	6.36528	0.517179	0.544304	118967
GUT_GENOME284531	GUT_GENOME284531_00257	443	19	12.1647	0.534914	0	0
GUT_GENOME284531	GUT_GENOME284531_00258	70	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00259	392	34	12.0404	8.02291	0	0
GUT_GENOME284531	GUT_GENOME284531_00260	230	13	8.40757	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00261	171	7	4.79228	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00262	306	49	12.4567	13.8998	7.26486	523846
GUT_GENOME284531	GUT_GENOME284531_00263	415	62	13.4086	13.1318	10.9026	523846
GUT_GENOME284531	GUT_GENOME284531_00264	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME284531	GUT_GENOME284531_00265	150	19	13.7377	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00266	199	136	14.4329	18.3418	51.1595	523846
GUT_GENOME284531	GUT_GENOME284531_00267	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME284531	GUT_GENOME284531_00268	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME284531	GUT_GENOME284531_00269	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME284531	GUT_GENOME284531_00270	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME284531	GUT_GENOME284531_00271	270	35	9.8	10.8233	0	0
GUT_GENOME284531	GUT_GENOME284531_00272	109	3	2.69	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00273	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME284531	GUT_GENOME284531_00274	68	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00275	81	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00276	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME284531	GUT_GENOME284531_00277	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME284531	GUT_GENOME284531_00278	205	10	6.20603	0.494975	0	0
GUT_GENOME284531	GUT_GENOME284531_00279	88	4	3.90588	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00280	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME284531	GUT_GENOME284531_00281	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME284531	GUT_GENOME284531_00282	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME284531	GUT_GENOME284531_00283	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME284531	GUT_GENOME284531_00284	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME284531	GUT_GENOME284531_00285	413	14	5.81349	1.93544	0	0
GUT_GENOME284531	GUT_GENOME284531_00286	414	17	11.213	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00287	796	2	1.64671	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00288	950	4	2.28057	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00289	360	36	11.5504	8.87376	0.544681	523846
GUT_GENOME284531	GUT_GENOME284531_00290	449	2	1.7796	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00291	309	176	15.961	16.4472	65.5236	523846
GUT_GENOME284531	GUT_GENOME284531_00292	271	2	1.85742	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00293	335	23	11.2926	2.38235	0.498452	523846
GUT_GENOME284531	GUT_GENOME284531_00294	270	45	15.0133	12.1445	1.90114	523846
GUT_GENOME284531	GUT_GENOME284531_00295	51	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00296	307	7	5.54777	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00297	141	7	5.17708	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00298	250	18	12.5313	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00299	341	27	6.55619	8.18286	0	0
GUT_GENOME284531	GUT_GENOME284531_00300	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME284531	GUT_GENOME284531_00301	88	1	1	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00302	174	10	7.50435	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00303	229	12	8.93263	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00304	310	38	10.4243	10.9933	0.520799	523846
GUT_GENOME284531	GUT_GENOME284531_00305	129	8	6.20648	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00307	301	23	10.4199	4.16551	0	0
GUT_GENOME284531	GUT_GENOME284531_00308	370	72	12.0438	15.0492	15.1956	28890
GUT_GENOME284531	GUT_GENOME284531_00309	514	17	10.8025	0.556631	0	0
GUT_GENOME284531	GUT_GENOME284531_00310	1112	2	1.77618	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00311	152	30	11.5875	8.32673	0	0
GUT_GENOME284531	GUT_GENOME284531_00312	63	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00313	335	11	5.65482	1.46954	0	0
GUT_GENOME284531	GUT_GENOME284531_00314	57	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00315	69	0	0	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00316	375	6	3.99277	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00317	239	36	12.2295	11.0307	0.590164	523846
GUT_GENOME284531	GUT_GENOME284531_00318	668	34	12.8046	8.57154	0	0
GUT_GENOME284531	GUT_GENOME284531_00319	90	2	1.98305	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00320	606	20	11.93	1.04987	0	0
GUT_GENOME284531	GUT_GENOME284531_00321	324	6	4.53636	0	0	0
GUT_GENOME284531	GUT_GENOME284531_00322	596	44	6.42524	0.509075	17.5817	131567
GUT_GENOME284531	GUT_GENOME284531_00323	581	133	6.37409	0.523723	60.0931	131567
GUT_GENOME284531	GUT_GENOME284531_00324	193	8	4.96591	1.1108	0	0
GUT_GENOME284531	GUT_GENOME284531_00325	239	7	4.7867	0.490826	0	0
GUT_GENOME284531	GUT_GENOME284531_00326	481	61	6.16597	1.11482	25.2871	2
GUT_GENOME284531	GUT_GENOME284531_00327	173	57	12.5272	12.6189	11.4097	523846
GUT_GENOME284531	GUT_GENOME284531_00328	108	4	3.58937	0	0	0
