sample	protein	length	hits	self	close	distal	match
GUT_GENOME218272	GUT_GENOME218272_00098	157	37	11.5116	12.6898	0	0
GUT_GENOME218272	GUT_GENOME218272_00099	92	2	1.9645	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00100	111	3	2.80788	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00101	485	37	12.2767	10.3322	0	0
GUT_GENOME218272	GUT_GENOME218272_00102	128	9	7.57759	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00103	77	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00104	143	2	1.9918	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00105	87	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00106	72	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00107	249	2	1.92	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00108	142	2	1.87179	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00109	105	2	1.94059	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00110	512	4	3.12231	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00111	369	4	3.47203	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00112	396	452	14.9344	15.8197	221.354	523846
GUT_GENOME218272	GUT_GENOME218272_00113	243	31	4.93387	6.56513	5.98397	131567
GUT_GENOME218272	GUT_GENOME218272_00114	449	7	4.61752	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00115	438	204	13.1257	13.0229	87.04	28890
GUT_GENOME218272	GUT_GENOME218272_00116	224	24	12.9838	3.12761	0	0
GUT_GENOME218272	GUT_GENOME218272_00117	246	39	11.4969	10.6583	0.526205	523846
GUT_GENOME218272	GUT_GENOME218272_00118	252	303	11.3972	4.33333	139.206	131567
GUT_GENOME218272	GUT_GENOME218272_00119	51	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00120	162	7	5.34074	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00121	308	15	10.2401	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00122	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME218272	GUT_GENOME218272_00123	150	445	13.7973	14.8694	251.643	131567
GUT_GENOME218272	GUT_GENOME218272_00124	53	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00125	68	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00126	123	27	14.0261	8.24783	0	0
GUT_GENOME218272	GUT_GENOME218272_00127	1501	3	2.76541	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00128	485	8	5.37231	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00129	149	2	1.94276	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00130	347	4	3.0655	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00131	166	19	12.1235	1.1	0	0
GUT_GENOME218272	GUT_GENOME218272_00132	339	192	13.872	13.032	88.4817	523846
GUT_GENOME218272	GUT_GENOME218272_00133	134	6	4.70342	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00134	213	6	4.75455	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00135	88	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00136	227	31	12.0277	7.75267	0	0
GUT_GENOME218272	GUT_GENOME218272_00137	444	2	1.91	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00138	429	471	11.4029	9.01809	240.642	131567
GUT_GENOME218272	GUT_GENOME218272_00139	267	24	11.6094	4.14844	0	0
GUT_GENOME218272	GUT_GENOME218272_00140	473	30	11.6797	5.61012	0.478398	523846
GUT_GENOME218272	GUT_GENOME218272_00141	89	1	1	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00142	364	374	5.24634	0	186.932	1239
GUT_GENOME218272	GUT_GENOME218272_00143	367	6	5.06525	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00144	204	20	10.9951	1.38875	0	0
GUT_GENOME218272	GUT_GENOME218272_00145	342	17	11.0645	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00146	244	7	5.0307	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00147	423	16	9.52143	1.56071	0	0
GUT_GENOME218272	GUT_GENOME218272_00148	139	2	1.97619	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00149	1710	4	2.73021	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00150	496	42	12.8648	13.0205	0.536885	523846
GUT_GENOME218272	GUT_GENOME218272_00151	243	6	4.13878	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00152	88	2	1.99419	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00153	386	209	16.1208	17.9708	100.838	28890
GUT_GENOME218272	GUT_GENOME218272_00154	345	329	15.5391	18.9335	175.449	2283794
GUT_GENOME218272	GUT_GENOME218272_00155	875	3	2.73867	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00156	430	46	12.3713	14.1234	2.5516	523846
GUT_GENOME218272	GUT_GENOME218272_00157	234	222	14.7149	13	104.862	523846
GUT_GENOME218272	GUT_GENOME218272_00158	262	42	13.7845	11.3243	3.09903	523846
GUT_GENOME218272	GUT_GENOME218272_00159	204	11	7.57037	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00160	251	9	6.49184	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00161	187	23	11.0219	4.07671	0	0
GUT_GENOME218272	GUT_GENOME218272_00162	182	342	13.8161	12.5115	158.647	131567
GUT_GENOME218272	GUT_GENOME218272_00163	408	38	12.7296	9.87925	0.518239	523846
GUT_GENOME218272	GUT_GENOME218272_00164	104	2	1.83495	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00165	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME218272	GUT_GENOME218272_00166	289	15	9.75623	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00167	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME218272	GUT_GENOME218272_00168	249	15	6.77406	2.42887	0	0
GUT_GENOME218272	GUT_GENOME218272_00169	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME218272	GUT_GENOME218272_00170	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME218272	GUT_GENOME218272_00171	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME218272	GUT_GENOME218272_00172	397	2	1.81592	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00173	164	6	4.84459	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00174	358	36	11.9681	10.5042	0.551389	523846
GUT_GENOME218272	GUT_GENOME218272_00175	200	23	12.0628	5.63661	0	0
GUT_GENOME218272	GUT_GENOME218272_00176	417	27	11.1047	4.86711	0	0
GUT_GENOME218272	GUT_GENOME218272_00177	288	5	3.45614	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00178	100	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00179	314	169	6.30569	0.541463	75.6878	1239
GUT_GENOME218272	GUT_GENOME218272_00180	240	3	2.39911	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00181	240	4	2.87696	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00182	192	38	12.2941	11.395	0	0
GUT_GENOME218272	GUT_GENOME218272_00183	153	1	0.994012	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00184	209	1	0.907834	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00185	454	4	2.54822	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00186	436	149	14.9263	16.1889	54.4378	523846
GUT_GENOME218272	GUT_GENOME218272_00187	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME218272	GUT_GENOME218272_00188	132	27	11.1245	7.8022	0	0
GUT_GENOME218272	GUT_GENOME218272_00189	620	39	12.6484	9.82756	1.44717	523846
GUT_GENOME218272	GUT_GENOME218272_00190	248	14	8.98189	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00191	169	313	3.90341	0.556818	162.08	131567
GUT_GENOME218272	GUT_GENOME218272_00192	67	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00193	305	42	12.7112	14.8498	0.531353	523846
GUT_GENOME218272	GUT_GENOME218272_00194	378	12	8.41008	0.457766	0	0
GUT_GENOME218272	GUT_GENOME218272_00195	455	26	5.08753	7.04595	4.46937	2478471
GUT_GENOME218272	GUT_GENOME218272_00196	275	17	5.16423	6.88686	0.614964	2478471
GUT_GENOME218272	GUT_GENOME218272_00197	534	17	4.58708	5.46869	1.0225	2157
GUT_GENOME218272	GUT_GENOME218272_00198	334	14	4.04931	5.5131	0	0
GUT_GENOME218272	GUT_GENOME218272_00199	183	3	2.43869	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00200	192	25	12.3034	4.31926	0	0
GUT_GENOME218272	GUT_GENOME218272_00201	162	472	12.85	15.4559	255.279	2
GUT_GENOME218272	GUT_GENOME218272_00202	292	7	4.85955	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00203	473	85	13.9524	13.7608	21.5016	28890
GUT_GENOME218272	GUT_GENOME218272_00204	412	26	13.1304	4.11439	0	0
GUT_GENOME218272	GUT_GENOME218272_00205	170	2	1.84906	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00206	241	408	14.2547	17.3895	191.103	523846
GUT_GENOME218272	GUT_GENOME218272_00207	202	2	1.92893	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00208	59	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00209	120	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00210	43	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00211	514	168	5.76476	0	81.1672	2
GUT_GENOME218272	GUT_GENOME218272_00212	56	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00213	559	41	12.3689	11.7543	0.521461	523846
GUT_GENOME218272	GUT_GENOME218272_00214	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME218272	GUT_GENOME218272_00215	349	353	15.202	18.9855	155.092	523846
GUT_GENOME218272	GUT_GENOME218272_00216	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME218272	GUT_GENOME218272_00217	297	68	11.6852	13.6	14.8661	28890
GUT_GENOME218272	GUT_GENOME218272_00218	406	39	11.7595	15.5496	0.643766	523846
GUT_GENOME218272	GUT_GENOME218272_00220	391	7	5.25627	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00221	50	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00222	231	97	12.5433	13.8293	28.2236	523846
GUT_GENOME218272	GUT_GENOME218272_00223	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME218272	GUT_GENOME218272_00224	584	445	12.979	20.2283	256.089	131567
GUT_GENOME218272	GUT_GENOME218272_00225	105	5	4.58673	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00226	384	34	11.9177	10.5364	0	0
GUT_GENOME218272	GUT_GENOME218272_00227	208	12	6.38753	1.03794	0	0
GUT_GENOME218272	GUT_GENOME218272_00228	130	31	12.7261	13.7348	0	0
GUT_GENOME218272	GUT_GENOME218272_00229	279	15	7.73145	1.86042	0.498233	1633135
GUT_GENOME218272	GUT_GENOME218272_00230	197	29	11.901	6.49239	0	0
GUT_GENOME218272	GUT_GENOME218272_00231	173	27	9.56695	7.05413	0	0
GUT_GENOME218272	GUT_GENOME218272_00232	229	25	12.6742	3.1236	0.566292	523846
GUT_GENOME218272	GUT_GENOME218272_00233	131	2	1.62791	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00234	823	1	0.936522	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00235	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME218272	GUT_GENOME218272_00236	332	46	8.36183	5.74351	14.2275	28890
GUT_GENOME218272	GUT_GENOME218272_00237	159	12	8.45307	0.572816	0	0
GUT_GENOME218272	GUT_GENOME218272_00238	261	9	6.55865	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00239	143	2	1.89299	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00241	420	42	14.3961	13.6365	0.571256	523846
GUT_GENOME218272	GUT_GENOME218272_00242	75	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00243	66	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00244	400	267	14.5079	14.9447	118.093	2283794
GUT_GENOME218272	GUT_GENOME218272_00245	286	431	15.0179	15.4301	238.649	2283794
GUT_GENOME218272	GUT_GENOME218272_00246	241	40	14.2445	14.107	0.652838	523846
GUT_GENOME218272	GUT_GENOME218272_00247	109	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00248	366	32	13.1736	6.94766	0	0
GUT_GENOME218272	GUT_GENOME218272_00249	424	348	12.271	15.6713	147.506	28890
GUT_GENOME218272	GUT_GENOME218272_00250	549	467	13.56	17.048	234.723	131567
GUT_GENOME218272	GUT_GENOME218272_00251	268	50	13.9245	11.734	4.87925	28890
GUT_GENOME218272	GUT_GENOME218272_00252	220	7	4.67599	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00253	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME218272	GUT_GENOME218272_00254	80	7	6.66298	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00255	381	225	14.4749	17.8195	95.0733	523846
GUT_GENOME218272	GUT_GENOME218272_00256	288	390	15.3812	14.1641	190.403	2283794
GUT_GENOME218272	GUT_GENOME218272_00257	167	7	5.19477	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00258	81	1	1	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00259	369	199	14.8741	16.3461	80.5486	523846
GUT_GENOME218272	GUT_GENOME218272_00260	58	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00261	132	3	2.66415	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00262	315	2	1.56471	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00263	335	41	13.4045	14.5789	0.574436	523846
GUT_GENOME218272	GUT_GENOME218272_00264	147	2	1.9635	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00265	335	41	12.9329	14.3308	0.5625	523846
GUT_GENOME218272	GUT_GENOME218272_00266	185	43	11.1321	3.74124	9.85984	523846
GUT_GENOME218272	GUT_GENOME218272_00267	456	44	13.0773	15.3483	0.998847	523846
GUT_GENOME218272	GUT_GENOME218272_00268	64	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00269	89	2	1.98204	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00270	53	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00271	190	27	11.3596	5.40682	0	0
GUT_GENOME218272	GUT_GENOME218272_00272	108	4	3.60648	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00273	120	2	1.9322	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00274	700	375	13.2285	16.1664	185.778	523846
GUT_GENOME218272	GUT_GENOME218272_00275	292	413	6.48404	1.02305	208.906	131567
GUT_GENOME218272	GUT_GENOME218272_00276	591	29	5.79061	0.497292	9.69675	186802
GUT_GENOME218272	GUT_GENOME218272_00277	160	38	13.7419	11.0839	0.548387	523846
GUT_GENOME218272	GUT_GENOME218272_00278	230	25	14.1302	3.75497	0	0
GUT_GENOME218272	GUT_GENOME218272_00279	122	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00280	200	17	11.1432	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00281	39	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00282	52	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00283	232	164	13.9217	16.5478	66.7283	131567
GUT_GENOME218272	GUT_GENOME218272_00284	253	18	11.4853	0.526523	0.520629	523846
GUT_GENOME218272	GUT_GENOME218272_00285	122	2	1.92017	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00286	164	6	4.30547	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00287	82	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00288	51	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00289	189	45	15.912	13.0427	1.95733	523846
GUT_GENOME218272	GUT_GENOME218272_00290	163	2	1.99361	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00291	239	57	12.3387	13.9359	10.6293	2283794
GUT_GENOME218272	GUT_GENOME218272_00292	357	32	12.9197	7.3338	0	0
GUT_GENOME218272	GUT_GENOME218272_00293	348	396	11.6632	13.0734	174.74	28890
GUT_GENOME218272	GUT_GENOME218272_00294	145	10	7.80858	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00295	221	436	14.0667	16.1609	205.002	28890
GUT_GENOME218272	GUT_GENOME218272_00296	72	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00297	1049	4	2.78686	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00298	359	24	12.6332	2.90401	0	0
GUT_GENOME218272	GUT_GENOME218272_00299	153	7	5.24092	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00300	84	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00301	436	18	10.0395	1.0299	0	0
GUT_GENOME218272	GUT_GENOME218272_00302	234	14	7.94771	0.87146	0	0
GUT_GENOME218272	GUT_GENOME218272_00303	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME218272	GUT_GENOME218272_00304	163	40	11.7658	9.93038	4.49051	131567
GUT_GENOME218272	GUT_GENOME218272_00305	148	21	12.1131	3.09187	0	0
GUT_GENOME218272	GUT_GENOME218272_00306	351	42	13.525	10.9564	0.487884	523846
GUT_GENOME218272	GUT_GENOME218272_00307	427	46	13.1313	17.1129	2.50806	523846
GUT_GENOME218272	GUT_GENOME218272_00308	286	37	14.0997	10.1065	0.530928	523846
GUT_GENOME218272	GUT_GENOME218272_00309	193	43	13.3097	11.0761	1.42782	2283794
GUT_GENOME218272	GUT_GENOME218272_00310	303	24	11.5881	1.82373	0.815009	523846
GUT_GENOME218272	GUT_GENOME218272_00311	218	66	11.0237	9.20616	14.4716	28890
GUT_GENOME218272	GUT_GENOME218272_00312	114	2	1.97143	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00313	98	3	2.86598	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00314	98	2	1.93085	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00315	356	374	8.19062	5.8739	200.891	131567
GUT_GENOME218272	GUT_GENOME218272_00316	203	3	2.73316	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00317	772	43	15.9206	14.7276	2.54745	523846
GUT_GENOME218272	GUT_GENOME218272_00318	1097	45	14.2685	14.7583	2.51806	2182
GUT_GENOME218272	GUT_GENOME218272_00319	631	32	12.7164	7.42543	0	0
GUT_GENOME218272	GUT_GENOME218272_00320	239	37	12.2582	11.5451	0.586066	523846
GUT_GENOME218272	GUT_GENOME218272_00321	155	7	5.39667	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00322	71	0	0	0	0	0
GUT_GENOME218272	GUT_GENOME218272_00323	161	17	11	1.13333	0	0
GUT_GENOME218272	GUT_GENOME218272_00324	339	77	13.5442	14.7085	18.2977	523846
GUT_GENOME218272	GUT_GENOME218272_00325	410	50	12.1411	9.83612	5.56459	131567
GUT_GENOME218272	GUT_GENOME218272_00326	454	106	6.33333	0	50.0447	1239
GUT_GENOME218272	GUT_GENOME218272_00327	461	24	10.036	4.21583	0	0
GUT_GENOME218272	GUT_GENOME218272_00328	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME218272	GUT_GENOME218272_00329	198	62	11.8704	10.8655	13.4939	131567
