sample	protein	length	hits	self	close	distal	match
GUT_GENOME015165	GUT_GENOME015165_00053	404	25	11.1245	3.54377	0.487053	523846
GUT_GENOME015165	GUT_GENOME015165_00054	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME015165	GUT_GENOME015165_00055	53	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00056	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME015165	GUT_GENOME015165_00057	311	18	10.5554	0.50858	0	0
GUT_GENOME015165	GUT_GENOME015165_00058	118	2	1.82479	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00059	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME015165	GUT_GENOME015165_00060	388	333	12.1208	13.3805	147.283	131567
GUT_GENOME015165	GUT_GENOME015165_00061	144	7	5.26174	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00062	358	3	2.42794	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00063	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME015165	GUT_GENOME015165_00064	286	37	14.0809	10.1222	0.533563	523846
GUT_GENOME015165	GUT_GENOME015165_00065	193	43	13.2415	11.0656	1.42782	2283794
GUT_GENOME015165	GUT_GENOME015165_00066	306	24	11.4706	2.25433	0.446367	523846
GUT_GENOME015165	GUT_GENOME015165_00067	218	66	11.0237	9.20616	14.4716	28890
GUT_GENOME015165	GUT_GENOME015165_00068	114	2	1.97619	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00069	98	3	2.86082	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00070	98	2	1.88947	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00071	356	377	8.2123	5.89605	202.378	131567
GUT_GENOME015165	GUT_GENOME015165_00072	203	3	2.74093	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00073	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME015165	GUT_GENOME015165_00074	1097	45	14.2728	14.7661	2.51552	2182
GUT_GENOME015165	GUT_GENOME015165_00075	293	2	1.48479	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00076	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME015165	GUT_GENOME015165_00077	527	41	15.1243	15.1611	0.644567	523846
GUT_GENOME015165	GUT_GENOME015165_00078	432	386	14.832	17.1929	186.698	523846
GUT_GENOME015165	GUT_GENOME015165_00079	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME015165	GUT_GENOME015165_00080	289	15	9.7758	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00081	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME015165	GUT_GENOME015165_00082	249	17	6.76409	3.34447	0	0
GUT_GENOME015165	GUT_GENOME015165_00083	366	14	9.53699	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00084	337	144	9.76923	5.46318	62.928	28890
GUT_GENOME015165	GUT_GENOME015165_00085	267	84	9.94307	6.06452	31.2011	131567
GUT_GENOME015165	GUT_GENOME015165_00086	191	22	12.2231	3.29487	0	0
GUT_GENOME015165	GUT_GENOME015165_00087	520	3	2.89409	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00088	1491	2	1.43883	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00089	1602	6	3.59769	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00091	174	2	1.86538	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00092	133	5	4.2287	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00093	306	27	11.743	5.78275	0	0
GUT_GENOME015165	GUT_GENOME015165_00094	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME015165	GUT_GENOME015165_00095	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME015165	GUT_GENOME015165_00096	157	34	12.4788	11.6485	0.648485	523846
GUT_GENOME015165	GUT_GENOME015165_00097	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME015165	GUT_GENOME015165_00098	170	2	1.35766	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00101	118	3	2.71239	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00102	681	13	7.79404	0.48139	0	0
GUT_GENOME015165	GUT_GENOME015165_00103	144	1	0.978723	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00104	395	49	14.362	12.1436	4.56687	523846
GUT_GENOME015165	GUT_GENOME015165_00105	199	4	2.84987	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00106	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME015165	GUT_GENOME015165_00107	58	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00108	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME015165	GUT_GENOME015165_00109	59	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00110	92	14	12.801	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00111	281	10	5.51769	0.458101	0	0
GUT_GENOME015165	GUT_GENOME015165_00112	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME015165	GUT_GENOME015165_00113	243	31	4.93387	6.56513	5.98397	131567
GUT_GENOME015165	GUT_GENOME015165_00114	449	7	4.60133	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00115	54	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00116	282	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00117	267	1	0.871028	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00118	257	447	10.6541	0	265.27	2
GUT_GENOME015165	GUT_GENOME015165_00119	593	438	7.09889	0	216.005	1783272
GUT_GENOME015165	GUT_GENOME015165_00120	258	445	8.46331	0	246.847	2
GUT_GENOME015165	GUT_GENOME015165_00121	335	454	10.0031	0	278.354	2
GUT_GENOME015165	GUT_GENOME015165_00122	193	447	9.34184	0	261.995	131567
GUT_GENOME015165	GUT_GENOME015165_00123	502	459	10.0934	0	273.798	1239
GUT_GENOME015165	GUT_GENOME015165_00124	144	2	1.69057	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00125	248	2	1.88274	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00126	242	2	1.8382	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00127	67	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00128	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME015165	GUT_GENOME015165_00129	283	2	1.92449	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00130	815	31	12.477	5.70706	1.00713	131567
GUT_GENOME015165	GUT_GENOME015165_00131	179	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00132	161	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00133	407	18	10.2759	0.924298	0	0
GUT_GENOME015165	GUT_GENOME015165_00134	129	18	13.3686	1.32157	0	0
GUT_GENOME015165	GUT_GENOME015165_00135	420	42	14.3726	13.6406	0.572115	523846
GUT_GENOME015165	GUT_GENOME015165_00137	143	2	1.90775	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00138	454	93	12.8492	14.3946	26.1859	2283794
GUT_GENOME015165	GUT_GENOME015165_00139	198	53	11.941	10.8477	9.27764	131567
GUT_GENOME015165	GUT_GENOME015165_00140	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME015165	GUT_GENOME015165_00141	315	2	1.56544	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00142	132	3	2.66415	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00143	58	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00144	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME015165	GUT_GENOME015165_00145	295	17	7.23579	3.10368	0	0
GUT_GENOME015165	GUT_GENOME015165_00146	713	9	5.88385	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00147	212	24	12.3188	4.18116	0	0
GUT_GENOME015165	GUT_GENOME015165_00148	1055	2	1.86692	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00149	72	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00150	335	51	14.1095	12.2598	5.73865	523846
GUT_GENOME015165	GUT_GENOME015165_00151	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME015165	GUT_GENOME015165_00152	951	44	13.6006	16.6679	0.593943	523846
GUT_GENOME015165	GUT_GENOME015165_00153	241	34	14.2301	9.72385	0	0
GUT_GENOME015165	GUT_GENOME015165_00154	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME015165	GUT_GENOME015165_00155	125	1	0.887755	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00156	315	318	13.6137	16.4515	144.897	523846
GUT_GENOME015165	GUT_GENOME015165_00157	492	35	11.773	10.599	0	0
GUT_GENOME015165	GUT_GENOME015165_00158	227	10	6.79775	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00159	281	51	10.741	9.46942	7.97842	523846
GUT_GENOME015165	GUT_GENOME015165_00160	268	6	3.97374	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00161	431	37	13.4805	10.0166	0.514793	523846
GUT_GENOME015165	GUT_GENOME015165_00162	132	27	11.1245	7.8022	0	0
GUT_GENOME015165	GUT_GENOME015165_00163	621	38	12.6149	9.79645	0.994088	523846
GUT_GENOME015165	GUT_GENOME015165_00164	248	14	8.94567	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00165	169	272	3.84943	0.542614	138.321	131567
GUT_GENOME015165	GUT_GENOME015165_00166	377	13	5.62366	2.86175	0	0
GUT_GENOME015165	GUT_GENOME015165_00167	772	42	13.8308	13.4755	0.559103	523846
GUT_GENOME015165	GUT_GENOME015165_00168	97	2	1.89055	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00169	91	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00170	84	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00171	129	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00172	107	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00173	192	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00174	371	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00175	70	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00176	150	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00177	259	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00178	89	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00179	56	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00180	291	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00181	164	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00182	283	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00183	242	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00184	401	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00185	365	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00186	40	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00187	159	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00188	82	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00189	79	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00190	72	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00191	288	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00192	205	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00193	93	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00194	80	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00195	80	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00196	97	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00197	65	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00198	49	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00199	107	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00200	202	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00201	627	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00202	306	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00203	220	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00204	53	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00205	116	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00206	240	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00207	239	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00208	72	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00209	158	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00210	230	7	3.63559	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00211	159	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00212	74	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00213	87	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00214	90	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00215	143	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00216	57	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00217	75	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00218	158	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00219	68	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00220	169	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00221	219	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00222	253	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00223	59	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00224	78	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00225	92	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00226	92	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00227	167	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00228	210	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00229	95	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00230	50	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00231	136	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00232	392	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00233	204	25	10.0249	3.93516	0.503741	523846
GUT_GENOME015165	GUT_GENOME015165_00234	497	442	15.7832	15.5307	224.224	28890
GUT_GENOME015165	GUT_GENOME015165_00235	305	7	5.51541	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00236	384	36	11.1035	10.664	0.526882	523846
GUT_GENOME015165	GUT_GENOME015165_00237	108	4	3.58937	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00238	173	57	12.5272	12.6189	11.4097	523846
GUT_GENOME015165	GUT_GENOME015165_00239	481	57	6.16318	1.12029	23.3975	2
GUT_GENOME015165	GUT_GENOME015165_00240	239	7	4.81963	0.5	0	0
GUT_GENOME015165	GUT_GENOME015165_00241	193	8	4.95739	1.11364	0	0
GUT_GENOME015165	GUT_GENOME015165_00242	581	133	6.38455	0.523636	60.3282	131567
GUT_GENOME015165	GUT_GENOME015165_00243	596	48	6.42882	0.507334	19.6333	131567
GUT_GENOME015165	GUT_GENOME015165_00244	324	6	4.54394	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00245	606	20	11.9493	1.05066	0	0
GUT_GENOME015165	GUT_GENOME015165_00246	90	2	1.98305	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00247	668	35	12.8729	9.14869	0	0
GUT_GENOME015165	GUT_GENOME015165_00248	239	37	12.2582	11.5451	0.586066	523846
GUT_GENOME015165	GUT_GENOME015165_00249	375	6	4.00289	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00250	69	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00251	57	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00252	335	11	5.65482	1.46954	0	0
GUT_GENOME015165	GUT_GENOME015165_00253	63	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00254	152	30	11.5875	8.32673	0	0
GUT_GENOME015165	GUT_GENOME015165_00255	1112	2	1.85513	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00256	514	17	10.7737	0.558027	0	0
GUT_GENOME015165	GUT_GENOME015165_00257	370	73	12.071	15.0601	15.7077	28890
GUT_GENOME015165	GUT_GENOME015165_00258	301	24	10.4497	4.70312	0	0
GUT_GENOME015165	GUT_GENOME015165_00260	147	2	1.50523	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00261	156	2	1.8566	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00262	1730	4	2.72431	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00263	755	3	2.24644	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00264	201	40	12.4271	14.3632	0.529412	523846
GUT_GENOME015165	GUT_GENOME015165_00265	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME015165	GUT_GENOME015165_00266	289	42	11.5747	14.4893	0.549822	523846
GUT_GENOME015165	GUT_GENOME015165_00267	471	8	5.63961	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00268	612	17	9.59562	0.977254	0	0
GUT_GENOME015165	GUT_GENOME015165_00269	153	18	12.899	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00270	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME015165	GUT_GENOME015165_00271	291	21	10.1524	2.81336	0	0
GUT_GENOME015165	GUT_GENOME015165_00272	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME015165	GUT_GENOME015165_00273	565	31	11.3187	6.24147	0	0
GUT_GENOME015165	GUT_GENOME015165_00274	208	13	7.99749	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00275	335	41	13.3913	14.5472	0.569715	523846
GUT_GENOME015165	GUT_GENOME015165_00276	196	2	1.97771	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00277	335	41	12.9115	14.2733	0.561832	523846
GUT_GENOME015165	GUT_GENOME015165_00278	130	1	0.796078	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00279	485	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00280	158	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00281	185	42	11.1321	4.27493	8.85714	523846
GUT_GENOME015165	GUT_GENOME015165_00282	456	44	13.1009	15.348	0.99652	523846
GUT_GENOME015165	GUT_GENOME015165_00283	399	24	10.9835	3.93511	0	0
GUT_GENOME015165	GUT_GENOME015165_00284	125	1	1	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00285	133	9	5.20438	0	1.21533	1485
GUT_GENOME015165	GUT_GENOME015165_00286	159	35	12.7886	8.80442	0.55205	523846
GUT_GENOME015165	GUT_GENOME015165_00287	164	31	9.35404	9.2795	0	0
GUT_GENOME015165	GUT_GENOME015165_00288	339	117	12.2177	16.4891	36.3367	2283794
GUT_GENOME015165	GUT_GENOME015165_00289	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME015165	GUT_GENOME015165_00290	245	53	13.1014	16.1511	5.85507	2283794
GUT_GENOME015165	GUT_GENOME015165_00291	234	429	9.25556	1.36222	248.224	1239
GUT_GENOME015165	GUT_GENOME015165_00292	755	7	4.95805	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00293	288	13	10.0395	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00294	82	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00295	440	136	13.4457	14.5508	37.9452	523846
GUT_GENOME015165	GUT_GENOME015165_00296	365	7	5.32815	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00297	340	40	13.5759	11.9699	0.521805	523846
GUT_GENOME015165	GUT_GENOME015165_00298	188	7	5.28713	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00299	498	53	13.6552	15.6886	5.04912	523846
GUT_GENOME015165	GUT_GENOME015165_00300	329	30	11.2685	4.88386	1.1086	225464
GUT_GENOME015165	GUT_GENOME015165_00301	161	442	13.3754	16.8462	215.394	131567
GUT_GENOME015165	GUT_GENOME015165_00302	208	16	10.769	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00303	426	46	13.4674	15.4757	0.580071	523846
GUT_GENOME015165	GUT_GENOME015165_00304	66	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00307	240	7	5.26724	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00308	554	46	14.1115	15.4047	1.47059	523846
GUT_GENOME015165	GUT_GENOME015165_00309	92	2	1.9881	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00310	98	2	1.98969	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00311	693	46	14.4331	17.8952	0.574294	523846
GUT_GENOME015165	GUT_GENOME015165_00312	767	2	1.77664	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00313	626	3	2.70032	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00314	219	2	1.93333	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00315	213	9	6.22775	0.515707	0	0
GUT_GENOME015165	GUT_GENOME015165_00316	99	3	2.86096	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00317	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME015165	GUT_GENOME015165_00318	685	101	13.9463	5.66332	38.6762	28890
GUT_GENOME015165	GUT_GENOME015165_00319	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME015165	GUT_GENOME015165_00320	309	42	13.3328	11.189	2.89338	523846
GUT_GENOME015165	GUT_GENOME015165_00321	349	16	8.43288	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00322	149	11	8.66929	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00323	365	11	7.05917	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00324	76	0	0	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00325	189	20	9.78765	4.22963	0	0
GUT_GENOME015165	GUT_GENOME015165_00326	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME015165	GUT_GENOME015165_00327	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME015165	GUT_GENOME015165_00328	288	18	9.55372	2.8292	0	0
GUT_GENOME015165	GUT_GENOME015165_00329	101	2	1.85567	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00330	96	2	1.94737	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00331	559	41	12.3699	11.7616	0.519635	523846
GUT_GENOME015165	GUT_GENOME015165_00332	452	431	14.5295	14.9617	194.207	523846
GUT_GENOME015165	GUT_GENOME015165_00333	251	25	12.9491	4.00204	0	0
GUT_GENOME015165	GUT_GENOME015165_00334	388	18	11.1683	0.508794	0	0
GUT_GENOME015165	GUT_GENOME015165_00335	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME015165	GUT_GENOME015165_00336	216	16	10.5795	0	0	0
GUT_GENOME015165	GUT_GENOME015165_00337	327	45	12.6521	13.727	1.5351	523846
GUT_GENOME015165	GUT_GENOME015165_00338	187	21	11.5956	1.40984	0	0
GUT_GENOME015165	GUT_GENOME015165_00339	417	190	14.4454	16.0924	73.2653	523846
GUT_GENOME015165	GUT_GENOME015165_00340	390	73	13.1432	13.9648	19.388	2283794
GUT_GENOME015165	GUT_GENOME015165_00341	179	19	11.3228	1.50144	0	0
