sample	protein	length	hits	self	close	distal	match
GUT_GENOME140888	GUT_GENOME140888_00154	1658	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00155	474	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00156	572	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00157	1115	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00158	1043	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00159	660	1	0.960434	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00160	90	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00161	307	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00162	368	1	0.578591	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00163	267	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00164	412	2	1	0	0.32197	2364882
GUT_GENOME140888	GUT_GENOME140888_00165	1050	305	1	0	159.291	1239
GUT_GENOME140888	GUT_GENOME140888_00166	118	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00167	105	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00168	237	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00169	74	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00170	201	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00171	229	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00172	228	1	0.997872	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00173	187	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00174	629	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00175	109	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00176	41	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00177	154	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00178	399	27	1	0	12.0487	2
GUT_GENOME140888	GUT_GENOME140888_00179	295	197	0.998311	0	118.53	131567
GUT_GENOME140888	GUT_GENOME140888_00180	329	3	0.998457	0	0.987654	2222
GUT_GENOME140888	GUT_GENOME140888_00181	348	456	1	0	236.004	131567
GUT_GENOME140888	GUT_GENOME140888_00182	329	1	0.992331	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00183	1344	147	1	0	52.8637	1224
GUT_GENOME140888	GUT_GENOME140888_00184	270	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00185	978	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00186	187	5	1	0	1.87335	131567
GUT_GENOME140888	GUT_GENOME140888_00187	251	1	0.998024	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00188	484	1	0.998879	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00189	242	7	1	0	2.90456	570266
GUT_GENOME140888	GUT_GENOME140888_00190	387	1	0.998636	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00191	153	1	0.996622	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00192	490	13	1	0.995731	4.83138	388447
GUT_GENOME140888	GUT_GENOME140888_00193	218	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00194	257	1	0.930283	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00196	728	421	1	1.50212	238.776	2157
GUT_GENOME140888	GUT_GENOME140888_00197	196	7	1	0	3.07107	547055
GUT_GENOME140888	GUT_GENOME140888_00198	307	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00199	420	14	1	1.21357	4.91709	131567
GUT_GENOME140888	GUT_GENOME140888_00200	220	3	0	0	1.3169	2206
GUT_GENOME140888	GUT_GENOME140888_00201	201	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00202	213	6	1	2.41396	0.650873	1122233
GUT_GENOME140888	GUT_GENOME140888_00203	271	4	1	1.05273	0.549091	1122233
GUT_GENOME140888	GUT_GENOME140888_00204	365	8	1	1.07367	2.33834	1122233
GUT_GENOME140888	GUT_GENOME140888_00205	389	4	1	0.969895	0.480366	1122233
GUT_GENOME140888	GUT_GENOME140888_00206	285	3	0.998182	0.576364	0.469091	1122233
GUT_GENOME140888	GUT_GENOME140888_00207	553	16	1	1.78289	5.60526	1122233
GUT_GENOME140888	GUT_GENOME140888_00208	260	3	0.822266	0.519531	0.476562	1122233
GUT_GENOME140888	GUT_GENOME140888_00209	202	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00210	215	4	0	0	1.76744	2206
GUT_GENOME140888	GUT_GENOME140888_00211	251	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00212	136	1	0.927481	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00213	156	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00214	403	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00215	200	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00216	522	1	0.958853	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00217	84	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00218	497	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00219	446	2	1	0.603009	0	0
GUT_GENOME140888	GUT_GENOME140888_00220	538	1	0.992285	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00221	625	18	1	0	7.7641	131567
GUT_GENOME140888	GUT_GENOME140888_00222	294	66	1	0	32.7664	224756
GUT_GENOME140888	GUT_GENOME140888_00223	274	392	1	0	198.284	131567
GUT_GENOME140888	GUT_GENOME140888_00224	473	186	1	0	78.2175	131567
GUT_GENOME140888	GUT_GENOME140888_00225	414	2	1	0.563686	0	0
GUT_GENOME140888	GUT_GENOME140888_00226	430	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00227	262	2	1	0.557836	0	0
GUT_GENOME140888	GUT_GENOME140888_00228	550	466	1	1.5192	272.238	28221
GUT_GENOME140888	GUT_GENOME140888_00229	187	59	1	1.13699	27.9616	28221
GUT_GENOME140888	GUT_GENOME140888_00230	466	165	1	0.67462	62.8883	2569542
GUT_GENOME140888	GUT_GENOME140888_00231	350	337	1	0.70088	166.507	2569542
GUT_GENOME140888	GUT_GENOME140888_00232	82	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00233	187	2	1	0.569149	0	0
GUT_GENOME140888	GUT_GENOME140888_00234	188	2	1	0	0.495957	28892
GUT_GENOME140888	GUT_GENOME140888_00235	522	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00236	139	265	1	0	148.825	131567
GUT_GENOME140888	GUT_GENOME140888_00237	226	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00238	123	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00239	473	17	1	0	7.62594	2206
GUT_GENOME140888	GUT_GENOME140888_00240	203	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00241	365	429	1	0	238.636	131567
GUT_GENOME140888	GUT_GENOME140888_00242	132	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00243	1210	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00244	196	66	1	0.707254	31.1373	131567
GUT_GENOME140888	GUT_GENOME140888_00245	244	103	1	1.19565	49.0217	2157
GUT_GENOME140888	GUT_GENOME140888_00246	271	2	1	0.654076	0	0
GUT_GENOME140888	GUT_GENOME140888_00247	483	2	1	0.459119	0	0
GUT_GENOME140888	GUT_GENOME140888_00248	312	3	1	0.8816	0	0
GUT_GENOME140888	GUT_GENOME140888_00249	313	457	1	3.14239	272.62	2157
GUT_GENOME140888	GUT_GENOME140888_00250	122	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00251	442	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00252	263	5	1	1.22115	1.07692	2022711
GUT_GENOME140888	GUT_GENOME140888_00253	467	60	1	2.647	27.9758	28890
GUT_GENOME140888	GUT_GENOME140888_00254	546	35	1	2.32536	14.4651	28890
GUT_GENOME140888	GUT_GENOME140888_00255	153	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00256	198	2	0.907407	0.685185	0	0
GUT_GENOME140888	GUT_GENOME140888_00257	279	2	0.998182	0.58	0	0
GUT_GENOME140888	GUT_GENOME140888_00258	427	5	1	2.5358	0	0
GUT_GENOME140888	GUT_GENOME140888_00259	1054	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00260	126	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00261	79	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00262	252	20	1	1.25859	8.69899	2157
GUT_GENOME140888	GUT_GENOME140888_00263	260	12	1	2.05769	3.83269	439481
GUT_GENOME140888	GUT_GENOME140888_00264	59	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00265	92	3	1	1.75897	0	0
GUT_GENOME140888	GUT_GENOME140888_00266	122	2	1	0.837838	0	0
GUT_GENOME140888	GUT_GENOME140888_00267	223	398	1	1.79908	194.635	131567
GUT_GENOME140888	GUT_GENOME140888_00268	235	2	1	0.695931	0	0
GUT_GENOME140888	GUT_GENOME140888_00269	56	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00270	227	5	1	2.3557	0	0
GUT_GENOME140888	GUT_GENOME140888_00271	185	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00272	524	87	1	0.537298	46.2006	224756
GUT_GENOME140888	GUT_GENOME140888_00273	39	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00274	394	2	1	0	0.461749	410358
GUT_GENOME140888	GUT_GENOME140888_00275	119	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00276	356	18	1	0.541076	7.89943	2
GUT_GENOME140888	GUT_GENOME140888_00277	112	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00278	148	432	0.993548	0.7	257.316	131567
GUT_GENOME140888	GUT_GENOME140888_00279	289	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00280	625	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00281	317	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00283	385	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00284	318	129	1	0.67033	64.1413	2157
GUT_GENOME140888	GUT_GENOME140888_00285	167	4	0.996997	1.64264	0	0
GUT_GENOME140888	GUT_GENOME140888_00286	204	2	1	0.623472	0	0
GUT_GENOME140888	GUT_GENOME140888_00287	327	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00288	216	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00289	437	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00290	222	3	1	1.1682	0	0
GUT_GENOME140888	GUT_GENOME140888_00291	332	2	1	0.623053	0	0
GUT_GENOME140888	GUT_GENOME140888_00292	358	5	1	2.25289	0	0
GUT_GENOME140888	GUT_GENOME140888_00293	259	2	0.995885	0.588477	0	0
GUT_GENOME140888	GUT_GENOME140888_00294	282	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00295	506	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00297	242	2	1	0.494432	0	0
GUT_GENOME140888	GUT_GENOME140888_00298	129	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00299	99	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00300	179	2	1	0.561111	0	0
GUT_GENOME140888	GUT_GENOME140888_00301	134	1	0.955823	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00302	151	10	1	2.56579	2.84211	224756
GUT_GENOME140888	GUT_GENOME140888_00303	305	475	1	2.1594	256.624	2157
GUT_GENOME140888	GUT_GENOME140888_00304	119	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00305	74	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00306	100	1	0.994924	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00307	118	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00308	119	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00309	575	2	1	0.58326	0	0
GUT_GENOME140888	GUT_GENOME140888_00310	163	1	0.970149	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00311	227	1	0.849558	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00312	88	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00313	75	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00315	1609	1	0.988881	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00316	433	3	1	1.24246	0	0
GUT_GENOME140888	GUT_GENOME140888_00317	90	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00318	59	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00319	304	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00320	58	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00321	134	20	1	0	13.8407	2191
GUT_GENOME140888	GUT_GENOME140888_00322	586	13	1	2.37976	4.10813	439481
GUT_GENOME140888	GUT_GENOME140888_00323	564	5	0.939002	1.02126	0.852126	28890
GUT_GENOME140888	GUT_GENOME140888_00324	130	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00325	253	1	0.896749	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00326	107	2	1	0.808219	0	0
GUT_GENOME140888	GUT_GENOME140888_00327	165	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00328	751	1	0.964337	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00329	316	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00330	241	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00331	326	1	0.998496	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00332	278	1	0.964618	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00333	192	2	1	0	0.446701	2692859
GUT_GENOME140888	GUT_GENOME140888_00334	300	1	0.998355	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00335	591	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00336	354	457	1	0.895863	278.04	2
GUT_GENOME140888	GUT_GENOME140888_00337	55	0	0	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00338	699	2	1	0.596811	0	0
GUT_GENOME140888	GUT_GENOME140888_00339	334	2	1	0.502333	0	0
GUT_GENOME140888	GUT_GENOME140888_00340	300	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00341	149	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00342	142	2	1	0.603448	0	0
GUT_GENOME140888	GUT_GENOME140888_00343	718	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00344	352	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00345	164	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00346	298	1	0.784588	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00347	254	49	1	0.632735	21.5509	131567
GUT_GENOME140888	GUT_GENOME140888_00348	378	1	1	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00349	786	1	0.999287	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00350	376	1	0.998659	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00351	614	291	0.99911	0	151.203	2
GUT_GENOME140888	GUT_GENOME140888_00352	514	2	0.999025	0.628655	0	0
GUT_GENOME140888	GUT_GENOME140888_00353	307	1	0.99322	0	0	0
GUT_GENOME140888	GUT_GENOME140888_00354	264	4	0.963602	1.86973	0	0
GUT_GENOME140888	GUT_GENOME140888_00355	342	2	0.998498	0.644144	0	0
GUT_GENOME140888	GUT_GENOME140888_00356	173	5	1	2.21667	0	0
GUT_GENOME140888	GUT_GENOME140888_00357	130	1	1	0	0	0
