sample	protein	length	hits	self	close	distal	match
GUT_GENOME206112	GUT_GENOME206112_00029	381	16	10.4032	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00030	39	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00031	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME206112	GUT_GENOME206112_00032	408	70	13.3555	18.4994	17.9274	28890
GUT_GENOME206112	GUT_GENOME206112_00033	253	18	11.5686	0.483101	0	0
GUT_GENOME206112	GUT_GENOME206112_00034	234	32	10.9621	9.23163	0	0
GUT_GENOME206112	GUT_GENOME206112_00035	612	42	13.777	13.5556	0	0
GUT_GENOME206112	GUT_GENOME206112_00037	339	2	1.84342	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00038	104	2	1.97778	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00039	140	14	9.89085	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00040	96	2	1.97906	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00041	190	21	11.0053	2.57487	0	0
GUT_GENOME206112	GUT_GENOME206112_00042	334	40	14.7633	12.7724	0.572079	523846
GUT_GENOME206112	GUT_GENOME206112_00043	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME206112	GUT_GENOME206112_00044	447	195	13.4446	15.638	80.9127	2283794
GUT_GENOME206112	GUT_GENOME206112_00045	404	23	11.0692	2.55748	0.485785	523846
GUT_GENOME206112	GUT_GENOME206112_00046	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME206112	GUT_GENOME206112_00047	53	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00048	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME206112	GUT_GENOME206112_00049	311	18	10.6096	0.511664	0	0
GUT_GENOME206112	GUT_GENOME206112_00050	118	2	1.90171	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00051	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME206112	GUT_GENOME206112_00052	388	326	12.0545	13.3489	143.525	131567
GUT_GENOME206112	GUT_GENOME206112_00053	72	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00054	305	112	14.3429	15.7193	37.7227	523846
GUT_GENOME206112	GUT_GENOME206112_00055	175	2	1.90203	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00056	145	8	5.44369	0.610922	0	0
GUT_GENOME206112	GUT_GENOME206112_00057	128	3	2.56202	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00058	818	36	10.0271	11.113	0.525446	523846
GUT_GENOME206112	GUT_GENOME206112_00059	264	7	5.11765	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00061	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME206112	GUT_GENOME206112_00062	426	444	13.8276	13.8796	266.393	28890
GUT_GENOME206112	GUT_GENOME206112_00063	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME206112	GUT_GENOME206112_00064	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME206112	GUT_GENOME206112_00065	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME206112	GUT_GENOME206112_00066	80	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00067	152	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00068	60	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00069	152	1	0.898246	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00070	372	1	0.944361	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00071	35	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00072	498	5	3.22846	0.644289	0	0
GUT_GENOME206112	GUT_GENOME206112_00073	121	9	7.46215	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00074	88	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00075	99	3	2.82979	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00076	196	25	11.4402	3.92663	0.475543	1041930
GUT_GENOME206112	GUT_GENOME206112_00077	66	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00078	685	102	13.9707	5.67883	39.2876	28890
GUT_GENOME206112	GUT_GENOME206112_00079	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME206112	GUT_GENOME206112_00080	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME206112	GUT_GENOME206112_00081	349	16	8.3979	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00082	149	11	8.66929	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00083	365	11	7.02761	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00084	76	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00085	189	20	9.78765	4.22963	0	0
GUT_GENOME206112	GUT_GENOME206112_00086	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME206112	GUT_GENOME206112_00087	100	1	0.807512	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00088	61	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00089	57	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00090	86	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00091	138	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00092	103	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00093	215	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00094	121	1	0.792208	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00095	59	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00096	91	1	0.961957	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00097	74	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00098	45	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00099	53	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00100	281	416	7.01465	1.09707	234.066	131567
GUT_GENOME206112	GUT_GENOME206112_00101	52	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00102	110	1	0.990868	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00103	141	2	1.68403	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00104	119	1	1	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00105	91	1	1	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00106	384	6	4.04016	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00107	299	8	5.61888	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00108	60	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00109	131	2	1.62403	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00110	229	25	12.5213	3.07191	0.557303	523846
GUT_GENOME206112	GUT_GENOME206112_00111	61	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00112	72	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00113	50	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00114	125	2	1.948	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00115	485	13	6.3412	2.22961	0	0
GUT_GENOME206112	GUT_GENOME206112_00116	361	12	5.27311	2.12605	0	0
GUT_GENOME206112	GUT_GENOME206112_00117	470	202	12.3298	13.4428	63.6294	2283794
GUT_GENOME206112	GUT_GENOME206112_00118	146	4	3.36502	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00119	74	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00120	223	10	7.85366	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00121	81	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00122	51	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00123	194	49	12.6555	13.0591	4.96144	2283794
GUT_GENOME206112	GUT_GENOME206112_00124	118	1	1	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00125	72	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00126	85	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00127	121	11	8.81707	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00128	136	7	4.00752	0	1.30827	186802
GUT_GENOME206112	GUT_GENOME206112_00129	181	9	5.98023	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00130	535	5	0	0	3.3227	2981785
GUT_GENOME206112	GUT_GENOME206112_00131	48	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00132	328	11	4.58421	2.82105	0	0
GUT_GENOME206112	GUT_GENOME206112_00133	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME206112	GUT_GENOME206112_00134	1233	1	0.826789	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00135	122	1	0.91453	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00136	138	1	0.860902	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00137	461	22	10.0192	3.21128	0	0
GUT_GENOME206112	GUT_GENOME206112_00138	161	3	2.70093	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00139	376	11	5.27107	1.57865	0	0
GUT_GENOME206112	GUT_GENOME206112_00140	320	2	1.39273	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00141	123	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00142	354	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00143	411	465	0	0	267.602	1239
GUT_GENOME206112	GUT_GENOME206112_00144	255	11	0	0	6.79959	186802
GUT_GENOME206112	GUT_GENOME206112_00145	389	67	16.6991	16.6347	10.8121	2283794
GUT_GENOME206112	GUT_GENOME206112_00146	73	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00147	343	21	11.9489	1.48175	0	0
GUT_GENOME206112	GUT_GENOME206112_00148	204	18	10.8259	1.79863	0	0
GUT_GENOME206112	GUT_GENOME206112_00149	52	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00150	39	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00151	200	17	11.1953	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00152	122	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00153	230	25	14.1302	3.75497	0	0
GUT_GENOME206112	GUT_GENOME206112_00154	160	38	13.7742	11.0742	0.545161	523846
GUT_GENOME206112	GUT_GENOME206112_00155	76	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00156	62	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00157	136	2	1.95357	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00158	130	2	1.92411	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00159	252	1	0.480315	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00160	116	12	9.65	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00161	129	35	12.9486	14.0988	0.699605	523846
GUT_GENOME206112	GUT_GENOME206112_00162	212	93	14.5636	13.2394	32.0873	2283794
GUT_GENOME206112	GUT_GENOME206112_00163	335	143	13.8311	11.9213	46.9655	523846
GUT_GENOME206112	GUT_GENOME206112_00164	101	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00165	897	44	14.1966	15.7367	0.544538	523846
GUT_GENOME206112	GUT_GENOME206112_00166	395	7	4.60028	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00167	381	37	11.1721	11.5789	0.495437	523846
GUT_GENOME206112	GUT_GENOME206112_00168	85	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00169	84	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00170	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME206112	GUT_GENOME206112_00171	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME206112	GUT_GENOME206112_00172	432	383	14.8237	17.1893	185.058	523846
GUT_GENOME206112	GUT_GENOME206112_00173	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME206112	GUT_GENOME206112_00174	289	15	9.7669	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00175	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME206112	GUT_GENOME206112_00176	249	15	6.73849	2.41004	0	0
GUT_GENOME206112	GUT_GENOME206112_00177	177	7	3.89831	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00178	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME206112	GUT_GENOME206112_00179	489	107	14.4844	13.9823	33.7313	2283794
GUT_GENOME206112	GUT_GENOME206112_00180	205	11	6.74559	0.501259	0	0
GUT_GENOME206112	GUT_GENOME206112_00181	88	1	0.982143	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00182	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME206112	GUT_GENOME206112_00183	414	41	12.3284	13.8556	2.52469	523846
GUT_GENOME206112	GUT_GENOME206112_00184	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME206112	GUT_GENOME206112_00185	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME206112	GUT_GENOME206112_00186	67	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00187	238	7	5.14286	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00188	315	101	4.60727	1.87716	45.1851	2
GUT_GENOME206112	GUT_GENOME206112_00189	104	7	6.44615	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00190	87	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00191	143	2	1.9918	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00192	77	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00193	128	9	7.57759	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00194	485	37	12.2558	10.3237	0	0
GUT_GENOME206112	GUT_GENOME206112_00195	111	3	2.80788	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00196	92	2	1.95882	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00197	157	37	11.5116	12.6898	0	0
GUT_GENOME206112	GUT_GENOME206112_00198	82	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00199	471	22	6.11528	4.40139	0	0
GUT_GENOME206112	GUT_GENOME206112_00200	134	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00201	207	3	2.39609	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00202	290	3	2.25415	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00203	454	64	13.3157	17.0924	12.2161	523846
GUT_GENOME206112	GUT_GENOME206112_00204	131	6	4.82427	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00205	212	6	3.82338	0.572139	0	0
GUT_GENOME206112	GUT_GENOME206112_00206	551	41	13.1867	12.7917	0.58349	523846
GUT_GENOME206112	GUT_GENOME206112_00207	424	465	14.7656	15.5276	226.994	131567
GUT_GENOME206112	GUT_GENOME206112_00208	225	31	7.43439	9.12217	2.24661	570266
GUT_GENOME206112	GUT_GENOME206112_00209	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME206112	GUT_GENOME206112_00210	534	42	12.4446	12.7115	0.539745	523846
GUT_GENOME206112	GUT_GENOME206112_00211	285	37	10.745	13.3309	0.620253	523846
GUT_GENOME206112	GUT_GENOME206112_00212	385	11	8.37216	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00213	306	42	12.7336	14.8931	0.529605	523846
GUT_GENOME206112	GUT_GENOME206112_00214	67	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00215	288	17	11.2124	0.532743	0	0
GUT_GENOME206112	GUT_GENOME206112_00216	153	2	1.88215	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00217	203	5	3.5283	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00218	200	7	4.71467	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00219	122	11	6.47177	0	2.08065	186802
GUT_GENOME206112	GUT_GENOME206112_00220	218	1	0.739018	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00221	239	22	14.298	0	0.787755	186802
GUT_GENOME206112	GUT_GENOME206112_00222	505	18	12.1641	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00223	296	160	12.8243	13.6748	73.3878	2283794
GUT_GENOME206112	GUT_GENOME206112_00224	186	36	13.5743	8.80286	0	0
GUT_GENOME206112	GUT_GENOME206112_00225	171	16	10.6007	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00226	197	12	6.2093	1.01034	0	0
GUT_GENOME206112	GUT_GENOME206112_00227	490	42	13.1515	13.0696	0.513818	523846
GUT_GENOME206112	GUT_GENOME206112_00228	128	12	6.74517	0.640927	1.30116	186802
GUT_GENOME206112	GUT_GENOME206112_00229	139	10	1.17422	4.91638	0	0
GUT_GENOME206112	GUT_GENOME206112_00230	629	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00231	142	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00232	651	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00233	57	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00234	150	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00235	212	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00236	49	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00237	77	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00238	145	3	1.88214	0.596429	0	0
GUT_GENOME206112	GUT_GENOME206112_00239	357	5	2.85438	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00240	108	2	1.94712	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00241	276	12	8.85252	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00242	86	1	1	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00243	354	2	0	0	1.48649	1573535
GUT_GENOME206112	GUT_GENOME206112_00244	466	102	0	0	50.7623	1573535
GUT_GENOME206112	GUT_GENOME206112_00245	1121	4	0	0	2.85563	1239
GUT_GENOME206112	GUT_GENOME206112_00246	601	4	0	0	2.6575	1239
GUT_GENOME206112	GUT_GENOME206112_00247	37	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00248	244	174	13.0431	9.96767	69.375	2157
GUT_GENOME206112	GUT_GENOME206112_00249	127	2	1.95726	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00250	351	15	9.0745	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00251	507	2	1.84548	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00252	258	7	4.39834	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00253	359	15	8.86722	1.10373	0	0
GUT_GENOME206112	GUT_GENOME206112_00254	701	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00255	84	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00256	460	1	0.563901	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00257	423	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00258	274	2	1.76545	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00259	112	13	11.083	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00260	51	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00261	502	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00262	489	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00263	364	38	10.484	14.7045	1.00267	349307
GUT_GENOME206112	GUT_GENOME206112_00264	243	35	12.1581	11.0171	0	0
GUT_GENOME206112	GUT_GENOME206112_00265	163	40	11.6921	9.86984	4.44762	131567
GUT_GENOME206112	GUT_GENOME206112_00266	69	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00267	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME206112	GUT_GENOME206112_00268	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME206112	GUT_GENOME206112_00269	96	2	1.97917	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00270	269	7	4.67283	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00271	263	5	4.03107	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00272	166	19	12.2271	1.10914	0	0
GUT_GENOME206112	GUT_GENOME206112_00273	377	38	9.76033	11.3898	0.922865	523846
GUT_GENOME206112	GUT_GENOME206112_00274	334	50	12.6951	13.6338	2.30942	2283794
GUT_GENOME206112	GUT_GENOME206112_00275	159	54	12.9018	17.6564	7.3865	523846
GUT_GENOME206112	GUT_GENOME206112_00276	286	37	14.0156	9.99827	0.524221	523846
GUT_GENOME206112	GUT_GENOME206112_00277	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME206112	GUT_GENOME206112_00278	306	23	11.4758	1.81315	0.439446	523846
GUT_GENOME206112	GUT_GENOME206112_00279	218	66	10.9834	9.18957	14.4194	28890
GUT_GENOME206112	GUT_GENOME206112_00280	114	2	1.97143	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00281	98	3	2.86598	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00282	98	2	1.91005	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00283	356	375	8.19006	5.88158	201.095	131567
GUT_GENOME206112	GUT_GENOME206112_00284	203	3	2.74093	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00285	248	187	15.222	18.9131	74.2374	523846
GUT_GENOME206112	GUT_GENOME206112_00286	257	87	10.294	8.54869	29.3839	131567
GUT_GENOME206112	GUT_GENOME206112_00287	233	41	12.693	10.5044	3.23904	523846
GUT_GENOME206112	GUT_GENOME206112_00288	227	54	12.5411	11.4384	7.45434	523846
GUT_GENOME206112	GUT_GENOME206112_00289	115	3	2.84362	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00290	312	16	1.9341	8.20428	0	0
GUT_GENOME206112	GUT_GENOME206112_00291	384	2	1.87914	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00292	128	2	1.91304	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00293	125	18	14.3431	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00294	257	7	5.40919	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00295	366	11	7.3661	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00296	378	17	10.6103	0.479026	0	0
GUT_GENOME206112	GUT_GENOME206112_00297	219	35	9.97098	11.9955	0.587054	523846
GUT_GENOME206112	GUT_GENOME206112_00298	163	24	2.3882	0	11.264	2
GUT_GENOME206112	GUT_GENOME206112_00299	640	18	1.21028	1.2087	4.25534	574697
GUT_GENOME206112	GUT_GENOME206112_00300	90	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00301	30	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00302	77	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00303	449	2	1.7796	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00304	360	36	11.5326	8.88669	0.548159	523846
GUT_GENOME206112	GUT_GENOME206112_00305	729	4	2.36291	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00306	57	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00307	147	34	10.9853	13.293	0	0
GUT_GENOME206112	GUT_GENOME206112_00308	193	25	13.3387	2.696	0	0
GUT_GENOME206112	GUT_GENOME206112_00309	314	34	8.59437	11.7715	0.576159	523846
GUT_GENOME206112	GUT_GENOME206112_00310	349	46	14.2684	17.5398	1.09587	523846
GUT_GENOME206112	GUT_GENOME206112_00311	149	3	2.5625	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00312	251	17	11.8557	0.51626	0	0
GUT_GENOME206112	GUT_GENOME206112_00313	256	4	3.06299	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00314	154	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00315	320	189	13.9599	13.8228	82.7288	523846
GUT_GENOME206112	GUT_GENOME206112_00316	73	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00317	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME206112	GUT_GENOME206112_00318	88	3	2.78075	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00319	191	6	4.55797	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00320	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME206112	GUT_GENOME206112_00321	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME206112	GUT_GENOME206112_00322	145	31	13.3857	8.84643	0	0
GUT_GENOME206112	GUT_GENOME206112_00323	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME206112	GUT_GENOME206112_00324	69	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00325	72	0	0	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00326	282	34	9.40756	13.6387	1.67227	523846
GUT_GENOME206112	GUT_GENOME206112_00327	249	447	8.35366	14.935	282.882	131567
GUT_GENOME206112	GUT_GENOME206112_00328	230	3	2.58087	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00329	276	78	14.4092	16.5725	18.0404	523846
GUT_GENOME206112	GUT_GENOME206112_00330	81	1	1	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00331	167	7	5.19477	0	0	0
GUT_GENOME206112	GUT_GENOME206112_00332	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME206112	GUT_GENOME206112_00333	381	225	14.4749	17.8195	95.0733	523846
GUT_GENOME206112	GUT_GENOME206112_00334	408	140	13.9391	17.7424	52.8807	523846
