sample	protein	length	hits	self	close	distal	match
GUT_GENOME170461	GUT_GENOME170461_00036	433	483	1	11.9808	262.766	2159
GUT_GENOME170461	GUT_GENOME170461_00037	344	18	0.994211	11.0941	1.09117	2160
GUT_GENOME170461	GUT_GENOME170461_00038	219	13	1	8.02439	0	0
GUT_GENOME170461	GUT_GENOME170461_00039	92	1	0	1	0	0
GUT_GENOME170461	GUT_GENOME170461_00040	511	82	0.991845	12.4638	35.4241	2158
GUT_GENOME170461	GUT_GENOME170461_00041	411	3	0.992793	1.35495	0	0
GUT_GENOME170461	GUT_GENOME170461_00042	405	31	0.996027	6.60662	10.9815	2159
GUT_GENOME170461	GUT_GENOME170461_00043	350	35	0.992625	6.55162	12.9838	2158
GUT_GENOME170461	GUT_GENOME170461_00044	142	2	0.993266	0.939394	0	0
GUT_GENOME170461	GUT_GENOME170461_00045	239	14	1	6.39076	1.60714	1789762
GUT_GENOME170461	GUT_GENOME170461_00046	264	12	1	7.18762	0	0
GUT_GENOME170461	GUT_GENOME170461_00047	456	64	1	11.9048	29.9931	2159
GUT_GENOME170461	GUT_GENOME170461_00048	505	27	0.927254	9.49693	5.53074	2158
GUT_GENOME170461	GUT_GENOME170461_00049	141	5	0.957447	3.1773	0	0
GUT_GENOME170461	GUT_GENOME170461_00050	226	50	0.923414	7.64333	21.4442	2283794
GUT_GENOME170461	GUT_GENOME170461_00051	124	15	0.92278	10.4324	0	0
GUT_GENOME170461	GUT_GENOME170461_00052	105	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00053	104	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00054	50	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00055	549	76	0.974237	11.1918	32.7414	2158
GUT_GENOME170461	GUT_GENOME170461_00056	435	57	0.998825	10.631	20.953	2158
GUT_GENOME170461	GUT_GENOME170461_00057	69	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00058	286	57	1	11.4106	24.0779	2159
GUT_GENOME170461	GUT_GENOME170461_00059	163	2	1	0.99361	0	0
GUT_GENOME170461	GUT_GENOME170461_00060	316	385	0.996785	10.7894	185.399	2283794
GUT_GENOME170461	GUT_GENOME170461_00061	383	39	1	13.8098	15.7766	2158
GUT_GENOME170461	GUT_GENOME170461_00062	161	7	1	3.96273	0	0
GUT_GENOME170461	GUT_GENOME170461_00063	344	10	0.960265	5.29139	0	0
GUT_GENOME170461	GUT_GENOME170461_00064	339	8	0.996875	4.90312	0	0
GUT_GENOME170461	GUT_GENOME170461_00065	82	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00066	56	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00067	195	26	1	10.862	4.1224	392018
GUT_GENOME170461	GUT_GENOME170461_00068	545	43	1	13.4072	11.7939	2159
GUT_GENOME170461	GUT_GENOME170461_00069	164	7	1	4.4223	0	0
GUT_GENOME170461	GUT_GENOME170461_00070	276	23	0.956067	8.32636	2.41213	2159
GUT_GENOME170461	GUT_GENOME170461_00071	595	41	0.996619	11.2832	12.7751	2158
GUT_GENOME170461	GUT_GENOME170461_00072	342	51	1	10.3378	20.2167	2158
GUT_GENOME170461	GUT_GENOME170461_00073	339	66	0.995475	13.4223	26.825	2159
GUT_GENOME170461	GUT_GENOME170461_00074	636	218	1	14.8	116.22	2158
GUT_GENOME170461	GUT_GENOME170461_00075	204	77	1	11.904	33.5278	2159
GUT_GENOME170461	GUT_GENOME170461_00076	245	84	0.995951	11.6417	32.4433	2158
GUT_GENOME170461	GUT_GENOME170461_00077	360	56	0.993122	11.9065	20.4237	2158
GUT_GENOME170461	GUT_GENOME170461_00078	146	7	1	4.15088	0	0
GUT_GENOME170461	GUT_GENOME170461_00079	311	63	1	12.208	27.9884	2159
GUT_GENOME170461	GUT_GENOME170461_00080	158	36	1	10.3866	14.2173	2159
GUT_GENOME170461	GUT_GENOME170461_00081	388	39	0.983333	11.3449	11.9205	2158
GUT_GENOME170461	GUT_GENOME170461_00082	368	275	1	11.7114	132.26	28890
GUT_GENOME170461	GUT_GENOME170461_00083	101	9	0.984772	7.19289	0	0
GUT_GENOME170461	GUT_GENOME170461_00084	288	37	0.996593	11.2061	11.753	2160
GUT_GENOME170461	GUT_GENOME170461_00085	316	12	0.983929	5.29643	1.51964	131567
GUT_GENOME170461	GUT_GENOME170461_00086	445	20	1	11.0365	1	2731220
GUT_GENOME170461	GUT_GENOME170461_00087	70	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00088	392	33	0.997308	11.0323	7.66756	2159
GUT_GENOME170461	GUT_GENOME170461_00089	230	14	1	7.89485	0	0
GUT_GENOME170461	GUT_GENOME170461_00090	171	7	0.970588	3.73824	0	0
GUT_GENOME170461	GUT_GENOME170461_00091	306	50	1	11.4746	21.6068	2159
GUT_GENOME170461	GUT_GENOME170461_00092	415	57	1	12.4386	21.5566	2158
GUT_GENOME170461	GUT_GENOME170461_00093	443	163	1	14.146	84.1006	2158
GUT_GENOME170461	GUT_GENOME170461_00094	150	19	0	13.7377	0	0
GUT_GENOME170461	GUT_GENOME170461_00095	199	135	0	14.3687	68.6035	2159
GUT_GENOME170461	GUT_GENOME170461_00096	253	172	0.998024	14.6462	90.2787	2159
GUT_GENOME170461	GUT_GENOME170461_00097	551	176	1	15.2557	104.296	2158
GUT_GENOME170461	GUT_GENOME170461_00098	293	103	1	13.6038	47.4374	2159
GUT_GENOME170461	GUT_GENOME170461_00099	233	59	1	11.9169	22.7672	2159
GUT_GENOME170461	GUT_GENOME170461_00100	274	35	0.982558	8.48643	10.6492	2159
GUT_GENOME170461	GUT_GENOME170461_00101	109	5	0.966346	3.32212	0	0
GUT_GENOME170461	GUT_GENOME170461_00102	239	118	0.997797	12.2775	55.163	2158
GUT_GENOME170461	GUT_GENOME170461_00103	68	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00104	80	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00105	312	90	1	14.1094	42.5071	2158
GUT_GENOME170461	GUT_GENOME170461_00106	489	104	1	13.4943	46.307	2158
GUT_GENOME170461	GUT_GENOME170461_00107	205	11	1	6.37215	0	0
GUT_GENOME170461	GUT_GENOME170461_00108	88	4	0	3.90588	0	0
GUT_GENOME170461	GUT_GENOME170461_00109	252	120	1	11.5815	58.6781	2158
GUT_GENOME170461	GUT_GENOME170461_00110	416	39	0.997546	11.2969	15.3362	2158
GUT_GENOME170461	GUT_GENOME170461_00111	141	85	0.647651	12.4329	46.1577	2158
GUT_GENOME170461	GUT_GENOME170461_00112	308	51	1	13.4671	24.6645	2159
GUT_GENOME170461	GUT_GENOME170461_00113	474	44	1	12.976	20.6253	2159
GUT_GENOME170461	GUT_GENOME170461_00114	413	21	1	5.71041	3.86878	2159
GUT_GENOME170461	GUT_GENOME170461_00115	414	16	0.997546	9.55215	0	0
GUT_GENOME170461	GUT_GENOME170461_00116	876	2	0.974569	0.648893	0	0
GUT_GENOME170461	GUT_GENOME170461_00117	1221	1	0.385677	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00118	364	352	1	13.5141	213.894	2158
GUT_GENOME170461	GUT_GENOME170461_00119	81	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00120	188	32	0.988732	12.2197	8.02817	2160
GUT_GENOME170461	GUT_GENOME170461_00121	193	15	0.989305	7.87433	0.483957	523846
GUT_GENOME170461	GUT_GENOME170461_00122	234	40	1	11.5066	11.9934	2158
GUT_GENOME170461	GUT_GENOME170461_00123	395	42	0.996193	10.8363	15.7982	2159
GUT_GENOME170461	GUT_GENOME170461_00124	251	6	0.992366	3.47137	0	0
GUT_GENOME170461	GUT_GENOME170461_00125	125	7	1	4.88703	0	0
GUT_GENOME170461	GUT_GENOME170461_00126	592	235	0.998292	14.2212	118.939	2159
GUT_GENOME170461	GUT_GENOME170461_00127	93	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00128	91	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00129	50	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00130	68	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00131	88	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00132	64	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00133	381	37	0.983139	10.1388	12.0558	2159
GUT_GENOME170461	GUT_GENOME170461_00134	395	7	1	3.59301	0	0
GUT_GENOME170461	GUT_GENOME170461_00135	897	44	0.997202	13.1964	16.3324	2159
GUT_GENOME170461	GUT_GENOME170461_00136	101	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00137	335	155	1	12.7505	63.9105	2158
GUT_GENOME170461	GUT_GENOME170461_00138	212	93	0	14.5825	45.4425	2159
GUT_GENOME170461	GUT_GENOME170461_00139	160	189	0	13.262	104.058	2159
GUT_GENOME170461	GUT_GENOME170461_00140	156	33	0	12.6621	12.8225	2159
GUT_GENOME170461	GUT_GENOME170461_00141	59	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00142	377	466	0.998557	12.0606	232.76	2159
GUT_GENOME170461	GUT_GENOME170461_00143	313	91	1	13.6724	40.8409	2158
GUT_GENOME170461	GUT_GENOME170461_00144	189	35	1	9.45479	11.3178	2158
GUT_GENOME170461	GUT_GENOME170461_00145	285	40	1	13.1563	10.9698	2159
GUT_GENOME170461	GUT_GENOME170461_00146	173	18	1	7.60756	2.55523	2159
GUT_GENOME170461	GUT_GENOME170461_00147	164	15	0.99361	8.76358	0.5623	523846
GUT_GENOME170461	GUT_GENOME170461_00148	304	46	0.995138	12.1669	16.4425	2159
GUT_GENOME170461	GUT_GENOME170461_00149	94	2	0.988827	0.98324	0	0
GUT_GENOME170461	GUT_GENOME170461_00151	171	34	1	10.7982	10.5933	2159
GUT_GENOME170461	GUT_GENOME170461_00152	91	1	0	1	0	0
GUT_GENOME170461	GUT_GENOME170461_00153	433	18	0.995305	10.6984	0	0
GUT_GENOME170461	GUT_GENOME170461_00154	348	14	0.997019	7.3532	0.470939	59277
GUT_GENOME170461	GUT_GENOME170461_00155	320	27	0.996795	9.70994	4.15545	2158
GUT_GENOME170461	GUT_GENOME170461_00156	353	42	0.998542	12.6356	15.0466	2159
GUT_GENOME170461	GUT_GENOME170461_00157	436	16	0.994118	8.41882	0.976471	145260
GUT_GENOME170461	GUT_GENOME170461_00158	730	414	0.99929	12.1902	221.282	2158
GUT_GENOME170461	GUT_GENOME170461_00159	277	30	0.976407	6.01996	11.4791	28890
GUT_GENOME170461	GUT_GENOME170461_00160	424	465	0.976048	13.8204	243.056	2283794
GUT_GENOME170461	GUT_GENOME170461_00161	551	41	0.992495	12.1782	13.3546	2158
GUT_GENOME170461	GUT_GENOME170461_00162	212	6	1	2.85507	0.591787	1789762
GUT_GENOME170461	GUT_GENOME170461_00163	131	5	0.983264	3.05021	0	0
GUT_GENOME170461	GUT_GENOME170461_00164	342	1	1	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00165	454	110	1	11.9978	51.7203	2158
GUT_GENOME170461	GUT_GENOME170461_00166	287	3	0.991554	1.26689	0	0
GUT_GENOME170461	GUT_GENOME170461_00167	207	2	0.980392	0.914216	0	0
GUT_GENOME170461	GUT_GENOME170461_00168	481	1	0.992432	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00169	242	2	1	0.969773	0	0
GUT_GENOME170461	GUT_GENOME170461_00170	67	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00171	450	131	1	14.1471	63.6821	2159
GUT_GENOME170461	GUT_GENOME170461_00172	283	2	1	0.936214	0	0
GUT_GENOME170461	GUT_GENOME170461_00173	815	31	0.996762	11.5013	6.69948	131567
GUT_GENOME170461	GUT_GENOME170461_00174	407	17	0.992674	9.30891	0.460317	680118
GUT_GENOME170461	GUT_GENOME170461_00175	129	20	1	12.3086	2.64062	2159
GUT_GENOME170461	GUT_GENOME170461_00176	420	42	0.993961	13.343	14.1171	2160
GUT_GENOME170461	GUT_GENOME170461_00178	65	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00179	312	1	0.914855	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00180	143	2	0.988806	0.906716	0	0
GUT_GENOME170461	GUT_GENOME170461_00181	454	86	0.995475	11.8009	37.1776	2159
GUT_GENOME170461	GUT_GENOME170461_00182	198	46	1	10.8834	16.6551	2159
GUT_GENOME170461	GUT_GENOME170461_00183	355	56	0.992928	13.3069	22.7412	2159
GUT_GENOME170461	GUT_GENOME170461_00184	328	2	0.626736	0.845486	0	0
GUT_GENOME170461	GUT_GENOME170461_00185	132	4	0.988722	2.28947	0	0
GUT_GENOME170461	GUT_GENOME170461_00186	58	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00187	396	221	0.997433	14.0064	108.588	2159
GUT_GENOME170461	GUT_GENOME170461_00188	295	17	0.971332	6.29342	3.16863	2160
GUT_GENOME170461	GUT_GENOME170461_00189	713	11	0.993985	5.79474	0	0
GUT_GENOME170461	GUT_GENOME170461_00190	212	23	0.992754	11.2754	3.73188	2160
GUT_GENOME170461	GUT_GENOME170461_00191	1055	2	0.988878	0.878627	0	0
GUT_GENOME170461	GUT_GENOME170461_00192	335	51	1	13.1346	17.9499	2158
GUT_GENOME170461	GUT_GENOME170461_00193	266	38	1	9.0096	10.7946	28890
GUT_GENOME170461	GUT_GENOME170461_00194	951	44	0.995885	12.6476	17.251	2159
GUT_GENOME170461	GUT_GENOME170461_00195	681	1	0.996324	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00196	241	34	1	13.2092	9.73222	2159
GUT_GENOME170461	GUT_GENOME170461_00197	319	33	1	9.93964	8.97716	2158
GUT_GENOME170461	GUT_GENOME170461_00198	124	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00199	315	317	0.993641	12.6598	160.847	2159
GUT_GENOME170461	GUT_GENOME170461_00200	484	35	0.998742	10.7623	10.6063	2160
GUT_GENOME170461	GUT_GENOME170461_00201	227	10	0.986517	5.87191	0	0
GUT_GENOME170461	GUT_GENOME170461_00202	283	55	0.98917	9.79603	19.2094	2158
GUT_GENOME170461	GUT_GENOME170461_00203	268	5	1	2.49696	0	0
GUT_GENOME170461	GUT_GENOME170461_00204	431	37	0.998815	12.5284	10.5735	2159
GUT_GENOME170461	GUT_GENOME170461_00205	132	27	0.992537	10.1604	7.8097	2159
GUT_GENOME170461	GUT_GENOME170461_00206	620	38	0.984784	11.6627	10.7506	2158
GUT_GENOME170461	GUT_GENOME170461_00207	248	14	0.988	7.962	0	0
GUT_GENOME170461	GUT_GENOME170461_00208	169	391	0.991379	3.00287	203.859	131567
GUT_GENOME170461	GUT_GENOME170461_00209	377	13	0.992331	4.6181	2.85583	2160
GUT_GENOME170461	GUT_GENOME170461_00210	772	42	0.996596	12.7767	14.0082	2159
GUT_GENOME170461	GUT_GENOME170461_00211	95	2	1	1	0	0
GUT_GENOME170461	GUT_GENOME170461_00212	207	36	0.992519	12.1995	9.75062	2159
GUT_GENOME170461	GUT_GENOME170461_00213	279	36	1	12.1042	12.4131	2159
GUT_GENOME170461	GUT_GENOME170461_00214	138	7	1	4.40078	0	0
GUT_GENOME170461	GUT_GENOME170461_00215	208	35	0.995272	11.5508	8.41371	2159
GUT_GENOME170461	GUT_GENOME170461_00216	254	49	1	12.6045	16.9249	2159
GUT_GENOME170461	GUT_GENOME170461_00217	301	51	0.99827	12.1194	20.1176	2158
GUT_GENOME170461	GUT_GENOME170461_00218	254	54	1	12.2903	22.9602	2159
GUT_GENOME170461	GUT_GENOME170461_00219	236	22	0.987069	10.7522	2.03448	2160
GUT_GENOME170461	GUT_GENOME170461_00220	531	157	0.998093	11.9266	78.6254	2158
GUT_GENOME170461	GUT_GENOME170461_00221	101	2	0.97561	0.848781	0	0
GUT_GENOME170461	GUT_GENOME170461_00222	160	38	0.993443	10.918	13.9639	2159
GUT_GENOME170461	GUT_GENOME170461_00223	208	22	1	9.53149	3.16877	2160
GUT_GENOME170461	GUT_GENOME170461_00224	398	29	1	11.2912	5.47473	2158
GUT_GENOME170461	GUT_GENOME170461_00225	374	90	0.993075	11.0679	35.1136	2158
GUT_GENOME170461	GUT_GENOME170461_00226	311	424	0.996769	10.0291	211.263	131567
GUT_GENOME170461	GUT_GENOME170461_00227	356	10	0.983075	5.3653	0	0
GUT_GENOME170461	GUT_GENOME170461_00228	278	33	0.993019	12.3106	8.33857	2159
GUT_GENOME170461	GUT_GENOME170461_00229	338	444	0.998483	14.7693	235.111	2158
GUT_GENOME170461	GUT_GENOME170461_00230	70	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00231	616	40	0.993074	5.79307	14.5117	1239
GUT_GENOME170461	GUT_GENOME170461_00232	86	2	1	0.994152	0	0
GUT_GENOME170461	GUT_GENOME170461_00233	141	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00234	544	2	0.961502	0.883568	0	0
GUT_GENOME170461	GUT_GENOME170461_00235	366	41	1	13.0927	18.8976	2158
GUT_GENOME170461	GUT_GENOME170461_00236	566	40	0.999089	13.1995	16.2805	2159
GUT_GENOME170461	GUT_GENOME170461_00237	206	36	1	12.8325	9.7225	2159
GUT_GENOME170461	GUT_GENOME170461_00238	299	7	0.992793	3.79099	0	0
GUT_GENOME170461	GUT_GENOME170461_00239	257	37	1	11.9284	10.6859	2158
GUT_GENOME170461	GUT_GENOME170461_00240	102	27	1	13.3645	8.94392	2159
GUT_GENOME170461	GUT_GENOME170461_00241	409	19	0.992443	11.4547	0.482368	392018
GUT_GENOME170461	GUT_GENOME170461_00242	153	7	0.990099	4.30363	0	0
GUT_GENOME170461	GUT_GENOME170461_00243	84	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00244	436	18	0.990419	9.06347	1.03713	2160
GUT_GENOME170461	GUT_GENOME170461_00245	234	12	0.991323	6.48807	0.45987	392018
GUT_GENOME170461	GUT_GENOME170461_00246	348	91	1	12.9154	44.8364	2158
GUT_GENOME170461	GUT_GENOME170461_00247	555	12	0.99819	6.55113	0	0
GUT_GENOME170461	GUT_GENOME170461_00248	505	7	0.989648	3.82505	0	0
GUT_GENOME170461	GUT_GENOME170461_00249	525	5	1	2.48744	0	0
GUT_GENOME170461	GUT_GENOME170461_00250	283	26	0.984674	9.60728	4.16667	2158
GUT_GENOME170461	GUT_GENOME170461_00251	364	446	0.995929	14.5129	279.026	2159
GUT_GENOME170461	GUT_GENOME170461_00252	405	2	0.992762	0.506634	0	0
GUT_GENOME170461	GUT_GENOME170461_00253	569	228	0.998203	13.5346	122.98	2158
GUT_GENOME170461	GUT_GENOME170461_00254	121	2	0.978541	0.806867	0	0
GUT_GENOME170461	GUT_GENOME170461_00255	163	40	0.978528	1.40491	19.7485	2
GUT_GENOME170461	GUT_GENOME170461_00256	226	36	0.99569	9.25	13.347	2158
GUT_GENOME170461	GUT_GENOME170461_00257	393	19	0.990897	9.69311	1.45124	2159
GUT_GENOME170461	GUT_GENOME170461_00258	366	11	0.998571	6.38	0	0
GUT_GENOME170461	GUT_GENOME170461_00259	257	7	1	4.4346	0	0
GUT_GENOME170461	GUT_GENOME170461_00260	179	17	1	10.1765	0.490196	392018
GUT_GENOME170461	GUT_GENOME170461_00261	53	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00262	89	2	1	0.982036	0	0
GUT_GENOME170461	GUT_GENOME170461_00263	157	2	1	0.87619	0	0
GUT_GENOME170461	GUT_GENOME170461_00264	417	27	0.997358	12.6565	4.95773	2160
GUT_GENOME170461	GUT_GENOME170461_00265	317	7	0.989062	3.89219	0	0
GUT_GENOME170461	GUT_GENOME170461_00266	489	106	0.991498	11.3953	41.8448	2158
GUT_GENOME170461	GUT_GENOME170461_00267	305	32	0.98556	6.62816	6.29061	2159
GUT_GENOME170461	GUT_GENOME170461_00268	240	3	0.982143	1.38839	0	0
GUT_GENOME170461	GUT_GENOME170461_00269	240	2	0.991011	0.889888	0	0
GUT_GENOME170461	GUT_GENOME170461_00270	314	180	0.990228	5.36156	82.088	131567
GUT_GENOME170461	GUT_GENOME170461_00271	238	14	1	8.58758	0	0
GUT_GENOME170461	GUT_GENOME170461_00272	37	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00273	671	49	0.997673	12.6897	16.647	2160
GUT_GENOME170461	GUT_GENOME170461_00274	76	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00275	66	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00276	281	77	0.996377	10.9964	32.279	2159
GUT_GENOME170461	GUT_GENOME170461_00277	276	20	0.998035	8.60904	2.83104	2160
GUT_GENOME170461	GUT_GENOME170461_00278	101	2	1	1	0	0
GUT_GENOME170461	GUT_GENOME170461_00279	213	87	1	12.0613	37.9461	2160
GUT_GENOME170461	GUT_GENOME170461_00280	338	461	0.988489	4.17122	228.931	2316
GUT_GENOME170461	GUT_GENOME170461_00281	428	20	0.966365	12.4334	0	0
GUT_GENOME170461	GUT_GENOME170461_00282	262	7	0.994	3.652	0	0
GUT_GENOME170461	GUT_GENOME170461_00283	58	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00286	186	12	0.99187	6.5664	0.490515	2160
GUT_GENOME170461	GUT_GENOME170461_00287	212	25	0.995204	7.23261	7.0048	2160
GUT_GENOME170461	GUT_GENOME170461_00288	231	9	0.982906	5.07265	0	0
GUT_GENOME170461	GUT_GENOME170461_00289	261	9	0.946612	5.59959	0	0
GUT_GENOME170461	GUT_GENOME170461_00290	159	13	0.990323	7.4	1.11613	2160
GUT_GENOME170461	GUT_GENOME170461_00291	332	46	0.995434	7.40791	20.0989	28890
GUT_GENOME170461	GUT_GENOME170461_00292	337	46	0	8.27861	23.3253	28890
GUT_GENOME170461	GUT_GENOME170461_00293	500	32	0.997992	7.52108	12.5341	28890
GUT_GENOME170461	GUT_GENOME170461_00294	268	5	0.997567	2.26521	0	0
GUT_GENOME170461	GUT_GENOME170461_00295	293	33	1	8.529	11.1687	2159
GUT_GENOME170461	GUT_GENOME170461_00296	269	50	1	7.48814	20.2273	2159
GUT_GENOME170461	GUT_GENOME170461_00297	291	155	1	6.94455	73.6211	2159
GUT_GENOME170461	GUT_GENOME170461_00298	282	37	1	8.54792	17.0812	2159
GUT_GENOME170461	GUT_GENOME170461_00299	249	448	0.989858	7.41379	298.552	2158
GUT_GENOME170461	GUT_GENOME170461_00300	230	4	0.990868	2.09589	0	0
GUT_GENOME170461	GUT_GENOME170461_00301	276	81	1	13.4168	36.3053	2159
GUT_GENOME170461	GUT_GENOME170461_00302	81	1	0.977528	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00303	167	7	0.997085	4.16035	0	0
GUT_GENOME170461	GUT_GENOME170461_00304	288	408	0.996581	14.3573	213.188	2158
GUT_GENOME170461	GUT_GENOME170461_00305	381	231	0.997286	13.5007	115.48	2158
GUT_GENOME170461	GUT_GENOME170461_00306	80	7	1	5.63333	0	0
GUT_GENOME170461	GUT_GENOME170461_00307	174	152	0.994152	11.9064	78.2573	2159
GUT_GENOME170461	GUT_GENOME170461_00308	534	42	0.998039	11.4549	13.3725	2158
GUT_GENOME170461	GUT_GENOME170461_00309	490	149	1	13.155	70.0166	2158
GUT_GENOME170461	GUT_GENOME170461_00310	162	9	0.987138	5.24437	0	0
GUT_GENOME170461	GUT_GENOME170461_00311	343	11	0.919355	5.71847	0	0
GUT_GENOME170461	GUT_GENOME170461_00312	391	47	0.993614	14.5326	17.1839	2160
GUT_GENOME170461	GUT_GENOME170461_00313	308	469	0.995	14.98	242.608	2158
GUT_GENOME170461	GUT_GENOME170461_00314	86	2	1	0.988095	0	0
GUT_GENOME170461	GUT_GENOME170461_00315	187	67	0.984375	12.6042	29.375	2158
GUT_GENOME170461	GUT_GENOME170461_00316	170	1	0.99654	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00317	162	2	0.993651	0.866667	0	0
GUT_GENOME170461	GUT_GENOME170461_00318	304	33	1	11.3681	7.88762	2158
GUT_GENOME170461	GUT_GENOME170461_00319	406	1	0.952043	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00320	621	94	0.996644	13.1644	39.2072	2158
GUT_GENOME170461	GUT_GENOME170461_00321	436	108	0.996495	12.8879	47.0222	2159
GUT_GENOME170461	GUT_GENOME170461_00322	486	106	1	9.67322	48.8459	28890
GUT_GENOME170461	GUT_GENOME170461_00323	370	224	0.987552	10.4385	115.385	131567
GUT_GENOME170461	GUT_GENOME170461_00324	79	0	0	0	0	0
GUT_GENOME170461	GUT_GENOME170461_00325	556	406	0.970874	12.2268	207.411	131567
