sample	protein	length	hits	self	close	distal	match
GUT_GENOME126972	GUT_GENOME126972_00027	310	404	10.5543	18.2901	239.609	28890
GUT_GENOME126972	GUT_GENOME126972_00028	95	2	1.98324	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00029	245	11	7.15496	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00030	419	198	13.0123	13.8719	70.4809	523846
GUT_GENOME126972	GUT_GENOME126972_00031	302	28	6.81818	7.58834	0	0
GUT_GENOME126972	GUT_GENOME126972_00032	201	33	9.84615	9.49487	1.01282	2283794
GUT_GENOME126972	GUT_GENOME126972_00033	120	2	1.94531	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00035	382	7	5.31081	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00036	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME126972	GUT_GENOME126972_00037	320	461	13.672	13.8965	318.186	28890
GUT_GENOME126972	GUT_GENOME126972_00038	161	7	4.95046	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00039	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME126972	GUT_GENOME126972_00040	316	373	11.7749	13.6592	165.625	28890
GUT_GENOME126972	GUT_GENOME126972_00041	163	2	1.98083	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00042	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME126972	GUT_GENOME126972_00043	69	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00044	435	58	11.7054	13.743	7.7993	523846
GUT_GENOME126972	GUT_GENOME126972_00045	549	69	12.1629	16.9552	12.6267	523846
GUT_GENOME126972	GUT_GENOME126972_00046	402	446	11.0481	1.34663	296.442	131567
GUT_GENOME126972	GUT_GENOME126972_00047	308	435	6.18581	0	234.627	1239
GUT_GENOME126972	GUT_GENOME126972_00048	436	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00049	142	3	2.34191	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00050	339	17	10.3575	0.504026	0	0
GUT_GENOME126972	GUT_GENOME126972_00051	394	62	14.2023	13.4936	8.64948	523846
GUT_GENOME126972	GUT_GENOME126972_00052	420	2	1.85302	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00053	172	14	7.88068	0.5	0	0
GUT_GENOME126972	GUT_GENOME126972_00054	120	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00056	107	2	1.8972	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00057	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME126972	GUT_GENOME126972_00058	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME126972	GUT_GENOME126972_00059	482	412	14.2829	16.8215	199.487	28890
GUT_GENOME126972	GUT_GENOME126972_00060	106	2	1.98352	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00061	140	8	5.91336	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00062	59	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00063	98	2	1.94581	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00064	372	42	12.1962	16.2875	0	0
GUT_GENOME126972	GUT_GENOME126972_00065	194	52	12.387	11.4727	6	2283794
GUT_GENOME126972	GUT_GENOME126972_00066	127	2	1.95816	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00067	897	3	2.41763	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00068	1009	2	1.69766	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00069	194	2	1.88175	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00070	222	175	13.7763	13.2841	73.5951	523846
GUT_GENOME126972	GUT_GENOME126972_00071	533	4	3.14393	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00072	255	4	3.29254	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00073	81	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00074	92	2	1.95699	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00075	88	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00076	512	4	3.13587	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00077	369	4	3.4104	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00078	141	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00079	68	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00080	336	2	1.92691	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00081	407	70	11.3534	16.8709	16.6815	28890
GUT_GENOME126972	GUT_GENOME126972_00082	51	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00083	150	13	9.57718	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00084	213	20	11.6526	1.00248	0	0
GUT_GENOME126972	GUT_GENOME126972_00085	66	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00086	387	150	14.1948	14.549	57.9837	2283794
GUT_GENOME126972	GUT_GENOME126972_00087	286	431	15.0179	15.4301	238.649	2283794
GUT_GENOME126972	GUT_GENOME126972_00088	241	41	14.2511	14.6201	0.655022	523846
GUT_GENOME126972	GUT_GENOME126972_00089	278	35	10.5611	8.38677	0	0
GUT_GENOME126972	GUT_GENOME126972_00090	61	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00091	187	7	4.88858	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00092	194	6	4.12162	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00093	470	39	13.3838	11.9879	0.586623	523846
GUT_GENOME126972	GUT_GENOME126972_00094	240	99	12.5586	12.3159	35.9059	2259
GUT_GENOME126972	GUT_GENOME126972_00095	135	1	0.988281	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00096	254	35	10.4909	11.073	0.535497	523846
GUT_GENOME126972	GUT_GENOME126972_00097	239	15	9.55052	0.527835	0	0
GUT_GENOME126972	GUT_GENOME126972_00098	239	7	4.80275	0.493119	0	0
GUT_GENOME126972	GUT_GENOME126972_00099	481	62	6.16545	1.11967	25.8293	2
GUT_GENOME126972	GUT_GENOME126972_00100	173	57	12.5272	12.6189	11.4097	523846
GUT_GENOME126972	GUT_GENOME126972_00101	108	4	3.58937	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00102	384	36	11.1102	10.6505	0.526882	523846
GUT_GENOME126972	GUT_GENOME126972_00103	305	7	5.51629	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00104	385	443	15.7825	15.5849	222.826	28890
GUT_GENOME126972	GUT_GENOME126972_00105	229	17	10.2018	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00106	141	9	7.02214	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00107	279	37	13.7476	11.5518	0	0
GUT_GENOME126972	GUT_GENOME126972_00108	154	7	5.21212	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00109	336	7	4.7259	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00110	217	26	11.3645	3.8729	0	0
GUT_GENOME126972	GUT_GENOME126972_00111	399	38	10.9858	11.3969	0	0
GUT_GENOME126972	GUT_GENOME126972_00112	212	16	9.88916	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00113	75	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00114	54	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00115	516	2	1.36766	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00116	170	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00117	319	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00118	96	1	0.871287	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00119	79	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00120	429	72	12.5	14.307	12.7627	523846
GUT_GENOME126972	GUT_GENOME126972_00121	457	44	13.9477	14.6329	0.551724	523846
GUT_GENOME126972	GUT_GENOME126972_00122	412	64	15.3411	16.2365	11.2241	523846
GUT_GENOME126972	GUT_GENOME126972_00123	62	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00124	226	36	11.8644	11.8232	0	0
GUT_GENOME126972	GUT_GENOME126972_00125	212	51	7.965	7.84	8.8125	1783272
GUT_GENOME126972	GUT_GENOME126972_00126	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME126972	GUT_GENOME126972_00127	128	12	6.74517	0.640927	1.30116	186802
GUT_GENOME126972	GUT_GENOME126972_00128	614	4	1.54344	1.00246	0	0
GUT_GENOME126972	GUT_GENOME126972_00129	594	6	1.22697	1.17504	0	0
GUT_GENOME126972	GUT_GENOME126972_00130	72	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00131	50	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00132	171	241	13.4545	15.9677	106.49	131567
GUT_GENOME126972	GUT_GENOME126972_00133	216	16	10.5329	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00134	327	45	12.6808	13.7684	1.54147	523846
GUT_GENOME126972	GUT_GENOME126972_00135	187	21	11.6082	1.40548	0	0
GUT_GENOME126972	GUT_GENOME126972_00136	417	186	14.461	16.1188	71.2809	523846
GUT_GENOME126972	GUT_GENOME126972_00137	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME126972	GUT_GENOME126972_00138	179	19	11.3768	1.48986	0	0
GUT_GENOME126972	GUT_GENOME126972_00139	171	240	13.284	12.7377	112.602	523846
GUT_GENOME126972	GUT_GENOME126972_00140	456	33	10.9508	8.67277	0	0
GUT_GENOME126972	GUT_GENOME126972_00141	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME126972	GUT_GENOME126972_00142	125	1	1	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00143	319	33	10.9265	8.48039	0.522876	523846
GUT_GENOME126972	GUT_GENOME126972_00144	241	34	14.2301	9.72385	0	0
GUT_GENOME126972	GUT_GENOME126972_00145	264	39	13.346	12.3612	0	0
GUT_GENOME126972	GUT_GENOME126972_00146	333	75	12.8855	15.1618	16.1313	28890
GUT_GENOME126972	GUT_GENOME126972_00147	126	2	1.87179	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00148	195	39	11.231	13.3753	0.572178	523846
GUT_GENOME126972	GUT_GENOME126972_00149	102	3	2.74299	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00150	178	42	12.1927	14.0391	6.80726	523846
GUT_GENOME126972	GUT_GENOME126972_00151	224	2	1.97156	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00152	498	99	13.1437	17.0972	24.2854	523846
GUT_GENOME126972	GUT_GENOME126972_00153	183	11	7.0271	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00154	51	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00155	264	2	1.92339	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00156	456	20	10.946	0.464168	0.482911	523846
GUT_GENOME126972	GUT_GENOME126972_00157	185	12	8.19837	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00158	108	9	8.53081	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00159	338	34	11.9697	10.8453	0.448166	523846
GUT_GENOME126972	GUT_GENOME126972_00160	291	2	1.96926	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00161	42	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00162	156	2	1.86056	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00163	525	14	9.15512	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00164	352	42	12.75	14.4957	0	0
GUT_GENOME126972	GUT_GENOME126972_00165	165	2	1.96129	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00166	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME126972	GUT_GENOME126972_00167	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME126972	GUT_GENOME126972_00168	685	103	13.9785	5.68003	39.7552	28890
GUT_GENOME126972	GUT_GENOME126972_00169	262	31	12.2949	4.85455	2.93535	224756
GUT_GENOME126972	GUT_GENOME126972_00170	120	2	1.91489	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00171	592	253	15.2562	18.5807	109.332	2283794
GUT_GENOME126972	GUT_GENOME126972_00172	125	7	5.93724	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00173	251	6	4.47529	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00174	395	42	11.8084	15.2754	0.553299	523846
GUT_GENOME126972	GUT_GENOME126972_00175	234	40	12.3595	11.3617	0.557734	523846
GUT_GENOME126972	GUT_GENOME126972_00176	155	7	5.12333	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00177	105	2	1.90196	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00178	88	4	3.90588	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00179	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME126972	GUT_GENOME126972_00180	290	38	10.4317	10.6888	1.29856	523846
GUT_GENOME126972	GUT_GENOME126972_00181	79	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00182	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME126972	GUT_GENOME126972_00183	316	51	13.2102	15.9784	6.78053	523846
GUT_GENOME126972	GUT_GENOME126972_00184	94	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00185	502	3	0	0	2.53738	1573535
GUT_GENOME126972	GUT_GENOME126972_00186	305	12	0	0	8.21217	1573535
GUT_GENOME126972	GUT_GENOME126972_00187	385	51	0	0	30.4241	1239
GUT_GENOME126972	GUT_GENOME126972_00188	505	2	0	0	1.95301	1573535
GUT_GENOME126972	GUT_GENOME126972_00189	115	3	2.84362	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00190	227	56	12.6059	11.5308	8.44875	523846
GUT_GENOME126972	GUT_GENOME126972_00191	233	41	12.6952	10.511	3.24342	523846
GUT_GENOME126972	GUT_GENOME126972_00192	257	87	10.294	8.54869	29.3839	131567
GUT_GENOME126972	GUT_GENOME126972_00193	514	44	13.5063	15.2098	0.588293	523846
GUT_GENOME126972	GUT_GENOME126972_00194	294	31	11.7308	6.76399	0.477273	523846
GUT_GENOME126972	GUT_GENOME126972_00195	188	436	13.7556	12.6944	258.522	131567
GUT_GENOME126972	GUT_GENOME126972_00196	58	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00197	251	99	11.7253	15.0566	27.5333	28890
GUT_GENOME126972	GUT_GENOME126972_00198	66	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00199	76	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00200	671	43	13.6202	5.34186	8.12558	131567
GUT_GENOME126972	GUT_GENOME126972_00201	48	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00202	74	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00203	164	5	3.82315	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00204	230	95	9.00664	5.69248	34.3894	131567
GUT_GENOME126972	GUT_GENOME126972_00205	192	22	12.2391	3.29563	0	0
GUT_GENOME126972	GUT_GENOME126972_00206	498	5	3.20762	0.641926	0	0
GUT_GENOME126972	GUT_GENOME126972_00207	90	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00208	267	1	0.870544	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00209	257	447	10.6541	0	265.27	2
GUT_GENOME126972	GUT_GENOME126972_00210	593	438	7.09889	0	216.005	1783272
GUT_GENOME126972	GUT_GENOME126972_00211	258	447	8.44561	0	247.588	2
GUT_GENOME126972	GUT_GENOME126972_00212	113	3	2.72646	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00213	526	42	12.6705	12.8702	0.535853	523846
GUT_GENOME126972	GUT_GENOME126972_00214	166	5	3.6756	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00215	66	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00216	88	2	1.99419	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00217	272	18	11.094	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00218	141	7	5.17708	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00219	306	7	5.48614	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00220	51	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00221	270	45	14.9	12.066	1.89057	523846
GUT_GENOME126972	GUT_GENOME126972_00222	335	23	11.2926	2.38235	0.498452	523846
GUT_GENOME126972	GUT_GENOME126972_00223	199	2	1.87245	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00224	117	7	6.01261	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00225	440	135	13.4526	14.5427	37.6936	523846
GUT_GENOME126972	GUT_GENOME126972_00226	365	7	5.4	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00227	340	40	13.5442	11.931	0.529235	523846
GUT_GENOME126972	GUT_GENOME126972_00228	188	7	5.27742	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00229	311	17	10.5767	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00230	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME126972	GUT_GENOME126972_00231	53	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00232	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME126972	GUT_GENOME126972_00233	404	23	11.0692	2.55748	0.485785	523846
GUT_GENOME126972	GUT_GENOME126972_00234	364	171	13.4406	15.3433	67.3433	28890
GUT_GENOME126972	GUT_GENOME126972_00235	402	395	8.58069	6.1474	123.909	2
GUT_GENOME126972	GUT_GENOME126972_00236	364	9	6.2296	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00237	320	7	4.94872	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00238	321	55	13.3862	7.42543	10.8901	1239
GUT_GENOME126972	GUT_GENOME126972_00239	124	7	5.85774	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00240	277	40	12.9905	11.5744	0	0
GUT_GENOME126972	GUT_GENOME126972_00241	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME126972	GUT_GENOME126972_00242	380	14	7.77252	0.480916	0	0
GUT_GENOME126972	GUT_GENOME126972_00244	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME126972	GUT_GENOME126972_00245	130	2	1.94196	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00246	207	3	2.73	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00247	103	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00248	770	3	2.50359	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00249	242	20	6.84009	5.27292	0	0
GUT_GENOME126972	GUT_GENOME126972_00250	549	468	13.5805	17.1647	235.266	131567
GUT_GENOME126972	GUT_GENOME126972_00251	439	353	13.0126	13.6945	168.597	2283794
GUT_GENOME126972	GUT_GENOME126972_00252	402	6	4.21511	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00253	57	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00254	69	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00255	375	6	3.99711	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00256	239	36	12.2295	11.0307	0.590164	523846
GUT_GENOME126972	GUT_GENOME126972_00257	668	35	12.8444	9.14946	0	0
GUT_GENOME126972	GUT_GENOME126972_00258	356	43	13.0166	17.4286	1.15673	523846
GUT_GENOME126972	GUT_GENOME126972_00259	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME126972	GUT_GENOME126972_00260	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME126972	GUT_GENOME126972_00261	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME126972	GUT_GENOME126972_00262	135	9	6.75969	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00263	84	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00264	128	2	1.73333	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00265	490	20	8.41458	4.29162	0	0
GUT_GENOME126972	GUT_GENOME126972_00266	102	1	0.875622	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00267	395	49	14.3669	12.135	4.56319	523846
GUT_GENOME126972	GUT_GENOME126972_00268	199	3	2.3934	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00269	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME126972	GUT_GENOME126972_00270	960	2	1.86024	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00271	466	2	1.99378	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00272	162	7	5.68652	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00273	300	98	12.53	13.9033	35.275	131567
GUT_GENOME126972	GUT_GENOME126972_00274	291	31	10.9096	6.8313	1.01739	523846
GUT_GENOME126972	GUT_GENOME126972_00275	268	41	12.8856	11.5084	0.484053	523846
GUT_GENOME126972	GUT_GENOME126972_00276	168	33	11.704	6.73563	2.47701	2
GUT_GENOME126972	GUT_GENOME126972_00277	112	2	1.99057	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00278	111	2	1.97273	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00279	115	1	1	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00280	473	30	11.6288	5.59201	0.475289	523846
GUT_GENOME126972	GUT_GENOME126972_00281	89	1	1	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00282	364	328	5.24133	0	162.245	1239
GUT_GENOME126972	GUT_GENOME126972_00283	367	6	5.08122	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00284	214	22	0	0	13.2014	2292353
GUT_GENOME126972	GUT_GENOME126972_00285	398	17	0	0	12.1721	2292353
GUT_GENOME126972	GUT_GENOME126972_00286	404	322	0	0	174.241	1239
GUT_GENOME126972	GUT_GENOME126972_00287	83	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00288	260	99	12.86	13.5385	30.4458	2283794
GUT_GENOME126972	GUT_GENOME126972_00289	123	2	1.89474	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00291	420	42	14.3382	13.6196	0.572464	523846
GUT_GENOME126972	GUT_GENOME126972_00292	129	18	13.3686	1.32157	0	0
GUT_GENOME126972	GUT_GENOME126972_00293	407	18	10.2861	0.93643	0	0
GUT_GENOME126972	GUT_GENOME126972_00294	399	23	10.9518	3.43782	0	0
GUT_GENOME126972	GUT_GENOME126972_00295	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME126972	GUT_GENOME126972_00296	164	24	9.30341	5.4613	0	0
GUT_GENOME126972	GUT_GENOME126972_00297	339	116	12.2457	16.4639	35.8251	2283794
GUT_GENOME126972	GUT_GENOME126972_00298	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME126972	GUT_GENOME126972_00299	135	23	13.0861	4.53558	0	0
GUT_GENOME126972	GUT_GENOME126972_00300	55	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00301	136	6	4.66538	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00302	184	2	1.82154	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00303	96	2	1.91837	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00304	512	7	4.72774	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00305	151	35	14.1967	13.4667	0.593333	523846
GUT_GENOME126972	GUT_GENOME126972_00306	62	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00307	108	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00308	88	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00309	370	12	7.9782	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00310	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME126972	GUT_GENOME126972_00311	181	9	5.98023	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00312	136	8	4.03759	0	1.92481	186802
GUT_GENOME126972	GUT_GENOME126972_00313	121	11	8.81707	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00314	202	20	8.92857	2.98469	0	0
GUT_GENOME126972	GUT_GENOME126972_00315	252	275	11.332	4.29821	125.131	131567
GUT_GENOME126972	GUT_GENOME126972_00316	246	23	11.8822	4.06638	0	0
GUT_GENOME126972	GUT_GENOME126972_00317	311	2	1.94609	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00318	166	22	11.4754	0	4.27869	2
GUT_GENOME126972	GUT_GENOME126972_00319	137	14	11.4769	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00320	160	6	4.97951	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00321	425	17	9.4418	2.0677	0	0
GUT_GENOME126972	GUT_GENOME126972_00322	244	7	4.97149	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00323	203	5	3.5283	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00324	153	2	1.88215	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00325	133	9	7.51711	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00326	132	27	11.1245	7.8022	0	0
GUT_GENOME126972	GUT_GENOME126972_00327	431	37	13.432	9.95621	0.511243	523846
GUT_GENOME126972	GUT_GENOME126972_00328	268	5	3.46092	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00329	238	46	10.1786	9.44538	5.02731	2283794
GUT_GENOME126972	GUT_GENOME126972_00330	45	0	0	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00331	227	10	6.83669	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00332	570	4	2.7211	0	0	0
GUT_GENOME126972	GUT_GENOME126972_00333	360	36	11.5219	8.91089	0.547383	523846
