sample	protein	length	hits	self	close	distal	match
GUT_GENOME158242	GUT_GENOME158242_00028	240	450	9.08977	0	273.125	2
GUT_GENOME158242	GUT_GENOME158242_00029	499	116	11.6972	15.1539	50.7807	28890
GUT_GENOME158242	GUT_GENOME158242_00030	256	89	12.3153	10.1365	26.6145	28890
GUT_GENOME158242	GUT_GENOME158242_00031	391	195	13.7929	15.3434	80.2778	2283794
GUT_GENOME158242	GUT_GENOME158242_00032	239	13	8.66667	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00033	239	11	7.81637	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00034	658	45	5.27958	6.51216	11.6021	131567
GUT_GENOME158242	GUT_GENOME158242_00035	250	9	6.08866	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00036	238	7	5.16627	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00037	315	101	5.10708	1.88256	44.5112	2
GUT_GENOME158242	GUT_GENOME158242_00038	104	7	6.44615	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00039	87	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00040	143	2	1.9918	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00041	77	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00042	128	9	7.57759	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00043	485	36	12.2136	9.7297	0	0
GUT_GENOME158242	GUT_GENOME158242_00044	111	3	2.80788	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00045	92	1	0.970414	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00046	157	37	11.5116	12.6898	0	0
GUT_GENOME158242	GUT_GENOME158242_00047	82	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00048	471	22	6.11528	4.40139	0	0
GUT_GENOME158242	GUT_GENOME158242_00049	161	31	11.2835	9.96646	0	0
GUT_GENOME158242	GUT_GENOME158242_00050	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME158242	GUT_GENOME158242_00051	375	46	14.7068	17.5341	1.97456	2182
GUT_GENOME158242	GUT_GENOME158242_00052	332	36	12.1003	12.678	0	0
GUT_GENOME158242	GUT_GENOME158242_00053	75	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00054	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME158242	GUT_GENOME158242_00055	264	9	6.24376	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00056	357	32	12.9681	7.32133	0	0
GUT_GENOME158242	GUT_GENOME158242_00057	197	30	12.0025	7.06853	0	0
GUT_GENOME158242	GUT_GENOME158242_00058	173	25	9.56125	6.07123	0	0
GUT_GENOME158242	GUT_GENOME158242_00059	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME158242	GUT_GENOME158242_00060	312	34	11.125	9.01013	0.518581	523846
GUT_GENOME158242	GUT_GENOME158242_00061	272	15	9.90392	0.533333	0	0
GUT_GENOME158242	GUT_GENOME158242_00062	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME158242	GUT_GENOME158242_00063	223	4	2.80697	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00064	189	2	1.92778	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00065	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME158242	GUT_GENOME158242_00066	204	30	11.7435	6.30311	0	0
GUT_GENOME158242	GUT_GENOME158242_00067	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME158242	GUT_GENOME158242_00068	387	17	9.87037	1.07407	0	0
GUT_GENOME158242	GUT_GENOME158242_00069	185	4	3.14089	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00070	303	55	12.8795	16.6723	6.39049	2283794
GUT_GENOME158242	GUT_GENOME158242_00071	268	35	12.4587	8.89908	0.546789	523846
GUT_GENOME158242	GUT_GENOME158242_00072	348	8	5.45648	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00073	595	42	12.3104	12.7693	0.541137	523846
GUT_GENOME158242	GUT_GENOME158242_00074	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME158242	GUT_GENOME158242_00075	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME158242	GUT_GENOME158242_00076	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME158242	GUT_GENOME158242_00077	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME158242	GUT_GENOME158242_00078	245	97	12.7541	11.8801	27.0102	2283794
GUT_GENOME158242	GUT_GENOME158242_00079	360	56	12.9752	10.6524	9.93379	2283794
GUT_GENOME158242	GUT_GENOME158242_00080	146	7	5.07692	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00081	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME158242	GUT_GENOME158242_00082	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME158242	GUT_GENOME158242_00083	388	40	12.2811	11.7202	0.553273	523846
GUT_GENOME158242	GUT_GENOME158242_00084	368	343	12.8601	14.1385	152.232	131567
GUT_GENOME158242	GUT_GENOME158242_00085	101	8	7.21939	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00086	288	39	12.2061	12.1772	0.511073	523846
GUT_GENOME158242	GUT_GENOME158242_00087	313	11	6.36347	0.517179	0.542495	118967
GUT_GENOME158242	GUT_GENOME158242_00088	443	19	12.1647	0.534914	0	0
GUT_GENOME158242	GUT_GENOME158242_00089	70	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00090	392	34	12.0404	8.02291	0	0
GUT_GENOME158242	GUT_GENOME158242_00091	230	13	8.37723	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00092	171	7	4.79228	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00093	306	47	12.4281	13.8714	6.22166	523846
GUT_GENOME158242	GUT_GENOME158242_00094	415	61	13.478	13.1617	10.5172	523846
GUT_GENOME158242	GUT_GENOME158242_00095	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME158242	GUT_GENOME158242_00096	150	19	13.6525	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00097	199	136	14.4329	18.3418	51.1595	523846
GUT_GENOME158242	GUT_GENOME158242_00098	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME158242	GUT_GENOME158242_00099	551	176	16.2054	20.6344	83.4045	2283794
GUT_GENOME158242	GUT_GENOME158242_00100	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME158242	GUT_GENOME158242_00101	233	46	13.6286	11.5777	4.87379	28890
GUT_GENOME158242	GUT_GENOME158242_00102	270	35	9.84016	10.924	0	0
GUT_GENOME158242	GUT_GENOME158242_00103	109	3	2.69	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00104	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME158242	GUT_GENOME158242_00105	68	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00106	81	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00107	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME158242	GUT_GENOME158242_00108	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME158242	GUT_GENOME158242_00109	205	11	6.74811	0.498741	0	0
GUT_GENOME158242	GUT_GENOME158242_00110	88	4	3.90588	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00111	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME158242	GUT_GENOME158242_00112	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME158242	GUT_GENOME158242_00113	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME158242	GUT_GENOME158242_00114	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME158242	GUT_GENOME158242_00115	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME158242	GUT_GENOME158242_00116	413	14	5.81349	1.93544	0	0
GUT_GENOME158242	GUT_GENOME158242_00117	511	2	1.7318	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00118	414	17	10.5988	0.492025	0	0
GUT_GENOME158242	GUT_GENOME158242_00119	796	2	1.63553	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00120	730	404	13.174	16.0661	199.643	523846
GUT_GENOME158242	GUT_GENOME158242_00121	71	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00122	207	409	6.6348	0.644608	214.926	131567
GUT_GENOME158242	GUT_GENOME158242_00123	277	30	7.04174	9.27223	2.25227	570266
GUT_GENOME158242	GUT_GENOME158242_00124	424	465	14.8017	15.5709	227.588	131567
GUT_GENOME158242	GUT_GENOME158242_00125	551	41	13.2235	12.8376	0.584977	523846
GUT_GENOME158242	GUT_GENOME158242_00126	212	6	3.82338	0.572139	0	0
GUT_GENOME158242	GUT_GENOME158242_00127	131	6	4.8125	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00128	454	100	13.116	16.9104	29.8806	523846
GUT_GENOME158242	GUT_GENOME158242_00129	290	3	2.25539	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00130	207	3	2.40732	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00131	378	7	5.80418	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00132	234	18	10.8112	0.502146	0.519313	523846
GUT_GENOME158242	GUT_GENOME158242_00133	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME158242	GUT_GENOME158242_00134	158	9	7.14337	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00135	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME158242	GUT_GENOME158242_00136	457	44	13.9188	14.6351	0.553949	523846
GUT_GENOME158242	GUT_GENOME158242_00137	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME158242	GUT_GENOME158242_00138	62	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00139	232	36	12.173	12.2251	0	0
GUT_GENOME158242	GUT_GENOME158242_00140	212	49	8.0475	7.89	7.94	1783272
GUT_GENOME158242	GUT_GENOME158242_00141	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME158242	GUT_GENOME158242_00142	120	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00144	107	2	1.92488	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00145	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME158242	GUT_GENOME158242_00146	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME158242	GUT_GENOME158242_00147	482	416	14.2659	16.7831	201.361	28890
GUT_GENOME158242	GUT_GENOME158242_00148	106	2	1.98352	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00149	140	7	5.28159	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00150	59	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00151	98	2	1.94581	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00152	372	42	12.2357	16.327	0	0
GUT_GENOME158242	GUT_GENOME158242_00153	239	35	12.1023	8.23173	0.492693	523846
GUT_GENOME158242	GUT_GENOME158242_00154	189	3	2.94253	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00155	217	6	3.63158	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00156	224	10	3.10926	0	2.73159	186802
GUT_GENOME158242	GUT_GENOME158242_00157	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME158242	GUT_GENOME158242_00158	404	14	4.86995	1.54293	1.39899	1239
GUT_GENOME158242	GUT_GENOME158242_00159	260	2	1.81882	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00160	67	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00161	59	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00162	136	6	4.66538	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00163	169	2	1.8464	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00164	96	2	1.91837	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00165	512	7	4.70193	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00166	151	35	14.1733	13.51	0.596667	523846
GUT_GENOME158242	GUT_GENOME158242_00167	62	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00168	93	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00169	956	23	8.56895	0.621607	4.92454	186802
GUT_GENOME158242	GUT_GENOME158242_00170	128	12	6.74517	0.640927	1.30116	186802
GUT_GENOME158242	GUT_GENOME158242_00171	614	4	1.55008	0.999179	0	0
GUT_GENOME158242	GUT_GENOME158242_00172	594	6	1.22826	1.17475	0	0
GUT_GENOME158242	GUT_GENOME158242_00173	144	1	0.925267	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00174	143	1	0.967857	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00175	125	2	1.96787	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00176	485	13	6.30407	2.22163	0	0
GUT_GENOME158242	GUT_GENOME158242_00177	361	11	4.81013	2.13643	0	0
GUT_GENOME158242	GUT_GENOME158242_00178	470	202	12.6743	13.7376	65.1655	2283794
GUT_GENOME158242	GUT_GENOME158242_00179	146	4	3.36502	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00180	74	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00181	223	10	7.85366	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00182	81	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00183	51	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00184	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME158242	GUT_GENOME158242_00185	118	1	1	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00186	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME158242	GUT_GENOME158242_00187	85	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00188	121	9	7.38934	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00189	136	7	4.00752	0	1.30827	186802
GUT_GENOME158242	GUT_GENOME158242_00190	181	9	5.98023	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00191	364	195	15.0309	17.8622	85.3066	28890
GUT_GENOME158242	GUT_GENOME158242_00192	922	11	7.2332	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00193	716	44	12.1581	16.6845	0.560585	523846
GUT_GENOME158242	GUT_GENOME158242_00194	49	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00195	529	24	11.2343	3.59414	0	0
GUT_GENOME158242	GUT_GENOME158242_00196	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME158242	GUT_GENOME158242_00197	179	19	11.3768	1.48986	0	0
GUT_GENOME158242	GUT_GENOME158242_00198	390	73	13.1536	13.9831	19.4219	2283794
GUT_GENOME158242	GUT_GENOME158242_00199	417	192	14.4466	16.096	74.0276	523846
GUT_GENOME158242	GUT_GENOME158242_00200	187	21	11.6082	1.40548	0	0
GUT_GENOME158242	GUT_GENOME158242_00201	327	43	12.6219	12.6984	1.54375	523846
GUT_GENOME158242	GUT_GENOME158242_00202	216	16	10.5977	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00203	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME158242	GUT_GENOME158242_00204	388	18	11.1982	0.51192	0	0
GUT_GENOME158242	GUT_GENOME158242_00205	251	25	12.8814	3.94888	0	0
GUT_GENOME158242	GUT_GENOME158242_00206	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME158242	GUT_GENOME158242_00207	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME158242	GUT_GENOME158242_00208	96	2	1.94211	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00209	101	2	1.80412	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00210	295	17	7.22705	3.0985	0	0
GUT_GENOME158242	GUT_GENOME158242_00211	713	9	5.88684	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00212	212	24	12.3188	4.18116	0	0
GUT_GENOME158242	GUT_GENOME158242_00213	1055	2	1.8712	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00214	72	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00215	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME158242	GUT_GENOME158242_00216	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME158242	GUT_GENOME158242_00217	951	44	13.6328	16.6523	0.592707	523846
GUT_GENOME158242	GUT_GENOME158242_00218	241	34	14.2301	9.72385	0	0
GUT_GENOME158242	GUT_GENOME158242_00219	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME158242	GUT_GENOME158242_00220	125	1	0.764444	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00221	315	317	13.5589	16.4029	144.261	523846
GUT_GENOME158242	GUT_GENOME158242_00222	492	36	11.7692	11.0858	0	0
GUT_GENOME158242	GUT_GENOME158242_00223	227	10	6.8434	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00224	281	52	10.7338	10.0126	7.96942	2283794
GUT_GENOME158242	GUT_GENOME158242_00225	268	6	3.95573	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00226	431	37	13.4722	10.0107	0.514793	523846
GUT_GENOME158242	GUT_GENOME158242_00227	132	27	11.1245	7.8022	0	0
GUT_GENOME158242	GUT_GENOME158242_00228	621	39	12.6003	9.79848	1.44351	523846
GUT_GENOME158242	GUT_GENOME158242_00229	248	14	8.94567	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00230	169	310	3.92614	0.559659	160.185	131567
GUT_GENOME158242	GUT_GENOME158242_00231	196	9	4.47335	1.75862	0	0
GUT_GENOME158242	GUT_GENOME158242_00232	106	2	2	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00233	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME158242	GUT_GENOME158242_00234	470	2	1.84474	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00235	511	7	5.48365	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00236	460	11	8.31889	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00237	398	94	13.4066	16.6429	26.1842	2283794
GUT_GENOME158242	GUT_GENOME158242_00238	444	37	13.8155	11.0381	0	0
GUT_GENOME158242	GUT_GENOME158242_00239	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME158242	GUT_GENOME158242_00240	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME158242	GUT_GENOME158242_00241	424	88	8.75673	0.71462	38.3649	2
GUT_GENOME158242	GUT_GENOME158242_00242	535	114	13.714	16.143	27.1487	523846
GUT_GENOME158242	GUT_GENOME158242_00243	153	2	1.91336	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00244	355	25	11.9046	3.22504	0.487332	523846
GUT_GENOME158242	GUT_GENOME158242_00245	277	40	12.9905	11.5744	0	0
GUT_GENOME158242	GUT_GENOME158242_00246	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME158242	GUT_GENOME158242_00247	380	14	7.75114	0.480916	0	0
GUT_GENOME158242	GUT_GENOME158242_00249	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME158242	GUT_GENOME158242_00250	211	2	1.91176	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00251	192	393	12.9416	13.1671	191.225	131567
GUT_GENOME158242	GUT_GENOME158242_00252	230	16	11.9862	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00253	518	30	13.7417	5.03734	0	0
GUT_GENOME158242	GUT_GENOME158242_00254	195	44	11.6968	11.1663	4.20293	28890
GUT_GENOME158242	GUT_GENOME158242_00255	514	9	6.02976	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00256	261	2	1.91815	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00257	92	4	3.57073	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00258	408	140	13.9391	17.7424	52.8807	523846
GUT_GENOME158242	GUT_GENOME158242_00259	608	87	14.3875	13.734	25.0082	2283794
GUT_GENOME158242	GUT_GENOME158242_00260	451	53	12.5709	14.4313	6.02043	523846
GUT_GENOME158242	GUT_GENOME158242_00261	365	8	5.77626	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00262	302	7	4.55417	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00263	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME158242	GUT_GENOME158242_00264	47	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00265	65	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00266	334	46	13.2855	14.7963	2.05556	523846
GUT_GENOME158242	GUT_GENOME158242_00267	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME158242	GUT_GENOME158242_00268	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME158242	GUT_GENOME158242_00269	163	70	11.0426	11.459	21.282	28890
GUT_GENOME158242	GUT_GENOME158242_00270	563	441	12.6244	14.9991	204.814	523846
GUT_GENOME158242	GUT_GENOME158242_00271	301	478	13.7174	12.9712	240.139	131567
GUT_GENOME158242	GUT_GENOME158242_00272	95	3	2.80628	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00273	458	44	12.8253	16.345	2.38537	523846
GUT_GENOME158242	GUT_GENOME158242_00274	203	2	1.98603	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00275	421	2	1.96389	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00276	196	2	1.9443	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00277	238	9	5.99568	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00278	254	102	13.5711	16.1719	32.8755	131567
GUT_GENOME158242	GUT_GENOME158242_00279	253	17	11.5167	0	0.522593	523846
GUT_GENOME158242	GUT_GENOME158242_00280	122	2	1.93277	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00281	164	6	4.28387	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00282	130	2	1.85656	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00283	250	473	12.8821	13.2378	243.482	131567
GUT_GENOME158242	GUT_GENOME158242_00284	314	11	6.73096	1.01783	0	0
GUT_GENOME158242	GUT_GENOME158242_00285	101	2	1.94581	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00286	150	31	12.7363	8.63699	0	0
GUT_GENOME158242	GUT_GENOME158242_00287	364	35	13.2277	9.29315	0.556548	523846
GUT_GENOME158242	GUT_GENOME158242_00289	343	37	14.881	12.3164	0.560232	523846
GUT_GENOME158242	GUT_GENOME158242_00290	217	116	14.5758	15.8815	40	28890
GUT_GENOME158242	GUT_GENOME158242_00291	125	3	2.83254	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00292	69	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00293	866	35	11.9676	9.02948	0	0
GUT_GENOME158242	GUT_GENOME158242_00294	819	18	11.4062	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00295	408	27	11.0478	4.48865	0.481481	1123375
GUT_GENOME158242	GUT_GENOME158242_00296	224	10	7.58409	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00297	219	21	11.6116	1.97907	0	0
GUT_GENOME158242	GUT_GENOME158242_00298	394	7	5.32152	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00299	426	18	12.8741	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00300	133	16	11.2667	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00301	917	9	6.60336	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00302	407	18	10.8908	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00303	503	32	13.1401	7.47546	0	0
GUT_GENOME158242	GUT_GENOME158242_00304	352	6	4.0279	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00305	250	143	14.1754	14.5101	52.0827	28890
GUT_GENOME158242	GUT_GENOME158242_00306	48	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00307	171	47	14.6092	10.6236	5.83908	2283794
GUT_GENOME158242	GUT_GENOME158242_00308	224	6	4.13613	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00309	238	6	4.39914	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00310	179	313	13.3775	11.6648	144.659	2283794
GUT_GENOME158242	GUT_GENOME158242_00311	145	17	12.083	0.613718	0	0
GUT_GENOME158242	GUT_GENOME158242_00312	69	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00313	161	93	13.8589	4.38957	36.3528	131567
GUT_GENOME158242	GUT_GENOME158242_00314	139	60	8.88699	12.024	16.4897	131567
GUT_GENOME158242	GUT_GENOME158242_00315	343	122	12.7047	12.2694	45.0868	523846
GUT_GENOME158242	GUT_GENOME158242_00316	359	15	8.89197	1.10388	0	0
GUT_GENOME158242	GUT_GENOME158242_00317	258	7	4.38923	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00318	507	2	1.84548	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00319	351	15	9.05587	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00320	127	2	1.95726	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00321	244	174	13.0431	9.96767	69.375	2157
GUT_GENOME158242	GUT_GENOME158242_00322	180	16	10.7357	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00323	226	77	13.5593	13.255	18.9374	28890
GUT_GENOME158242	GUT_GENOME158242_00324	268	7	5.03386	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00325	249	2	1.92016	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00326	142	2	1.87179	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00327	289	5	2.84	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00328	538	472	14.9678	18.3794	242.608	523846
GUT_GENOME158242	GUT_GENOME158242_00329	376	173	2.94588	0.502577	85.5644	131567
GUT_GENOME158242	GUT_GENOME158242_00330	263	17	5.2844	0	4.89541	1239
GUT_GENOME158242	GUT_GENOME158242_00331	58	0	0	0	0	0
GUT_GENOME158242	GUT_GENOME158242_00332	1740	0	0	0	0	0
