sample	protein	length	hits	self	close	distal	match
GUT_GENOME253650	GUT_GENOME253650_00095	355	34	12.0676	7.90504	0.473381	523846
GUT_GENOME253650	GUT_GENOME253650_00096	277	40	12.9905	11.5744	0	0
GUT_GENOME253650	GUT_GENOME253650_00097	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME253650	GUT_GENOME253650_00098	380	14	7.77252	0.480916	0	0
GUT_GENOME253650	GUT_GENOME253650_00100	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME253650	GUT_GENOME253650_00101	211	2	1.90617	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00102	192	393	12.9416	13.1671	191.225	131567
GUT_GENOME253650	GUT_GENOME253650_00103	230	16	11.9931	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00104	518	29	13.7127	4.51452	0	0
GUT_GENOME253650	GUT_GENOME253650_00105	195	41	11.6716	10.0858	3.70833	28890
GUT_GENOME253650	GUT_GENOME253650_00106	514	9	5.99894	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00107	261	2	1.91756	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00108	92	3	2.78431	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00109	408	140	13.9391	17.7424	52.8807	523846
GUT_GENOME253650	GUT_GENOME253650_00110	608	87	14.4035	13.751	25.0477	2283794
GUT_GENOME253650	GUT_GENOME253650_00111	451	52	12.5812	14.4325	5.52894	523846
GUT_GENOME253650	GUT_GENOME253650_00112	365	8	5.7538	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00113	302	7	4.57371	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00114	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME253650	GUT_GENOME253650_00115	47	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00116	65	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00117	334	49	13.25	14.7701	3.46759	523846
GUT_GENOME253650	GUT_GENOME253650_00118	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME253650	GUT_GENOME253650_00119	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME253650	GUT_GENOME253650_00120	163	70	11.0426	11.459	21.282	28890
GUT_GENOME253650	GUT_GENOME253650_00121	563	445	12.6235	15.0145	206.868	523846
GUT_GENOME253650	GUT_GENOME253650_00122	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME253650	GUT_GENOME253650_00123	436	150	14.9101	16.1866	54.826	523846
GUT_GENOME253650	GUT_GENOME253650_00124	454	2	1.52401	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00125	260	1	0.97093	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00126	102	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00127	153	1	1	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00128	456	15	7.48391	1.96424	0	0
GUT_GENOME253650	GUT_GENOME253650_00129	148	2	1.90444	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00130	575	40	12.6719	11.8971	0	0
GUT_GENOME253650	GUT_GENOME253650_00131	140	19	10.9965	2.37762	0	0
GUT_GENOME253650	GUT_GENOME253650_00132	423	331	13.4783	11.272	150.485	2283794
GUT_GENOME253650	GUT_GENOME253650_00133	209	35	11.3358	11.7111	0.990123	523846
GUT_GENOME253650	GUT_GENOME253650_00134	402	6	4.22519	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00135	439	388	13.0171	13.7017	186.195	2283794
GUT_GENOME253650	GUT_GENOME253650_00136	549	469	13.5659	17.0664	234.52	2283794
GUT_GENOME253650	GUT_GENOME253650_00137	424	366	12.3403	15.7978	157.184	28890
GUT_GENOME253650	GUT_GENOME253650_00138	366	29	13.2107	5.49036	0	0
GUT_GENOME253650	GUT_GENOME253650_00139	265	1	0.802326	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00140	258	422	11.1667	13.4237	203.193	523846
GUT_GENOME253650	GUT_GENOME253650_00141	433	483	12.9774	12.6584	248.85	523846
GUT_GENOME253650	GUT_GENOME253650_00142	344	19	12.113	1.60725	0	0
GUT_GENOME253650	GUT_GENOME253650_00143	219	12	8.27964	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00144	92	1	1	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00145	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME253650	GUT_GENOME253650_00146	411	3	2.32143	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00147	405	31	7.62166	10.5134	0.529412	523846
GUT_GENOME253650	GUT_GENOME253650_00148	352	34	7.03509	12.1096	0.855263	523846
GUT_GENOME253650	GUT_GENOME253650_00149	142	2	1.95862	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00150	239	13	7.39457	1.1357	0	0
GUT_GENOME253650	GUT_GENOME253650_00151	264	12	8.148	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00152	456	64	12.9212	18.4475	11.4954	523846
GUT_GENOME253650	GUT_GENOME253650_00153	506	25	10.5426	4.1146	0.484787	523846
GUT_GENOME253650	GUT_GENOME253650_00154	141	5	4.20213	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00155	226	48	8.79121	9.80879	10.8242	2283794
GUT_GENOME253650	GUT_GENOME253650_00156	124	15	11.5273	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00157	549	72	12.1832	16.9838	13.9761	523846
GUT_GENOME253650	GUT_GENOME253650_00158	435	55	11.6901	13.257	6.97418	523846
GUT_GENOME253650	GUT_GENOME253650_00159	69	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00160	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME253650	GUT_GENOME253650_00161	163	2	1.99361	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00162	316	344	11.783	13.6672	151.712	28890
GUT_GENOME253650	GUT_GENOME253650_00163	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME253650	GUT_GENOME253650_00164	161	7	4.95046	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00165	347	11	6.52251	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00166	339	8	5.8482	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00167	82	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00168	56	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00169	195	25	12.0104	3.6658	0	0
GUT_GENOME253650	GUT_GENOME253650_00170	545	43	14.4039	11.4255	0.436274	523846
GUT_GENOME253650	GUT_GENOME253650_00171	164	6	4.84122	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00172	358	36	11.9681	10.5042	0.551389	523846
GUT_GENOME253650	GUT_GENOME253650_00173	200	23	12.0628	5.63661	0	0
GUT_GENOME253650	GUT_GENOME253650_00174	417	28	11.1007	5.35436	0	0
GUT_GENOME253650	GUT_GENOME253650_00175	288	4	2.9331	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00176	313	8	5.59558	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00177	401	7	3.39258	1.08056	0	0
GUT_GENOME253650	GUT_GENOME253650_00178	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME253650	GUT_GENOME253650_00179	308	15	10.2312	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00180	163	7	5.34444	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00181	532	2	1.69469	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00182	306	7	5.4402	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00183	333	14	8.97076	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00184	420	2	1.85157	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00185	418	53	14.4581	13.7631	5.56015	523846
GUT_GENOME253650	GUT_GENOME253650_00186	339	17	10.4084	0.508039	0	0
GUT_GENOME253650	GUT_GENOME253650_00187	142	3	2.34191	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00188	436	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00189	308	435	6.18581	0	234.627	1239
GUT_GENOME253650	GUT_GENOME253650_00190	715	449	10.2517	2.38809	259.592	131567
GUT_GENOME253650	GUT_GENOME253650_00191	171	18	12.5828	0	0.508876	1564487
GUT_GENOME253650	GUT_GENOME253650_00192	568	32	11.1597	6.43337	0	0
GUT_GENOME253650	GUT_GENOME253650_00193	312	42	13.7888	12.4208	2.816	523846
GUT_GENOME253650	GUT_GENOME253650_00194	138	120	13.0369	13.8413	55.1033	28890
GUT_GENOME253650	GUT_GENOME253650_00195	30	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00196	777	3	1.92252	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00197	336	167	13.7874	16.1602	59.1772	28890
GUT_GENOME253650	GUT_GENOME253650_00198	160	431	14.4161	11.2143	214.606	523846
GUT_GENOME253650	GUT_GENOME253650_00199	415	370	14.9153	19.6614	178.604	523846
GUT_GENOME253650	GUT_GENOME253650_00200	402	42	4.40909	0	18.4521	171549
GUT_GENOME253650	GUT_GENOME253650_00201	391	59	2.6826	0	29.0074	171549
GUT_GENOME253650	GUT_GENOME253650_00202	412	397	13.7083	1.28331	217.394	1239
GUT_GENOME253650	GUT_GENOME253650_00203	280	111	11.2066	7.58854	39.0556	131567
GUT_GENOME253650	GUT_GENOME253650_00204	2036	4	2.89438	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00205	1430	2	1.51942	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00206	289	456	15.0838	13.6335	311.176	131567
GUT_GENOME253650	GUT_GENOME253650_00207	185	419	12.4231	10.1974	255.974	1239
GUT_GENOME253650	GUT_GENOME253650_00208	334	463	14.2868	8.26346	315.789	1239
GUT_GENOME253650	GUT_GENOME253650_00209	379	4	2.51355	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00210	471	4	2.59549	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00211	512	4	3.25385	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00212	856	4	3.28152	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00213	513	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00214	369	4	3.41724	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00215	512	4	3.14104	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00216	88	1	1	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00217	92	2	1.95699	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00218	346	4	3.30976	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00219	533	4	3.14607	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00220	502	4	3.08157	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00221	348	4	3.09841	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00222	344	6	4.10879	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00223	261	11	5.95181	1.54418	0	0
GUT_GENOME253650	GUT_GENOME253650_00224	586	4	3.20087	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00225	364	9	6.24861	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00226	320	7	4.94864	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00227	321	57	13.4198	7.46069	11.9481	1239
GUT_GENOME253650	GUT_GENOME253650_00228	285	41	11.431	4.64828	7.29138	1239
GUT_GENOME253650	GUT_GENOME253650_00229	467	34	12.4397	5.75768	3.64145	1239
GUT_GENOME253650	GUT_GENOME253650_00230	793	10	6.22424	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00231	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME253650	GUT_GENOME253650_00232	301	9	6.5245	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00233	662	290	15.6305	16.7992	123.363	523846
GUT_GENOME253650	GUT_GENOME253650_00234	422	135	13.9234	15.455	48.4818	2283794
GUT_GENOME253650	GUT_GENOME253650_00235	233	38	13.6048	10.9438	1.07343	523846
GUT_GENOME253650	GUT_GENOME253650_00236	117	2	1.93991	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00237	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME253650	GUT_GENOME253650_00238	1090	46	12.8401	17.2452	0.583296	523846
GUT_GENOME253650	GUT_GENOME253650_00239	716	46	14.5189	17.7858	0.651957	523846
GUT_GENOME253650	GUT_GENOME253650_00240	405	35	12.9472	8.63317	0	0
GUT_GENOME253650	GUT_GENOME253650_00241	381	16	10.3689	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00242	39	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00243	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME253650	GUT_GENOME253650_00244	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME253650	GUT_GENOME253650_00245	253	18	11.6958	0.491054	0	0
GUT_GENOME253650	GUT_GENOME253650_00246	234	32	10.9621	9.23163	0	0
GUT_GENOME253650	GUT_GENOME253650_00247	612	42	13.7908	13.5547	0	0
GUT_GENOME253650	GUT_GENOME253650_00249	339	2	1.84547	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00250	104	2	1.97778	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00251	140	14	9.89437	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00252	95	2	1.98396	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00253	190	21	11.0053	2.57487	0	0
GUT_GENOME253650	GUT_GENOME253650_00254	329	41	14.7982	13.3713	0.57473	523846
GUT_GENOME253650	GUT_GENOME253650_00255	189	93	13.4678	13.1625	27.9496	2283794
GUT_GENOME253650	GUT_GENOME253650_00256	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME253650	GUT_GENOME253650_00257	404	23	11.0692	2.55748	0.485785	523846
GUT_GENOME253650	GUT_GENOME253650_00258	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME253650	GUT_GENOME253650_00259	53	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00260	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME253650	GUT_GENOME253650_00261	311	18	10.6081	0.511664	0	0
GUT_GENOME253650	GUT_GENOME253650_00262	118	2	1.90171	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00263	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME253650	GUT_GENOME253650_00264	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME253650	GUT_GENOME253650_00265	144	7	5.2963	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00266	358	3	2.42753	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00267	427	46	13.1106	17.1014	2.51152	523846
GUT_GENOME253650	GUT_GENOME253650_00268	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME253650	GUT_GENOME253650_00269	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME253650	GUT_GENOME253650_00270	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME253650	GUT_GENOME253650_00271	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME253650	GUT_GENOME253650_00272	114	2	1.97143	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00273	98	3	2.84103	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00274	98	2	1.93085	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00275	356	376	8.21962	5.89019	202.097	131567
GUT_GENOME253650	GUT_GENOME253650_00276	203	3	2.74093	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00277	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME253650	GUT_GENOME253650_00278	1097	43	14.2739	14.7543	1.50949	2182
GUT_GENOME253650	GUT_GENOME253650_00279	293	2	1.48479	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00280	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME253650	GUT_GENOME253650_00281	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME253650	GUT_GENOME253650_00282	432	383	14.8237	17.1893	185.058	523846
GUT_GENOME253650	GUT_GENOME253650_00283	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME253650	GUT_GENOME253650_00284	289	15	9.7758	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00285	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME253650	GUT_GENOME253650_00286	249	17	6.7631	3.33543	0	0
GUT_GENOME253650	GUT_GENOME253650_00287	238	33	6.19662	3.56871	4.12262	1239
GUT_GENOME253650	GUT_GENOME253650_00288	52	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00289	191	22	12.2397	3.30412	0	0
GUT_GENOME253650	GUT_GENOME253650_00290	168	3	2.31871	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00291	55	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00292	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME253650	GUT_GENOME253650_00293	685	102	13.9749	5.69148	39.2742	28890
GUT_GENOME253650	GUT_GENOME253650_00294	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME253650	GUT_GENOME253650_00295	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME253650	GUT_GENOME253650_00296	349	16	8.3979	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00297	149	11	8.66929	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00298	365	11	7.05523	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00299	76	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00300	189	20	9.78765	4.22963	0	0
GUT_GENOME253650	GUT_GENOME253650_00301	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME253650	GUT_GENOME253650_00302	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME253650	GUT_GENOME253650_00303	288	18	9.55372	2.8292	0	0
GUT_GENOME253650	GUT_GENOME253650_00304	101	2	1.82292	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00305	96	2	1.94211	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00306	559	39	12.3416	10.7142	0.520548	523846
GUT_GENOME253650	GUT_GENOME253650_00307	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME253650	GUT_GENOME253650_00308	251	25	12.8463	3.94877	0	0
GUT_GENOME253650	GUT_GENOME253650_00309	388	18	11.1744	0.506901	0	0
GUT_GENOME253650	GUT_GENOME253650_00310	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME253650	GUT_GENOME253650_00311	216	16	10.5306	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00312	141	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00313	327	43	12.6219	12.6984	1.54375	523846
GUT_GENOME253650	GUT_GENOME253650_00314	187	21	11.6082	1.40548	0	0
GUT_GENOME253650	GUT_GENOME253650_00315	417	186	14.4562	16.1092	71.2005	523846
GUT_GENOME253650	GUT_GENOME253650_00316	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME253650	GUT_GENOME253650_00317	179	19	11.3768	1.48986	0	0
GUT_GENOME253650	GUT_GENOME253650_00318	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME253650	GUT_GENOME253650_00319	529	24	11.2208	3.58472	0	0
GUT_GENOME253650	GUT_GENOME253650_00320	49	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00321	716	44	12.1581	16.6845	0.560585	523846
GUT_GENOME253650	GUT_GENOME253650_00322	922	11	7.22794	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00323	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME253650	GUT_GENOME253650_00324	181	9	5.98023	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00325	136	7	4.00752	0	1.30827	186802
GUT_GENOME253650	GUT_GENOME253650_00326	121	11	8.81707	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00327	85	0	0	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00328	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME253650	GUT_GENOME253650_00329	118	1	1	0	0	0
GUT_GENOME253650	GUT_GENOME253650_00330	194	50	12.7378	13.1105	5.42416	2283794
