sample	protein	length	hits	self	close	distal	match
GUT_GENOME112596	GUT_GENOME112596_00072	155	4	2.86755	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00073	149	4	2.81597	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00074	229	199	3.80995	0.957014	95.1674	2157
GUT_GENOME112596	GUT_GENOME112596_00075	67	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00076	99	5	4.445	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00077	84	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00078	110	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00079	69	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00080	125	2	1.54506	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00081	235	3	1.81935	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00082	169	52	3.8104	3.81346	21.8899	2157
GUT_GENOME112596	GUT_GENOME112596_00083	48	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00084	129	7	4.2093	0	1.32946	2157
GUT_GENOME112596	GUT_GENOME112596_00085	183	45	3.32075	0	19.4474	2157
GUT_GENOME112596	GUT_GENOME112596_00086	222	4	2.53791	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00087	153	5	3.44932	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00088	317	1	0.597464	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00089	560	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00090	253	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00091	780	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00092	298	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00093	210	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00094	253	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00095	425	7	2.84323	0	0.719715	2232
GUT_GENOME112596	GUT_GENOME112596_00096	284	5	2.73124	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00097	346	17	2.47067	0	3.32618	68525
GUT_GENOME112596	GUT_GENOME112596_00098	309	3	2.27157	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00099	458	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00100	121	3	2.51502	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00101	70	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00102	74	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00103	151	436	2.44702	0	290.026	131567
GUT_GENOME112596	GUT_GENOME112596_00104	582	30	3.57737	0	12.2997	439481
GUT_GENOME112596	GUT_GENOME112596_00105	453	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00106	550	2	1.02323	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00107	289	2	1.14821	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00108	172	2	1.23939	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00109	73	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00110	548	3	1.8628	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00111	362	4	2.33939	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00112	361	4	2.63047	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00113	226	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00114	448	3	1.54484	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00115	55	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00116	443	3	1.62206	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00117	54	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00118	514	5	3.32647	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00119	97	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00120	380	3	1.83636	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00121	369	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00122	347	14	2.78529	0	4.34084	1239
GUT_GENOME112596	GUT_GENOME112596_00123	424	443	3.58353	0	214.528	131567
GUT_GENOME112596	GUT_GENOME112596_00124	103	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00125	107	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00126	76	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00127	116	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00128	83	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00129	234	56	3.06653	0	19.8586	28890
GUT_GENOME112596	GUT_GENOME112596_00130	503	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00131	208	3	0.594787	0	0.959716	976
GUT_GENOME112596	GUT_GENOME112596_00132	166	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00133	122	11	0	0	7.32677	186802
GUT_GENOME112596	GUT_GENOME112596_00134	914	5	3.17396	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00135	164	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00136	133	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00137	190	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00138	371	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00139	182	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00140	104	5	4.36058	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00141	284	442	3.94035	4.6614	274.105	2157
GUT_GENOME112596	GUT_GENOME112596_00142	746	306	3.60352	4.06901	147.12	439481
GUT_GENOME112596	GUT_GENOME112596_00143	197	258	3.92689	3.91384	124.911	2157
GUT_GENOME112596	GUT_GENOME112596_00144	142	361	4.43728	6.03584	239.043	2157
GUT_GENOME112596	GUT_GENOME112596_00145	114	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00146	212	2	1.21583	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00147	188	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00148	274	1	0.521891	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00149	209	458	3.14146	0.563415	264.449	2157
GUT_GENOME112596	GUT_GENOME112596_00150	60	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00151	172	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00152	162	3	1.94637	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00153	401	350	2.98543	0	177.93	2157
GUT_GENOME112596	GUT_GENOME112596_00154	254	5	3.30661	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00155	192	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00156	121	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00157	218	5	3.52194	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00158	160	6	3.39067	0	0.524781	2874846
GUT_GENOME112596	GUT_GENOME112596_00159	234	98	0.628931	0	49.239	538999
GUT_GENOME112596	GUT_GENOME112596_00160	120	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00161	448	5	0.538462	0	1.45475	2705429
GUT_GENOME112596	GUT_GENOME112596_00162	138	6	0	0	3.63251	186802
GUT_GENOME112596	GUT_GENOME112596_00163	37	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00164	268	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00165	175	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00166	515	3	1.64604	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00167	152	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00168	455	103	0	0	51.0436	186802
GUT_GENOME112596	GUT_GENOME112596_00169	82	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00170	227	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00171	332	52	3.29755	0	23.1979	28890
GUT_GENOME112596	GUT_GENOME112596_00172	164	3	1.76803	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00174	271	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00175	261	4	2.04678	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00177	72	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00178	163	13	1.78864	0	5.36909	1224
GUT_GENOME112596	GUT_GENOME112596_00179	630	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00180	90	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00181	250	3	1.47484	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00182	536	3	1.71311	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00183	221	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00184	404	3	1.76015	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00185	117	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00186	75	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00187	103	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00188	230	35	0	0	17.7004	1239
GUT_GENOME112596	GUT_GENOME112596_00189	358	360	3.59544	0	149.587	2157
GUT_GENOME112596	GUT_GENOME112596_00190	147	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00191	194	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00192	70	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00193	122	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00194	66	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00195	67	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00196	87	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00197	681	1	0	0	0.571114	2941323
GUT_GENOME112596	GUT_GENOME112596_00198	289	4	0	0	1.79427	2
GUT_GENOME112596	GUT_GENOME112596_00199	962	63	0.590259	0	31.2811	131567
GUT_GENOME112596	GUT_GENOME112596_00200	81	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00201	267	2	0.992126	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00202	120	1	0.766234	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00203	187	356	4.25758	0	153.427	131567
GUT_GENOME112596	GUT_GENOME112596_00204	156	3	1.83851	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00205	380	5	3.5799	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00206	389	3	1.79167	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00207	247	5	2.65558	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00208	111	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00209	104	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00210	102	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00212	55	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00213	120	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00214	47	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00215	34	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00216	501	5	3.02357	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00217	494	4	2.45829	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00218	321	3	1.70288	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00219	363	4	2.17695	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00220	152	2	1.49682	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00221	468	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00222	190	5	3.52279	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00223	460	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00224	70	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00226	208	71	0	0	41.262	1239
GUT_GENOME112596	GUT_GENOME112596_00227	90	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00228	274	3	1.614	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00229	439	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00230	280	3	1.65121	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00231	207	406	3.57246	1.87198	208.186	2157
GUT_GENOME112596	GUT_GENOME112596_00232	373	20	0.497791	0	9.51694	2
GUT_GENOME112596	GUT_GENOME112596_00233	219	159	1.20428	0	71.8717	131567
GUT_GENOME112596	GUT_GENOME112596_00234	100	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00235	272	2	0.978558	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00236	371	1	0.479839	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00237	389	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00238	248	2	1.2479	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00239	297	25	2.84317	0	8.52782	131567
GUT_GENOME112596	GUT_GENOME112596_00240	439	3	1.75148	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00241	186	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00242	124	2	1.28195	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00243	190	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00244	195	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00245	351	9	2.84302	0	1.90407	2157
GUT_GENOME112596	GUT_GENOME112596_00246	141	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00247	424	25	0	0	12.3064	2
GUT_GENOME112596	GUT_GENOME112596_00248	189	98	0.5	0	52.859	2
GUT_GENOME112596	GUT_GENOME112596_00249	300	17	2.89706	3.95752	2.72712	2157
GUT_GENOME112596	GUT_GENOME112596_00250	77	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00251	227	5	3.30989	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00252	241	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00253	641	4	2.34109	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00254	45	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00255	54	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00256	38	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00257	144	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00258	157	5	3.39423	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00259	244	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00260	424	3	1.59779	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00261	169	3	1.75904	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00262	56	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00263	172	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00264	151	8	3.63605	0	1.7415	196117
GUT_GENOME112596	GUT_GENOME112596_00265	448	3	1.58512	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00266	327	315	3.72308	3.91538	159.109	2157
GUT_GENOME112596	GUT_GENOME112596_00268	486	3	1.15066	0	0.503275	694440
GUT_GENOME112596	GUT_GENOME112596_00269	371	9	1.72626	0	2.98883	2207
GUT_GENOME112596	GUT_GENOME112596_00270	440	459	2.33412	0	230.481	94695
GUT_GENOME112596	GUT_GENOME112596_00271	158	3	2.04248	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00272	393	4	2.07912	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00273	110	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00274	433	46	3.38279	0	21.6433	28890
GUT_GENOME112596	GUT_GENOME112596_00275	206	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00276	203	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00277	320	12	1.84268	0	4.67601	2191
GUT_GENOME112596	GUT_GENOME112596_00278	141	2	1.31273	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00279	247	167	3.53265	0	91.3245	28890
GUT_GENOME112596	GUT_GENOME112596_00280	119	1	0.830357	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00281	348	3	1.71674	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00282	182	4	2.10571	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00283	82	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00284	68	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00285	275	4	0.395437	0	1.10646	2
GUT_GENOME112596	GUT_GENOME112596_00286	366	13	3.34514	0	4.40814	2225
GUT_GENOME112596	GUT_GENOME112596_00287	413	42	3.75331	0	18.6197	2
GUT_GENOME112596	GUT_GENOME112596_00288	114	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00289	51	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00292	295	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00293	128	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00294	209	2	0.945679	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00295	179	435	2.26519	0	283.202	131567
GUT_GENOME112596	GUT_GENOME112596_00296	169	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00297	157	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00298	353	1	0.612121	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00299	277	1	0.630798	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00300	224	386	3.28043	4.03696	211.428	2157
GUT_GENOME112596	GUT_GENOME112596_00301	62	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00302	355	10	2.76602	0	2.82173	2157
GUT_GENOME112596	GUT_GENOME112596_00303	327	4	2.38401	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00304	445	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00305	239	126	3.31453	0	68.0174	131567
GUT_GENOME112596	GUT_GENOME112596_00306	116	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00307	79	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00308	46	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00309	83	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00310	257	54	3.50973	2.01556	22.6459	2157
GUT_GENOME112596	GUT_GENOME112596_00311	173	212	4.0209	5.40896	114.594	2157
GUT_GENOME112596	GUT_GENOME112596_00312	216	6	2.51852	0	0.907407	2026885
GUT_GENOME112596	GUT_GENOME112596_00313	440	80	2.59101	0	36.6509	2157
GUT_GENOME112596	GUT_GENOME112596_00314	260	1	0.567515	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00315	182	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00316	278	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00317	762	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00318	238	6	3.21581	0	0.523504	439481
GUT_GENOME112596	GUT_GENOME112596_00319	231	14	3.45898	0	4.4745	439481
GUT_GENOME112596	GUT_GENOME112596_00320	236	244	3.66013	3.76906	128.495	2157
GUT_GENOME112596	GUT_GENOME112596_00321	96	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00322	988	5	3.32042	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00323	139	161	4.17869	0	91.9278	131567
GUT_GENOME112596	GUT_GENOME112596_00324	63	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00326	174	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00327	646	3	1.92596	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00328	227	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00329	821	1	0.521599	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00330	53	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00331	508	5	2.85587	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00332	157	3	1.9226	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00333	345	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00334	358	1	0.533145	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00335	258	1	0.51378	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00336	520	1	0.54321	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00337	224	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00338	174	398	0	0	241.34	1783272
GUT_GENOME112596	GUT_GENOME112596_00339	199	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00340	32	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00341	172	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00342	286	2	1.10148	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00343	259	5	3.08885	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00344	112	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00345	77	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00346	53	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00347	171	238	3.63609	1.11009	127.45	131567
GUT_GENOME112596	GUT_GENOME112596_00348	121	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00349	275	5	2.57658	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00350	160	72	2.30488	2.89024	38.9268	2194
GUT_GENOME112596	GUT_GENOME112596_00351	477	336	0	0	175.9	1783272
GUT_GENOME112596	GUT_GENOME112596_00353	161	1	0.572391	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00354	252	4	2.27525	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00355	223	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00356	80	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00357	354	5	2.99278	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00358	384	19	2.55759	0	7.37958	94695
GUT_GENOME112596	GUT_GENOME112596_00359	299	322	0.518707	0	160.469	2
GUT_GENOME112596	GUT_GENOME112596_00360	357	56	3.55014	0	29.4228	224756
GUT_GENOME112596	GUT_GENOME112596_00361	425	2	1.20097	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00362	120	0	0	0	0	0
GUT_GENOME112596	GUT_GENOME112596_00364	308	0	0	0	0	0
