sample	protein	length	hits	self	close	distal	match
GUT_GENOME256508	GUT_GENOME256508_00083	101	9	8.22335	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00084	113	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00085	561	85	1.58326	0.58326	36.7542	131567
GUT_GENOME256508	GUT_GENOME256508_00086	960	19	2.07907	0.634686	7.94043	131567
GUT_GENOME256508	GUT_GENOME256508_00087	288	39	12.1312	12.0852	0.504259	523846
GUT_GENOME256508	GUT_GENOME256508_00088	313	11	6.36347	0.517179	0.542495	118967
GUT_GENOME256508	GUT_GENOME256508_00089	443	19	12.1647	0.534914	0	0
GUT_GENOME256508	GUT_GENOME256508_00090	70	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00091	392	32	12.0108	7.22611	0	0
GUT_GENOME256508	GUT_GENOME256508_00092	230	13	8.35635	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00093	171	7	4.77679	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00094	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME256508	GUT_GENOME256508_00095	415	62	13.4228	13.1271	10.9252	523846
GUT_GENOME256508	GUT_GENOME256508_00096	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME256508	GUT_GENOME256508_00097	150	19	13.6525	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00098	199	136	14.4329	18.3418	51.1595	523846
GUT_GENOME256508	GUT_GENOME256508_00099	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME256508	GUT_GENOME256508_00100	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME256508	GUT_GENOME256508_00101	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME256508	GUT_GENOME256508_00102	233	46	13.6286	11.5777	4.87379	28890
GUT_GENOME256508	GUT_GENOME256508_00103	270	35	9.84016	10.924	0	0
GUT_GENOME256508	GUT_GENOME256508_00104	109	3	2.69	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00105	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME256508	GUT_GENOME256508_00106	68	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00107	81	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00108	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME256508	GUT_GENOME256508_00109	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME256508	GUT_GENOME256508_00110	205	11	6.74811	0.498741	0	0
GUT_GENOME256508	GUT_GENOME256508_00111	88	4	3.90588	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00112	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME256508	GUT_GENOME256508_00113	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME256508	GUT_GENOME256508_00114	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME256508	GUT_GENOME256508_00115	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME256508	GUT_GENOME256508_00116	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME256508	GUT_GENOME256508_00117	413	14	5.81349	1.93544	0	0
GUT_GENOME256508	GUT_GENOME256508_00118	414	18	11.229	0.500626	0	0
GUT_GENOME256508	GUT_GENOME256508_00119	796	2	1.6129	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00120	90	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00121	877	4	2.32508	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00122	360	36	11.5219	8.91089	0.547383	523846
GUT_GENOME256508	GUT_GENOME256508_00123	449	2	1.7796	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00124	77	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00125	30	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00126	514	165	5.7348	0	79.1037	2
GUT_GENOME256508	GUT_GENOME256508_00127	249	370	5.6373	0	196.494	2
GUT_GENOME256508	GUT_GENOME256508_00128	160	96	12.8429	11.641	38.0673	523846
GUT_GENOME256508	GUT_GENOME256508_00129	760	473	13.0331	16.4983	226.267	28890
GUT_GENOME256508	GUT_GENOME256508_00130	385	46	13.2212	13.2683	2.5144	523846
GUT_GENOME256508	GUT_GENOME256508_00131	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME256508	GUT_GENOME256508_00132	122	14	11.1149	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00133	240	18	10.7754	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00134	390	7	4.88275	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00135	232	15	9.20732	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00136	211	15	10.1281	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00137	357	37	14.1687	12.384	2.33584	523846
GUT_GENOME256508	GUT_GENOME256508_00138	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME256508	GUT_GENOME256508_00139	279	36	13.0269	12.4865	0	0
GUT_GENOME256508	GUT_GENOME256508_00140	138	7	5.35409	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00141	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME256508	GUT_GENOME256508_00142	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME256508	GUT_GENOME256508_00143	301	51	13.0086	15.8832	4.10481	523846
GUT_GENOME256508	GUT_GENOME256508_00144	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME256508	GUT_GENOME256508_00145	236	20	11.6974	1.00215	0	0
GUT_GENOME256508	GUT_GENOME256508_00146	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME256508	GUT_GENOME256508_00147	104	2	1.78873	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00148	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME256508	GUT_GENOME256508_00149	208	24	10.595	4.2125	0	0
GUT_GENOME256508	GUT_GENOME256508_00150	399	28	12.3122	4.49339	0.47619	523846
GUT_GENOME256508	GUT_GENOME256508_00151	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME256508	GUT_GENOME256508_00152	318	398	10.7874	1.47717	192.326	1783272
GUT_GENOME256508	GUT_GENOME256508_00153	356	10	6.28551	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00154	278	33	13.2269	8.26353	0	0
GUT_GENOME256508	GUT_GENOME256508_00155	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME256508	GUT_GENOME256508_00156	70	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00157	608	15	5.70192	0.486014	2.56731	1485
GUT_GENOME256508	GUT_GENOME256508_00158	86	2	1.96532	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00159	145	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00160	620	3	2.10487	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00161	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME256508	GUT_GENOME256508_00162	566	40	14.1711	15.6388	0.650591	523846
GUT_GENOME256508	GUT_GENOME256508_00163	206	35	13.902	7.53769	1.8392	28890
GUT_GENOME256508	GUT_GENOME256508_00164	299	7	4.74684	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00165	257	37	12.9742	9.28032	1.46918	523846
GUT_GENOME256508	GUT_GENOME256508_00166	114	27	13.0083	7.9917	0	0
GUT_GENOME256508	GUT_GENOME256508_00167	409	21	12.4528	1.44025	0	0
GUT_GENOME256508	GUT_GENOME256508_00168	153	7	5.24092	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00169	84	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00170	436	18	10.0395	1.0299	0	0
GUT_GENOME256508	GUT_GENOME256508_00171	234	18	8.93246	1.72113	0	0
GUT_GENOME256508	GUT_GENOME256508_00172	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME256508	GUT_GENOME256508_00173	555	11	7.05239	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00174	506	7	4.81081	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00175	525	6	3.9759	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00176	283	25	10.576	3.22433	0.442966	523846
GUT_GENOME256508	GUT_GENOME256508_00177	364	446	15.5592	18.0313	260.774	131567
GUT_GENOME256508	GUT_GENOME256508_00178	569	216	14.522	17.1707	99.2803	28890
GUT_GENOME256508	GUT_GENOME256508_00179	121	2	1.7265	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00180	163	13	2.37888	0	5.32298	2
GUT_GENOME256508	GUT_GENOME256508_00181	227	36	10.2251	12.2489	1.0671	523846
GUT_GENOME256508	GUT_GENOME256508_00182	393	18	10.7122	0.923177	0	0
GUT_GENOME256508	GUT_GENOME256508_00183	366	11	7.35043	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00184	257	7	5.41545	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00185	180	41	13.8118	11.6801	2.42204	523846
GUT_GENOME256508	GUT_GENOME256508_00186	51	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00187	498	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00188	489	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00189	364	38	10.5511	14.7325	1.00538	349307
GUT_GENOME256508	GUT_GENOME256508_00190	243	35	12.1581	11.0171	0	0
GUT_GENOME256508	GUT_GENOME256508_00191	163	40	11.769	9.90506	4.46835	131567
GUT_GENOME256508	GUT_GENOME256508_00192	69	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00193	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME256508	GUT_GENOME256508_00194	290	336	13.6857	14.8774	141.085	523846
GUT_GENOME256508	GUT_GENOME256508_00195	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME256508	GUT_GENOME256508_00196	371	46	13.7553	13.2925	3.02813	523846
GUT_GENOME256508	GUT_GENOME256508_00197	220	78	6.04213	1.34368	32.2661	186802
GUT_GENOME256508	GUT_GENOME256508_00198	304	45	12.5613	15.0346	2.40252	523846
GUT_GENOME256508	GUT_GENOME256508_00199	248	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00200	115	1	0.966019	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00201	222	216	12.6905	16.8095	95.4857	28890
GUT_GENOME256508	GUT_GENOME256508_00202	409	90	13.5194	14.9742	23.1964	2283794
GUT_GENOME256508	GUT_GENOME256508_00203	209	397	10.8241	2.15075	192.503	1239
GUT_GENOME256508	GUT_GENOME256508_00204	287	15	8.8771	1.07449	0	0
GUT_GENOME256508	GUT_GENOME256508_00205	1703	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00206	216	1	0.995192	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00207	36	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00208	90	1	0.994595	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00214	77	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00215	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME256508	GUT_GENOME256508_00216	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME256508	GUT_GENOME256508_00217	894	472	13.2396	18.7187	237.817	523846
GUT_GENOME256508	GUT_GENOME256508_00218	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME256508	GUT_GENOME256508_00219	98	6	5.51295	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00220	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME256508	GUT_GENOME256508_00221	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME256508	GUT_GENOME256508_00222	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME256508	GUT_GENOME256508_00223	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME256508	GUT_GENOME256508_00224	413	444	14.247	14.2981	274.484	28890
GUT_GENOME256508	GUT_GENOME256508_00225	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME256508	GUT_GENOME256508_00228	264	7	5.11788	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00229	818	36	10.0798	11.1807	0.529024	523846
GUT_GENOME256508	GUT_GENOME256508_00230	128	3	2.56202	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00231	145	8	5.47959	0.608844	0	0
GUT_GENOME256508	GUT_GENOME256508_00232	175	2	1.90203	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00233	412	67	13.9724	14.8697	14.8133	2283794
GUT_GENOME256508	GUT_GENOME256508_00234	95	2	1.92424	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00235	444	426	11.3135	3.06407	317.13	1239
GUT_GENOME256508	GUT_GENOME256508_00236	139	2	1.95057	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00237	156	2	1.84298	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00238	1730	4	2.74331	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00239	755	3	2.24907	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00240	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME256508	GUT_GENOME256508_00241	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME256508	GUT_GENOME256508_00242	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME256508	GUT_GENOME256508_00243	471	8	5.62987	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00244	612	17	9.5766	0.976431	0	0
GUT_GENOME256508	GUT_GENOME256508_00245	153	18	12.9965	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00246	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME256508	GUT_GENOME256508_00247	291	22	10.6195	2.80717	0	0
GUT_GENOME256508	GUT_GENOME256508_00248	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME256508	GUT_GENOME256508_00249	565	27	10.796	4.8221	0	0
GUT_GENOME256508	GUT_GENOME256508_00250	208	13	8.00752	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00251	335	41	13.4099	14.5015	0.570571	523846
GUT_GENOME256508	GUT_GENOME256508_00252	196	2	1.98392	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00253	335	41	12.9588	14.3405	0.564885	523846
GUT_GENOME256508	GUT_GENOME256508_00254	1408	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00255	123	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00256	220	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00257	69	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00258	56	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00259	185	40	11.1	3.73243	8.37027	523846
GUT_GENOME256508	GUT_GENOME256508_00260	456	44	13.0797	15.2864	0.995381	523846
GUT_GENOME256508	GUT_GENOME256508_00261	399	23	10.9442	3.40482	0	0
GUT_GENOME256508	GUT_GENOME256508_00262	159	31	12.727	6.65079	0.546032	523846
GUT_GENOME256508	GUT_GENOME256508_00263	164	24	9.30341	5.4613	0	0
GUT_GENOME256508	GUT_GENOME256508_00264	339	112	12.2865	16.4891	34.0405	2283794
GUT_GENOME256508	GUT_GENOME256508_00265	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME256508	GUT_GENOME256508_00266	245	53	13.1077	16.1594	5.86542	2283794
GUT_GENOME256508	GUT_GENOME256508_00267	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME256508	GUT_GENOME256508_00268	755	7	4.95533	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00269	288	14	10.5552	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00270	82	1	1	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00271	440	135	13.4555	14.5258	37.7705	523846
GUT_GENOME256508	GUT_GENOME256508_00272	365	7	5.39944	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00273	340	40	13.5802	11.9595	0.526237	523846
GUT_GENOME256508	GUT_GENOME256508_00274	188	7	5.25	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00275	498	51	13.5886	15.5846	4.04134	523846
GUT_GENOME256508	GUT_GENOME256508_00276	329	29	11.29	4.39124	1.0997	225464
GUT_GENOME256508	GUT_GENOME256508_00277	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME256508	GUT_GENOME256508_00278	208	15	10.1695	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00279	426	46	13.4994	15.4875	0.580071	523846
GUT_GENOME256508	GUT_GENOME256508_00280	66	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00283	240	7	5.26724	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00284	554	46	14.1317	15.4478	1.47586	523846
GUT_GENOME256508	GUT_GENOME256508_00285	92	2	1.9881	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00286	98	2	1.98969	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00287	693	46	14.4452	17.9119	0.576296	523846
GUT_GENOME256508	GUT_GENOME256508_00288	1941	1	0.971349	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00289	86	1	1	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00290	361	32	11.0467	7.95474	0	0
GUT_GENOME256508	GUT_GENOME256508_00291	359	17	11.9958	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00292	289	33	10.7784	7.98198	0.515315	523846
GUT_GENOME256508	GUT_GENOME256508_00293	111	2	1.94787	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00294	65	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00295	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME256508	GUT_GENOME256508_00296	297	63	11.6597	13.599	12.3299	523846
GUT_GENOME256508	GUT_GENOME256508_00297	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME256508	GUT_GENOME256508_00298	349	355	15.1805	19	155.9	523846
GUT_GENOME256508	GUT_GENOME256508_00299	283	6	4.25616	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00300	206	5	3.58072	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00301	539	402	15.8246	23.02	227.971	28890
GUT_GENOME256508	GUT_GENOME256508_00302	339	6	4.16591	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00303	154	26	1.74603	0	13.4159	29521
GUT_GENOME256508	GUT_GENOME256508_00304	882	67	8.56363	0.755631	27.2934	1239
GUT_GENOME256508	GUT_GENOME256508_00305	77	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00306	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME256508	GUT_GENOME256508_00307	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME256508	GUT_GENOME256508_00308	96	2	1.97917	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00309	269	7	4.87029	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00310	263	5	4.03488	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00311	166	19	12.2271	1.10914	0	0
GUT_GENOME256508	GUT_GENOME256508_00312	377	38	9.75378	11.359	0.921596	523846
GUT_GENOME256508	GUT_GENOME256508_00313	334	50	12.7485	13.6946	2.31886	2283794
GUT_GENOME256508	GUT_GENOME256508_00314	513	25	12.2018	3.34337	0.544177	523846
GUT_GENOME256508	GUT_GENOME256508_00315	158	16	11.6852	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00316	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME256508	GUT_GENOME256508_00317	413	164	14.1304	19.0278	73.2063	523846
GUT_GENOME256508	GUT_GENOME256508_00318	186	16	11.1138	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00319	288	151	14.2927	16.7377	51.6193	523846
GUT_GENOME256508	GUT_GENOME256508_00320	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME256508	GUT_GENOME256508_00321	216	413	7.9	2.56667	240.197	186802
GUT_GENOME256508	GUT_GENOME256508_00322	227	428	7.76786	2.45982	259.864	186802
GUT_GENOME256508	GUT_GENOME256508_00323	309	151	15.8407	16.322	53.2276	523846
GUT_GENOME256508	GUT_GENOME256508_00324	271	2	1.84961	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00325	335	22	11.2694	1.89474	0.495356	523846
GUT_GENOME256508	GUT_GENOME256508_00326	270	45	15.0076	12.1556	1.89943	523846
GUT_GENOME256508	GUT_GENOME256508_00327	51	0	0	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00328	307	7	5.54777	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00329	141	7	5.17708	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00330	250	18	12.4194	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00331	341	27	6.55619	8.18286	0	0
GUT_GENOME256508	GUT_GENOME256508_00332	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME256508	GUT_GENOME256508_00333	88	1	1	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00334	174	11	8.03768	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00335	229	12	8.93263	0	0	0
GUT_GENOME256508	GUT_GENOME256508_00336	310	38	10.4359	11.0033	0.520799	523846
