sample	protein	length	hits	self	close	distal	match
GUT_GENOME065556	GUT_GENOME065556_00065	377	2	0.975806	0.97043	0	0
GUT_GENOME065556	GUT_GENOME065556_00066	334	468	0.984058	13.2058	326.075	131567
GUT_GENOME065556	GUT_GENOME065556_00067	188	418	0.982368	11.3073	262.292	131567
GUT_GENOME065556	GUT_GENOME065556_00068	289	451	1	14.0977	321.583	131567
GUT_GENOME065556	GUT_GENOME065556_00069	294	31	1	10.7517	7.36632	2160
GUT_GENOME065556	GUT_GENOME065556_00070	333	450	1	12.309	227.753	2158
GUT_GENOME065556	GUT_GENOME065556_00071	236	53	1	5.44699	21.7963	2160
GUT_GENOME065556	GUT_GENOME065556_00072	364	389	0.987395	10.7843	184.286	2158
GUT_GENOME065556	GUT_GENOME065556_00073	307	39	0.9984	10.432	10.5824	2158
GUT_GENOME065556	GUT_GENOME065556_00074	292	16	0.998233	8.46996	0.540636	392018
GUT_GENOME065556	GUT_GENOME065556_00075	392	33	0.997305	11.0243	7.6496	2159
GUT_GENOME065556	GUT_GENOME065556_00076	70	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00077	445	20	0.998785	11.0498	1	2731220
GUT_GENOME065556	GUT_GENOME065556_00078	313	14	1	5.37931	2.50635	131567
GUT_GENOME065556	GUT_GENOME065556_00079	288	37	0.993186	11.2027	11.7598	2160
GUT_GENOME065556	GUT_GENOME065556_00080	100	8	0.958974	6.19487	0	0
GUT_GENOME065556	GUT_GENOME065556_00081	368	275	1	11.7114	132.26	28890
GUT_GENOME065556	GUT_GENOME065556_00082	388	40	0.989717	11.3522	12.4267	2158
GUT_GENOME065556	GUT_GENOME065556_00083	158	36	1	10.3866	14.2173	2159
GUT_GENOME065556	GUT_GENOME065556_00084	311	63	1	12.208	27.9884	2159
GUT_GENOME065556	GUT_GENOME065556_00085	146	7	1	4.15088	0	0
GUT_GENOME065556	GUT_GENOME065556_00086	360	57	0.998621	11.9393	20.931	2158
GUT_GENOME065556	GUT_GENOME065556_00087	245	88	1	11.6935	34.4758	2158
GUT_GENOME065556	GUT_GENOME065556_00088	204	77	1	11.904	33.5278	2159
GUT_GENOME065556	GUT_GENOME065556_00089	636	218	1	14.8	116.22	2158
GUT_GENOME065556	GUT_GENOME065556_00090	339	66	1	13.3967	26.6425	2159
GUT_GENOME065556	GUT_GENOME065556_00091	342	49	0.997002	10.3148	19.1154	2158
GUT_GENOME065556	GUT_GENOME065556_00092	595	41	0.996622	11.2838	12.7821	2158
GUT_GENOME065556	GUT_GENOME065556_00093	348	8	1	4.44821	0	0
GUT_GENOME065556	GUT_GENOME065556_00094	268	39	1	11.5901	11.4982	2159
GUT_GENOME065556	GUT_GENOME065556_00095	303	54	0.984797	11.8716	22.6233	2159
GUT_GENOME065556	GUT_GENOME065556_00096	69	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00097	319	138	1	12.0978	66.2035	2158
GUT_GENOME065556	GUT_GENOME065556_00098	347	17	0.998549	10.1045	0.521045	392018
GUT_GENOME065556	GUT_GENOME065556_00099	135	39	0	10.675	19.5571	2159
GUT_GENOME065556	GUT_GENOME065556_00100	666	38	0.997634	12.7153	16.2571	2159
GUT_GENOME065556	GUT_GENOME065556_00101	140	6	1	3.9187	0	0
GUT_GENOME065556	GUT_GENOME065556_00102	210	46	1	11.371	17.4693	2159
GUT_GENOME065556	GUT_GENOME065556_00103	176	43	1	11.9246	15.1014	2158
GUT_GENOME065556	GUT_GENOME065556_00104	363	65	0.99316	13.0999	34.1477	2158
GUT_GENOME065556	GUT_GENOME065556_00105	135	2	1	0.962185	0	0
GUT_GENOME065556	GUT_GENOME065556_00106	122	2	1	0.971098	0	0
GUT_GENOME065556	GUT_GENOME065556_00107	155	4	0.993548	2.05806	0	0
GUT_GENOME065556	GUT_GENOME065556_00108	866	66	0.995291	14.2596	29.3702	2158
GUT_GENOME065556	GUT_GENOME065556_00109	283	8	0.993631	4.26752	0	0
GUT_GENOME065556	GUT_GENOME065556_00110	274	265	0.987203	10.7788	137.634	131567
GUT_GENOME065556	GUT_GENOME065556_00111	232	7	0.993348	3.92683	0	0
GUT_GENOME065556	GUT_GENOME065556_00112	159	8	0.990446	4.98089	0	0
GUT_GENOME065556	GUT_GENOME065556_00113	260	36	1	10.8925	10.7294	2159
GUT_GENOME065556	GUT_GENOME065556_00114	329	14	0.987952	7.43825	0	0
GUT_GENOME065556	GUT_GENOME065556_00115	92	1	0.99435	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00116	305	136	1	12.5473	62.8027	2158
GUT_GENOME065556	GUT_GENOME065556_00117	247	8	1	4.61726	0	0
GUT_GENOME065556	GUT_GENOME065556_00118	300	41	0.99661	9.91864	14.7525	2158
GUT_GENOME065556	GUT_GENOME065556_00119	276	33	0.996124	10.7655	6.97287	2160
GUT_GENOME065556	GUT_GENOME065556_00120	62	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00121	2019	4	0.970129	1.91819	0	0
GUT_GENOME065556	GUT_GENOME065556_00122	527	41	1	14.126	15.8022	2159
GUT_GENOME065556	GUT_GENOME065556_00123	158	105	0.993691	11.4606	47.5237	2160
GUT_GENOME065556	GUT_GENOME065556_00124	252	3	0.769575	1.36689	0	0
GUT_GENOME065556	GUT_GENOME065556_00125	1097	45	0.996761	13.2689	17.2638	2159
GUT_GENOME065556	GUT_GENOME065556_00126	772	42	1	14.9244	16.8146	2159
GUT_GENOME065556	GUT_GENOME065556_00127	203	3	0.976623	1.74026	0	0
GUT_GENOME065556	GUT_GENOME065556_00128	356	378	0.997076	7.24269	209.012	2316
GUT_GENOME065556	GUT_GENOME065556_00129	98	2	1	0.946524	0	0
GUT_GENOME065556	GUT_GENOME065556_00130	98	3	1	1.86082	0	0
GUT_GENOME065556	GUT_GENOME065556_00131	114	2	1	0.976077	0	0
GUT_GENOME065556	GUT_GENOME065556_00132	215	55	1	10.019	18.7548	2159
GUT_GENOME065556	GUT_GENOME065556_00133	78	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00134	69	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00135	375	398	0.99867	13.0984	197.277	2158
GUT_GENOME065556	GUT_GENOME065556_00136	290	353	0.996587	12.7082	164.831	2158
GUT_GENOME065556	GUT_GENOME065556_00137	180	54	1	12.9855	22.2609	2159
GUT_GENOME065556	GUT_GENOME065556_00138	371	46	1	12.7592	16.3775	2159
GUT_GENOME065556	GUT_GENOME065556_00139	220	91	0.98441	5.08241	39.7639	186802
GUT_GENOME065556	GUT_GENOME065556_00140	304	43	0.992138	11.4701	16.4513	2160
GUT_GENOME065556	GUT_GENOME065556_00141	206	2	0.982544	0.902743	0	0
GUT_GENOME065556	GUT_GENOME065556_00142	112	1	0.971098	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00143	222	223	0.997636	11.5272	115.44	2283794
GUT_GENOME065556	GUT_GENOME065556_00144	409	87	1	12.4806	36.4341	2158
GUT_GENOME065556	GUT_GENOME065556_00145	209	376	0.994898	9.91582	184.546	131567
GUT_GENOME065556	GUT_GENOME065556_00146	287	16	0.998134	8.97015	0.561567	1561964
GUT_GENOME065556	GUT_GENOME065556_00152	77	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00153	514	70	1	12.9384	32.5372	2159
GUT_GENOME065556	GUT_GENOME065556_00154	603	469	1	14.1128	278.625	2158
GUT_GENOME065556	GUT_GENOME065556_00155	894	471	0.99833	12.2405	255.967	2158
GUT_GENOME065556	GUT_GENOME065556_00156	404	92	1	11.1645	37.2924	2159
GUT_GENOME065556	GUT_GENOME065556_00157	98	6	0	5.51295	0	0
GUT_GENOME065556	GUT_GENOME065556_00158	143	33	1	11.8132	13.1502	2158
GUT_GENOME065556	GUT_GENOME065556_00159	549	467	0.995392	12.5548	252.268	2283794
GUT_GENOME065556	GUT_GENOME065556_00160	424	214	0.992602	10.9581	99.2343	2159
GUT_GENOME065556	GUT_GENOME065556_00161	366	29	0.997245	12.219	5.45455	2160
GUT_GENOME065556	GUT_GENOME065556_00162	239	2	0.903614	0.722892	0	0
GUT_GENOME065556	GUT_GENOME065556_00163	258	425	1	10.1596	217.648	2158
GUT_GENOME065556	GUT_GENOME065556_00164	860	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00165	222	1	0.505423	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00166	433	483	1	11.9808	262.766	2159
GUT_GENOME065556	GUT_GENOME065556_00167	344	18	0.994211	11.0941	1.09117	2160
GUT_GENOME065556	GUT_GENOME065556_00168	219	13	1	8.02439	0	0
GUT_GENOME065556	GUT_GENOME065556_00169	92	1	0	1	0	0
GUT_GENOME065556	GUT_GENOME065556_00170	511	92	1	12.444	40.3595	2158
GUT_GENOME065556	GUT_GENOME065556_00171	411	3	0.996396	1.35495	0	0
GUT_GENOME065556	GUT_GENOME065556_00172	405	31	0.996027	6.60662	10.9815	2159
GUT_GENOME065556	GUT_GENOME065556_00173	350	35	0.992625	6.55162	12.9838	2158
GUT_GENOME065556	GUT_GENOME065556_00174	142	2	1	0.945946	0	0
GUT_GENOME065556	GUT_GENOME065556_00175	234	32	0.993348	9.90466	9.24834	2160
GUT_GENOME065556	GUT_GENOME065556_00176	255	18	0.992172	10.6125	0.483366	392018
GUT_GENOME065556	GUT_GENOME065556_00177	408	70	0.995169	12.3478	36.3901	2283794
GUT_GENOME065556	GUT_GENOME065556_00178	137	17	0.988806	10.3694	1.90672	131567
GUT_GENOME065556	GUT_GENOME065556_00179	91	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00180	318	5	0	2.41575	1.32126	1789762
GUT_GENOME065556	GUT_GENOME065556_00181	381	15	0.945205	8.87534	0	0
GUT_GENOME065556	GUT_GENOME065556_00182	405	35	0.996226	11.8063	8.61761	2159
GUT_GENOME065556	GUT_GENOME065556_00183	716	46	0.998573	13.5264	18.3959	2158
GUT_GENOME065556	GUT_GENOME065556_00184	1090	46	0.998649	11.8645	17.8375	2159
GUT_GENOME065556	GUT_GENOME065556_00185	399	466	0.994852	11.6384	246.681	2159
GUT_GENOME065556	GUT_GENOME065556_00186	117	2	1	0.939914	0	0
GUT_GENOME065556	GUT_GENOME065556_00187	233	38	0.987013	12.6775	11.9957	2158
GUT_GENOME065556	GUT_GENOME065556_00188	422	137	1	12.9659	65.3415	2283794
GUT_GENOME065556	GUT_GENOME065556_00189	662	284	1	14.6064	137.093	2158
GUT_GENOME065556	GUT_GENOME065556_00190	96	1	0	1	0	0
GUT_GENOME065556	GUT_GENOME065556_00191	384	34	0.995879	10.9615	10.5948	2159
GUT_GENOME065556	GUT_GENOME065556_00192	105	5	0	4.57949	0	0
GUT_GENOME065556	GUT_GENOME065556_00193	584	443	0	12.958	275.148	2159
GUT_GENOME065556	GUT_GENOME065556_00194	462	456	0	13.6541	308.78	2158
GUT_GENOME065556	GUT_GENOME065556_00195	231	96	0.995227	11.4582	41.3389	2159
GUT_GENOME065556	GUT_GENOME065556_00196	50	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00197	391	7	0.990728	4.34834	0	0
GUT_GENOME065556	GUT_GENOME065556_00199	129	4	1	2.17818	0	0
GUT_GENOME065556	GUT_GENOME065556_00200	201	32	1	8.93282	9.99225	2159
GUT_GENOME065556	GUT_GENOME065556_00201	302	5	0.998172	2.47349	0	0
GUT_GENOME065556	GUT_GENOME065556_00202	417	182	1	11.5649	73.6855	2158
GUT_GENOME065556	GUT_GENOME065556_00203	245	11	0.99182	6.05521	0	0
GUT_GENOME065556	GUT_GENOME065556_00204	95	2	1	0.977901	0	0
GUT_GENOME065556	GUT_GENOME065556_00205	310	404	0	10.5543	257.9	2159
GUT_GENOME065556	GUT_GENOME065556_00206	634	34	0.993475	10.2602	9.19005	2159
GUT_GENOME065556	GUT_GENOME065556_00207	289	7	0.771739	3.25725	0	0
GUT_GENOME065556	GUT_GENOME065556_00208	270	13	1	8.11885	0	0
GUT_GENOME065556	GUT_GENOME065556_00209	135	2	0.992453	0.916981	0	0
GUT_GENOME065556	GUT_GENOME065556_00210	460	11	0.981111	7.28556	0	0
GUT_GENOME065556	GUT_GENOME065556_00211	398	107	0.998733	12.5082	48.9949	2159
GUT_GENOME065556	GUT_GENOME065556_00212	444	37	0.989607	12.7979	11	2159
GUT_GENOME065556	GUT_GENOME065556_00213	132	37	0	14.8447	14.7159	2159
GUT_GENOME065556	GUT_GENOME065556_00214	182	79	0.981081	14.2676	33.6027	2159
GUT_GENOME065556	GUT_GENOME065556_00215	424	88	0.961403	7.79532	39.0795	1789762
GUT_GENOME065556	GUT_GENOME065556_00216	565	113	0.917042	12.1668	40.9414	2158
GUT_GENOME065556	GUT_GENOME065556_00217	153	2	0.974359	0.912088	0	0
GUT_GENOME065556	GUT_GENOME065556_00218	355	35	0.998561	10.9986	8.87194	2159
GUT_GENOME065556	GUT_GENOME065556_00219	281	40	0.977401	11.823	11.3559	2159
GUT_GENOME065556	GUT_GENOME065556_00220	307	439	1	11.2742	235.513	131567
GUT_GENOME065556	GUT_GENOME065556_00221	380	14	0.996865	6.77743	0.479624	1789762
GUT_GENOME065556	GUT_GENOME065556_00223	275	111	0.998141	14.0743	51.5465	2158
GUT_GENOME065556	GUT_GENOME065556_00224	211	2	1	0.943089	0	0
GUT_GENOME065556	GUT_GENOME065556_00225	101	6	1	4.34	0	0
GUT_GENOME065556	GUT_GENOME065556_00226	130	2	0.980545	0.914397	0	0
GUT_GENOME065556	GUT_GENOME065556_00227	99	2	0.989418	0.931217	0	0
GUT_GENOME065556	GUT_GENOME065556_00228	84	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00229	283	54	0.998145	13.7662	22.4341	2159
GUT_GENOME065556	GUT_GENOME065556_00230	71	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00231	223	47	1	11.5679	18.6	2159
GUT_GENOME065556	GUT_GENOME065556_00232	231	32	1	11.214	9.21861	2159
GUT_GENOME065556	GUT_GENOME065556_00233	197	40	0.992308	10.6308	12.7821	2159
GUT_GENOME065556	GUT_GENOME065556_00234	86	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00235	89	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00236	83	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00237	165	55	0.990712	11.4892	23.7647	2159
GUT_GENOME065556	GUT_GENOME065556_00238	125	2	1	0.923729	0	0
GUT_GENOME065556	GUT_GENOME065556_00239	307	38	0.984823	10.1535	11.5481	28890
GUT_GENOME065556	GUT_GENOME065556_00240	124	6	1	3.67331	0	0
GUT_GENOME065556	GUT_GENOME065556_00241	183	122	0.980556	11.2917	61.925	28890
GUT_GENOME065556	GUT_GENOME065556_00242	556	407	0.969136	12.2416	208.319	131567
GUT_GENOME065556	GUT_GENOME065556_00243	79	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00244	370	224	0.987552	10.4385	115.385	131567
GUT_GENOME065556	GUT_GENOME065556_00245	486	105	0.990702	9.68492	48.3564	28890
GUT_GENOME065556	GUT_GENOME065556_00246	436	118	0.984848	12.9382	51.9371	2159
GUT_GENOME065556	GUT_GENOME065556_00247	621	90	0.996641	13.1427	37.2712	2158
GUT_GENOME065556	GUT_GENOME065556_00248	63	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00249	73	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00250	172	39	1	11.8094	14.8963	2158
GUT_GENOME065556	GUT_GENOME065556_00251	88	3	0	2.78075	0	0
GUT_GENOME065556	GUT_GENOME065556_00252	191	6	0	4.55797	0	0
GUT_GENOME065556	GUT_GENOME065556_00253	184	58	1	13.5718	24.4085	2158
GUT_GENOME065556	GUT_GENOME065556_00254	454	41	0.997653	13.3674	14.1819	2159
GUT_GENOME065556	GUT_GENOME065556_00255	145	28	0.989247	12.3154	7.03943	2160
GUT_GENOME065556	GUT_GENOME065556_00256	152	71	1	11.8146	33.1854	2158
GUT_GENOME065556	GUT_GENOME065556_00257	213	358	1	13.5731	193.101	2159
GUT_GENOME065556	GUT_GENOME065556_00258	193	77	0.994521	11.2493	32.6438	2159
GUT_GENOME065556	GUT_GENOME065556_00259	148	41	1	13.0942	18.8297	2159
GUT_GENOME065556	GUT_GENOME065556_00260	109	15	1	12.0236	0	0
GUT_GENOME065556	GUT_GENOME065556_00261	178	181	1	12.3811	91.9828	2158
GUT_GENOME065556	GUT_GENOME065556_00262	130	71	0	13.8604	39.7434	2159
GUT_GENOME065556	GUT_GENOME065556_00263	170	50	0	12.4507	21.8925	2159
GUT_GENOME065556	GUT_GENOME065556_00264	242	37	0.976987	13.0628	11.1653	2159
GUT_GENOME065556	GUT_GENOME065556_00265	117	6	0	5.17031	0	0
GUT_GENOME065556	GUT_GENOME065556_00266	132	52	0	13.2869	29.004	2159
GUT_GENOME065556	GUT_GENOME065556_00267	105	30	0	12.0512	14.2558	2159
GUT_GENOME065556	GUT_GENOME065556_00268	91	2	0.988439	0.947977	0	0
GUT_GENOME065556	GUT_GENOME065556_00269	113	31	0.982301	13.7257	12.3009	2159
GUT_GENOME065556	GUT_GENOME065556_00270	68	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00271	250	247	1	12.3073	119.05	2159
GUT_GENOME065556	GUT_GENOME065556_00272	154	43	0	12.2997	17.3029	2159
GUT_GENOME065556	GUT_GENOME065556_00273	136	45	0	13.1309	22.4873	2159
GUT_GENOME065556	GUT_GENOME065556_00274	241	456	0	13.7181	269.177	2159
GUT_GENOME065556	GUT_GENOME065556_00275	86	2	1	0.993976	0	0
GUT_GENOME065556	GUT_GENOME065556_00276	254	331	1	12.8554	162.414	2159
GUT_GENOME065556	GUT_GENOME065556_00277	336	87	1	13.2636	40.5768	2159
GUT_GENOME065556	GUT_GENOME065556_00278	275	43	0.990926	13.0145	13.294	2159
GUT_GENOME065556	GUT_GENOME065556_00279	123	1	1	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00280	48	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00281	190	24	1	10.0535	4.20321	2159
GUT_GENOME065556	GUT_GENOME065556_00282	185	13	1	7.34568	0	0
GUT_GENOME065556	GUT_GENOME065556_00283	626	484	0.970149	16.6772	289.87	2159
GUT_GENOME065556	GUT_GENOME065556_00284	382	62	0	11.9311	22.6815	2159
GUT_GENOME065556	GUT_GENOME065556_00285	1050	3	0.987421	1.43396	0	0
GUT_GENOME065556	GUT_GENOME065556_00286	608	3	0.969663	1.26854	0	0
GUT_GENOME065556	GUT_GENOME065556_00287	467	5	1	3.49568	0	0
GUT_GENOME065556	GUT_GENOME065556_00288	137	7	1	4.30682	0	0
GUT_GENOME065556	GUT_GENOME065556_00289	60	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00290	553	41	0.993519	13.2444	12.9639	2158
GUT_GENOME065556	GUT_GENOME065556_00291	119	4	0.995708	2.5279	0	0
GUT_GENOME065556	GUT_GENOME065556_00293	125	1	1	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00294	193	35	1	12.5	12.6216	2159
GUT_GENOME065556	GUT_GENOME065556_00295	210	40	0.907928	6.71867	12.3683	131567
GUT_GENOME065556	GUT_GENOME065556_00296	232	36	1	11.0519	12.1321	2159
GUT_GENOME065556	GUT_GENOME065556_00297	62	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00298	412	64	0.998767	14.3859	27.471	2159
GUT_GENOME065556	GUT_GENOME065556_00299	457	44	0.994444	13.0044	15.2111	2158
GUT_GENOME065556	GUT_GENOME065556_00300	428	64	0.995984	11.5114	23.8809	2158
GUT_GENOME065556	GUT_GENOME065556_00301	158	9	1	6.13571	0	0
GUT_GENOME065556	GUT_GENOME065556_00302	366	46	0.995833	11.2458	18.1181	2158
GUT_GENOME065556	GUT_GENOME065556_00303	234	19	1	9.77802	1.50216	2158
GUT_GENOME065556	GUT_GENOME065556_00304	378	7	1	4.81053	0	0
GUT_GENOME065556	GUT_GENOME065556_00305	481	1	0.992408	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00306	207	3	0.987745	1.40686	0	0
GUT_GENOME065556	GUT_GENOME065556_00307	287	3	0.972973	1.26858	0	0
GUT_GENOME065556	GUT_GENOME065556_00308	454	110	0.997778	11.97	51.5511	2158
GUT_GENOME065556	GUT_GENOME065556_00309	414	343	0.997512	14.9627	159.606	2159
GUT_GENOME065556	GUT_GENOME065556_00310	64	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00311	198	462	1	13.5718	273.915	2159
GUT_GENOME065556	GUT_GENOME065556_00312	282	18	1	8.51146	1.99295	2160
GUT_GENOME065556	GUT_GENOME065556_00313	320	22	1	12.4016	1.90484	2160
GUT_GENOME065556	GUT_GENOME065556_00314	265	29	1	10.4575	6.64479	2159
GUT_GENOME065556	GUT_GENOME065556_00315	348	65	1	11.9597	26.4866	2159
GUT_GENOME065556	GUT_GENOME065556_00316	454	136	1	13.0554	66.6024	2159
GUT_GENOME065556	GUT_GENOME065556_00317	330	35	1	10.7046	10.4676	2159
GUT_GENOME065556	GUT_GENOME065556_00318	508	2	0.874621	0.850354	0	0
GUT_GENOME065556	GUT_GENOME065556_00319	302	7	0.811224	3.2517	0	0
GUT_GENOME065556	GUT_GENOME065556_00320	431	408	0.982679	13.657	205.054	2159
GUT_GENOME065556	GUT_GENOME065556_00321	109	9	0	7.84038	0	0
GUT_GENOME065556	GUT_GENOME065556_00322	272	16	0.923792	9.73048	0	0
GUT_GENOME065556	GUT_GENOME065556_00323	360	2	0.857765	0.850508	0	0
GUT_GENOME065556	GUT_GENOME065556_00324	233	345	0.880165	7.64463	183.24	2
GUT_GENOME065556	GUT_GENOME065556_00325	123	25	1	13.083	6.74236	2159
GUT_GENOME065556	GUT_GENOME065556_00326	68	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00327	53	0	0	0	0	0
GUT_GENOME065556	GUT_GENOME065556_00328	150	442	0.989691	12.7388	264.656	2159
GUT_GENOME065556	GUT_GENOME065556_00329	596	60	0.99738	13.9048	25.7485	2159
GUT_GENOME065556	GUT_GENOME065556_00330	127	15	1	11.004	0	0
